,x,y,z
rec.sport.baseball,-6.4693046,-21.670141,-9.236873
rec.autos,-2.3701072,-5.5964746,18.074284
rec.sport.baseball,1.4780542,-13.267347,-9.764389
rec.sport.baseball,12.452518,1.1501678,-10.435512
talk.politics.mideast,-10.332441,2.30139,-13.818888
sci.med,-4.636023,-15.679655,17.550507
rec.autos,16.56292,9.103157,-17.012058
comp.graphics,20.128626,8.239697,4.0379467
rec.sport.baseball,-3.799452,1.9966227,-4.397186
comp.graphics,8.776528,11.658555,7.355368
talk.politics.mideast,1.7235816,25.541119,-6.890023
rec.sport.baseball,11.1565,-2.328899,-11.508069
talk.politics.mideast,-15.9357815,23.299824,1.8907182
talk.politics.mideast,-6.9711843,5.614548,-10.918538
rec.sport.baseball,8.380483,-5.331078,-15.279447
sci.med,14.273611,-6.6889544,10.679968
comp.graphics,10.537481,8.1613245,-8.800774
sci.med,3.8992226,-25.130049,6.205765
sci.med,24.728745,-12.548135,2.592824
talk.politics.mideast,-7.479564,5.224742,-11.25262
rec.sport.baseball,3.1066275,-15.630692,-21.991165
rec.sport.baseball,4.935847,2.0713184,-5.7218184
rec.sport.baseball,-2.9409864,-18.647514,-12.489674
comp.graphics,14.313147,15.228176,10.841636
sci.med,-5.117444,-14.431404,8.526265
rec.sport.baseball,-0.6275096,-8.898149,-5.775366
talk.politics.mideast,-5.7660246,6.6959214,-15.8723755
sci.med,1.3134421,-17.462877,1.8687392
rec.sport.baseball,-3.8077164,-8.654347,-14.522709
comp.graphics,-24.37021,-0.870347,10.41792
talk.politics.mideast,-27.241653,2.153936,4.201778
comp.graphics,12.182207,-5.6413426,-3.0417664
sci.med,17.853178,-5.3271613,18.644543
talk.politics.mideast,10.061599,4.840426,-19.057146
sci.med,6.5089335,-18.2583,7.4305086
rec.autos,9.896023,-0.42056927,23.364882
comp.graphics,18.802996,7.8013988,-0.2785474
rec.autos,-19.062477,-10.22578,1.7050576
sci.med,4.35436,-19.321556,9.0420885
sci.med,-4.455896,9.472016,1.0788857
rec.autos,9.279248,10.126336,-21.193756
rec.sport.baseball,-7.104559,-8.827553,-0.79784536
talk.politics.mideast,-16.708899,14.967657,-11.663125
sci.med,-0.16319545,-10.033144,11.700105
rec.autos,1.70054,2.0535445,-1.3655903
rec.autos,-3.2919185,3.7690532,9.3897
comp.graphics,-12.626479,23.526426,-5.517003
talk.politics.mideast,-8.619561,14.377668,0.35496172
talk.politics.mideast,-12.883745,14.1578665,-15.639321
rec.sport.baseball,1.1353464,-13.202539,-11.104417
sci.med,1.420507,25.481255,1.5903593
rec.sport.baseball,6.687249,19.209059,-12.928019
rec.autos,-1.0461898,-1.9753532,-0.9730742
sci.med,-1.679353,13.17514,1.372182
talk.politics.mideast,-20.02099,-0.14510867,-5.384838
sci.med,-1.4519297,-4.709726,-7.700247
comp.graphics,17.13719,6.426073,-7.408804
talk.politics.mideast,-11.343141,20.046741,-0.45601186
talk.politics.mideast,-20.146236,15.355099,-4.5542655
rec.sport.baseball,4.158686,-28.111065,-6.9677496
comp.graphics,0.08798355,7.903654,1.661089
sci.med,-3.9606764,-29.070013,2.8272703
rec.autos,-10.564711,1.8963919,12.451456
comp.graphics,9.2044735,11.3884325,12.06887
rec.autos,-9.395837,16.56503,20.988653
talk.politics.mideast,-3.9531832,8.534949,-21.19735
rec.sport.baseball,12.779344,-17.225845,-17.544655
rec.sport.baseball,3.9276774,-10.91959,-8.810528
rec.sport.baseball,-3.8139224,-7.6321707,-10.473164
rec.autos,-13.14146,4.9152913,6.1353664
comp.graphics,13.216836,0.06739686,7.590397
talk.politics.mideast,-7.7303243,13.579076,-12.539008
talk.politics.mideast,-8.726987,4.9693623,-11.004628
rec.autos,-1.7169145,11.847142,8.955589
comp.graphics,3.1371653,14.219685,8.413804
comp.graphics,24.682608,3.8918164,9.417631
talk.politics.mideast,-18.812536,15.504482,12.371511
comp.graphics,18.246239,20.180445,7.2667165
rec.sport.baseball,12.408206,-12.300262,-15.628779
rec.autos,-13.109824,-1.8046477,14.244873
rec.autos,-3.6195054,12.335284,10.25567
rec.autos,-9.356765,-0.91540223,17.60009
rec.autos,26.87774,-1.4524415,-3.893326
sci.med,17.756517,-10.579421,5.6992726
rec.autos,-23.551746,-11.822408,-1.8762858
sci.med,-9.809051,-0.7522377,1.2438649
rec.autos,-19.35663,-19.359692,0.9014473
rec.sport.baseball,-2.7944384,-3.1264744,-3.5158617
sci.med,-7.739777,-3.4982553,-7.874384
rec.autos,1.1096876,-4.7164693,2.108163
sci.med,14.196841,-5.4756036,4.281226
comp.graphics,-13.244323,23.310673,-6.159808
comp.graphics,13.631522,17.081802,-13.307617
talk.politics.mideast,-6.4315705,23.523064,-9.336328
sci.med,16.9796,-8.1496525,-10.660462
rec.sport.baseball,-24.40764,-4.6620626,-7.0277267
comp.graphics,18.939753,3.41126,0.022998076
talk.politics.mideast,-26.332895,3.8512743,4.4592686
rec.autos,-2.05007,13.763337,19.055883
comp.graphics,25.449623,3.854312,0.8035646
comp.graphics,13.106501,17.395943,-5.558677
sci.med,-3.3806753,24.708368,12.478408
rec.sport.baseball,-0.44774312,-25.995998,-3.4700992
rec.sport.baseball,0.2591,-1.7350516,-21.24298
rec.sport.baseball,15.357536,-20.63496,5.603191
rec.sport.baseball,3.267341,-15.506272,-10.081907
rec.sport.baseball,-13.085097,-3.2421858,-21.960546
talk.politics.mideast,-1.5736362,13.415656,-8.269855
rec.autos,-0.3159863,0.025277702,8.986154
rec.autos,-22.44766,-8.384854,-16.604748
talk.politics.mideast,-14.272458,3.9655533,-6.4951997
talk.politics.mideast,2.9527156,12.66354,-22.122662
comp.graphics,25.428553,3.8629801,0.8336875
rec.autos,16.45776,9.208139,-17.21769
comp.graphics,16.654356,0.72198975,5.285761
sci.med,10.830507,-4.350852,17.69837
comp.graphics,11.695513,9.271347,9.006594
comp.graphics,18.234434,7.447883,-7.404649
rec.sport.baseball,-3.8072817,-7.6313834,-10.483385
rec.autos,-24.927958,0.72714937,-15.001122
comp.graphics,2.892669,21.99886,9.944887
rec.sport.baseball,9.306221,-19.272692,-6.6338873
sci.med,2.6208146,-23.810684,12.312493
rec.autos,-13.7769785,-0.8122189,14.114619
rec.sport.baseball,14.7189865,-20.327532,-11.777132
comp.graphics,12.043081,17.495346,-4.5365224
talk.politics.mideast,-19.98974,6.5538497,-5.853949
sci.med,16.695602,1.2822932,20.010683
rec.sport.baseball,2.2221692,-22.854282,-10.938247
rec.autos,-16.903435,-1.1320074,2.4455566
rec.autos,-13.742047,-13.650569,4.4253583
rec.autos,-11.366667,-3.1041408,11.907737
talk.politics.mideast,16.542065,7.936514,20.63978
rec.sport.baseball,-4.646586,-23.326956,-9.732807
rec.autos,-7.100074,-3.7718732,20.749575
sci.med,-3.4743752,18.463732,1.2330816
comp.graphics,9.756906,25.634012,7.298311
rec.sport.baseball,-19.521929,-0.10525576,-20.631866
comp.graphics,3.182498,4.957089,-20.352535
rec.sport.baseball,6.2894163,-10.132352,-11.730845
talk.politics.mideast,-25.559824,5.4901586,4.5410423
sci.med,-0.7113137,3.9665701,2.1936536
rec.autos,-6.356248,-0.6822021,7.404216
rec.autos,0.036614746,-1.7355031,-2.531641
rec.autos,-2.2338905,-1.1543859,5.413643
sci.med,-12.506885,-2.783294,-7.99621
sci.med,2.6207902,-23.809446,12.311591
rec.autos,-21.33234,-11.078047,-0.5347198
talk.politics.mideast,-5.8286004,6.8602705,-15.847106
talk.politics.mideast,-23.075922,1.0879588,-0.34352106
comp.graphics,15.076563,8.659004,-0.51377606
sci.med,0.35417473,-6.16618,0.81360716
sci.med,10.826279,-0.46023485,6.3449235
talk.politics.mideast,-18.435287,7.8065143,-16.358475
talk.politics.mideast,-5.0889654,1.4105258,-17.991045
sci.med,7.5883436,-20.245647,16.78726
sci.med,-7.631903,22.427145,5.4226637
rec.autos,-11.393997,1.3693494,10.905538
rec.autos,-20.935577,7.14219,10.860993
talk.politics.mideast,-7.1816382,-0.5396499,-24.453003
comp.graphics,6.125981,6.1029434,9.045425
talk.politics.mideast,-6.7940016,0.4111357,-20.564257
talk.politics.mideast,-18.653728,7.6008863,-15.922489
talk.politics.mideast,-23.132256,0.15472527,-0.6284692
talk.politics.mideast,-9.619762,25.819832,-1.3306623
rec.autos,-11.549394,-11.706578,-3.8583808
talk.politics.mideast,-7.682624,13.488306,-12.530198
rec.autos,-17.035574,8.293987,16.35993
talk.politics.mideast,-19.70026,15.517033,11.47446
rec.sport.baseball,11.409144,-18.307392,-12.275228
rec.autos,-4.7178307,3.4052672,18.775011
talk.politics.mideast,-22.689894,2.2666316,4.303474
rec.sport.baseball,-6.377501,-13.862624,-1.94102
talk.politics.mideast,5.4765577,-1.743896,-9.999182
talk.politics.mideast,-17.670786,-7.63469,-4.899984
sci.med,2.579312,-4.386669,14.974438
rec.sport.baseball,-9.413629,-8.434581,-6.183716
rec.sport.baseball,-3.6598148,-15.954131,-4.1004863
sci.med,-18.05272,-17.921974,-6.513472
rec.autos,-6.193924,10.540254,5.186447
rec.autos,0.2716797,1.0060683,-28.078157
rec.sport.baseball,3.0267203,-20.958612,-12.038997
rec.sport.baseball,-3.2652256,-22.164032,-5.6563535
sci.med,7.596259,-21.103523,6.313497
rec.autos,-6.5312557,3.2436213,12.944685
talk.politics.mideast,-18.009459,5.1481323,3.6634746
rec.sport.baseball,4.701618,-14.462324,-4.682019
talk.politics.mideast,3.8898919,21.24773,17.682314
sci.med,-0.14604287,26.33505,1.5967903
rec.autos,-9.047599,15.322379,-19.736824
comp.graphics,10.352963,6.0398226,-0.22302829
rec.autos,-11.619107,-11.244521,6.7663217
comp.graphics,2.472458,5.6187987,-19.575052
rec.autos,-7.6989183,-0.09988155,-2.7887003
sci.med,12.118475,-11.647736,2.0402367
sci.med,12.45352,-12.176066,2.767109
rec.autos,-14.140298,18.606503,7.5061636
rec.sport.baseball,-4.468078,-18.093859,-3.1908164
comp.graphics,11.557553,10.443205,-14.450529
rec.autos,-7.0863776,-3.9789107,15.279813
talk.politics.mideast,-26.381657,3.7766926,4.4545836
comp.graphics,19.660955,7.8464766,-0.79567784
talk.politics.mideast,3.1506882,21.861553,-7.002043
rec.autos,-7.2525935,9.517343,2.0980577
talk.politics.mideast,-18.147512,-1.9585567,-14.175371
rec.autos,-2.7300782,4.906653,9.609794
rec.autos,4.8101864,6.551823,22.911768
rec.sport.baseball,0.67931324,-16.833824,-3.1732018
comp.graphics,17.77169,7.4144425,-7.56262
talk.politics.mideast,-12.114813,-0.27864128,-8.838829
sci.med,-4.995055,0.33306476,0.62162477
sci.med,7.458794,-11.96898,11.826365
sci.med,3.2966847,-17.342896,19.096449
comp.graphics,9.954589,-10.319333,-2.4236057
rec.autos,-5.4776983,9.443094,17.43082
rec.autos,-5.432024,0.38158074,20.96937
talk.politics.mideast,-24.313776,10.904091,-10.1900625
comp.graphics,16.546278,5.18175,-7.0333495
rec.sport.baseball,-5.5614243,-17.58424,-3.9185824
rec.autos,-8.770173,-2.5560553,19.235067
sci.med,-9.222477,-17.874542,16.71059
rec.autos,-5.8238454,-1.7141552,13.255942
rec.autos,2.8925507,5.679267,13.730028
comp.graphics,16.54865,5.209308,-7.063454
sci.med,2.3833447,-8.664381,13.101704
rec.autos,-17.625643,8.034553,8.924672
rec.autos,-13.308229,-15.0058975,5.4201345
talk.politics.mideast,1.4800106,12.856202,-15.655513
comp.graphics,16.210789,21.713696,-8.936291
rec.sport.baseball,21.443419,-10.312603,-15.2478
rec.autos,-23.30407,-11.10975,-1.4624008
talk.politics.mideast,-1.1452664,-2.255348,5.525113
comp.graphics,13.445018,1.5904247,0.37039152
rec.autos,-5.545931,2.0173616,21.302559
comp.graphics,16.11597,-2.5078282,-2.6456933
rec.autos,-2.1033313,10.984391,-1.8521453
rec.sport.baseball,7.570683,-5.1431594,-5.7548018
talk.politics.mideast,11.4499655,4.173779,-23.277027
sci.med,5.750297,-12.974939,6.121501
sci.med,8.229131,-12.9225855,3.9764729
rec.autos,5.834856,-0.038931835,10.821121
sci.med,-8.08044,16.515139,11.61752
rec.autos,-15.022985,4.6135807,13.665595
rec.autos,-13.261609,-10.337631,12.052124
rec.autos,-0.9924968,3.2501357,1.8970884
sci.med,-7.0845356,-19.52119,4.2975388
rec.sport.baseball,-12.417754,-9.83873,-10.735118
comp.graphics,15.646939,4.059504,-4.7066846
comp.graphics,2.2197564,3.1779034,-11.96433
talk.politics.mideast,-4.565584,1.432461,-17.662401
rec.sport.baseball,-2.667441,-1.4732023,-8.986172
talk.politics.mideast,-5.4170437,3.0800817,-13.869551
rec.autos,-0.9546727,-4.159313,24.668077
sci.med,7.7516465,-3.3909144,17.237673
comp.graphics,16.44651,3.5771132,-4.461534
talk.politics.mideast,-20.625874,12.640275,14.177301
sci.med,-4.7963953,22.949795,1.2154832
talk.politics.mideast,-11.707863,21.048794,13.061492
talk.politics.mideast,-4.896511,2.6422455,-2.9211638
sci.med,14.450668,-0.5357447,12.315737
rec.sport.baseball,1.1947114,-14.040478,-4.2835445
sci.med,-3.7233386,-10.809541,7.6387715
rec.autos,0.34308666,3.1333017,15.519496
rec.sport.baseball,0.22181296,-19.284317,-10.0056095
sci.med,-3.234298,21.202892,0.17557128
talk.politics.mideast,-5.798253,4.1364193,-12.172938
talk.politics.mideast,-19.127485,4.920542,-16.162256
comp.graphics,9.075609,14.766009,-7.2320747
sci.med,-4.4232297,23.301931,2.0876303
comp.graphics,-0.950097,-8.075495,-3.6181622
comp.graphics,7.188177,5.4441586,9.686879
talk.politics.mideast,-19.897196,-7.391195,-4.5528827
comp.graphics,8.9704,-1.0929974,4.6649756
talk.politics.mideast,3.490428,0.55221343,23.974096
rec.autos,-16.894306,-1.539803,3.6712918
sci.med,-9.846702,-12.855512,-0.09294826
rec.sport.baseball,8.172105,-14.883471,-7.400584
rec.sport.baseball,-10.179416,-19.083586,-6.2991285
comp.graphics,9.089469,10.303158,8.293843
rec.autos,-0.9082843,-4.242337,24.747448
talk.politics.mideast,-19.293356,7.013506,-3.0610683
sci.med,-5.1984415,-14.598452,19.207853
talk.politics.mideast,-8.261591,-3.6172311,-7.6613584
sci.med,16.646101,-8.238252,0.36176163
sci.med,5.6212087,-16.563183,15.729944
talk.politics.mideast,-23.069273,1.7486011,4.1173
sci.med,-5.804266,-10.948473,23.688965
sci.med,7.304094,-12.841457,15.292579
rec.autos,-11.016832,0.040830802,8.879665
rec.sport.baseball,-0.8712009,-22.923994,2.8003387
comp.graphics,25.150011,-1.365539,2.6635818
talk.politics.mideast,-24.418673,12.15428,0.9471077
sci.med,12.080015,-3.2212532,2.0174088
sci.med,0.94165885,-11.884766,2.0088153
sci.med,-10.937042,-13.249404,-2.2553334
sci.med,-2.772516,-13.895843,5.134522
rec.autos,6.2496705,-27.849197,0.9529799
talk.politics.mideast,-4.3195395,14.263671,-23.925821
rec.sport.baseball,3.3325791,-3.563708,-16.340847
rec.sport.baseball,-7.176639,-11.972497,-13.001103
comp.graphics,18.32448,8.357574,3.324813
rec.sport.baseball,-10.803116,-17.061666,0.24961942
sci.med,-6.922056,16.327997,11.641523
comp.graphics,21.282488,11.616126,4.80672
comp.graphics,4.524399,6.173559,2.251373
rec.autos,21.318436,-5.6449075,-6.417165
comp.graphics,8.155098,4.7408314,10.032015
talk.politics.mideast,-19.269033,10.332167,-14.743924
rec.sport.baseball,12.43874,-18.250143,-1.9480324
rec.sport.baseball,4.8203454,-2.7125285,-18.510595
rec.autos,8.228218,-0.59754527,4.255907
rec.autos,-15.726047,-3.2454433,6.822193
comp.graphics,9.826575,17.45717,9.297731
talk.politics.mideast,1.2890333,-3.1499684,-5.8797283
talk.politics.mideast,-5.6237955,3.408573,-13.379119
rec.autos,-3.5751898,-1.0060254,17.652845
talk.politics.mideast,-13.3453665,4.292837,-10.793659
talk.politics.mideast,11.639983,-25.407568,-3.8251383
sci.med,11.6201105,-2.9188385,-10.746821
talk.politics.mideast,-7.2022257,-0.42822033,-23.994709
rec.sport.baseball,-1.8730378,-16.478458,-4.278695
rec.sport.baseball,5.494141,-8.269852,-21.672321
sci.med,4.145543,-8.093769,4.6396065
rec.sport.baseball,-10.037632,-15.612845,-0.62426645
comp.graphics,14.066981,4.4115553,-4.516532
rec.sport.baseball,26.190128,-4.5731573,9.589912
rec.autos,0.433832,4.8917856,10.658402
talk.politics.mideast,-4.140356,14.055731,-23.372091
talk.politics.mideast,-2.027664,7.2415752,-16.002602
comp.graphics,19.373142,8.314442,5.3799477
rec.sport.baseball,-11.299148,-18.076649,0.8252029
sci.med,-1.4878303,25.282696,2.6730936
rec.sport.baseball,-2.7875,-12.7850685,-9.616978
comp.graphics,20.907393,14.869424,4.8384886
sci.med,21.845335,-12.43958,4.196224
rec.autos,-1.3440194,11.12601,15.80973
talk.politics.mideast,-7.804676,-0.42511353,-5.9159164
rec.autos,-23.64225,-12.293442,-2.126407
rec.sport.baseball,14.076907,-17.587257,-4.795815
rec.sport.baseball,-0.6858129,-23.290867,3.0389807
rec.autos,-5.8004885,-0.90611076,7.6958
rec.autos,-13.589422,14.475557,8.288386
comp.graphics,7.965161,-3.5973134,-26.336718
rec.autos,-11.617767,-11.248155,6.7644444
comp.graphics,0.5681294,-6.7664857,11.104603
sci.med,-0.3992223,-5.2882648,1.0735844
rec.sport.baseball,4.252914,-20.116194,-6.447904
rec.sport.baseball,-0.38167337,-22.016005,-4.0027585
sci.med,10.094514,-3.1216533,9.938782
rec.sport.baseball,0.6552882,-2.237602,-22.560535
rec.autos,-4.446341,-3.9728684,11.478585
comp.graphics,16.454655,10.100798,4.996223
rec.sport.baseball,-13.336279,-10.199686,-11.947012
rec.autos,-2.063705,-4.8632755,3.2556033
comp.graphics,21.884537,7.2559314,-0.5253588
sci.med,-24.43581,-9.332418,11.072014
rec.autos,-6.1116586,4.351821,20.868021
comp.graphics,18.677416,12.585125,16.155556
sci.med,-8.257669,-13.038828,13.515225
rec.sport.baseball,-2.156898,-24.571278,-3.2616918
sci.med,10.59511,12.960158,0.5808503
talk.politics.mideast,-9.526971,7.069633,-9.731157
rec.autos,-1.9413297,2.0767343,-16.231855
talk.politics.mideast,-19.780003,-7.404431,-4.570777
rec.sport.baseball,-16.11344,10.005048,1.2966313
sci.med,7.6569514,13.700175,0.5109836
rec.sport.baseball,-9.558078,-8.510669,-6.120574
comp.graphics,4.501809,4.892285,-23.19944
sci.med,8.873948,-12.550944,4.8411355
talk.politics.mideast,-5.2559147,8.982856,-4.758172
comp.graphics,23.414621,4.459223,2.8126082
comp.graphics,10.2072735,17.945915,9.654141
talk.politics.mideast,-6.061258,6.3064756,-3.2701316
sci.med,7.7316704,-21.425344,6.1977696
rec.sport.baseball,7.032969,-20.666073,-10.362346
rec.autos,-12.260256,9.663618,18.549194
talk.politics.mideast,11.070159,-0.85914296,-19.232166
sci.med,-24.435526,-9.332495,11.072066
comp.graphics,5.204994,5.9077916,-1.5671984
rec.sport.baseball,-1.5819898,-19.541079,-10.625141
comp.graphics,12.383339,-5.597721,-3.0071354
rec.sport.baseball,11.293203,-10.923678,-8.915725
comp.graphics,10.506589,18.665228,9.17084
sci.med,-14.593843,-16.987291,11.953829
rec.autos,-20.996248,10.263218,6.7314196
sci.med,-1.8871062,4.2454376,-1.4448874
talk.politics.mideast,1.342334,3.3546255,-2.9230347
rec.sport.baseball,-3.6464248,-18.55608,-12.423023
rec.autos,6.424519,-1.5402642,-9.572171
comp.graphics,17.290749,2.6643417,-8.652532
rec.autos,-3.8907006,11.306411,17.109938
comp.graphics,19.151222,8.221249,-2.7959788
rec.autos,-24.927961,0.7271496,-15.001123
talk.politics.mideast,-20.176655,6.3683267,-6.2823553
rec.sport.baseball,6.639416,-14.425796,-5.6489744
sci.med,-3.9606762,-29.070013,2.82727
rec.autos,-12.088185,4.5584617,20.857445
rec.autos,-17.524767,-12.212864,8.330896
rec.sport.baseball,-21.257168,-2.9650774,16.797935
rec.sport.baseball,3.203225,-5.4860888,-10.27475
comp.graphics,13.852669,16.458208,0.1048103
rec.sport.baseball,-15.899767,14.152811,0.884067
sci.med,11.627825,0.65013283,-7.94978
comp.graphics,23.181522,-0.65377873,4.96898
sci.med,7.705705,-15.851486,6.701975
rec.autos,-3.0741515,2.8046508,0.73353934
rec.sport.baseball,16.335583,-13.735734,-9.658271
rec.autos,-4.6323514,2.1756217,22.524742
rec.autos,-13.268074,-0.84116685,-6.958277
rec.sport.baseball,13.599574,-19.528301,-11.928049
rec.sport.baseball,-4.258609,-24.357645,-13.177043
talk.politics.mideast,-1.2501258,19.526712,-12.328069
sci.med,22.048239,-12.101847,4.0754046
comp.graphics,-3.5170395,11.758385,4.058127
talk.politics.mideast,-8.237943,19.056614,-7.4817805
sci.med,19.287273,-12.839489,7.949694
sci.med,-9.6105585,7.1677356,28.26378
sci.med,14.01361,-5.304843,4.5817366
rec.sport.baseball,4.1999307,12.799435,16.903856
rec.autos,8.532349,12.836558,-11.616906
talk.politics.mideast,-9.691483,7.1814275,-15.075234
talk.politics.mideast,0.09414592,4.356605,-7.170563
comp.graphics,8.18847,12.182838,7.5094185
talk.politics.mideast,-24.485586,4.4163237,-3.1803348
rec.autos,-2.4002209,-26.631954,9.305907
talk.politics.mideast,-11.9736185,12.024357,-12.815144
sci.med,18.654524,-12.535396,6.7477946
comp.graphics,23.181091,-0.65377843,4.9708495
comp.graphics,3.697375,-2.2834458,-0.89325345
rec.sport.baseball,-27.49851,-6.6563306,0.8488874
talk.politics.mideast,-6.0991025,15.064096,-3.752977
rec.sport.baseball,6.687238,19.209135,-12.92787
rec.sport.baseball,2.3179145,-5.8692136,-10.115061
rec.sport.baseball,-0.75444776,-20.850853,-15.817964
sci.med,15.235521,-8.82111,-5.84162
rec.sport.baseball,-6.8734164,-24.686638,-2.6281657
talk.politics.mideast,-4.7478065,-0.502617,-20.989098
rec.sport.baseball,-5.3959084,-14.886031,-10.147907
rec.autos,-0.25571868,7.3292346,11.584356
talk.politics.mideast,-5.2582393,8.98162,-4.757572
rec.sport.baseball,5.1166778,-11.311045,-6.657384
rec.autos,5.066984,4.281664,-2.4083843
talk.politics.mideast,-17.685066,-7.633136,-4.8990045
rec.autos,-13.949726,-6.339637,16.9286
rec.sport.baseball,-5.1519337,-8.30644,-4.700463
rec.autos,1.5295459,8.725174,12.764358
rec.sport.baseball,-3.8235204,-8.711786,-14.613335
rec.sport.baseball,16.571005,-19.425978,-5.580274
sci.med,15.042006,-12.328504,-3.1244242
sci.med,0.02417833,-8.113549,6.5520425
rec.sport.baseball,-2.710552,-2.939329,-3.8430438
talk.politics.mideast,-0.9592056,18.407206,-11.6685295
rec.sport.baseball,0.089682095,-7.5323334,-9.776845
rec.sport.baseball,2.7164133,10.645318,-3.0536833
rec.autos,-6.1550913,-4.6608405,11.476871
sci.med,-3.8339932,-15.912974,19.613993
talk.politics.mideast,-0.75723803,13.86501,-12.844592
comp.graphics,12.081407,13.982724,13.333986
talk.politics.mideast,-22.523209,-0.55779535,-2.1856074
rec.sport.baseball,-13.257678,7.3901234,1.6340208
rec.sport.baseball,-14.698136,-7.676805,-0.96062374
rec.autos,-10.079084,6.7890286,16.570202
rec.autos,6.6537,3.6462247,19.060888
sci.med,-18.052275,-17.923368,-6.5147953
rec.sport.baseball,-5.5273457,-3.532513,-3.072313
talk.politics.mideast,-9.299084,14.196154,1.3106476
sci.med,-22.117964,-14.331271,4.833329
comp.graphics,17.840883,-0.43310198,-7.964152
rec.autos,-17.481962,-18.946035,2.0111854
rec.autos,-13.12539,-22.321703,7.572968
rec.sport.baseball,3.1064024,-15.630839,-21.991493
rec.autos,12.879792,1.988815,0.4227802
comp.graphics,-15.525801,-10.588255,-21.340168
talk.politics.mideast,-11.273398,2.5270028,-3.350007
sci.med,-2.5959291,24.09205,0.5396794
comp.graphics,-13.806961,23.10614,-6.751983
comp.graphics,13.1004925,0.39962837,9.161168
sci.med,0.75512034,-10.141388,-25.494577
rec.autos,-2.4413903,1.8574249,-0.49208748
rec.autos,21.797874,-5.8958845,-7.934314
rec.sport.baseball,-14.7269535,-22.731213,-3.8184223
