,x,y,z
rec.sport.baseball,3.4891548,-7.0845733,-6.2311516
rec.autos,1.7023848,1.8706402,-2.6070492
rec.autos,-0.88798726,-4.3966937,8.37778
comp.graphics,9.538622,0.62237597,-4.747154
talk.politics.mideast,-1.170516,-0.10792815,-1.0687288
talk.politics.mideast,-4.8923774,1.9026189,-3.670957
rec.autos,0.28850946,-3.370654,7.9568963
talk.politics.mideast,-8.871177,3.7617085,-3.7969806
talk.politics.mideast,-7.865516,1.1392264,3.6666377
sci.med,6.35152,-3.6342607,-0.64623344
talk.politics.mideast,-5.807695,-0.981595,-6.5549045
rec.sport.baseball,-1.3576349,-7.7322702,-2.3094084
rec.sport.baseball,2.600092,-6.3035645,-7.3464375
sci.med,-2.2896113,1.6178398,-1.380019
rec.sport.baseball,-3.495838,-7.1107006,-1.8007462
comp.graphics,9.196178,5.6221666,-1.7701879
rec.sport.baseball,-0.34571284,-4.278443,-9.083007
rec.autos,2.2275383,0.33459297,4.1113777
talk.politics.mideast,-1.1740425,-0.2601558,-11.410733
talk.politics.mideast,-9.2720585,-0.37585264,-6.1728315
comp.graphics,4.919016,4.632759,-2.8961592
rec.sport.baseball,-6.076925,-8.2201605,0.28825015
sci.med,0.99849445,11.659505,2.744377
rec.sport.baseball,-0.1424159,-5.979225,-1.9597807
comp.graphics,9.543961,6.480811,-5.7507477
sci.med,6.961179,-7.638441,5.3735743
rec.autos,6.3288317,-0.41884735,5.4789715
talk.politics.mideast,-3.1144369,-0.392284,-0.6495246
rec.autos,-8.71593,-4.035801,6.381204
rec.sport.baseball,3.259896,-10.568609,0.729134
rec.sport.baseball,-8.444217,-7.8977184,-0.66948
rec.autos,0.08782442,-1.6475732,4.7360764
rec.autos,-5.5396347,-6.3058496,7.268759
comp.graphics,3.7116013,4.0738654,-10.320092
rec.autos,-6.689729,-6.704009,3.8187137
comp.graphics,6.062424,5.7150173,0.50649357
sci.med,-0.67331743,1.9811863,-0.08403851
rec.sport.baseball,-1.693141,-6.086092,-0.40276614
rec.sport.baseball,0.8404672,-9.228399,-3.0948048
sci.med,0.86938685,5.861912,1.9627675
rec.sport.baseball,-3.1403105,-5.194,-7.8587556
rec.autos,0.18320322,-1.468934,4.2874
comp.graphics,6.2446856,6.8251176,-1.242166
rec.sport.baseball,-3.9756238,-10.900841,0.10563291
rec.autos,-0.7137572,-2.7457087,4.2098145
comp.graphics,7.993538,6.214165,-2.4407415
sci.med,1.1900885,3.8106163,6.7513494
rec.autos,1.8918481,-2.4174824,10.462839
comp.graphics,9.139594,8.397329,-2.1954536
sci.med,0.1902662,2.5247703,3.0360272
rec.sport.baseball,-0.051456973,-10.99973,-2.2810645
sci.med,5.781564,0.1575178,-0.80794173
talk.politics.mideast,-6.1033263,0.08060304,-3.8710215
rec.autos,-7.5004764,-3.9424784,-6.2065463
talk.politics.mideast,-9.707724,-3.9365463,-0.90137184
rec.sport.baseball,-5.6778345,10.76437,1.5299354
sci.med,6.19916,0.30622563,-2.600024
rec.sport.baseball,-2.2478616,-5.2418704,-1.5054034
comp.graphics,3.2082953,0.120240636,-11.465017
sci.med,-3.9356642,3.5440474,2.5369925
talk.politics.mideast,-6.934836,0.93087405,-2.059954
comp.graphics,4.695861,5.435157,-3.6313055
comp.graphics,9.498055,0.6674986,-4.9192615
talk.politics.mideast,-5.9087877,1.3790578,-1.4789255
sci.med,-2.8066015,9.8661,-0.4543118
rec.sport.baseball,1.6224365,-8.153486,-5.123692
rec.autos,2.9995704,-1.3369232,10.331314
talk.politics.mideast,-7.9952292,-1.8684367,-2.0502052
sci.med,1.1909113,3.8073053,6.7521524
comp.graphics,6.125414,0.48344618,-0.46083444
rec.sport.baseball,-3.482159,-8.591643,-4.262522
comp.graphics,8.0704155,4.4971514,1.9687902
rec.sport.baseball,4.7152243,-6.3754473,-4.7307754
comp.graphics,9.459201,0.67871875,-4.887118
sci.med,5.7078023,7.012262,5.2688365
rec.autos,-2.7793474,-6.596653,9.651009
sci.med,2.3207905,-0.5030226,-0.9356949
talk.politics.mideast,-2.5829818,-4.232056,-2.8255086
rec.sport.baseball,-4.7661114,-8.390576,-6.4072533
rec.autos,5.1988597,-3.7737746,0.5966169
comp.graphics,9.832855,-0.30304864,-1.643036
rec.autos,4.0183296,-1.9676231,9.172491
comp.graphics,8.407044,4.1111417,-1.7087626
rec.autos,-5.01343,-3.4992135,3.4151466
talk.politics.mideast,-10.65064,-0.4044794,-0.7481584
rec.sport.baseball,0.12622626,-7.6061163,-1.7938901
sci.med,2.3900018,4.410976,9.534804
rec.autos,2.4350626,-5.099783,8.735292
rec.autos,-0.46818957,-3.8240254,1.1141324
rec.sport.baseball,5.4114523,-6.799871,-7.568101
rec.sport.baseball,1.341469,-4.175616,-3.6632726
comp.graphics,7.877358,-0.7604851,-4.0956945
rec.sport.baseball,-5.617431,10.963432,1.6082687
sci.med,6.4864497,-1.8773907,-0.36485243
comp.graphics,2.7320118,0.26321626,-5.0559807
sci.med,-3.7368362,5.0985913,0.9958764
rec.autos,1.3178668,-0.26914892,-0.8967753
rec.sport.baseball,6.4941354,-8.42546,-2.175293
rec.autos,3.3309045,-1.9032593,8.118542
rec.autos,-0.6922389,-2.5024405,3.1474106
rec.sport.baseball,-0.6280699,-7.8830886,-8.447632
rec.sport.baseball,-4.447697,-9.012579,-7.318278
talk.politics.mideast,-7.5528846,6.120255,-4.4537654
sci.med,7.2014775,-7.515429,4.9527087
comp.graphics,9.069785,-1.5603476,4.584189
talk.politics.mideast,-1.513938,5.9923444,-9.796817
sci.med,6.4660006,-7.5861917,4.371432
sci.med,-4.956712,7.340182,1.0640717
sci.med,6.10425,-3.2864027,-1.2488927
rec.sport.baseball,-5.3934474,-11.694508,-0.6311136
rec.autos,9.995941,2.0725837,1.3834106
talk.politics.mideast,-6.439405,1.8449917,-3.825195
talk.politics.mideast,-1.5904659,2.1143832,-3.9895852
comp.graphics,0.7780626,8.366798,-4.32354
talk.politics.mideast,-11.5715275,3.1089516,1.2581754
rec.autos,8.5077,3.8470924,6.7771196
talk.politics.mideast,-4.8395467,3.9499125,-7.6951447
sci.med,6.569386,-7.1791615,4.4431386
comp.graphics,2.714201,0.25250092,-5.0358
comp.graphics,2.2775373,-0.07488457,-4.436525
rec.sport.baseball,2.0219183,-1.6180134,-9.153139
talk.politics.mideast,-2.629001,6.4842973,-4.120575
rec.sport.baseball,10.114588,0.6300455,3.701397
rec.sport.baseball,1.2929561,-4.2773924,-3.618769
rec.sport.baseball,-2.979149,-9.420947,-5.859584
sci.med,-1.3940244,6.433532,0.433425
rec.sport.baseball,-0.13437963,-10.875061,-1.1519918
talk.politics.mideast,-5.939555,-1.105972,-6.604384
rec.sport.baseball,-0.3471783,-5.7463646,-1.2010123
rec.autos,3.6032383,-1.1008807,6.395535
talk.politics.mideast,-6.945015,0.96263057,-2.0517933
rec.sport.baseball,1.3956622,-6.6258054,-2.841529
rec.autos,4.5626674,-1.6120661,0.52814823
talk.politics.mideast,-10.738311,-3.0105824,-1.6917944
rec.autos,-3.195624,-1.9751838,9.434168
rec.sport.baseball,-2.1760383,-4.351389,-2.7428646
rec.autos,4.8364677,-0.23713389,5.272973
rec.sport.baseball,2.962623,-2.5732543,-5.3160644
rec.sport.baseball,3.3416214,-10.604348,0.7647322
sci.med,0.521876,2.8210099,4.3094087
sci.med,-2.078645,2.4538355,1.4160234
rec.sport.baseball,1.014479,-1.1649872,-2.6908267
talk.politics.mideast,-7.3295827,6.013708,-4.6125855
rec.sport.baseball,0.7516875,-4.690592,-3.6535382
rec.sport.baseball,6.794656,1.494819,3.904481
rec.autos,-1.5281863,-4.259731,4.4632297
sci.med,-3.4614682,8.344611,7.3970423
talk.politics.mideast,-6.2393446,5.6302123,-4.5613613
comp.graphics,8.812369,0.862058,-6.7401643
talk.politics.mideast,-10.895505,3.4123456,-0.5420583
rec.sport.baseball,-6.0403614,9.54919,1.0401376
rec.sport.baseball,-3.5757444,-3.008718,1.2572634
rec.autos,1.9243468,0.38038036,6.720033
