,x,y,z
rec.autos,-3.869885,-4.160183,-0.44528714
comp.graphics,9.689808,-9.551875,0.20761177
rec.sport.baseball,-2.679263,-1.3291517,-0.24319115
comp.graphics,5.1121974,-10.222267,-0.9982618
talk.politics.mideast,4.3308916,14.351567,-9.108724
rec.sport.baseball,-1.5260112,-0.18103398,6.247032
talk.politics.mideast,7.40969,9.268555,-0.7835348
talk.politics.mideast,1.2452809,9.510379,1.5117584
rec.sport.baseball,-2.6759765,3.7565758,5.8570824
sci.med,-3.355576,-10.3623495,-2.0280695
comp.graphics,7.193033,-9.789673,1.9200356
sci.med,3.823135,1.5598589,-2.6541
sci.med,10.748951,-1.5420845,-8.153618
talk.politics.mideast,1.4922392,7.558843,0.5341889
rec.sport.baseball,-9.496464,4.727136,6.1201124
rec.sport.baseball,-2.421994,-13.584375,-1.3609197
rec.sport.baseball,-9.813213,9.8522625,2.9712343
comp.graphics,7.839582,-14.104789,-4.5109916
sci.med,6.384156,-2.7028506,-4.3944774
rec.sport.baseball,-5.560336,5.667342,6.490296
talk.politics.mideast,3.0779083,6.899058,1.6399556
sci.med,-0.7748919,2.6786304,-8.629501
rec.sport.baseball,-1.688701,5.213906,7.1426444
comp.graphics,14.607907,-3.7507832,-1.3476291
talk.politics.mideast,-2.5826054,20.343405,-0.48036912
comp.graphics,4.029442,-14.119706,-0.21401444
sci.med,13.130428,5.2611957,-5.03155
talk.politics.mideast,0.98580354,6.8028674,-6.1004777
sci.med,4.355682,2.0396914,-7.296882
rec.autos,0.43297186,-3.8420084,6.382274
comp.graphics,8.396589,-11.324866,-0.04148633
rec.autos,3.4178262,-0.39684126,11.96004
sci.med,7.4547815,-1.1440017,-5.8389835
sci.med,-0.42983037,-6.850987,0.20885505
rec.autos,-3.9714336,-3.3440354,14.074428
rec.sport.baseball,7.0830975,1.2401797,1.3776977
talk.politics.mideast,0.3367838,11.769074,4.288305
sci.med,1.2881863,4.330386,-7.091843
rec.autos,2.1836336,-4.5139723,1.2652732
rec.autos,-4.587888,-5.9500113,3.883749
comp.graphics,5.530017,-7.5267706,8.219068
talk.politics.mideast,6.393809,5.6227007,3.0095353
talk.politics.mideast,2.9537475,9.1263895,0.44268203
rec.sport.baseball,-6.829316,7.8012967,6.239892
sci.med,15.647684,10.547163,-6.546528
rec.sport.baseball,-2.6999836,-16.330551,-1.7364306
rec.autos,0.26800358,-0.39907113,4.6983147
sci.med,-1.4053675,-9.190611,-1.7000135
talk.politics.mideast,-0.4321888,17.761866,-2.862621
sci.med,7.9279904,-0.27757186,-2.4147556
comp.graphics,5.046598,-15.204409,-0.96041435
talk.politics.mideast,8.162329,7.364767,3.154546
talk.politics.mideast,7.1366158,11.362805,-0.7525742
rec.sport.baseball,-6.524815,12.211455,8.202663
comp.graphics,3.575462,-11.061753,-5.379383
sci.med,14.1366415,0.043878432,-0.13973889
rec.autos,-9.6284895,-5.5456767,-0.7578428
comp.graphics,6.3915577,-12.037298,-2.6612875
rec.autos,-13.8543415,-1.7370762,-1.080599
talk.politics.mideast,-2.8342235,7.275392,-4.408606
rec.sport.baseball,-7.338594,7.6710377,11.079929
rec.sport.baseball,-7.7191935,6.002031,7.01483
rec.sport.baseball,-3.7608166,3.3127034,1.0020558
rec.autos,-8.786762,-2.5490391,0.121732414
comp.graphics,5.983398,-6.479656,-2.9703963
talk.politics.mideast,5.2818537,10.478641,1.3361837
talk.politics.mideast,1.8247325,11.008746,-0.032837432
rec.autos,-2.2457044,-9.5339985,3.0817723
comp.graphics,9.201255,-4.729553,-0.4743138
comp.graphics,9.612855,-8.708639,4.1398606
talk.politics.mideast,-3.236883,15.188263,-5.5778546
comp.graphics,9.629323,-14.719625,-5.7004175
rec.sport.baseball,-8.12689,10.424655,7.5132613
rec.autos,-9.206722,-6.3604975,4.0139213
rec.autos,-5.583557,-11.087074,3.6532326
rec.autos,-7.725729,-5.985828,1.1779583
rec.autos,-10.531274,-1.4566189,-3.5996876
sci.med,9.267593,0.03948816,-8.089648
rec.autos,2.2543678,-0.66397315,13.83427
sci.med,-5.457107,-2.4558837,-2.8911765
rec.autos,-8.923331,-8.120278,-6.137975
rec.sport.baseball,0.43680283,-0.06959815,2.3429174
sci.med,-3.4290805,4.0764656,-0.7369815
rec.autos,-0.5376187,-0.8173627,-1.0218127
sci.med,6.4259834,-3.5869293,0.34013623
comp.graphics,5.57823,-7.336078,8.338931
comp.graphics,3.8492854,-10.909989,3.2732458
talk.politics.mideast,5.962548,14.38025,5.972438
sci.med,-0.6324173,-2.9483795,-3.9668062
rec.sport.baseball,-15.614653,3.090755,-1.985407
comp.graphics,9.238097,-9.854362,1.3595502
talk.politics.mideast,-1.7623422,19.713547,-0.43449137
rec.autos,-12.177769,-7.7460556,2.5886102
comp.graphics,10.953874,-13.040134,-0.037974633
comp.graphics,5.7299876,-16.32203,-0.8678295
sci.med,14.233779,8.322357,-2.783654
rec.sport.baseball,-6.565791,11.58784,6.697117
rec.sport.baseball,-3.6517777,9.525465,8.305258
rec.sport.baseball,-9.091384,4.127222,7.5392056
rec.sport.baseball,-6.214549,6.7977877,4.313444
rec.sport.baseball,-5.4063716,14.387024,5.602077
talk.politics.mideast,2.0074053,11.532277,-3.3880284
rec.autos,-4.206994,-4.72364,3.323123
rec.autos,-5.5833807,-6.4132457,-8.869618
talk.politics.mideast,1.7485409,17.534418,1.1106495
talk.politics.mideast,-2.436676,8.672618,-6.8543396
comp.graphics,10.958403,-12.948772,-0.14731409
rec.autos,-3.5754013,-4.205566,-0.5585287
comp.graphics,13.092344,-11.864463,-4.60242
sci.med,1.8590084,-2.4921322,-8.727406
comp.graphics,8.434571,-11.135005,-3.3195868
comp.graphics,9.266897,-13.042483,-1.2032312
rec.sport.baseball,-5.0047407,3.70182,4.4684787
rec.autos,1.4587661,-5.5823064,10.935339
comp.graphics,12.127454,-7.34908,-2.6374855
rec.sport.baseball,-10.715924,10.407496,7.504197
sci.med,8.744517,2.0252335,-9.561645
rec.autos,-9.756112,-6.3717837,0.44252828
rec.sport.baseball,-9.601558,12.043784,9.22418
comp.graphics,5.1147017,-15.0847645,2.0591984
talk.politics.mideast,0.15956277,17.209143,0.94144285
sci.med,6.433114,-5.9202156,-8.292054
rec.sport.baseball,-9.417366,10.099367,5.0876236
rec.autos,2.180115,-1.4712459,8.0058365
rec.autos,-12.118187,-0.8740064,3.6743064
rec.autos,-9.236971,-6.871732,-0.9444236
talk.politics.mideast,-8.227879,11.937293,-4.9176145
rec.sport.baseball,-9.364827,12.780129,5.151461
rec.autos,-9.954905,-9.364835,-1.4447404
sci.med,15.030666,8.632159,-7.553313
comp.graphics,11.701701,-5.7929296,1.8539256
rec.sport.baseball,-14.6902485,6.7427464,8.9433775
comp.graphics,12.537692,-6.888199,-9.85628
rec.sport.baseball,-7.32435,4.774227,5.500736
talk.politics.mideast,-1.192008,19.603552,-0.6965069
sci.med,-0.9028753,-7.95755,-1.9483923
rec.autos,-6.2756524,-2.01349,-0.17650566
rec.autos,1.2952884,0.25163022,3.8299568
rec.autos,-1.1538087,-4.550231,1.7456275
sci.med,2.8400376,0.045802515,3.029158
sci.med,8.757995,1.9746591,-9.470411
rec.autos,2.5586557,-0.5983562,13.198098
talk.politics.mideast,3.1626468,6.91865,1.4685599
talk.politics.mideast,-2.8324354,19.427057,-1.5565407
comp.graphics,5.3103786,-11.835211,-0.45338064
sci.med,-2.9084148,5.0623083,1.8746866
sci.med,2.058208,-7.8620615,-3.611014
talk.politics.mideast,2.9914727,20.798504,1.1285058
talk.politics.mideast,4.6711483,9.591185,4.552695
sci.med,5.2589326,4.266391,-8.4135
sci.med,14.588553,9.971815,-7.4147496
rec.autos,-6.8086243,-5.1206384,-0.18763036
rec.autos,-11.642971,-8.9306555,-2.2138112
talk.politics.mideast,3.9912724,10.591341,5.3408713
comp.graphics,4.152881,-11.381212,-4.4646277
talk.politics.mideast,4.429329,11.186377,2.6446207
talk.politics.mideast,2.9898386,19.947443,1.2055246
talk.politics.mideast,-2.3050086,19.02089,-1.4933823
talk.politics.mideast,3.3933325,14.194427,4.9359913
rec.autos,-5.277816,4.17722,-2.1258438
talk.politics.mideast,5.2504473,10.524362,1.2930882
rec.autos,-5.6233735,-7.088289,4.8750234
talk.politics.mideast,-3.6291876,15.525394,-5.2663474
rec.sport.baseball,-10.325196,11.675097,8.040267
rec.autos,-10.945963,-4.9654408,2.0598047
talk.politics.mideast,-1.9518409,18.525177,-0.677968
rec.sport.baseball,-4.9003463,6.496653,1.5607405
talk.politics.mideast,0.53217363,-6.039426,1.3134316
talk.politics.mideast,-5.158953,1.5153495,-4.325893
sci.med,-1.0665816,1.3320737,-9.661838
rec.sport.baseball,-6.716648,5.670935,1.4617487
rec.sport.baseball,-7.102851,9.056884,3.1276278
sci.med,-5.5794497,6.187018,-1.7711426
rec.autos,-4.454152,-10.869494,3.9584174
rec.autos,-12.972212,-7.6770573,-5.1843815
rec.sport.baseball,-10.36643,8.832141,5.0146527
rec.sport.baseball,-6.157679,11.142937,4.7069097
sci.med,4.960337,-1.3635958,-6.3195124
rec.autos,-9.56554,-3.6924956,2.9799895
talk.politics.mideast,-0.15137379,19.875502,-2.1656077
rec.sport.baseball,-6.865303,6.4334655,2.1190908
talk.politics.mideast,-8.205569,1.466086,-6.6843367
sci.med,15.00445,11.08992,-5.078961
rec.autos,-3.407743,11.095682,-4.2376957
comp.graphics,3.9905899,-9.919799,-2.1555974
rec.autos,-7.286577,3.0682552,-3.5563736
comp.graphics,12.752045,-7.257475,-10.049266
rec.autos,1.2496948,1.7674499,-0.8538813
sci.med,2.9679224,3.8146648,-4.284916
sci.med,4.726223,2.0438683,-5.981629
rec.autos,-9.141839,-2.7766588,-7.703482
rec.sport.baseball,-4.545458,10.674244,2.7548885
comp.graphics,1.4517872,-18.796007,-2.418403
rec.autos,-5.479024,-0.4347904,-0.7410378
talk.politics.mideast,-2.060767,20.171728,-1.3020642
comp.graphics,8.565599,-13.577646,-0.020884365
talk.politics.mideast,3.2274344,13.326482,-7.6850743
rec.autos,-2.3310208,-11.964138,5.0287127
talk.politics.mideast,5.1605816,17.100359,-1.4894773
rec.autos,-3.8571048,-5.96387,2.3049884
rec.autos,-2.949997,-4.6908746,3.8939435
rec.sport.baseball,-8.893543,5.363691,4.0554614
comp.graphics,6.0558367,-14.523897,-1.7276659
talk.politics.mideast,4.194977,11.261669,0.5590442
sci.med,1.5952513,0.082779385,0.24125443
sci.med,2.8315625,2.0589037,-9.212839
sci.med,8.573102,4.7323313,-6.735276
comp.graphics,9.581025,-5.626522,-5.783116
rec.autos,-9.940734,-6.330118,3.1512914
rec.autos,-9.041554,-2.9651077,-0.3400633
talk.politics.mideast,1.4465827,20.507223,0.7239019
comp.graphics,5.474913,-13.216466,-0.9151468
rec.sport.baseball,-5.290223,7.99021,0.09407217
rec.autos,-9.703623,-8.189904,-1.8166177
sci.med,7.536786,3.9747694,-6.6518903
rec.autos,-7.745279,-2.8385792,1.5469604
rec.autos,-5.3872952,-10.803821,2.6757145
comp.graphics,5.5515294,-13.073997,-2.034989
sci.med,1.4762213,1.4635464,-7.7017493
rec.autos,-10.441259,-7.469871,-2.5228367
rec.autos,-12.349766,0.22705485,2.4920146
talk.politics.mideast,3.9231913,14.269323,-6.9571424
comp.graphics,7.4764075,-16.735638,1.0731518
rec.sport.baseball,-16.048601,1.4605545,2.9129386
rec.autos,2.531042,-0.4838836,13.678266
talk.politics.mideast,-0.3394291,-1.9398339,0.52762
comp.graphics,2.149775,-11.851963,-2.4052758
rec.autos,-9.589749,-4.79855,-1.2897402
comp.graphics,5.338174,-7.0070734,0.6128301
rec.autos,-1.0033945,-10.908643,-2.4494429
rec.sport.baseball,-5.890266,3.110871,8.558315
talk.politics.mideast,3.324227,12.380911,1.0504246
sci.med,4.042593,0.89620054,-5.6014
sci.med,3.3452306,2.983824,-5.355217
rec.autos,0.10587577,-6.8437057,-9.612479
sci.med,11.668902,7.8679805,-7.815337
rec.autos,-7.305573,-8.686548,0.15861183
rec.autos,-7.644108,-0.639401,1.621083
rec.autos,-1.4823443,-8.191126,-0.49759677
sci.med,-1.1178523,-2.9767952,-6.2784915
rec.sport.baseball,-11.547704,4.9957767,2.6990545
comp.graphics,4.8081665,-10.997124,-2.0830345
comp.graphics,4.497836,-1.1688491,3.5160682
talk.politics.mideast,-6.40593,-1.9389259,13.276785
rec.sport.baseball,-7.1218104,4.7596035,3.784155
talk.politics.mideast,-4.6111875,-1.289878,11.091509
rec.autos,-8.62654,-10.859581,-0.9117984
sci.med,2.4324143,-1.3871765,-6.7373257
comp.graphics,6.519194,-9.571307,-4.387907
talk.politics.mideast,-4.217381,15.67597,-5.9734526
sci.med,13.185305,10.709899,-4.9510875
talk.politics.mideast,5.2322936,7.9168887,-4.189456
talk.politics.mideast,1.4269083,0.73176247,1.9814105
sci.med,6.286026,-6.270607,-6.8748107
rec.sport.baseball,-10.55071,8.345952,1.871888
sci.med,2.898816,0.17433625,-1.3444868
rec.autos,-7.2759833,-6.877577,3.0568292
rec.sport.baseball,-10.712121,9.428278,4.3318744
sci.med,14.993028,8.707978,-6.5572805
talk.politics.mideast,2.5853379,6.2865734,0.25952122
talk.politics.mideast,2.550607,21.19145,1.956612
comp.graphics,2.0197458,-15.434653,0.720465
sci.med,13.526208,9.74407,-4.6520824
comp.graphics,2.382848,-0.20683625,4.7896056
comp.graphics,5.1123595,-12.302924,-3.495716
talk.politics.mideast,-0.30437985,8.508319,3.4211206
comp.graphics,4.4945307,-4.2484674,0.29712108
talk.politics.mideast,9.585964,11.624944,2.0030608
rec.autos,1.5638173,-3.0396304,7.7220955
sci.med,-2.776233,1.2528968,-8.828043
rec.sport.baseball,-10.354209,7.149032,8.203609
rec.sport.baseball,-8.337803,6.200359,-0.766956
comp.graphics,5.3997035,-10.115539,-2.550679
rec.autos,-8.757763,-10.877257,-0.9453107
talk.politics.mideast,-1.1826429,16.667057,-0.24764886
sci.med,10.274445,6.312854,-5.3175273
talk.politics.mideast,0.73748213,6.091635,-0.4074012
sci.med,2.147536,-5.772614,-6.8725214
sci.med,3.528412,3.7271411,-10.660552
talk.politics.mideast,-2.232024,18.948603,0.22650781
sci.med,8.433017,5.766511,-3.7175033
sci.med,4.287866,2.121672,-10.364233
rec.autos,-5.879554,-4.2621536,0.47869167
rec.sport.baseball,0.24151498,6.707855,8.270026
comp.graphics,7.879521,-12.6726465,-2.643315
talk.politics.mideast,-2.215997,17.258377,0.662605
sci.med,1.4756577,-10.1873045,0.12784168
sci.med,3.116153,-0.015455786,1.9678496
sci.med,-5.087127,5.026985,-0.90304667
sci.med,0.19099087,2.0924957,-0.26486123
rec.autos,-6.9777365,-2.7004755,6.7198367
talk.politics.mideast,-4.0308123,8.251413,-5.178822
rec.sport.baseball,-7.0982122,4.7059107,9.689419
rec.sport.baseball,-6.412044,3.306109,3.1232033
comp.graphics,9.255596,-10.526918,1.482785
rec.sport.baseball,-9.822708,10.665375,0.8152641
sci.med,11.609615,7.5979233,-7.171417
comp.graphics,10.971157,-13.363892,1.7951051
comp.graphics,2.5734675,-6.302491,-0.3402584
rec.autos,-4.13455,-7.060412,9.260566
comp.graphics,2.1412497,-13.258652,0.9377359
talk.politics.mideast,2.4928124,19.06831,0.35739428
rec.sport.baseball,-14.090846,7.3487163,6.1329064
rec.sport.baseball,-10.047596,6.415528,9.216772
rec.autos,3.4274516,-3.7289395,0.9526298
rec.autos,-7.805995,-5.6558323,-2.5513895
comp.graphics,4.6952662,-13.11922,-1.287681
talk.politics.mideast,1.7602873,0.85694104,1.1831068
talk.politics.mideast,1.8304002,6.55739,-0.1670263
rec.autos,-8.264074,-6.281548,-1.1175764
talk.politics.mideast,1.3744928,13.361291,-1.1976403
talk.politics.mideast,6.314719,18.425554,-2.5969577
sci.med,-0.26627612,-5.076595,-2.6247
talk.politics.mideast,3.391295,10.951989,4.98599
rec.sport.baseball,-7.675481,7.8137054,3.2737854
rec.sport.baseball,-9.956787,8.362419,9.125513
sci.med,2.2407496,-1.190622,-0.8967794
rec.sport.baseball,-9.26598,7.070287,0.74531597
comp.graphics,8.372691,-15.804976,-0.68881273
rec.sport.baseball,-11.134426,5.5219917,7.224714
rec.autos,-4.267422,-7.78909,0.34753966
talk.politics.mideast,-3.0894153,8.37954,-4.6169043
talk.politics.mideast,6.582514,7.65897,6.8467584
comp.graphics,7.918627,-8.0073805,-0.32618925
rec.sport.baseball,-9.013327,10.331328,0.7780826
sci.med,14.523197,10.584788,-4.3327937
rec.sport.baseball,-7.116429,5.536406,4.4302497
comp.graphics,10.379318,-13.32449,2.4535022
sci.med,10.119842,-1.2691705,-7.8818064
rec.autos,-4.878888,-11.813503,2.7564628
talk.politics.mideast,1.5840592,5.403002,0.25637245
rec.autos,2.2556458,-0.7083184,13.703004
rec.sport.baseball,-13.356695,6.068414,7.496284
rec.sport.baseball,0.36822578,7.0339346,8.859094
rec.autos,-5.5558805,-1.5575095,-0.11177986
rec.autos,-10.180209,-4.157607,-5.8000255
comp.graphics,-12.062815,-15.786479,5.7184606
rec.autos,-7.2849092,3.0743763,-3.5552728
comp.graphics,9.747836,-8.19599,-3.9476469
sci.med,1.4365541,-0.2802459,1.2563232
rec.sport.baseball,-7.9405694,5.925093,3.512483
rec.sport.baseball,-4.191074,6.613614,5.388978
sci.med,1.3824294,-3.900178,-3.0728846
rec.sport.baseball,-3.5364542,10.747255,8.370098
rec.autos,-4.5629873,-1.6999396,0.72051376
comp.graphics,10.090198,-10.898878,-3.4570925
rec.sport.baseball,-12.631927,5.270126,1.4342886
rec.autos,-4.1166506,-2.2408948,0.4904473
comp.graphics,9.962227,-13.2303915,0.4444564
sci.med,8.972495,1.4315295,1.1859944
rec.autos,-11.893166,-8.68952,-0.6064529
comp.graphics,9.889093,-15.319347,-3.2113562
sci.med,6.6264133,1.7643402,-1.317908
rec.sport.baseball,-6.1538734,12.451043,5.497221
sci.med,1.1232727,-8.314078,-1.08138
talk.politics.mideast,0.7607981,11.274736,-1.4644914
rec.autos,-6.3813734,-2.6123028,11.525206
talk.politics.mideast,-0.36214107,8.601506,3.4093502
rec.sport.baseball,-14.042031,-2.9664776,10.470661
sci.med,2.4198055,-13.568121,2.5745184
rec.sport.baseball,-5.57352,5.2273526,1.4937544
comp.graphics,12.206801,-7.3889875,-9.822308
sci.med,4.6029587,2.8314638,-6.6330786
talk.politics.mideast,3.932929,7.538797,-1.0160245
comp.graphics,8.882298,-9.751419,0.15667199
comp.graphics,5.887154,-14.87533,-3.8273587
talk.politics.mideast,5.39881,5.545316,-1.3555846
sci.med,5.040443,-1.971227,-6.4438043
rec.sport.baseball,-10.872215,7.9057894,6.1261334
rec.autos,-9.825527,-9.712732,0.48971057
talk.politics.mideast,1.4754254,6.1623607,3.7516441
sci.med,9.0579195,1.4552988,1.1956568
comp.graphics,1.7328192,-11.694322,-0.9306505
rec.sport.baseball,-9.619848,10.873925,3.8981457
comp.graphics,3.6974552,-14.108298,-1.2885139
rec.sport.baseball,-9.33777,6.0209694,9.751294
comp.graphics,5.9706564,-15.293685,-2.6216362
sci.med,6.550196,-4.460175,-13.656604
rec.autos,-10.914385,-7.655829,-4.101733
sci.med,3.453441,-1.3093629,0.29876843
talk.politics.mideast,-1.7907712,4.814807,2.2809565
rec.sport.baseball,-8.4342165,11.069685,3.5841486
rec.autos,0.6055731,-6.581709,2.2616525
comp.graphics,4.407647,-11.779756,1.4384851
rec.autos,-10.961462,-7.9580317,2.2513673
comp.graphics,6.3766327,-12.6187725,-1.0510576
rec.autos,1.4589493,-5.578908,10.933885
talk.politics.mideast,-0.043334354,17.944403,0.61903685
rec.sport.baseball,-8.633568,6.427793,6.042096
sci.med,14.136291,0.044437237,-0.14170276
rec.autos,-10.971786,-3.3589532,-0.96491754
rec.autos,-6.087028,-0.76870096,3.4320066
rec.sport.baseball,-10.003889,6.4432316,12.041975
rec.sport.baseball,-0.4722111,1.3529931,4.514946
comp.graphics,5.236879,-13.503012,3.219681
rec.sport.baseball,-14.642492,-3.3087327,10.339762
sci.med,-0.21663484,-10.24029,-2.911149
comp.graphics,7.220455,-8.124476,-1.5886183
sci.med,7.1073546,0.22063577,-4.300926
rec.autos,-0.41498467,0.94701964,0.4553328
rec.sport.baseball,-8.666918,0.83179283,8.464436
rec.autos,-10.074444,-7.7967124,2.3871217
rec.autos,-3.314753,-3.1857078,1.0528253
rec.sport.baseball,-9.551084,11.965301,9.320922
rec.sport.baseball,-11.002516,13.018942,6.3068247
talk.politics.mideast,3.8951962,13.03901,-5.1986737
sci.med,10.167805,-0.569858,-8.52775
comp.graphics,-0.1255681,-13.017675,1.9095215
talk.politics.mideast,5.011527,14.50841,4.798591
sci.med,10.415783,-0.6484738,-6.863021
sci.med,6.4578958,0.4664279,-9.373434
sci.med,-0.1704424,-5.271356,-2.219222
rec.sport.baseball,-13.308955,6.1567273,0.88947374
rec.autos,-0.18123655,-12.727874,-2.417037
talk.politics.mideast,-0.32081634,7.168657,-2.0701542
talk.politics.mideast,10.004476,6.3797927,-0.5846584
comp.graphics,10.151546,-8.134863,-0.22739983
talk.politics.mideast,-3.528288,17.948868,-2.4208004
rec.autos,-5.3116794,-2.984419,-11.364358
talk.politics.mideast,3.1406412,9.818094,1.2960852
sci.med,9.577006,-0.104237825,-7.9723535
comp.graphics,6.913927,-7.830951,-1.1626688
comp.graphics,3.7692232,-3.117498,1.6773257
rec.sport.baseball,-8.31444,6.3643384,-3.9781723
talk.politics.mideast,0.6710532,9.161763,5.9565206
rec.sport.baseball,-2.6923447,-16.313356,-1.7349716
rec.sport.baseball,-2.8915052,2.6418843,6.304642
rec.sport.baseball,-11.12587,11.497439,5.426927
sci.med,7.829566,-1.2431152,0.029599026
rec.sport.baseball,-4.966544,11.953037,3.9341807
talk.politics.mideast,4.6629605,10.583478,4.5432634
rec.sport.baseball,-9.368408,4.7489405,3.0252209
rec.autos,-7.7599487,-9.489161,2.7594771
talk.politics.mideast,3.9976118,7.6712227,-1.2789054
rec.sport.baseball,-7.4556384,5.580804,7.1825356
rec.autos,1.8111999,-7.873173,-0.01840109
talk.politics.mideast,-5.150198,1.5226142,-4.3129625
rec.autos,-5.6140466,-2.883996,-3.1374257
rec.sport.baseball,-3.0992885,5.655008,1.5968795
rec.autos,-6.573227,-10.13049,3.0747254
rec.sport.baseball,-5.3123145,7.3551216,2.7513874
rec.sport.baseball,-13.451119,5.0132456,7.494418
sci.med,1.1106428,2.7537315,-5.294576
sci.med,1.9975315,0.83093286,-2.5308847
rec.sport.baseball,1.4412637,2.314353,3.8858016
talk.politics.mideast,4.446394,13.176485,-4.444891
rec.sport.baseball,-5.456987,4.321015,5.870508
rec.sport.baseball,-2.0648575,-14.304359,-1.8781278
rec.autos,-3.9283876,-1.6712127,2.222436
sci.med,9.0348625,5.5193334,-5.4149904
talk.politics.mideast,3.7971048,12.864512,-3.6674454
comp.graphics,7.9085264,-14.320161,-5.2603464
talk.politics.mideast,-1.3449156,19.263884,-3.2501872
rec.sport.baseball,-12.680195,-2.2037818,9.53832
rec.sport.baseball,-8.118395,7.224531,6.907212
rec.autos,-6.634249,-5.811218,3.9568553
rec.autos,-0.7449767,-2.6532378,10.077684
sci.med,-5.617183,6.2195764,-1.6991429
rec.sport.baseball,-6.30141,3.552332,6.5139503
talk.politics.mideast,6.8527126,6.671693,1.7266302
sci.med,10.521934,1.68053,-1.6668509
comp.graphics,6.8071547,-14.906766,0.7195529
rec.autos,-8.894663,-7.3281837,-5.7773895
rec.autos,-9.235062,-8.709531,-3.3404243
rec.sport.baseball,-9.163809,4.8364615,5.672424
rec.autos,0.9195395,-10.41108,-3.7504117
comp.graphics,-3.3129,-19.037205,4.061993
