,x,y,z
comp.graphics,13.316138,17.732332,-2.8428833
sci.med,-7.4716334,19.218859,-1.9003038
rec.sport.baseball,7.288537,-12.315449,-9.672033
sci.med,-7.2045627,6.432688,2.4373732
sci.med,-16.19904,7.768241,2.4701858
rec.sport.baseball,10.52336,-9.522568,5.988074
comp.graphics,8.197183,13.786439,1.2580074
sci.med,-5.999673,4.3431997,4.815642
comp.graphics,16.664505,10.551217,1.7822888
rec.autos,-3.674712,3.5005744,-10.21673
talk.politics.mideast,2.7649012,-7.3886266,9.546551
rec.autos,-13.661109,4.8278084,-7.55521
sci.med,-11.686625,7.37071,16.712452
rec.autos,4.6579175,-2.6786697,-8.534198
sci.med,-7.6703377,2.711987,12.51962
talk.politics.mideast,-11.850829,-8.462201,-4.791098
comp.graphics,6.1150517,8.91725,14.534263
talk.politics.mideast,0.64006495,-2.4389784,4.3186746
talk.politics.mideast,-1.6391453,-3.0367723,1.9274656
rec.sport.baseball,11.930822,3.1946628,-7.675417
talk.politics.mideast,1.4153606,-11.365099,13.037644
sci.med,-4.3043504,5.260221,6.605633
rec.sport.baseball,2.0178986,-1.1013025,7.3508973
rec.sport.baseball,1.1835071,-1.9932785,2.4678686
sci.med,-7.508051,8.031597,6.421079
sci.med,-10.5566435,18.409367,-3.3892863
rec.sport.baseball,5.1525073,-14.25095,-1.0955539
rec.sport.baseball,4.6903014,-18.565697,2.9896142
rec.autos,-7.00385,0.9456182,-7.525289
rec.sport.baseball,6.772358,-12.737369,1.9450861
rec.sport.baseball,12.284526,2.0871203,-1.614515
talk.politics.mideast,-8.434372,-7.536331,2.5525532
sci.med,-11.821914,11.998571,1.0785903
rec.autos,-3.4330611,-8.221551,-8.359345
comp.graphics,8.658077,11.039526,5.355632
rec.sport.baseball,-0.7537671,-1.2376379,-2.331941
comp.graphics,7.561981,10.727483,2.119069
talk.politics.mideast,-16.988884,-7.7941566,10.30785
rec.sport.baseball,12.608032,-1.0037822,-3.1074538
talk.politics.mideast,-12.646716,-10.249966,0.13349114
talk.politics.mideast,-8.006995,-9.475881,3.895282
rec.sport.baseball,12.23586,-4.3722587,1.8482656
sci.med,-2.1761672,11.242193,6.1880445
comp.graphics,15.477988,9.111901,2.9200797
sci.med,-0.6919846,6.004594,16.400871
sci.med,-12.66222,6.355742,14.046468
talk.politics.mideast,-7.5729127,-5.789449,4.317446
rec.sport.baseball,13.254054,-7.0710063,4.5823336
rec.sport.baseball,7.9907346,3.8201778,-3.8728268
rec.sport.baseball,3.6146708,-16.711166,-0.56068575
comp.graphics,9.366589,15.426828,-2.6050534
sci.med,-2.8569064,8.703369,1.1560733
rec.sport.baseball,5.108198,-7.8273373,0.13137235
talk.politics.mideast,-6.4185348,-4.473017,6.0977936
sci.med,-9.360712,2.9922993,-1.9203789
rec.sport.baseball,3.9487545,-10.541641,7.629514
comp.graphics,1.2618475,15.842875,-5.224981
talk.politics.mideast,-21.348993,-6.9258833,-2.5253892
comp.graphics,14.393775,2.9524953,0.82394737
sci.med,-16.852043,9.241959,2.0051987
talk.politics.mideast,-8.773408,-1.2993009,8.47585
sci.med,-7.2126436,6.1032276,5.1663394
rec.autos,6.3717093,-5.4181714,-13.261111
comp.graphics,9.796722,12.877461,3.518831
rec.autos,-10.427683,-9.617814,-9.675926
sci.med,-4.848017,9.313132,7.920435
sci.med,8.232671,-0.051710214,-2.2954266
rec.autos,1.5650234,-7.989398,-13.338281
rec.sport.baseball,2.765666,-7.3816586,9.550575
talk.politics.mideast,-6.860454,-14.286627,2.6575983
sci.med,-6.8655143,4.2677617,-0.42803794
rec.autos,4.196758,2.1774058,3.5630498
rec.autos,2.6059358,0.38031462,-8.930585
comp.graphics,10.444566,3.7678328,12.872112
talk.politics.mideast,-5.445526,-4.9215107,11.974434
talk.politics.mideast,-12.889388,-13.80301,6.2548957
rec.sport.baseball,12.559662,-15.487555,0.08914836
sci.med,-4.75153,20.593954,-3.7456903
rec.sport.baseball,15.809925,7.2692323,-5.7698298
rec.autos,2.0043638,-2.7792575,2.7004309
sci.med,10.86993,4.0312896,-6.856997
talk.politics.mideast,-15.672008,-2.9699745,-1.8896654
sci.med,-7.682213,2.7222235,12.527001
comp.graphics,11.597784,10.619111,-0.6242346
talk.politics.mideast,-6.4986567,-2.1895125,14.437552
talk.politics.mideast,-12.006966,-12.443371,2.7845438
rec.sport.baseball,11.877629,-17.008753,-3.4213622
comp.graphics,12.755295,-0.6521283,4.9631844
sci.med,-8.711559,8.71926,-5.9409623
rec.autos,-3.478094,2.9697695,-12.444571
comp.graphics,9.421757,10.668381,2.7232482
rec.autos,0.50145835,-3.8092003,-17.245275
talk.politics.mideast,-2.7803361,-7.542835,13.079248
rec.sport.baseball,11.368335,-12.095782,3.4238493
rec.sport.baseball,7.301647,-8.578169,-0.89088744
rec.sport.baseball,5.270331,-1.8654784,1.4001871
rec.autos,-2.7392983,3.9961586,-8.088831
comp.graphics,3.7059662,8.730563,6.1592093
talk.politics.mideast,-9.31799,-12.716976,4.323964
talk.politics.mideast,-8.404298,-6.5421686,3.3678625
rec.autos,12.607328,-0.553967,-4.511401
comp.graphics,0.31973296,12.139512,-1.9297193
comp.graphics,5.7587466,3.294581,17.345333
talk.politics.mideast,-16.18462,-1.854428,-7.585899
comp.graphics,12.992799,17.705475,-2.919818
rec.sport.baseball,9.042774,-11.939795,4.137233
rec.autos,-1.6166672,-3.4125888,-8.492692
rec.autos,6.370611,3.5706747,-9.981594
rec.autos,-4.04501,1.8644807,-18.29393
rec.autos,-6.5757966,7.9361377,-10.429762
sci.med,-10.448604,7.9739394,12.596597
rec.autos,-12.008713,-11.470338,-9.6807
sci.med,-7.464622,-2.5362031,-6.158406
rec.autos,-11.465707,1.7859236,-12.997641
rec.sport.baseball,2.2463658,0.49527198,2.979134
sci.med,-4.2883205,-5.2511363,1.6454145
rec.autos,-0.22839722,1.8836598,-0.43641105
sci.med,0.31097817,6.2341075,2.9934506
comp.graphics,10.49047,3.8045638,13.1905775
comp.graphics,16.665308,12.584265,-1.7366052
talk.politics.mideast,-7.851549,-15.065136,10.051895
sci.med,2.0307136,4.075013,13.897881
rec.sport.baseball,10.907791,-3.7211335,8.694652
comp.graphics,10.339363,11.100719,6.379981
talk.politics.mideast,-20.853064,-6.2409368,-1.6787925
rec.autos,3.151366,6.9246383,-13.260741
comp.graphics,11.789149,12.978376,6.66436
comp.graphics,12.937502,11.012504,1.6163172
sci.med,-11.547385,14.0823345,-4.4390407
rec.sport.baseball,11.122118,-17.542122,-1.6659861
rec.sport.baseball,8.1280985,-12.986514,-9.646659
rec.sport.baseball,7.978246,-9.929337,9.041289
rec.sport.baseball,2.593208,-15.21414,5.4541845
rec.sport.baseball,14.474802,-18.948238,-0.97810215
talk.politics.mideast,-10.804799,-7.446575,5.7922544
rec.autos,2.139487,2.4162896,-7.3379655
rec.autos,-13.6543045,4.8273196,-7.55634
talk.politics.mideast,-12.130905,-3.2278543,-0.10001692
talk.politics.mideast,-5.6567717,-5.767606,14.940055
comp.graphics,11.748531,12.962595,6.65581
rec.autos,-3.0958524,-8.376028,-8.5388
comp.graphics,3.0568368,14.000875,5.709505
sci.med,-7.504229,10.085294,-1.4377115
comp.graphics,7.824224,13.709255,-0.68867797
comp.graphics,8.85595,14.046707,3.9145503
rec.sport.baseball,5.383412,-2.7373638,1.575078
rec.autos,-7.434334,-6.0406904,-6.4483666
comp.graphics,1.5204791,15.714973,0.7296837
rec.sport.baseball,8.673843,-16.460308,1.4457496
sci.med,-6.0046506,10.428763,10.039535
rec.autos,-1.1855161,1.7384447,-14.071476
rec.sport.baseball,9.834609,-15.059381,4.4355087
comp.graphics,12.315163,6.9719887,6.1684
talk.politics.mideast,-17.543734,-4.2076974,0.9188012
sci.med,0.65649027,12.058968,8.660067
rec.sport.baseball,8.720117,-15.080951,-2.6111507
rec.autos,5.2998514,-7.280014,-10.240775
rec.autos,-6.0113664,-14.195668,-8.470783
rec.autos,0.9023166,-0.41148376,-11.908921
talk.politics.mideast,-0.42528844,-19.720913,8.236925
rec.sport.baseball,6.2380466,-18.622108,1.5308491
rec.autos,-0.8065799,3.1703045,-16.87318
sci.med,-8.418412,20.527882,-4.448548
comp.graphics,6.419397,5.871072,10.690577
rec.sport.baseball,16.622326,-15.70185,-0.89810324
comp.graphics,5.259115,8.327395,15.005605
rec.sport.baseball,6.613129,-11.380264,2.3215423
talk.politics.mideast,-20.71708,-5.6156225,-1.0800748
sci.med,4.7959743,8.58288,-0.82470787
rec.autos,-4.4918847,3.5437157,-8.188672
rec.autos,0.6281828,-0.78016186,2.424356
rec.autos,0.17133656,1.9154469,-4.9887176
sci.med,1.4366008,-1.7001559,4.667502
sci.med,-5.9744163,10.394854,10.021852
rec.autos,-11.358153,-10.963773,-9.9796095
talk.politics.mideast,-6.64559,-4.5091367,6.0675197
talk.politics.mideast,-19.779922,-5.9405007,-2.780564
comp.graphics,10.446,9.972872,1.8495239
sci.med,1.1179084,-6.736091,3.2930772
sci.med,2.8260357,7.3718233,2.0781052
talk.politics.mideast,-19.463411,2.310247,0.7410224
talk.politics.mideast,-0.62382865,-11.447118,-10.366836
sci.med,-13.016251,3.9461024,6.6391034
sci.med,-6.4453435,19.626047,-1.7486075
rec.autos,-1.1986481,0.87938106,-11.554906
rec.autos,-6.33968,1.8211976,-15.509692
talk.politics.mideast,-7.16815,-11.330275,-3.1725674
comp.graphics,8.084014,7.094687,0.495474
talk.politics.mideast,-7.867093,-10.561706,-1.3528738
talk.politics.mideast,-18.853283,1.992354,0.89013284
talk.politics.mideast,-19.30533,-6.177609,-2.6073735
talk.politics.mideast,-4.2452793,-15.630034,10.100623
rec.autos,-1.272052,-11.709429,-0.6972702
talk.politics.mideast,-9.365777,-12.625342,4.282428
rec.autos,3.7821436,0.38801733,-12.972923
talk.politics.mideast,-16.763632,-1.8216137,-7.4251413
rec.sport.baseball,9.39068,-15.086205,2.718881
rec.autos,-1.7221645,6.9537506,-12.425384
talk.politics.mideast,-19.804045,-7.403598,-1.0023953
rec.sport.baseball,0.3423211,-13.48354,-0.01471228
talk.politics.mideast,8.739,-0.2913158,-2.380363
talk.politics.mideast,-4.8249545,-7.9891667,-3.1240983
sci.med,-8.747496,1.0616155,-3.5120008
rec.sport.baseball,1.1381875,-11.403553,-0.663982
rec.sport.baseball,3.5219896,-14.775911,1.1069293
sci.med,-2.5148923,-11.044279,4.9605126
rec.autos,8.203008,4.7327595,-8.969037
rec.autos,-5.543703,-3.2729068,-14.709308
rec.sport.baseball,6.733492,-14.800885,-2.3156004
rec.sport.baseball,6.217325,-14.501367,1.2060733
sci.med,-2.32446,7.4324336,14.725121
rec.autos,-0.9770005,-1.5545007,-9.858144
talk.politics.mideast,-20.64386,-4.4026823,1.2962874
rec.sport.baseball,1.5253286,-11.058553,-1.9203814
talk.politics.mideast,-11.488973,-3.610018,-5.955071
sci.med,-4.1644983,19.93657,-4.3182425
rec.autos,-7.788236,-9.807541,12.430391
comp.graphics,6.6437807,9.990334,1.3638285
rec.autos,-7.115891,-11.229263,-7.8454385
comp.graphics,5.5253224,9.040252,15.5822935
rec.autos,-2.6037235,-2.8180099,-1.3445973
sci.med,-8.551536,3.7667513,2.66838
sci.med,-7.00651,4.1214337,3.6150734
rec.autos,-11.784609,-5.037636,-12.150062
rec.sport.baseball,3.312416,-16.468443,3.0880215
comp.graphics,17.912394,5.5447035,-1.6238832
rec.autos,-4.950885,2.9592123,-5.228815
talk.politics.mideast,-20.917364,-6.164618,-2.3147001
comp.graphics,10.474068,13.275165,2.7161503
talk.politics.mideast,-14.7309675,-8.658345,10.343841
rec.autos,8.159782,7.878415,-9.90966
talk.politics.mideast,-12.722752,0.049102046,-1.7767687
rec.autos,3.3225667,1.0498028,-8.755334
rec.autos,6.893291,-1.1324944,-12.940545
rec.sport.baseball,4.6587677,-10.041034,0.391211
comp.graphics,10.759661,10.953532,1.3234537
talk.politics.mideast,-8.072252,-9.947325,0.23481092
sci.med,-3.195298,-0.6656318,1.6726567
sci.med,-9.614814,6.8412576,3.4939263
sci.med,-9.190173,5.5399213,7.43585
comp.graphics,-0.8471307,8.253781,-4.5734277
rec.autos,1.422111,6.159496,-12.650734
rec.autos,-4.451044,3.8272853,-7.4433136
talk.politics.mideast,-20.771336,-0.6028607,1.2406418
comp.graphics,7.9204345,11.156065,0.44978693
rec.sport.baseball,1.9881276,-15.274886,1.5321249
rec.autos,-3.0109546,0.4679742,-16.646416
sci.med,-12.61126,10.1061125,-2.5305135
rec.autos,-1.6179429,2.2334013,-8.331919
rec.autos,5.2600913,5.9887013,-8.318878
comp.graphics,7.6841145,10.587547,-0.093656264
sci.med,-7.698702,5.374479,-0.35630772
rec.autos,-6.7043896,0.63775754,-14.649283
rec.autos,-6.3775697,-13.122608,-8.304239
talk.politics.mideast,-13.981821,-10.65367,9.279499
comp.graphics,13.612189,17.865406,5.2361503
rec.sport.baseball,7.8707733,-5.217548,10.908712
rec.autos,-11.973445,-11.009532,-9.756355
talk.politics.mideast,0.94495875,-1.1269264,-1.193343
comp.graphics,10.572141,5.144587,-1.6484883
rec.autos,-5.823823,-0.58487403,-9.471922
comp.graphics,5.8872676,4.2289195,6.782767
rec.autos,10.065081,3.138611,-5.316149
rec.sport.baseball,7.6074014,-4.2461185,-1.9157901
talk.politics.mideast,-10.055722,-2.344014,9.039725
sci.med,-6.7601643,5.638028,4.5897903
sci.med,-4.1531725,5.6721973,1.2001005
rec.autos,1.6112792,12.397541,4.8306484
sci.med,-10.767256,18.146563,-0.7559091
rec.autos,0.6873721,0.13284579,-14.572162
rec.autos,-3.3161795,-5.7682076,-6.2284746
rec.autos,5.633497,-0.24759746,0.11126346
sci.med,-4.0578513,0.71333337,7.4767637
rec.sport.baseball,-0.74371195,-18.456104,2.7716613
comp.graphics,7.536845,11.661257,0.7695672
comp.graphics,3.3173308,-3.1527352,13.5154705
talk.politics.mideast,0.10460877,-11.836728,-11.462974
rec.sport.baseball,1.954327,-9.426922,2.1657562
talk.politics.mideast,-0.7380028,-11.578612,-9.404506
rec.autos,-1.1868817,3.359669,-20.146357
sci.med,-5.526944,9.429576,-1.8426661
comp.graphics,6.6963506,12.708484,1.6969606
talk.politics.mideast,-17.272022,-1.8165761,-8.2259655
sci.med,-6.1732054,18.028383,-5.9499
talk.politics.mideast,-15.156011,-1.7533809,5.7612796
talk.politics.mideast,0.92435515,-0.11116468,1.3693928
sci.med,2.0994523,10.574714,8.178904
rec.sport.baseball,3.339422,-15.183253,-3.1046426
sci.med,-3.5139797,1.6270232,1.0221742
rec.autos,3.6744761,3.604,-10.716506
rec.sport.baseball,6.142952,-14.266244,-1.1877793
sci.med,-6.5814486,19.523422,-3.898377
talk.politics.mideast,-7.3521705,-4.4936333,4.507442
talk.politics.mideast,-19.389874,3.2984278,0.56693876
comp.graphics,13.764706,7.889789,-0.58280575
sci.med,-5.856114,17.439613,-3.190622
comp.graphics,1.8156698,-5.774055,3.333674
comp.graphics,8.411945,8.219101,-0.054655053
talk.politics.mideast,-5.0039253,-7.4249315,-0.6711513
comp.graphics,0.51468116,4.762627,6.4947767
talk.politics.mideast,-13.268473,-1.9920098,14.623831
rec.autos,-4.6111817,-1.6162462,-13.77414
sci.med,-1.8395817,-13.622831,-2.0096183
rec.sport.baseball,11.550151,-10.999453,-1.714148
rec.sport.baseball,0.37545097,-13.657739,-4.2137733
comp.graphics,6.6534715,11.63821,0.3255776
rec.autos,-1.1337583,3.3583956,-20.100735
talk.politics.mideast,-17.24963,-5.402259,0.529901
sci.med,-13.693364,13.353809,1.8506207
talk.politics.mideast,-4.442678,-5.147789,1.7724483
sci.med,-0.011368711,11.234716,-6.8445306
sci.med,-10.575345,5.761515,5.2851667
talk.politics.mideast,-20.104645,-7.119429,-1.254437
sci.med,-10.005994,14.741343,-0.0035688393
sci.med,-10.023579,7.75374,3.8314476
rec.autos,-2.8027737,0.70502645,-9.503505
rec.sport.baseball,1.4158188,-16.617382,-6.335464
comp.graphics,17.353226,8.61523,-0.44071072
talk.politics.mideast,-17.578201,-8.279438,-1.0331517
sci.med,9.803488,2.1791642,-0.60277885
sci.med,-1.9324031,1.8356392,4.440312
sci.med,-0.41310653,-11.857572,0.44957194
sci.med,-7.482829,2.0101023,9.364467
rec.autos,-12.439381,9.715367,-10.683462
talk.politics.mideast,-4.1246433,-9.112304,13.52891
rec.sport.baseball,12.10289,-8.422552,0.2587296
rec.sport.baseball,6.7547016,-5.747316,8.160917
comp.graphics,10.240882,11.529606,4.935041
rec.sport.baseball,0.17658721,-16.922024,-2.8010032
sci.med,-10.431694,19.04195,-0.24623045
comp.graphics,14.868088,13.594169,8.04042
comp.graphics,4.83008,4.814129,2.620801
rec.autos,-2.692724,-8.508566,-18.062096
comp.graphics,11.537115,6.6239114,-6.867277
talk.politics.mideast,-18.51826,0.7473952,0.5276998
rec.sport.baseball,14.543154,-13.499493,1.5727313
rec.sport.baseball,12.571752,-10.138746,-0.5623873
rec.autos,3.5416718,3.5443053,5.490665
rec.autos,-4.376869,0.42689624,-12.397096
comp.graphics,9.485163,12.72458,-2.5152514
talk.politics.mideast,-0.5252315,-0.9649267,3.7750711
talk.politics.mideast,-8.533451,-7.098107,4.7016053
rec.autos,-4.1978445,3.6991231,-10.786879
talk.politics.mideast,-12.786626,-6.664047,2.058677
talk.politics.mideast,-14.289194,1.670773,-2.5759
sci.med,12.076683,-0.7418092,-1.5311869
talk.politics.mideast,-7.075933,-10.890217,-2.4713125
rec.sport.baseball,4.7635455,-13.809008,-0.27322584
rec.sport.baseball,12.108229,-11.070826,-3.4010682
sci.med,-0.47965112,3.808009,4.302918
rec.sport.baseball,1.9652838,-13.8418665,-1.3467144
comp.graphics,10.765725,12.613547,0.23500949
rec.sport.baseball,11.796487,-9.938256,-6.657904
rec.autos,0.70214677,4.905304,-6.1416245
talk.politics.mideast,-4.401814,-8.831253,12.826039
talk.politics.mideast,-8.667244,-15.85037,-2.1385794
comp.graphics,8.344279,10.379571,4.1924767
rec.sport.baseball,0.735512,-17.507338,-2.803721
sci.med,-4.659911,17.95057,-3.8294733
rec.sport.baseball,4.775937,-10.255934,4.2991
comp.graphics,15.955753,13.252065,8.135943
sci.med,-11.817323,6.349523,13.401488
rec.autos,8.374374,5.4786644,-6.882219
talk.politics.mideast,-5.0601916,-4.514249,3.1044524
rec.autos,-11.80667,-11.465575,-10.157738
rec.sport.baseball,15.546058,-12.150904,4.112569
rec.sport.baseball,1.2235473,-16.918339,-6.5611415
rec.autos,-2.6048136,-0.72089463,-7.1027145
rec.autos,-10.6185,-4.326603,-12.220475
comp.graphics,21.83556,-0.42614934,2.9021327
rec.autos,-7.1112914,-11.234661,-7.845325
comp.graphics,-5.633382,3.7014396,-4.1596518
sci.med,-1.8618833,1.0388871,2.4422383
rec.sport.baseball,4.121599,-12.147018,-0.6884775
rec.sport.baseball,5.813171,-10.5525055,4.5459657
sci.med,-0.99996287,8.545343,3.6783948
rec.sport.baseball,9.01939,-13.530363,-9.827106
rec.autos,-1.7708646,0.8358849,-6.266673
comp.graphics,7.5627303,14.805145,2.491478
rec.sport.baseball,-1.7921573,-18.871044,1.9956212
rec.autos,-3.9236245,-0.9211857,-5.683047
comp.graphics,10.468561,14.204087,4.581938
sci.med,-4.3503833,11.111947,-5.3494015
rec.autos,-1.7382834,3.7153904,-15.634901
comp.graphics,8.974007,18.577785,0.18660904
sci.med,-2.7528856,1.8327363,11.901477
rec.sport.baseball,12.316382,-17.285316,-0.5434074
sci.med,9.4257345,5.244888,1.8994551
talk.politics.mideast,-15.697493,-4.94509,1.5815482
rec.autos,-0.06390044,-9.478979,-10.511195
talk.politics.mideast,-5.024707,-7.4144397,-0.7126158
rec.sport.baseball,14.548436,-7.087607,10.450921
sci.med,10.845631,4.941951,2.8073645
rec.sport.baseball,1.0500299,-11.000923,-0.38594818
comp.graphics,5.8430037,8.429675,14.677898
sci.med,-7.433226,5.41195,4.114512
talk.politics.mideast,-9.379451,-4.98037,1.7635438
comp.graphics,9.860071,11.196847,6.3041854
comp.graphics,10.67622,13.877574,-3.7110205
talk.politics.mideast,-8.9349575,-2.021995,2.7132974
sci.med,-2.3863244,7.4892335,14.6507225
rec.sport.baseball,8.746513,-12.098921,-2.709751
rec.autos,1.853685,3.108782,-15.081612
talk.politics.mideast,-11.1816635,-7.9869447,-4.5032105
sci.med,-4.3567543,11.117634,-5.354748
comp.graphics,8.19865,3.946465,0.34982583
rec.sport.baseball,5.673476,-15.985124,-0.962805
comp.graphics,14.095437,3.157275,0.52962977
rec.sport.baseball,10.353138,-9.279907,-2.246936
comp.graphics,10.245166,14.515831,-3.1852098
sci.med,-3.3334415,16.144602,4.5652885
rec.autos,-6.990887,-0.69152176,-16.551767
sci.med,0.5293347,4.134131,-1.4424651
talk.politics.mideast,0.48925057,-8.707527,0.44699195
rec.sport.baseball,3.6029031,-16.720724,1.0440048
rec.autos,10.300551,-0.8098778,-2.861178
comp.graphics,16.14815,2.4705312,-1.3382899
rec.autos,2.3222756,5.195143,-12.954786
comp.graphics,10.93613,11.312484,2.8847163
rec.autos,-7.4329143,-6.0396924,-6.4472775
talk.politics.mideast,-18.144865,-3.3521957,0.8363319
rec.sport.baseball,5.489611,-9.788733,-1.3804867
sci.med,-8.711265,8.718008,-5.937864
rec.autos,-4.9997463,2.3981526,-9.505162
rec.autos,4.335811,-3.8564515,-4.531856
rec.sport.baseball,14.51933,-8.429014,-1.6921962
rec.sport.baseball,4.559875,-4.9062877,1.5174387
comp.graphics,10.452507,10.899488,-5.3166113
rec.sport.baseball,15.154477,-6.9872284,10.154607
sci.med,11.546524,3.1593168,-3.445978
comp.graphics,7.1059837,5.9931016,4.836793
sci.med,-6.5126567,5.0521874,8.222073
rec.autos,-2.3452058,-0.87180865,4.0403004
rec.sport.baseball,9.96136,-5.777394,-8.459725
rec.autos,-0.23164678,5.676375,-12.0401325
rec.autos,-1.1076893,-1.4754084,-5.4947357
rec.sport.baseball,9.679467,-15.03537,4.029673
rec.sport.baseball,7.932018,-18.225199,1.5020605
talk.politics.mideast,-13.835926,-8.573076,6.313088
sci.med,-11.688522,7.106379,13.146848
comp.graphics,11.494123,4.344324,-6.248146
talk.politics.mideast,-8.035783,-14.590005,8.715921
sci.med,-10.901114,6.3704114,13.978696
sci.med,-10.320801,10.166264,6.722962
sci.med,11.886769,-0.4924655,-0.8127278
rec.sport.baseball,-2.9916213,-20.013987,0.38330373
rec.autos,15.355389,7.5475106,-2.3765728
talk.politics.mideast,-7.495278,-5.866635,7.712676
talk.politics.mideast,-3.892644,-2.7049866,6.6611485
comp.graphics,6.702999,10.815958,2.5513825
talk.politics.mideast,-19.460524,-3.4955177,-3.2623575
rec.autos,14.12202,-2.7840598,-7.91427
talk.politics.mideast,-7.8163548,-11.564942,3.1282048
sci.med,-10.916735,6.363965,12.6658745
comp.graphics,7.1022367,5.9911,4.817561
comp.graphics,3.2389793,0.4981699,-0.19772136
rec.sport.baseball,16.732332,-4.004018,2.8190737
talk.politics.mideast,-14.353308,-2.4108422,12.898384
rec.sport.baseball,15.811017,7.261661,-5.770576
rec.sport.baseball,4.9821258,-5.32423,1.5616283
rec.sport.baseball,6.972124,-17.81189,-0.9866507
sci.med,0.8013648,1.0133662,12.033802
rec.sport.baseball,13.478367,-17.380424,1.0120538
talk.politics.mideast,-7.9020505,-11.394522,-2.778722
rec.sport.baseball,3.7056568,-9.889331,4.04547
rec.autos,2.5563164,5.4900074,-11.145573
talk.politics.mideast,-9.411539,-4.9661126,1.7884887
rec.sport.baseball,6.57786,-8.6074915,-1.6479214
rec.autos,3.163514,5.4673963,5.691996
talk.politics.mideast,-4.8244076,-7.9851494,-3.1112607
rec.autos,-10.117565,-0.028028687,-9.85657
rec.sport.baseball,0.71435136,-7.849594,3.2030504
rec.autos,3.0715578,6.1315603,-8.931803
rec.sport.baseball,3.8361456,-10.636959,7.685776
rec.sport.baseball,15.552689,-11.624714,4.836135
sci.med,-4.2755055,12.405526,-0.78819084
sci.med,-3.5102742,3.8556554,2.2843397
rec.sport.baseball,0.82724524,-3.683516,2.7384458
talk.politics.mideast,-13.376161,-9.303261,6.0118003
rec.sport.baseball,6.2132616,-8.430063,2.1752245
rec.sport.baseball,7.3687696,5.567158,-3.6489942
rec.autos,-5.101639,-3.3915038,-7.6421275
sci.med,-12.813391,12.521982,1.7419676
talk.politics.mideast,-11.992393,-9.2245245,5.9092565
comp.graphics,8.958873,16.105202,-3.2485566
talk.politics.mideast,-17.587807,-5.5480547,-3.4463706
rec.sport.baseball,12.771597,-6.704975,10.901436
rec.sport.baseball,6.046537,-7.7389803,-6.6345425
rec.autos,2.3003433,3.0453396,-10.366026
rec.autos,1.2558705,-6.5653625,-8.031006
sci.med,-2.5147102,-11.044648,4.96041
rec.sport.baseball,1.0406109,-6.9631143,0.56934386
talk.politics.mideast,-6.378727,-3.9995964,11.948502
sci.med,-4.7046475,3.5573585,15.842716
comp.graphics,16.28958,3.3769734,0.6367102
rec.autos,-10.941007,1.4257562,-12.189587
rec.autos,-8.276857,2.1808858,-15.009666
rec.sport.baseball,13.252617,-7.0644093,4.588784
rec.autos,2.7559083,6.289436,-0.1795889
comp.graphics,16.688871,11.318617,9.271936
talk.politics.mideast,-7.0399075,-2.2112672,-0.3578982
sci.med,-4.711656,18.62513,-2.4478939
comp.graphics,10.498486,3.8100815,13.310205
comp.graphics,4.1582985,3.1795676,4.404391
