,x,y,z
rec.autos,-4.3555927,4.655759,8.44149
rec.autos,-24.69408,-8.825677,-7.7221365
talk.politics.mideast,-4.00821,3.7790585,-0.78543025
talk.politics.mideast,-1.1400341,14.492586,-21.03106
comp.graphics,20.033655,-0.30920675,2.4722314
rec.autos,4.6395173,0.13515532,19.420359
comp.graphics,17.162155,17.923357,6.139842
sci.med,16.458458,-18.720358,5.1836176
comp.graphics,17.165777,6.215562,8.28245
comp.graphics,19.468721,7.1853523,-1.4832853
rec.sport.baseball,5.4070773,-7.177999,-7.3162775
rec.autos,-22.46153,-3.918853,-16.568302
comp.graphics,13.32504,11.985733,-11.635858
rec.sport.baseball,6.802187,-18.7721,-7.752177
sci.med,13.186773,-9.767735,19.599123
rec.autos,-11.158409,2.0209901,15.612493
rec.sport.baseball,11.0179205,-23.445137,-7.5182457
comp.graphics,10.180303,8.557548,-4.9218388
talk.politics.mideast,-19.575195,6.779626,-9.604132
sci.med,-7.3363695,15.672143,19.26671
rec.sport.baseball,-2.2149394,-20.11969,-15.40874
rec.autos,-19.721834,-1.3060805,1.4744486
rec.autos,-7.981688,-21.153673,5.7371187
rec.autos,-3.2433083,-4.4931793,12.530966
talk.politics.mideast,13.705879,3.2470326,23.401762
rec.sport.baseball,-0.45899647,-16.855474,-18.80721
rec.autos,-9.4448595,-4.668953,19.253078
sci.med,1.5891392,25.494942,6.2141743
comp.graphics,24.280888,-4.487302,0.1335323
rec.sport.baseball,-25.927305,-3.5965204,8.753507
comp.graphics,7.692246,8.425417,-22.095242
rec.sport.baseball,-4.3381734,-16.955402,-7.729625
talk.politics.mideast,-20.58715,14.822098,-4.2972097
sci.med,8.296894,2.016169,14.497928
rec.autos,-8.955197,-3.2656362,6.905548
rec.autos,-0.8084812,-0.6035403,-3.2100961
rec.autos,-4.9967256,1.8977206,1.5385561
sci.med,1.8027267,0.63736236,-7.3034573
sci.med,13.1859665,-9.767099,19.599453
rec.autos,-20.60316,-14.629113,-4.118098
talk.politics.mideast,-4.566302,9.227222,-8.3934555
talk.politics.mideast,-21.203165,9.698627,-2.9755807
comp.graphics,12.887444,10.173726,1.3785943
sci.med,-5.250619,-9.021138,-0.5503348
sci.med,6.814036,0.109977834,5.3642693
talk.politics.mideast,-19.848034,4.6672373,-17.158709
talk.politics.mideast,-8.686701,2.4020965,-15.412317
sci.med,0.23696801,-24.06148,6.1689606
sci.med,2.161902,21.046083,4.0903
rec.autos,-15.455564,-0.25172415,5.8403172
rec.autos,-20.267136,7.36342,5.9364347
talk.politics.mideast,-0.7878297,6.4480762,-20.72954
comp.graphics,9.88225,7.60994,4.1151667
talk.politics.mideast,-1.9170941,5.5716105,-17.307283
talk.politics.mideast,-19.655983,4.276216,-17.080294
talk.politics.mideast,-20.439657,8.714095,-1.0000895
talk.politics.mideast,-0.4604179,24.55156,-6.232785
rec.autos,-6.6152334,-10.622818,-0.059766147
talk.politics.mideast,-2.390845,11.859299,-15.233049
rec.autos,-16.909319,-6.0354047,13.508997
talk.politics.mideast,-19.096626,17.376999,4.8451943
rec.sport.baseball,10.888084,-19.590256,-8.222613
rec.autos,-7.668136,-1.8818805,23.516476
talk.politics.mideast,-18.313795,13.732163,-1.0549037
rec.sport.baseball,-3.9092119,-15.350599,-6.8013
talk.politics.mideast,-1.9081753,7.815716,3.124061
talk.politics.mideast,-18.817013,0.26874644,-11.501187
sci.med,-4.2596035,-15.806372,5.739596
rec.sport.baseball,-7.1248345,-15.0150585,-7.7230487
rec.sport.baseball,-6.3625565,-14.624424,-12.623814
sci.med,-17.694927,-21.062654,-0.36343005
rec.autos,0.46312687,7.1064487,18.643867
rec.autos,-0.76735437,3.6540382,-27.093122
rec.sport.baseball,-2.1987631,-20.401943,-11.784199
rec.sport.baseball,-3.241038,-10.220658,-17.293312
sci.med,2.1998496,-1.7118264,-24.71303
rec.autos,-13.297854,2.6179113,12.240603
talk.politics.mideast,-16.593822,14.849675,-6.857945
rec.sport.baseball,1.2371806,-13.362181,-6.2115307
talk.politics.mideast,3.3868268,24.041687,15.336074
sci.med,-2.415293,28.088404,-0.011361559
rec.autos,-13.539206,15.418072,-16.022232
comp.graphics,8.890607,0.24684957,-1.6827003
rec.autos,-6.7330604,-21.95394,3.810787
comp.graphics,8.133681,8.410284,-20.866985
rec.autos,-8.145004,-2.4484544,-2.6210475
sci.med,5.8595614,-16.021545,2.0296278
sci.med,7.1489882,-16.747435,2.1217957
rec.autos,-11.44938,14.283315,13.965397
rec.sport.baseball,-0.7562053,-13.8941555,-11.571064
comp.graphics,9.160405,21.49509,-0.209586
rec.autos,-4.460882,-9.76173,4.9364243
talk.politics.mideast,-21.2149,15.089301,-1.9860355
comp.graphics,14.459968,8.285387,0.83383566
talk.politics.mideast,22.125223,15.654408,0.6994158
rec.autos,-2.9457898,9.746848,10.1692095
talk.politics.mideast,-16.42899,-4.0545554,-6.412391
rec.autos,-4.535913,1.3464168,11.045452
rec.autos,6.774235,4.515471,23.118471
rec.sport.baseball,0.14213364,-9.667763,-7.045881
comp.graphics,12.419617,12.26936,0.5067233
talk.politics.mideast,-1.2563974,4.2879977,-12.478609
sci.med,0.5418379,-3.1246486,4.9013634
sci.med,8.21066,-13.622829,11.097222
sci.med,7.8884187,-7.427735,18.264715
comp.graphics,12.802373,-2.2199945,0.8149186
rec.autos,-3.9424927,0.90642476,21.894136
rec.autos,-3.6162827,-1.680556,16.661623
talk.politics.mideast,-25.867386,-1.5059638,-10.242818
comp.graphics,2.056684,13.83286,-4.3948927
rec.sport.baseball,-4.574084,-21.298658,-6.929644
rec.autos,-21.073772,-0.502975,13.328789
sci.med,-0.13964851,-10.877361,15.6090145
rec.autos,-2.5584846,-1.214944,16.924736
rec.autos,-3.3142912,6.8589025,16.977896
comp.graphics,13.746413,10.724083,-2.1880174
sci.med,-1.4740877,-11.800978,3.1132064
rec.autos,-17.532106,9.060598,5.425066
rec.autos,-7.773136,-23.132416,5.9685187
talk.politics.mideast,-0.2853574,19.441942,-9.188965
comp.graphics,15.322516,18.408241,14.834828
rec.sport.baseball,23.123737,-7.484333,-12.195478
rec.autos,-19.963863,-15.868482,-5.83999
talk.politics.mideast,7.1317687,-2.308918,2.4462223
comp.graphics,6.8770385,11.284464,1.7190889
rec.autos,-10.925801,4.7310987,8.57354
comp.graphics,2.8515751,5.438763,-0.3372745
rec.autos,-2.4967349,13.137624,5.459601
rec.sport.baseball,11.898236,-5.221229,-1.646466
talk.politics.mideast,4.765631,13.097561,-18.022236
sci.med,5.2857056,-11.095971,9.637686
sci.med,1.9748067,-10.834002,3.691803
rec.autos,4.839707,5.2484813,13.366541
sci.med,-1.3104883,19.705126,16.428518
rec.autos,-6.2324414,-4.456413,10.457023
rec.autos,-14.272587,-13.18479,6.034071
rec.autos,3.9628642,-0.62057835,4.6861005
sci.med,-12.337259,-18.365938,3.0426705
rec.sport.baseball,9.938893,-21.360231,-1.8825908
comp.graphics,16.520359,14.955032,-3.0417664
comp.graphics,12.870125,0.34729958,-11.249443
talk.politics.mideast,-8.485147,2.1838827,-16.0001
rec.sport.baseball,6.695297,-11.540946,-7.6659427
talk.politics.mideast,-9.794012,4.2345815,-13.401888
rec.autos,-10.950169,-9.594473,24.070988
sci.med,13.833348,-19.415277,4.63181
comp.graphics,16.814291,15.162628,-3.782854
talk.politics.mideast,-17.632654,17.779457,9.119471
sci.med,-2.603391,22.68451,5.169329
talk.politics.mideast,-11.193817,19.847965,9.574621
talk.politics.mideast,1.7476913,-1.3355712,-3.504649
sci.med,14.227066,-2.1668499,6.442066
rec.sport.baseball,-0.022903308,-21.53945,-7.8030114
sci.med,1.7599442,-7.6895356,5.896138
rec.autos,-4.833804,7.2499137,13.788874
rec.sport.baseball,-3.2485757,-17.46265,-10.9084835
sci.med,1.8113312,26.389101,3.987545
talk.politics.mideast,-4.7131677,6.58951,-7.227584
talk.politics.mideast,-18.57741,4.0957575,-19.609364
comp.graphics,9.3988905,14.448424,4.9088683
sci.med,-2.58613,22.57568,4.566506
comp.graphics,-0.04183073,2.3081603,-9.50848
comp.graphics,10.226662,14.564371,13.769736
talk.politics.mideast,-20.183588,-2.4814303,-10.917633
comp.graphics,3.365926,2.9582145,-0.59489024
talk.politics.mideast,1.1595912,2.683622,25.479904
rec.autos,-18.374773,2.2748737,4.647914
sci.med,-4.609364,-17.44633,1.5004156
rec.sport.baseball,7.669609,-14.942002,-14.741266
rec.sport.baseball,-13.570647,-16.348675,-8.412173
comp.graphics,6.908689,-0.43947828,4.272911
rec.autos,-10.970057,-9.723993,24.126242
talk.politics.mideast,-18.23584,9.5193205,-9.101369
sci.med,7.241511,-13.859727,16.90662
talk.politics.mideast,-7.902644,-0.3318518,-6.429872
sci.med,16.602802,-7.8861403,10.947165
sci.med,3.1338856,-17.006342,12.343638
talk.politics.mideast,-19.181952,13.386767,-0.7983314
sci.med,-9.269059,-12.982277,18.152073
sci.med,6.5942154,-18.123362,12.027415
rec.autos,-7.253062,-3.825235,8.461414
rec.sport.baseball,-15.232111,-21.921627,-8.413212
comp.graphics,21.049765,1.232606,8.51533
talk.politics.mideast,-16.602709,-2.708551,-21.330555
sci.med,7.7384634,12.015266,13.174278
sci.med,0.54756635,-12.0359745,-1.3696226
sci.med,-5.8097286,-15.235163,-1.1854576
sci.med,11.590409,-9.0965605,3.9509697
rec.autos,5.5083256,-27.88115,3.863503
talk.politics.mideast,-10.008643,14.53133,-20.190321
rec.sport.baseball,12.671502,-5.765525,-7.462982
rec.sport.baseball,-12.637116,-19.479994,-3.3464441
comp.graphics,16.277395,8.017474,-0.7894219
rec.sport.baseball,16.15077,-3.483079,-22.953302
sci.med,-1.9645214,18.103584,16.620564
comp.graphics,21.041117,2.078959,15.884375
comp.graphics,2.7552154,3.6173987,5.619629
rec.autos,8.459175,1.836696,-15.696196
comp.graphics,1.9789449,8.899874,10.006515
talk.politics.mideast,-21.040709,6.419196,-15.578074
rec.sport.baseball,11.46937,-6.1348686,-18.8823
rec.sport.baseball,5.6485205,-5.4692836,-18.023428
rec.autos,2.9736073,2.0097678,-1.9113172
rec.autos,-17.418062,1.6937404,5.6660805
comp.graphics,10.539807,14.011486,13.049451
talk.politics.mideast,1.2798383,0.2747653,-10.56544
talk.politics.mideast,-10.085679,4.735328,-12.950165
rec.autos,-10.4084425,2.0351284,13.957196
talk.politics.mideast,-12.82444,10.044548,-12.761368
talk.politics.mideast,18.07007,-9.877995,-17.365868
sci.med,-6.2114425,12.187857,1.8233044
talk.politics.mideast,-0.78950053,6.3968563,-20.207916
rec.sport.baseball,-3.413934,-17.1089,-9.367228
rec.sport.baseball,11.736911,-15.875455,-17.401329
sci.med,6.004539,-3.7902708,2.4300818
rec.sport.baseball,-5.072441,-14.645533,-5.484754
comp.graphics,14.036619,13.5045395,1.1495547
rec.sport.baseball,19.372942,-14.189558,-7.8084817
rec.autos,-2.8158152,0.789404,10.266168
talk.politics.mideast,-10.714228,15.08878,-18.748013
talk.politics.mideast,-4.4228063,11.346009,-6.113617
comp.graphics,17.694244,4.866513,-3.4861934
rec.sport.baseball,15.658629,-3.9086254,-22.838293
sci.med,-1.5907973,25.296467,0.75350463
rec.sport.baseball,-1.2963591,-8.169592,-11.268621
comp.graphics,19.05311,2.6131692,16.969772
sci.med,19.555214,-8.081557,4.393381
rec.autos,-1.3226725,11.05614,16.68361
talk.politics.mideast,-8.054243,-0.9600227,-6.4534883
rec.autos,-19.880434,-15.345917,-7.0250235
rec.sport.baseball,25.09616,-2.920226,7.525998
rec.sport.baseball,-15.860345,-21.944712,-8.341974
rec.autos,-10.909691,-2.795615,6.5911875
rec.autos,-12.899119,12.200546,12.221874
comp.graphics,8.852156,-0.82389474,-26.195219
rec.autos,-6.7393355,-21.958044,3.8230355
comp.graphics,15.303693,5.547516,5.674797
sci.med,-0.6018568,-7.075547,0.6035396
rec.sport.baseball,0.7573992,-13.566118,-6.805652
rec.sport.baseball,-1.2616364,-10.872354,-14.016685
sci.med,4.329656,-1.5623182,10.288034
rec.sport.baseball,-8.36091,-3.3344455,-20.565151
rec.autos,-5.9912133,-2.7742682,5.8078785
comp.graphics,20.098017,7.053532,3.1628127
rec.sport.baseball,8.256165,-21.233332,-2.1346555
rec.autos,-9.060171,-5.7433343,4.291078
comp.graphics,16.12989,8.876317,-2.421855
sci.med,-23.004818,-6.9454846,14.6135645
rec.autos,-9.822801,-1.9992958,23.836906
comp.graphics,21.854847,11.247146,13.786272
sci.med,-14.875553,-11.643659,-0.11572387
rec.sport.baseball,0.16948423,-8.535529,-17.400381
sci.med,1.0145085,7.7104735,9.869694
talk.politics.mideast,-15.956726,8.205771,-8.927215
rec.autos,-7.7156205,2.6601758,-18.925636
talk.politics.mideast,-20.139095,-2.382754,-10.937683
rec.sport.baseball,-11.874792,22.263557,1.6627398
sci.med,6.418207,8.51224,-8.297599
rec.sport.baseball,-7.142916,-15.000498,-7.722627
comp.graphics,4.785219,8.799252,-24.491463
sci.med,5.242021,-11.619359,11.64287
talk.politics.mideast,-7.993202,9.137137,-5.453947
comp.graphics,17.486603,1.2003154,0.5318587
comp.graphics,11.015162,13.94351,12.77948
talk.politics.mideast,-9.185657,4.947965,-1.1003358
sci.med,1.8107013,-1.972326,-24.559546
rec.sport.baseball,4.7438807,-20.926735,-11.33292
rec.autos,-12.240532,-4.356251,16.95228
talk.politics.mideast,15.68725,-3.0810595,20.103767
sci.med,-23.004713,-6.945554,14.613604
comp.graphics,3.9016206,7.217237,2.3024805
rec.sport.baseball,-4.0505567,-18.238188,-13.353
comp.graphics,6.135344,11.28463,-4.3556547
rec.sport.baseball,8.453621,-3.1225514,-15.395965
comp.graphics,11.023146,14.418804,11.7885685
sci.med,-14.719765,-18.939024,9.409436
rec.autos,-19.947416,11.96436,7.9279227
sci.med,0.09187563,-7.678338,1.1371393
talk.politics.mideast,-4.959203,-11.972295,-3.6168594
rec.sport.baseball,-0.5785282,-15.079116,-13.13524
rec.autos,-5.0994215,10.21601,2.0120957
comp.graphics,1.7763168,14.735585,-6.0633664
rec.autos,-7.570004,1.4251043,20.848328
comp.graphics,12.748187,10.4215555,0.7583559
rec.autos,-22.46152,-3.9188538,-16.568295
talk.politics.mideast,-19.827148,6.3810444,-9.75392
rec.sport.baseball,1.8973019,-14.471058,-11.240449
sci.med,-13.77614,-24.195442,3.987169
rec.autos,-2.3432662,-6.756263,19.486048
rec.autos,-15.096522,-6.3940597,-2.4104989
rec.sport.baseball,-21.065502,4.805104,17.85634
rec.sport.baseball,4.9891157,-0.9592903,-6.8768964
comp.graphics,9.451269,7.821208,16.577143
rec.sport.baseball,-14.471292,23.912327,3.9528143
sci.med,-0.9299804,15.324092,1.8995872
comp.graphics,3.8023393,3.7748594,-4.306679
sci.med,6.6910677,-6.56236,6.9155626
rec.autos,0.6478455,-3.4311225,0.18385161
rec.sport.baseball,20.081337,-19.523323,-0.3476277
rec.autos,-4.516272,2.116394,15.772245
rec.autos,-2.9178083,-4.4763293,-4.003063
rec.sport.baseball,11.011662,-22.042185,-7.6838007
rec.sport.baseball,1.6930951,-19.282536,-21.11164
talk.politics.mideast,-4.898307,18.401365,-7.51797
sci.med,20.315825,-7.3541746,4.404888
comp.graphics,3.405286,6.8877215,18.372498
talk.politics.mideast,9.003375,21.708832,-11.385758
sci.med,17.323349,-11.144742,2.7739081
sci.med,0.53296435,-12.011435,24.232777
sci.med,10.355573,-0.89846075,12.269909
rec.sport.baseball,-0.8876242,11.753074,22.67295
rec.autos,9.318999,18.363777,1.1401381
talk.politics.mideast,-6.4960303,4.913562,-7.9644194
talk.politics.mideast,-4.6039786,1.4807662,-7.4127374
comp.graphics,17.360592,4.7459583,-4.8409185
talk.politics.mideast,-23.817026,5.5610394,-4.1382065
rec.autos,-5.654253,-25.167927,12.094322
talk.politics.mideast,-5.721455,9.737418,-15.195436
sci.med,17.639915,-9.965624,2.4345462
comp.graphics,3.6958055,3.6957874,-4.247064
comp.graphics,3.0413103,3.2132506,-3.893285
rec.sport.baseball,-28.791704,0.5197447,0.036286425
talk.politics.mideast,-11.667179,17.820442,-2.8448904
rec.sport.baseball,4.3911176,19.978407,-3.9773278
rec.sport.baseball,5.614349,-7.396786,-8.661105
rec.sport.baseball,1.9148871,-23.101072,-15.926843
sci.med,-3.9792852,-15.442079,14.827936
rec.sport.baseball,-2.1207044,-7.5666904,-20.745052
talk.politics.mideast,-3.247107,5.1627226,-19.419453
rec.sport.baseball,-1.7034123,-8.716572,-9.508645
rec.autos,-1.9760485,5.1534166,12.4783125
talk.politics.mideast,-7.9957886,9.136262,-5.453058
rec.sport.baseball,5.521308,-13.374998,-6.1371446
rec.autos,2.602081,7.5875516,2.5023277
talk.politics.mideast,-18.823978,0.25392997,-11.500001
rec.autos,-21.418253,4.5774,10.565242
rec.sport.baseball,-7.561165,-11.625958,-4.7467465
rec.autos,-2.5546203,6.3079543,14.647142
rec.sport.baseball,-9.16404,-9.661563,-13.198532
rec.sport.baseball,24.47783,-3.1602488,9.702098
sci.med,-3.6203554,-14.531036,12.165585
sci.med,-3.0030572,-7.6696806,2.309156
rec.sport.baseball,-3.2008286,-3.9603543,-7.6034884
talk.politics.mideast,-3.7353375,18.012642,-7.949157
rec.sport.baseball,7.1285243,-6.798583,-7.8080535
rec.sport.baseball,-2.6344535,13.998804,12.480779
rec.autos,-13.240664,-8.260076,5.783253
sci.med,5.451558,-13.002959,17.58183
talk.politics.mideast,-6.75892,16.151148,-10.547468
comp.graphics,13.76625,10.256071,15.588062
talk.politics.mideast,-19.718792,6.0154476,-1.7430795
rec.sport.baseball,-8.398725,21.033537,2.420543
rec.sport.baseball,-15.614065,-8.350539,-8.793221
rec.autos,-9.598606,-0.1890015,19.019526
rec.autos,-14.786611,-11.6328125,-5.1758432
sci.med,-17.694845,-21.062723,-0.3634042
rec.sport.baseball,-7.290855,-9.060198,17.496714
talk.politics.mideast,-13.621039,10.781868,-0.13994405
sci.med,-25.669975,-11.859942,1.9480853
comp.graphics,3.4171367,13.10676,-4.5328355
rec.autos,-19.20529,11.943473,14.652612
rec.autos,-22.31908,-9.70503,7.9960012
rec.sport.baseball,16.984623,-8.161236,-10.97537
rec.autos,-2.5473175,13.1469755,5.3628917
comp.graphics,-16.64139,-10.388233,-19.757738
talk.politics.mideast,-13.126296,-0.18352214,-9.795232
sci.med,-1.0523211,22.737856,2.2988005
comp.graphics,-6.7297597,24.503153,-10.755289
comp.graphics,8.880102,0.55202675,7.1975846
sci.med,-8.750587,-9.31037,-24.753948
rec.autos,-5.560219,-2.3883286,7.1347485
rec.autos,8.628746,2.3949122,-16.979649
rec.sport.baseball,12.282884,-22.899273,-1.4023683
