,x,y,z
rec.sport.baseball,0.7207272,15.457508,-3.9542253
rec.sport.baseball,1.4803052,-25.587448,-3.0734057
comp.graphics,11.671358,17.948696,11.273423
sci.med,-9.881031,-19.360357,14.465966
rec.sport.baseball,6.741572,-2.5096145,-4.0003715
talk.politics.mideast,-9.292448,10.44814,-9.938521
sci.med,-4.0660825,-18.117851,9.505767
rec.sport.baseball,-5.1780887,-14.830682,-17.445642
comp.graphics,-33.293167,9.517132,8.938491
talk.politics.mideast,-34.884117,1.1658616,-6.822117
comp.graphics,16.568289,2.870129,-6.897194
sci.med,1.8629704,5.204749,27.6258
talk.politics.mideast,1.3806162,2.758388,-24.752317
sci.med,7.3107643,-8.835871,16.022223
rec.autos,33.449543,-2.7144434,-7.2909727
comp.graphics,22.645996,10.344067,-2.2519488
rec.autos,-20.937412,-20.783895,-11.022262
sci.med,11.253508,-4.8004813,16.779192
sci.med,-0.6656493,15.013966,-4.469284
rec.autos,20.018328,7.3034945,-26.411581
rec.sport.baseball,-14.225463,-14.617378,0.19027255
talk.politics.mideast,-14.3373995,21.524546,-10.952642
sci.med,-2.707088,-4.338997,10.431233
rec.autos,10.30638,-3.6662018,5.7961783
rec.autos,-13.315242,11.142743,7.3730297
comp.graphics,-1.0881715,28.83111,-11.485623
talk.politics.mideast,9.8452015,6.122047,29.254354
talk.politics.mideast,-4.5427113,20.521578,-11.119415
rec.sport.baseball,4.317609,-16.78101,-7.722525
sci.med,-0.7457448,28.200632,8.5849
rec.sport.baseball,6.9261165,27.485022,3.4681532
rec.autos,-4.5173216,-4.3457007,-2.7787154
sci.med,4.5964,15.360338,-8.978544
talk.politics.mideast,-22.948732,-3.3292067,-10.165072
sci.med,16.646578,-17.106352,6.469182
comp.graphics,15.5690565,6.45582,-9.962842
talk.politics.mideast,10.515007,2.523616,34.67001
talk.politics.mideast,-18.624434,28.603165,-9.051341
rec.sport.baseball,-6.444786,-34.7969,-10.596712
comp.graphics,3.026452,9.064833,13.25672
sci.med,-12.413324,-34.087166,9.27437
rec.autos,-16.470558,-0.6292952,10.724212
comp.graphics,15.025013,12.535528,15.770096
rec.autos,-24.006054,15.782712,16.90539
talk.politics.mideast,0.90947884,19.657953,-19.069143
rec.sport.baseball,11.053474,-19.723188,-20.115114
rec.sport.baseball,5.4740467,-13.505666,-9.707947
rec.sport.baseball,3.690612,-8.471106,-4.0147147
rec.autos,-4.1090455,3.935982,15.287548
comp.graphics,17.567245,-0.5757424,10.275104
talk.politics.mideast,-6.69037,17.646715,-15.855673
talk.politics.mideast,-8.748961,8.485959,-16.305536
rec.autos,-7.936258,6.865804,-3.3372471
comp.graphics,14.275134,13.273197,-17.340166
comp.graphics,22.625807,10.751329,23.472057
talk.politics.mideast,-33.540558,-2.3292806,0.33589476
comp.graphics,21.622112,16.34686,15.629181
rec.sport.baseball,6.652821,-27.190847,-14.331945
rec.autos,-9.488645,5.4259424,-2.6293612
rec.autos,-8.196617,15.132247,9.898193
rec.autos,-18.166107,-2.4553416,11.14744
rec.autos,21.6042,-20.33169,16.041971
sci.med,23.452255,-14.302555,-0.61358786
rec.autos,-16.75259,-24.756628,-15.0466
sci.med,-10.178976,-9.618692,3.3377888
rec.autos,-6.803069,15.960068,28.337976
rec.sport.baseball,-3.6443899,-4.6103873,-7.8417587
sci.med,-0.13587566,-17.24901,7.5228267
rec.autos,0.23285758,5.011926,-5.2636366
sci.med,13.183124,-3.7240288,-3.534509
comp.graphics,-1.0230957,29.678185,-11.208505
comp.graphics,19.292309,28.809292,-6.1175485
talk.politics.mideast,-10.353159,25.443995,-19.054607
sci.med,19.776743,-9.501639,6.754835
rec.sport.baseball,-28.635458,-10.465899,-5.53889
comp.graphics,22.395985,-1.6675555,2.4515688
talk.politics.mideast,-33.648582,1.3684856,-8.975662
rec.autos,-13.1970215,9.579976,18.987572
comp.graphics,26.48634,-0.43564373,2.3682332
comp.graphics,18.874557,14.807442,-2.6689553
sci.med,-14.244197,28.119268,12.27616
rec.sport.baseball,-1.364619,-28.109352,-10.92794
rec.sport.baseball,-6.138963,-18.264488,-12.425376
rec.sport.baseball,3.8105247,-16.281963,-26.387178
rec.sport.baseball,-0.4425821,-26.601917,-2.668039
rec.sport.baseball,-15.592568,-0.5841083,-28.859577
talk.politics.mideast,-7.3893743,5.461363,-19.893131
rec.autos,-8.076192,11.153989,6.593304
rec.autos,-25.323778,-7.448696,-18.990572
talk.politics.mideast,-7.338223,-4.7054935,-3.505299
talk.politics.mideast,0.23499091,25.109325,-22.867794
comp.graphics,26.44281,-0.43525407,2.3809507
rec.autos,-16.917736,20.722294,5.6151347
comp.graphics,23.47125,-1.625012,10.539778
sci.med,-0.6568567,-18.717825,19.116003
comp.graphics,19.732595,11.998311,8.267058
comp.graphics,22.254623,12.008105,-2.603732
rec.sport.baseball,4.35681,-8.752889,-3.9556599
rec.autos,-32.895992,-11.841361,-13.998939
comp.graphics,19.10931,15.7664,-17.428238
rec.sport.baseball,10.866932,-25.92627,-9.331573
sci.med,16.689283,-4.4604583,19.427887
rec.autos,-21.567638,1.6148782,10.041155
rec.sport.baseball,20.412638,-24.051882,-9.363499
comp.graphics,17.090319,17.342371,-3.3333337
talk.politics.mideast,-20.714073,5.433413,-12.551069
sci.med,24.743544,2.2674446,20.970722
rec.sport.baseball,4.5658283,-29.6933,-1.4460001
rec.autos,-17.64211,-8.09826,-2.8523602
rec.autos,-17.084637,-25.09852,12.369295
rec.autos,-14.964244,3.6155639,4.950437
talk.politics.mideast,20.888332,6.2306495,32.062023
rec.sport.baseball,2.7943428,-31.709787,-11.496887
rec.autos,-18.818375,12.313109,6.6721597
sci.med,-2.6071293,20.301212,12.071563
comp.graphics,7.017259,-1.0265517,-23.809858
rec.sport.baseball,-24.882265,-0.9111751,-24.446293
comp.graphics,5.7947893,7.4371023,-27.352634
rec.sport.baseball,-2.0248532,-13.232572,-10.476737
talk.politics.mideast,-32.71222,3.294986,-11.05876
sci.med,14.952383,-7.915608,0.78918153
rec.autos,-14.850637,2.158182,8.917745
rec.autos,-2.0529966,-3.6991897,-1.6791264
rec.autos,11.489023,12.690447,15.442163
sci.med,-2.705814,-0.5269367,-2.561514
sci.med,16.679457,-4.460422,19.424026
rec.autos,-18.620068,-22.914885,-13.249175
talk.politics.mideast,-9.423529,10.646668,-10.068502
talk.politics.mideast,-27.50323,0.6230046,-8.659655
comp.graphics,18.737114,12.21214,-4.6364474
sci.med,8.093076,-13.932422,2.2846649
sci.med,1.635894,1.5345732,4.571866
talk.politics.mideast,-22.827946,17.146088,-7.1135845
talk.politics.mideast,-12.231444,13.675275,-2.9169533
sci.med,6.8804493,-6.0708694,23.603594
sci.med,-1.965773,23.479397,16.692274
rec.autos,-9.632603,9.630318,5.457855
rec.autos,-27.200092,1.1756861,10.083293
talk.politics.mideast,36.65739,2.7088494,-0.08429416
comp.graphics,12.118236,-1.220144,7.7376046
talk.politics.mideast,35.431828,5.4229913,-2.6019654
talk.politics.mideast,-22.8051,16.504774,-6.8825383
talk.politics.mideast,-27.178007,-0.7162875,-7.7420487
talk.politics.mideast,-5.3693094,34.54508,-1.9450344
rec.autos,8.695183,-13.326332,2.0461304
talk.politics.mideast,-6.7783747,17.541782,-15.740394
rec.autos,-24.06797,-10.34145,7.758708
talk.politics.mideast,-31.988668,-3.1490066,0.77725095
rec.sport.baseball,17.943312,-22.01964,-7.528199
rec.autos,-14.242902,2.0392947,17.863134
talk.politics.mideast,-33.401806,-1.9577857,-10.234539
rec.sport.baseball,-2.3373845,-19.413609,3.3611248
talk.politics.mideast,4.515281,-6.0383863,-12.018072
talk.politics.mideast,-17.39315,0.42022455,-9.813492
sci.med,-11.848037,-10.272987,18.9593
rec.sport.baseball,-4.085764,-17.14904,-2.4792254
rec.sport.baseball,-2.102511,-21.38971,-1.6150683
sci.med,-17.490086,-26.633406,5.0597043
rec.autos,-7.7538714,19.740465,4.9496245
rec.autos,-2.245643,4.729472,-32.130383
rec.sport.baseball,6.232671,-26.89632,-4.0189204
rec.sport.baseball,1.9298899,-22.459532,-9.976726
sci.med,-2.0865026,-11.368357,-32.488365
rec.autos,-13.879044,2.1168952,15.34821
talk.politics.mideast,-28.917826,4.176863,-16.665949
rec.sport.baseball,7.140676,-19.836765,-0.93998647
talk.politics.mideast,6.1565237,29.023523,23.763342
sci.med,-0.42155582,28.246592,7.801313
rec.autos,-16.58111,17.345839,-19.085953
comp.graphics,16.13421,4.548918,5.372604
rec.autos,-17.415737,-22.3698,11.191387
comp.graphics,5.9499817,7.159496,-28.616041
rec.autos,-8.965626,-2.0420105,1.2191186
sci.med,-8.626994,-0.64503956,-12.197721
sci.med,0.45038515,-3.7605636,15.33578
rec.autos,-25.100912,19.12957,9.343513
rec.sport.baseball,0.2865236,-28.93382,5.615368
comp.graphics,18.365326,6.14101,-12.96556
rec.autos,-2.2143898,6.5056233,16.682852
talk.politics.mideast,-33.608303,1.5763503,-9.010504
comp.graphics,23.392021,9.895874,-2.9332626
talk.politics.mideast,8.159694,25.433804,-12.412162
rec.autos,-2.6082196,16.800955,7.0852547
talk.politics.mideast,-21.101622,-11.696941,-9.180321
rec.autos,-9.262693,8.926106,10.263305
rec.autos,-22.67948,-8.497338,1.3856748
rec.sport.baseball,-8.104235,-22.568783,-3.7668364
comp.graphics,17.481434,12.360923,-6.648532
talk.politics.mideast,35.876663,6.1797733,-4.8023524
sci.med,3.5149884,-9.378698,1.4368551
sci.med,8.841845,-8.761267,15.916084
sci.med,9.079682,-3.1398091,22.084814
comp.graphics,9.9574375,-8.274081,-3.1860123
rec.autos,-8.75992,0.87904185,14.998629
rec.autos,-4.5456724,3.0801275,14.539043
talk.politics.mideast,-27.877342,11.701557,-4.616832
comp.graphics,15.583302,6.8490896,-9.837318
rec.sport.baseball,-0.8082402,-27.031637,2.9473908
rec.autos,-22.76145,-1.4407445,12.596826
sci.med,-3.2525504,-18.420057,27.252892
rec.autos,-5.8406086,2.5820696,14.603461
rec.autos,-10.092097,12.621867,13.78755
comp.graphics,17.86482,10.403617,-3.0997245
sci.med,0.70072687,-15.940184,10.471829
rec.autos,-24.890741,2.373781,8.15743
rec.autos,-19.069263,-25.658485,12.613789
talk.politics.mideast,4.5443435,15.374827,-29.642838
comp.graphics,12.685951,31.345657,10.814566
rec.sport.baseball,25.30155,-11.346885,-23.84058
rec.autos,-17.20481,-24.733795,-13.989489
talk.politics.mideast,-1.1632539,-4.5023637,8.0696535
comp.graphics,8.596632,10.50423,6.778819
rec.autos,-11.049775,4.899813,16.625645
comp.graphics,9.792973,2.2666383,3.4411695
rec.autos,-4.8930135,18.691006,-0.35344225
rec.sport.baseball,6.348088,-6.221914,-18.354088
talk.politics.mideast,16.877232,-0.9284462,-30.55538
sci.med,8.360616,-8.072117,13.31622
sci.med,4.5503826,-5.0755424,8.582763
rec.autos,13.658134,3.6102917,11.0138035
sci.med,0.906801,13.748468,18.781408
rec.autos,-24.639965,-3.7324736,7.734371
rec.autos,-23.253965,-17.401316,6.9583917
rec.autos,1.8029557,6.9363275,5.144415
sci.med,-15.0678835,-13.562112,13.387084
rec.sport.baseball,-13.958372,-25.22796,-7.324593
comp.graphics,21.955935,14.363162,-7.199718
comp.graphics,-0.87405014,-2.8524125,-26.651957
talk.politics.mideast,-13.794707,14.20455,-1.7749432
rec.sport.baseball,4.427201,-15.339116,-7.73648
talk.politics.mideast,-11.315421,11.7872305,-3.5809584
rec.autos,4.622397,-24.846216,25.025017
sci.med,-2.6603284,-17.83666,16.985332
comp.graphics,23.569944,13.942181,-6.739104
talk.politics.mideast,-34.872295,-6.32247,2.1701672
sci.med,0.72400904,23.823946,9.759577
talk.politics.mideast,-15.653821,21.442951,18.31452
talk.politics.mideast,-1.6194062,3.8736346,-3.92648
sci.med,17.76996,1.1137348,14.378731
rec.sport.baseball,13.546589,-24.358206,-1.5114815
sci.med,-2.662004,-2.4320354,4.625544
rec.autos,-8.254634,14.322185,8.956079
rec.sport.baseball,4.4815183,-26.250132,-3.9000542
sci.med,-3.8749866,22.86512,11.027654
talk.politics.mideast,-9.108612,7.3515,-9.694952
talk.politics.mideast,-20.402544,16.029985,-10.057673
comp.graphics,6.6430616,18.698866,1.6060182
sci.med,1.9644771,24.31508,11.896083
comp.graphics,5.168356,-2.8937683,-1.602851
comp.graphics,12.0478,7.376824,3.6804006
talk.politics.mideast,-16.778177,-2.538553,-7.0177546
comp.graphics,10.242535,-4.2914844,1.3809701
talk.politics.mideast,-1.5613447,1.5698371,33.0307
rec.autos,-15.403363,4.460225,-0.91234833
sci.med,-3.4000657,-20.353306,7.171415
rec.sport.baseball,11.42449,-16.229578,-8.863992
rec.sport.baseball,-9.176426,-25.165787,6.443451
comp.graphics,20.028528,5.162306,-1.856461
rec.autos,4.682492,-24.964598,24.994457
talk.politics.mideast,-20.863182,6.9632883,-14.458256
sci.med,-4.3559804,-9.672857,30.373083
talk.politics.mideast,-1.4760578,-0.32842332,-10.8158
sci.med,15.237221,5.6616235,23.644787
sci.med,7.932265,-7.5519366,20.896437
talk.politics.mideast,-32.77791,-1.3304735,-9.534812
sci.med,-8.039517,21.199553,20.848873
sci.med,9.158075,-13.451764,20.511786
rec.autos,-12.181767,3.567057,4.0687747
rec.sport.baseball,-13.87169,-16.177343,-6.3564014
comp.graphics,13.126736,3.8473094,-1.2618012
talk.politics.mideast,-22.514854,9.460296,-18.69568
sci.med,1.4088271,9.893005,-8.60432
sci.med,7.6430187,0.19931416,18.306458
sci.med,-1.349878,-17.786825,6.734498
sci.med,1.3536794,2.877122,20.54457
rec.autos,0.8047436,-35.27009,10.9751215
talk.politics.mideast,-21.652313,-16.73059,14.452009
rec.sport.baseball,7.241333,-11.659006,-16.096653
rec.sport.baseball,-7.9012027,-26.871904,-2.21464
comp.graphics,22.078005,9.385437,-0.2437366
rec.sport.baseball,16.278595,24.786451,-21.816437
sci.med,9.558778,-2.3158038,22.930035
comp.graphics,22.048979,13.217577,9.350936
comp.graphics,1.1215639,10.75966,8.693016
rec.autos,13.507077,-24.457153,13.95944
comp.graphics,12.139841,12.198028,-8.2829275
talk.politics.mideast,-22.928612,16.13099,-4.5490904
rec.sport.baseball,1.4218878,-20.782701,-21.469942
rec.sport.baseball,12.809174,-13.194135,-14.161813
rec.autos,4.265952,0.35758087,1.4072721
rec.autos,-16.483297,2.165731,-1.2154155
comp.graphics,14.368946,22.133718,10.142127
talk.politics.mideast,-3.9570882,-1.1515663,-2.350389
talk.politics.mideast,-11.005997,10.9303465,-3.964822
rec.autos,-14.532507,2.7257588,10.438429
talk.politics.mideast,-12.464349,6.1724744,-19.05559
talk.politics.mideast,12.69961,-35.30332,5.4754953
sci.med,14.878304,-4.553293,-4.99208
talk.politics.mideast,36.46022,3.2890823,-0.69880044
rec.sport.baseball,3.041385,-23.021364,-6.5072937
rec.sport.baseball,15.452857,-17.396236,-12.299004
sci.med,0.6657853,-4.0167527,8.543801
rec.sport.baseball,0.9671817,-20.336159,3.7810004
comp.graphics,20.557388,10.255098,-6.6525517
rec.sport.baseball,19.19578,-27.146282,3.2658355
rec.autos,-5.7979145,8.423733,11.023874
talk.politics.mideast,-22.401611,-16.715496,13.997139
talk.politics.mideast,-6.699349,10.999584,-8.059
comp.graphics,21.537352,8.676977,2.2796323
rec.sport.baseball,15.477754,24.868578,-22.210855
sci.med,1.2070194,25.988213,9.472983
rec.sport.baseball,-4.753768,-21.735031,-7.9750967
comp.graphics,23.555525,15.040178,12.75955
sci.med,25.930809,-15.567807,4.327011
rec.autos,-8.5869055,16.807598,11.970589
talk.politics.mideast,-1.0477474,0.66630447,-10.381131
rec.autos,-16.588287,-24.71493,-15.484761
rec.sport.baseball,28.504078,-10.488819,11.497318
rec.sport.baseball,-14.916956,-16.924599,-6.803573
rec.autos,-13.347808,-2.3644803,2.9095247
rec.autos,-26.079985,13.280564,5.973254
comp.graphics,9.571281,-3.1521442,-30.567095
rec.autos,-17.416513,-22.375912,11.194255
comp.graphics,-1.2241194,7.374987,17.035048
sci.med,2.7683885,-9.119082,2.964
rec.sport.baseball,7.3889966,-20.28157,-1.7546445
rec.sport.baseball,-3.5802927,-23.212542,-9.636108
sci.med,10.892653,-10.161107,3.5678217
rec.sport.baseball,-6.702816,-19.732454,-14.489263
rec.autos,-10.832957,0.08974987,5.639244
comp.graphics,23.898592,7.781348,1.399395
rec.sport.baseball,-14.862182,-26.889853,-7.2737217
rec.autos,-13.554229,-6.4980454,6.564985
comp.graphics,24.601187,12.691377,-0.034143724
sci.med,-26.8926,-5.84957,22.5989
rec.autos,-16.783901,7.743256,17.14194
comp.graphics,23.660294,22.82593,8.930617
sci.med,22.104841,-14.30186,12.722433
rec.sport.baseball,-2.3084588,-25.110537,-11.451936
sci.med,9.206603,12.893012,-6.8085093
talk.politics.mideast,-18.958006,6.1598773,-15.011404
rec.autos,-14.12992,11.865111,-0.7772029
talk.politics.mideast,-16.813757,-2.3028738,-7.2245083
rec.sport.baseball,-10.659899,26.10437,2.3689244
sci.med,11.096969,17.851442,-8.862285
rec.sport.baseball,-4.728258,-16.983843,-2.472883
comp.graphics,7.2215347,9.5968685,-23.429361
sci.med,8.077342,-8.196805,16.381657
talk.politics.mideast,-12.442863,5.1332626,-12.346748
comp.graphics,23.023367,-0.37280276,2.6684778
comp.graphics,14.30526,21.161734,10.130469
talk.politics.mideast,-7.185347,-5.9213495,-13.272984
sci.med,-1.9957491,-11.603339,-33.22457
rec.sport.baseball,11.191601,-20.961971,-6.1086497
rec.autos,-15.077658,10.554961,12.546146
talk.politics.mideast,21.240906,-8.500792,-16.161198
sci.med,-27.140827,-6.034022,22.6083
comp.graphics,8.505332,11.751688,-7.58844
rec.sport.baseball,3.452788,-25.111006,-5.9363065
comp.graphics,15.553,5.676733,-9.739029
rec.sport.baseball,13.126071,-10.579201,-16.586132
comp.graphics,15.779368,20.274803,8.356958
sci.med,-13.312752,-21.42908,20.323055
rec.autos,-32.325645,1.7593474,7.2007837
sci.med,0.18058199,6.601517,-1.5314026
talk.politics.mideast,-8.085503,-14.058029,-0.9672126
rec.sport.baseball,0.29355276,-28.371561,4.3997655
rec.autos,6.726083,-3.9693508,-9.951504
comp.graphics,14.008735,3.2199793,-12.040138
rec.autos,-11.062717,10.160974,14.670877
comp.graphics,19.668299,11.588292,-3.7304523
rec.autos,-32.551777,-11.823777,-14.058203
talk.politics.mideast,-20.82307,10.200515,-7.718015
rec.sport.baseball,5.090896,-15.940352,-4.773702
sci.med,-12.39774,-34.04012,9.274513
rec.autos,-18.224266,6.659803,15.134949
rec.autos,6.029933,11.062371,20.866213
rec.sport.baseball,-23.17434,1.4546607,27.157633
rec.sport.baseball,2.5285149,-8.152273,-11.061616
comp.graphics,8.994997,13.233731,12.939104
rec.sport.baseball,-13.867269,28.986153,2.9920864
sci.med,8.287386,6.635901,-1.3805394
comp.graphics,7.011121,3.7317007,8.93819
sci.med,7.6748495,-1.6123263,19.511108
rec.autos,-3.564179,0.41661268,2.5347672
rec.sport.baseball,15.674935,-9.372897,-25.47635
rec.autos,-13.357315,6.777163,15.643033
rec.autos,-8.907388,-7.8904905,2.1233351
rec.sport.baseball,19.237766,-23.152905,-8.495955
rec.sport.baseball,7.1235967,-30.429043,-10.869176
talk.politics.mideast,-1.8598897,12.685051,-23.996677
sci.med,24.681322,-16.734413,2.9144623
comp.graphics,21.605135,15.244432,-8.1101265
talk.politics.mideast,-6.86112,29.452072,-15.753443
sci.med,24.679977,-14.31933,2.4949756
sci.med,-8.657083,-0.5461944,38.22477
sci.med,15.671643,-4.779069,-5.1393294
rec.sport.baseball,3.6379845,15.004236,25.739492
rec.autos,5.8750305,14.142132,-11.976265
talk.politics.mideast,-8.420989,-0.09979203,-17.219883
talk.politics.mideast,1.1120086,6.084276,-16.830662
comp.graphics,20.909538,4.641271,-3.3401651
talk.politics.mideast,-24.216654,2.3308234,-4.9744143
rec.autos,-8.87285,-31.900887,18.162664
talk.politics.mideast,-7.3655043,18.237093,-9.553531
sci.med,23.844389,-15.843565,2.364947
comp.graphics,7.008558,3.7277749,8.936461
comp.graphics,7.941593,1.4569508,-0.76898634
rec.sport.baseball,-34.986176,5.9088535,-0.07637274
talk.politics.mideast,19.85034,-10.650835,-10.416888
rec.sport.baseball,6.9260406,27.485388,3.4679918
rec.sport.baseball,-1.1293087,-12.64386,-6.860491
rec.sport.baseball,8.481612,-29.087172,-6.383567
sci.med,13.143741,-8.08282,-8.514534
rec.sport.baseball,0.55256397,-24.091387,-14.964208
talk.politics.mideast,33.668053,6.084457,-1.2128668
rec.sport.baseball,-7.7926536,-22.813652,-6.587179
rec.autos,-9.300074,8.390076,19.206472
talk.politics.mideast,-12.444927,5.1307387,-12.349664
rec.sport.baseball,8.043134,-17.343832,-2.8498538
rec.autos,1.931666,13.173158,-4.084407
talk.politics.mideast,-17.387428,0.41630548,-9.80667
rec.autos,-8.379194,8.155764,28.542803
rec.sport.baseball,-7.2785225,-15.15726,0.55328554
rec.autos,-6.670938,15.134083,13.232346
rec.sport.baseball,-5.4517956,-14.832783,-17.478592
rec.sport.baseball,31.325481,-10.7027855,12.519918
sci.med,-11.944594,-18.647423,8.508182
sci.med,1.9685454,-6.9875193,5.301758
rec.sport.baseball,-2.4334297,-6.677009,-9.259836
talk.politics.mideast,-2.9646425,12.475543,-24.13003
rec.sport.baseball,0.5891749,-12.63803,-7.0140433
rec.sport.baseball,1.0779632,20.557446,-0.7090238
rec.autos,-16.100718,-12.091865,4.6765184
sci.med,-4.5858536,-7.9309907,29.966806
talk.politics.mideast,-5.8036575,8.557422,-23.792528
comp.graphics,13.515954,18.990433,13.966122
talk.politics.mideast,-25.025978,-1.4404153,-7.673703
rec.sport.baseball,-6.241729,26.315496,1.6755638
rec.sport.baseball,-12.547079,-12.604692,-12.687222
rec.autos,-24.85168,4.603306,16.471052
rec.autos,-28.113745,-11.111772,14.981485
sci.med,-17.490217,-26.633333,5.0595245
rec.sport.baseball,-6.5827003,-16.485374,-3.5732586
talk.politics.mideast,9.866475,7.115837,30.686464
sci.med,-29.0219,-19.404552,0.69256747
comp.graphics,15.35154,1.6067169,-8.253834
rec.autos,-6.2523785,13.325134,28.151888
rec.autos,-31.75796,-4.3879085,11.0029335
rec.sport.baseball,7.0200415,-24.860136,-26.94872
rec.autos,8.504096,10.400889,6.83089
comp.graphics,-13.349018,-11.256747,-33.828434
talk.politics.mideast,-9.667541,-2.6895955,-10.587531
sci.med,-1.7192973,24.889948,9.215728
comp.graphics,-0.9167579,31.09029,-10.752366
comp.graphics,10.990173,-3.8063002,5.7171626
sci.med,28.009027,-18.086847,-12.145719
rec.autos,-8.54056,-1.5350882,3.1297197
rec.autos,14.127394,-25.653746,12.278578
rec.sport.baseball,-15.0656805,-30.10062,-0.7037894
rec.sport.baseball,2.266115,-7.0781417,-21.529799
talk.politics.mideast,22.526054,-8.33082,-17.672709
sci.med,20.004272,-16.069338,4.73757
sci.med,6.0601525,-5.9795313,25.13023
comp.graphics,5.632092,19.938683,6.1789865
rec.autos,-12.495441,3.5496151,16.129244
