,x,y,z
talk.politics.mideast,1.8583013,-5.3425097,-15.202883
rec.autos,-32.80288,-15.567977,-13.215988
sci.med,7.3314357,-22.300526,-31.174952
rec.autos,-13.314687,-0.018169466,16.994776
sci.med,-3.7110991,7.861234,2.1674879
talk.politics.mideast,35.293743,-7.9967556,-3.395934
comp.graphics,14.623006,5.1905265,-33.2055
talk.politics.mideast,-3.2265043,2.6116145,-0.17333019
talk.politics.mideast,-2.7912564,-0.1709995,3.6335142
rec.sport.baseball,5.096045,1.3890678,-24.588787
talk.politics.mideast,36.43226,-4.011215,-6.924807
sci.med,10.798285,-1.8750043,14.3993845
rec.sport.baseball,-8.439134,-0.58662266,-10.393293
rec.sport.baseball,-5.7836304,1.9602785,-2.0593321
sci.med,17.84381,-14.43498,24.796026
sci.med,-0.87911695,19.78368,10.784805
rec.sport.baseball,4.407462,-25.08926,-11.010599
rec.sport.baseball,-2.2060058,-30.019808,-19.82605
rec.autos,-10.318913,8.037607,22.06381
rec.sport.baseball,4.0678215,-14.907464,-5.4903784
rec.sport.baseball,15.669657,-0.626602,-17.244467
talk.politics.mideast,-14.589457,16.677277,-2.8738143
sci.med,-0.5790284,-18.339472,22.965246
rec.autos,14.915397,20.387186,-23.024277
comp.graphics,22.10382,12.162026,8.192775
rec.sport.baseball,-8.995354,-8.051297,4.4870796
comp.graphics,11.159205,9.062393,4.096906
talk.politics.mideast,32.41761,4.389429,-12.311872
rec.sport.baseball,15.2547035,-6.3269215,-13.7827635
talk.politics.mideast,-21.864643,26.744602,7.0975595
talk.politics.mideast,-11.844516,18.916939,-0.34653538
rec.sport.baseball,9.681409,-8.785648,-12.711186
sci.med,13.90236,-5.28351,8.904121
comp.graphics,34.324127,3.1181376,4.7944894
sci.med,-6.5125647,8.342056,-29.758986
sci.med,13.223762,-20.96802,-19.447042
talk.politics.mideast,-11.623525,15.467857,-2.1686168
rec.sport.baseball,8.147932,-28.270294,-23.410511
rec.sport.baseball,7.793083,5.1171646,-12.159894
rec.sport.baseball,-2.5464942,-25.333242,-7.3018684
comp.graphics,13.004573,20.574566,11.726997
sci.med,-1.7728506,-6.2250824,26.198366
rec.sport.baseball,6.7361803,-12.126015,-18.502617
talk.politics.mideast,-10.227781,24.765633,-5.542426
sci.med,1.5774873,-21.150679,9.070458
rec.sport.baseball,-8.378527,-12.724239,-15.912978
comp.graphics,-31.580156,6.873966,12.167311
talk.politics.mideast,-27.26485,16.810492,-14.420434
comp.graphics,21.970741,0.9075474,-12.85071
sci.med,25.883434,-7.714411,20.108364
talk.politics.mideast,21.502731,0.097732246,-29.12456
sci.med,8.9576235,-6.4687037,17.848328
rec.autos,22.652939,-7.7447534,10.788976
comp.graphics,21.845852,14.069838,4.5095224
rec.autos,-21.597473,-11.84624,-21.572485
sci.med,11.255028,-6.8008385,30.370432
sci.med,13.33855,2.0882254,-8.094446
rec.autos,4.1306615,4.789552,-30.402597
rec.sport.baseball,1.8588191,-5.342,-15.20298
talk.politics.mideast,-37.921597,-6.231815,-0.14476688
sci.med,2.6764302,-7.8097367,11.725715
rec.autos,-1.3547698,1.356299,-3.2887623
rec.autos,-8.206366,-7.4842095,18.746525
comp.graphics,7.325741,33.944405,-12.392648
talk.politics.mideast,8.278741,11.7327795,27.242327
talk.politics.mideast,-6.417536,33.494034,-5.5844393
rec.sport.baseball,1.2446892,-19.501305,-14.340894
sci.med,-1.1858659,34.329178,3.7698793
rec.sport.baseball,13.295636,16.276842,-29.52664
rec.autos,-1.9705454,-1.8191534,0.6648919
sci.med,4.5692825,3.3097243,-22.097292
talk.politics.mideast,-27.944323,3.9524508,-5.332771
sci.med,-3.743837,7.978081,2.089193
comp.graphics,21.936712,7.775235,-5.3360267
talk.politics.mideast,11.657885,16.639591,29.300304
talk.politics.mideast,0.89513534,38.49582,-7.037216
rec.sport.baseball,-0.20584302,-10.854137,-24.36915
comp.graphics,-1.183259,12.025585,11.287392
sci.med,-11.6713505,-37.39476,5.7978296
rec.autos,-14.70198,-6.414185,12.028399
comp.graphics,9.182254,13.703179,6.3519983
rec.autos,-5.7147293,6.3236723,30.13281
talk.politics.mideast,-1.6392537,19.275652,-23.62068
rec.sport.baseball,20.208414,-27.484715,-3.2558317
rec.sport.baseball,0.2805943,-16.590681,-8.856584
rec.sport.baseball,-4.5882783,-9.024104,-0.6123447
rec.autos,-14.849599,-2.5039394,25.6719
comp.graphics,10.679398,0.5683816,3.8191292
talk.politics.mideast,-11.95119,23.781229,2.980171
talk.politics.mideast,-12.907531,16.005611,-2.417269
rec.autos,13.087672,-2.534483,-14.769495
comp.graphics,0.75478685,9.248727,-10.037614
comp.graphics,33.45478,9.740886,14.088391
talk.politics.mideast,-22.71148,16.265106,11.520519
comp.graphics,15.460251,17.906107,19.991295
rec.sport.baseball,17.93632,-22.661804,-2.794026
rec.autos,-14.783366,-12.385406,6.0625453
rec.autos,-19.945866,-3.4427538,3.4614112
rec.autos,-17.92145,-14.6112385,14.993029
rec.autos,23.919659,-20.783335,9.948515
sci.med,18.712624,-14.39309,-21.87852
rec.autos,-15.809207,-13.454444,-25.718204
sci.med,-5.940716,1.4815508,17.171146
rec.autos,-27.170366,21.318342,2.9325886
rec.sport.baseball,0.3986222,0.53763086,-9.746138
sci.med,-1.6460531,-16.025402,1.2910552
rec.autos,1.4636976,1.8480648,-8.66479
sci.med,13.079139,-3.8985314,-9.054186
comp.graphics,6.3469005,34.159615,-13.02752
comp.graphics,21.444641,22.78642,-13.795099
talk.politics.mideast,-19.930717,23.890623,-13.090569
sci.med,25.345768,-6.2933764,-10.107559
rec.sport.baseball,-33.76474,-8.195004,-15.906582
comp.graphics,20.099825,0.4569357,4.955763
talk.politics.mideast,-27.196106,15.164799,-13.015228
rec.autos,-26.089592,-9.339945,7.31382
comp.graphics,23.679193,-1.9271713,4.2530293
comp.graphics,23.250252,13.571646,-3.2186925
sci.med,-10.554018,30.314188,13.672945
rec.sport.baseball,-3.2515824,-15.482782,-19.646168
rec.sport.baseball,-5.289124,-3.8317716,-18.32511
rec.sport.baseball,13.272767,-21.921135,5.792384
rec.sport.baseball,4.569399,-15.237377,-6.7470365
rec.sport.baseball,-6.621706,-3.636996,-29.035585
talk.politics.mideast,-12.19963,14.084343,7.6874313
rec.autos,-15.6779785,-0.47604203,8.924509
rec.autos,-32.59983,-15.126943,-12.783538
talk.politics.mideast,-15.864312,7.313197,-8.829851
talk.politics.mideast,6.5794687,24.238987,-26.250448
comp.graphics,23.671284,-1.9237063,4.2463675
rec.autos,14.776157,20.06782,-22.50012
comp.graphics,23.17938,3.173446,11.530053
sci.med,14.221051,-17.691956,16.024323
comp.graphics,12.679728,10.300021,5.166261
comp.graphics,23.668606,12.307095,-0.37342373
rec.sport.baseball,-2.1506078,-12.200593,-1.6875125
rec.autos,-24.973623,-1.3305867,-27.97375
comp.graphics,4.6949325,17.511232,-4.7037764
rec.sport.baseball,11.819751,-27.657751,-12.4249525
sci.med,13.06491,-10.420691,34.103367
rec.autos,-20.592136,-6.4766946,15.332553
rec.sport.baseball,15.383766,-30.38279,2.6661355
comp.graphics,12.0051565,22.922113,-4.4713273
talk.politics.mideast,-16.22593,7.943235,-9.600413
sci.med,17.197882,0.2249669,30.194473
rec.sport.baseball,6.8947077,-23.743176,-13.904023
rec.autos,-16.9506,-4.2515335,-5.7492585
rec.autos,-19.983416,-28.84331,7.8722954
rec.autos,-18.224617,-9.981936,11.029586
talk.politics.mideast,27.447086,7.1733704,22.600826
rec.sport.baseball,0.5404532,-31.246895,-18.325851
rec.autos,-15.13261,-12.2414,21.076643
sci.med,2.633352,24.310686,2.1781216
comp.graphics,-3.4292617,20.588634,26.053919
rec.sport.baseball,-39.052834,0.60299754,6.36505
comp.graphics,16.6304,8.143835,-27.935398
rec.sport.baseball,-0.7530374,-23.127552,-2.4157662
talk.politics.mideast,-26.321865,12.3864765,-13.597204
sci.med,10.686493,6.760594,-5.9433546
rec.autos,-11.577531,-7.58783,9.986652
rec.autos,-2.4327822,0.04103259,0.15347362
rec.autos,-7.458773,-1.112252,10.344495
sci.med,-2.6019952,-0.6012921,-3.138139
sci.med,13.06008,-10.41733,34.101017
rec.autos,-18.412727,-12.675475,-24.001663
talk.politics.mideast,-10.20759,24.833483,-5.2931
talk.politics.mideast,-25.462587,10.374802,-4.2902646
comp.graphics,9.785794,14.393561,6.2654715
sci.med,-5.9455876,-4.296103,3.6167967
sci.med,3.891709,0.38519058,-4.287483
talk.politics.mideast,-16.817585,6.9567966,-20.011055
talk.politics.mideast,-0.9509141,23.004498,-9.7342205
sci.med,0.13359396,-33.10029,0.300384
sci.med,2.595114,22.556879,5.8481016
rec.autos,-14.541501,6.140962,11.254349
rec.autos,-19.816242,-16.015827,-9.38889
talk.politics.mideast,-2.085208,13.847992,2.2485244
comp.graphics,10.633528,6.161951,-2.299239
talk.politics.mideast,-3.3547022,12.375809,-1.2666657
talk.politics.mideast,-17.593876,6.435242,-19.602713
talk.politics.mideast,-26.4328,10.165694,-4.3586416
talk.politics.mideast,-12.400829,31.091133,2.7782261
rec.autos,-6.4081273,-13.318163,1.2626392
talk.politics.mideast,-11.838155,23.704485,2.8481765
rec.autos,-10.634876,-3.5567222,20.548124
talk.politics.mideast,-23.711765,15.27552,12.526155
rec.sport.baseball,14.231285,-27.170492,-0.544979
rec.autos,-20.341309,-15.927164,6.3277955
talk.politics.mideast,-26.942493,16.81411,-8.75408
rec.sport.baseball,0.7084849,-23.870796,-0.188119
talk.politics.mideast,5.777804,-5.7182174,-8.566833
talk.politics.mideast,-20.379782,2.8376443,-12.336353
sci.med,0.72775376,-18.029894,15.780301
rec.sport.baseball,-3.5090158,-13.811575,5.416437
rec.sport.baseball,-3.4647682,-23.403986,-10.342693
sci.med,-12.02239,-27.630072,4.5863633
rec.autos,-2.76624,3.3857949,-22.9452
rec.autos,-21.073898,-5.066783,-10.210779
rec.sport.baseball,7.154131,-25.786966,-8.057221
rec.sport.baseball,-0.28487796,-21.365963,-16.36709
sci.med,-4.112796,6.3504543,-34.084576
rec.autos,-16.366348,-10.525052,6.8189173
talk.politics.mideast,-29.68096,8.513431,-12.065884
rec.sport.baseball,-3.211977,-12.286736,6.627053
talk.politics.mideast,2.4729583,33.15507,20.689842
sci.med,-1.212807,33.91903,4.7012253
rec.autos,-9.569063,23.591608,-15.40636
comp.graphics,6.2012916,9.058587,2.6001365
rec.autos,-19.570944,-25.331142,7.418348
comp.graphics,17.696217,8.853992,-27.821716
rec.autos,-9.77266,5.010545,9.851771
sci.med,-11.83288,3.586058,-4.5111647
sci.med,8.787372,-1.4059246,14.76815
rec.autos,-10.438831,22.258581,-25.294931
rec.sport.baseball,-5.662492,-25.703009,-11.660964
comp.graphics,22.019743,3.5978158,-7.8482337
rec.autos,-11.19825,-10.066457,12.991364
talk.politics.mideast,-27.249966,15.064968,-12.902882
comp.graphics,23.412258,14.202437,0.4876617
talk.politics.mideast,29.329296,11.014209,-13.230372
rec.autos,-12.005082,-3.677958,-3.680806
talk.politics.mideast,-24.295258,-1.7291045,-4.503256
rec.autos,-6.996382,-7.4292808,19.248388
rec.autos,-8.10488,5.3583217,11.847536
rec.sport.baseball,-4.8423753,-16.048782,-6.617658
comp.graphics,20.772366,12.411243,-3.5071285
talk.politics.mideast,-4.2525735,9.926307,-3.7352073
sci.med,-2.1300442,-0.66934025,9.41485
sci.med,11.422551,-9.005363,18.665142
sci.med,7.52518,-7.0946527,24.21272
comp.graphics,10.303764,7.905454,20.232836
rec.autos,-21.738094,-12.125389,4.020078
rec.autos,-19.508364,6.1460333,15.840866
talk.politics.mideast,-27.605597,4.2812476,-20.926014
comp.graphics,21.930214,7.7791243,-5.307154
rec.sport.baseball,-4.4979877,-24.694311,-9.071606
rec.autos,-15.298486,-12.788087,13.677766
sci.med,-0.4511961,-9.273506,20.162823
rec.autos,-14.964656,-9.103121,9.137981
rec.autos,-7.3792567,-7.1716537,-0.5911665
comp.graphics,22.396063,9.73642,-3.9753983
sci.med,5.3797803,-14.595508,13.537874
rec.autos,-19.278774,-13.592857,-8.325994
rec.autos,-21.400663,-28.689556,6.023421
talk.politics.mideast,18.869284,30.500778,-9.314838
comp.graphics,16.66425,28.86781,7.800731
rec.sport.baseball,33.19059,-16.335663,-7.444587
rec.autos,-16.677547,-12.725297,-25.810444
talk.politics.mideast,4.1641774,3.9137864,8.652843
comp.graphics,16.682592,10.930494,-14.2848835
rec.autos,-14.538862,-13.54485,3.6195228
comp.graphics,7.511187,-4.9503975,-0.18826114
rec.autos,3.63618,6.7373047,-20.965708
rec.sport.baseball,2.5202584,-8.55586,-20.509035
talk.politics.mideast,26.111048,3.6837602,-24.670885
sci.med,9.960929,-6.5419736,17.79685
sci.med,6.589825,-5.8618627,15.761771
rec.autos,0.9758859,9.587141,15.738166
sci.med,-3.8043287,22.087936,14.845019
rec.autos,-22.108723,-9.900925,16.088482
rec.autos,-12.769841,-23.795586,10.870164
rec.autos,5.548039,3.5217266,-4.585456
sci.med,-7.00897,-1.6710008,29.940825
rec.sport.baseball,-11.886095,-19.818232,-8.984616
comp.graphics,21.15901,6.55928,-0.85369813
comp.graphics,-11.000694,0.5924458,-18.573002
talk.politics.mideast,1.2628863,25.99215,-9.071598
rec.sport.baseball,0.32429692,-16.851067,-7.420437
talk.politics.mideast,-2.4960306,22.867128,-9.733365
rec.autos,26.08957,-2.3876674,27.339006
sci.med,12.207262,-18.116419,13.051272
comp.graphics,21.648943,6.0694413,-0.2809591
talk.politics.mideast,-25.115232,19.166208,14.352723
sci.med,-1.9404573,30.217924,7.966601
talk.politics.mideast,-4.547852,25.659653,21.123451
talk.politics.mideast,-5.9361954,1.5057617,2.5487792
sci.med,17.432264,1.9334185,23.638792
rec.sport.baseball,7.438997,-28.36256,-3.7869442
sci.med,1.7521366,-4.6839533,13.72071
rec.autos,-19.037735,-3.1163678,4.2535887
rec.sport.baseball,5.061143,-24.63176,-11.333978
sci.med,1.907555,27.094633,2.8553958
talk.politics.mideast,-11.230109,15.154564,-2.8142986
talk.politics.mideast,-14.019427,6.980445,-17.38463
comp.graphics,14.249487,20.094746,-7.090795
sci.med,-1.591484,29.694864,7.556907
comp.graphics,-2.7522175,1.7885771,-4.8239455
comp.graphics,12.940098,8.19452,-11.208888
talk.politics.mideast,-19.599743,0.18912676,-15.200625
comp.graphics,3.7309957,-3.7442617,-2.0752492
talk.politics.mideast,-0.1949428,1.3844498,33.253178
rec.autos,-19.047354,-4.685148,-8.013696
sci.med,16.319122,-5.211213,-6.789925
rec.sport.baseball,12.786808,-17.902702,-4.1991677
rec.sport.baseball,-4.6900196,-32.020443,11.363362
comp.graphics,10.03935,8.656073,4.384267
rec.autos,26.249187,-2.297434,27.271006
talk.politics.mideast,-17.41612,10.365461,-9.631911
sci.med,-0.04980687,-15.344696,28.449028
talk.politics.mideast,-9.907281,11.466907,-4.2517557
sci.med,3.2878282,4.787715,24.885149
sci.med,7.0614185,-11.609565,22.028282
talk.politics.mideast,-26.030851,16.147112,-9.355506
sci.med,-8.624792,-13.876824,26.18193
sci.med,12.690616,-10.244608,21.12475
rec.autos,-13.5580225,-7.5157084,12.123566
rec.sport.baseball,7.719364,-31.918303,3.9767249
comp.graphics,29.064003,2.9757888,6.180052
talk.politics.mideast,-18.170462,-0.6341715,-21.801832
sci.med,7.404817,0.40663776,-16.930037
sci.med,10.866782,-2.3448317,22.156706
sci.med,-2.6950648,-20.327541,3.138261
sci.med,0.8741114,-0.0018075817,13.593368
rec.autos,4.4772096,-31.115725,16.570234
talk.politics.mideast,-2.264477,20.408464,-29.305826
rec.sport.baseball,13.878994,-14.287201,-4.060873
rec.sport.baseball,-10.1793585,-16.18513,-4.301994
comp.graphics,21.65929,11.633213,5.976352
rec.sport.baseball,2.7746654,-23.012316,8.622789
sci.med,-2.9197657,20.831507,15.809914
comp.graphics,21.333721,14.07395,17.903316
comp.graphics,8.320278,1.4319578,-2.8770041
rec.autos,-9.017353,-15.388756,-29.478395
comp.graphics,10.841204,10.805843,-11.406634
talk.politics.mideast,-18.542606,6.1833663,-19.466469
rec.sport.baseball,5.4494042,-19.329082,-22.517738
rec.sport.baseball,15.990085,-16.90951,-2.6114595
rec.autos,6.7970667,0.16923575,1.1822846
rec.autos,-16.24425,6.7007184,10.580601
comp.graphics,11.275078,22.22602,5.3285756
talk.politics.mideast,-3.1915882,4.105998,2.8293366
talk.politics.mideast,-12.7451515,14.098867,-1.2216358
rec.autos,-17.884556,-0.30564022,15.292373
talk.politics.mideast,-18.871458,15.796781,-4.1000276
talk.politics.mideast,32.914627,-6.4352293,-17.294655
sci.med,15.75726,-5.6461744,-9.540444
talk.politics.mideast,-2.4116416,13.391567,1.4878664
rec.sport.baseball,1.0394363,-20.339788,-14.538141
rec.sport.baseball,16.535578,-18.82929,-8.195894
sci.med,4.9087195,3.704425,8.617466
rec.sport.baseball,-1.252808,-18.45195,-0.70784944
comp.graphics,20.029943,15.115155,-4.037589
rec.sport.baseball,34.905663,-6.74169,4.450861
rec.autos,-15.420726,1.241894,13.809232
talk.politics.mideast,-1.7831799,20.44075,-28.489054
talk.politics.mideast,-7.3492436,26.855125,-7.0980945
comp.graphics,20.456625,11.414276,7.6735454
rec.sport.baseball,4.569816,-26.458462,9.928817
sci.med,-1.1317979,31.055048,5.192441
rec.sport.baseball,-7.03017,-17.098253,-11.865948
comp.graphics,18.9575,13.757439,21.299192
sci.med,15.06709,-17.692871,-19.553602
rec.autos,8.4309845,5.67918,-22.387407
talk.politics.mideast,-10.008293,5.963629,-2.6962466
rec.autos,-15.297268,-13.958326,-25.557945
rec.sport.baseball,28.249353,-23.192308,-1.7272446
rec.sport.baseball,8.030331,-32.533623,4.6110325
rec.autos,-6.117644,-1.1274723,15.066739
rec.autos,-14.427069,19.36944,-25.69826
comp.graphics,1.6902113,-2.7427993,-31.270876
rec.autos,-19.57152,-25.328897,7.4171658
comp.graphics,2.9962556,8.4866295,1.6170537
sci.med,-0.9319532,-5.071221,5.706812
rec.sport.baseball,-2.4141586,-17.471605,-6.8134646
rec.sport.baseball,-3.1939318,-15.952459,-18.411333
sci.med,12.512592,-8.436945,5.2016196
rec.sport.baseball,-6.09636,-2.9474602,-20.649529
rec.autos,-9.337239,-6.5759406,7.9038424
comp.graphics,21.823444,9.270821,8.04992
rec.sport.baseball,-14.021114,-20.811806,-8.95621
rec.autos,-6.845587,-8.36013,12.566295
comp.graphics,22.110138,13.901472,3.9180024
sci.med,-33.128925,0.15641816,19.569332
rec.autos,-25.802639,-3.2874036,13.898381
comp.graphics,17.674696,25.059988,15.104086
sci.med,-3.5219815,0.7450617,23.644854
rec.sport.baseball,-1.4156522,-18.357176,-18.572235
sci.med,10.054653,10.87941,-7.7497087
talk.politics.mideast,-16.427376,10.82644,-7.421045
rec.autos,-0.75910294,27.24619,-10.094081
talk.politics.mideast,-19.641394,0.39423755,-15.004882
rec.sport.baseball,-11.825273,18.781416,20.414082
sci.med,13.852349,14.140765,-6.2933598
rec.sport.baseball,-3.9465864,-14.392976,5.220474
comp.graphics,14.294821,6.141327,-31.825119
sci.med,7.305598,-3.4629607,17.068401
talk.politics.mideast,-13.429982,9.881223,3.242638
comp.graphics,20.070097,0.11651524,2.668171
comp.graphics,11.284711,22.031841,5.4530478
talk.politics.mideast,-3.0072947,19.064205,-5.0906415
sci.med,-4.4793315,5.6078787,-34.51225
rec.sport.baseball,11.607536,-22.89648,-8.028319
rec.autos,-24.9089,2.0070894,6.401249
talk.politics.mideast,33.295433,-7.5937943,-4.4189563
sci.med,-33.44821,0.13904238,19.71898
comp.graphics,10.426956,8.919574,-7.729007
rec.sport.baseball,2.3371422,-24.929144,-11.9637575
comp.graphics,22.250277,1.1612449,-12.517632
rec.sport.baseball,15.812487,-15.183065,1.1277572
comp.graphics,12.269326,22.268454,5.927835
sci.med,-16.104168,-25.356785,17.784595
rec.autos,-24.559072,-13.458212,-12.130265
sci.med,-0.46969444,0.62363845,-10.990417
talk.politics.mideast,-7.2478976,-18.601995,0.3108349
rec.sport.baseball,-4.3933854,-26.820837,-11.290387
rec.autos,6.095821,-5.4532223,-8.847013
comp.graphics,20.909876,-2.7152734,-20.224308
rec.autos,-23.995188,-10.897721,3.3073285
comp.graphics,22.676878,11.928841,-3.2264173
rec.autos,-24.782917,-1.3417249,-27.58146
talk.politics.mideast,-15.855657,7.639541,-10.579604
rec.sport.baseball,7.8023615,-17.609652,-3.317762
sci.med,-11.646591,-37.33396,5.870324
rec.autos,-18.405914,3.8231888,23.123592
rec.autos,-14.115963,-2.496968,-13.726165
rec.sport.baseball,-28.13853,8.886657,21.897139
rec.sport.baseball,2.0069258,-5.621629,-5.4905787
comp.graphics,13.174524,27.748404,-0.43840936
rec.sport.baseball,-13.19351,20.6979,16.379608
sci.med,13.098542,1.8527963,-14.735609
comp.graphics,13.538507,2.0162673,11.456393
sci.med,10.455874,-3.8556142,21.091854
rec.autos,-2.3237538,-4.095261,6.39898
rec.sport.baseball,24.095764,-15.9787035,-2.5824358
rec.autos,-20.28156,5.6894608,13.643741
rec.autos,-9.315867,-3.8545983,13.079104
rec.sport.baseball,14.886041,-29.24698,1.5402726
rec.sport.baseball,-1.8199816,-31.995972,-14.621161
talk.politics.mideast,-14.830671,19.1162,6.964441
sci.med,15.093095,-17.74382,-20.195509
comp.graphics,5.7386622,2.734736,-21.286455
talk.politics.mideast,-22.174534,27.070312,-9.001929
sci.med,19.101229,-15.787672,-18.123205
sci.med,8.79607,-1.0428447,38.767906
sci.med,12.890179,-3.7177846,-8.928916
rec.sport.baseball,2.9339743,16.141264,20.05561
rec.autos,22.074484,10.94893,-9.849846
talk.politics.mideast,-9.925706,15.985719,-6.0259695
talk.politics.mideast,-6.088303,13.693064,9.136456
comp.graphics,11.403084,10.980069,5.337368
talk.politics.mideast,-33.015812,0.7578729,-13.075864
rec.autos,-2.1537564,-28.281662,20.576017
talk.politics.mideast,-5.8861036,21.309912,-4.3943634
sci.med,17.749058,-15.948367,-17.915354
comp.graphics,13.537973,2.0162938,11.457502
comp.graphics,6.149141,-0.4517443,0.8751796
rec.sport.baseball,-35.146015,5.7892394,-1.8060222
talk.politics.mideast,-3.8171492,11.783848,19.491714
rec.sport.baseball,13.295608,16.276693,-29.526693
rec.sport.baseball,1.82408,-7.1553955,-5.687752
rec.sport.baseball,2.6462553,-30.183256,-11.614364
sci.med,19.808151,-10.502399,-7.284269
rec.sport.baseball,-2.1383655,-21.817316,-21.701828
talk.politics.mideast,-2.3697,15.049852,-1.6090586
rec.sport.baseball,-6.812714,-18.257275,-8.061513
rec.autos,-25.121107,-5.24308,5.2057304
talk.politics.mideast,-13.430271,9.880845,3.2420192
rec.sport.baseball,-1.0559785,-17.946556,-8.023097
rec.autos,11.33365,-2.421372,0.8050689
talk.politics.mideast,-20.3748,2.8229342,-12.34035
rec.autos,-17.098097,10.968446,21.560268
rec.sport.baseball,-4.5374618,-5.1244,-4.9149103
rec.autos,-23.385717,-5.7081475,4.429134
rec.sport.baseball,-8.199103,-12.911315,-15.741367
rec.sport.baseball,29.037727,-22.111866,1.3984361
sci.med,17.795284,-7.3139296,-9.862262
sci.med,-3.1993463,-9.70146,7.452595
rec.sport.baseball,-0.55906314,0.67519575,-9.100421
talk.politics.mideast,-13.956483,19.842068,6.342012
rec.sport.baseball,1.125941,-8.400361,-5.8159313
rec.sport.baseball,6.3227477,12.9602785,-26.92509
rec.autos,-11.879531,-9.592128,10.819222
sci.med,-0.99937266,-17.120495,25.59624
talk.politics.mideast,-10.471329,18.029236,9.857644
comp.graphics,9.818282,20.857893,11.037572
talk.politics.mideast,-27.379166,7.8490877,-4.74416
rec.sport.baseball,-9.157159,15.270738,21.421694
rec.sport.baseball,-13.241942,-10.306034,-4.8441443
rec.autos,-24.989677,-0.9555971,19.445301
rec.autos,-22.850521,-22.446943,-2.371356
sci.med,-12.022066,-27.63014,4.58582
rec.sport.baseball,-11.17516,-12.146671,22.68409
talk.politics.mideast,7.8714027,13.1470375,27.511414
sci.med,-31.381533,-21.49904,-4.542015
comp.graphics,20.880331,1.2761687,-14.455927
rec.autos,-25.522087,20.023445,4.9381027
rec.autos,-24.452608,-12.389467,-4.122401
rec.sport.baseball,8.14801,-28.270414,-23.41057
rec.autos,16.904558,10.914073,-14.168765
comp.graphics,-16.99928,-6.745388,-31.42113
talk.politics.mideast,-13.42139,3.813054,-6.0495424
sci.med,1.3464643,31.54186,3.0375252
comp.graphics,5.522751,34.34034,-13.562282
comp.graphics,8.578246,-0.002769202,1.5681612
sci.med,6.8700447,-22.45952,-31.397047
rec.autos,-2.7053502,-5.8946724,6.0795236
rec.autos,-7.1044283,-14.838898,-29.777388
rec.sport.baseball,-16.88283,-29.810987,-2.4427123
rec.sport.baseball,10.002119,-7.570781,-6.006179
talk.politics.mideast,35.337685,-8.006887,-3.3722575
sci.med,-2.3554418,5.4915667,4.0442014
sci.med,0.3170683,-33.74838,1.5027115
comp.graphics,6.6421537,25.642948,-6.9524446
