,x,y,z
rec.sport.baseball,-4.330442,6.8902197,12.081172
talk.politics.mideast,1.5498528,19.6416,-3.0249245
sci.med,13.073965,-12.025852,13.048654
rec.autos,-2.902997,-0.44327277,-5.303551
rec.autos,-7.968672,-10.185164,-0.7710922
comp.graphics,-0.31810272,27.576393,-11.414106
talk.politics.mideast,2.7673318,11.067409,-15.634961
talk.politics.mideast,-1.476788,16.659428,-7.1796403
rec.sport.baseball,9.66798,5.1357126,8.210617
sci.med,-10.918571,20.894772,14.081698
rec.sport.baseball,11.735793,-17.671646,-21.373327
rec.autos,-13.949298,4.3072267,5.548676
sci.med,13.286743,-5.3685303,-13.327677
talk.politics.mideast,-18.155764,13.972521,-2.1812549
sci.med,-4.4402385,0.9866993,17.836311
comp.graphics,-8.016483,0.3759298,-20.138445
talk.politics.mideast,-2.3618436,17.901754,-19.693792
talk.politics.mideast,-11.418808,27.073027,-3.0049884
rec.sport.baseball,20.036966,17.881596,-9.993523
comp.graphics,-6.8490796,-9.954496,-12.166613
sci.med,-6.9389067,-31.01148,8.241505
rec.autos,0.44945022,-21.618338,8.73292
comp.graphics,-9.533902,-4.6052165,-13.151722
rec.autos,6.2209044,7.126065,23.957972
talk.politics.mideast,7.3689923,12.060016,-14.803773
rec.sport.baseball,8.680134,20.553446,11.200111
rec.sport.baseball,3.066772,14.954807,14.07643
rec.sport.baseball,6.0088544,9.39811,1.0863496
rec.autos,-9.724758,-13.478696,7.3502765
comp.graphics,-4.2637863,-3.8358142,-6.8062906
talk.politics.mideast,-6.2453136,26.812809,-7.4165783
talk.politics.mideast,-7.656784,11.376866,-4.74241
rec.autos,6.137156,-14.792698,-10.345178
comp.graphics,-9.518547,-4.9248466,-1.7023848
comp.graphics,-25.028297,3.7310398,-12.881583
talk.politics.mideast,-26.153345,-5.0035634,3.0789146
comp.graphics,-15.214755,3.9605958,-22.447018
rec.sport.baseball,17.548262,13.676251,6.7625093
rec.autos,-11.282276,-16.50929,7.918029
rec.autos,1.6752346,-19.291237,-15.080618
rec.autos,-3.3929484,-15.171818,-0.11900021
rec.autos,20.00052,-10.844346,-10.226736
sci.med,22.537737,-9.052983,7.290855
rec.autos,-5.282843,-23.13828,-14.097735
sci.med,-15.319172,-4.0325584,-0.5492175
rec.autos,0.32374072,12.411691,-25.983763
rec.sport.baseball,-3.3611872,0.44050452,-4.44909
sci.med,12.75346,4.500674,-1.0464972
rec.autos,1.4534957,-0.8991469,0.3247145
sci.med,8.123795,-0.98140514,-7.2763033
comp.graphics,-0.20786332,27.304756,-12.444522
comp.graphics,-13.02605,-12.613809,-21.245806
talk.politics.mideast,7.82557,26.864397,-3.052598
sci.med,11.67406,-4.2657576,-6.1035366
rec.sport.baseball,-29.176716,-0.928898,-3.7109623
comp.graphics,-10.192003,3.9987276,-8.223046
talk.politics.mideast,-27.698011,2.2427454,3.8982048
rec.autos,-4.47705,-21.963598,-3.975722
comp.graphics,-20.753803,-0.66909546,-13.118808
comp.graphics,-3.9119294,-6.917099,-20.985212
sci.med,10.274911,27.171465,13.157316
rec.sport.baseball,20.139706,13.957311,-3.7478735
rec.sport.baseball,16.85058,13.652504,-7.6418276
rec.sport.baseball,-2.648535,17.196619,7.781936
rec.sport.baseball,17.773539,7.495166,4.2796526
rec.sport.baseball,-8.829367,7.474115,-26.212986
talk.politics.mideast,-11.23233,14.420851,-8.08895
rec.autos,-4.919847,-11.272206,1.6849289
rec.autos,-15.301628,-23.293308,8.654474
talk.politics.mideast,-13.695825,11.271385,5.299437
talk.politics.mideast,11.889268,15.07844,-17.40541
comp.graphics,-20.734999,-0.7046236,-13.10339
rec.autos,-2.18469,-9.514006,6.8191757
comp.graphics,-22.337563,-8.497201,-7.531874
sci.med,17.920706,-11.945914,1.5448124
comp.graphics,-14.652441,-8.3858,-9.452223
comp.graphics,-12.117019,-8.073943,-13.944701
rec.sport.baseball,4.300879,10.183048,1.3231397
rec.autos,-19.16868,0.19143113,21.488161
comp.graphics,-20.280914,-6.3262353,-3.0670936
rec.sport.baseball,15.949909,6.38964,14.896132
sci.med,4.7641034,-13.82295,22.62831
rec.autos,0.8410863,-20.652958,6.6067467
rec.sport.baseball,20.768085,8.873136,17.900564
comp.graphics,1.7395138,-8.012281,-19.449186
talk.politics.mideast,-18.05504,8.724182,3.3507926
sci.med,-20.257608,-7.662689,19.6111
rec.sport.baseball,20.602345,9.626575,9.672777
rec.autos,-7.9031606,-8.27486,14.478441
rec.autos,-17.587606,-13.273161,8.673612
rec.autos,2.836522,-20.006361,5.7781944
talk.politics.mideast,5.3166375,4.972078,30.339287
rec.sport.baseball,22.284311,17.653542,2.9636521
rec.autos,2.7642083,-26.840752,0.1635327
sci.med,-6.3222,22.514212,10.10594
comp.graphics,-17.817955,8.025888,-9.763161
rec.sport.baseball,-24.214241,11.97039,-10.480298
comp.graphics,15.869557,6.2395616,-22.98729
rec.sport.baseball,8.854799,15.591766,6.0405703
talk.politics.mideast,-27.551472,1.8494155,3.1422637
sci.med,8.607137,-7.093198,-6.844485
rec.autos,-15.000821,-13.568848,3.465073
rec.autos,-12.602277,2.3247554,4.8417234
rec.autos,-4.9327335,-8.294545,1.9899698
sci.med,-12.0879755,-0.28232065,11.22449
sci.med,4.7611017,-13.817691,22.624245
rec.autos,-5.7115536,-24.448036,-11.5686455
talk.politics.mideast,-5.4193864,10.997774,-10.631666
talk.politics.mideast,-25.64781,6.3113756,4.9387684
comp.graphics,-9.8717575,-3.628349,-14.473183
sci.med,-3.5304658,6.3503304,10.079235
sci.med,6.4251723,-3.8477745,-2.7037623
talk.politics.mideast,-17.67666,16.234001,9.668326
talk.politics.mideast,20.127575,-0.52898127,-12.992295
sci.med,10.584614,-1.7286406,16.485939
sci.med,-5.969583,25.8335,12.434703
rec.autos,-4.1485243,-17.456987,8.655874
rec.autos,9.432026,-22.021626,7.819244
talk.politics.mideast,19.511375,0.024172768,-12.815494
comp.graphics,-5.244022,-6.320529,-12.819895
talk.politics.mideast,17.30136,5.446277,-15.941222
talk.politics.mideast,-17.168907,15.888886,9.229468
talk.politics.mideast,-25.276363,5.810108,5.016317
talk.politics.mideast,8.352933,24.448875,-9.963924
rec.autos,8.173924,2.5195496,-4.488979
talk.politics.mideast,-6.2474585,26.81183,-7.417835
rec.autos,-4.924716,-19.478352,3.7454674
talk.politics.mideast,-24.9793,-4.4642143,3.2833858
rec.sport.baseball,16.266556,6.564342,15.565802
rec.autos,-13.005771,-22.578775,1.5274252
talk.politics.mideast,-25.51648,2.3386128,9.949562
rec.sport.baseball,16.256516,5.443703,-1.4544053
talk.politics.mideast,-1.6117079,0.4169283,-6.800228
talk.politics.mideast,-17.120214,4.9831257,8.393571
sci.med,11.936511,-15.287049,3.9905531
rec.sport.baseball,9.899271,8.069302,-1.5745736
rec.sport.baseball,16.206696,8.294036,-2.595694
sci.med,8.660285,5.154451,-8.633724
rec.autos,2.2462292,-20.821314,-11.873036
rec.autos,7.2681327,-23.226366,17.292965
rec.sport.baseball,20.362803,8.9854,10.608677
rec.sport.baseball,17.992397,9.399758,-2.5147746
sci.med,-3.600961,-5.3338423,26.863586
rec.autos,-13.2409935,-15.878329,3.1224403
talk.politics.mideast,-19.196474,10.349602,-5.0321302
rec.sport.baseball,10.602649,7.5461893,-1.5189925
talk.politics.mideast,11.535943,28.136555,3.5210242
sci.med,-11.162342,14.880179,17.261019
rec.autos,4.11937,18.27239,-20.603706
comp.graphics,-1.1843783,-10.327728,-7.661329
rec.autos,-20.862602,-14.953883,7.0188427
comp.graphics,16.298624,5.903122,-22.94236
rec.autos,-3.1386266,-7.05275,1.148373
sci.med,5.91616,-2.8858259,15.473726
sci.med,7.1352134,-2.7098095,15.836974
rec.autos,-6.969948,23.861729,-17.774862
rec.sport.baseball,21.52492,6.665068,-1.2013997
comp.graphics,-4.0178847,1.3215849,-26.095175
rec.autos,-11.159854,-11.050317,6.877416
talk.politics.mideast,-27.714024,2.3835905,4.0703225
comp.graphics,-12.626004,-4.624082,-19.817678
talk.politics.mideast,24.455845,0.71805555,-6.837065
rec.autos,6.956837,-19.871748,-9.568828
talk.politics.mideast,-12.087642,14.859297,7.5500636
rec.autos,0.56044024,-10.40811,-0.64284426
rec.autos,-4.5914707,-9.471531,5.43094
rec.sport.baseball,11.443594,12.1326275,10.282185
comp.graphics,-8.128298,0.50054735,-19.947878
talk.politics.mideast,18.276884,5.8786583,-15.403646
sci.med,-2.84142,0.12067902,8.38933
sci.med,10.476156,-7.654158,18.519127
sci.med,9.033167,-2.973721,20.91233
comp.graphics,-18.04242,-10.41378,2.0102856
rec.autos,-12.886655,-16.57771,0.45334464
rec.autos,-9.000795,-19.605804,0.7660814
talk.politics.mideast,-23.734543,19.156029,2.3453124
comp.graphics,-7.5479283,0.7772124,-16.070904
rec.sport.baseball,19.187675,5.483471,0.20215571
rec.autos,0.92944944,-27.879215,1.8859043
sci.med,17.55072,-2.171882,20.474346
rec.autos,-10.119762,-15.125111,6.5246897
rec.autos,-2.4858832,-18.814445,-6.8388124
comp.graphics,-8.605684,-1.5068971,-15.0223
sci.med,12.980376,-3.5322113,4.9265633
rec.autos,4.998051,-22.162743,12.061847
rec.autos,-19.469347,-15.298852,9.020906
talk.politics.mideast,27.018503,4.69094,-8.572279
comp.graphics,-10.978031,-9.341387,-26.340107
rec.sport.baseball,21.873476,-8.755873,-17.349373
rec.autos,-6.014415,-23.306082,-13.705862
talk.politics.mideast,-0.8073681,-8.17485,-0.63840854
comp.graphics,8.695863,-6.744049,-16.580723
rec.autos,-7.9315896,-21.759354,0.09853078
comp.graphics,-2.3017218,1.5116509,-11.04119
rec.autos,10.192445,-11.671943,-16.256248
rec.sport.baseball,5.4019995,9.237827,7.8275533
talk.politics.mideast,18.448757,5.946728,-15.303579
sci.med,9.469319,-2.370568,12.105488
sci.med,9.990598,-4.6100535,1.2163309
rec.autos,10.0194645,-20.878798,4.6235356
sci.med,1.3215905,28.998058,5.962804
rec.autos,-5.3854833,-23.613012,8.061089
rec.autos,-14.32468,-10.170334,10.487312
rec.autos,3.7781188,2.0343406,1.6377628
sci.med,0.27659208,4.707984,19.029514
rec.sport.baseball,13.206901,19.848572,-4.436964
comp.graphics,-8.151288,-0.6391306,-14.376303
comp.graphics,-16.82699,0.09734879,2.936897
talk.politics.mideast,12.991495,-17.391556,-3.4489377
rec.sport.baseball,7.512033,13.15799,1.1316677
talk.politics.mideast,16.80009,-2.388216,-7.4591312
rec.autos,0.5402728,-29.384897,-2.559172
sci.med,15.623321,-13.140038,1.7459844
comp.graphics,-12.325716,-9.077217,-10.721063
talk.politics.mideast,-26.740215,-7.590032,6.46372
sci.med,-8.986764,17.930288,17.689323
talk.politics.mideast,-10.898836,22.267117,4.2484574
talk.politics.mideast,-7.4393578,2.9541714,5.9749813
sci.med,-19.774336,-6.8688054,6.361469
rec.sport.baseball,20.116617,4.201879,8.475774
sci.med,-1.4980143,-2.8687794,10.032064
rec.autos,-3.9639754,-14.895241,3.437789
rec.sport.baseball,12.882746,16.849043,9.554724
sci.med,-7.583384,23.214214,11.317513
talk.politics.mideast,-3.295838,12.356375,-9.316424
talk.politics.mideast,-18.935781,13.713966,11.314353
comp.graphics,0.17113982,-8.037251,-18.423162
sci.med,-5.1892567,18.406477,16.484205
comp.graphics,-11.084247,0.36108246,12.703724
comp.graphics,-3.1751242,-4.2572694,-17.272533
talk.politics.mideast,-18.771929,3.1511378,7.3307323
comp.graphics,-6.9929843,-0.2703121,-0.18311687
talk.politics.mideast,-5.984065,3.9948034,23.497368
rec.autos,-2.531114,-13.123877,11.111832
sci.med,13.64769,-1.7177815,-0.7559949
rec.sport.baseball,11.320842,8.039665,15.657015
rec.sport.baseball,12.087375,10.842997,-6.6598873
comp.graphics,-0.16485526,-8.694763,-9.488198
rec.autos,0.63085514,-29.366879,-2.5060294
talk.politics.mideast,-16.871567,8.285862,1.0984925
sci.med,11.545339,2.2063375,25.7625
talk.politics.mideast,-1.2047092,11.173651,-3.6766164
sci.med,-7.7638836,-5.589793,18.99763
sci.med,13.15972,-11.428879,16.872496
talk.politics.mideast,-25.174664,2.0361059,9.226197
sci.med,9.36602,3.2619853,20.293018
sci.med,11.078637,-9.765164,21.607672
rec.autos,-1.8053675,-15.357197,10.102863
rec.sport.baseball,6.5856204,8.259888,-3.8794897
comp.graphics,-15.532969,3.513406,-11.40597
talk.politics.mideast,-21.558891,5.1713376,15.198126
sci.med,5.3628054,1.2468265,-11.361674
sci.med,-10.842155,4.2049,7.106125
sci.med,7.6116166,2.3440177,-1.2270235
sci.med,-7.4952636,2.202104,13.493757
rec.autos,11.931744,-28.274523,-4.482727
talk.politics.mideast,9.953044,17.334467,-13.406499
rec.sport.baseball,0.25225884,10.371107,16.325954
rec.sport.baseball,4.095833,13.310453,1.4722502
comp.graphics,-9.564741,3.4621742,-9.051319
rec.sport.baseball,20.869722,-2.0372574,2.1094942
sci.med,1.1458039,28.327475,5.612665
comp.graphics,-22.355577,0.19634698,-20.705769
comp.graphics,2.2326624,-4.7143397,-9.646768
rec.autos,14.473228,-21.803856,-8.134472
comp.graphics,2.1332595,-3.5156677,-19.66767
talk.politics.mideast,-16.150776,16.665249,6.911538
rec.sport.baseball,15.461108,22.877247,1.609798
rec.sport.baseball,9.690518,10.576333,18.605915
rec.autos,-5.83974,-1.3277375,0.41488653
rec.autos,3.6744714,-16.661942,8.099984
comp.graphics,-4.889429,-6.895443,-15.475804
talk.politics.mideast,-5.3003798,2.4968708,4.5206285
talk.politics.mideast,-4.722044,11.637618,-4.223847
rec.autos,1.2361579,-22.031908,7.4001875
talk.politics.mideast,-12.088666,13.463477,-4.368543
talk.politics.mideast,11.385755,-23.388683,-14.635068
sci.med,10.531874,-5.2632937,-6.800098
talk.politics.mideast,19.087776,2.898713,-13.052881
rec.sport.baseball,14.3094425,8.211664,0.8863625
rec.sport.baseball,12.414941,13.689324,22.37804
sci.med,-0.999528,-8.03269,-0.58819866
rec.sport.baseball,15.213175,3.089763,1.8235555
comp.graphics,-11.6793995,-4.0012474,-21.41606
rec.sport.baseball,0.15842864,17.520727,19.59954
rec.autos,1.1062444,-11.790877,1.2525698
talk.politics.mideast,9.092664,16.33939,-16.14503
talk.politics.mideast,-6.7723694,12.305655,-13.263072
comp.graphics,-6.758355,0.14458433,-0.46804726
rec.sport.baseball,20.429485,-1.172171,2.044446
sci.med,-7.889526,16.584528,16.575905
rec.sport.baseball,9.975101,14.652577,3.1500118
comp.graphics,-19.679146,2.2959852,-20.326847
sci.med,23.900297,-7.7997417,10.224758
rec.autos,1.6967318,-19.238369,-15.416015
talk.politics.mideast,-1.8269886,11.05833,-2.5861757
rec.autos,-4.6923256,-23.042675,-14.352598
rec.sport.baseball,16.93684,15.357993,14.857924
rec.sport.baseball,15.367199,7.0534005,-9.712868
rec.autos,-7.0391207,-11.934817,8.508513
rec.autos,-9.759703,18.42659,-18.057028
comp.graphics,11.091882,-0.3979736,-23.143963
rec.autos,-20.856049,-14.956073,7.027845
comp.graphics,-14.881748,-10.497009,-8.843535
sci.med,-3.2691245,5.496177,1.4856609
rec.sport.baseball,7.0975075,13.235836,7.4474783
rec.sport.baseball,13.010272,13.117086,2.6867554
sci.med,1.713445,1.721209,-2.84363
rec.sport.baseball,18.03422,14.639892,-5.5376024
rec.autos,-6.436489,-8.426409,6.6015663
comp.graphics,-15.296246,-3.8382504,-10.725156
rec.sport.baseball,12.795586,19.78067,-6.9770746
rec.autos,-7.300815,-12.139807,8.462539
comp.graphics,-13.534286,-4.027497,-19.341516
sci.med,-14.468753,-4.8940887,23.943588
rec.autos,4.7612877,-24.636969,3.203391
comp.graphics,-15.748809,0.5342683,-24.413113
sci.med,5.1112466,0.89374554,9.379342
rec.sport.baseball,18.759512,13.229646,-1.5558957
sci.med,1.0307142,-10.700233,-13.686266
talk.politics.mideast,-15.265545,9.575764,1.0378932
rec.autos,11.256564,-18.9169,-2.6576076
talk.politics.mideast,-18.679718,3.2994244,7.4214044
rec.sport.baseball,-1.540247,23.726797,-0.03721096
sci.med,2.693442,-10.274764,-17.253838
rec.sport.baseball,9.707389,8.730727,-1.0331136
comp.graphics,11.537867,7.621961,-20.97589
sci.med,8.319429,-2.742267,15.648817
talk.politics.mideast,-8.702942,15.947816,-1.8307165
comp.graphics,-14.002074,-0.4117946,-6.3126373
comp.graphics,-0.8365798,-6.270579,-14.212392
talk.politics.mideast,-8.451208,13.245525,3.2417176
sci.med,-3.5887015,-5.344446,26.871399
rec.sport.baseball,13.106845,12.087517,15.711607
rec.autos,-1.4367162,-26.158184,2.5577395
talk.politics.mideast,-5.100137,7.119594,13.979222
sci.med,-14.468722,-4.6854396,23.744122
comp.graphics,3.8239846,-6.954024,-11.972774
rec.sport.baseball,23.380758,9.820619,2.7639694
comp.graphics,-6.00866,-3.2493622,-18.80301
rec.sport.baseball,10.412367,10.601846,17.20137
comp.graphics,-4.7601223,-7.2839236,-16.469847
sci.med,-8.617969,-11.378448,22.335855
rec.autos,5.7316284,-17.819384,17.217216
sci.med,-6.252096,-7.617554,6.91959
talk.politics.mideast,5.6269956,9.501406,-0.5694353
rec.sport.baseball,19.415422,6.447607,3.3581853
rec.autos,-0.12361484,2.9931133,-2.7956493
comp.graphics,-2.6566467,-1.3085622,-23.743263
rec.autos,-2.1803265,-22.041828,-2.92202
comp.graphics,-10.019262,-1.6202505,-14.187319
rec.autos,-19.07911,0.2081367,21.481066
talk.politics.mideast,-18.27085,9.210454,4.3897924
rec.sport.baseball,13.20958,7.8000255,7.728313
sci.med,-6.9388337,-31.011797,8.241623
rec.autos,-3.375873,-20.332495,15.470498
rec.autos,-7.9934955,-5.55976,9.315824
rec.sport.baseball,-6.868994,10.929424,21.713978
rec.sport.baseball,0.57990164,10.550737,9.6243925
comp.graphics,-5.014311,-6.613503,-14.735059
rec.sport.baseball,-5.4338117,26.246147,1.3360426
sci.med,9.452172,-6.0269117,-14.921834
comp.graphics,-5.709965,-2.8850706,-7.486996
sci.med,-4.1320357,0.51892424,18.661491
rec.autos,-5.347194,-2.0265682,7.4561987
rec.sport.baseball,21.72575,-9.055502,-3.9161885
rec.autos,3.1437585,-16.133999,0.71977633
rec.autos,-3.3320959,-9.235516,7.3249254
rec.sport.baseball,21.42049,9.782381,18.007853
rec.sport.baseball,20.434246,18.309385,6.281318
talk.politics.mideast,-15.128934,19.38516,-10.724698
sci.med,25.69459,-9.3219385,6.0087614
comp.graphics,6.8579803,-5.9394913,-23.832088
talk.politics.mideast,3.8533862,26.827684,-3.4341543
sci.med,23.3148,-9.052292,11.5505085
sci.med,1.376586,-9.223728,27.684887
sci.med,4.9531054,-10.3849325,-7.2973866
rec.sport.baseball,-1.1375405,9.149951,26.19469
rec.autos,-2.5298257,1.2635622,-17.733046
talk.politics.mideast,5.673165,8.824446,-13.141163
talk.politics.mideast,-14.170037,4.463294,-0.9230674
comp.graphics,-15.702063,-1.7285652,-13.843744
talk.politics.mideast,-27.186087,10.996326,0.7881303
rec.autos,-7.2791343,-26.859732,16.26172
talk.politics.mideast,-3.398986,16.954971,-5.8269253
sci.med,22.276745,-7.8688874,6.2191715
comp.graphics,-6.146102,-2.6883206,-7.515943
comp.graphics,-6.0868907,-0.33227652,1.8506604
rec.sport.baseball,11.8941,7.717595,-13.70742
talk.politics.mideast,-9.659306,8.603152,0.24996133
rec.sport.baseball,11.735888,-17.671299,-21.372997
rec.sport.baseball,0.22744863,10.127844,9.258131
rec.sport.baseball,22.00957,14.925566,7.735132
sci.med,-8.973081,5.693463,10.983279
rec.sport.baseball,15.490326,17.260376,0.9800246
talk.politics.mideast,18.318575,-1.3460845,-11.39569
rec.sport.baseball,10.578226,15.160406,-0.8792051
rec.autos,2.2993493,-20.947483,-5.5513515
talk.politics.mideast,-8.704046,15.949431,-1.8285927
rec.sport.baseball,4.650061,11.512166,11.151824
rec.autos,1.6440418,2.3140166,-7.245696
talk.politics.mideast,-17.136185,4.971193,8.386942
rec.autos,-8.089182,-13.031132,11.973352
rec.sport.baseball,6.9656773,9.406485,-3.828256
rec.autos,-1.3779395,-18.479485,-7.0149107
rec.sport.baseball,8.4074545,3.9796958,12.047615
rec.sport.baseball,17.12652,19.697052,15.904008
sci.med,10.003781,0.12673645,2.8783226
sci.med,2.25061,-2.38981,6.5148177
rec.sport.baseball,-0.15724513,1.7233267,3.5480585
talk.politics.mideast,-15.2786875,18.938934,-10.50059
rec.sport.baseball,12.457885,11.354452,3.7721508
rec.sport.baseball,5.20986,-15.947059,-18.111855
rec.autos,-9.021224,-10.114036,8.24329
sci.med,12.617813,1.1084223,22.65809
talk.politics.mideast,-10.596436,19.732166,-9.001852
comp.graphics,-13.470941,3.8595314,-19.138628
talk.politics.mideast,-25.226599,6.285769,-0.09548521
rec.sport.baseball,-0.30494234,20.665052,2.4253082
rec.sport.baseball,4.619398,16.589022,17.355778
rec.autos,-3.5625665,-14.813614,3.572433
rec.autos,19.875555,-2.264712,-3.3207405
sci.med,8.667547,5.1535416,-8.641308
rec.sport.baseball,6.834854,10.006398,2.199805
talk.politics.mideast,-1.3337485,11.509442,-13.05056
sci.med,-25.529037,-13.2178135,1.3221096
comp.graphics,-2.2789035,-1.6503044,-23.979454
rec.autos,-0.096750274,10.914766,-25.200676
rec.autos,1.5029126,-29.454105,9.795956
rec.sport.baseball,11.035946,15.936326,15.906716
rec.autos,10.201719,-11.658339,-16.270527
comp.graphics,-28.625404,-6.4288654,-14.367806
talk.politics.mideast,-12.792647,10.446734,11.512766
sci.med,-9.10294,17.957832,14.407576
comp.graphics,-0.13370213,27.124506,-13.137873
comp.graphics,-3.2806969,-1.1939248,-5.1513658
sci.med,22.83368,-16.934511,5.605124
rec.autos,-6.545523,-11.268,5.66858
rec.autos,15.858035,-21.286829,-8.769163
rec.sport.baseball,10.263269,17.933899,-4.130547
rec.sport.baseball,4.49157,11.442299,11.144207
talk.politics.mideast,-5.0942526,8.686352,15.01286
sci.med,-2.108702,-2.8739924,16.615656
sci.med,14.559437,-13.993619,18.204702
