,x,y,z
rec.autos,-9.131366,-26.035597,-32.294376
rec.autos,-31.312,9.796089,-18.93457
talk.politics.mideast,-1.7028685,-36.01713,18.511446
rec.sport.baseball,8.467632,-24.53981,27.207739
rec.autos,-40.52923,3.259257,-7.5005984
sci.med,1.3443522,9.426088,-50.39971
comp.graphics,20.356764,16.958937,14.330898
rec.sport.baseball,23.874195,-2.5512452,35.456017
comp.graphics,-18.746466,33.74326,-20.682632
rec.sport.baseball,20.850264,-10.704988,6.831866
talk.politics.mideast,-5.071759,-11.613361,44.22274
sci.med,-9.01585,7.6457863,2.7998981
rec.autos,-17.749687,-2.653977,-11.038521
rec.autos,10.190209,3.2545958,-2.107765
rec.autos,-12.972669,7.174529,-6.7571344
sci.med,11.734594,11.097184,-6.8390236
sci.med,14.525519,-4.475364,-37.1506
rec.autos,-16.578976,-28.897854,-25.420872
talk.politics.mideast,-2.3597631,30.579762,-11.709916
talk.politics.mideast,-0.5487684,-18.01351,38.69363
comp.graphics,-0.4141826,19.506855,25.832642
sci.med,15.937583,-8.072375,-3.1445346
sci.med,-1.8706629,-2.1893923,1.3590285
talk.politics.mideast,-14.395693,5.912709,45.07879
talk.politics.mideast,38.11305,-1.4054421,-7.720586
sci.med,-8.554827,-7.751743,-38.928062
sci.med,-2.6908185,-1.3095425,-49.58652
rec.autos,-21.181839,6.5709276,-16.124594
rec.autos,-37.165142,-2.145163,-21.370651
talk.politics.mideast,36.553997,-10.353424,-9.259488
comp.graphics,-5.7084837,10.945393,18.569944
talk.politics.mideast,35.367355,-8.139724,-15.970395
talk.politics.mideast,-13.082192,5.2596,41.867382
talk.politics.mideast,-3.8062658,-16.44227,40.25769
talk.politics.mideast,3.6817589,-37.04777,0.79410774
rec.autos,14.045851,-14.016833,-5.7766128
talk.politics.mideast,-6.2968946,-34.073475,5.20473
rec.autos,-33.327175,11.990435,-3.856954
talk.politics.mideast,-8.133209,-20.33965,28.146006
rec.sport.baseball,28.892723,-18.093285,30.688417
rec.autos,-27.172947,-9.145166,-5.1050587
talk.politics.mideast,-1.9464892,-12.556245,41.66189
rec.sport.baseball,7.2890525,-15.455128,3.3127873
talk.politics.mideast,-19.148836,12.270679,10.740618
talk.politics.mideast,25.020226,16.583681,7.445447
sci.med,-9.413028,-18.965307,-24.170803
rec.sport.baseball,14.349965,-16.152905,5.209327
rec.sport.baseball,11.650293,-18.397831,14.539688
sci.med,14.083313,-27.29978,-3.5961494
rec.autos,-32.106598,11.29216,10.2767935
rec.autos,-33.04345,10.483005,-27.947798
rec.sport.baseball,21.199707,-20.21013,19.519938
rec.sport.baseball,12.055659,-13.56036,21.015877
sci.med,20.502396,-9.027125,-30.355137
rec.autos,-19.878016,-4.07338,-6.9345284
talk.politics.mideast,-10.024447,-11.210313,45.890842
rec.sport.baseball,13.779156,-14.865403,8.213214
talk.politics.mideast,31.363808,1.4665622,-31.057348
sci.med,8.49362,1.0473074,-56.854565
rec.autos,37.28609,16.088545,-0.77913886
comp.graphics,-4.127211,16.869114,14.084673
rec.autos,-4.338233,-29.554361,-25.044338
comp.graphics,-18.353968,30.952957,-18.005703
rec.autos,-2.2619894,4.6169558,-10.560534
sci.med,-4.9773974,-1.6559399,-15.584663
sci.med,-8.794239,-1.2242088,-20.960037
rec.autos,-17.671444,-28.055538,-16.871584
rec.sport.baseball,2.7130396,-19.135986,20.382595
comp.graphics,-11.21005,18.92244,39.9159
rec.autos,-10.766526,-4.1345496,-9.613147
talk.politics.mideast,-4.1118197,-19.050203,43.86827
comp.graphics,-2.4198515,28.931446,33.478813
talk.politics.mideast,-21.751886,-20.626364,18.816263
rec.autos,-35.30758,11.786149,16.294226
talk.politics.mideast,-21.634615,34.462902,-2.0502388
rec.autos,-23.225525,9.692007,-2.0175438
rec.autos,-22.338062,-7.822018,10.7720785
rec.sport.baseball,18.60551,-11.254435,13.92595
comp.graphics,-6.2503605,20.48544,25.897606
talk.politics.mideast,-6.94035,-27.268736,-1.6830395
sci.med,1.8313947,0.87477344,-5.021149
sci.med,-6.575008,0.7286891,-30.210932
sci.med,10.189292,2.342808,-34.42164
comp.graphics,-9.952647,12.791511,-19.938145
rec.autos,-27.598248,-2.1440945,-1.2604667
rec.autos,-25.553524,-6.5027757,-9.63011
talk.politics.mideast,-12.74363,-1.4335635,45.90995
comp.graphics,-10.493991,20.200342,17.16053
rec.sport.baseball,9.908683,-26.535099,3.1566343
rec.autos,-42.618935,3.7301216,-13.509291
sci.med,6.3017793,17.953455,-40.85183
rec.autos,-23.81436,1.0655329,-6.42768
rec.autos,-31.817417,2.9576318,7.1622396
comp.graphics,-7.3483963,22.118212,19.639132
sci.med,-3.7021792,-12.396411,-22.73182
rec.autos,-33.991684,0.843214,-21.439432
rec.autos,-4.5600305,-26.57579,-32.455376
talk.politics.mideast,-23.356745,-27.179455,13.135663
comp.graphics,9.279438,43.849346,18.521107
rec.sport.baseball,25.840065,1.3156762,-8.017385
rec.autos,-15.274099,-29.708715,-28.691387
talk.politics.mideast,-4.5214915,-0.103373654,-2.0253158
comp.graphics,-10.907017,8.379213,21.943594
rec.autos,-28.333815,-6.9317417,-12.852242
comp.graphics,4.0378704,10.878945,11.184423
rec.autos,-24.55065,10.410256,14.672747
rec.sport.baseball,14.083037,1.770594,19.524961
talk.politics.mideast,4.22403,-30.656555,-2.5200548
sci.med,0.39309207,0.43115938,-24.562399
sci.med,-3.314053,7.838164,-25.866497
rec.autos,-35.83219,-12.6962805,-21.841011
sci.med,1.3299133,2.4965801,-38.99546
rec.autos,-32.53953,12.158783,-11.5904045
rec.autos,-13.870649,18.01026,-16.76421
rec.autos,-4.383528,4.9947934,2.316727
sci.med,29.296968,1.5511253,-22.684526
rec.sport.baseball,28.25492,-20.514992,5.9059477
comp.graphics,-6.798454,19.345945,15.800534
comp.graphics,24.05085,14.394385,-4.614323
talk.politics.mideast,38.662445,2.8119555,-7.0345163
rec.sport.baseball,15.229699,-7.3636646,8.945404
talk.politics.mideast,34.598927,-3.2218742,-6.299017
rec.autos,-46.462887,5.8276014,-2.9359949
sci.med,9.999787,-8.834824,-20.6745
comp.graphics,-5.4890866,25.539137,13.702688
talk.politics.mideast,-10.26517,-23.423468,28.338797
sci.med,12.420672,2.458899,-53.445023
talk.politics.mideast,-23.450966,11.695228,-36.531635
talk.politics.mideast,8.255399,12.141861,-1.6174657
sci.med,-12.498803,-10.287089,20.894482
rec.sport.baseball,20.676914,-26.412357,11.4289255
sci.med,1.7917721,4.626033,-12.366975
rec.autos,-30.424404,3.6210318,-0.34094563
rec.sport.baseball,20.045355,-23.950594,19.758965
sci.med,0.30341232,1.9309772,-50.46909
talk.politics.mideast,-1.6297948,-16.777073,-3.0618641
talk.politics.mideast,-11.595145,8.555049,46.225834
comp.graphics,-7.604353,9.202356,30.179358
sci.med,9.422584,-4.9723415,-48.579494
comp.graphics,11.911709,13.404943,-3.5925076
comp.graphics,15.480047,18.503592,18.849213
talk.politics.mideast,31.137127,15.099391,5.363917
comp.graphics,3.3004327,9.354779,7.5120773
talk.politics.mideast,-22.659487,3.6643326,-36.83543
rec.autos,-9.350902,14.833896,-12.120941
sci.med,1.351898,-24.934473,-22.344803
rec.sport.baseball,32.865383,-15.589894,17.411413
rec.sport.baseball,12.697329,-32.05009,4.653286
comp.graphics,-2.79888,15.806525,17.833292
rec.autos,-46.300537,4.6697865,-0.54989266
talk.politics.mideast,-1.0193311,-6.0500503,38.238438
sci.med,14.238588,11.200715,-39.8708
talk.politics.mideast,4.6161046,-14.692613,-4.586204
sci.med,26.978146,13.527909,-21.783222
sci.med,-8.184066,-5.1523447,-33.757397
talk.politics.mideast,-0.13024817,-13.255603,44.818123
sci.med,4.885598,-14.226106,-42.54451
sci.med,-6.0721245,3.0222716,-33.49598
rec.autos,-19.024446,6.350931,-9.195613
rec.sport.baseball,20.796967,-27.596378,0.25188312
comp.graphics,-19.599255,25.074978,30.196003
talk.politics.mideast,4.9427137,-10.866641,41.09778
sci.med,-10.446041,11.540286,9.904711
sci.med,10.03383,5.1421475,-12.41847
sci.med,12.8542,-15.991935,-0.76607037
sci.med,11.4953575,11.895881,-12.487406
rec.autos,32.489723,-8.723702,-25.762817
talk.politics.mideast,18.512268,-21.914684,-22.114433
rec.sport.baseball,24.87519,4.7618475,11.271146
rec.sport.baseball,23.40339,-9.541477,0.1321356
comp.graphics,1.9628036,25.311228,27.53954
rec.sport.baseball,8.08636,-26.089785,13.51661
sci.med,7.258739,2.0160944,-38.804287
comp.graphics,13.951777,17.51845,37.477962
comp.graphics,-6.092287,3.9194448,12.42721
rec.autos,-33.9528,-28.405237,-5.328013
comp.graphics,-3.2985556,-0.30153722,21.313663
talk.politics.mideast,-14.295585,-0.6215149,39.358784
rec.sport.baseball,20.938253,-7.584111,25.708849
rec.sport.baseball,33.333355,-15.010636,9.618998
rec.autos,6.0738378,7.705762,5.892295
rec.autos,-21.663044,-0.31679717,-19.97605
comp.graphics,-8.288636,15.896036,19.835852
talk.politics.mideast,11.474268,7.0252113,-8.707059
talk.politics.mideast,-0.073548384,-16.347143,4.274926
rec.autos,-28.705833,-1.7622674,-15.026211
talk.politics.mideast,-3.7383044,-22.633593,12.142648
talk.politics.mideast,-29.701168,31.419783,0.98475015
sci.med,-14.570151,22.7634,-0.84997326
talk.politics.mideast,33.994225,-11.521667,-11.289868
rec.sport.baseball,19.20476,-15.711171,14.0080805
rec.sport.baseball,36.780235,-20.854603,19.356749
sci.med,3.301964,-1.0744823,-10.111755
rec.sport.baseball,10.679481,-22.611732,7.0845776
comp.graphics,-7.018527,21.30956,33.64517
rec.sport.baseball,35.760147,-15.653801,0.5591938
rec.autos,-12.915887,-3.7295473,3.207805
talk.politics.mideast,20.78528,-20.047962,-19.966143
talk.politics.mideast,-6.8280077,37.172283,-13.738227
comp.graphics,2.2362456,14.30957,8.399843
rec.sport.baseball,7.8812923,-28.839954,10.416825
sci.med,7.355584,-6.3684654,-52.680206
rec.sport.baseball,15.211029,-8.373368,12.4787655
comp.graphics,18.231667,12.659681,35.214382
sci.med,2.7981608,28.933891,-19.839783
rec.autos,-29.32641,6.052865,10.231049
talk.politics.mideast,1.622093,-11.318783,-4.7826285
rec.autos,-17.851513,-32.464523,-25.151829
rec.sport.baseball,25.014679,-8.217515,28.682331
rec.sport.baseball,23.36598,-29.245878,1.976915
rec.autos,-13.709544,-0.08698279,-10.108866
rec.autos,-18.871733,-21.990536,-16.626383
comp.graphics,7.709777,-47.698807,0.74281526
rec.autos,-5.7485104,-28.274313,-25.806604
comp.graphics,8.210323,28.02456,13.4457035
sci.med,5.2446632,3.4083738,-6.490675
rec.sport.baseball,21.073172,-18.486065,5.7733173
rec.sport.baseball,12.551413,-7.6562405,19.051777
sci.med,-4.826867,-1.057395,7.257384
rec.sport.baseball,14.153595,1.0370637,30.599892
rec.autos,-11.39148,2.541358,-5.793912
comp.graphics,2.4104998,32.02138,18.785076
rec.sport.baseball,27.472204,-26.394667,7.760806
rec.autos,-11.975745,4.8157687,-9.578177
comp.graphics,-0.46905124,31.461618,29.68157
sci.med,23.522915,22.317123,-31.520683
rec.autos,-36.731636,-4.344369,-12.9023905
comp.graphics,9.600719,35.124527,29.797062
sci.med,3.5296671,26.156994,-11.538389
rec.sport.baseball,12.711854,-9.462979,28.2081
sci.med,-14.431577,7.5757065,9.918697
talk.politics.mideast,-3.535182,-18.4372,8.886551
rec.autos,43.3828,-1.583942,-6.963137
talk.politics.mideast,29.845848,16.939707,6.062545
rec.sport.baseball,30.443213,15.481025,19.421724
sci.med,2.933431,4.3772454,23.721752
rec.sport.baseball,16.13922,-16.854721,2.4554045
comp.graphics,-16.891634,34.540752,-17.443888
sci.med,-3.3233707,2.8495433,-25.847912
talk.politics.mideast,-18.930471,24.513823,-12.016252
comp.graphics,-5.1515193,31.418924,15.718603
comp.graphics,14.20232,22.643595,27.34458
talk.politics.mideast,-11.49154,-15.401036,-8.70838
sci.med,19.002481,-11.371915,-31.927841
rec.sport.baseball,25.57737,-17.539629,19.385895
rec.autos,-42.561207,-1.580571,-11.50087
talk.politics.mideast,8.047461,36.372837,-12.203945
sci.med,20.718159,21.635715,-31.11016
comp.graphics,-11.155137,5.888739,16.439287
rec.sport.baseball,15.871089,-24.044735,19.16402
comp.graphics,-11.405071,21.715929,12.613903
rec.sport.baseball,36.409977,-7.646673,10.640356
comp.graphics,13.0318575,25.62129,29.724586
sci.med,5.2255573,-27.481266,-30.361416
rec.autos,-35.59519,2.657924,-27.994905
sci.med,16.077332,1.4626925,-14.43121
talk.politics.mideast,7.303898,-9.130691,5.026301
rec.sport.baseball,8.996856,-26.812815,23.753693
rec.autos,-15.527766,16.625727,1.1931039
comp.graphics,-14.974243,28.594221,9.302482
rec.autos,-33.667778,-4.593636,-1.091657
comp.graphics,-3.080631,20.575521,23.579094
rec.autos,40.967728,6.6544814,-13.976917
talk.politics.mideast,-5.1981106,-4.0753927,39.532177
rec.sport.baseball,23.5792,-11.759537,17.11115
sci.med,-9.924592,12.081756,-43.20597
rec.autos,-36.041786,-15.643972,-9.888793
rec.autos,20.277512,26.21975,-8.006594
rec.sport.baseball,41.408504,-11.997293,13.606102
rec.sport.baseball,13.978992,4.2064633,4.576272
comp.graphics,13.578902,18.259104,23.939434
rec.sport.baseball,33.726475,15.544777,17.60114
sci.med,-20.730543,17.210838,9.930164
comp.graphics,1.4022905,20.974203,2.6030247
sci.med,9.477737,5.219221,-23.018988
rec.autos,9.805461,-2.0357616,-3.2445152
rec.sport.baseball,11.331732,-39.540497,-18.805439
rec.autos,-27.63088,-4.673699,-6.0046616
rec.autos,-10.879448,8.370162,-2.5217893
rec.sport.baseball,30.321377,-19.31385,33.814037
rec.sport.baseball,13.424693,-25.344744,32.138348
talk.politics.mideast,-13.981867,-22.699024,15.888671
sci.med,2.6906648,28.143583,-23.178373
comp.graphics,-22.619629,18.542614,17.309233
talk.politics.mideast,-5.1610146,-38.114773,-5.47163
sci.med,7.8574157,23.066685,-22.249023
sci.med,1.6239387,13.112981,-30.029158
sci.med,-11.452607,20.609436,-0.6618693
rec.sport.baseball,26.692986,-32.047867,11.887582
rec.autos,-14.152815,11.155691,32.565327
talk.politics.mideast,-3.1131794,-20.454363,-7.4643345
talk.politics.mideast,19.392702,17.11811,3.8067286
comp.graphics,-1.5151172,23.95201,8.423379
talk.politics.mideast,-1.1753768,-14.714208,30.582836
rec.autos,-10.287472,22.436094,-35.10474
talk.politics.mideast,-4.52303,-31.382818,8.603622
sci.med,2.0642874,22.268103,-21.56635
comp.graphics,2.9834685,19.641535,1.9611932
comp.graphics,11.159721,15.127011,0.19586843
rec.sport.baseball,48.772385,7.1641793,-2.2653072
talk.politics.mideast,-2.497664,-12.418514,15.192597
rec.sport.baseball,-22.996204,4.761836,29.976286
rec.sport.baseball,14.032834,0.6637475,5.307285
rec.sport.baseball,17.845255,-24.3274,27.421288
sci.med,-14.438897,21.756207,-6.383324
rec.sport.baseball,15.4075365,-12.539873,31.10848
talk.politics.mideast,38.00588,-10.147804,-13.615708
rec.sport.baseball,26.91489,-15.381464,7.675524
rec.autos,-36.773087,-0.32753778,0.92017746
talk.politics.mideast,-20.739765,23.548882,-11.107204
rec.sport.baseball,26.221115,-4.3286858,15.56838
rec.autos,-12.87016,2.1359906,18.05398
talk.politics.mideast,25.373566,16.029032,5.3212323
rec.autos,-25.546482,-6.3754864,-25.833918
rec.sport.baseball,18.045311,-4.720074,-1.1088985
rec.autos,-28.55126,3.6126535,5.698758
rec.sport.baseball,10.948891,1.1399809,14.699224
rec.sport.baseball,29.185184,-5.349866,31.724913
sci.med,-7.515583,26.496443,-6.699282
sci.med,2.9137466,1.5385087,-13.290756
rec.sport.baseball,5.4545364,2.9953778,6.514273
talk.politics.mideast,-14.0336895,-26.696386,11.981803
rec.sport.baseball,19.228434,-5.8164682,12.611779
rec.sport.baseball,-23.796692,8.959751,21.67866
rec.autos,-13.439001,8.518209,-17.053871
sci.med,11.143853,12.114634,-34.048958
talk.politics.mideast,-11.580615,-24.471592,9.684961
comp.graphics,13.969522,26.353,23.868933
talk.politics.mideast,-7.634857,-18.34531,39.167286
rec.sport.baseball,24.23574,12.078753,18.728226
rec.sport.baseball,30.434446,-6.9274187,22.161057
rec.autos,-30.791126,7.3260217,-3.9722316
rec.autos,19.528229,-30.495832,-12.663803
sci.med,12.521102,-25.262924,-4.2493663
rec.sport.baseball,21.548206,-2.9291985,1.5192343
talk.politics.mideast,5.46126,-26.233559,-8.776849
sci.med,21.106926,20.981472,-20.424278
comp.graphics,-8.26939,28.24743,9.603435
rec.autos,-37.303635,-6.630589,-26.97296
rec.autos,-40.41301,5.399165,-20.805086
rec.sport.baseball,42.558247,-2.4221427,11.377811
rec.autos,-23.87646,6.848318,11.880636
comp.graphics,12.479414,6.102073,40.86037
talk.politics.mideast,19.204592,34.077175,-0.7213504
sci.med,5.866274,-8.0995865,-48.598614
comp.graphics,24.488264,-28.324968,-20.784092
comp.graphics,-7.7345567,-1.1006805,11.15075
sci.med,13.126111,31.481304,-23.868826
rec.autos,-6.1033154,9.866902,-4.560881
rec.autos,-31.149834,-27.090021,-7.2490406
rec.sport.baseball,24.202179,-22.14766,3.596456
rec.sport.baseball,28.849072,0.3158656,12.262324
talk.politics.mideast,8.689487,39.647686,-14.038751
sci.med,3.8060842,19.072084,-19.364948
sci.med,-11.934117,-6.7988744,-38.55385
comp.graphics,38.127926,8.140629,0.09641651
rec.autos,-32.600754,-7.0504875,-9.502051
talk.politics.mideast,-23.237366,4.1467285,-39.94735
talk.politics.mideast,-10.263358,-17.95642,35.436565
sci.med,7.093348,-2.5567706,-54.695232
talk.politics.mideast,-15.352411,-31.8341,17.398746
talk.politics.mideast,1.0676688,-39.81549,0.09674089
