,x,y,z
rec.sport.baseball,13.002444,-6.3662286,-3.4566875
rec.autos,0.3212281,-2.7959116,-4.457441
sci.med,9.099819,-4.9757247,-0.21288434
talk.politics.mideast,-13.034949,6.996942,6.581283
sci.med,-2.1395385,5.445974,-6.373892
comp.graphics,15.991496,-0.19699086,-2.6741123
talk.politics.mideast,-10.546348,-0.55974966,-9.335477
talk.politics.mideast,-16.879696,1.6039385,-0.2784944
rec.sport.baseball,-1.6982994,-15.973562,-9.023541
comp.graphics,11.220752,4.9408207,-0.29701477
sci.med,2.2449968,10.264707,-9.653419
rec.autos,-0.09841886,-4.2031274,12.184215
comp.graphics,10.91315,1.6919839,1.7152085
rec.autos,3.591171,-9.718989,9.7111225
talk.politics.mideast,-11.651846,1.2133275,-6.595624
rec.sport.baseball,0.500665,-13.258069,-7.877687
rec.sport.baseball,-0.8265637,-12.127076,-3.3988953
rec.sport.baseball,1.866219,-8.167944,-4.706846
rec.autos,3.4012873,-0.99301285,9.400502
comp.graphics,8.544635,5.966285,-3.4655185
talk.politics.mideast,-16.081274,-1.0968051,0.7983255
talk.politics.mideast,-11.204036,0.82625747,-0.021572657
rec.autos,8.285026,-5.0393524,2.309866
comp.graphics,7.0814743,7.6587253,4.786007
comp.graphics,13.44369,7.8018894,6.558694
talk.politics.mideast,-10.046064,11.102615,7.6762533
comp.graphics,18.718771,6.573772,-0.061717942
rec.sport.baseball,-2.0851972,-16.20195,-6.6099916
rec.autos,4.8843894,-1.1815648,9.157041
rec.autos,8.258809,-3.511427,6.1388984
rec.autos,0.52791315,-4.8618703,11.994361
rec.autos,5.1169987,-9.062961,12.649824
sci.med,-6.2125697,9.418556,-9.443151
rec.autos,-2.9833128,9.818175,13.28443
sci.med,-3.537608,1.6769247,7.7629485
rec.autos,-3.589359,-0.5606743,15.777486
rec.sport.baseball,-0.063163206,-0.6902135,-3.5093708
sci.med,-6.803799,-6.2402163,-2.1698565
rec.autos,3.6250656,-1.0394567,-1.3884547
sci.med,3.2669468,4.6195674,-7.1339235
comp.graphics,7.1219897,1.7740953,-10.561595
comp.graphics,19.253574,4.192499,-8.288171
talk.politics.mideast,-18.84555,-4.6185,-2.1739402
sci.med,4.266073,-5.1362667,-5.084813
rec.sport.baseball,4.5072064,-14.646876,1.8179183
comp.graphics,14.519398,7.0328,-3.492159
talk.politics.mideast,-16.364777,5.5257053,9.43427
rec.autos,4.510234,1.4901751,14.666594
comp.graphics,16.784117,7.108848,-1.0248924
comp.graphics,15.871866,0.3624486,-3.3049066
sci.med,4.6373377,18.8485,5.1463323
rec.sport.baseball,-3.4657018,-14.543496,-8.789988
rec.sport.baseball,-3.3996017,-17.661257,1.8302386
rec.sport.baseball,1.2240378,-9.128703,-9.621666
rec.sport.baseball,-3.9206972,-13.057529,-4.505222
rec.sport.baseball,-3.2985375,-13.042621,-11.963665
talk.politics.mideast,-13.747218,4.3338237,-2.0121787
rec.autos,3.1374357,-3.5472505,5.389539
rec.autos,5.606113,-5.8496833,13.132656
talk.politics.mideast,-9.654907,2.6779866,4.56189
talk.politics.mideast,-11.832056,-0.83097005,-9.221099
comp.graphics,16.78206,7.1302066,-1.0075494
rec.autos,0.18947813,-6.539337,7.509225
comp.graphics,11.523331,10.657084,0.45264283
sci.med,2.4206986,9.844804,-2.521674
comp.graphics,12.816057,4.8657207,4.7987556
comp.graphics,13.110462,6.7836895,-0.1571226
rec.sport.baseball,-0.2689116,-10.211271,-3.3351483
rec.autos,-2.3056424,-10.870907,5.9851656
comp.graphics,9.755161,9.478795,1.7200359
rec.sport.baseball,-3.2520006,-18.044947,-7.4724455
sci.med,-3.9986281,13.903536,-5.8096933
rec.autos,1.3638335,-0.96016365,12.279741
rec.sport.baseball,-4.9393554,-15.6289625,-11.648816
comp.graphics,14.641406,2.841467,-5.8195243
talk.politics.mideast,-12.904114,3.0183592,7.7219915
sci.med,7.5436916,10.820858,-4.52537
rec.sport.baseball,-5.0421867,-16.61161,-4.8267055
rec.autos,-3.547497,-5.2893033,6.9828134
rec.autos,-4.1312776,-10.152327,11.184426
rec.autos,1.684929,0.70107996,13.1066885
talk.politics.mideast,-14.788389,0.044767383,8.84516
rec.sport.baseball,-5.440499,-17.760134,-8.02791
rec.autos,1.2488089,-2.2802043,14.835327
sci.med,1.5905294,18.337059,0.4953902
comp.graphics,8.501207,4.93885,-7.3283052
rec.sport.baseball,0.52666456,-12.110301,-11.2595415
comp.graphics,8.682335,6.992305,-13.076197
rec.sport.baseball,-3.4590516,-12.654366,-4.5686207
talk.politics.mideast,-16.470509,5.3280163,9.205972
sci.med,7.5077553,-2.2802641,-2.8708334
rec.autos,1.330726,1.1439078,8.305172
rec.autos,-0.7350987,-1.5522944,-3.9705777
rec.autos,2.8129027,-1.3673116,4.0643334
sci.med,-1.8970951,0.4271995,-5.0526533
sci.med,-3.9747508,13.860657,-5.8319306
rec.autos,-3.112987,9.659366,12.813077
talk.politics.mideast,-11.233385,-0.8211337,1.5054696
talk.politics.mideast,-15.429135,6.611998,10.059907
comp.graphics,13.084978,1.3950093,-2.2096503
sci.med,-2.6968958,1.2108579,1.4452885
sci.med,3.3461416,1.9985902,-3.5851793
talk.politics.mideast,-7.712792,4.0677595,8.563822
talk.politics.mideast,-10.240068,-6.868772,5.604027
sci.med,-4.771566,12.578844,-2.6831348
sci.med,1.799304,19.6699,0.939675
rec.autos,-0.1461399,-2.7571986,9.328063
rec.autos,-0.5134398,-1.251392,15.806359
talk.politics.mideast,-10.842871,-6.696118,5.6318493
comp.graphics,9.962105,3.5926232,-2.5340185
talk.politics.mideast,-14.497025,0.1766209,-1.5624623
talk.politics.mideast,-7.7649574,4.041259,7.9299474
talk.politics.mideast,-15.421964,6.355362,9.934544
talk.politics.mideast,-16.119549,-5.666096,-1.1608073
rec.autos,-6.0435357,-6.7618527,0.29241002
talk.politics.mideast,-16.078201,-1.0832958,0.77937084
rec.autos,1.9604642,-5.548791,8.124632
talk.politics.mideast,-10.052332,11.087238,7.861168
rec.sport.baseball,-5.0199623,-16.539068,-10.749007
rec.autos,5.0292373,0.03326297,12.240064
talk.politics.mideast,-15.211788,5.4248543,8.7946615
rec.sport.baseball,-6.502813,-8.658516,-4.147494
talk.politics.mideast,2.7791154,-2.9422245,-4.6924872
talk.politics.mideast,-11.918129,0.03861575,8.091576
sci.med,-1.508103,10.872648,3.461263
rec.sport.baseball,-5.514514,-9.082149,-1.9935751
rec.sport.baseball,-5.2255707,-10.93027,-5.2049117
sci.med,-7.6630774,-7.0767946,-1.5860785
rec.autos,8.7436495,-4.3895993,4.7611403
rec.autos,-4.686986,-2.7109601,16.495014
rec.sport.baseball,-4.977009,-16.437922,-3.6056018
rec.sport.baseball,-3.8490572,-12.854843,-7.451989
sci.med,-5.795983,8.209407,-4.765373
rec.autos,4.016693,0.10171429,9.569135
talk.politics.mideast,-14.779431,6.198073,6.0912113
rec.sport.baseball,-4.6351953,-10.770912,-2.4654415
talk.politics.mideast,-5.4670587,-3.3124044,4.7848806
sci.med,0.9055421,21.972893,-0.78618836
rec.autos,-12.207755,-4.3314657,-5.035571
comp.graphics,10.4334955,1.8430936,-1.4423993
rec.autos,-4.3920326,-12.744015,10.140793
comp.graphics,8.64633,7.153426,-13.01569
rec.autos,-4.128652,2.1632361,-0.14655489
sci.med,-4.466506,7.66528,-0.7992428
sci.med,-4.711005,7.4416966,-2.2630506
rec.autos,-6.206375,3.3811772,13.982684
rec.sport.baseball,-6.0152397,-10.654839,-9.349428
comp.graphics,11.5967,5.4438534,-11.02739
rec.autos,1.1546841,2.4347339,6.0611305
talk.politics.mideast,-16.282999,6.4399285,9.793426
comp.graphics,15.607323,4.0798774,0.12267739
talk.politics.mideast,-16.222368,7.269378,-5.3365207
rec.autos,11.050796,-3.8417523,2.176859
talk.politics.mideast,-8.129399,4.6248426,3.9953556
rec.autos,2.3329809,-5.048636,6.6176944
rec.autos,2.2892072,-5.266538,5.0558305
rec.sport.baseball,-4.0238385,-13.890331,-0.7473085
comp.graphics,14.604577,0.49253446,-2.0687807
talk.politics.mideast,-14.442762,0.10961131,-1.310941
sci.med,-0.031310823,0.37591782,-1.7545277
sci.med,-1.6510819,12.353685,-2.0589356
sci.med,-4.840598,11.446784,-4.859336
comp.graphics,7.3499928,4.734081,5.386604
rec.autos,4.9118557,0.15459622,10.478192
rec.autos,2.2019963,0.095453516,10.393797
talk.politics.mideast,-9.285254,5.1101146,8.388186
comp.graphics,16.039673,-0.10153263,-0.45682546
rec.sport.baseball,-5.5924306,-7.7782145,-5.2667484
rec.autos,-2.4277046,-2.4229333,13.465264
sci.med,0.56812876,12.67086,4.967766
rec.autos,3.3994503,-1.6202557,8.526212
rec.autos,8.030042,-3.1912687,7.3853426
comp.graphics,13.390058,1.4112462,-1.0027324
sci.med,-1.2013786,9.742026,0.24366575
rec.autos,-0.6916534,-2.9296696,14.239763
rec.autos,-4.289424,-11.683028,10.876167
talk.politics.mideast,-17.82214,5.9682,-5.2176037
comp.graphics,15.476477,3.088496,-3.3966734
rec.sport.baseball,-2.4335542,-4.0863094,-9.5817995
rec.autos,-3.0244675,9.759081,13.121461
talk.politics.mideast,2.4416702,0.5721055,2.3036942
comp.graphics,8.744921,-4.0035515,-3.5863261
rec.autos,1.767272,0.8298507,10.8858
comp.graphics,9.580598,1.6202073,1.2874765
rec.autos,9.909092,-3.342589,-2.052641
rec.sport.baseball,2.1798213,-10.544165,-3.6066618
talk.politics.mideast,-13.951055,-2.1159437,-1.0286311
sci.med,-2.0637434,8.514616,-2.7612045
sci.med,0.23653659,5.0598226,0.70328224
rec.autos,-1.8268636,6.2702765,10.124259
sci.med,5.8802795,16.67059,1.4417089
rec.autos,3.169937,-3.902977,12.694023
rec.autos,-2.0151658,-0.2168346,6.175619
rec.autos,4.4671626,-0.69296694,-0.66192794
sci.med,0.43667,6.977172,-7.1580524
rec.sport.baseball,-4.879125,-12.132885,2.2793133
comp.graphics,12.764334,1.3884498,-0.43699938
comp.graphics,-0.93028855,0.23479024,-8.136467
talk.politics.mideast,-10.073759,-8.324839,6.9732265
rec.sport.baseball,-3.344463,-9.401427,-2.0616229
talk.politics.mideast,-8.357844,-6.974547,6.078712
rec.autos,2.562698,-4.69004,15.761895
sci.med,2.5249515,8.082148,-2.3446798
comp.graphics,11.700838,6.9651637,1.5163476
talk.politics.mideast,-9.668854,11.521444,8.42087
sci.med,3.6736674,20.60945,-1.6497527
talk.politics.mideast,-10.494607,5.93499,2.3724577
talk.politics.mideast,-1.3266952,-0.10422561,-3.5908732
sci.med,8.240292,9.126602,-4.4599376
rec.sport.baseball,-7.5335045,-14.681922,-2.2563784
sci.med,-1.4592246,3.1391184,-0.70087737
rec.autos,2.7371254,-2.5406172,8.22806
rec.sport.baseball,-4.8364778,-15.340169,-4.5651255
sci.med,1.9152793,19.352549,-0.20340529
talk.politics.mideast,-7.038768,2.0638278,-2.080851
talk.politics.mideast,-7.7449403,3.393656,9.061358
comp.graphics,13.779712,-2.7795768,-4.50358
sci.med,3.4183607,21.093384,-0.3651843
comp.graphics,-3.2060692,-4.235988,1.1627989
comp.graphics,10.735636,2.512902,-4.218833
talk.politics.mideast,-11.397416,0.8341934,6.933709
comp.graphics,2.047376,0.61261463,-5.821866
talk.politics.mideast,-9.1713705,5.3359175,-3.3705747
rec.autos,-3.1330285,-4.9323893,7.3023896
sci.med,-9.459383,-6.40121,-10.091459
rec.sport.baseball,-0.05616935,-16.189308,-2.7645385
rec.sport.baseball,-9.507921,-8.962649,-2.4660406
comp.graphics,11.606912,1.6320136,-0.12026571
rec.autos,2.5627804,-4.643529,15.77133
talk.politics.mideast,-13.714148,3.903658,7.8633757
sci.med,2.4136548,15.325726,6.159942
talk.politics.mideast,-7.877836,-0.26427826,-2.0432127
sci.med,-7.173484,8.142467,0.8889126
sci.med,-3.5210812,13.127205,-0.734595
talk.politics.mideast,-15.92363,5.1204348,9.39582
sci.med,-0.43528372,15.051772,8.056259
sci.med,-2.4026654,13.528402,-1.8646739
rec.autos,-0.41303146,-2.5387254,7.928856
rec.sport.baseball,-9.913943,-8.98905,0.83343583
comp.graphics,15.268914,4.017153,4.9966617
talk.politics.mideast,-14.610296,3.7371776,10.162228
sci.med,7.8776083,-3.6431034,-5.0683775
sci.med,-1.1106533,1.478132,-4.670397
sci.med,-7.2044616,-7.822147,-3.056775
sci.med,-2.184704,1.6078057,1.2580838
rec.autos,3.1844723,-10.400028,6.1205525
talk.politics.mideast,-12.784941,-1.6691152,-6.867622
rec.sport.baseball,2.9574676,-12.950133,-2.61932
rec.sport.baseball,0.89172393,-8.76221,-4.356016
comp.graphics,16.019178,5.3486886,-0.112889506
rec.sport.baseball,-9.525079,-12.789905,-4.988548
sci.med,5.8590126,16.4711,0.98045576
comp.graphics,17.214718,6.191308,2.2755075
comp.graphics,7.345135,1.3034658,-5.0176897
rec.autos,-0.0218484,-9.286245,13.965871
comp.graphics,10.557415,1.4849366,-6.4537687
talk.politics.mideast,-7.9774094,4.6488247,7.0956063
rec.sport.baseball,-1.4717172,-11.845198,-8.478039
rec.sport.baseball,0.6727457,-16.489302,-4.0773163
rec.autos,1.8016686,0.4406458,-5.7570305
rec.autos,-1.5577338,-0.4857306,11.29529
comp.graphics,12.966438,0.9641111,-3.0168948
talk.politics.mideast,-1.4324702,1.1454711,-1.7557049
talk.politics.mideast,-9.259704,0.6691076,-0.15262946
rec.autos,1.2003255,-2.5433466,12.775725
talk.politics.mideast,-14.620282,3.5369742,1.9447154
talk.politics.mideast,-7.5739036,7.0289516,4.8252273
sci.med,3.211924,7.365458,-1.2028445
talk.politics.mideast,-10.666695,-6.0931296,4.716363
rec.sport.baseball,-6.017655,-13.265451,-3.3864276
rec.sport.baseball,1.2817965,-17.108305,-1.9511644
sci.med,-2.172641,3.3867927,-3.7916236
rec.sport.baseball,-6.0182548,-12.255065,-1.593476
comp.graphics,15.099463,0.33182618,-0.2274625
rec.sport.baseball,-0.5929578,-14.408465,1.3358117
rec.autos,5.576822,-0.9224383,4.9742117
talk.politics.mideast,-13.524354,-2.2071664,-5.3168726
talk.politics.mideast,-14.588843,-2.1624954,3.9217825
comp.graphics,3.649709,1.5279064,1.7133992
rec.sport.baseball,-9.302393,-12.600639,-4.8732896
sci.med,1.9749863,22.290407,-0.8706603
rec.sport.baseball,-2.8722637,-9.956972,-2.740567
comp.graphics,18.501186,8.033035,2.0714688
sci.med,-6.6561112,9.382266,-10.998044
rec.autos,9.216475,-3.4353373,5.4137373
talk.politics.mideast,-7.9613237,-0.05015443,-1.3199334
rec.autos,-3.0009892,9.801655,13.226541
rec.sport.baseball,1.6309885,-12.79994,-11.164746
rec.sport.baseball,-10.022343,-9.1823015,0.82328045
rec.autos,-0.16837229,0.34123114,7.101105
rec.autos,-4.7905855,2.0528092,13.99575
comp.graphics,9.997038,-12.48593,5.492847
rec.autos,-4.387567,-12.692201,10.17698
comp.graphics,11.674904,4.9665713,5.643731
sci.med,-0.93966854,0.91939294,-2.763246
rec.sport.baseball,-4.1515574,-11.728386,-1.3349328
rec.sport.baseball,-2.9617124,-9.778541,-5.5880504
sci.med,4.5093703,5.462342,-3.9278262
rec.sport.baseball,-3.4432662,-18.624046,1.1856035
rec.autos,0.62039894,-1.461825,4.4267373
comp.graphics,12.405981,6.383118,2.6510336
rec.sport.baseball,-5.894864,-12.945971,3.1382356
rec.autos,0.5508418,0.6037442,3.7662888
comp.graphics,16.788042,5.879269,1.7715179
sci.med,4.6818013,11.093217,4.8308706
rec.autos,2.03186,-0.18269867,15.790306
comp.graphics,17.135683,3.3882535,2.6583962
sci.med,1.0999932,5.1050186,-0.6855082
rec.sport.baseball,-3.7344098,-13.878327,-9.002142
sci.med,6.9971786,-0.60132587,-3.6903222
talk.politics.mideast,-13.239708,3.045116,5.7512336
rec.autos,-8.199569,-7.3705606,7.8106766
talk.politics.mideast,-11.506885,0.81211925,6.9961324
rec.sport.baseball,9.892558,-12.752825,-6.497965
sci.med,11.264845,0.1348873,-7.3318496
rec.sport.baseball,-5.534498,-7.291268,-2.2791164
comp.graphics,9.131809,6.964688,-12.826909
sci.med,-3.1019568,9.86592,-2.1820335
talk.politics.mideast,-10.405739,3.1975193,1.0127345
comp.graphics,14.6164665,6.55789,-2.8716083
comp.graphics,14.292727,2.028879,-3.6282535
talk.politics.mideast,-8.0012865,4.0123854,0.93373585
sci.med,-5.826111,8.283087,-4.909908
rec.sport.baseball,-3.683067,-16.52998,-3.2271311
rec.autos,3.935032,-1.3322483,15.031339
talk.politics.mideast,-3.160489,2.3672445,3.1611793
sci.med,4.6799383,11.090155,4.8289523
comp.graphics,8.766934,-0.24616522,-6.395579
rec.sport.baseball,-6.055471,-15.859308,-5.6407948
comp.graphics,18.023209,-0.26577508,-5.7317724
rec.sport.baseball,1.4367692,-15.387875,-3.8777766
comp.graphics,16.04234,-0.33583027,-2.2911534
sci.med,3.8769188,9.698278,9.923914
rec.autos,-1.9711417,-2.7799392,15.32508
sci.med,-0.13390896,1.4708259,-3.1648858
talk.politics.mideast,-3.835125,-7.5518413,-4.835942
rec.sport.baseball,-6.9214983,-15.482474,-4.039976
rec.autos,3.142405,-4.069317,-4.851985
comp.graphics,17.614439,-0.31859156,-0.4146737
rec.autos,3.9501126,0.503156,13.871702
comp.graphics,14.243248,2.6427314,-0.72325295
rec.autos,-2.3098783,-10.872517,5.9816494
talk.politics.mideast,-12.976403,3.3862934,8.244397
rec.sport.baseball,-2.471244,-14.012712,-2.1007075
sci.med,2.2416809,10.266134,-9.650211
rec.autos,2.6008012,-6.9628215,12.472549
rec.autos,-2.5075278,-1.3222713,2.7878022
rec.sport.baseball,3.6640842,-16.61351,-3.9321618
rec.sport.baseball,0.8223721,-7.7394376,-2.3642564
comp.graphics,13.775223,2.990003,-7.979473
rec.sport.baseball,10.463406,-12.949922,-6.4425006
sci.med,8.019041,-3.3847177,-2.8410928
comp.graphics,8.367309,2.8991282,2.7742903
sci.med,-2.6738465,6.927271,-6.0314026
rec.autos,-1.9424458,0.12241576,-1.3551203
rec.sport.baseball,2.0562558,-5.478404,-15.29959
rec.autos,2.8517206,1.4502112,12.678936
rec.autos,-1.1168859,-1.7383534,5.181652
rec.sport.baseball,-4.958559,-15.623416,-11.644665
rec.sport.baseball,-4.99012,-19.274485,-8.035487
talk.politics.mideast,-16.50416,5.203016,-2.9627843
sci.med,-7.025567,9.328051,-10.779805
comp.graphics,9.310915,-5.9697423,-2.1231987
talk.politics.mideast,-18.027435,-3.9097118,-1.6699997
sci.med,-6.0237865,8.068965,-9.946513
sci.med,-2.953265,9.83509,-5.7250376
sci.med,3.5887094,4.9005303,-6.4515433
rec.sport.baseball,-6.7751174,-13.949791,3.4059107
rec.autos,12.637614,-2.4395187,-2.1788597
talk.politics.mideast,-9.698697,0.5086106,-3.7012222
talk.politics.mideast,-13.068839,4.695718,-4.2925954
comp.graphics,12.863753,2.9836092,0.86689335
talk.politics.mideast,-13.682838,7.704215,9.783876
rec.autos,12.313647,-0.75088936,10.412189
talk.politics.mideast,-13.508216,-0.86215585,0.650607
sci.med,-6.1150675,9.7047205,-9.743092
comp.graphics,8.611616,2.7294438,2.4802668
comp.graphics,2.859589,2.177671,0.7227627
rec.sport.baseball,3.4501135,-5.0637546,-11.282052
talk.politics.mideast,-5.729465,4.7554913,-0.89392376
rec.sport.baseball,13.00114,-6.3652687,-3.4535966
rec.sport.baseball,1.0298897,-7.692416,-2.4614305
rec.sport.baseball,-5.5748105,-18.460312,-6.5935497
sci.med,-2.7422612,0.9120534,-10.151875
rec.sport.baseball,-3.5757568,-11.550338,-9.728439
talk.politics.mideast,-10.756508,-6.0307565,5.6649146
rec.sport.baseball,-5.485727,-10.800539,0.040318895
rec.autos,6.0271096,-3.8585181,7.783401
talk.politics.mideast,-10.390542,3.4050188,1.0661973
rec.sport.baseball,-1.2454276,-11.294488,-2.145979
rec.autos,6.327181,0.5227608,-6.5272036
talk.politics.mideast,-11.901785,0.07198992,8.050673
rec.autos,-2.387165,1.5294261,9.57947
rec.sport.baseball,-2.731907,-9.724439,-9.54745
rec.autos,7.9321656,-3.0571463,7.0391397
rec.sport.baseball,-4.78856,-10.00837,-5.277182
rec.sport.baseball,2.4622154,-12.567936,-11.103318
sci.med,1.9071901,5.7298336,1.1024672
sci.med,-2.3463252,3.5504725,-0.5215985
rec.sport.baseball,0.8148446,-1.1072556,-3.5743103
talk.politics.mideast,-16.892794,4.4883847,-2.5162787
rec.sport.baseball,-0.030636251,-10.525886,-3.2088227
rec.sport.baseball,11.624529,-2.966639,-6.4882526
rec.autos,-0.03016898,-0.9657608,5.7645655
sci.med,0.9003909,15.063793,6.439207
talk.politics.mideast,-16.1323,4.2449684,-2.1559844
comp.graphics,13.573593,2.5854855,3.289491
talk.politics.mideast,-14.825231,7.73445,8.207646
rec.sport.baseball,8.806741,-11.738982,-5.568555
rec.sport.baseball,-1.969645,-14.748707,-2.9396648
rec.autos,2.2361019,-3.7907507,7.929887
rec.autos,-1.3048805,-6.906532,3.6878433
sci.med,-7.726308,-7.0941114,-1.6331807
rec.sport.baseball,-1.7252475,-8.623812,-1.6317023
talk.politics.mideast,-10.080561,0.22840488,-6.7255697
sci.med,0.84763825,5.272607,-10.487494
comp.graphics,17.273535,-0.4252319,-1.9311882
rec.autos,-3.667014,-0.47489405,15.524048
rec.autos,-3.6387513,-3.0081353,13.135112
