,x,y,z
rec.sport.baseball,-30.368767,-0.63431764,-8.701617
comp.graphics,-11.570671,8.229241,11.476726
sci.med,9.594207,-5.839607,-11.93399
comp.graphics,-25.637573,25.78426,-15.756979
rec.autos,19.339748,1.4343307,16.082783
talk.politics.mideast,18.127594,10.806941,-23.333055
rec.autos,25.862667,-9.004534,29.199451
sci.med,24.13513,-24.743269,-3.1118367
rec.autos,11.078884,8.082876,13.886339
sci.med,13.927519,5.999411,-19.134377
talk.politics.mideast,16.610006,22.632477,-18.350983
comp.graphics,6.483614,15.233973,30.565237
talk.politics.mideast,0.81528735,2.0986996,-7.5561924
talk.politics.mideast,-1.8773966,-4.078727,-1.7007588
rec.sport.baseball,-38.17768,12.920093,-3.813192
talk.politics.mideast,7.7964573,26.502647,5.6818333
sci.med,16.658743,-0.37543753,-12.144158
rec.sport.baseball,8.65344,8.603907,-21.55959
rec.sport.baseball,-3.415168,0.4377724,-5.2271857
sci.med,23.541687,-5.1234503,-4.716784
sci.med,20.712507,-8.28466,-29.83611
rec.sport.baseball,-15.753279,-17.692724,-0.031645678
rec.sport.baseball,-10.547195,-31.089415,-0.7887626
rec.autos,17.890602,-18.692888,3.3953695
rec.sport.baseball,-9.015094,-21.847607,-3.5939615
rec.sport.baseball,-19.509012,10.581415,-10.324625
talk.politics.mideast,-13.426639,-11.08743,18.387722
sci.med,10.8940935,-7.7140546,-16.539469
rec.autos,10.761021,20.533487,-28.122444
comp.graphics,-12.624914,12.056933,12.486177
rec.sport.baseball,7.9599314,4.894506,-3.4080622
comp.graphics,-15.813545,8.772952,8.500093
talk.politics.mideast,-4.1713605,-9.628061,38.863754
rec.sport.baseball,-22.936457,6.2559714,-8.996421
talk.politics.mideast,5.4672046,-31.704855,6.8716054
talk.politics.mideast,-10.715159,-6.814245,16.62781
rec.sport.baseball,-17.138895,-3.2368865,-18.39252
sci.med,11.691817,8.699412,-34.744137
comp.graphics,-19.884949,26.562521,-15.427523
sci.med,23.615898,4.809131,-20.412828
sci.med,9.371149,-34.280617,-0.90959275
talk.politics.mideast,-2.859866,-5.6359534,-7.1273685
rec.sport.baseball,-26.449942,-7.784105,-20.332613
rec.sport.baseball,0.12118902,25.116316,-8.100264
rec.sport.baseball,-12.298983,-22.283686,2.5681803
comp.graphics,-11.437198,26.995869,13.663706
sci.med,17.08662,-3.5446568,-3.5494676
rec.sport.baseball,-12.321602,-13.600513,-15.826985
talk.politics.mideast,-4.133392,-6.51899,-15.461714
sci.med,9.005478,-17.610043,-3.3228338
rec.sport.baseball,-8.476451,-9.368581,-20.97334
comp.graphics,6.246094,20.461128,21.177273
talk.politics.mideast,-21.286661,-26.752197,15.123345
comp.graphics,-16.601711,13.416447,-4.9792004
sci.med,32.82271,-3.7332473,-21.033453
talk.politics.mideast,18.166992,17.955484,-26.567415
sci.med,14.547882,-8.459208,-12.808957
rec.autos,-19.088772,7.540265,-25.98351
comp.graphics,-19.223204,15.229069,12.283903
rec.autos,31.357468,-0.008810678,6.8045893
sci.med,13.927558,-19.78383,-17.945547
sci.med,-1.7672355,15.402266,-21.173594
rec.autos,0.44757688,8.279415,24.166155
rec.sport.baseball,18.043457,9.365471,-22.434769
talk.politics.mideast,16.376286,34.87912,7.8357835
sci.med,19.552086,-8.711631,0.82310474
rec.autos,-2.2754655,9.312524,-4.304736
rec.autos,5.7464824,-0.84629285,9.836867
comp.graphics,21.894009,33.73727,0.2000956
talk.politics.mideast,-6.48326,8.208112,-27.210608
talk.politics.mideast,-14.278204,1.0816767,20.65758
rec.sport.baseball,-10.8439045,-21.111809,-13.372755
sci.med,11.509806,-8.805199,-37.177162
rec.sport.baseball,-35.8404,12.04019,9.939283
rec.autos,-6.3809366,1.4452422,-6.35621
sci.med,-35.802185,11.972004,-2.0040026
talk.politics.mideast,-8.507887,-22.935017,19.215673
sci.med,15.0347595,6.8960304,-18.322708
comp.graphics,-25.021585,18.009306,1.2673124
talk.politics.mideast,15.263608,21.186892,-10.554
talk.politics.mideast,9.051057,-26.790203,19.206299
rec.sport.baseball,-15.93706,-29.226946,-11.663831
comp.graphics,-0.6846913,31.428638,-11.1408415
sci.med,9.248895,3.8007872,-25.560053
rec.autos,14.94414,-0.8842665,13.392858
comp.graphics,-14.687581,16.303411,-11.195667
rec.autos,-20.00663,-13.521579,-25.438456
talk.politics.mideast,23.83673,18.848988,1.6778675
rec.sport.baseball,-32.604393,-17.707355,-10.803969
rec.sport.baseball,-21.98908,-10.179697,-6.066625
rec.sport.baseball,-9.007832,-2.8422096,-2.5153081
rec.autos,25.86965,-6.763067,21.125595
comp.graphics,-3.348166,13.363122,8.928941
talk.politics.mideast,-15.336282,-4.1245604,20.00691
talk.politics.mideast,-10.987792,-10.868863,14.380923
rec.autos,-21.835154,6.2189317,-4.784254
comp.graphics,-8.459753,11.008716,-21.196568
comp.graphics,0.3158799,28.184479,9.712482
talk.politics.mideast,-0.21063547,-29.17422,23.849043
comp.graphics,-4.0387235,38.564507,10.429368
rec.sport.baseball,-27.404808,-24.024202,-11.137619
rec.autos,-1.5084807,-3.810785,14.287098
rec.autos,0.4354845,-0.4363446,18.884998
rec.autos,-2.709262,-7.415001,11.587468
rec.autos,20.985706,3.452769,31.649649
sci.med,15.357127,-25.834978,0.6486499
rec.autos,36.185555,-5.1958027,12.767487
sci.med,3.556116,-14.978828,-26.141945
rec.autos,18.307589,-27.063301,11.997921
rec.sport.baseball,-3.1219661,2.0049794,-7.938918
sci.med,1.0713907,-10.469715,-4.4497523
rec.autos,4.8250637,8.119322,-2.014171
sci.med,4.8754587,16.110329,-19.74313
comp.graphics,23.54503,31.409077,0.34620064
comp.graphics,-8.881305,40.61872,3.0540657
talk.politics.mideast,6.610112,-22.220142,28.078949
sci.med,-1.0848013,-22.739376,-14.277631
rec.sport.baseball,10.392953,38.256905,8.760054
comp.graphics,-17.033686,11.280478,1.3635057
talk.politics.mideast,-19.611462,-23.075933,15.470808
rec.autos,9.875238,-4.9866347,24.943842
comp.graphics,-13.07869,12.068604,1.8324777
comp.graphics,-22.109365,22.745626,5.470032
sci.med,4.4876957,3.4745877,-31.898739
rec.sport.baseball,-18.731781,-26.08634,-10.626501
rec.sport.baseball,-26.20781,-30.851946,2.8408685
rec.sport.baseball,-23.750977,-1.3193972,-29.352467
rec.sport.baseball,-19.688946,-14.029358,-11.94093
rec.sport.baseball,-7.914136,-33.49302,-9.450811
talk.politics.mideast,-8.888316,-9.857149,22.440634
rec.autos,4.4420214,2.8387115,10.521673
rec.autos,27.256954,-8.772231,27.227667
talk.politics.mideast,-18.915707,-13.595456,19.449314
talk.politics.mideast,23.759514,25.150818,12.061681
comp.graphics,-13.141783,12.820974,3.5029564
rec.autos,9.045984,20.660704,-29.441711
comp.graphics,-3.3918152,23.01419,11.264208
sci.med,28.376314,-12.052689,-17.558332
comp.graphics,-12.755549,19.643879,11.606132
comp.graphics,-18.247934,15.231831,9.315371
rec.sport.baseball,-11.998444,-4.1084104,-5.2342696
rec.autos,12.793964,14.904956,-24.6101
comp.graphics,5.8514934,23.757109,12.181514
rec.sport.baseball,-26.233274,-14.80262,-2.3285196
sci.med,20.554428,-21.277344,-18.594027
rec.autos,12.023858,-9.896431,12.758262
rec.sport.baseball,-32.16347,-24.251423,-3.6905673
comp.graphics,-16.14069,27.630552,-8.146747
talk.politics.mideast,-16.66317,-15.108422,21.363047
sci.med,26.533289,20.279707,16.614105
rec.sport.baseball,-23.030472,-24.607138,-4.8810472
rec.autos,-14.3022175,-14.330545,-32.27336
rec.autos,1.4496882,3.877424,28.109566
rec.autos,20.805086,1.1514314,10.7873535
talk.politics.mideast,-2.4512577,17.152775,30.821432
rec.sport.baseball,-14.707539,-31.505688,-1.9844877
rec.autos,19.800781,-9.0063095,16.159975
sci.med,18.484402,-12.496213,-36.251205
comp.graphics,1.0072765,26.368416,-16.437874
rec.sport.baseball,-37.35435,-8.170467,-7.6727448
comp.graphics,10.603047,11.43967,32.554947
rec.sport.baseball,-13.019136,-8.169609,-1.1431645
talk.politics.mideast,-20.798449,-20.836174,17.86791
sci.med,-3.8022413,17.348711,-13.708773
rec.autos,7.501819,-7.490384,4.88537
rec.autos,-4.5384817,1.5723414,-2.8950777
rec.autos,-0.14917094,4.2552495,6.9664736
sci.med,1.8777671,8.308712,-10.47557
sci.med,20.479652,-23.014109,-20.353249
rec.autos,35.63986,-0.6240997,11.0839405
talk.politics.mideast,-2.6187158,-6.249031,-14.264441
talk.politics.mideast,-17.07956,-27.867594,20.269135
comp.graphics,-18.327982,23.919874,1.7789997
sci.med,-7.679675,-3.9027984,1.2768221
sci.med,4.117523,12.535016,-2.488447
talk.politics.mideast,-23.216755,-6.7796597,20.013596
talk.politics.mideast,24.63991,8.500403,5.5190563
sci.med,8.600631,-23.73396,-13.217303
sci.med,11.96481,-13.08751,-34.8822
rec.autos,3.7185705,-13.5444355,9.384038
rec.autos,23.299095,-17.129694,15.505835
talk.politics.mideast,29.827682,13.065304,8.51574
comp.graphics,-2.1504176,19.126242,1.3380103
talk.politics.mideast,30.831758,10.76957,2.566399
talk.politics.mideast,-22.36641,-8.804942,20.90618
talk.politics.mideast,-15.726632,-25.691917,18.35086
talk.politics.mideast,-22.937258,0.5772749,14.6516905
rec.autos,-0.1933957,-16.031178,1.8273821
talk.politics.mideast,-14.236474,-4.755216,18.766077
rec.autos,9.717554,-19.394243,17.013355
talk.politics.mideast,-3.2086954,-28.950184,23.082577
rec.sport.baseball,-29.924494,-19.385593,-3.6844773
rec.autos,14.527048,-0.96280646,20.76719
talk.politics.mideast,-19.896727,-25.735573,21.570927
rec.sport.baseball,-10.016841,-8.130224,5.8854394
talk.politics.mideast,-12.229549,5.4700127,-9.420122
talk.politics.mideast,-6.605062,-14.814111,-24.36307
sci.med,5.9195094,-24.593784,-6.3401885
rec.sport.baseball,-10.526029,-9.468371,2.0857623
rec.sport.baseball,-10.213261,-19.391418,-1.1575758
sci.med,-13.586412,2.7451777,-30.656174
rec.autos,7.50246,7.1241913,23.119368
rec.autos,16.145426,-20.192368,20.856764
rec.sport.baseball,-18.745485,-17.229939,1.8369995
rec.sport.baseball,-12.441386,-23.69755,-5.5371485
sci.med,25.302773,1.52642,-24.875832
rec.autos,10.618043,-7.216705,8.041159
talk.politics.mideast,-19.709843,-18.665644,11.865049
rec.sport.baseball,-10.769502,-11.641297,0.35030255
talk.politics.mideast,-3.8661664,-6.5424824,-33.74523
sci.med,11.345096,-5.574717,-38.031666
rec.autos,15.784705,14.294728,10.952957
comp.graphics,-17.462002,6.2966614,6.3929844
rec.autos,9.018835,-25.813541,10.988579
comp.graphics,6.6008368,14.021575,33.676487
rec.autos,6.5444193,4.740867,1.0203478
sci.med,9.364463,-5.7395825,-3.7923567
sci.med,20.54379,-7.1384077,-20.704376
rec.autos,36.158413,3.7708216,4.0057015
rec.sport.baseball,-10.52501,-29.780787,3.493159
comp.graphics,-27.92936,5.494968,3.1952193
rec.autos,12.149899,2.4025025,5.917815
talk.politics.mideast,-17.72997,-25.383001,14.854061
comp.graphics,-22.554918,13.88221,12.358232
talk.politics.mideast,-9.504863,-6.9313836,33.13612
rec.autos,2.0956194,27.829887,16.462933
talk.politics.mideast,-4.145323,-32.071472,5.4651613
rec.autos,3.5821817,-2.320594,7.3724256
rec.autos,5.102299,14.8026495,-24.88538
rec.sport.baseball,-6.3462973,-15.082804,-7.811603
comp.graphics,-22.60664,19.97761,3.2689943
talk.politics.mideast,19.286947,14.460047,-4.3542852
sci.med,3.7808363,1.7894063,-3.1287994
sci.med,15.659569,-12.954585,-11.316501
sci.med,15.054071,-13.821293,-20.09457
comp.graphics,-0.56120753,-25.498997,-8.27442
rec.autos,7.99363,-4.7354994,19.08543
rec.autos,21.881851,-7.2778387,22.228662
talk.politics.mideast,-18.179842,-11.892331,29.42293
comp.graphics,-24.908337,15.082518,1.0438607
rec.sport.baseball,-8.083176,-26.715565,3.4805996
rec.autos,26.789848,-2.1050453,10.818416
sci.med,18.476448,1.3768563,-21.175667
rec.autos,10.342116,-3.723792,15.708783
rec.autos,2.5745254,2.3802633,16.513008
comp.graphics,-24.299461,17.117199,5.1112814
sci.med,18.531956,-11.440015,-7.2247143
rec.autos,24.457157,-14.0232935,14.921827
rec.autos,3.302897,1.7169635,29.42914
talk.politics.mideast,-12.262074,-3.5341883,29.70343
comp.graphics,-8.017266,34.336617,16.951748
rec.sport.baseball,-1.2243712,39.806023,-0.9802965
rec.autos,34.505486,-3.6322591,11.21497
talk.politics.mideast,2.6973133,4.757087,2.1655097
comp.graphics,-6.4686193,17.78752,-0.0627973
rec.autos,14.708201,-7.9204583,5.377913
comp.graphics,-7.6228557,8.18345,4.70521
rec.autos,-35.312912,9.8579645,4.027207
rec.sport.baseball,-20.451847,-25.169003,-18.327188
talk.politics.mideast,31.631685,23.10996,5.709589
sci.med,12.883946,-7.512714,-10.4567585
sci.med,15.069823,-5.6895347,-6.300425
rec.autos,7.9690323,21.815506,1.8806735
sci.med,16.289211,-13.467017,-26.463692
rec.autos,26.143124,-2.1507523,16.129232
rec.autos,21.436686,6.30832,-0.14331456
rec.autos,-4.82488,8.233146,-13.997932
sci.med,21.017973,11.349131,-31.945835
rec.sport.baseball,3.071666,36.72925,14.858311
comp.graphics,-24.06427,7.0202937,6.674881
comp.graphics,5.385547,33.672638,-17.563885
talk.politics.mideast,25.199425,10.286306,8.266165
rec.sport.baseball,-14.212087,-12.071825,-6.6531754
talk.politics.mideast,20.649012,10.884324,3.5487092
rec.autos,11.580854,2.1978252,30.582245
sci.med,28.762125,-16.144863,-13.898345
comp.graphics,-24.030348,9.9231,2.8860762
talk.politics.mideast,-1.1045375,-31.11196,19.164341
sci.med,14.140744,-0.090153135,-30.509052
talk.politics.mideast,32.632603,-17.030697,2.785234
talk.politics.mideast,1.418461,4.6315856,-5.048648
sci.med,0.37309903,11.594508,13.158326
rec.sport.baseball,-14.566435,-16.006927,7.0655293
sci.med,13.117671,5.2493944,-7.524309
rec.autos,1.1711787,-5.04259,21.47423
rec.sport.baseball,-18.347391,-19.659628,-1.1833991
sci.med,15.218389,-8.065615,-34.085255
talk.politics.mideast,-1.2827785,-4.3995347,-10.265872
talk.politics.mideast,-25.642464,-7.6407676,17.062717
comp.graphics,-10.013164,29.837622,0.07190498
sci.med,8.149835,-3.971358,-30.263975
comp.graphics,-0.8103931,3.371679,2.9720516
comp.graphics,-10.61335,18.138554,-17.298944
talk.politics.mideast,-11.939483,-17.608328,-25.852757
comp.graphics,1.1343219,13.788918,-5.9419756
talk.politics.mideast,8.695245,-5.208616,39.603767
rec.autos,20.505526,-17.591415,8.55758
sci.med,2.3249848,-20.143724,-7.9186673
rec.sport.baseball,-24.600565,-2.4843538,-2.977737
rec.sport.baseball,-15.140295,-7.3490343,9.563705
comp.graphics,-16.343601,4.7241697,10.473557
rec.autos,12.67299,1.0717479,31.934523
talk.politics.mideast,-15.286173,-19.113401,21.420952
sci.med,12.287769,-4.416625,-22.497591
talk.politics.mideast,-1.0937524,-9.048698,-7.01766
sci.med,0.072366476,-9.058576,-26.735949
sci.med,13.774795,-16.748219,-9.656442
talk.politics.mideast,-21.017763,-23.634024,19.736433
sci.med,8.538683,-19.653631,-23.82557
sci.med,17.483763,-15.763896,-8.966488
rec.autos,10.916678,-1.9659641,7.575414
rec.sport.baseball,-14.656038,7.7209992,34.581436
comp.graphics,-30.452766,21.596048,-8.9187765
talk.politics.mideast,-23.955328,-22.411293,23.07895
sci.med,0.5921845,16.467001,-14.960614
sci.med,6.865526,2.7447503,-11.95543
sci.med,-3.1972847,-12.492542,2.2525074
sci.med,10.024767,2.4306705,-17.884771
rec.autos,14.868193,24.375954,12.392973
talk.politics.mideast,20.306341,23.770319,-0.18052585
rec.sport.baseball,-22.795502,-8.308522,-15.350308
rec.sport.baseball,-16.514158,5.0168767,-19.77461
comp.graphics,-16.11935,9.992095,12.117473
rec.sport.baseball,-12.504771,-19.533201,5.7868752
sci.med,15.207723,-12.400833,-22.484776
comp.graphics,1.2130398,32.82135,3.9693124
comp.graphics,2.920475,23.483505,-2.1364489
rec.autos,-5.6189885,5.010449,21.185936
comp.graphics,-4.305332,22.852932,-15.716061
talk.politics.mideast,-21.349884,-10.611904,24.058546
rec.sport.baseball,-16.529184,-19.544744,-17.534094
rec.sport.baseball,-27.45674,-4.434753,8.225788
rec.autos,-1.6660621,7.7787747,-1.2312994
rec.autos,18.660833,-12.563122,8.985118
comp.graphics,-13.516846,29.019617,7.7226486
talk.politics.mideast,2.3534343,-0.53116727,-6.1131496
talk.politics.mideast,19.004461,11.361881,2.1299405
rec.autos,20.251156,-0.034031413,17.31027
talk.politics.mideast,-4.920654,-18.978762,27.416344
talk.politics.mideast,-5.7269616,-34.857964,12.750985
sci.med,-18.746187,6.184044,-7.3631473
talk.politics.mideast,32.484528,13.044058,7.8237567
rec.sport.baseball,-13.176708,-18.701317,-2.5523221
rec.sport.baseball,-30.283718,-14.415824,-16.698696
sci.med,5.232407,-1.8997539,-7.8833756
rec.sport.baseball,-10.185014,-14.98864,0.30980745
comp.graphics,-24.985626,13.289693,10.263344
rec.sport.baseball,-34.589367,1.1733782,5.930498
rec.autos,4.0379486,9.701695,9.982672
talk.politics.mideast,17.827644,23.46825,-2.8029797
talk.politics.mideast,33.295383,11.552512,-6.753514
comp.graphics,-4.07393,7.254246,5.4957056
rec.sport.baseball,-11.677222,-20.856878,9.231
sci.med,6.6427245,-5.625563,-33.2934
rec.sport.baseball,-14.76021,-15.730178,-11.35557
comp.graphics,-0.26735938,36.756367,6.870225
sci.med,11.126443,-32.869995,-3.4314046
rec.autos,11.965438,3.6825116,22.993368
talk.politics.mideast,0.72511995,-7.0373464,-8.094258
rec.autos,37.365387,-2.8036735,11.894808
rec.sport.baseball,-32.69171,-12.208263,-0.18782744
rec.sport.baseball,-12.607523,6.7463636,35.992058
rec.autos,9.023318,-4.719898,2.905368
rec.autos,32.187786,-6.6671863,4.932151
comp.graphics,14.068324,20.745676,22.839464
rec.autos,7.8079076,-24.832165,11.090033
comp.graphics,-10.585294,13.854121,19.803143
sci.med,0.015849061,-3.693656,-6.6527796
rec.sport.baseball,-19.104637,-10.79709,0.28097165
rec.sport.baseball,-14.93204,-23.259226,-12.406785
sci.med,-4.4020524,10.286002,-0.9510017
rec.sport.baseball,-24.694468,-29.677176,4.3873405
rec.autos,5.959703,-4.6228333,4.969633
comp.graphics,-15.551074,15.976776,13.305181
rec.sport.baseball,1.0597342,35.25671,17.883621
rec.autos,9.356736,-0.6289347,4.250212
comp.graphics,-20.806553,12.558562,8.8001175
sci.med,36.70383,3.9211676,-11.505291
rec.autos,14.713538,-11.827546,16.152779
comp.graphics,-22.962193,21.646366,15.992687
sci.med,-2.1483774,1.7293866,-31.260218
rec.sport.baseball,-11.155729,-27.3368,-9.945377
sci.med,-5.8704333,18.625004,-7.6032634
talk.politics.mideast,-11.380118,-15.362265,20.252079
rec.autos,20.467115,7.7082267,12.160556
talk.politics.mideast,-10.191953,-17.509193,-26.617083
rec.sport.baseball,-0.72045517,4.445363,35.719902
sci.med,-10.992079,21.090174,-8.893166
rec.sport.baseball,-10.700043,-6.7184825,2.5951753
comp.graphics,8.219279,13.129829,31.39935
sci.med,14.619893,-8.013803,-8.21238
talk.politics.mideast,3.2089195,-15.066727,-18.049759
comp.graphics,-10.023381,10.500263,6.393632
comp.graphics,-15.24573,29.674946,9.60831
talk.politics.mideast,3.3682427,-18.338684,0.09695185
sci.med,26.891735,-0.34915257,-25.282856
rec.sport.baseball,-22.17544,-8.593135,1.5973797
rec.autos,6.534656,-12.97196,23.900173
talk.politics.mideast,18.565561,23.193966,-20.400175
sci.med,35.186275,5.83985,-11.476331
comp.graphics,-5.1124735,20.258389,-10.247701
rec.sport.baseball,-14.882431,-18.24945,3.3870368
comp.graphics,-19.447308,14.232884,-3.316984
rec.sport.baseball,-19.365807,-0.023989525,-10.95885
comp.graphics,-16.809128,26.461094,9.098173
sci.med,-1.37203,-17.467161,-31.99518
rec.autos,25.93438,-14.914686,21.049719
sci.med,9.735339,21.432863,-19.666067
talk.politics.mideast,-4.3023577,-6.147307,0.76872915
rec.sport.baseball,-12.764184,-27.929539,1.6591831
rec.autos,-15.568964,6.5334883,-9.923565
comp.graphics,-24.280125,10.221637,-0.060564145
rec.autos,7.362434,-7.5804157,21.544952
comp.graphics,-18.71471,18.721775,6.166918
rec.autos,11.089913,15.636879,-23.047215
talk.politics.mideast,-17.051662,-16.956245,24.241716
rec.sport.baseball,-18.446348,-16.972673,-8.751117
sci.med,8.955914,1.5542572,-24.859325
rec.autos,18.551088,3.3548214,21.048601
rec.autos,-6.7713504,15.506082,-29.424654
rec.sport.baseball,-33.41278,-9.448369,7.665047
rec.sport.baseball,-6.147535,-1.5058663,-4.7652874
comp.graphics,-19.123402,34.108128,4.733814
rec.sport.baseball,-1.9578574,2.7656837,38.323196
sci.med,1.17938,22.356363,-11.942872
comp.graphics,6.3214536,26.688486,-13.402662
sci.med,17.282349,-26.792833,-12.287555
rec.autos,1.6885464,-4.041873,-2.1061015
rec.sport.baseball,6.396387,13.831112,21.47972
rec.autos,12.00602,-6.8188305,16.594456
rec.autos,7.1300874,6.8653193,4.8290133
rec.sport.baseball,-31.629028,-21.621328,-4.5540423
rec.sport.baseball,-19.376045,-30.37017,-0.6622184
talk.politics.mideast,-5.2047615,-11.074877,30.932148
sci.med,12.874587,-30.807962,-2.522722
comp.graphics,-39.504612,11.389415,0.77467126
talk.politics.mideast,3.9797404,-20.359009,31.31205
sci.med,14.244344,-31.16155,-5.039944
sci.med,28.061264,-17.799088,-4.666305
sci.med,3.3098092,17.421148,-19.088867
rec.sport.baseball,-25.4197,1.6074771,25.131289
rec.autos,-7.3085804,29.207205,3.660352
talk.politics.mideast,-0.5957728,-10.514235,-16.44922
talk.politics.mideast,-10.974458,0.1976833,9.653687
comp.graphics,-13.614676,10.357524,7.074305
talk.politics.mideast,-11.384739,-27.962889,25.35164
rec.autos,38.51647,-2.058179,-1.6636552
talk.politics.mideast,-11.5324955,-0.67815757,15.489289
sci.med,13.1411705,-27.36657,-5.521818
comp.graphics,7.326881,25.395752,-13.438744
comp.graphics,-2.3763041,6.384144,2.3309119
rec.sport.baseball,30.754744,19.224394,-2.4961677
talk.politics.mideast,-0.10471852,-19.371145,10.668174
rec.sport.baseball,-35.27094,9.934111,9.981346
rec.sport.baseball,-7.4996686,0.32786673,-2.6353576
rec.sport.baseball,-20.78664,-23.174492,1.5623826
sci.med,-9.7181,-8.971773,-37.244213
rec.sport.baseball,-8.590888,-24.420216,-11.688762
talk.politics.mideast,30.816896,9.562669,5.7235274
rec.sport.baseball,-10.507728,-16.5438,-11.500822
rec.autos,10.653048,-0.15541479,18.291737
talk.politics.mideast,3.4650662,-16.493757,-17.34181
rec.sport.baseball,-19.796,-7.6827517,-5.0767465
rec.autos,-2.0242882,10.77583,2.1111772
talk.politics.mideast,-6.892466,-13.356969,-25.270327
rec.autos,14.039766,-21.324652,12.822412
rec.sport.baseball,-4.299635,-8.935909,-10.528284
rec.autos,7.018707,2.9860635,16.745394
rec.sport.baseball,-8.381592,-10.945475,-20.030497
rec.sport.baseball,-35.460808,-15.710845,2.433466
sci.med,-13.076028,-25.817678,-25.335188
sci.med,6.668184,-9.386962,-5.473539
rec.sport.baseball,-2.7907884,2.7347367,-11.749276
talk.politics.mideast,-3.6534748,-9.203932,27.41009
rec.sport.baseball,-13.932118,-10.690984,-12.045666
rec.sport.baseball,2.2055678,28.20218,-6.86106
rec.autos,19.302265,0.77212775,5.513757
sci.med,10.867128,-7.317367,-21.622429
talk.politics.mideast,-8.553912,-5.826787,25.496124
comp.graphics,-14.451577,28.771454,13.516497
talk.politics.mideast,-13.201913,-26.47276,16.116846
rec.sport.baseball,-1.5954521,10.013934,34.620056
rec.sport.baseball,-8.268776,0.5305841,-38.556038
rec.autos,2.754234,0.041331522,24.013765
rec.autos,12.459539,33.821693,-2.597922
sci.med,-14.943568,1.8506718,-29.378914
rec.sport.baseball,6.4372277,-22.55621,2.0723014
talk.politics.mideast,-3.3180044,8.456564,-30.078552
sci.med,27.986263,9.030522,-16.067625
comp.graphics,-22.663189,16.259827,-2.1486847
rec.autos,20.744545,-24.350084,13.431415
rec.autos,28.006632,-19.530396,10.475372
rec.sport.baseball,-26.610489,-6.4414864,-21.936497
rec.autos,-6.3737535,15.41941,-2.4829757
comp.graphics,25.962465,11.207822,-1.7905077
talk.politics.mideast,16.064606,12.980679,-10.645327
sci.med,5.6416078,-8.851696,-35.501007
comp.graphics,24.301622,32.945057,-1.6008778
comp.graphics,-0.32953662,12.943477,4.0726085
sci.med,23.765491,-26.649117,-4.5752196
rec.autos,-3.215989,0.27995184,3.2085335
rec.autos,-6.348037,7.5650177,18.28475
rec.sport.baseball,-3.7835622,36.365635,-18.324585
rec.sport.baseball,-16.508917,-1.7737494,0.5703089
talk.politics.mideast,15.662093,22.328938,-20.436779
sci.med,14.905891,-24.082506,-6.7345715
sci.med,10.046458,-24.251698,-15.428678
comp.graphics,-5.670869,27.787165,19.842005
rec.autos,15.569843,-5.589142,15.889868
talk.politics.mideast,11.122306,-4.249381,38.940147
talk.politics.mideast,-9.858756,-26.443031,17.59979
