,x,y,z
rec.sport.baseball,0.0020830466,-0.023512753,-7.514059e-05
comp.graphics,0.0014170896,-0.015728073,-5.003906e-05
sci.med,0.0015625287,-0.017608792,-5.4931632e-05
rec.sport.baseball,0.002015887,-0.022644835,-7.287068e-05
sci.med,-0.0012306991,0.014205723,5.3054366e-05
comp.graphics,0.0018042655,-0.020333914,-6.434787e-05
talk.politics.mideast,0.0050583477,-0.058151443,-0.00018774407
rec.autos,0.0016574499,-0.018605463,-5.8887825e-05
comp.graphics,0.0016426358,-0.018414136,-5.8385598e-05
talk.politics.mideast,0.0034570976,-0.039512515,-0.00012713067
rec.sport.baseball,0.0018733866,-0.021125693,-6.702497e-05
rec.sport.baseball,0.0015785526,-0.017639002,-5.60427e-05
comp.graphics,0.0016650199,-0.018671641,-5.9232738e-05
sci.med,-0.11516216,1.3156241,0.0044456366
rec.sport.baseball,0.0020532834,-0.02317831,-7.398239e-05
sci.med,0.0009784931,-0.011021487,-3.2138363e-05
sci.med,6.236294e-06,0.00014661324,5.143611e-06
rec.sport.baseball,0.0020491348,-0.023113767,-7.386306e-05
comp.graphics,0.0015602054,-0.017443627,-5.5284425e-05
sci.med,0.0016350743,-0.018569656,-5.7308764e-05
comp.graphics,0.0015581311,-0.017412148,-5.5247987e-05
rec.autos,0.0017592701,-0.019837946,-6.257111e-05
talk.politics.mideast,0.00026487667,-0.0027711098,-4.9494447e-06
rec.autos,0.0019000915,-0.021423785,-6.8097805e-05
sci.med,0.0013971267,-0.01567078,-4.8715734e-05
rec.autos,0.0018993453,-0.021433078,-6.799108e-05
sci.med,0.0017567388,-0.019855253,-6.233234e-05
talk.politics.mideast,0.0023529988,-0.026717907,-8.515367e-05
comp.graphics,0.0015515184,-0.017346907,-5.494595e-05
talk.politics.mideast,0.0020185458,-0.022896305,-7.2268325e-05
talk.politics.mideast,0.0022446355,-0.025497992,-8.097466e-05
rec.sport.baseball,0.0016276357,-0.018199632,-5.7925055e-05
talk.politics.mideast,0.002660193,-0.030283166,-9.682326e-05
sci.med,0.0013447147,-0.015244754,-4.613103e-05
rec.sport.baseball,0.0020989347,-0.023750626,-7.555726e-05
rec.sport.baseball,0.001999278,-0.02264348,-7.161306e-05
sci.med,0.0007628178,-0.008516533,-2.3961911e-05
sci.med,-0.11166376,1.2756697,0.0043107495
rec.sport.baseball,0.0022127514,-0.024955131,-8.025874e-05
rec.sport.baseball,0.0021734417,-0.024429899,-7.8995734e-05
rec.autos,0.002258731,-0.025660085,-8.146446e-05
rec.sport.baseball,0.0021527628,-0.024292361,-7.788116e-05
rec.sport.baseball,0.0015294801,-0.01706939,-5.4174983e-05
talk.politics.mideast,0.0061482815,-0.07082919,-0.00022903204
sci.med,-0.0035981794,0.041282635,0.0001442238
rec.autos,0.0018920077,-0.021360554,-6.767185e-05
comp.graphics,0.0015959275,-0.017875684,-5.65927e-05
rec.sport.baseball,0.0020202275,-0.022854125,-7.251486e-05
comp.graphics,0.0015751631,-0.017635256,-5.581109e-05
talk.politics.mideast,0.00553084,-0.06359954,-0.00020579189
rec.sport.baseball,0.0017062125,-0.019139579,-6.0833834e-05
talk.politics.mideast,0.0050200354,-0.057703257,-0.00018630076
talk.politics.mideast,0.0033976105,-0.038851634,-0.00012477006
rec.sport.baseball,0.0020217213,-0.022811526,-7.275709e-05
sci.med,0.0014191762,-0.015876487,-4.971021e-05
comp.graphics,0.0016166468,-0.018104076,-5.7408353e-05
sci.med,0.0009415469,-0.010534396,-3.092403e-05
sci.med,0.0014042236,-0.015758226,-4.8976686e-05
talk.politics.mideast,0.0031979377,-0.03657099,-0.00011707314
rec.sport.baseball,0.0022216486,-0.02507595,-8.0543905e-05
rec.sport.baseball,0.0015642109,-0.017487992,-5.544888e-05
rec.sport.baseball,0.0021948626,-0.024733722,-7.96256e-05
comp.graphics,0.0014722629,-0.016364984,-5.214849e-05
sci.med,0.0013524912,-0.0152837625,-4.659948e-05
rec.sport.baseball,0.001975994,-0.022274451,-7.105749e-05
talk.politics.mideast,0.0027323172,-0.031234756,-9.9185294e-05
sci.med,0.0018997951,-0.021615122,-6.744283e-05
rec.sport.baseball,0.0019864738,-0.022424856,-7.13633e-05
comp.graphics,0.0016649826,-0.018670756,-5.922932e-05
talk.politics.mideast,0.0291013,-0.33778813,-0.0010986127
comp.graphics,0.0015192355,-0.016951414,-5.379694e-05
sci.med,-0.004108431,0.047169577,0.000163711
talk.politics.mideast,0.0021651608,-0.024543377,-7.800771e-05
sci.med,0.0006054699,-0.0067835925,-1.7695516e-05
rec.autos,0.0016045432,-0.018026838,-5.6756275e-05
comp.graphics,0.0014874535,-0.0165763,-5.261145e-05
rec.autos,0.001998478,-0.02257367,-7.179266e-05
sci.med,-0.0012511667,0.014527279,5.3566226e-05
sci.med,0.0017574225,-0.019789658,-6.259157e-05
rec.autos,0.0018199969,-0.020472195,-6.511453e-05
rec.sport.baseball,3.6053214e-05,-0.00015139655,3.8587714e-06
talk.politics.mideast,0.0035734295,-0.040863186,-0.00013153572
sci.med,0.0014219377,-0.016030094,-4.944034e-05
rec.autos,0.0020424908,-0.02311197,-7.3377734e-05
rec.autos,0.0018256456,-0.020605298,-6.510639e-05
comp.graphics,0.001562867,-0.017508619,-5.527825e-05
talk.politics.mideast,0.0028275512,-0.032232486,-0.000103140774
talk.politics.mideast,0.00420474,-0.048221193,-0.000155412
rec.sport.baseball,0.0018281932,-0.020549638,-6.5480075e-05
sci.med,-0.11729527,1.3399938,0.0045278724
rec.sport.baseball,0.0013492808,-0.014907803,-4.7562084e-05
rec.autos,0.0026155682,-0.029799433,-9.500692e-05
sci.med,0.0015670093,-0.017507887,-5.560182e-05
talk.politics.mideast,0.01842819,-0.21367377,-0.00069420727
sci.med,0.0017678973,-0.019981325,-6.276203e-05
comp.graphics,0.0014370908,-0.01596692,-5.077405e-05
talk.politics.mideast,0.003936282,-0.045131844,-0.00014513491
talk.politics.mideast,0.004603318,-0.052871168,-0.0001704677
rec.sport.baseball,0.0020266047,-0.022759171,-7.331032e-05
comp.graphics,0.0016340908,-0.018305106,-5.8089194e-05
sci.med,0.0016517203,-0.018641979,-5.832059e-05
rec.autos,0.0018536167,-0.020879824,-6.63326e-05
comp.graphics,0.0016519419,-0.018510226,-5.8750342e-05
rec.autos,0.0018667973,-0.02102892,-6.684519e-05
talk.politics.mideast,0.0026481627,-0.030144837,-9.6359836e-05
rec.sport.baseball,0.002145932,-0.024177046,-7.7744546e-05
rec.sport.baseball,0.0020659934,-0.023297336,-7.45539e-05
rec.sport.baseball,0.0020523586,-0.023220165,-7.375725e-05
rec.autos,0.0018094641,-0.020380262,-6.4633256e-05
comp.graphics,0.0018911818,-0.021351282,-6.764759e-05
talk.politics.mideast,0.004274571,-0.049034737,-0.00015805285
talk.politics.mideast,0.0050188308,-0.057738796,-0.00018609378
rec.autos,0.0016802171,-0.018836888,-5.9854967e-05
comp.graphics,0.0017587225,-0.019800624,-6.266025e-05
comp.graphics,0.0014821924,-0.016570777,-5.2208783e-05
talk.politics.mideast,0.012554494,-0.14538072,-0.00047156797
comp.graphics,0.0015968982,-0.017867995,-5.6690515e-05
rec.sport.baseball,0.0021072084,-0.023735026,-7.6226424e-05
rec.autos,0.0018230388,-0.020516694,-6.520002e-05
rec.autos,0.0017094675,-0.019171529,-6.0980277e-05
rec.autos,0.0018806652,-0.021193536,-6.736584e-05
rec.autos,0.0016849269,-0.01891718,-5.994312e-05
sci.med,0.0014398644,-0.016191138,-5.0257167e-05
rec.autos,0.0022939905,-0.02601392,-8.297724e-05
sci.med,0.0020546785,-0.023261722,-7.3778516e-05
rec.autos,0.0019984026,-0.022565013,-7.1806244e-05
rec.sport.baseball,0.0018789372,-0.021265535,-6.7005036e-05
sci.med,0.0021265072,-0.02411487,-7.646164e-05
rec.autos,0.0019055532,-0.021528436,-6.81467e-05
sci.med,0.0015828774,-0.017808625,-5.5815377e-05
comp.graphics,0.0015926991,-0.017855007,-5.641276e-05
comp.graphics,0.0015840837,-0.017702246,-5.6246183e-05
talk.politics.mideast,0.004936052,-0.056719333,-0.00018314148
sci.med,0.0019383539,-0.021917101,-6.9373724e-05
rec.sport.baseball,0.0018107166,-0.02037771,-6.4709115e-05
comp.graphics,0.0016848565,-0.018900065,-5.9981077e-05
talk.politics.mideast,0.028106065,-0.32621098,-0.0010607981
rec.autos,0.0018516557,-0.020816648,-6.6382185e-05
comp.graphics,0.0014775211,-0.016446173,-5.229186e-05
comp.graphics,0.0013833371,-0.015325499,-4.879108e-05
sci.med,-0.049894374,0.57013667,0.001929086
rec.sport.baseball,0.0020347442,-0.022854507,-7.36175e-05
rec.sport.baseball,0.0020318392,-0.022859843,-7.33835e-05
rec.sport.baseball,0.0019935297,-0.022462728,-7.177723e-05
rec.sport.baseball,0.0020973522,-0.023645898,-7.577554e-05
rec.sport.baseball,0.0019698588,-0.022092808,-7.118543e-05
talk.politics.mideast,0.0052114637,-0.05994109,-0.00019351603
rec.autos,0.0019129614,-0.021586819,-6.851127e-05
rec.autos,0.0018999027,-0.0214188,-6.8076835e-05
talk.politics.mideast,0.010135428,-0.117235586,-0.00037997862
talk.politics.mideast,0.0030900126,-0.035278343,-0.00011311272
comp.graphics,0.0014706432,-0.016359976,-5.2025385e-05
rec.autos,0.0018951367,-0.021391489,-6.782057e-05
comp.graphics,0.0013719549,-0.015259931,-4.8147947e-05
sci.med,0.0004505068,-0.0049440037,-1.1942125e-05
comp.graphics,0.0014803597,-0.01651857,-5.2264237e-05
comp.graphics,0.001448281,-0.016105942,-5.117653e-05
rec.sport.baseball,0.002254322,-0.0255334,-8.15227e-05
rec.autos,0.0017428504,-0.019633507,-6.200129e-05
comp.graphics,0.0014905939,-0.016676165,-5.252032e-05
rec.sport.baseball,0.0021304754,-0.023973366,-7.723011e-05
sci.med,-0.0020808575,0.023978015,8.563279e-05
rec.autos,0.0018880476,-0.021285098,-6.761649e-05
rec.sport.baseball,0.002191036,-0.024677267,-7.953519e-05
comp.graphics,0.001434512,-0.015941944,-5.0661463e-05
talk.politics.mideast,0.017581003,-0.20382063,-0.0006620659
sci.med,0.0023193308,-0.02643811,-8.351406e-05
rec.sport.baseball,0.0021723276,-0.024451183,-7.88344e-05
rec.autos,0.001917955,-0.02164427,-6.872409e-05
rec.autos,0.0020096288,-0.022713928,-7.2174196e-05
rec.autos,0.0019183353,-0.021664897,-6.868424e-05
talk.politics.mideast,0.0052873194,-0.060817424,-0.00019640422
rec.sport.baseball,0.002186735,-0.024566252,-7.956327e-05
rec.autos,0.0015498186,-0.017381687,-5.4714994e-05
sci.med,-0.11661172,1.3321844,0.0045015165
comp.graphics,0.0015581878,-0.017473323,-5.5036777e-05
rec.sport.baseball,0.0018087645,-0.020278862,-6.4881904e-05
comp.graphics,0.0015560135,-0.017397236,-5.5121218e-05
rec.sport.baseball,0.0021432485,-0.024179028,-7.753056e-05
talk.politics.mideast,0.026704207,-0.3099173,-0.0010077968
sci.med,0.0016253274,-0.018249888,-5.7591078e-05
rec.autos,0.0021609785,-0.02447442,-7.7907e-05
rec.autos,0.0019982366,-0.022638535,-7.157981e-05
rec.autos,0.0018200483,-0.02052985,-6.4924796e-05
sci.med,0.0020245751,-0.022916796,-7.26503e-05
sci.med,-0.002020094,0.023285368,8.329272e-05
rec.autos,0.0022109398,-0.025040241,-7.985498e-05
talk.politics.mideast,0.0032524993,-0.03720511,-0.00011914438
talk.politics.mideast,0.028002515,-0.32500628,-0.0010569473
comp.graphics,0.0015630126,-0.017471217,-5.5405577e-05
sci.med,0.0019436936,-0.022004737,-6.948884e-05
sci.med,0.0017239793,-0.019432964,-6.121889e-05
talk.politics.mideast,0.0094395,-0.109132536,-0.00035364053
talk.politics.mideast,0.002509708,-0.028511783,-9.117271e-05
sci.med,0.00065281795,-0.007270924,-1.9688128e-05
sci.med,-0.11622487,1.3277682,0.004486607
rec.autos,0.001931595,-0.02180186,-6.923293e-05
rec.autos,0.0017930914,-0.020161359,-6.408893e-05
talk.politics.mideast,0.003118794,-0.035606343,-0.00011422402
comp.graphics,0.0016570389,-0.018586176,-5.8909576e-05
talk.politics.mideast,0.0032733306,-0.037427206,-0.00012000462
talk.politics.mideast,0.009179369,-0.10610629,-0.00034378617
talk.politics.mideast,0.027454725,-0.3186384,-0.0010362226
talk.politics.mideast,0.0031640688,-0.036122553,-0.00011596753
rec.autos,0.0019811166,-0.022400064,-7.1035895e-05
talk.politics.mideast,0.0042646676,-0.048925072,-0.00015766601
rec.autos,0.0018868253,-0.021281574,-6.7535766e-05
talk.politics.mideast,0.0131775,-0.15263003,-0.00049517653
rec.sport.baseball,0.0021802816,-0.024528611,-7.919171e-05
rec.autos,0.001903021,-0.02144254,-6.824229e-05
talk.politics.mideast,0.026297681,-0.3051777,-0.0009923953
rec.sport.baseball,0.0023794884,-0.026998548,-8.624749e-05
talk.politics.mideast,0.0020845863,-0.023590611,-7.500378e-05
talk.politics.mideast,0.00967419,-0.1119788,-0.00036214179
sci.med,0.0027309402,-0.031194694,-9.919973e-05
rec.sport.baseball,0.0021515817,-0.024368908,-7.755153e-05
rec.sport.baseball,0.0021421998,-0.024177821,-7.744556e-05
sci.med,0.002043485,-0.023102228,-7.3483956e-05
rec.autos,0.001692345,-0.018966485,-6.0341587e-05
rec.autos,0.0018083863,-0.020338466,-6.4668624e-05
rec.sport.baseball,0.002200017,-0.024784852,-7.984065e-05
rec.sport.baseball,0.0021295755,-0.023993302,-7.7083525e-05
sci.med,0.00094300637,-0.010553507,-3.097419e-05
rec.autos,0.0021707255,-0.02457897,-7.8307974e-05
talk.politics.mideast,0.024874516,-0.2886334,-0.0009384313
rec.sport.baseball,0.0022480362,-0.025474448,-8.126076e-05
talk.politics.mideast,0.0025139581,-0.028601095,-9.121726e-05
sci.med,-0.117378645,1.3409476,0.0045310995
rec.autos,0.0033555178,-0.03836412,-0.00012318096
comp.graphics,0.001619552,-0.018156726,-5.7461515e-05
rec.autos,0.002057398,-0.023266291,-7.39856e-05
comp.graphics,0.001551739,-0.017344056,-5.4959164e-05
rec.autos,0.0020392516,-0.023124112,-7.308298e-05
sci.med,0.0020750503,-0.02362264,-7.418704e-05
sci.med,0.0010933899,-0.012322148,-3.661122e-05
rec.autos,0.002162718,-0.024497138,-7.796066e-05
rec.sport.baseball,0.0020857076,-0.023482835,-7.542487e-05
comp.graphics,0.0014837894,-0.016511496,-5.2540046e-05
rec.autos,0.0018812774,-0.021262327,-6.719648e-05
talk.politics.mideast,0.028785435,-0.3341122,-0.0010867368
comp.graphics,0.0014372634,-0.015967324,-5.0784827e-05
talk.politics.mideast,0.005600755,-0.06441302,-0.00020843881
rec.autos,0.0016567514,-0.018564072,-5.8955804e-05
talk.politics.mideast,0.0058923704,-0.06789406,-0.00021920484
rec.autos,0.0016374277,-0.018448416,-5.7884376e-05
rec.autos,0.0018671388,-0.021061216,-6.675573e-05
rec.sport.baseball,0.0020979517,-0.02366931,-7.575635e-05
comp.graphics,0.0014548779,-0.016184073,-5.1412724e-05
talk.politics.mideast,0.0030703424,-0.035066545,-0.00011231484
sci.med,0.0016839091,-0.019045167,-5.9466274e-05
sci.med,0.0013455126,-0.015336014,-4.5899807e-05
sci.med,-0.009718383,0.11121188,0.00038011168
comp.graphics,0.001866863,-0.021079266,-6.6685614e-05
rec.autos,0.0021136547,-0.023896996,-7.620356e-05
rec.autos,0.0018653339,-0.021042654,-6.668322e-05
talk.politics.mideast,0.012580017,-0.14564785,-0.00047265887
comp.graphics,0.001457875,-0.016208751,-5.155408e-05
rec.sport.baseball,0.0021463654,-0.024213213,-7.764893e-05
rec.autos,0.0019303845,-0.02177098,-6.924102e-05
sci.med,-0.0029604787,0.034010503,0.0001195973
rec.autos,0.0019029129,-0.021476151,-6.812828e-05
rec.autos,0.0018074079,-0.020325055,-6.462643e-05
comp.graphics,0.0014929412,-0.016648594,-5.2783816e-05
sci.med,0.0011132454,-0.012560572,-3.7331796e-05
rec.autos,0.0018237748,-0.020517005,-6.5249435e-05
rec.autos,0.0020082972,-0.022683153,-7.217966e-05
talk.politics.mideast,0.0058525,-0.06734123,-0.00021798012
comp.graphics,0.0016210492,-0.018106965,-5.770432e-05
rec.sport.baseball,0.0018477029,-0.020828485,-6.604728e-05
rec.autos,0.002241449,-0.025410539,-8.095707e-05
talk.politics.mideast,0.002285012,-0.025959138,-8.249952e-05
comp.graphics,0.0015318239,-0.017128052,-5.416688e-05
rec.autos,0.0017943659,-0.02030066,-6.3737716e-05
comp.graphics,0.0018099758,-0.020373715,-6.4668915e-05
rec.autos,0.0015747974,-0.017592566,-5.5901288e-05
rec.sport.baseball,0.002117854,-0.02391727,-7.645022e-05
talk.politics.mideast,0.0027190442,-0.030966856,-9.904336e-05
sci.med,0.0014009286,-0.015893921,-4.8282844e-05
sci.med,0.0012809027,-0.014437448,-4.3931912e-05
rec.autos,0.0015975577,-0.01797756,-5.6383018e-05
sci.med,-0.09729095,1.1114832,0.0037566298
rec.autos,0.0018927502,-0.021320691,-6.7858615e-05
rec.autos,0.0019264012,-0.021752825,-6.900849e-05
rec.autos,0.0019425718,-0.021942763,-6.9603775e-05
sci.med,0.0016289899,-0.01838212,-5.744861e-05
rec.sport.baseball,0.0020769355,-0.023428371,-7.494164e-05
comp.graphics,0.0015393478,-0.017178917,-5.4568758e-05
comp.graphics,0.0019465612,-0.021988377,-6.9772635e-05
talk.politics.mideast,0.0024645831,-0.027973002,-8.9513305e-05
rec.sport.baseball,0.002051769,-0.02317607,-7.387298e-05
talk.politics.mideast,0.0026876333,-0.030604333,-9.7848664e-05
rec.autos,0.0016972595,-0.019040467,-6.0481292e-05
sci.med,0.0012723694,-0.014345609,-4.3597367e-05
comp.graphics,0.0014519185,-0.01614533,-5.1306342e-05
talk.politics.mideast,0.012574477,-0.14563675,-0.00047226602
sci.med,-0.11566063,1.3213259,0.004464837
talk.politics.mideast,0.004381653,-0.050367754,-0.00016183183
talk.politics.mideast,0.0020539477,-0.023288105,-7.365821e-05
sci.med,0.0019201022,-0.021704132,-6.8686764e-05
rec.sport.baseball,0.0025755987,-0.029174525,-9.4007766e-05
sci.med,0.0013504793,-0.015229685,-4.661881e-05
rec.autos,0.001888815,-0.021282537,-6.7685985e-05
rec.sport.baseball,0.0021869426,-0.024629064,-7.937494e-05
sci.med,-0.11599201,1.3251042,0.004477625
talk.politics.mideast,0.002951984,-0.03373216,-0.0001076973
talk.politics.mideast,0.008830375,-0.10203433,-0.0003306102
comp.graphics,0.0014300328,-0.015873387,-5.053692e-05
sci.med,-0.11564029,1.3210914,0.0044640605
comp.graphics,0.0019044596,-0.0215415,-6.801451e-05
comp.graphics,0.0015924223,-0.017837958,-5.6440418e-05
talk.politics.mideast,0.006167552,-0.07107341,-0.00022969217
comp.graphics,0.0014689574,-0.016514031,-5.1406743e-05
talk.politics.mideast,0.002977542,-0.033977333,-0.000108822474
rec.autos,0.0018319741,-0.02063021,-6.550605e-05
sci.med,0.0021825298,-0.024744675,-7.8666875e-05
rec.sport.baseball,0.0021451726,-0.024179185,-7.766798e-05
rec.sport.baseball,0.0020972453,-0.023658175,-7.573871e-05
comp.graphics,0.001497588,-0.016768716,-5.273815e-05
rec.autos,0.0016628462,-0.018646726,-5.9146165e-05
talk.politics.mideast,0.020588044,-0.23879467,-0.00077606936
sci.med,-0.008737256,0.100031346,0.00034221105
talk.politics.mideast,0.0029182849,-0.033312865,-0.00010649744
sci.med,-0.007540817,0.086335,0.00029618907
sci.med,-0.002754394,0.0315747,0.00011191172
talk.politics.mideast,0.02719743,-0.3156414,-0.001026473
sci.med,-0.017854894,0.20415346,0.00069382234
sci.med,0.00062560267,-0.0070058163,-1.8489436e-05
rec.autos,0.0019795971,-0.022378232,-7.098075e-05
rec.sport.baseball,0.0020369315,-0.022961793,-7.344245e-05
comp.graphics,0.001650122,-0.018489748,-5.869134e-05
talk.politics.mideast,0.024599008,-0.28542763,-0.0009279845
sci.med,0.0015665579,-0.017588235,-5.5305874e-05
sci.med,0.0018209397,-0.020622525,-6.4700704e-05
sci.med,0.0018632142,-0.021075387,-6.6406064e-05
sci.med,0.0010132238,-0.011390496,-3.357215e-05
rec.autos,0.0018436242,-0.020758197,-6.595685e-05
talk.politics.mideast,0.0029944156,-0.034149025,-0.000109555374
rec.sport.baseball,0.0020664523,-0.023303729,-7.4549804e-05
rec.sport.baseball,0.0020364102,-0.022992892,-7.329959e-05
comp.graphics,0.0015393506,-0.017194526,-5.453111e-05
rec.sport.baseball,0.0024445136,-0.02767499,-8.896717e-05
sci.med,-0.04505457,0.51483595,0.0017425523
comp.graphics,0.001596606,-0.01786807,-5.6663255e-05
comp.graphics,0.0017413668,-0.019589132,-6.203443e-05
rec.autos,0.0020049084,-0.022605328,-7.216831e-05
comp.graphics,0.0014994853,-0.016767677,-5.28904e-05
talk.politics.mideast,0.010920065,-0.12635872,-0.00040970207
rec.sport.baseball,0.0020217341,-0.022740947,-7.301254e-05
rec.sport.baseball,0.0020999108,-0.023682268,-7.58495e-05
rec.autos,0.0019075234,-0.021567004,-6.8173744e-05
rec.autos,0.0018696578,-0.021082396,-6.689474e-05
comp.graphics,0.0014955165,-0.016651358,-5.295536e-05
talk.politics.mideast,0.002099798,-0.023832202,-7.538699e-05
talk.politics.mideast,0.0031743185,-0.036269825,-0.00011626845
rec.autos,0.0014724692,-0.016552666,-5.1575527e-05
talk.politics.mideast,0.009179166,-0.10609364,-0.00034381996
talk.politics.mideast,0.007528941,-0.08693441,-0.00028118448
sci.med,0.0016036748,-0.017995285,-5.679958e-05
talk.politics.mideast,0.0030592235,-0.034917675,-0.00011195569
rec.sport.baseball,0.0021596334,-0.024365293,-7.815289e-05
rec.sport.baseball,0.002006225,-0.022557475,-7.242448e-05
sci.med,0.0020428172,-0.023179872,-7.317134e-05
rec.sport.baseball,0.002264833,-0.025618697,-8.2048726e-05
comp.graphics,0.0013976038,-0.015491239,-4.933077e-05
rec.sport.baseball,0.002063931,-0.02324752,-7.453543e-05
rec.autos,0.002006234,-0.022696827,-7.198202e-05
talk.politics.mideast,0.0033423344,-0.03819072,-0.00012274759
talk.politics.mideast,0.003168875,-0.036201574,-0.000116076844
comp.graphics,0.0018617457,-0.021022433,-6.648109e-05
rec.sport.baseball,0.0021367064,-0.024120228,-7.722039e-05
sci.med,-0.11642685,1.3300751,0.0044943905
rec.sport.baseball,0.0020356572,-0.022962749,-7.335108e-05
comp.graphics,0.0016746132,-0.018789437,-5.9576454e-05
sci.med,0.0013832198,-0.015520105,-4.8156147e-05
rec.autos,0.0016489148,-0.01845831,-5.870644e-05
talk.politics.mideast,0.0022648342,-0.025781909,-8.153412e-05
rec.autos,0.0022283867,-0.025250876,-8.0488906e-05
rec.sport.baseball,0.002047395,-0.022991547,-7.413582e-05
rec.sport.baseball,0.002032044,-0.022896344,-7.327676e-05
rec.autos,0.0020604774,-0.023371918,-7.3897965e-05
rec.autos,0.0021253228,-0.024048211,-7.658761e-05
comp.graphics,0.0017111691,-0.019232618,-6.090235e-05
rec.autos,0.0020608683,-0.023306258,-7.41291e-05
comp.graphics,0.0019147772,-0.021653317,-6.845441e-05
sci.med,0.0018687262,-0.02115548,-6.658702e-05
rec.sport.baseball,0.0021663345,-0.024450159,-7.8388264e-05
rec.sport.baseball,0.002044617,-0.0230414,-7.377064e-05
sci.med,0.0017806882,-0.020111978,-6.33048e-05
rec.sport.baseball,0.0020579223,-0.023144538,-7.4424934e-05
rec.autos,0.0020995,-0.0237873,-7.550482e-05
comp.graphics,0.0014877163,-0.016596744,-5.255958e-05
rec.sport.baseball,0.002075767,-0.02340757,-7.492933e-05
rec.autos,0.0019654525,-0.022256983,-7.030529e-05
comp.graphics,0.0014484415,-0.016099526,-5.1198713e-05
sci.med,0.0015511283,-0.017461427,-5.454173e-05
rec.autos,0.001833528,-0.02063414,-6.559614e-05
comp.graphics,0.0013637713,-0.015082487,-4.809508e-05
sci.med,0.0017058294,-0.019250033,-6.0444698e-05
rec.sport.baseball,0.0020116058,-0.02259638,-7.2702955e-05
sci.med,0.0014848418,-0.016614255,-5.2308606e-05
talk.politics.mideast,0.008006453,-0.09246886,-0.00029932783
rec.autos,0.0020248184,-0.022856837,-7.2860574e-05
talk.politics.mideast,0.006431069,-0.074148394,-0.00023965657
rec.sport.baseball,0.0018568868,-0.020824581,-6.676266e-05
sci.med,0.0014998586,-0.016742548,-5.300268e-05
rec.sport.baseball,0.0020406188,-0.023069205,-7.335818e-05
comp.graphics,0.001559172,-0.0174327,-5.5235378e-05
sci.med,0.00080770254,-0.009128845,-2.5366044e-05
talk.politics.mideast,0.003221918,-0.036851484,-0.00011798246
comp.graphics,0.0015982406,-0.017880967,-5.6759192e-05
comp.graphics,0.0014493292,-0.016091855,-5.1291445e-05
talk.politics.mideast,0.0028260695,-0.032250848,-0.00010297326
sci.med,0.00094476953,-0.010571242,-3.1051462e-05
rec.sport.baseball,0.0021614842,-0.024345422,-7.83737e-05
rec.autos,0.0018476233,-0.020774009,-6.6224915e-05
talk.politics.mideast,0.0023466635,-0.026647627,-8.4900305e-05
sci.med,0.0015106958,-0.01699899,-5.299401e-05
comp.graphics,0.0015883603,-0.017797083,-5.6274854e-05
rec.sport.baseball,0.00221149,-0.024916768,-8.0278136e-05
comp.graphics,0.0014697685,-0.016367473,-5.19334e-05
rec.sport.baseball,0.0021546825,-0.024313074,-7.796013e-05
comp.graphics,0.0013940091,-0.0154363895,-4.9240458e-05
sci.med,0.0016790872,-0.01891542,-5.9503585e-05
rec.autos,0.0017672537,-0.019862432,-6.3095846e-05
sci.med,0.0017984835,-0.020291124,-6.4074346e-05
talk.politics.mideast,0.0019967721,-0.02259085,-7.159908e-05
