,x,y,z
comp.graphics,19.88484,7.6081867,-18.759789
talk.politics.mideast,23.290503,15.301669,7.179029
rec.sport.baseball,-25.124565,-6.0291348,-0.2408668
rec.sport.baseball,-17.434813,0.14263083,-12.494503
comp.graphics,-10.727825,0.6144888,-30.060942
sci.med,5.652926,-25.30686,-9.239626
rec.sport.baseball,13.409936,13.219811,-4.0394063
sci.med,9.83673,-11.402568,-2.339787
sci.med,9.816393,-15.496425,-13.114414
rec.sport.baseball,11.393487,27.104897,-0.8224543
comp.graphics,-5.244351,12.510995,-10.0870695
sci.med,3.7461965,-12.141227,-1.4960703
comp.graphics,-14.618847,5.7192035,-24.297573
rec.autos,-10.471481,-12.677759,8.634209
talk.politics.mideast,-12.380546,-24.548431,-13.339169
rec.autos,4.3616877,-16.36806,22.254852
sci.med,-0.79490376,-31.40064,1.8754187
rec.autos,-10.503105,-13.53926,5.3534613
sci.med,9.615496,-7.207484,-11.859175
talk.politics.mideast,-13.635128,-22.59808,14.707133
comp.graphics,-26.561623,-4.086838,8.171562
talk.politics.mideast,4.2900186,1.2583178,-5.9125376
talk.politics.mideast,1.4748425,0.4883863,0.67790383
rec.sport.baseball,-18.256695,10.7433,10.589125
talk.politics.mideast,-7.178328,-26.00252,15.657083
sci.med,6.676923,-11.859943,-6.033832
rec.sport.baseball,10.583651,5.93476,-14.879374
rec.sport.baseball,30.947023,-146.91985,-101.26471
sci.med,13.133413,-20.700996,1.5210143
sci.med,10.096916,-25.215384,-9.117002
rec.sport.baseball,1.5566465,12.686565,12.391539
rec.sport.baseball,-7.6263433,13.387204,21.155508
rec.autos,-2.2570145,-16.349493,3.66719
rec.sport.baseball,-1.8172542,12.321719,8.937275
rec.sport.baseball,-12.9386425,5.130804,-1.2587868
talk.politics.mideast,17.534363,3.4678125,7.4036965
sci.med,3.7593236,-14.744341,-5.102707
rec.autos,-11.415901,-14.227985,-11.536933
comp.graphics,-3.5492868,9.807952,-13.18403
rec.sport.baseball,-0.34686404,0.5984488,2.9056458
comp.graphics,-9.243031,10.123742,-9.38068
talk.politics.mideast,19.795694,14.0634165,21.416573
rec.sport.baseball,-10.792931,10.542993,2.013159
talk.politics.mideast,24.546198,1.0262502,16.271473
talk.politics.mideast,16.923445,7.6668205,7.098285
rec.sport.baseball,-3.6693795,15.755524,3.963358
sci.med,18.167322,-13.332436,-11.580219
comp.graphics,-14.909009,3.3117456,-20.632582
sci.med,2.8157864,-15.793916,-16.010118
sci.med,0.029949006,-28.087696,10.762982
talk.politics.mideast,11.3844385,1.8623372,5.62267
rec.sport.baseball,14.902741,24.532793,8.839901
rec.sport.baseball,-14.015119,-2.5543935,-5.471994
rec.sport.baseball,-1.316198,11.204537,15.875234
comp.graphics,-12.711743,19.957146,-6.062325
sci.med,8.113229,-8.696715,5.696962
rec.sport.baseball,-1.283546,10.885725,2.025242
talk.politics.mideast,12.995063,5.3217616,-0.3445617
sci.med,14.450545,-9.747661,4.842333
rec.sport.baseball,9.021168,12.361435,-7.090677
comp.graphics,-9.679298,0.08286998,25.810484
talk.politics.mideast,-10.144721,25.003561,-0.3618691
comp.graphics,-18.123646,7.124469,-1.9266537
sci.med,13.445048,-16.944723,-16.628246
talk.politics.mideast,2.3371952,-4.6937118,-28.629404
sci.med,8.238104,-13.643029,-2.7180588
rec.autos,-3.7783284,-11.048779,-19.217741
comp.graphics,-9.832044,12.996922,-14.711906
rec.autos,23.701942,-8.599766,6.897812
sci.med,13.015013,-16.881397,-8.312835
sci.med,-4.58542,-2.8099606,-18.049694
rec.autos,21.520367,8.762571,-10.960211
rec.sport.baseball,-11.684228,-24.017097,-12.772126
talk.politics.mideast,24.702715,15.238073,8.287484
sci.med,12.67679,-3.748983,0.5570647
rec.autos,-8.260508,-2.2533963,-9.109647
rec.autos,-9.358361,-9.330555,2.7290587
comp.graphics,-22.80801,-10.88282,-2.093973
talk.politics.mideast,15.571728,3.4522517,-3.2736042
talk.politics.mideast,11.468855,5.3669543,25.584888
rec.sport.baseball,-8.211586,12.093396,7.9933953
sci.med,4.663356,-31.256922,-12.379525
rec.sport.baseball,-22.681795,11.90565,5.905085
rec.autos,1.0485712,4.988737,-2.4783156
sci.med,-18.833923,8.752538,9.26418
talk.politics.mideast,-2.864175,25.48819,8.685828
sci.med,8.806934,-7.117731,-12.44035
comp.graphics,-14.306609,12.531872,-5.7636523
talk.politics.mideast,-14.35668,-24.00837,-6.587146
talk.politics.mideast,25.98101,1.378925,8.233469
rec.sport.baseball,-9.588838,17.844442,10.413566
comp.graphics,-6.4592037,10.951379,-28.732567
sci.med,9.762285,-14.173699,-21.75951
rec.autos,-8.229254,-6.807454,8.34608
comp.graphics,-12.55561,16.1554,-10.945496
rec.autos,9.516122,8.631485,-24.175026
talk.politics.mideast,18.779453,8.466306,-1.0767894
rec.sport.baseball,6.162918,24.315536,4.910521
rec.sport.baseball,5.636273,14.892418,3.783485
rec.sport.baseball,4.3076506,3.752136,1.9680251
rec.autos,-9.736868,-18.97206,-2.707018
comp.graphics,-6.3119564,2.030207,-11.214277
talk.politics.mideast,23.439846,8.181947,8.822882
talk.politics.mideast,15.949661,1.4401823,7.705726
rec.autos,-9.999405,7.000987,1.6849647
comp.graphics,1.1363385,2.6659393,-17.032248
comp.graphics,-10.593308,-3.7093828,-24.084223
talk.politics.mideast,-3.8957121,26.515793,16.368582
comp.graphics,-11.498063,2.359926,-29.799091
rec.sport.baseball,11.450894,24.45489,4.9084
rec.autos,-10.402002,6.615701,4.7190504
rec.autos,-13.218621,0.4277806,5.7380013
rec.autos,-18.267601,-12.055718,8.333109
rec.autos,-4.3857026,-6.2559524,26.862467
sci.med,5.2681875,-25.47775,5.085047
rec.autos,22.066797,-14.435866,9.722919
sci.med,-4.638482,-16.193188,-9.138517
rec.autos,0.026609024,-11.241008,26.557549
rec.sport.baseball,-1.4883848,3.4773135,-0.69551474
sci.med,4.545833,0.35171092,8.072421
rec.autos,-4.616287,0.60522336,-0.7813454
sci.med,4.351409,-5.830559,-15.506375
comp.graphics,-22.192648,-12.773126,-1.7103161
comp.graphics,-24.253576,6.7783246,-18.911741
talk.politics.mideast,17.268131,2.6497424,23.163258
sci.med,19.008238,-14.519294,-18.660944
rec.sport.baseball,-0.6937785,-1.893323,23.220066
comp.graphics,-6.8253374,5.0426683,-13.001507
talk.politics.mideast,-7.292614,25.383991,-0.7302899
rec.autos,-16.000355,-5.702364,14.08747
comp.graphics,-8.94436,5.3017607,-19.297785
comp.graphics,-17.079224,9.760209,-14.143032
sci.med,0.54245484,-24.066936,-17.83049
rec.sport.baseball,-6.70387,18.946463,11.256892
rec.sport.baseball,-3.7125134,8.20885,26.22788
rec.sport.baseball,-7.7160726,-16.369343,-25.102474
rec.sport.baseball,-3.983083,11.936281,7.461455
rec.sport.baseball,-13.163743,14.451611,16.76773
talk.politics.mideast,15.504105,6.8348975,11.239134
rec.autos,-11.054833,-6.8089294,1.9456856
rec.autos,5.079407,-14.907205,21.654919
talk.politics.mideast,1.7260234,30.182394,0.53820205
talk.politics.mideast,22.095734,-0.024469074,-0.5466903
comp.graphics,-8.218774,6.2962317,-19.43506
rec.autos,-10.908738,-14.25156,-12.972048
comp.graphics,-23.288538,6.4969625,12.790632
sci.med,20.053465,-13.375675,-0.88580215
comp.graphics,-8.100994,14.968849,-9.25677
comp.graphics,-8.243683,15.258556,-14.97069
rec.sport.baseball,6.466151,11.322149,-0.3089131
rec.autos,-6.6703568,-9.531346,-26.97179
comp.graphics,2.9282093,12.333563,-17.803093
rec.sport.baseball,5.848907,19.14564,11.643598
sci.med,14.112059,-22.198252,-10.061348
rec.autos,-4.6383395,-10.292897,12.9396305
rec.sport.baseball,9.467352,24.089277,9.534716
comp.graphics,-25.858183,7.1198573,-4.4650016
talk.politics.mideast,-0.5324283,30.025476,1.8273306
sci.med,11.972706,-12.515404,9.254383
rec.sport.baseball,-2.1513548,18.528511,12.327657
rec.autos,15.983531,5.836504,-11.883631
rec.autos,-8.043363,-24.47704,-0.69575197
rec.autos,-3.3400872,-13.053595,14.229603
talk.politics.mideast,3.4872162,3.38948,22.9976
rec.sport.baseball,-7.150721,15.285225,19.06978
rec.autos,-13.698424,-12.086998,3.4685786
sci.med,7.845956,-30.411615,-4.1400237
comp.graphics,-5.3252063,1.718686,-25.996847
rec.sport.baseball,5.6465507,18.9557,21.888096
comp.graphics,-25.232298,-0.45721433,9.925526
rec.sport.baseball,3.132659,8.984378,3.4516382
talk.politics.mideast,-5.143865,25.788853,0.21418282
sci.med,-3.6774533,-7.4173555,-12.7676935
rec.autos,0.3366904,-3.1131334,7.153258
rec.autos,1.5866761,-0.5433473,-1.9010953
rec.autos,-8.531049,-7.5408497,-2.0616517
sci.med,2.227211,0.69348615,-8.886323
sci.med,15.283005,-21.083868,-10.724277
rec.autos,24.523233,-12.613836,7.998911
talk.politics.mideast,12.722084,4.447643,0.5824649
talk.politics.mideast,-8.483385,25.909452,3.6210408
comp.graphics,-14.566301,7.6714916,-12.096118
sci.med,6.642761,5.3527913,0.29932752
sci.med,-7.2637005,1.1921307,-1.8861725
talk.politics.mideast,6.0996003,29.751795,8.956399
talk.politics.mideast,16.403313,9.832438,-6.7626166
sci.med,11.889213,-22.438463,7.3157854
sci.med,2.1550527,-27.145288,-5.175612
rec.autos,-8.677531,-13.18357,1.709269
rec.autos,-2.6542442,-12.547744,20.278368
talk.politics.mideast,17.441996,-8.090064,23.158682
comp.graphics,-9.461699,-0.5915832,-12.651732
talk.politics.mideast,16.672361,-5.70638,18.929518
talk.politics.mideast,4.5238895,29.361177,8.528081
talk.politics.mideast,-10.305376,27.387213,4.9325676
talk.politics.mideast,25.005169,15.970079,-2.5871413
rec.autos,1.2891061,-1.5350568,12.954848
talk.politics.mideast,22.875553,9.118981,9.165439
rec.autos,-18.518671,-16.796057,13.646471
talk.politics.mideast,-6.1195745,26.988081,16.525156
rec.sport.baseball,5.9081497,22.02539,9.974231
rec.autos,-14.775986,-8.005644,10.136582
talk.politics.mideast,-6.078382,25.331928,2.6384842
rec.sport.baseball,2.1416097,3.8047311,15.006209
talk.politics.mideast,-5.307644,6.563523,-0.6651241
talk.politics.mideast,-8.863832,30.396996,-5.0783744
sci.med,17.176693,-4.408167,-6.560927
rec.sport.baseball,2.2088273,5.7436795,8.586697
rec.sport.baseball,-1.56318,9.943831,10.87339
sci.med,-22.732986,-9.93614,5.2032247
rec.autos,-18.232727,0.61951065,7.6938887
rec.autos,-6.015802,-23.059422,8.613151
rec.sport.baseball,3.7064908,13.05983,14.197536
rec.sport.baseball,-5.589825,13.502647,11.935329
sci.med,5.852604,-18.112598,-15.459866
rec.autos,-4.327808,-4.7763085,9.614632
talk.politics.mideast,-1.9568328,28.647991,-3.909655
rec.sport.baseball,9.584285,9.52873,11.815998
talk.politics.mideast,28.910734,-7.766752,-8.549837
sci.med,2.2724392,-30.87497,-10.159557
rec.autos,29.271856,9.551182,0.2783383
comp.graphics,-11.385108,8.589594,-10.4520855
rec.autos,-11.671962,-25.75447,0.06541841
comp.graphics,-27.222666,-3.4963307,10.51839
rec.autos,-2.3981102,-3.7800653,-3.8181262
sci.med,5.4426746,-6.215044,2.4527485
sci.med,2.93502,-19.024086,8.338775
rec.autos,13.349637,-9.590978,15.403121
rec.sport.baseball,-3.5010576,12.013458,20.856174
comp.graphics,-17.633287,16.381617,-0.23536605
rec.autos,-2.5923407,-4.258524,12.56359
talk.politics.mideast,-8.101479,24.111877,1.0919402
comp.graphics,-11.371418,15.066809,-15.867526
talk.politics.mideast,17.487728,13.173127,16.411945
rec.autos,-27.909363,-10.856858,-7.1459856
talk.politics.mideast,6.9504166,0.92086715,28.688604
rec.autos,-6.455965,-4.867965,0.9450085
rec.autos,-3.8098717,-15.00818,0.31759602
rec.sport.baseball,4.886067,8.717345,6.1238475
comp.graphics,-14.211599,9.612337,-11.9388
talk.politics.mideast,14.763187,8.637251,-2.4387057
sci.med,3.0477688,-1.8261492,0.20631172
sci.med,10.038152,-12.911628,2.6363814
sci.med,9.169508,-18.827644,-6.116016
comp.graphics,-19.017632,-8.878519,-4.4322724
rec.autos,-11.345113,-3.0081806,11.40954
rec.autos,-0.28468445,-13.574489,6.62811
talk.politics.mideast,3.079987,35.31286,6.244225
comp.graphics,-13.161968,11.916926,-5.292273
rec.sport.baseball,-3.8171983,9.31366,19.022171
rec.autos,-3.3233354,-4.456421,18.89373
sci.med,0.039704416,-14.875805,0.41693082
rec.autos,-5.566131,-4.590282,12.488029
rec.autos,-13.580361,-2.4663014,2.1768205
comp.graphics,-3.8510594,12.972333,-19.065321
sci.med,11.603616,-8.449738,0.85241985
rec.autos,-1.530101,-10.752147,19.032543
rec.autos,-8.679886,-24.13117,-3.2837353
talk.politics.mideast,12.7200985,10.972683,20.823772
comp.graphics,-18.0387,15.892904,-19.401922
rec.sport.baseball,-25.904825,-5.9334826,-1.8796129
rec.autos,22.349482,-12.726892,8.683996
talk.politics.mideast,-1.937785,-2.0801084,-2.0481043
comp.graphics,-11.758885,3.2901752,-6.206335
rec.autos,-0.43134582,-9.298986,8.707839
comp.graphics,-8.079521,1.7603272,-17.020359
rec.autos,-18.051315,6.6948323,5.573157
rec.sport.baseball,-2.0151036,11.999003,-5.128322
talk.politics.mideast,21.407312,-2.1814218,-8.04282
sci.med,7.2331786,-10.638668,-0.63908136
sci.med,4.616935,-9.852424,-2.548424
rec.autos,7.255666,-16.149914,8.434318
sci.med,7.6451564,-23.252192,-4.419677
rec.autos,-17.930628,-11.951894,18.010504
rec.autos,-14.208904,-21.706364,4.4749637
rec.autos,-3.6669965,-7.6724553,-10.631694
sci.med,7.0911856,-8.034617,-26.141157
rec.sport.baseball,12.02605,22.489296,-9.050635
comp.graphics,-9.564362,11.693031,-5.92345
comp.graphics,-26.755085,-15.983836,3.6096938
talk.politics.mideast,17.480371,12.059225,-7.4552116
rec.sport.baseball,0.5413909,10.443184,5.02801
talk.politics.mideast,12.838611,7.862263,7.038013
rec.autos,-18.53686,-9.021185,3.184606
sci.med,22.02362,-9.809142,-0.24109975
comp.graphics,-11.188095,13.090485,-2.997217
talk.politics.mideast,-7.1925497,26.029095,18.31522
sci.med,-2.3225825,-27.883816,-8.927404
talk.politics.mideast,3.7945695,-14.343958,-23.418398
talk.politics.mideast,2.8522227,-0.61170405,-5.4485683
sci.med,10.48626,-13.117499,12.132021
rec.sport.baseball,5.9234543,9.421313,15.37956
sci.med,12.128023,-1.1771225,-9.022963
rec.autos,-12.960842,-1.3882827,8.716588
rec.sport.baseball,0.7338041,15.148457,12.264876
sci.med,4.34377,-27.059332,-8.604649
talk.politics.mideast,12.737842,1.2138038,2.816029
talk.politics.mideast,8.550328,31.066711,7.678511
comp.graphics,-21.44236,7.6390543,-8.494522
sci.med,0.59311503,-24.81144,-9.136001
comp.graphics,2.1057625,3.4252188,-7.1950755
comp.graphics,-4.4253516,5.307327,-22.208607
talk.politics.mideast,17.750395,15.454249,-3.8581846
comp.graphics,-2.8138192,-3.1490695,-12.060816
talk.politics.mideast,7.4219074,-4.545619,23.495127
rec.autos,-5.3692827,-18.586422,7.96441
sci.med,16.19576,-5.0591245,6.036233
rec.sport.baseball,9.312952,19.011095,3.2433264
rec.sport.baseball,-4.3982496,5.2946777,17.21184
comp.graphics,-7.5320625,9.401818,-6.4670973
rec.autos,-17.765217,-9.414429,2.0877547
talk.politics.mideast,-3.6743345,29.557495,3.8328383
sci.med,0.2188153,-17.9736,-9.321795
talk.politics.mideast,7.813682,0.6234388,5.175585
sci.med,-5.431438,-20.36928,-6.170126
sci.med,7.8265033,-16.71196,3.0158532
talk.politics.mideast,-7.129036,26.939634,1.3961593
sci.med,-3.9098954,-20.897154,-11.881534
sci.med,12.20069,-14.862077,3.2679353
rec.autos,-4.416298,-7.4621205,5.0537286
rec.sport.baseball,4.419272,10.869086,-29.013996
comp.graphics,-1.6710293,15.250659,-24.871078
talk.politics.mideast,-9.07828,31.81297,0.29611668
sci.med,-1.189945,-5.906663,-17.569462
sci.med,5.6234913,-4.3121037,-7.157544
sci.med,0.8256201,3.4064913,10.080934
sci.med,-2.3650532,-18.571196,-1.166214
rec.autos,24.769768,-1.1415567,-12.774749
talk.politics.mideast,21.523325,7.7477927,-4.301604
rec.sport.baseball,7.1441345,17.26573,-2.9197536
rec.sport.baseball,-6.634557,7.6094294,8.335437
comp.graphics,-5.2576046,10.96892,-15.257496
rec.sport.baseball,-0.14701965,8.041786,16.896027
sci.med,8.675923,-20.327656,-7.207941
comp.graphics,-8.085056,23.105766,-11.532014
comp.graphics,-10.551644,-2.501129,-8.903593
rec.autos,-22.9936,-12.280118,12.919695
comp.graphics,-6.992358,-7.725894,-15.637017
talk.politics.mideast,2.0246053,30.296015,10.202966
rec.sport.baseball,1.6921041,21.520956,0.48745763
rec.sport.baseball,7.7446837,5.654267,21.024767
rec.autos,-3.249305,-1.1397657,-6.792011
rec.autos,-5.253757,-16.022423,10.468758
comp.graphics,-18.036343,18.216852,-8.267738
talk.politics.mideast,3.9400277,-1.274342,-2.5737562
talk.politics.mideast,12.920531,6.6522074,8.160358
rec.autos,-10.162778,-13.444532,10.268157
talk.politics.mideast,12.758519,21.23074,14.892568
talk.politics.mideast,1.303102,-1.4282391,30.970379
sci.med,12.464372,-6.6145544,-8.93174
talk.politics.mideast,15.650381,-8.002286,22.171494
rec.sport.baseball,0.69097126,11.116333,10.12678
rec.sport.baseball,-12.7487335,9.079526,18.125969
sci.med,4.164139,-6.1625395,-4.7895164
rec.sport.baseball,-1.5611042,7.249157,13.6357355
comp.graphics,-13.492247,14.580927,-16.957619
rec.sport.baseball,15.2760515,22.346134,1.8091787
rec.autos,-7.4598274,-4.3858647,-2.9850206
talk.politics.mideast,24.18716,8.004156,-4.3239374
talk.politics.mideast,31.368181,4.1845007,-5.691875
comp.graphics,-2.3466349,6.378179,-11.379824
rec.sport.baseball,0.14376909,6.147303,19.142422
sci.med,-0.11021409,-26.803635,-10.8468075
rec.sport.baseball,-1.8185357,12.4517355,5.0138664
comp.graphics,15.846061,6.7032275,-20.187859
sci.med,-0.6720956,-27.5561,8.097598
rec.autos,-17.1426,-6.143701,7.279499
talk.politics.mideast,8.883581,0.7389051,2.0429523
rec.autos,23.817001,-14.506753,8.627114
rec.sport.baseball,5.800131,23.392723,-1.3562479
rec.sport.baseball,3.6531577,9.78407,-30.326359
rec.autos,-1.4842469,-5.5103006,4.5987573
rec.autos,7.856007,-10.247148,18.184917
comp.graphics,30.1029,-4.2684836,7.8161206
rec.autos,-11.421623,-24.886497,0.04322726
comp.graphics,-10.832159,3.101245,0.79268074
sci.med,6.4211593,-2.4754288,-1.6866027
rec.sport.baseball,8.648731,11.095904,12.89233
rec.sport.baseball,-6.3358307,15.23637,7.4677515
sci.med,-3.2557259,-2.3826714,-8.970246
rec.sport.baseball,-2.4585106,8.241439,24.95678
rec.autos,-2.1525176,-2.655501,5.542734
comp.graphics,-6.479601,15.058526,-12.067561
rec.sport.baseball,13.1958,24.116013,-11.552675
rec.autos,-0.51667225,-6.636606,2.426135
comp.graphics,-9.229344,13.735944,-18.788567
sci.med,-17.066517,-18.91466,-12.900144
rec.autos,-7.8733253,-11.827182,13.601632
comp.graphics,-11.549109,23.338863,-15.498156
sci.med,28.777153,-10.077308,3.0215144
rec.sport.baseball,-9.197213,14.460056,11.88377
sci.med,-18.742386,-0.8112666,-2.4932964
talk.politics.mideast,14.066393,0.013728056,5.564521
rec.autos,14.315715,11.267701,-12.499576
talk.politics.mideast,18.194805,15.851066,-4.917315
rec.sport.baseball,5.3035364,25.754353,-7.8202963
sci.med,-23.99672,1.8988612,-0.6328573
rec.sport.baseball,3.620467,5.6640234,6.8446283
comp.graphics,-27.896652,-2.2283838,7.641183
sci.med,6.5535965,-12.896776,-0.3758178
talk.politics.mideast,14.885642,-6.277795,12.442695
comp.graphics,-4.5172133,5.8866067,-14.247836
comp.graphics,-17.061922,19.28548,-8.936406
talk.politics.mideast,11.168005,-3.172419,16.064157
sci.med,5.9072366,-19.828384,-14.968895
rec.sport.baseball,7.927898,15.392307,10.604146
rec.autos,-8.733638,-4.2299542,20.741528
talk.politics.mideast,-13.221462,-23.214586,16.695742
sci.med,-17.090965,-19.233122,-11.189163
comp.graphics,-20.2885,-1.6400638,-9.563081
rec.sport.baseball,1.3075559,11.039081,14.867879
comp.graphics,-16.260426,6.551527,-3.411715
rec.sport.baseball,12.19106,14.426758,4.1049004
comp.graphics,-17.733185,19.077307,-11.4654455
sci.med,25.843702,-15.023072,-1.5378362
rec.autos,2.1027153,-8.457063,21.243582
sci.med,-0.6624371,-9.604904,-25.065947
talk.politics.mideast,10.949708,5.89527,-3.2114198
rec.sport.baseball,-4.9121065,12.71934,18.939283
rec.autos,-7.337961,7.1413774,0.2450154
comp.graphics,-13.074303,12.765687,-1.6089884
rec.autos,-12.077848,-3.8317747,13.731473
comp.graphics,-13.816633,11.239157,-14.335121
rec.autos,-7.997725,-9.532846,-28.09561
talk.politics.mideast,-1.0839322,31.066277,4.606656
rec.sport.baseball,2.7416234,11.653868,6.344935
sci.med,11.022824,-13.375258,-22.554726
rec.autos,-12.730679,-15.3508415,10.685081
rec.autos,6.729363,-1.8435727,-28.38204
rec.sport.baseball,0.08502358,21.411152,-5.681146
rec.sport.baseball,2.5614896,6.580864,-0.2785058
comp.graphics,-22.454252,15.8513975,-12.919257
rec.sport.baseball,5.191944,27.510305,-6.142235
sci.med,-14.459496,-6.493033,-13.327038
comp.graphics,-11.389643,-8.646625,-16.361563
sci.med,6.15421,-21.19003,-0.39668554
rec.autos,-1.0167475,-0.75359523,0.45833
rec.sport.baseball,-3.0515163,18.032656,-2.9485075
rec.autos,-10.896071,-7.147334,10.774936
rec.autos,-5.1301093,-10.311852,-3.0703022
rec.sport.baseball,7.6612177,23.165182,9.412153
rec.sport.baseball,-3.009852,17.058048,20.187426
talk.politics.mideast,18.535072,8.957335,18.001383
sci.med,0.78614384,-27.175583,6.686375
comp.graphics,-19.049248,6.0041084,9.748423
talk.politics.mideast,16.222345,0.47872937,21.3004
sci.med,0.289295,-26.579653,4.3043823
sci.med,19.264194,-17.179258,3.1231618
sci.med,3.2674937,-6.914602,-15.653406
rec.sport.baseball,-6.795962,18.264051,2.6914618
rec.autos,-18.879639,8.487421,-8.882921
talk.politics.mideast,14.167117,4.561184,3.3107395
talk.politics.mideast,12.577024,13.637591,11.935091
comp.graphics,-7.4306426,9.887647,-10.330229
talk.politics.mideast,-8.247249,30.865688,8.237066
rec.autos,28.927185,-0.043522935,-0.8715808
talk.politics.mideast,21.215569,9.313123,5.747824
sci.med,2.3578157,-25.366499,4.370325
comp.graphics,-11.291213,-9.406514,-15.717411
comp.graphics,-0.13262053,3.7675133,-6.6871896
rec.sport.baseball,-10.434182,-19.278763,-10.371691
talk.politics.mideast,7.3549604,-1.4547857,21.356705
rec.sport.baseball,-22.91208,10.821249,6.887641
rec.sport.baseball,2.1681423,8.022904,-2.1304069
rec.sport.baseball,0.42851096,17.334145,15.652636
sci.med,-1.2347461,-20.550003,13.855276
rec.sport.baseball,-10.482103,12.47502,9.85583
talk.politics.mideast,17.904575,-6.5289373,21.055513
rec.sport.baseball,10.449428,10.625815,4.682217
rec.autos,-11.700451,-7.813655,5.8260903
talk.politics.mideast,15.131599,-5.4589524,12.822073
rec.sport.baseball,7.70055,13.838921,5.4909596
rec.autos,-11.279842,1.4837449,-2.9566023
talk.politics.mideast,-9.628206,29.84609,-5.5164022
rec.autos,1.4199525,-15.860844,11.671894
rec.sport.baseball,9.440952,6.9671054,0.9429016
rec.autos,-15.048233,-5.217745,4.3139796
rec.sport.baseball,9.729864,12.203928,-7.9999094
rec.sport.baseball,9.257867,22.473927,-2.7982924
sci.med,22.53433,-8.243719,-7.463342
sci.med,8.887853,-5.202448,-2.9160495
rec.sport.baseball,-0.05561033,-5.943681,-10.003849
talk.politics.mideast,18.616243,6.7030215,16.347248
rec.sport.baseball,1.0772333,12.690676,0.24123245
rec.sport.baseball,-17.502174,-5.4390526,-6.5479455
rec.autos,-9.491665,-20.497543,1.9686643
sci.med,1.7637194,-15.675451,-6.236284
talk.politics.mideast,18.128931,9.284475,11.588404
comp.graphics,-13.860319,20.736996,-8.547944
talk.politics.mideast,-7.603179,23.887465,5.182564
rec.sport.baseball,5.5516644,25.357845,-12.295586
rec.sport.baseball,4.3837504,11.363885,-23.046293
rec.autos,-14.922985,-9.077353,5.698279
rec.autos,20.145212,2.529624,-17.008501
sci.med,-23.364939,-8.699621,5.043135
rec.sport.baseball,-16.510069,-11.984915,-2.193108
talk.politics.mideast,17.120958,-0.5735276,-3.8756797
sci.med,-8.138697,-29.12889,2.36869
comp.graphics,-17.022799,14.067467,-15.044642
rec.autos,-0.6172874,-13.880164,25.229883
rec.autos,-0.4699159,-16.877483,18.14398
rec.sport.baseball,15.178317,23.152458,8.928055
rec.autos,-15.229999,1.775173,1.863912
comp.graphics,20.217081,9.332916,-18.953466
talk.politics.mideast,6.6572065,1.8017187,-19.281563
sci.med,1.1591609,-24.194775,-11.743509
comp.graphics,-24.681976,-12.0749655,-1.6898373
comp.graphics,-6.1947374,-0.8232864,-8.822712
sci.med,-1.9731945,-32.199913,2.9491284
rec.autos,-5.1487684,-0.85054404,4.7195406
rec.autos,-24.434006,-10.484839,13.294823
rec.sport.baseball,10.876371,20.090794,-14.052224
rec.sport.baseball,3.184572,12.23556,-3.515103
talk.politics.mideast,-14.522662,-23.921432,14.91116
sci.med,0.9913949,-22.149176,4.7517567
sci.med,11.313676,-20.98092,8.45207
comp.graphics,-29.942835,1.8204473,0.3560856
rec.autos,-8.356545,-5.8918347,10.369169
