,x,y,z
comp.graphics,-1.9990798,21.79509,-20.201868
rec.autos,-12.036006,7.3994336,4.1887336
talk.politics.mideast,-14.480013,9.596424,-21.930979
rec.autos,-14.915263,-0.8619493,-16.529728
sci.med,-26.375694,12.51753,13.3440275
rec.autos,-10.348413,2.2559407,-5.1955404
sci.med,-8.845983,-8.926198,-10.152803
talk.politics.mideast,-9.659046,-19.223797,23.78957
comp.graphics,-1.8041565,35.592976,3.853026
talk.politics.mideast,2.043742,-6.0311418,4.833187
talk.politics.mideast,-1.1306336,-6.1376038,-1.577893
rec.sport.baseball,13.748126,14.620033,3.4276626
talk.politics.mideast,11.794704,-9.750688,15.179556
sci.med,-6.817066,-8.191833,16.614204
rec.sport.baseball,-0.848575,-1.8455447,-15.348722
rec.sport.baseball,1.932804,-2.9848063,-2.2406702
sci.med,-20.075504,-3.837543,14.097609
sci.med,-20.656054,25.856619,6.984694
rec.sport.baseball,20.51276,-6.5522647,-6.7023635
rec.sport.baseball,31.766209,-5.0472965,-11.637398
rec.autos,-9.817727,-7.621171,9.348309
rec.sport.baseball,20.628712,-4.698879,-11.971241
rec.sport.baseball,12.398261,10.637931,-8.548096
talk.politics.mideast,0.69300723,-18.916515,3.0307803
sci.med,-20.191475,-2.6072524,6.378074
rec.autos,11.595613,-7.26215,24.67865
comp.graphics,-0.70955426,25.929333,-7.903107
rec.sport.baseball,1.7236745,-2.769972,2.0859013
comp.graphics,5.1756754,22.927786,-4.2351093
talk.politics.mideast,-5.933152,-26.648277,13.751749
rec.sport.baseball,13.914426,8.885282,-10.388123
talk.politics.mideast,-7.4255013,-16.675755,-5.7748995
talk.politics.mideast,1.6194488,-19.532919,-1.5661747
rec.sport.baseball,7.5421677,-2.4515567,-16.21685
sci.med,-24.530962,14.06598,-3.9534416
comp.graphics,-5.291806,22.736778,-17.577488
sci.med,-13.455929,-7.5126634,24.364664
sci.med,-30.858925,14.271052,8.126441
talk.politics.mideast,-0.058834415,-16.102121,0.40383467
rec.sport.baseball,19.759924,-7.037168,-22.940283
rec.sport.baseball,3.0106757,7.2152376,-7.256761
rec.sport.baseball,19.717577,-10.006214,-10.986207
comp.graphics,14.359372,25.36529,-1.7668868
sci.med,-18.422436,-2.348162,1.4390781
rec.sport.baseball,9.176858,-3.0909374,-6.872164
talk.politics.mideast,-3.0280986,-13.810708,-1.069863
sci.med,-15.080538,-13.645574,7.087296
rec.sport.baseball,7.8233986,-15.517142,-14.4573345
comp.graphics,3.6132936,20.20093,18.59151
talk.politics.mideast,-5.7513747,-40.93068,-4.072648
comp.graphics,10.454327,15.471542,-4.4540324
sci.med,-12.698882,6.3528404,27.931168
talk.politics.mideast,-15.289248,-22.924314,11.467264
sci.med,-18.642056,-5.1711254,9.354516
rec.autos,-6.127982,13.401087,22.368593
comp.graphics,5.4009247,27.632826,-7.32568
rec.autos,-15.3170595,-16.182806,-11.237965
sci.med,-24.987629,0.5473109,14.741542
sci.med,10.438743,5.589098,1.0300059
rec.autos,10.023587,-2.699404,18.604155
rec.sport.baseball,-14.389374,9.651537,-21.51352
talk.politics.mideast,-0.21028388,-19.530523,-10.037847
sci.med,-21.85347,-4.2271433,-1.5375942
rec.autos,-0.6250775,6.923444,-8.688176
rec.autos,-5.415919,3.4208004,-0.6554897
comp.graphics,-6.3096266,22.945381,10.061895
talk.politics.mideast,3.7580404,-14.556891,9.051338
talk.politics.mideast,6.8158693,-22.582811,4.628908
rec.sport.baseball,24.83096,2.4037306,-8.630023
sci.med,-15.976569,30.692444,0.3368731
rec.sport.baseball,16.236374,11.074111,-1.1860925
rec.autos,4.315271,-4.8252387,-2.3602757
sci.med,12.828936,13.3435545,3.404272
talk.politics.mideast,-2.7518668,-31.513988,-1.0391126
sci.med,-8.777821,-9.114223,-10.420464
comp.graphics,7.471408,19.130095,-7.266174
talk.politics.mideast,-9.779404,-16.91358,3.8207195
talk.politics.mideast,-11.87396,-20.224028,-2.3410401
rec.sport.baseball,25.142889,1.5536925,-16.451988
comp.graphics,17.514275,13.258312,15.755426
sci.med,-22.625399,-7.534607,-7.0659122
rec.autos,-4.302251,8.860273,12.183398
comp.graphics,15.033856,22.05519,-1.3825747
rec.autos,6.863596,2.733065,26.392029
talk.politics.mideast,6.1331754,-18.637405,13.194818
rec.sport.baseball,11.940204,0.31224105,-13.929348
rec.sport.baseball,17.81921,-0.21122742,-3.0539052
rec.sport.baseball,0.40490744,-3.0200303,-8.090495
rec.autos,-15.3645,2.1953695,-5.287346
comp.graphics,-6.9659495,15.498308,-9.29072
talk.politics.mideast,-2.0075822,-22.019497,-5.6949925
talk.politics.mideast,0.7889552,-17.987144,1.1125836
rec.autos,11.931514,7.501244,-9.558726
comp.graphics,5.71804,15.835439,11.383435
comp.graphics,17.544724,21.446363,15.0104
talk.politics.mideast,-5.0440936,-35.359287,8.541146
comp.graphics,24.641459,21.982578,5.6970286
rec.sport.baseball,13.631019,-4.7391586,-15.871368
rec.autos,12.22301,6.0271235,-12.0646925
rec.autos,2.0986183,12.65301,7.337628
rec.autos,-12.245153,2.6309402,-10.784899
rec.autos,2.7528312,12.288754,21.090372
sci.med,-26.004593,11.243062,5.5702853
rec.autos,-19.822504,-20.592113,-10.904767
sci.med,-8.916395,-12.639819,-1.671186
rec.autos,-23.093664,-7.8338194,-14.956661
rec.sport.baseball,3.3067026,-1.8151138,-3.364888
sci.med,3.6809583,-11.510304,2.115012
rec.autos,3.4040296,0.3076241,0.56329584
sci.med,-9.069145,12.552346,-4.056199
comp.graphics,-6.5103936,24.281183,10.824777
comp.graphics,5.264928,16.308657,-22.14163
talk.politics.mideast,6.4873414,-27.730257,-12.078761
sci.med,-18.538122,-16.81331,-2.1662297
rec.sport.baseball,5.1187687,0.40870333,-29.06786
comp.graphics,-0.0022486325,27.686703,-13.535717
talk.politics.mideast,-3.224209,-40.50686,-4.5050564
rec.autos,-4.43158,15.7759285,8.653706
comp.graphics,-1.1105897,29.478773,-16.57771
comp.graphics,4.451875,20.342852,-9.0251665
sci.med,-20.776049,17.533024,0.5403505
rec.sport.baseball,22.743433,0.026769657,-15.744221
rec.sport.baseball,11.688262,-7.965118,-19.92268
rec.sport.baseball,19.413822,-4.569107,14.77864
rec.sport.baseball,21.307232,-2.3989427,-11.744583
rec.sport.baseball,30.972853,1.6721797,-14.832257
talk.politics.mideast,-0.31432942,-23.26362,3.5417237
rec.autos,-2.106387,5.2350674,0.43833235
rec.autos,-15.749572,-1.6333603,-16.005083
talk.politics.mideast,1.6002092,-30.46968,-4.6601043
talk.politics.mideast,-0.84984887,-14.772667,15.551569
comp.graphics,-0.6106562,29.641733,-16.301147
rec.autos,10.793904,-6.8849053,25.119461
comp.graphics,-6.413728,21.154129,-5.959779
sci.med,-24.254507,-14.087479,2.6651664
comp.graphics,0.05293099,22.965183,-4.4400597
comp.graphics,4.5045223,25.969767,-6.4560037
rec.sport.baseball,9.182116,-1.6255616,-3.3373337
rec.autos,-13.138238,-10.295147,18.111694
comp.graphics,1.658232,23.659254,9.522526
rec.sport.baseball,20.878256,-0.39315292,-6.3830647
sci.med,-24.353893,3.5319173,17.817144
rec.autos,-10.2998495,4.0378246,4.189884
rec.sport.baseball,17.013006,0.031574104,-17.362963
comp.graphics,1.9580439,19.896605,3.148519
talk.politics.mideast,2.5123215,-35.35999,-3.9279456
sci.med,-25.672285,-8.010422,18.08031
rec.sport.baseball,25.450274,-2.8892558,-6.456314
rec.autos,28.329382,6.236609,1.4105109
rec.autos,-5.526898,-10.8414345,23.434435
rec.autos,-10.849638,11.358834,13.871198
talk.politics.mideast,16.44965,-27.79066,-9.984994
rec.sport.baseball,29.46772,-6.3016486,-12.896785
rec.autos,-14.225142,7.7511854,-5.3829064
sci.med,-20.710659,28.24894,0.63684106
comp.graphics,11.265562,19.834934,11.859601
rec.sport.baseball,27.232037,3.079611,-1.6667825
comp.graphics,-1.6099883,39.08842,3.309296
rec.sport.baseball,13.447201,-3.5474708,-8.35762
talk.politics.mideast,-2.2549462,-39.12574,-5.395071
sci.med,-5.890841,16.580042,0.27691668
rec.autos,-8.279351,-0.10671227,0.351882
rec.autos,1.3314419,-2.5493226,-0.51961035
rec.autos,-1.856064,2.7721379,-2.3367593
sci.med,6.250817,-4.5228257,2.5230796
sci.med,-24.687824,4.530751,17.12965
rec.autos,-17.599798,-19.415241,-11.797995
talk.politics.mideast,-3.3916612,-14.38686,-0.71413237
talk.politics.mideast,-3.824521,-38.258415,-0.818014
comp.graphics,4.872124,19.51548,-5.933185
sci.med,4.0416813,-9.301277,-5.4753466
sci.med,-0.1696081,9.051468,-2.9602427
talk.politics.mideast,7.7751474,-30.362474,-1.5485535
talk.politics.mideast,5.7649903,-18.259888,-0.45243132
sci.med,-31.83896,-1.2941921,5.8003917
sci.med,-19.07083,28.32371,4.7975554
rec.autos,3.327269,0.25334105,12.471212
rec.autos,-5.7215757,4.0238194,23.048876
talk.politics.mideast,-7.234414,-19.657583,-15.207192
comp.graphics,-0.9586159,11.77698,-8.924216
talk.politics.mideast,-6.8960304,-18.369543,-11.541485
talk.politics.mideast,6.5465946,-30.68211,-1.6160752
talk.politics.mideast,-3.348096,-39.507168,0.7654981
talk.politics.mideast,16.001137,-24.277132,0.74238384
rec.autos,-14.544115,5.229121,6.822018
talk.politics.mideast,-1.8169005,-21.456944,-5.632509
rec.autos,-7.8287034,-1.7066369,26.22376
talk.politics.mideast,-3.4370973,-35.23615,8.789922
rec.sport.baseball,17.08186,0.23263533,-14.077154
rec.autos,-7.4537926,12.546059,8.131341
talk.politics.mideast,-4.397508,-37.15107,-3.0986452
rec.sport.baseball,13.002764,-8.90218,-8.399119
talk.politics.mideast,6.0636425,3.3480418,-5.120146
talk.politics.mideast,2.42589,-12.971931,-15.695458
sci.med,-16.92712,-15.948558,13.734328
rec.sport.baseball,15.179319,-8.561293,-4.691428
rec.sport.baseball,18.019657,-8.655932,-9.528866
sci.med,16.414368,-21.73974,8.452507
rec.autos,6.758075,10.964059,3.8811605
rec.autos,0.9946907,4.955515,18.284748
rec.sport.baseball,21.901373,-6.638523,-5.1734605
rec.sport.baseball,24.489418,-2.4267495,-11.536454
sci.med,-16.848326,-5.8752923,23.635256
rec.autos,-6.102202,4.4730573,7.0585613
talk.politics.mideast,-0.33230007,-35.017776,-9.012671
rec.sport.baseball,11.389222,-12.550948,-13.788086
talk.politics.mideast,-6.6991568,-11.522957,-25.55028
sci.med,-14.464761,30.435257,1.6182228
rec.autos,11.084311,-21.666998,-6.834584
comp.graphics,8.832504,22.465467,-5.1244836
rec.autos,-6.2322536,-13.050927,19.890274
comp.graphics,-1.0713903,36.702423,2.347127
rec.autos,0.58900344,-1.5456342,4.773467
sci.med,-13.819514,-4.515441,4.37321
sci.med,-24.93485,-12.278042,10.463062
rec.autos,-25.441053,-21.926952,2.5960941
rec.sport.baseball,30.72031,-7.0006003,-8.367814
comp.graphics,13.83854,18.061897,-16.063787
rec.autos,-10.632671,-1.2559032,-1.2232939
talk.politics.mideast,-4.0004954,-41.323048,-3.862137
comp.graphics,6.1254516,25.798027,-8.890891
talk.politics.mideast,-1.6205311,-26.302277,11.393
rec.autos,12.216766,14.609024,9.535141
talk.politics.mideast,-3.4238071,-27.079075,-9.077054
rec.autos,-5.433849,6.032631,-2.0456295
rec.autos,-7.231584,1.4862424,-12.049622
rec.sport.baseball,7.1983232,-11.51228,-7.653153
comp.graphics,6.161412,20.521687,-7.1167216
talk.politics.mideast,-5.5454855,-15.204162,-11.191689
sci.med,-3.687276,-5.936913,-1.5468409
sci.med,-21.683634,-5.060505,8.615691
sci.med,-21.364107,2.8907986,11.550183
comp.graphics,15.562608,8.929616,9.818822
rec.autos,-3.7116168,9.750984,8.000413
rec.autos,-17.044958,2.7166073,-3.400188
talk.politics.mideast,8.274327,-34.787624,1.9273127
comp.graphics,8.851505,19.51669,-6.914636
rec.sport.baseball,30.230534,-5.885788,-6.3267736
rec.autos,-13.096314,4.5830483,-14.057578
sci.med,-18.668882,3.4288507,2.3342655
rec.autos,-4.5446286,5.091242,4.7850966
rec.autos,-0.14785105,9.150114,1.0407269
comp.graphics,8.007362,23.229925,-7.606823
sci.med,-21.382654,-6.245771,3.3834074
rec.autos,-4.415706,4.7979584,21.481905
rec.autos,-4.676964,-12.437269,23.880669
talk.politics.mideast,3.1476998,-25.511766,8.893585
comp.graphics,16.025785,26.645704,-11.36517
rec.sport.baseball,23.630024,-3.7121332,9.95919
rec.autos,-18.61598,-19.798222,-10.414929
talk.politics.mideast,1.6719182,2.261878,1.583046
comp.graphics,2.5273314,12.117967,-6.158678
rec.autos,-6.802972,6.573906,11.87454
comp.graphics,0.1890364,25.96007,-15.705104
rec.autos,11.140614,12.282969,1.0511868
rec.sport.baseball,21.248005,5.86935,-16.22393
talk.politics.mideast,-14.530497,-24.068233,14.126483
sci.med,-17.921234,-3.5988693,8.09271
sci.med,-15.950678,-2.9273014,5.7068286
rec.autos,-5.161089,10.753847,-12.477187
sci.med,-19.85194,21.624651,4.4622602
rec.autos,-13.769299,5.0765996,-1.1860101
rec.autos,-0.09254348,-3.35112,17.14875
rec.autos,7.4838915,-7.8880954,1.2063136
sci.med,-14.290987,-12.03008,-3.5967464
rec.sport.baseball,21.921965,-16.472809,0.99665153
comp.graphics,9.168863,25.672321,-4.9114943
comp.graphics,-2.689539,-11.153741,-20.0647
talk.politics.mideast,6.591532,-19.965084,-0.07501837
rec.sport.baseball,16.106365,-4.155042,-5.6878076
talk.politics.mideast,3.9183745,-21.117996,1.3334811
rec.autos,-11.015912,7.26714,-9.206756
sci.med,-20.22439,-12.554759,-0.010796633
comp.graphics,15.269377,14.5551815,-11.677
talk.politics.mideast,-2.9957952,-35.561897,10.493645
sci.med,-14.740821,26.320616,-1.7534045
talk.politics.mideast,-14.263674,-30.268713,4.3935585
talk.politics.mideast,0.7419769,-6.6669583,-2.8151903
sci.med,-9.641168,17.881409,-11.179681
rec.sport.baseball,20.361929,-9.112195,-3.676729
sci.med,-13.785549,-4.1541724,0.28784418
rec.autos,1.3173207,10.191399,5.281658
rec.sport.baseball,21.153082,-4.682688,-7.562393
sci.med,-17.06348,27.670025,2.7324972
talk.politics.mideast,-3.9214349,-14.416642,2.8452623
talk.politics.mideast,8.710632,-29.24684,-3.18977
comp.graphics,6.0651016,18.143848,-11.832518
sci.med,-12.76373,25.898954,4.2040772
comp.graphics,4.64288,-4.0788383,-7.0159345
comp.graphics,-5.594073,18.928883,-3.0235686
talk.politics.mideast,0.75576454,-16.778671,-14.422138
comp.graphics,-0.106709875,1.8182037,-5.1140113
talk.politics.mideast,-17.841085,-27.217949,-4.3095965
rec.autos,0.09112533,2.359828,16.469233
sci.med,14.556467,-13.794176,-11.165254
rec.sport.baseball,18.830957,-1.2765586,3.5463936
rec.sport.baseball,18.051744,-15.029556,-1.7192385
comp.graphics,6.656958,23.981066,-2.7648149
rec.autos,-11.832792,7.5228205,-8.716645
talk.politics.mideast,1.0235608,-36.20168,-1.9506035
sci.med,-19.24898,16.02964,9.979783
talk.politics.mideast,3.2116113,-12.362434,3.3914838
sci.med,-15.475241,19.65711,13.747435
sci.med,-22.660015,-1.3108795,7.310972
talk.politics.mideast,-3.2979794,-38.63089,-3.5254629
sci.med,-19.975847,12.386777,-7.3435946
sci.med,-25.134476,-3.491821,7.359738
rec.autos,-5.0865808,2.442799,2.381018
rec.sport.baseball,20.148312,-18.770145,-8.392423
comp.graphics,2.8538682,22.421598,-21.159811
talk.politics.mideast,1.8436857,-41.6252,-2.119166
sci.med,-13.6956835,15.086064,-5.662196
sci.med,-11.643065,-9.003577,0.014832707
sci.med,12.220278,-12.847881,-8.362915
sci.med,-15.889141,6.4876537,19.742895
rec.autos,-10.499881,-0.46531776,21.310822
talk.politics.mideast,6.842899,-15.794758,14.51189
rec.sport.baseball,17.891531,4.182728,3.0072303
rec.sport.baseball,25.818827,-5.0239477,4.836906
comp.graphics,0.46846518,28.120775,-7.4590693
rec.sport.baseball,21.617128,-12.778215,-12.817607
sci.med,-17.909872,19.177937,5.5226817
comp.graphics,26.186312,18.277788,1.4297571
comp.graphics,-0.20955129,7.7552667,-10.082332
rec.autos,14.084006,3.5722675,23.507706
comp.graphics,-7.1708956,19.046642,-0.9678518
talk.politics.mideast,4.67401,-31.378893,-0.07528988
rec.sport.baseball,22.229753,4.3903623,-6.2081976
rec.sport.baseball,2.0943232,-5.4575276,-23.731052
rec.autos,0.37751406,-0.03837353,-4.2301197
rec.autos,-10.754165,1.3433826,10.992189
comp.graphics,16.17453,28.409575,-3.1695302
talk.politics.mideast,0.095458284,-5.302462,1.6546277
talk.politics.mideast,2.8802183,-21.44142,1.5383301
rec.autos,-12.018634,8.017336,4.515755
talk.politics.mideast,-7.318914,-22.429796,-0.59349793
talk.politics.mideast,-6.9110374,-29.964361,-11.379297
sci.med,-3.1273015,9.037299,-19.975924
talk.politics.mideast,-6.129478,-18.671597,-14.746638
rec.sport.baseball,18.479345,-6.302362,-9.001106
rec.sport.baseball,23.596344,0.9605874,4.3655634
sci.med,-5.629115,-7.535449,2.894949
rec.sport.baseball,19.45734,-12.29543,-7.3245897
comp.graphics,9.117316,24.90442,-10.165898
rec.sport.baseball,28.445108,-0.3372286,5.4514623
rec.autos,-7.98053,11.904755,-9.778231
talk.politics.mideast,7.8485327,-14.823359,12.991428
talk.politics.mideast,2.714346,-20.578062,-19.248749
comp.graphics,2.9423685,-0.8343743,3.6064079
rec.sport.baseball,21.946402,-14.384834,-14.097494
sci.med,-12.733883,27.547083,2.8522024
rec.sport.baseball,7.5378733,-7.850832,-12.589281
comp.graphics,25.970793,19.598486,4.069678
sci.med,-30.58896,12.2157955,8.455416
rec.autos,-4.2877727,14.842264,3.8474576
talk.politics.mideast,-2.267445,-9.867645,5.759203
rec.autos,-18.519915,-21.38195,-11.258055
rec.sport.baseball,20.616985,4.3910227,-3.0661511
rec.sport.baseball,21.27924,-19.369001,-8.918768
rec.autos,-8.018217,-1.1747183,5.108186
rec.autos,-20.917917,-22.213713,3.7211783
comp.graphics,11.688455,15.091179,23.138912
rec.autos,-6.1491356,-12.970754,20.154997
comp.graphics,-2.9475746,24.22275,-0.3305949
sci.med,-2.380433,-3.6777523,-1.472735
rec.sport.baseball,24.223497,-4.467308,-2.445137
rec.sport.baseball,22.328144,2.5856063,-13.984515
sci.med,-3.095826,2.012938,-10.221689
rec.sport.baseball,12.621175,-8.497581,-20.601843
rec.autos,-6.8190346,1.1026843,-0.80401754
comp.graphics,0.593995,26.658136,-5.1711097
rec.sport.baseball,23.38276,-15.140727,0.071210414
rec.autos,-4.5230155,-1.5387064,6.7092576
comp.graphics,4.221315,27.043787,-8.5560055
sci.med,-26.927519,1.0149124,-3.891589
rec.autos,-10.246411,11.108461,6.731233
comp.graphics,7.706119,32.297565,-4.3070865
sci.med,-22.754473,-13.5543375,-8.700813
rec.sport.baseball,26.628805,0.71279734,-12.289611
sci.med,1.8258809,13.958406,-1.1940743
talk.politics.mideast,-3.3222113,-17.537252,3.745867
rec.autos,9.306801,-17.94063,2.9480278
talk.politics.mideast,0.85649467,-16.345106,-15.066691
rec.sport.baseball,22.16097,12.945509,-20.34937
sci.med,1.923008,15.056289,2.5241432
rec.sport.baseball,14.041014,-8.7338705,-3.535527
comp.graphics,-1.3603114,36.91377,4.4471803
sci.med,-19.250837,-2.2723079,8.334946
talk.politics.mideast,-7.946695,-20.290567,19.82904
comp.graphics,-1.1845074,26.29767,-13.883314
comp.graphics,16.387848,27.917385,-2.3603382
talk.politics.mideast,-10.042108,-12.468677,-6.7662587
sci.med,-18.157476,-6.04193,23.178001
rec.sport.baseball,19.137491,-5.4943767,1.0919458
rec.autos,1.7853003,6.036711,8.814796
talk.politics.mideast,-10.506166,-18.541077,22.540634
sci.med,-25.73733,1.4677993,-3.857315
comp.graphics,0.17015612,12.560862,-3.3703542
rec.sport.baseball,21.43222,-8.343133,-7.628538
comp.graphics,9.710762,16.07134,-6.6754456
rec.sport.baseball,13.893629,1.4152048,3.4782903
comp.graphics,13.655314,28.123117,-1.7457733
sci.med,-26.672989,-1.0137879,-10.828328
rec.autos,-2.729433,7.0287824,23.902794
sci.med,-0.61829543,1.3380758,29.624432
talk.politics.mideast,6.8165627,-12.315242,-0.074037544
rec.sport.baseball,29.338598,-6.0062423,-9.602756
rec.autos,6.9768634,3.5478797,-7.2422605
comp.graphics,14.29401,13.725733,-11.972308
rec.autos,-2.5113974,9.748091,6.785199
comp.graphics,5.447867,22.52468,-8.862851
rec.autos,-12.229666,-9.828505,18.863195
talk.politics.mideast,3.5257845,-34.55361,-1.889762
rec.sport.baseball,21.012238,0.62151444,0.01642831
sci.med,-22.32551,-6.38285,-6.7819357
rec.autos,-14.209587,8.64749,7.8399825
rec.autos,-2.484948,-10.461803,-13.3933525
rec.sport.baseball,25.48484,11.073532,-5.9290047
rec.sport.baseball,12.295679,-2.4525702,-2.6631463
comp.graphics,16.855516,22.208935,5.2803392
rec.sport.baseball,23.094656,15.110416,-18.584486
sci.med,-8.851672,12.448635,-21.878048
comp.graphics,3.3817794,2.2360005,-15.91915
sci.med,-26.48135,4.206263,10.759694
rec.autos,-4.59203,-6.443133,-4.5428934
rec.sport.baseball,15.147758,-13.628139,4.188183
rec.autos,-7.482873,8.658603,10.412561
rec.autos,-0.42913634,-2.3776374,8.069152
rec.sport.baseball,17.340757,0.27501428,-15.788789
rec.sport.baseball,28.456766,-8.99656,-12.053671
talk.politics.mideast,-5.2805767,-24.47311,8.743983
sci.med,-29.105747,11.902574,8.0393915
comp.graphics,11.657389,10.921817,4.698877
talk.politics.mideast,4.280578,-27.266804,-12.595485
sci.med,-28.743385,9.901768,8.67744
sci.med,-23.542099,-17.949274,11.84895
sci.med,-8.672837,13.734472,-4.2026715
rec.sport.baseball,27.385498,-14.904761,-3.7198896
rec.autos,8.661501,17.560919,-13.705798
talk.politics.mideast,3.6864882,-16.644478,7.1875634
talk.politics.mideast,-0.41117948,-12.079998,2.1223392
comp.graphics,4.3843865,22.208122,-3.4430435
talk.politics.mideast,-0.8811183,-36.738544,3.7636268
rec.autos,-16.06743,15.351428,21.555906
talk.politics.mideast,1.5145007,-20.437962,-4.882883
sci.med,-27.833168,9.487269,6.483745
comp.graphics,3.4359558,2.1022344,-15.635478
comp.graphics,4.5960975,-3.8840194,-5.2159586
rec.sport.baseball,17.033,-12.107017,22.932508
talk.politics.mideast,-14.640414,-28.679441,-4.5379353
rec.sport.baseball,16.195631,11.984289,-0.786162
rec.sport.baseball,7.440687,-4.2616673,-3.9974463
rec.sport.baseball,24.326,-8.431936,-9.915708
sci.med,-21.638166,-3.3741298,-19.449846
rec.sport.baseball,26.646631,1.3605466,-9.550711
talk.politics.mideast,-6.9173303,-19.966314,-12.608654
rec.sport.baseball,5.581407,-10.456884,-11.967847
rec.autos,-6.2675486,11.544069,6.281669
talk.politics.mideast,-7.7509403,-20.389727,19.655283
rec.sport.baseball,16.041382,-2.7433348,-2.195039
rec.autos,-3.0792606,15.766978,-12.739114
talk.politics.mideast,2.4533813,-12.791941,-15.398509
rec.autos,-8.091717,-3.8932185,12.410154
rec.sport.baseball,7.151408,-7.4881964,-5.4233556
rec.autos,-2.1394675,11.163015,2.4842281
rec.sport.baseball,8.253178,-15.779699,-13.99003
rec.sport.baseball,21.5563,5.823284,-0.47185794
sci.med,-13.235111,-6.648121,-12.999715
sci.med,-15.968247,-8.904476,0.6114749
rec.sport.baseball,1.8517492,-0.6834548,-6.562203
talk.politics.mideast,-5.000041,-23.300686,6.981021
rec.sport.baseball,12.394852,-1.43513,-5.69647
rec.sport.baseball,0.32911873,6.824495,-15.1050415
rec.autos,-0.8525598,-0.3637494,12.1394205
sci.med,-18.801388,14.301741,11.030957
talk.politics.mideast,-0.638657,-22.30128,6.186779
comp.graphics,17.276537,25.546715,-0.9754204
talk.politics.mideast,-5.1668715,-35.97004,-0.26796392
rec.sport.baseball,19.492014,11.571799,-18.53226
rec.sport.baseball,17.858461,-21.322783,16.081669
rec.autos,-8.194649,7.8325763,-3.6345625
rec.autos,-6.9542437,-4.264111,-15.375683
sci.med,17.249771,-21.596903,8.048999
rec.sport.baseball,-19.172089,7.220782,-7.097285
talk.politics.mideast,-5.8446913,-14.285058,8.36055
sci.med,-26.888203,7.4357877,-7.74211
comp.graphics,12.022751,16.857222,-7.4474244
rec.autos,-20.61943,-8.028588,-14.065702
rec.autos,-3.4868338,0.025090856,21.170582
rec.sport.baseball,19.45144,-7.8417516,-23.2879
rec.autos,8.716154,10.889215,-5.446038
comp.graphics,28.824673,14.492743,4.12783
talk.politics.mideast,-0.019179815,-9.112365,10.454653
sci.med,-12.565847,25.706133,0.80808276
comp.graphics,-7.629233,23.494675,11.15348
comp.graphics,-4.6254315,14.069475,-9.1740265
sci.med,-27.169277,13.522248,13.424859
rec.autos,0.40771177,1.2478215,8.614667
rec.autos,15.141839,3.0861819,21.75574
rec.sport.baseball,18.095013,-14.85873,9.067406
rec.sport.baseball,15.203677,-4.777549,2.8354778
talk.politics.mideast,-10.264305,-18.373764,24.303215
