,x,y,z
comp.graphics,0.057584815,-0.04301356,-0.035761964
sci.med,0.0011592126,0.02663918,0.0011010617
rec.sport.baseball,0.20697929,-0.39528862,-0.13781574
sci.med,-0.0047996426,0.03935584,0.005564761
sci.med,-0.028504526,0.07320205,0.021391796
rec.sport.baseball,0.03062008,-0.07245708,-0.020473508
comp.graphics,0.090758175,-0.044736233,-0.055754703
sci.med,-0.046813786,0.06692337,0.03089279
comp.graphics,0.09723879,-0.0391312,-0.05930206
rec.autos,0.07329641,-0.06805883,-0.046112806
talk.politics.mideast,-0.075175904,0.079440504,0.048257142
rec.autos,0.065735154,-0.05016798,-0.04065627
sci.med,-0.02728395,0.08245137,0.02128414
rec.autos,0.06883596,-0.07251109,-0.04339183
sci.med,-0.01619881,0.052513905,0.012879516
talk.politics.mideast,-0.25050595,0.28603178,0.1607678
comp.graphics,-0.007943479,0.055134647,0.008099768
talk.politics.mideast,0.11369421,-0.106922634,-0.07451119
talk.politics.mideast,0.5876462,-0.33789948,-0.39982024
rec.sport.baseball,0.039020598,-0.055600036,-0.025229529
talk.politics.mideast,-0.24985534,0.28886107,0.16064863
sci.med,-0.009123671,0.041746587,0.0080426745
rec.sport.baseball,0.05617583,-0.07014852,-0.03593695
rec.sport.baseball,0.17998636,-0.15561108,-0.119604185
sci.med,-0.02580447,0.07861965,0.02013516
sci.med,0.03138432,-0.016430236,-0.01838344
rec.sport.baseball,0.20036605,-0.37557924,-0.13335977
rec.sport.baseball,0.27896076,-0.5524116,-0.18650356
rec.autos,0.017921422,0.005116864,-0.009955544
rec.sport.baseball,0.17983952,-0.33084616,-0.119370475
rec.sport.baseball,0.13011916,-0.14935172,-0.08542392
talk.politics.mideast,-0.41774172,0.4681397,0.26732045
sci.med,-0.0023487464,0.03564586,0.0039130095
rec.autos,0.045880154,-0.036006257,-0.028365146
comp.graphics,0.08513483,-0.029393721,-0.051734496
rec.sport.baseball,0.069712125,-0.068840094,-0.044200417
comp.graphics,0.08036073,-0.039463405,-0.04926123
talk.politics.mideast,-0.30329522,0.34450352,0.1945056
rec.sport.baseball,0.12722306,-0.1756635,-0.08348467
talk.politics.mideast,-0.43278512,0.48598352,0.27711952
talk.politics.mideast,0.109652326,-0.11766727,-0.071794994
rec.sport.baseball,0.14792252,-0.26288983,-0.09790913
sci.med,0.0067711454,0.020005964,-0.002382709
comp.graphics,0.072854936,-0.047065478,-0.04506708
sci.med,0.016029771,0.0063842856,-0.0085794125
sci.med,-0.04544671,0.08993971,0.03194303
talk.politics.mideast,-0.042635832,0.05546314,0.027225718
rec.sport.baseball,0.21507461,-0.41061842,-0.14331588
rec.sport.baseball,0.12859148,-0.12409788,-0.08390999
rec.sport.baseball,0.22617508,-0.43869975,-0.1510116
comp.graphics,0.08133439,-0.03459222,-0.049507268
sci.med,0.01809859,0.03281334,-0.008394277
rec.sport.baseball,0.15511918,-0.2751628,-0.10272194
talk.politics.mideast,0.037840527,-0.023163857,-0.024979953
sci.med,-0.0012186107,0.028820125,0.003073861
rec.sport.baseball,0.06752497,-0.08060794,-0.04327276
comp.graphics,0.08064481,-0.0071074446,-0.047787834
talk.politics.mideast,-0.544474,0.61199397,0.3483172
comp.graphics,0.052605223,-0.015003011,-0.03163655
sci.med,-0.015395071,0.050288722,0.012512011
talk.politics.mideast,-0.11803348,0.13706161,0.07607951
sci.med,-0.014417791,0.061247576,0.012337414
rec.autos,0.08164202,-0.074965924,-0.05169872
comp.graphics,0.08413836,-0.038133234,-0.051430386
rec.autos,0.010627979,-0.0033700983,-0.005679733
sci.med,0.011063821,0.014160859,-0.005104427
sci.med,-0.024348745,0.043740094,0.016862001
rec.autos,0.07331992,-0.051064905,-0.045097254
rec.sport.baseball,0.03668463,-0.039132908,-0.02313518
talk.politics.mideast,-0.2855299,0.32241848,0.18306601
sci.med,0.047538072,-0.01952157,-0.028395576
rec.autos,0.088631034,-0.09451784,-0.057265148
rec.autos,0.08389783,-0.06788347,-0.052306626
comp.graphics,0.05310737,-0.033910055,-0.032785702
talk.politics.mideast,-0.07480617,0.08469792,0.048215166
talk.politics.mideast,-0.27169818,0.30832696,0.17424533
rec.sport.baseball,0.18635811,-0.3484527,-0.123980016
sci.med,0.023222633,-0.0029982857,-0.013181311
rec.sport.baseball,0.082265064,-0.10533422,-0.052932657
rec.autos,0.13449225,-0.12533888,-0.08854624
sci.med,0.049107496,-0.039265536,-0.030362234
talk.politics.mideast,-0.5665491,0.636325,0.36233738
sci.med,-0.0064296317,0.036364302,0.0063104164
comp.graphics,0.09572633,-0.030270196,-0.057910904
talk.politics.mideast,-0.32706812,0.36743534,0.20961949
talk.politics.mideast,-0.37332633,0.4199868,0.23914091
rec.sport.baseball,0.24756765,-0.47999406,-0.16526411
comp.graphics,0.08417472,-0.03420548,-0.051209312
sci.med,-0.0009057127,0.019644836,0.0023172677
rec.autos,0.08182801,-0.05520268,-0.050630134
comp.graphics,0.08430186,-0.044110596,-0.05177577
rec.autos,0.076178685,-0.055960827,-0.04722208
talk.politics.mideast,-0.15823963,0.18071815,0.101829395
rec.sport.baseball,0.18475583,-0.3453489,-0.1229091
rec.sport.baseball,0.17867729,-0.33356273,-0.11877337
rec.sport.baseball,0.118798524,-0.16011064,-0.077793516
rec.autos,0.075398974,-0.084744245,-0.047755107
comp.graphics,0.04863589,0.007908944,-0.02807823
talk.politics.mideast,-0.2743884,0.31155995,0.17597188
talk.politics.mideast,-0.29283887,0.33144292,0.18775357
rec.autos,0.08070067,-0.09213142,-0.05148467
comp.graphics,0.06790331,-0.01313428,-0.04051971
comp.graphics,0.08401273,-0.032448217,-0.05098159
talk.politics.mideast,-0.56631964,0.6391628,0.36236694
comp.graphics,0.08992283,-0.020358952,-0.05398761
rec.sport.baseball,0.20492478,-0.39228326,-0.13648865
rec.autos,0.06125732,-0.06721236,-0.03891496
rec.autos,0.07279083,-0.05864832,-0.04536311
rec.autos,0.07728308,-0.06328225,-0.048053488
rec.autos,0.06435197,-0.040335298,-0.039490394
sci.med,-0.02297409,0.07470431,0.018227559
rec.autos,-0.10889218,0.1185874,0.07012619
sci.med,0.062163945,-0.050373413,-0.038576797
rec.autos,0.040259264,-0.020784155,-0.024266554
rec.sport.baseball,0.10816554,-0.13167979,-0.070603386
sci.med,0.0235903,-0.020252822,-0.0144260125
rec.autos,0.07076609,-0.07208794,-0.044848654
sci.med,0.061530665,-0.053678513,-0.038839582
comp.graphics,0.0648845,-0.029850367,-0.039631974
comp.graphics,0.07684687,-0.061710246,-0.04864692
talk.politics.mideast,-0.53583044,0.6016175,0.34289995
sci.med,0.01841845,-6.051e-05,-0.010087029
rec.sport.baseball,0.08764332,-0.14816257,-0.05767738
comp.graphics,0.06396211,-0.047999155,-0.040691447
talk.politics.mideast,-0.5422822,0.60930014,0.34688774
rec.autos,0.090451434,-0.07099988,-0.056271873
comp.graphics,0.05957769,-0.034982044,-0.03655799
comp.graphics,0.060829468,-0.02152971,-0.036871128
sci.med,-0.008775901,0.02248944,0.0069181994
rec.sport.baseball,0.28004065,-0.55389214,-0.18729036
rec.sport.baseball,0.27056366,-0.5351483,-0.1809646
rec.sport.baseball,0.23213156,-0.44514766,-0.15474308
rec.sport.baseball,0.1657816,-0.29739204,-0.10988011
rec.sport.baseball,0.24085861,-0.47009483,-0.16094959
talk.politics.mideast,-0.30326292,0.3489771,0.19470578
rec.autos,0.09158551,-0.08777594,-0.058565408
rec.autos,0.0747277,-0.05716494,-0.046280332
talk.politics.mideast,-0.22811073,0.2600786,0.14638372
talk.politics.mideast,-0.29112077,0.32655305,0.18659988
comp.graphics,0.045177776,-0.023435509,-0.027572105
rec.autos,0.06328306,-0.044478163,-0.039098572
comp.graphics,0.11809089,-0.021568725,-0.07086902
sci.med,-0.0015996046,0.030390235,0.0031538315
comp.graphics,0.111288235,-0.03168989,-0.067222156
comp.graphics,0.10365966,-0.023733525,-0.06247339
rec.sport.baseball,0.068221055,-0.0803476,-0.043874357
rec.autos,0.030540915,-0.017970247,-0.018505745
comp.graphics,0.1004781,-0.019002516,-0.060323056
rec.sport.baseball,0.26448154,-0.5204084,-0.17673905
sci.med,-0.045355562,0.12591659,0.03450219
rec.autos,0.08391603,-0.081894495,-0.052926145
rec.sport.baseball,0.2678196,-0.5265407,-0.1789637
comp.graphics,0.06973198,-0.036210496,-0.04276164
talk.politics.mideast,-0.20107955,0.22933891,0.12904178
sci.med,-0.031887185,0.11850813,0.025618525
rec.sport.baseball,0.2626038,-0.51421934,-0.1754215
rec.autos,0.046717994,-0.03924366,-0.028999517
rec.autos,-0.04562958,0.045236103,0.029382514
rec.autos,0.06716358,-0.03691438,-0.041010246
talk.politics.mideast,-0.39342046,0.43964997,0.25174525
rec.sport.baseball,0.30571464,-0.60937774,-0.20466746
rec.autos,0.10593105,-0.07730696,-0.06562164
sci.med,0.0014683257,0.02753851,0.0012405992
comp.graphics,0.05537597,-0.0076135932,-0.032708112
rec.sport.baseball,0.19630612,-0.37193504,-0.1306823
comp.graphics,-0.015460369,0.046236206,0.012026292
rec.sport.baseball,0.1725089,-0.31706297,-0.11456156
talk.politics.mideast,-0.54414654,0.61174816,0.3480817
sci.med,0.039373286,-0.019205475,-0.023601098
rec.autos,0.06527695,-0.051785763,-0.0406547
rec.autos,0.69791627,-0.38766506,-0.4758624
rec.autos,0.07297402,-0.06616853,-0.04608644
sci.med,0.07259106,-0.07378534,-0.046632208
sci.med,-0.045074116,0.1253231,0.03432175
rec.autos,-0.01643284,0.0026835955,0.0104610585
talk.politics.mideast,-0.1805384,0.20362185,0.11606414
talk.politics.mideast,-0.5895234,0.6622695,0.37693304
comp.graphics,0.082265995,-0.039277762,-0.050329648
sci.med,0.0025614921,-0.00853496,-0.00076890714
sci.med,0.03761982,-0.018384673,-0.022837108
talk.politics.mideast,-0.44027016,0.49443802,0.28174084
talk.politics.mideast,0.019690871,-0.014212672,-0.012527647
sci.med,-0.07899277,0.15030289,0.055470306
sci.med,0.052510735,-0.040848233,-0.03267499
rec.autos,0.0671085,-0.05380973,-0.041821145
rec.autos,0.09030822,-0.06237072,-0.055764195
talk.politics.mideast,-0.3394901,0.38203827,0.21752127
comp.graphics,0.08505396,-0.038794313,-0.052015856
talk.politics.mideast,-0.31048563,0.35099608,0.19904435
talk.politics.mideast,-0.37529695,0.42176637,0.24024974
talk.politics.mideast,-0.5865339,0.6589655,0.37514865
talk.politics.mideast,-0.27203834,0.30735934,0.17442234
rec.autos,0.05671397,-0.04957815,-0.03530454
talk.politics.mideast,-0.33051145,0.37323475,0.21178089
rec.autos,0.060398605,-0.06326543,-0.03810339
talk.politics.mideast,-0.6001217,0.67693216,0.38388702
rec.sport.baseball,0.2841877,-0.561625,-0.18997076
rec.autos,0.0707378,-0.05154859,-0.043732375
talk.politics.mideast,-0.50365573,0.5663037,0.32226706
rec.sport.baseball,0.086193234,-0.08853758,-0.05572365
talk.politics.mideast,0.07434338,-0.06828432,-0.047483135
talk.politics.mideast,-0.027176457,0.033225268,0.017865058
sci.med,-0.061461054,0.081149936,0.04038409
rec.sport.baseball,0.109132,-0.16081671,-0.07116233
rec.sport.baseball,0.15985753,-0.29150832,-0.10602823
sci.med,0.036678307,-0.08015982,-0.024395952
rec.autos,0.08712721,-0.10725079,-0.055958226
rec.autos,0.089982376,-0.06718048,-0.055746682
rec.sport.baseball,0.23060858,-0.44238362,-0.15375395
rec.sport.baseball,0.26092297,-0.5143269,-0.17452745
sci.med,-0.01951351,0.064042024,0.015600554
rec.autos,0.062442884,-0.054268457,-0.039008886
talk.politics.mideast,-0.55386055,0.62171125,0.3542714
rec.sport.baseball,0.14830916,-0.26103777,-0.098009706
talk.politics.mideast,-0.20193997,0.22956626,0.12974401
sci.med,-0.00094460486,0.03694269,0.003080603
rec.autos,0.085619,-0.082462214,-0.05402398
comp.graphics,0.084785156,-0.042029183,-0.05214108
rec.autos,-0.036273606,0.03104579,0.023253968
comp.graphics,-0.014164598,0.051179834,0.011553202
rec.autos,0.073072806,-0.05424037,-0.045617577
sci.med,-0.002585806,0.036457,0.003969084
sci.med,-0.033455674,0.06225996,0.023183249
rec.autos,-0.018875685,0.031642552,0.013026415
rec.sport.baseball,0.16272707,-0.31877315,-0.10850416
comp.graphics,0.08795763,-0.029143117,-0.053313136
rec.autos,0.05146353,-0.04730627,-0.032050364
talk.politics.mideast,-0.55880415,0.62782735,0.3574693
comp.graphics,0.08725507,-0.035687506,-0.053294357
talk.politics.mideast,-0.2001822,0.23183876,0.12852156
rec.autos,0.06472326,-0.03344168,-0.03942162
talk.politics.mideast,-0.33282432,0.3746928,0.21320568
rec.autos,0.07476162,-0.05252093,-0.046225745
rec.autos,0.057509895,-0.04300794,-0.035791215
rec.sport.baseball,0.17108865,-0.30650845,-0.11352661
comp.graphics,0.07594166,-0.033366345,-0.046236694
talk.politics.mideast,-0.32859495,0.37029493,0.2105748
sci.med,0.061993122,-0.06092897,-0.039590906
sci.med,-0.009299571,0.05365647,0.008902005
sci.med,-0.032222483,0.09424749,0.02486899
comp.graphics,0.055081755,-0.030467674,-0.03362658
rec.autos,-0.033276416,0.052169573,0.022211045
rec.autos,0.079113096,-0.062380347,-0.049087986
talk.politics.mideast,-0.47018778,0.52800953,0.30081907
comp.graphics,0.085878864,-0.043699145,-0.052750483
rec.sport.baseball,0.032991294,-0.10939753,-0.02319391
rec.autos,0.08912442,-0.080376334,-0.055739366
sci.med,-0.0062903725,0.04621356,0.0069263056
rec.autos,0.06947944,-0.06318792,-0.043492828
rec.autos,0.075258404,-0.052085016,-0.046732515
comp.graphics,0.07000044,-0.04261123,-0.043106776
sci.med,0.024640562,0.006007995,-0.013439952
rec.autos,0.085990265,-0.06254897,-0.053180978
rec.autos,-0.10081487,0.11702684,0.06505106
talk.politics.mideast,-0.3737241,0.4223376,0.23948416
comp.graphics,0.08483852,-0.027554892,-0.051257692
rec.sport.baseball,0.14549379,-0.26693976,-0.09642729
rec.autos,-0.07575593,0.087796874,0.049269892
talk.politics.mideast,0.037487768,-0.018905269,-0.022941746
comp.graphics,0.08130238,-0.04303843,-0.050046317
rec.autos,0.08077003,-0.0835384,-0.051001687
comp.graphics,0.06426083,-0.03451871,-0.039418016
rec.autos,0.06184702,-0.07183796,-0.039233852
rec.sport.baseball,0.07818616,-0.1288447,-0.051137578
talk.politics.mideast,-0.18830137,0.216517,0.12097238
sci.med,-0.011700089,0.05033725,0.010164927
sci.med,0.012314617,0.020807413,-0.005783272
rec.autos,0.030286446,0.011226316,-0.016841402
sci.med,0.0064045573,0.03418424,-0.0014479507
rec.autos,0.07907937,-0.07173524,-0.049491275
rec.autos,0.06975976,-0.06090488,-0.04350309
rec.autos,0.05469919,-0.04895042,-0.034306027
sci.med,0.0062514152,0.026635997,-0.0016088763
rec.sport.baseball,0.2402226,-0.46756682,-0.16026849
comp.graphics,0.09145201,-0.03534435,-0.05568677
comp.graphics,0.05168851,-0.02451207,-0.031379245
talk.politics.mideast,0.09749737,-0.09101122,-0.064419635
rec.sport.baseball,0.122454904,-0.1346589,-0.080185466
talk.politics.mideast,-0.21336977,0.24574381,0.1370796
rec.autos,0.09226169,-0.070056304,-0.057317864
sci.med,0.0068041184,0.026990646,-0.0019123016
comp.graphics,0.092677906,-0.030102488,-0.056121167
talk.politics.mideast,-0.6060118,0.68382925,0.38763934
sci.med,0.056421548,-0.05976869,-0.035426147
talk.politics.mideast,-0.39654112,0.44423002,0.25392532
talk.politics.mideast,-0.014762624,0.023705913,0.009805619
sci.med,0.03600504,0.075292304,-0.017253986
rec.sport.baseball,0.19358553,-0.3706488,-0.12901711
sci.med,0.037453294,-0.030010968,-0.022988485
rec.autos,0.06328996,-0.05261256,-0.03934985
rec.sport.baseball,0.26143926,-0.5125258,-0.17473714
sci.med,0.045306757,-0.04090616,-0.028198771
talk.politics.mideast,-0.15256654,0.1663598,0.09791722
talk.politics.mideast,-0.4070272,0.4574846,0.26050353
comp.graphics,0.0655101,-0.039228447,-0.0404049
sci.med,-0.0035823283,0.04478911,0.0048718117
comp.graphics,0.09075218,-0.092876956,-0.058293924
comp.graphics,0.08240915,-0.03845869,-0.050476167
talk.politics.mideast,-0.1955133,0.2206199,0.12542096
comp.graphics,0.06372536,-0.035151184,-0.039230336
talk.politics.mideast,-0.2147858,0.25124422,0.1382772
rec.autos,0.060032696,-0.04916963,-0.03717677
sci.med,0.06378665,-0.073781356,-0.04034578
rec.sport.baseball,0.23646735,-0.45481604,-0.157719
rec.sport.baseball,0.13686302,-0.27407882,-0.09135767
comp.graphics,0.06598887,-0.051259395,-0.041148692
rec.autos,0.09247976,-0.07014576,-0.057307344
talk.politics.mideast,-0.4960181,0.5575058,0.3173908
sci.med,0.048539966,-0.019455621,-0.029148486
talk.politics.mideast,-0.12335722,0.13301924,0.07905408
sci.med,0.0007658865,0.040912285,0.0019632934
sci.med,-0.019112473,0.06556951,0.015349645
talk.politics.mideast,-0.48162958,0.54197884,0.3082081
sci.med,-0.020577688,0.06609028,0.016469363
sci.med,-0.018925425,0.07720457,0.016102571
rec.autos,0.08125276,-0.072135165,-0.05100744
rec.sport.baseball,0.06893453,-0.09361328,-0.04431709
comp.graphics,0.093773216,-0.041042365,-0.05731403
talk.politics.mideast,-0.43545195,0.48769397,0.27860883
sci.med,0.048268057,-0.036284883,-0.02974921
sci.med,0.082532,-0.08271,-0.053264983
sci.med,0.06985321,-0.067531735,-0.04464025
sci.med,0.068440385,-0.0718274,-0.043857753
rec.autos,0.07483383,-0.060770646,-0.04661709
talk.politics.mideast,-0.1834967,0.21130128,0.11801183
rec.sport.baseball,0.15331452,-0.2762081,-0.101527646
rec.sport.baseball,0.13853878,-0.23881322,-0.09154021
comp.graphics,0.061047886,-0.048296005,-0.038981367
rec.sport.baseball,0.22842057,-0.43911695,-0.15236965
sci.med,-0.036660966,0.10261577,0.027897583
comp.graphics,0.079041645,-0.037345488,-0.04839758
comp.graphics,0.04353639,-0.02402084,-0.026528362
rec.autos,-0.09784388,0.114157625,0.06319594
comp.graphics,0.07673541,-0.032961972,-0.04670311
talk.politics.mideast,-0.4584554,0.5145287,0.29334664
rec.sport.baseball,0.25098488,-0.49223572,-0.16769356
rec.sport.baseball,0.1898816,-0.34609455,-0.12585658
rec.autos,0.04358345,-0.028715273,-0.026893578
rec.autos,0.08324106,-0.05993656,-0.051485203
comp.graphics,0.08714086,-0.03356725,-0.05302802
talk.politics.mideast,0.0061723758,0.001558678,-0.003825199
talk.politics.mideast,-0.21668285,0.24791607,0.13914743
rec.autos,0.09247243,-0.06751445,-0.057189185
talk.politics.mideast,-0.4355438,0.48729938,0.2787328
talk.politics.mideast,-0.48803702,0.5471766,0.3122731
sci.med,0.046729855,-0.045535196,-0.02986075
talk.politics.mideast,-0.28533,0.32207298,0.18292573
rec.sport.baseball,0.1375834,-0.24562061,-0.09102981
rec.sport.baseball,0.25894842,-0.5053799,-0.17295748
sci.med,0.05458799,-0.04459149,-0.034456026
rec.sport.baseball,0.09573228,-0.14094245,-0.062382862
comp.graphics,0.08828411,-0.044512816,-0.05425991
rec.sport.baseball,0.14670059,-0.2610178,-0.097163156
rec.autos,0.07748002,-0.03079774,-0.04697804
talk.politics.mideast,-0.30504388,0.34370732,0.1954785
talk.politics.mideast,-0.31607085,0.35732752,0.20264022
comp.graphics,0.14549477,-0.13222645,-0.095838025
rec.sport.baseball,0.23101178,-0.4466397,-0.15400742
sci.med,0.0016845192,0.02169062,0.0005852381
rec.sport.baseball,0.13688023,-0.20480406,-0.08978789
comp.graphics,0.0751528,-0.06776375,-0.047179602
sci.med,-0.025465595,0.07564537,0.01985919
rec.autos,0.0790596,-0.06171576,-0.049156085
talk.politics.mideast,-0.05757963,0.06873427,0.03689886
rec.autos,-0.07329167,0.08057086,0.047573924
rec.sport.baseball,0.24775252,-0.48872858,-0.16563477
rec.sport.baseball,0.15857017,-0.29676735,-0.10536788
rec.autos,0.08370503,-0.056306645,-0.052186243
rec.autos,-0.0022562745,0.0134699475,0.0024507076
comp.graphics,0.077522375,-0.060409363,-0.047948066
rec.autos,-0.048125096,0.04504523,0.03085315
comp.graphics,0.087392636,-0.06898849,-0.054557603
sci.med,0.05882606,-0.06728328,-0.037642475
rec.sport.baseball,0.2287962,-0.44246498,-0.15257452
rec.sport.baseball,0.22818719,-0.44251585,-0.15228055
sci.med,0.018574568,0.0051776394,-0.010110395
rec.sport.baseball,0.3010903,-0.60129243,-0.2014707
rec.autos,0.07129602,-0.06874053,-0.04508095
comp.graphics,0.10974867,-0.023683501,-0.065923244
rec.sport.baseball,0.19371592,-0.37221164,-0.12906916
rec.autos,0.082561016,-0.061754,-0.05125013
comp.graphics,0.10593479,-0.024724716,-0.063735336
sci.med,0.004414118,0.030679762,-0.00036215296
rec.autos,0.09585094,-0.06960625,-0.05929461
comp.graphics,0.09691463,-0.03175482,-0.058782946
sci.med,0.009807795,0.008237649,-0.0047836816
rec.sport.baseball,0.26893574,-0.5299999,-0.17984714
sci.med,0.009537746,0.02526199,-0.0040892726
talk.politics.mideast,-0.36240584,0.4082408,0.23207486
rec.autos,0.053084206,-0.040870667,-0.03282884
talk.politics.mideast,-0.1941546,0.22123963,0.12465031
rec.sport.baseball,0.19150838,-0.39869696,-0.12843461
sci.med,0.028675495,0.010885943,-0.016046645
rec.sport.baseball,0.1228911,-0.22364707,-0.08135826
comp.graphics,-0.01308923,0.057884097,0.011333269
sci.med,0.010818046,0.021400189,-0.0048037143
talk.politics.mideast,-0.28248513,0.3168288,0.18114671
comp.graphics,0.09065409,-0.028597275,-0.054764163
comp.graphics,0.08427509,-0.058315914,-0.052457143
talk.politics.mideast,-0.05821636,0.07399037,0.038053222
sci.med,-0.021670545,0.06626858,0.016903957
rec.sport.baseball,0.24105123,-0.46383342,-0.16081557
rec.autos,0.083984576,-0.06779549,-0.05215497
talk.politics.mideast,0.03398355,-0.032087334,-0.021267196
sci.med,0.016336769,0.018082371,-0.007979166
comp.graphics,0.06510599,-0.0115679,-0.03875319
rec.sport.baseball,0.25455016,-0.4988044,-0.16999388
comp.graphics,0.08299645,-0.02851336,-0.05038314
rec.sport.baseball,0.20478232,-0.38532138,-0.1362038
comp.graphics,0.07714608,-0.050612032,-0.047718726
sci.med,0.0053439504,0.030261435,-0.0012817171
rec.autos,0.09731102,-0.071369484,-0.06025057
sci.med,0.022148965,-0.007379771,-0.012838422
talk.politics.mideast,0.096117385,-0.09851517,-0.06259229
rec.sport.baseball,0.23843147,-0.4651827,-0.15930286
rec.autos,0.07214272,-0.07279046,-0.04631676
comp.graphics,0.06543534,-0.028480599,-0.040016882
rec.autos,0.07849963,-0.07330265,-0.049410194
comp.graphics,0.075161375,-0.050806638,-0.04714166
rec.autos,0.014414302,-0.0016510419,-0.008092012
talk.politics.mideast,-0.22992778,0.26238835,0.14704856
rec.sport.baseball,0.15231381,-0.2702825,-0.10081391
sci.med,-0.0032940812,0.025483076,0.003958734
rec.autos,0.049458593,-0.033812955,-0.030273119
rec.autos,0.05944248,-0.056017783,-0.03742584
rec.sport.baseball,0.18869519,-0.35617968,-0.12561344
rec.sport.baseball,0.13768275,-0.17327611,-0.090627536
comp.graphics,0.06883731,-0.03779068,-0.042179447
rec.sport.baseball,0.06673324,-0.16162452,-0.044966724
sci.med,0.033769842,-0.029189425,-0.02077621
comp.graphics,0.07436507,-0.039077904,-0.045653224
sci.med,-0.008126413,0.041865434,0.0077523785
rec.autos,0.0247124,-0.017219037,-0.015078992
rec.sport.baseball,0.17247376,-0.3243991,-0.1146464
rec.autos,0.08118476,-0.06389394,-0.050614
rec.autos,0.07684118,-0.074898124,-0.049306292
rec.sport.baseball,0.26406646,-0.5180121,-0.17650896
rec.sport.baseball,0.29999697,-0.5979434,-0.20086843
talk.politics.mideast,-0.4006546,0.45148832,0.25663477
sci.med,-0.02893355,0.084290385,0.022378335
comp.graphics,0.07949689,-0.07505735,-0.050469488
talk.politics.mideast,-0.49196336,0.55282044,0.31489542
sci.med,0.019850535,0.00476884,-0.0111827385
sci.med,-0.03275506,0.106146306,0.025775677
sci.med,0.043682,-0.028037813,-0.02715736
rec.sport.baseball,0.2727348,-0.5357132,-0.18229808
rec.autos,0.06169105,-0.060140282,-0.03896747
talk.politics.mideast,-0.12562427,0.14135058,0.08070716
talk.politics.mideast,-0.028553741,0.037923444,0.01871063
comp.graphics,0.07815539,-0.043485172,-0.048123937
talk.politics.mideast,-0.6003921,0.6744407,0.38394797
rec.autos,0.06651921,-0.046694547,-0.040645935
talk.politics.mideast,-0.22832105,0.256401,0.14636913
sci.med,-0.013108108,0.059400856,0.011626114
comp.graphics,0.06753653,-0.036713425,-0.041423615
comp.graphics,0.083013386,-0.0723937,-0.052563827
rec.sport.baseball,0.19480348,-0.36524114,-0.1294976
talk.politics.mideast,-0.177263,0.20796698,0.1141973
rec.sport.baseball,0.0780856,-0.097897656,-0.050131194
rec.sport.baseball,0.14827332,-0.25540978,-0.09795502
rec.sport.baseball,0.28961495,-0.5729825,-0.19368796
sci.med,-0.0073164646,0.04074392,0.0071369833
rec.sport.baseball,0.21769087,-0.42277175,-0.14528999
talk.politics.mideast,-0.3336361,0.3765815,0.21380797
rec.sport.baseball,0.17187327,-0.32380477,-0.11419857
rec.autos,0.07836711,-0.067617826,-0.048867486
