,x,y,z
sci.med,-7.522319,-4.1622553,21.255695
rec.autos,-9.002195,33.27062,15.366914
comp.graphics,-28.907528,-16.70445,-2.0382423
rec.autos,-18.008183,23.343405,-23.959745
sci.med,-11.72072,-9.277774,26.132057
sci.med,4.311194,-24.536377,5.9346857
rec.autos,32.482533,15.272731,23.23835
rec.sport.baseball,-41.405327,-23.220364,7.2386236
talk.politics.mideast,23.321373,-11.825841,-13.335755
sci.med,5.053557,5.9001245,24.022156
rec.autos,-2.0544057,-12.349736,4.585424
rec.autos,-6.705335,6.919694,-4.9517965
comp.graphics,-21.232782,17.092607,22.468058
talk.politics.mideast,19.66021,9.077782,8.713779
talk.politics.mideast,26.781942,-4.945783,-15.133169
rec.sport.baseball,11.614515,-11.719634,-23.684824
sci.med,-43.90862,-2.591761,18.081953
rec.sport.baseball,-9.5562935,-36.366425,2.1406045
rec.autos,6.1299405,-5.741236,-2.0079966
sci.med,-2.3459823,-31.93521,0.81644547
talk.politics.mideast,36.12112,10.316235,-6.41022
sci.med,11.435846,16.243591,11.890029
comp.graphics,-21.90191,-24.619083,-6.6466403
talk.politics.mideast,27.114943,1.5295753,12.762627
talk.politics.mideast,28.39545,-5.9098735,3.5535116
rec.sport.baseball,-0.50610423,-0.045151144,-39.775005
comp.graphics,-33.825794,14.86555,-20.35241
sci.med,4.0910997,13.266968,38.128113
rec.autos,-16.276869,14.643025,-3.3937764
comp.graphics,-27.016848,-4.7293406,-10.863019
rec.autos,-17.99714,3.454989,-25.039093
talk.politics.mideast,19.013502,18.32652,9.841329
rec.sport.baseball,3.3165112,-23.078655,-33.317474
rec.sport.baseball,5.904145,-13.111463,-22.370426
rec.sport.baseball,8.246955,-6.351049,1.1149505
rec.autos,-19.965569,31.158768,-8.549652
comp.graphics,-19.13802,-1.3296896,1.7122425
talk.politics.mideast,20.358372,-1.2063131,-8.48719
talk.politics.mideast,23.273136,5.2648287,-2.3805485
rec.autos,-10.465297,-20.04864,-17.666138
comp.graphics,7.777206,-20.384691,12.525619
comp.graphics,7.6871195,-23.202936,28.115833
talk.politics.mideast,35.756733,26.117561,-8.23365
comp.graphics,-22.418495,-7.0670123,-23.49244
rec.sport.baseball,18.346388,-14.189117,-34.774136
rec.autos,-17.332338,-1.4607862,-18.766315
rec.autos,-19.846325,2.3256695,-13.418133
rec.autos,-15.007969,34.922894,-3.7500315
rec.autos,-21.863203,28.390268,3.7088978
sci.med,-15.1195545,1.0194649,36.774494
rec.autos,2.3200006,44.263195,-1.2531563
sci.med,0.76053613,17.236395,9.900577
rec.autos,-8.972951,35.798153,-2.1099055
rec.sport.baseball,3.6584592,-7.2398815,0.68443114
sci.med,10.546241,2.8453588,-5.0838857
rec.autos,1.5766605,-8.763308,6.9711375
sci.med,-0.28998578,-15.214164,19.180489
comp.graphics,-23.253103,17.110052,20.572783
comp.graphics,-24.419823,-39.345436,-2.3547492
talk.politics.mideast,35.067837,-9.460873,-9.019545
sci.med,12.901645,14.427079,33.52109
rec.sport.baseball,-14.525559,-20.277485,-29.70333
comp.graphics,-23.807941,1.0841107,-5.6371794
talk.politics.mideast,49.051376,11.325049,-10.767879
rec.autos,-23.458994,14.446092,-10.110793
comp.graphics,-21.16151,-9.365279,-13.874683
comp.graphics,-26.367233,-21.228367,3.6065712
sci.med,-36.471073,-15.796452,18.252438
rec.sport.baseball,1.9569303,1.5739653,-42.812397
rec.sport.baseball,7.157458,30.036589,-21.56158
rec.sport.baseball,15.363154,-33.64411,-1.9907502
rec.sport.baseball,15.861115,-0.41101527,-23.145096
rec.sport.baseball,25.596092,-12.601687,-25.058125
talk.politics.mideast,23.497143,8.797863,-8.877219
rec.autos,-13.70077,6.7386694,-5.8455367
rec.autos,11.58376,26.063751,29.778168
talk.politics.mideast,41.59655,3.508805,-17.47955
talk.politics.mideast,29.906443,10.851775,12.067322
comp.graphics,-22.897102,-9.547684,-13.504144
rec.autos,4.85201,33.155804,-1.3584188
comp.graphics,-26.82681,-5.7618966,7.0717535
sci.med,6.8755465,-6.7988048,30.579536
comp.graphics,-30.75789,-7.410667,-4.7072988
comp.graphics,-29.190073,-17.886736,-6.228744
rec.sport.baseball,2.134825,-10.25113,-9.357979
rec.autos,5.5503035,29.641495,12.580287
comp.graphics,-9.142578,20.92683,24.394377
rec.sport.baseball,6.0181403,-14.332796,-29.144516
sci.med,-17.518496,-13.273831,28.359257
rec.autos,-7.1737356,22.063795,-8.442095
rec.sport.baseball,10.4174795,-18.436596,-37.375286
comp.graphics,-24.129242,-18.594376,12.907615
talk.politics.mideast,41.169117,4.5366135,-15.636626
sci.med,-1.8744819,36.49426,24.374708
rec.sport.baseball,11.893059,-9.63487,-33.30181
rec.autos,-17.40854,-13.017939,-25.914165
rec.autos,-1.3676695,24.070599,-20.652365
rec.autos,-12.921739,28.460876,-5.886083
talk.politics.mideast,15.365039,-36.74709,-9.779488
rec.sport.baseball,10.53212,4.1248527,-36.58179
rec.autos,-21.662447,14.041401,4.3818927
sci.med,-42.718693,-6.118803,25.564693
comp.graphics,-32.49936,24.636833,1.9680429
rec.sport.baseball,14.859678,-24.633928,-25.970232
comp.graphics,-29.491861,22.466743,16.02191
rec.sport.baseball,10.469889,-7.582345,-14.94188
talk.politics.mideast,49.483032,9.866126,-13.283742
sci.med,-2.1053536,-12.969393,13.512879
rec.autos,-8.557166,10.550044,2.1799393
rec.autos,4.272842,-0.67581505,2.9568598
rec.autos,-8.835086,0.20237504,-3.1410215
sci.med,8.552453,-2.9085999,-0.14514686
sci.med,-16.62437,-12.772465,30.586718
rec.autos,-0.45616147,41.728397,-4.4261575
talk.politics.mideast,21.159807,-0.001080513,3.1322038
talk.politics.mideast,46.505825,11.538601,-7.954075
comp.graphics,-20.964178,-20.99471,4.3033414
sci.med,9.919385,-4.721216,-3.4766319
sci.med,-2.710311,-8.95918,7.7309484
talk.politics.mideast,37.70302,3.5771687,-26.621393
talk.politics.mideast,12.606026,22.563244,-12.745604
sci.med,-9.79685,-22.768457,29.750977
sci.med,-37.528366,0.7071318,20.109493
rec.autos,-8.277716,3.2319782,-15.8579645
rec.autos,-8.237238,31.70316,-9.708576
talk.politics.mideast,37.393635,-3.92437,11.154216
comp.graphics,-0.9782325,-20.989204,11.698371
talk.politics.mideast,31.26035,-5.880531,10.392353
talk.politics.mideast,37.69656,4.0453734,-24.210005
talk.politics.mideast,45.62402,13.554964,-6.4664545
talk.politics.mideast,28.869072,-16.984371,-5.3833895
rec.autos,3.5283158,12.066051,-11.424114
talk.politics.mideast,21.671179,-2.0796318,-9.311481
rec.autos,13.026007,-35.577087,17.877163
talk.politics.mideast,36.266567,23.978996,-10.372713
rec.sport.baseball,7.281613,-15.796382,-33.76406
rec.autos,-21.689034,15.515202,-2.9786603
talk.politics.mideast,45.19646,8.578493,-6.99418
rec.sport.baseball,4.3228974,3.8463938,-17.896961
talk.politics.mideast,1.3709843,-19.746527,-5.4015274
talk.politics.mideast,45.547928,-2.6630814,-12.869187
sci.med,7.6646028,19.698235,26.528215
rec.sport.baseball,3.7521775,0.19650143,-16.7907
rec.sport.baseball,10.601771,0.17134672,-22.476852
sci.med,31.152042,-18.000187,12.986484
rec.autos,-2.541474,-36.595787,-6.241612
rec.autos,-15.8223915,-7.4634905,-20.39598
rec.sport.baseball,4.724011,-3.3218956,-28.995392
rec.sport.baseball,14.950125,-6.70578,-24.77945
sci.med,-11.202954,-10.470928,37.47616
rec.autos,-8.734012,14.824828,-4.720032
talk.politics.mideast,50.889717,6.4368725,-18.127428
rec.sport.baseball,1.617275,-1.3564,-17.62335
talk.politics.mideast,-20.960228,0.81017715,-34.97047
sci.med,-41.602184,-6.0147457,15.915649
rec.autos,32.778275,19.152822,5.1043706
comp.graphics,-18.683226,-19.510254,-5.4800444
rec.autos,2.5787847,18.929262,-24.624332
comp.graphics,-29.732002,22.129711,12.966783
rec.autos,-4.094318,1.7604125,4.206251
sci.med,-2.605649,9.085916,12.120971
sci.med,-2.8192394,-6.3127136,36.690014
rec.autos,-15.805468,31.09803,-21.43119
rec.sport.baseball,16.392752,6.386114,-30.601604
comp.graphics,-24.829813,-31.983606,-9.576088
rec.autos,-7.7030616,9.230277,5.644449
talk.politics.mideast,49.956867,13.507655,-12.071549
comp.graphics,-31.472761,-19.176502,-1.6887633
talk.politics.mideast,21.144642,14.807948,-19.34702
rec.autos,-13.573924,-9.38638,0.56269664
talk.politics.mideast,37.72651,1.0727857,2.2236552
rec.autos,-8.0663185,4.6075,-1.7908325
rec.autos,-2.193968,-33.794907,-19.933594
rec.sport.baseball,-2.2585301,6.7035127,-19.794977
comp.graphics,-21.714155,-20.832039,1.0069383
talk.politics.mideast,29.182005,-9.408897,9.057316
sci.med,-0.4518276,1.4738996,6.208049
sci.med,-8.567611,0.47637087,23.490019
sci.med,-20.29106,-4.271276,25.280638
comp.graphics,-6.440767,15.629161,-25.33701
rec.autos,-17.82144,14.062303,-10.9059105
rec.autos,-11.701318,12.73073,6.308379
talk.politics.mideast,35.94798,11.510925,-24.684435
comp.graphics,-20.470478,-24.09189,-7.9248486
rec.sport.baseball,13.7100115,7.4336157,-27.047123
rec.autos,-3.1839168,30.297646,-0.4973576
sci.med,-11.840719,10.623975,13.8495865
rec.autos,-12.573146,15.793365,-4.769144
rec.autos,-21.294353,6.2980313,-8.675945
comp.graphics,-20.56961,-23.258856,-2.7819188
sci.med,-2.5317533,1.4809974,26.394165
rec.autos,-7.009394,30.721256,-12.35749
rec.autos,1.0621713,25.286036,-22.153854
talk.politics.mideast,25.643223,4.175893,-19.81804
comp.graphics,-26.688831,-18.309475,-20.527157
rec.sport.baseball,26.326693,-24.839653,4.2533607
rec.autos,2.481273,41.771618,-4.766387
talk.politics.mideast,-4.4630914,-1.7431862,4.097207
comp.graphics,-14.026303,-15.922527,1.1551597
rec.autos,-7.769361,16.05522,3.5017862
comp.graphics,-15.957393,-6.111939,-3.9971757
rec.autos,-6.240708,-28.961935,-1.3520905
rec.sport.baseball,-7.244693,4.9848146,-36.907715
talk.politics.mideast,23.42542,28.965357,-1.265257
sci.med,-6.7308416,-1.2839993,19.387083
sci.med,-4.4463105,6.92248,19.096546
rec.autos,-22.526299,-2.8522346,11.721772
sci.med,-31.091417,-3.6016164,27.383097
rec.autos,-2.773213,20.589827,-13.611602
rec.autos,4.33704,29.674913,-11.671151
rec.autos,0.15836617,-11.30824,11.440763
sci.med,10.0736065,-15.467477,32.081226
rec.sport.baseball,10.916151,-29.811588,-17.077393
comp.graphics,-27.644642,-24.320763,-9.070146
comp.graphics,-23.670876,-7.4710684,-32.705753
talk.politics.mideast,13.767783,24.793152,-10.722014
rec.sport.baseball,11.441791,-9.481146,-18.959532
talk.politics.mideast,18.735716,8.731284,-5.8498673
rec.autos,-28.625286,17.492146,2.492093
sci.med,8.006583,-0.9195648,26.893295
comp.graphics,-23.9873,-23.419168,-11.331167
talk.politics.mideast,35.482254,25.032618,-13.164986
sci.med,-40.800816,-10.174704,16.258505
talk.politics.mideast,41.3893,9.989523,8.035712
talk.politics.mideast,3.8423007,-3.6309762,5.419628
sci.med,-21.463161,3.951081,7.4229407
rec.sport.baseball,-0.280154,1.3355978,-24.879562
sci.med,6.2608805,5.42109,15.948562
rec.autos,-18.109896,6.7128596,-11.853344
rec.sport.baseball,7.490363,-5.276446,-28.875826
sci.med,-38.541435,-4.287679,20.413553
talk.politics.mideast,19.91382,1.3242333,6.81536
talk.politics.mideast,40.103935,1.247174,-27.950281
comp.graphics,-19.142767,-28.63108,4.457548
sci.med,-32.55606,-2.84534,15.253296
comp.graphics,4.7598033,4.55912,-1.4672557
comp.graphics,-6.3079076,-18.003918,17.229641
talk.politics.mideast,26.155327,-20.331734,-15.035173
comp.graphics,-6.755962,-5.2628245,6.074869
talk.politics.mideast,39.216244,-16.647825,5.2321377
rec.autos,-12.67852,-8.304622,-16.563711
sci.med,7.162584,11.415719,-15.030888
rec.sport.baseball,-2.7842784,12.977835,-33.05079
rec.sport.baseball,0.9505936,11.089284,-25.706392
comp.graphics,-15.145687,-19.158638,-2.734621
rec.autos,-28.844608,15.796635,1.3775208
talk.politics.mideast,40.85744,7.635125,-12.376316
sci.med,-21.297491,5.271085,17.94108
talk.politics.mideast,13.185905,3.404808,-3.0052354
sci.med,-27.73524,5.3020554,12.164196
sci.med,-12.48903,2.28496,27.831507
talk.politics.mideast,47.552586,8.751407,-9.46368
sci.med,-26.926975,6.299233,24.997618
sci.med,-12.236123,4.081179,23.070227
rec.autos,-7.109995,13.675477,-1.0875355
rec.sport.baseball,-7.931435,4.5155387,-23.502417
comp.graphics,-25.251322,-29.445768,-19.783974
talk.politics.mideast,49.435535,2.8482878,-8.520108
sci.med,-6.687951,-24.437277,15.714269
sci.med,10.359085,0.24467783,12.911416
sci.med,10.041591,6.9116025,-13.22636
sci.med,-9.64295,13.744463,32.35069
rec.autos,-31.878397,22.22342,-9.565109
talk.politics.mideast,23.273867,21.069931,9.249301
rec.sport.baseball,2.1167066,-18.250841,-12.980739
rec.sport.baseball,13.814829,-6.728533,-10.565354
comp.graphics,-25.5055,-13.837017,-3.3993685
rec.sport.baseball,7.5513935,6.6697717,-26.502777
sci.med,-23.07102,-4.1913123,25.274061
comp.graphics,-28.099173,-0.44841844,-20.081165
comp.graphics,-4.6131954,-14.498365,5.4863935
rec.autos,20.602028,-10.921211,20.556103
comp.graphics,-10.068922,-16.078613,16.54649
talk.politics.mideast,35.60459,4.9476833,-21.06654
rec.sport.baseball,4.698079,-23.974155,-20.803328
rec.sport.baseball,4.57033,-8.200584,-42.08824
rec.autos,-5.896026,-4.770554,1.5589552
rec.autos,-9.1316185,23.413103,2.9018817
comp.graphics,-40.140945,-10.137067,-11.239397
talk.politics.mideast,6.15445,-1.0327225,5.6581907
talk.politics.mideast,20.680586,8.527619,-4.8800025
rec.autos,-15.216635,17.510838,4.09038
talk.politics.mideast,29.11416,4.1513286,0.9707945
talk.politics.mideast,43.88195,-2.8897216,2.4065158
sci.med,-8.343663,-25.666315,-16.232527
talk.politics.mideast,37.00001,-6.5967946,11.474124
rec.sport.baseball,8.047983,-2.486283,-23.272833
rec.sport.baseball,-3.944496,6.8206477,-31.101246
sci.med,1.1756747,-3.9504938,12.266037
rec.sport.baseball,9.321052,-1.3401725,-19.03542
comp.graphics,-31.391216,-22.63599,-0.9566654
rec.sport.baseball,-1.5356712,20.027187,-33.900806
rec.autos,-11.528127,5.0562334,0.55093765
talk.politics.mideast,25.138456,22.443027,6.9443064
talk.politics.mideast,17.383436,33.84906,-13.623954
comp.graphics,-12.356627,2.284552,8.501595
rec.sport.baseball,6.7404175,9.931246,-26.298431
sci.med,-36.16556,-3.2704031,12.997606
rec.sport.baseball,-2.1743903,-0.49921027,-13.424722
comp.graphics,-25.51141,-1.8619785,-23.75683
sci.med,-22.248705,2.290328,40.027966
rec.autos,-26.445173,13.256995,-4.004939
talk.politics.mideast,13.241703,2.9974115,0.60581774
rec.autos,0.09670096,44.085472,-2.7350776
rec.sport.baseball,-5.9370847,-8.895085,-33.339317
rec.sport.baseball,-7.8470354,6.5706177,-25.05167
rec.autos,-4.822494,12.156682,2.6226726
rec.autos,-2.1826527,32.94301,6.18306
comp.graphics,3.23026,25.752186,32.94744
rec.autos,3.874772,19.78968,-24.415638
comp.graphics,-28.494068,-8.582826,-7.9516935
sci.med,0.5468257,-2.5821471,7.135787
rec.sport.baseball,-2.5140948,-8.258281,-26.68679
rec.sport.baseball,-6.062058,-0.8157893,-35.074936
sci.med,6.764427,-16.84614,3.5640879
rec.sport.baseball,6.443474,30.442978,-23.83707
rec.autos,-6.867356,9.127862,-0.846904
comp.graphics,-28.465158,-11.80387,0.8884367
rec.sport.baseball,11.683374,-32.643772,-19.602842
rec.autos,-0.30217078,11.443473,-0.1147541
comp.graphics,-32.6431,-17.756516,-5.7875175
sci.med,0.15558071,-15.581302,43.858696
rec.autos,-12.552952,21.928545,-9.09739
comp.graphics,-40.645576,-16.409546,-5.675284
sci.med,19.063532,0.23916225,27.862553
rec.sport.baseball,17.624159,-10.740377,-27.42921
sci.med,-13.3221245,-15.373127,11.98927
talk.politics.mideast,36.62986,4.785042,-11.91716
rec.autos,10.152639,27.378069,-7.709166
talk.politics.mideast,26.048624,-21.790022,-16.207708
rec.sport.baseball,38.496574,1.1509427,18.463572
sci.med,-18.06713,-16.433022,16.591145
rec.sport.baseball,2.4495022,1.3470893,-14.882827
comp.graphics,-27.617085,25.602156,11.87489
sci.med,-7.155272,2.229401,18.58825
talk.politics.mideast,22.73018,30.668678,16.528948
comp.graphics,-20.87901,-2.0620215,-7.1933026
comp.graphics,-39.10595,-8.132654,-10.558812
talk.politics.mideast,27.990532,6.9492087,18.552046
sci.med,-9.198601,-11.714133,36.333843
rec.sport.baseball,-0.3139126,-6.6928883,-30.883177
rec.autos,-8.930721,9.150393,-18.488506
talk.politics.mideast,20.653332,29.739641,22.125786
sci.med,-1.924157,-14.302307,43.97127
comp.graphics,-10.835051,-20.024399,11.127212
rec.sport.baseball,7.7830715,0.31083697,-28.19345
comp.graphics,-15.053145,-16.791864,-6.5862975
rec.sport.baseball,9.974945,-17.530697,-13.1758375
comp.graphics,-39.091576,-8.17805,-7.4184613
sci.med,11.999947,-0.26628247,37.79624
rec.autos,-9.961877,35.96486,-13.571166
sci.med,11.811333,-16.048584,16.401915
talk.politics.mideast,4.4410863,10.326189,-7.1854525
rec.sport.baseball,13.453599,4.925365,-31.439352
rec.autos,0.6789073,-20.174078,-7.654583
comp.graphics,-22.12121,-25.352203,-12.0072975
rec.autos,-15.629156,13.144692,-13.174166
comp.graphics,-26.002363,-22.077564,-0.49554378
rec.autos,4.2974243,29.072243,14.586251
talk.politics.mideast,39.462708,7.998484,-17.934986
rec.sport.baseball,5.6018133,-4.390263,-19.483807
sci.med,4.5399995,13.157432,35.791443
rec.autos,-18.091074,24.0981,-1.5295043
rec.autos,7.2447686,29.908173,22.687508
rec.sport.baseball,-2.0999424,-10.65861,-41.70877
rec.sport.baseball,3.679704,-5.247674,-4.6718707
comp.graphics,-38.609035,3.4954333,-7.5551286
rec.sport.baseball,39.99719,3.0987873,20.53228
sci.med,-3.4832747,-28.996006,10.308213
comp.graphics,-24.505577,14.9762945,11.484223
sci.med,-17.0698,8.495444,28.068863
rec.autos,8.267761,5.3087564,9.937732
rec.sport.baseball,21.155878,-16.937815,4.479101
rec.autos,-14.743834,15.809653,-7.3074093
rec.autos,1.690972,9.5868025,-3.2737412
rec.sport.baseball,9.255246,-16.3553,-35.953423
rec.sport.baseball,13.665073,1.8098829,-37.270706
talk.politics.mideast,26.767183,14.797838,-15.342364
sci.med,-21.192726,3.2943537,37.717186
comp.graphics,-0.44077256,-31.23733,-1.8725979
talk.politics.mideast,33.366253,-5.995112,-8.576931
sci.med,-19.918333,5.9714684,36.61249
sci.med,-5.1554604,11.05833,43.77759
sci.med,-2.1590781,-14.00479,19.2496
rec.sport.baseball,15.318642,-7.1966896,-40.79822
rec.autos,-17.952702,-29.31653,-0.28942457
talk.politics.mideast,18.854822,7.611558,4.8961053
talk.politics.mideast,16.478842,12.290642,-19.58621
comp.graphics,-21.6112,-12.218968,-2.9468668
talk.politics.mideast,42.157745,17.403532,-12.275122
rec.autos,17.162521,-24.328186,27.665436
talk.politics.mideast,25.897406,-6.001597,-9.28934
sci.med,-16.487314,5.1950483,38.861916
comp.graphics,-26.063908,15.193057,11.8990555
comp.graphics,2.3805223,4.322184,-3.5739405
rec.sport.baseball,10.539839,-37.977776,8.410468
talk.politics.mideast,40.862675,-12.539189,3.6153975
rec.sport.baseball,-9.674675,-35.867096,0.0438904
rec.sport.baseball,1.8042548,-7.4247274,-6.603138
rec.sport.baseball,9.168067,-3.9849384,-34.034435
sci.med,29.186686,-5.426736,30.66429
rec.sport.baseball,16.241318,-12.202434,-23.587858
talk.politics.mideast,33.986656,-4.8016305,9.008814
rec.sport.baseball,-3.5195951,0.7187058,-17.110422
rec.autos,-15.818366,11.540544,-8.190223
talk.politics.mideast,22.816517,31.309715,15.071131
rec.sport.baseball,-0.7564549,-11.085116,-21.415604
rec.autos,-4.1054053,-16.226954,-1.4964099
talk.politics.mideast,45.437294,-2.9352865,-14.501242
rec.autos,-3.376906,23.390999,10.904963
rec.sport.baseball,10.667801,-2.1213727,-7.570609
rec.autos,-20.034473,6.647888,-4.7349486
rec.sport.baseball,13.272163,-23.173857,6.4628735
rec.sport.baseball,-1.8230644,11.060102,-40.285282
sci.med,6.3392706,12.215858,26.488983
sci.med,0.91744727,1.1028141,17.626015
rec.sport.baseball,9.888285,-1.5548736,7.7731853
talk.politics.mideast,28.296282,12.218702,-13.56855
rec.sport.baseball,-1.5481025,-10.211532,-16.64104
rec.sport.baseball,-9.239576,-20.719503,4.690006
rec.autos,4.0146475,23.964676,-7.4372277
sci.med,-21.268076,2.1928065,18.568077
talk.politics.mideast,23.39625,7.0603004,-13.666459
comp.graphics,-36.89445,-5.088242,-13.003883
talk.politics.mideast,42.684082,12.490526,-4.3478723
rec.sport.baseball,32.755035,0.46013594,19.148973
rec.sport.baseball,10.349188,39.536243,16.008047
rec.autos,-7.83316,13.459998,-16.640425
rec.autos,26.771896,1.5983379,24.966948
sci.med,29.991076,-16.64278,14.043428
rec.sport.baseball,-28.257198,-17.985617,23.517159
talk.politics.mideast,22.119394,9.716059,12.66712
sci.med,-31.752672,12.500219,18.67722
comp.graphics,-19.952435,-17.947226,-11.6725445
rec.autos,-9.528574,34.182514,1.1840165
rec.autos,-1.1871634,31.50075,-8.238629
rec.sport.baseball,27.046375,-6.806952,-32.852104
rec.autos,-13.963062,-14.253708,-1.8495855
comp.graphics,-31.583525,3.8849425,-25.812107
talk.politics.mideast,15.541511,27.001791,-1.487826
sci.med,-35.62367,3.0922613,17.314491
comp.graphics,-21.209188,15.833689,19.622587
comp.graphics,-14.735165,-2.9265192,4.9073143
sci.med,-27.101555,8.106581,32.835445
rec.autos,0.81927073,0.7869329,-4.0788355
rec.autos,24.121584,-11.600766,19.203852
rec.sport.baseball,25.409367,-35.00522,-2.1094856
rec.sport.baseball,10.745175,-16.937426,-5.2723413
talk.politics.mideast,19.1414,31.792242,23.795212
sci.med,-15.634543,8.273876,38.64768
sci.med,-11.568086,-22.109917,28.006308
comp.graphics,-31.830498,6.5031033,-12.15591
rec.autos,-15.535882,20.093628,-6.5384583
talk.politics.mideast,37.96013,-18.711613,3.9395723
