,x,y,z
rec.autos,-2.9483907,-9.007309,2.7529054
comp.graphics,-6.944857,9.055755,-0.25403124
talk.politics.mideast,0.22941004,10.806275,0.4916481
rec.sport.baseball,4.515946,-2.7223349,10.278549
rec.sport.baseball,-3.1889682,-2.5907664,-6.4559755
comp.graphics,-3.503068,3.7199066,-9.36134
sci.med,-11.860021,-1.1267136,5.0342736
rec.sport.baseball,2.7223506,-1.8720977,5.9626975
sci.med,-5.1668887,0.64830554,1.3178736
sci.med,-6.77762,5.1559887,4.1931243
rec.sport.baseball,1.5053531,13.6173725,0.41126317
comp.graphics,3.0363023,-1.8358155,-6.514741
sci.med,-3.9734957,0.10508355,1.9035318
comp.graphics,-1.0139427,2.6871562,-11.242169
rec.autos,-2.8368723,-4.1180267,-1.7274299
talk.politics.mideast,-10.838024,1.1380409,-4.500363
rec.autos,-4.782832,-5.3864822,4.9317613
sci.med,-9.004166,0.28903234,10.020243
rec.autos,-2.4450786,-2.9796267,-1.890048
sci.med,-2.3082254,3.4348955,4.2624316
talk.politics.mideast,-4.351807,6.325067,5.379388
comp.graphics,-4.511104,-0.19539988,-11.151692
talk.politics.mideast,-0.044850066,1.7225916,-0.09242161
talk.politics.mideast,-0.66048574,1.2553648,-0.1747931
rec.sport.baseball,5.5249615,-6.1499515,-3.0166547
talk.politics.mideast,-6.804412,3.2783616,-5.83178
sci.med,-4.895147,-1.138255,0.060551576
rec.sport.baseball,-1.8231579,6.2383485,-1.9867496
rec.sport.baseball,0.2556333,0.46811077,0.0803434
sci.med,-7.794533,-1.0670426,0.53947616
sci.med,-11.386842,0.6479039,5.607902
rec.sport.baseball,6.892046,1.3347064,3.2288196
rec.sport.baseball,8.989973,0.29532245,-1.1481748
rec.autos,-1.6509988,-1.3929045,6.0817757
rec.sport.baseball,6.7340884,0.28720433,1.604487
rec.sport.baseball,4.6028447,-1.850164,-4.095635
talk.politics.mideast,1.3122283,6.1364117,1.1965808
sci.med,-7.477141,-0.05077926,2.7530744
rec.autos,0.0069829435,-3.3859477,5.897686
comp.graphics,2.331697,-2.844442,-7.67283
rec.sport.baseball,0.7683337,-1.1784729,-0.72939277
comp.graphics,2.436232,-1.3409035,-6.0902867
talk.politics.mideast,5.2928476,9.403832,-5.0333686
rec.sport.baseball,5.4474616,-0.06745212,-2.729905
talk.politics.mideast,8.973405,8.485998,1.0158393
talk.politics.mideast,2.008776,6.8880963,-0.9709862
rec.sport.baseball,3.134361,-2.3988621,4.317524
sci.med,-7.3993864,-9.890332,1.0740086
comp.graphics,-0.7895471,3.8330321,-11.171399
sci.med,-9.283511,-0.57259333,-2.5697203
sci.med,-6.033766,0.38900036,10.108307
talk.politics.mideast,0.5086336,4.1377077,0.15761018
rec.sport.baseball,8.935844,4.5533576,6.748964
rec.sport.baseball,2.1658616,-2.120311,-2.8638775
rec.sport.baseball,7.5218663,1.956231,2.7480536
comp.graphics,2.4496024,-1.2084619,-11.397719
sci.med,-3.791229,-1.2492788,2.924953
rec.sport.baseball,3.7848535,-1.8518815,2.6215942
talk.politics.mideast,0.67980146,6.033909,-0.9549691
sci.med,-4.3693113,2.4350562,4.155496
rec.sport.baseball,3.453694,5.8567195,5.1546392
comp.graphics,-5.364153,-0.79458696,-7.6258135
talk.politics.mideast,12.217273,3.4870524,-3.1737134
comp.graphics,3.9700294,-0.6122277,-4.9227138
sci.med,-9.272236,5.12736,2.9903524
talk.politics.mideast,-6.9284506,5.481565,-2.7319412
sci.med,-5.3679028,-0.020201921,2.291728
rec.autos,1.8651124,-4.0433846,4.7798667
comp.graphics,3.1975002,-1.402608,-8.654826
rec.autos,-4.9209146,-10.319325,1.963789
sci.med,-5.523532,0.041757498,4.9886208
sci.med,-0.84269345,3.2381203,-4.3466578
rec.autos,-5.657951,-4.8305163,-8.80671
rec.sport.baseball,-10.8390465,1.1372062,-4.4963574
talk.politics.mideast,0.22023562,10.827935,0.5014577
sci.med,-3.9724522,-0.5734705,-0.062414054
rec.autos,-0.21707584,0.26050603,-2.7115304
rec.autos,-0.063239485,-3.2944837,0.012039481
comp.graphics,-1.4656422,-4.945239,11.9464445
talk.politics.mideast,-4.6368723,5.0262637,-4.957458
talk.politics.mideast,3.0060575,10.962312,-1.9014534
rec.sport.baseball,6.0492725,-2.1823306,0.16980578
sci.med,-13.353359,-0.59308577,4.7765393
rec.sport.baseball,7.307804,-3.856853,-5.1357827
rec.autos,1.2264558,0.73134804,0.26562017
sci.med,5.435737,-5.980261,-2.956276
talk.politics.mideast,8.751983,5.366503,-3.6715631
sci.med,-2.3070946,3.4421346,4.26308
comp.graphics,3.4060426,-0.42080626,-6.5553865
talk.politics.mideast,-5.9941173,6.873353,-6.184105
talk.politics.mideast,0.70495343,11.183042,-2.119384
rec.sport.baseball,9.116553,-3.6075072,0.11743718
comp.graphics,-1.9956173,-4.953909,-6.112558
sci.med,-11.586992,-4.5360665,-1.6069759
rec.autos,-0.23059739,-5.890336,0.30595565
comp.graphics,1.7298263,-0.49668726,-10.888405
rec.autos,0.8831419,-6.316273,7.23246
talk.politics.mideast,-2.0264366,5.4135756,3.8260796
rec.sport.baseball,10.621099,3.255703,3.9781313
rec.sport.baseball,5.344354,-0.7125135,2.5230076
rec.sport.baseball,1.2592102,0.25717747,1.3997827
rec.autos,-3.361066,-7.5239387,-3.7839131
comp.graphics,0.15753408,-3.5148518,-6.4779606
talk.politics.mideast,2.8112438,9.101199,-0.65881234
talk.politics.mideast,1.0633101,5.6690774,0.630543
rec.autos,5.0699005,-0.75043285,-2.5870297
comp.graphics,-2.789639,2.4473157,-4.4347196
comp.graphics,-6.7606254,8.608221,-3.5605092
talk.politics.mideast,10.501784,-1.4587443,-3.814669
comp.graphics,-3.6102104,3.5691893,-9.375915
rec.sport.baseball,9.551565,3.0750864,1.7601738
rec.autos,1.1332688,-4.184037,2.0507157
rec.autos,2.55275,-5.443518,-0.8111397
rec.autos,-0.6575838,-7.48949,-4.3990397
rec.autos,-2.0170712,5.8502607,-5.398542
sci.med,-7.833734,0.11004469,7.965122
rec.autos,-6.1377883,-9.423243,4.310445
sci.med,-3.3578234,-2.6439116,5.9985647
rec.autos,-7.072133,-7.8994794,-4.3627324
rec.sport.baseball,0.60984457,1.106256,-0.39592788
sci.med,-0.15418155,2.9880846,2.2388089
rec.autos,-0.80283165,-0.6219208,-1.7438252
sci.med,-0.72964823,1.0868661,5.756515
comp.graphics,-1.4652474,-4.945513,11.945439
comp.graphics,1.4562246,5.378102,-8.321773
talk.politics.mideast,5.5261197,10.544464,-0.44575763
sci.med,-1.566583,-3.4212935,9.902546
rec.sport.baseball,4.928734,-7.012999,7.623301
comp.graphics,2.7290223,-3.2829971,-6.7330523
talk.politics.mideast,11.91319,3.6251814,-3.660554
rec.autos,0.31337038,-8.582578,0.29212373
comp.graphics,4.1630254,-5.1533237,-7.394068
comp.graphics,2.3965795,0.29065233,-8.383151
sci.med,-9.529769,3.1095922,5.4863415
rec.sport.baseball,8.622849,-3.3903935,0.96950316
rec.sport.baseball,11.5507345,1.2827436,5.7222295
rec.sport.baseball,3.451074,0.7164603,8.289025
rec.sport.baseball,6.280739,0.05902426,0.5054568
rec.sport.baseball,8.479881,-3.6163013,-2.3973567
talk.politics.mideast,3.0203974,6.747688,-2.5841513
rec.autos,0.0558734,-3.7136116,-1.3244476
rec.autos,-4.7814317,-5.3857045,4.9264083
talk.politics.mideast,10.918677,4.148842,-6.3366675
talk.politics.mideast,-8.050484,0.7547318,-8.79468
comp.graphics,4.167758,-5.1425548,-7.3972917
rec.autos,0.038809583,-3.371601,5.9682727
comp.graphics,0.31147936,-5.413206,-7.9896703
sci.med,-7.4802833,3.163103,-1.1259259
comp.graphics,1.5001665,-1.7486849,-10.015717
comp.graphics,3.837347,-1.4428178,-8.891978
rec.sport.baseball,2.3112671,0.050027404,1.3847026
rec.autos,-7.894993,-2.5366566,-3.7394767
comp.graphics,-3.244856,2.333514,-6.9109807
rec.sport.baseball,9.135469,-1.1623523,3.941823
sci.med,-5.1190767,-0.035770778,6.146656
rec.autos,-1.75478,-6.1269693,2.1666584
rec.sport.baseball,11.96003,-0.13002174,2.6338332
comp.graphics,-1.1852705,1.4564843,-8.661769
talk.politics.mideast,10.7378235,4.43871,-5.4255066
sci.med,-6.5484004,-3.4832532,3.9295874
rec.sport.baseball,7.9418454,-0.69796354,2.5261636
rec.autos,-6.2679625,3.7356436,-8.7651
rec.autos,-4.590371,-5.3770485,9.716871
rec.autos,-0.36731306,-8.360289,1.5132142
talk.politics.mideast,14.872335,0.38962004,1.7181866
rec.sport.baseball,9.646479,0.02446466,-0.27897137
rec.autos,-2.9059277,-7.634768,2.3195717
sci.med,-12.646331,-0.2092987,6.400478
comp.graphics,1.9557428,-2.5480566,12.228502
rec.sport.baseball,10.533121,5.436291,1.2870914
comp.graphics,-4.5110025,-0.1977341,-11.175857
rec.sport.baseball,3.9189003,0.93816024,2.670019
talk.politics.mideast,11.585252,3.701084,-4.109273
sci.med,1.5353254,2.894315,-4.4491744
rec.autos,-2.3179088,-3.4874454,0.63570404
rec.autos,0.19781752,0.45999378,0.054927975
rec.autos,1.9344461,-1.5875895,-0.48415527
sci.med,0.91285473,2.3261173,0.0070814923
sci.med,-5.117136,-0.030241046,6.140275
rec.autos,-6.068867,-9.487486,4.180202
talk.politics.mideast,0.6468485,5.9579325,-0.882284
talk.politics.mideast,11.21645,3.946627,-2.9492302
comp.graphics,1.3806534,-0.031586874,-7.798573
sci.med,0.94629437,1.4795316,2.5679326
sci.med,-2.0128148,0.3681753,-2.5008974
talk.politics.mideast,9.210794,1.6757413,-7.9863815
talk.politics.mideast,3.0927432,5.2351613,0.8839601
sci.med,-8.39845,-4.4425135,2.446812
sci.med,-12.183649,-1.2378525,4.559329
rec.autos,-2.43177,-5.611659,-3.0524664
rec.autos,-0.9892773,-8.168247,3.2978983
talk.politics.mideast,-2.6459339,7.7673354,8.320174
comp.graphics,-0.91656065,1.6828471,-4.250973
talk.politics.mideast,-2.2602463,8.023053,7.083053
talk.politics.mideast,9.111479,1.8767987,-7.900093
talk.politics.mideast,11.027851,4.139599,-2.9886596
talk.politics.mideast,0.9927358,10.107133,4.3034983
rec.autos,0.6098958,-3.2702246,3.2602174
talk.politics.mideast,2.7842484,9.079949,-0.68511057
rec.autos,-4.3620996,11.0443735,0.34695327
talk.politics.mideast,10.508404,-1.4555916,-3.8165607
rec.sport.baseball,11.250348,-0.04504551,3.0190957
rec.autos,-0.5552027,-6.880375,0.53809327
talk.politics.mideast,11.463006,5.0881643,-3.4472902
rec.sport.baseball,4.2830424,2.6603432,4.846205
talk.politics.mideast,3.0208592,-0.70934904,-1.3865258
talk.politics.mideast,12.261902,6.4105353,-0.63636565
sci.med,-5.1177053,4.737678,1.9017934
rec.sport.baseball,4.0963807,1.4267261,3.9684107
rec.sport.baseball,6.1465297,1.4584565,2.7088556
sci.med,1.0083008,7.2172546,6.540735
rec.autos,4.0371404,-4.5497746,-1.094024
rec.autos,-4.970525,-6.8520947,-5.739419
rec.sport.baseball,7.4971557,0.65549463,3.9298258
rec.sport.baseball,7.7193537,-1.3760582,0.03056844
sci.med,-10.657764,-0.64357954,-2.4363036
rec.autos,-0.44104844,-5.022349,1.2623384
talk.politics.mideast,12.3812475,2.1462982,-4.883219
rec.sport.baseball,4.7142715,0.39626998,3.966257
talk.politics.mideast,-10.5328865,-1.0140262,-6.996301
sci.med,-13.16615,-0.3682325,4.060181
rec.autos,-1.2963989,8.6102295,-4.038877
comp.graphics,2.4700685,-0.38232744,-4.4992375
rec.autos,-5.2772737,-4.5820203,8.884881
comp.graphics,-4.511152,-0.19673367,-11.175477
rec.autos,-0.38040048,-1.0039564,-0.0669688
sci.med,-3.4133396,-0.972605,1.2626446
sci.med,-7.890917,0.6736024,-1.2873081
rec.autos,-0.77226293,-1.3130519,11.0872
rec.sport.baseball,8.8328905,1.416232,-0.29516652
comp.graphics,7.191369,-0.19992812,-6.0689025
rec.autos,-3.5074093,-2.1816187,-0.94262487
talk.politics.mideast,11.94146,3.4762945,-3.343126
comp.graphics,3.5961754,-0.7606896,-8.905356
talk.politics.mideast,4.3239713,7.7430367,-5.362478
rec.autos,4.882296,-6.980346,4.395258
talk.politics.mideast,1.3097775,10.640594,-6.3161516
rec.autos,-0.39933357,-2.9902372,-0.2687
rec.autos,-1.8396944,-7.587719,-6.2444954
rec.sport.baseball,3.7104506,1.0716354,5.7398562
comp.graphics,2.2492826,-0.10756949,-7.4501977
talk.politics.mideast,-1.5243999,5.051481,0.6115862
sci.med,-1.365532,0.13488825,0.26986507
sci.med,-6.140904,-0.22213416,1.5393356
sci.med,-6.6223598,-0.37009066,4.6542025
comp.graphics,1.2446288,-1.8824192,7.2778893
rec.autos,1.0770409,-7.123137,-0.3651027
rec.autos,-5.7132096,-4.8414598,-1.8555615
talk.politics.mideast,9.523272,0.670759,-5.531517
comp.graphics,3.7418098,-0.6174413,-6.245238
rec.sport.baseball,8.660462,1.6761806,-0.27751282
rec.autos,-0.18848631,-5.2206016,4.171823
sci.med,-7.113494,-1.4593238,-1.634012
rec.autos,0.15668663,-5.6918216,0.31114215
rec.autos,1.2608025,-5.1336803,-1.5261692
comp.graphics,3.2230515,-0.43470672,-6.8335166
sci.med,-5.7271805,0.70300746,0.1052433
rec.autos,-0.79876184,-7.68562,3.4734752
rec.autos,-4.6003504,-5.3682957,9.706763
talk.politics.mideast,4.4647098,5.8056474,-5.4347477
comp.graphics,0.76890135,-4.143892,-12.956412
rec.sport.baseball,4.517464,-2.7256577,10.2815895
rec.autos,-6.108142,-9.450719,4.2497134
talk.politics.mideast,-0.32969514,-0.5736189,-0.24616927
comp.graphics,1.0209414,-1.3806322,-5.2298374
rec.autos,-2.6336906,-4.8796864,1.0077558
comp.graphics,1.8794975,-2.6052942,-5.2398467
rec.autos,4.8259807,-4.3153086,-2.8943286
rec.sport.baseball,4.183364,-3.143075,1.114122
talk.politics.mideast,-8.531759,5.706047,-4.0852556
sci.med,-4.8837104,0.61006093,2.1459756
sci.med,-3.7505972,0.0048392564,0.85794085
rec.autos,-3.4458373,-8.114872,-0.7678875
sci.med,-10.315384,-0.77123946,5.5078707
rec.autos,-0.4837101,10.056535,7.1050434
rec.autos,-2.134294,-4.0204864,5.699594
rec.autos,1.0694842,1.2662336,-2.9709554
sci.med,-7.603353,-4.062995,-1.6562684
rec.sport.baseball,3.6722255,2.9121778,7.378664
comp.graphics,5.5666394,-0.28236532,-7.810988
comp.graphics,-4.718395,8.36554,0.77476805
talk.politics.mideast,3.2392707,5.3520274,0.91848636
rec.sport.baseball,5.096912,0.3187911,1.9059216
talk.politics.mideast,3.3768187,5.511369,-0.3564891
rec.autos,3.5968943,-9.01085,4.0198565
sci.med,-6.6921253,3.7170842,-0.15277179
comp.graphics,5.447933,-0.43419158,-7.019199
talk.politics.mideast,10.515764,-1.4949179,-3.8182254
sci.med,-12.611555,-0.27132827,2.8752592
talk.politics.mideast,-4.0310016,1.4290658,12.251145
talk.politics.mideast,-0.40498486,1.2130896,-0.74650055
sci.med,1.1416456,-9.118488,6.4385924
rec.sport.baseball,6.408893,1.7256589,4.6765366
sci.med,-3.2500472,0.6638726,-1.1608955
rec.autos,2.0614164,-6.928063,-1.4954946
rec.sport.baseball,7.499684,0.5269795,3.100507
sci.med,-12.335831,-0.53761363,4.860327
talk.politics.mideast,0.15178837,4.5630527,-0.8319145
talk.politics.mideast,10.378849,1.4135221,-8.194847
comp.graphics,1.7470461,1.7107648,-7.2385716
sci.med,-11.886683,-0.23026745,3.5446956
comp.graphics,1.355335,1.7497723,-0.45106474
comp.graphics,1.3182385,0.8496426,-11.289257
talk.politics.mideast,-0.10703526,6.543869,4.926045
comp.graphics,-1.3448017,0.51129854,-2.2688859
talk.politics.mideast,0.055753745,5.8678255,10.730992
rec.autos,-4.8828573,-6.579603,-4.9512935
sci.med,-4.1091704,3.9353287,3.4089851
rec.sport.baseball,4.944872,-2.030127,5.0159345
rec.sport.baseball,6.253393,3.5737457,5.818546
comp.graphics,2.6910934,0.05263501,-3.835747
rec.autos,3.5904675,-9.008923,4.0197544
talk.politics.mideast,10.483304,4.9706,-4.6560163
sci.med,-9.203518,-0.13495556,2.908317
talk.politics.mideast,-0.34812856,3.71237,1.0857915
sci.med,-10.891164,-1.4398543,0.8321394
sci.med,-6.02644,-1.5046821,2.3628664
talk.politics.mideast,11.813551,4.557076,-3.5210629
sci.med,-6.9030952,-4.185495,5.8377423
sci.med,-6.238826,-0.8202648,1.2316761
rec.autos,-1.7316839,-4.0490384,0.09914076
rec.sport.baseball,6.78831,2.849511,8.007181
comp.graphics,-1.4227203,-1.3888184,-10.965753
talk.politics.mideast,13.016887,4.8201647,-1.8259029
sci.med,-6.014577,6.6342955,-0.9852216
sci.med,-2.694011,2.7893367,0.4768923
sci.med,3.0251284,3.2081003,3.4078884
sci.med,-6.180207,4.1707406,4.88118
rec.autos,-0.49837896,-11.442191,-4.2551203
talk.politics.mideast,0.8331098,2.2325258,8.868401
rec.sport.baseball,4.5715632,-3.7915912,4.1113853
rec.sport.baseball,1.7080773,1.8133676,6.3055544
comp.graphics,2.9510715,-2.3515484,-7.6580443
rec.sport.baseball,7.852525,-0.6949656,6.1707535
sci.med,-9.400861,-0.4733915,5.316715
comp.graphics,-0.066749275,0.31503254,-10.750393
comp.graphics,-0.39718494,0.08010293,-3.3832674
rec.autos,-0.6972181,-11.882285,0.977403
comp.graphics,0.89484686,3.2415137,-5.21309
talk.politics.mideast,8.709239,2.2146192,-7.5023856
rec.sport.baseball,6.8282714,-3.433652,2.714705
rec.sport.baseball,6.3791995,-4.481185,5.9543886
rec.autos,-0.13738963,0.12185415,-1.398584
rec.autos,-3.7101517,-5.894961,-0.9248468
comp.graphics,2.923446,-0.2273337,-11.267462
talk.politics.mideast,-0.37144375,1.3932705,0.586501
talk.politics.mideast,3.3520153,5.7726655,-0.7775021
rec.autos,-2.9253678,-4.215435,-1.7104112
talk.politics.mideast,7.5170937,7.2553205,-1.5394628
talk.politics.mideast,1.5817722,11.876484,-5.3451486
sci.med,-3.922818,2.992774,1.7100453
talk.politics.mideast,-2.6082776,7.7903247,8.192868
rec.sport.baseball,6.3540435,1.1017916,2.6463602
rec.sport.baseball,7.9773936,4.9010534,0.4883573
sci.med,-2.0405,0.13106017,-0.39248013
rec.sport.baseball,5.7265835,2.5755904,2.9968045
comp.graphics,3.6804934,0.69323087,-7.949924
rec.sport.baseball,7.035564,6.686047,3.3250668
rec.autos,-1.2118471,-3.650203,-1.8348998
talk.politics.mideast,0.7909049,2.2638264,8.755424
talk.politics.mideast,-1.3802658,8.484206,3.8929327
comp.graphics,-0.21813072,1.1962705,-1.7113788
rec.sport.baseball,8.029792,-1.4965184,6.679231
sci.med,-12.605221,-0.14668085,3.565741
rec.sport.baseball,5.7972517,-1.4879655,1.6237835
comp.graphics,-2.7767253,4.503011,-9.321415
sci.med,-6.342473,0.6881308,9.506827
rec.autos,2.3282156,-5.0260196,-2.1814072
talk.politics.mideast,-0.6664609,3.3017402,0.58387196
rec.autos,-6.1322126,-9.430588,4.29797
rec.sport.baseball,6.4857817,-4.479045,3.5274377
rec.sport.baseball,6.801996,2.852316,8.017103
rec.autos,-1.5155462,-2.664482,0.8717003
rec.autos,-5.9721594,-7.1662507,1.4596242
comp.graphics,2.255253,2.2137187,12.205523
rec.autos,-5.2664146,-4.5954266,8.898877
comp.graphics,-0.33436227,-5.6098948,-5.5623183
sci.med,-1.6641319,0.67162937,-0.06519882
rec.sport.baseball,5.757136,0.14323889,4.2003574
rec.sport.baseball,7.202584,-2.1424794,0.9763277
sci.med,0.2100681,2.1419961,4.6556573
rec.sport.baseball,11.538282,1.2822481,5.713278
rec.autos,-0.6673467,-2.3788126,0.48916256
comp.graphics,1.9755245,-2.185055,-8.685682
rec.sport.baseball,3.677228,2.928674,7.417147
rec.autos,-1.6284934,-1.9245499,0.8263833
comp.graphics,4.1082306,-1.7145127,-8.416417
sci.med,-11.365377,3.253288,-4.0872684
rec.autos,-2.2660415,-7.222574,0.59700835
comp.graphics,5.453911,-3.0623393,-10.614998
sci.med,-7.5591598,0.5308954,-3.866905
rec.sport.baseball,7.818821,-2.0339184,-0.39539757
sci.med,-0.5161696,0.8546264,-6.120128
talk.politics.mideast,1.2286234,5.5647926,-1.6751559
rec.autos,1.5041744,-5.3432813,3.3555198
talk.politics.mideast,-0.11169921,6.546575,4.9317627
rec.sport.baseball,11.368464,-2.816507,6.110436
sci.med,-0.68862647,2.4303656,-7.0974197
rec.sport.baseball,3.2931085,1.3616797,4.118701
comp.graphics,-4.510782,-0.1966918,-11.162361
sci.med,-5.0538607,-0.20328942,1.8434732
talk.politics.mideast,-2.6451082,7.2162743,4.770884
comp.graphics,2.8695529,-3.8743362,-6.818109
comp.graphics,3.063662,-0.47830027,-11.54389
talk.politics.mideast,0.28680992,0.13977794,6.71101
sci.med,-10.6684,-0.64110464,-2.4179668
rec.sport.baseball,7.0794272,-1.4233575,4.295231
rec.autos,0.47246638,-8.802204,-3.162165
talk.politics.mideast,-4.093432,6.1819224,5.3989954
sci.med,-11.364792,3.251706,-4.0863204
comp.graphics,-1.0802357,0.56505823,-5.221955
rec.sport.baseball,7.2019415,1.5002149,3.587978
comp.graphics,3.7782538,-0.93018174,-5.0238266
rec.sport.baseball,4.407318,-3.2462447,6.2064
comp.graphics,3.4033237,-1.024675,-11.054929
sci.med,-8.237553,-8.503128,-1.498438
rec.autos,0.38930094,-8.948377,3.5907347
sci.med,-3.5217836,-11.410993,-3.300353
talk.politics.mideast,1.3536166,0.9221248,3.8639936
rec.sport.baseball,8.9107485,0.964867,-0.026210222
rec.autos,4.112923,-0.5712187,-2.0617254
comp.graphics,5.6559534,-0.22527307,-6.22801
rec.autos,1.0648971,-7.9379764,-1.1684282
comp.graphics,2.8369396,-0.41014493,-7.8258862
rec.autos,-7.894289,-2.538202,-3.7394636
talk.politics.mideast,10.427488,3.5676925,-5.3753734
rec.sport.baseball,5.6819787,-1.7231425,3.3987854
sci.med,-11.586464,-4.535581,-1.6064725
rec.autos,-3.927956,-4.0892997,-2.5621822
rec.autos,-4.947157,-1.7380799,-4.432861
rec.sport.baseball,11.975039,-3.7734635,0.47296694
rec.sport.baseball,1.8699894,0.304203,1.0894645
comp.graphics,1.976955,1.7523482,-11.297241
rec.sport.baseball,11.535428,-2.7121384,6.09431
sci.med,2.340071,2.0192184,-4.291313
comp.graphics,-0.38760135,4.81707,-3.7962437
sci.med,-6.2292337,1.3669789,4.5234375
rec.autos,-0.60075665,0.4427974,1.3864812
rec.sport.baseball,4.561801,3.3816352,-1.770732
rec.autos,-0.8572166,-6.3084583,-0.27381688
rec.autos,0.6626984,-1.7066468,2.116073
rec.sport.baseball,11.873113,-0.12163035,2.687788
rec.sport.baseball,9.81053,0.3234796,0.37564397
talk.politics.mideast,4.5915346,8.754168,-3.3853543
sci.med,-6.752479,0.6688945,9.169587
comp.graphics,5.075376,-5.110808,-2.4477205
talk.politics.mideast,6.1005855,9.469321,-0.28672728
sci.med,-6.537371,0.5111291,8.61533
sci.med,-9.380272,-2.9088163,-0.9631114
sci.med,-0.7377356,1.082888,5.7525253
rec.sport.baseball,12.942697,-0.30650654,-0.9178618
rec.autos,3.235958,2.146964,-7.1421943
talk.politics.mideast,-0.114649236,5.580606,-0.8329613
talk.politics.mideast,1.8076755,4.4472547,-2.2652173
comp.graphics,2.1648118,-1.9670924,-6.1386666
talk.politics.mideast,9.828789,2.9949057,-3.3199914
rec.autos,1.7737409,-6.1610613,10.192938
talk.politics.mideast,1.0409327,9.028688,-0.81009567
sci.med,-6.9268546,0.8007848,8.035545
comp.graphics,-0.38492364,4.797191,-3.7895806
comp.graphics,1.2422552,1.6048474,-0.9748929
rec.sport.baseball,6.535883,9.037195,4.7811456
talk.politics.mideast,0.5198368,5.7954955,9.119324
rec.sport.baseball,7.306963,-3.8596928,-5.1321163
rec.sport.baseball,1.8245455,0.21325624,0.42744812
rec.sport.baseball,9.0539465,0.47818035,2.557201
sci.med,-3.6961198,3.0078208,6.0901475
rec.sport.baseball,6.5484667,-2.5097556,-0.51110315
talk.politics.mideast,-2.339897,7.989874,7.346926
rec.sport.baseball,2.9922483,0.06124045,4.7540526
rec.autos,0.1310095,-6.489766,-1.2294861
talk.politics.mideast,-2.6387372,7.2207165,4.7662077
rec.sport.baseball,4.498697,-0.5478301,3.252655
rec.autos,1.7355076,-1.2566608,-2.7793484
talk.politics.mideast,12.268206,6.416861,-0.60099286
rec.autos,-5.723338,7.3269224,3.0918236
rec.sport.baseball,0.97272795,2.4781551,2.5328054
rec.autos,0.82557064,-4.821335,-1.6870033
rec.sport.baseball,3.466992,5.8413506,5.1539965
rec.sport.baseball,6.5784235,-5.1628084,3.8307338
sci.med,-6.7654767,-3.8169024,0.13664168
sci.med,-3.1124403,1.1287042,0.5452385
rec.sport.baseball,1.0740051,2.8241038,-0.6533517
talk.politics.mideast,4.1085653,8.399769,-3.1711197
rec.sport.baseball,4.3290873,-0.97266465,2.1988366
rec.sport.baseball,1.9698883,-3.441244,-3.6241136
rec.autos,-1.4151648,-3.5696988,3.8047545
sci.med,-8.592451,-0.1871758,3.1061018
talk.politics.mideast,3.1479256,7.2717876,-3.163256
comp.graphics,2.5251305,-0.97683835,-12.27049
talk.politics.mideast,10.394856,4.805985,-2.5922267
rec.sport.baseball,10.199286,-3.58449,6.2294927
rec.sport.baseball,-1.3413706,3.587548,9.300651
rec.autos,0.44581625,-7.0262475,-2.634047
rec.autos,-3.751047,6.9012365,-8.2890625
sci.med,1.0083802,7.216664,6.541506
