,x,y,z
rec.sport.baseball,-3.7635174,4.182688,-1.6711379
rec.sport.baseball,8.109447,9.807586,-6.13618
comp.graphics,-16.799908,10.823248,-3.140752
sci.med,-4.380154,-11.458228,-1.0903312
rec.sport.baseball,1.8471143,3.5440726,-2.9527905
talk.politics.mideast,7.877383,-6.0523376,-4.7907586
sci.med,-8.951087,-12.886167,2.664148
rec.sport.baseball,4.41051,-3.4741087,12.590456
comp.graphics,-9.680443,-11.953469,-7.6407557
talk.politics.mideast,26.558321,-0.39945188,-1.1738255
comp.graphics,-11.043516,7.4130354,2.5409586
sci.med,-13.6318,-7.4687467,7.848153
talk.politics.mideast,8.483025,-9.961011,8.920927
sci.med,-5.879717,-8.647311,6.6043067
rec.autos,-2.8567936,-5.337803,15.19328
comp.graphics,-17.589254,2.5916896,-3.7225008
rec.autos,6.6599054,9.651041,14.657117
sci.med,-8.562543,-8.230456,11.136527
sci.med,-6.8418694,0.3049768,7.478945
rec.autos,-0.9164359,11.6680565,-10.759148
rec.sport.baseball,-16.339674,3.4414368,13.156534
talk.politics.mideast,9.657492,-6.552297,-11.181879
sci.med,-0.9245734,-10.824494,3.7670841
rec.autos,-3.944707,0.34957927,-1.0676136
rec.autos,-0.42167944,3.557659,5.357052
comp.graphics,-6.798354,-4.5488505,20.386675
talk.politics.mideast,10.25274,-8.817381,-0.76357746
talk.politics.mideast,15.397319,-6.0236526,-12.498142
rec.sport.baseball,10.565094,7.2133417,-2.011643
sci.med,-26.618992,0.93244505,-0.19967185
rec.sport.baseball,-8.153073,14.258079,-3.7404387
rec.autos,2.8765056,-0.9847726,-0.58419126
sci.med,-5.002512,13.70954,-6.355265
talk.politics.mideast,20.038986,-1.9841695,2.701232
sci.med,1.9422361,-11.782322,0.37433878
comp.graphics,-14.244283,7.358202,0.5503437
talk.politics.mideast,9.80561,-5.3629394,3.3114307
talk.politics.mideast,13.598759,-1.9244831,5.410464
rec.sport.baseball,14.483846,9.652962,-1.9324812
comp.graphics,-8.769351,-6.3324137,-10.120675
sci.med,-0.16205452,-19.801712,5.992313
rec.autos,-1.3133324,8.776705,9.557407
comp.graphics,-17.567993,11.260596,-5.5735836
rec.autos,0.6722792,20.255701,-1.4417409
talk.politics.mideast,12.412746,-10.298379,2.9183793
rec.sport.baseball,15.64128,15.45768,-1.9421822
rec.sport.baseball,6.3849034,6.042844,2.2279215
rec.sport.baseball,1.5520507,-0.5627566,1.6604602
rec.autos,-1.9971559,4.3670115,15.733907
comp.graphics,-12.278735,-3.1003191,0.71685964
talk.politics.mideast,13.296708,-5.5398307,-9.27309
talk.politics.mideast,13.207149,-3.4008222,-2.2785254
rec.autos,-7.919258,12.599865,1.1092197
comp.graphics,-7.117071,-7.753068,-5.0625215
comp.graphics,-7.2148786,-17.467829,-8.000546
talk.politics.mideast,17.56281,8.566654,6.1997957
comp.graphics,-12.504271,17.756014,-3.1798763
rec.sport.baseball,8.200914,15.390083,2.7956207
rec.autos,-2.955903,11.64771,-0.029485215
rec.autos,-5.234016,10.256635,2.414053
rec.autos,-0.15839398,9.017437,0.41103032
rec.autos,-5.445678,9.083177,16.872786
sci.med,-13.225987,-16.595877,4.02865
rec.autos,10.264143,11.1071415,12.699642
sci.med,1.5561913,-7.181808,10.414251
rec.autos,-5.2297044,-13.653271,-16.17876
rec.sport.baseball,-0.20440334,-2.0176492,-3.4250534
sci.med,5.7355576,-4.68018,1.2862465
rec.autos,-2.5872416,-2.3608613,-4.1995482
sci.med,-10.689493,-1.4801198,8.620136
comp.graphics,-6.733331,-5.033343,21.077602
comp.graphics,-10.591165,14.474954,-9.235262
talk.politics.mideast,13.054856,-1.9421394,-15.489749
sci.med,1.5890062,-22.918087,1.9327883
rec.sport.baseball,-0.8668263,-21.456242,-5.1736903
comp.graphics,-15.305863,-0.6711783,-6.2491407
talk.politics.mideast,24.941729,-0.24771366,-1.0263817
rec.autos,-5.986944,11.278723,8.875361
comp.graphics,-15.580522,-2.7263243,-7.0640545
comp.graphics,-14.552767,5.219134,-4.974646
sci.med,-21.395033,4.0945506,5.557748
rec.sport.baseball,15.210456,10.178366,-3.901628
rec.sport.baseball,14.25328,8.28056,2.223269
rec.sport.baseball,4.268083,12.89719,-13.22055
rec.sport.baseball,10.476763,13.99799,0.10338929
rec.sport.baseball,15.6894865,10.278953,-7.598958
talk.politics.mideast,13.908606,-1.2071875,-5.645154
rec.autos,-2.2431166,4.945617,3.445313
rec.autos,1.5508105,-10.329668,19.023634
talk.politics.mideast,19.086063,-5.3174186,-0.2220267
talk.politics.mideast,13.2868185,-1.8843669,11.452692
comp.graphics,-15.563293,-2.6942675,-7.015139
rec.autos,5.5361114,2.8073113,15.259853
comp.graphics,-16.096048,-1.833898,1.7820426
sci.med,-4.201147,-17.59075,4.5726204
comp.graphics,-15.492545,1.5829409,-0.3979193
comp.graphics,-18.176266,1.6471845,-4.8113775
rec.sport.baseball,4.2405324,0.21185292,0.32324415
rec.autos,1.8309078,-17.000895,-6.4403634
comp.graphics,-13.329037,-7.984589,-3.4419038
rec.sport.baseball,4.85632,14.720352,-3.9393146
sci.med,-8.800073,-7.932656,13.96726
rec.autos,0.36932594,6.839959,7.718484
rec.sport.baseball,5.55212,16.956554,-8.674763
comp.graphics,-8.147341,4.7445903,-9.273777
talk.politics.mideast,21.18084,0.29427338,-2.4221773
sci.med,4.0309367,-14.392448,13.732054
rec.sport.baseball,11.754285,11.682263,-1.074883
rec.autos,1.3581741,1.2042598,-17.30692
rec.autos,-2.0369065,-3.91225,-16.739891
rec.autos,1.0639215,9.212913,9.232907
talk.politics.mideast,7.155356,2.5330596,-15.931267
rec.sport.baseball,11.161959,13.140479,-5.9778476
rec.autos,-7.889278,6.1618667,13.193037
sci.med,-26.522575,-2.6077216,-0.52930886
comp.graphics,-13.007834,-8.267435,-10.480481
rec.sport.baseball,2.6617248,4.0983415,-18.386585
comp.graphics,-16.45237,-11.119313,-6.659238
rec.sport.baseball,6.5023046,3.21408,-1.9269266
talk.politics.mideast,24.287539,0.7573956,-1.2082161
sci.med,-9.3893,1.6752561,7.7263145
rec.autos,1.9538442,1.5697719,5.4674964
rec.autos,0.60784435,-2.9770253,0.21576643
rec.autos,-1.3027813,1.8712149,1.4725615
sci.med,2.9997509,-4.250621,2.0451262
sci.med,-8.375886,-7.6124253,13.880913
rec.autos,8.73964,11.159787,12.615769
talk.politics.mideast,7.9830465,-6.0393677,-4.6226487
talk.politics.mideast,24.541466,-0.86870694,0.5142611
comp.graphics,-13.11691,6.8730745,-5.1139784
sci.med,3.6904993,-2.6654751,-4.4823647
sci.med,-4.8194013,-2.5038595,-0.61279756
talk.politics.mideast,19.64724,6.897244,-0.13071302
talk.politics.mideast,5.931339,-11.187162,-7.24324
sci.med,-14.260018,-5.6399755,12.663092
sci.med,-25.979273,0.13866353,2.873561
rec.autos,1.5353705,2.7642832,7.086668
rec.autos,-2.047842,18.476587,5.4387574
talk.politics.mideast,13.696428,2.820293,2.235866
comp.graphics,-6.044309,2.0293422,-5.802492
talk.politics.mideast,12.697319,0.6574321,0.85946846
talk.politics.mideast,19.743532,6.011689,0.053817775
talk.politics.mideast,24.331207,-2.0090277,0.8614546
talk.politics.mideast,15.882495,2.894291,13.130883
rec.autos,0.34555036,-0.71880054,9.265622
talk.politics.mideast,13.267639,-5.521071,-9.229201
rec.autos,-3.3304088,-8.429319,-12.903329
talk.politics.mideast,18.449102,7.864967,6.5870805
rec.sport.baseball,5.089409,15.63611,-6.9103785
rec.autos,-4.3790407,9.026843,11.135504
talk.politics.mideast,23.200146,-2.83582,-0.6913616
rec.sport.baseball,2.5895233,4.1327834,-5.4666443
talk.politics.mideast,-0.49762526,-0.2557671,-4.5331993
talk.politics.mideast,23.35566,-3.398403,-6.950378
sci.med,7.580977,-16.487862,10.763746
rec.sport.baseball,4.9342356,4.6402802,-4.2612643
rec.sport.baseball,8.125997,6.6199117,-4.4497113
sci.med,10.786294,-9.3764925,16.13561
rec.autos,-3.7757175,14.421343,-2.617146
rec.autos,3.414768,16.005222,4.199026
rec.sport.baseball,6.6749363,10.629452,-3.3855104
rec.sport.baseball,11.32619,8.849161,-5.4856095
sci.med,-10.826511,-12.549561,11.559661
rec.autos,2.732045,3.8818898,8.175389
talk.politics.mideast,23.782053,1.7898656,-4.28607
rec.sport.baseball,4.404094,4.2030387,-2.9137013
talk.politics.mideast,9.746297,-11.228581,-16.655348
sci.med,-26.39495,1.6472136,0.59521
rec.autos,16.14349,-11.953174,-7.077296
comp.graphics,-13.0345955,3.7777357,-2.153988
rec.autos,0.895203,-8.442313,-14.99006
comp.graphics,-16.174738,-12.064956,-7.97882
rec.autos,-2.977519,-1.7511685,0.46450993
sci.med,-1.1297461,-6.3189397,5.207047
sci.med,-2.690779,-13.186206,11.088307
rec.autos,9.142355,6.3388352,-19.141417
rec.sport.baseball,8.710578,12.969344,-7.8806615
comp.graphics,-15.200401,11.859902,4.422441
rec.autos,0.24320322,-4.678231,5.8364496
talk.politics.mideast,25.585793,-0.0050768945,-0.32412475
comp.graphics,-18.24816,3.0125377,-6.0307913
talk.politics.mideast,16.520395,2.4309096,-9.4187155
rec.autos,-9.385363,5.9450245,7.5550146
talk.politics.mideast,18.902355,-7.871824,4.850616
rec.autos,-1.9474983,3.1683152,5.5060973
rec.autos,-0.94275224,8.320906,-6.283363
rec.sport.baseball,5.1825786,1.5805068,-10.174267
comp.graphics,-13.519082,5.716999,-3.0808697
talk.politics.mideast,10.881397,-0.7729052,1.7716798
sci.med,-0.12051386,-4.4171667,2.0715263
sci.med,-7.0074086,-9.493911,7.142479
sci.med,-9.751616,-6.2817492,9.251128
comp.graphics,3.963984,2.5354364,21.327084
rec.autos,-3.431989,9.0095625,6.6354904
rec.autos,-3.3577948,4.702677,14.778029
talk.politics.mideast,23.740923,5.9396663,1.4734807
comp.graphics,-14.300258,7.384925,0.61951053
rec.sport.baseball,8.368616,11.547062,-8.411789
rec.autos,5.9100122,5.2678614,11.561912
sci.med,-8.13331,-2.9377356,16.221512
rec.autos,-4.162472,2.0725925,7.7695875
rec.autos,-4.6910534,7.0493608,3.3289719
comp.graphics,-15.414075,5.7466197,-1.6421317
sci.med,-5.193069,-11.736949,4.342565
rec.autos,-0.7328185,18.89824,5.0894523
rec.autos,-1.7092491,-5.046527,-16.87517
talk.politics.mideast,16.087563,-0.641887,-11.40379
comp.graphics,-15.4647045,15.095473,-7.423943
rec.sport.baseball,1.4610901,-1.7837064,-13.364459
rec.autos,9.596306,10.6707325,13.032382
talk.politics.mideast,-2.8572724,-3.7211497,2.556895
comp.graphics,-12.015497,2.696627,1.6030349
rec.autos,0.42506778,6.702636,10.122259
comp.graphics,-11.536932,-1.9103961,-4.683943
rec.autos,-5.6870584,12.106935,-5.646212
rec.sport.baseball,9.10745,0.6980294,4.411422
talk.politics.mideast,8.521249,-10.513864,10.868807
sci.med,-5.4158673,-7.724795,7.1311846
sci.med,-3.880763,-7.163366,5.1192584
rec.autos,-6.5701604,1.8402057,4.4286647
sci.med,-23.961382,-3.9440022,3.7337143
rec.autos,-3.3415384,8.068866,-10.263972
rec.autos,1.1167148,13.971127,15.816108
rec.autos,-2.3356383,-4.432418,-4.6375666
sci.med,-1.1948398,-19.14551,1.8877449
rec.sport.baseball,8.975985,2.6746557,-11.326346
comp.graphics,-17.636967,5.625375,0.4455908
comp.graphics,3.1638684,-0.8416064,18.176699
talk.politics.mideast,6.214488,-10.484081,-8.274693
rec.sport.baseball,7.2945485,5.9492083,-0.7709188
talk.politics.mideast,10.944559,-2.3957958,-3.7864091
rec.autos,-2.922218,2.941314,20.04018
sci.med,-2.8553112,-15.544997,3.6133635
comp.graphics,-16.847075,6.44818,1.4034374
talk.politics.mideast,18.837395,8.211399,7.6362195
sci.med,-24.071756,0.98970413,-2.0077443
talk.politics.mideast,19.512642,-2.8881862,9.997825
talk.politics.mideast,0.2363173,-3.7834444,-2.1672072
sci.med,-13.006077,-4.0354896,4.3072157
rec.sport.baseball,4.22524,8.113129,-5.4506164
sci.med,-0.43612853,-10.970603,-1.3843942
rec.autos,-3.9649742,8.710017,3.8552303
rec.sport.baseball,7.2086005,10.222835,-2.44586
sci.med,-25.287685,-0.53776,1.0609529
talk.politics.mideast,8.6055975,-5.2534804,-1.2354563
talk.politics.mideast,19.89957,6.938305,-2.0010746
comp.graphics,-10.699109,8.772181,-4.3385425
sci.med,-23.120447,1.4361391,2.7441602
comp.graphics,0.39943248,0.6936604,-1.7387421
comp.graphics,-11.500141,0.45177448,5.9869785
talk.politics.mideast,7.2035356,-3.314722,-10.476785
comp.graphics,-5.9202085,-2.216885,1.9624578
talk.politics.mideast,15.348762,-10.832382,10.442901
rec.autos,3.4796517,14.476709,6.0483136
sci.med,10.741241,-0.07313821,7.5573053
rec.sport.baseball,6.259831,7.520606,5.328351
rec.sport.baseball,9.286919,5.7475357,16.749537
comp.graphics,-13.134792,4.30967,-0.27927008
rec.autos,-3.0811036,3.0484526,19.956036
talk.politics.mideast,20.841381,-1.6622078,-1.3894794
sci.med,-18.321909,-7.808455,5.211443
talk.politics.mideast,6.6375704,-4.977428,0.2306716
sci.med,-19.427248,-7.1295342,1.4099615
sci.med,-10.247765,-8.257348,6.421213
talk.politics.mideast,24.397776,-1.750522,-1.6064724
sci.med,-17.37103,1.2985806,8.979621
sci.med,-8.340444,-10.877826,6.77332
rec.autos,0.32525814,3.6199684,7.507086
rec.sport.baseball,1.6131618,7.3613195,-8.196285
comp.graphics,-10.020222,4.544069,-13.830496
talk.politics.mideast,24.356745,-4.0609603,-3.6096084
sci.med,-12.619096,0.70728934,10.052757
sci.med,-0.9435308,-8.071482,0.792338
sci.med,6.7368565,2.3931348,-6.5534077
sci.med,-14.350224,-11.002099,4.890938
rec.autos,0.07311122,14.95355,-0.82078695
talk.politics.mideast,12.759787,-11.100759,5.1217465
rec.sport.baseball,9.785754,8.1159725,5.7383513
rec.sport.baseball,4.5559187,0.16276878,-13.564571
comp.graphics,-15.846707,0.34791017,-4.8807807
rec.sport.baseball,8.650731,7.4976735,-7.0919914
sci.med,-22.623026,-3.2679813,5.8073816
comp.graphics,-19.14659,-4.233379,-5.865082
comp.graphics,-5.1947794,1.0498054,-1.023106
rec.autos,-2.3409796,6.7219234,-16.037197
comp.graphics,-11.548778,1.7856227,5.988272
talk.politics.mideast,19.950394,5.3335843,0.93693024
rec.sport.baseball,10.462582,7.911313,-13.456358
rec.sport.baseball,11.245191,10.516623,7.357303
rec.autos,-4.692374,-1.4338554,0.4989724
rec.autos,-2.5114386,1.5470649,11.657063
comp.graphics,-15.4408865,12.048364,-3.0820854
talk.politics.mideast,1.9271425,-4.7598248,0.22764349
talk.politics.mideast,11.507884,-2.3790293,-3.6137173
rec.autos,-1.1493174,6.2091713,13.064878
talk.politics.mideast,16.498158,-3.803878,-2.2737784
talk.politics.mideast,21.406046,-6.614901,6.2495017
sci.med,-7.120915,12.414549,2.9626212
talk.politics.mideast,13.521189,2.0371904,2.4339452
rec.sport.baseball,8.426563,7.1281047,-3.6935737
rec.sport.baseball,8.612922,6.2137923,7.94109
sci.med,-3.5368903,-7.71518,-1.2426496
rec.sport.baseball,6.5977974,5.772713,-4.54468
comp.graphics,-18.274622,4.3187757,-5.7307377
rec.sport.baseball,4.9265,-2.9603884,-15.56264
rec.autos,-4.547398,3.0742166,5.837046
talk.politics.mideast,11.501611,-11.532977,5.7692127
talk.politics.mideast,10.184205,-10.687289,-9.757716
comp.graphics,-4.9927297,-3.667566,0.8559201
rec.sport.baseball,5.3652515,9.822511,-9.1038265
sci.med,-24.350544,2.111484,1.7935095
rec.sport.baseball,8.673368,4.8648963,-1.381312
comp.graphics,-10.913907,18.344406,-4.3595743
sci.med,-15.649626,-15.041162,0.7120758
rec.autos,-6.304141,9.727653,11.497482
talk.politics.mideast,5.795211,-5.8765645,-0.4013102
rec.autos,9.711862,11.734294,13.163536
rec.sport.baseball,13.245906,14.039715,2.4169145
rec.sport.baseball,1.5627117,7.589045,-8.912589
rec.autos,-0.71121365,0.42968285,5.71312
rec.autos,7.241115,8.4000025,-18.005514
comp.graphics,-7.501788,-1.8156191,-19.457405
rec.autos,0.8911479,-8.436857,-14.993566
comp.graphics,-14.450567,1.6791621,0.11156618
sci.med,-0.9213721,-5.712879,-0.34126914
rec.sport.baseball,3.0496256,10.265862,-2.4355395
rec.sport.baseball,13.106756,6.876,-3.3595285
sci.med,-8.942117,-3.1576505,0.4487776
rec.sport.baseball,14.198518,9.023283,2.2536542
rec.autos,0.8217816,0.72640896,5.013401
comp.graphics,-17.213928,1.059929,-1.7963284
rec.sport.baseball,8.16551,2.1644497,-11.969568
rec.autos,-2.6709561,-0.914065,4.7682867
comp.graphics,-16.783527,2.7340205,-5.1478124
sci.med,-2.8879566,-19.69614,11.652947
rec.autos,-3.9773853,5.7208395,11.638965
comp.graphics,-21.261156,7.6282296,-2.7767794
sci.med,1.206273,-13.264917,5.952021
rec.sport.baseball,13.493995,8.765316,-5.841153
sci.med,-9.098133,4.153312,3.3881662
talk.politics.mideast,18.81025,-1.8908101,-1.8835692
rec.autos,1.5562454,1.9236414,14.731349
talk.politics.mideast,7.1290464,-3.1970131,-10.713676
rec.sport.baseball,-0.6950767,17.47156,-7.853555
sci.med,-8.087091,7.0272,-7.8670974
rec.sport.baseball,4.400535,3.7923813,-4.4483137
comp.graphics,-16.227104,-12.840325,-7.1833735
sci.med,-6.4739676,-7.726057,5.1399307
talk.politics.mideast,15.2931385,-14.56095,3.1991608
comp.graphics,-14.190201,-2.2050061,-4.7994056
comp.graphics,-15.830107,11.804096,-1.9554317
talk.politics.mideast,11.493399,-11.387377,-3.6413486
sci.med,-11.396056,-12.494417,11.630919
rec.sport.baseball,4.634473,11.367892,0.1876919
rec.autos,-0.6330794,11.253606,2.411931
talk.politics.mideast,13.990305,-17.044024,1.3072317
sci.med,-2.9269361,-20.051117,11.894965
comp.graphics,-9.209961,3.1763785,2.2678924
rec.sport.baseball,7.0521846,8.948125,-4.705173
comp.graphics,-10.464699,6.879288,1.4736183
rec.sport.baseball,6.3099685,8.697214,9.263131
comp.graphics,-16.287365,10.167573,-0.4467617
sci.med,-4.751834,-22.028784,0.5248259
rec.autos,-1.8294055,20.202288,2.9483986
sci.med,1.4992851,-9.694436,13.442882
talk.politics.mideast,5.9614244,-3.9006734,-3.9735987
rec.sport.baseball,9.798503,12.592635,-6.627492
rec.autos,-0.18966413,-0.6438532,-5.5407495
comp.graphics,-12.503088,11.547622,3.7339118
rec.autos,-2.909395,10.423531,5.92327
comp.graphics,-15.982355,5.520178,-3.9145086
rec.autos,2.0228589,-17.339735,-6.1354795
talk.politics.mideast,21.358849,1.9735017,-1.2128446
rec.sport.baseball,6.01469,8.346819,-0.31986636
sci.med,-0.41280252,-19.661642,6.078982
rec.autos,-0.269649,8.715218,13.645027
rec.autos,-0.55630606,-14.410172,-8.818146
rec.sport.baseball,7.9118633,11.851662,7.201709
rec.sport.baseball,5.1204762,1.5847515,-0.32593888
comp.graphics,-15.938491,10.983442,-8.985671
rec.sport.baseball,0.5496581,17.450262,-8.875589
sci.med,-7.5775332,-3.168528,-4.270796
comp.graphics,-9.580183,-2.8834145,-13.397881
sci.med,-11.323525,-11.567504,-0.26244885
rec.autos,2.866535,-4.892783,3.8498855
rec.sport.baseball,4.1485357,-14.070509,-14.899867
rec.autos,-2.6185393,7.6463184,8.279294
rec.autos,3.807529,-2.3865771,4.15325
rec.sport.baseball,5.432443,16.49018,-7.803264
rec.sport.baseball,9.211981,14.712281,-4.9455657
talk.politics.mideast,17.037516,1.6134682,-6.163757
sci.med,-14.834849,-15.72904,0.9819272
comp.graphics,-3.6195123,12.991685,-6.507109
talk.politics.mideast,12.018973,-1.2258978,-13.951397
sci.med,-13.695241,-15.084517,0.30455574
sci.med,-8.802028,-18.885805,4.9249063
sci.med,-10.65082,-1.3781878,8.5553255
rec.sport.baseball,6.01836,18.25757,-0.74285144
rec.autos,-10.087399,9.173938,-1.9942275
talk.politics.mideast,10.326689,-7.2512636,-3.2155569
talk.politics.mideast,6.689494,-8.230897,-1.3590868
comp.graphics,-12.269252,1.6834027,-3.3582098
talk.politics.mideast,23.062214,1.1384349,2.2226882
rec.autos,1.0296016,-4.6245027,20.577868
talk.politics.mideast,10.430598,-4.7847786,-8.06753
sci.med,-12.687817,-15.431875,1.806146
comp.graphics,-9.573721,-2.8839757,-13.400011
comp.graphics,0.4894325,-0.40553793,-2.6517
rec.sport.baseball,-1.4837166,3.1533368,-21.790068
talk.politics.mideast,15.096846,-8.680589,11.702353
rec.sport.baseball,-8.142923,14.267154,-3.7462249
rec.sport.baseball,3.071096,1.6380816,-0.2502524
rec.sport.baseball,7.9767704,12.8972025,-2.834065
sci.med,5.862414,-8.110443,19.228354
rec.sport.baseball,11.591988,8.101688,-8.267081
talk.politics.mideast,13.363818,1.7792519,0.6601106
rec.sport.baseball,9.973907,4.40004,-1.9484442
rec.autos,-6.1190147,8.561989,8.114012
talk.politics.mideast,15.29591,-14.5512495,3.2028832
rec.sport.baseball,5.1620836,6.917586,1.8324417
rec.autos,-9.609799,0.016562942,-0.22333935
talk.politics.mideast,23.346382,-3.4169378,-6.9865627
rec.autos,4.41838,-15.823969,5.982904
rec.sport.baseball,2.999749,-1.3332744,-6.4189105
rec.autos,-5.7086067,6.3613615,5.2985525
rec.sport.baseball,4.3312054,-3.5151086,12.774459
rec.sport.baseball,13.1004,14.477264,4.073411
sci.med,2.772702,-6.005566,15.574119
sci.med,-3.1488402,-6.620378,1.7773341
rec.sport.baseball,0.26266977,-2.6443665,-4.2530413
talk.politics.mideast,16.922386,0.09375073,-6.18634
rec.sport.baseball,3.5643644,3.2733982,-0.39722407
rec.sport.baseball,-5.4319105,5.591146,-0.7892395
rec.autos,0.34493586,2.9980946,-12.500278
sci.med,-17.908495,-6.748615,6.018999
talk.politics.mideast,14.974839,-1.1109807,-7.787303
comp.graphics,-17.895988,11.571006,-2.086577
talk.politics.mideast,23.256622,-2.7051392,1.7612836
rec.sport.baseball,-1.4079324,18.693447,-6.003684
rec.sport.baseball,7.1742907,-4.802712,16.229698
rec.autos,2.2028499,9.868075,6.8467126
rec.autos,-1.2350456,-9.342868,-17.792358
sci.med,10.785659,-9.376495,16.135777
rec.sport.baseball,-10.882516,3.9546041,14.661564
talk.politics.mideast,11.158588,-7.926835,0.29779264
sci.med,-17.996971,-10.083611,-1.5117241
comp.graphics,-12.637193,8.903768,3.4834175
rec.autos,-5.1129823,-12.109172,-16.342041
rec.autos,-0.13555856,18.58504,8.466683
rec.sport.baseball,7.3081656,18.370466,6.452629
rec.autos,-9.727673,4.684751,-1.8534074
comp.graphics,-17.929342,-5.6765385,-9.0154085
talk.politics.mideast,5.4529777,-10.636231,0.041722767
sci.med,-26.031786,2.2955775,3.544591
comp.graphics,-6.486009,-4.430739,21.529778
comp.graphics,-9.944549,-2.2019806,0.8492204
sci.med,-11.845907,-18.712893,-1.1970078
