,x,y,z
rec.autos,-13.110243,-27.609623,6.381028
sci.med,25.65085,-17.032028,-6.824286
rec.autos,-12.5954275,-6.087137,1.7366985
sci.med,16.678114,-0.14777026,1.5645132
talk.politics.mideast,20.13326,-2.561336,16.333857
comp.graphics,2.906172,0.04609516,-36.022213
talk.politics.mideast,3.4763317,1.5542747,3.308793
talk.politics.mideast,0.24158129,-1.6465844,3.7271125
rec.sport.baseball,-19.999361,-8.649242,-16.149832
talk.politics.mideast,8.5982275,13.710613,21.649878
sci.med,11.453922,-7.42211,-2.6007931
rec.sport.baseball,10.171312,15.151662,4.181117
rec.sport.baseball,0.8023426,3.040884,1.6809644
sci.med,17.129984,-14.165614,-1.5426524
sci.med,5.174708,-20.274078,-20.152111
rec.sport.baseball,-14.72213,18.569395,2.8578312
rec.sport.baseball,-23.523197,19.537579,-3.8995662
rec.autos,4.5827537,-5.4877114,10.527411
rec.sport.baseball,-13.534028,13.768878,-1.0679176
rec.sport.baseball,-9.610364,1.1941477,-10.576336
talk.politics.mideast,1.4079424,2.0305843,16.06718
sci.med,12.77223,-12.561875,-8.535422
rec.autos,17.970285,9.643356,6.731399
comp.graphics,-5.100609,0.039582722,-25.53086
rec.sport.baseball,-5.028685,1.5955157,5.617009
comp.graphics,-5.999046,0.04975726,-18.577602
talk.politics.mideast,15.853169,0.73049426,23.194342
rec.sport.baseball,-12.902405,-0.6207695,-10.841128
talk.politics.mideast,-3.8388271,-4.1782694,20.801517
talk.politics.mideast,1.4395787,4.925839,17.423346
rec.sport.baseball,-4.350983,12.12347,-6.4640255
sci.med,-2.4735298,-17.402914,-15.8461895
comp.graphics,12.811763,-2.6856472,-23.494467
sci.med,29.214272,-6.773815,6.794035
sci.med,30.827915,-13.551491,-2.7178473
talk.politics.mideast,3.3591475,1.4395837,13.974266
rec.sport.baseball,-27.251606,5.0762377,5.387088
rec.sport.baseball,-3.9843323,1.4654826,-7.985071
rec.sport.baseball,-18.23615,16.234356,2.801275
comp.graphics,-1.5370299,12.079019,-22.344463
sci.med,5.40445,-10.763947,8.478621
rec.sport.baseball,-8.230831,8.631818,3.9182308
talk.politics.mideast,-1.1301064,-2.0012064,14.148737
sci.med,6.8137393,-16.00086,11.293047
rec.sport.baseball,-13.7841625,8.966056,19.305588
comp.graphics,22.160706,0.9191512,-10.512197
talk.politics.mideast,-0.5103532,-1.2182579,40.99828
comp.graphics,-8.520238,-2.1246758,-16.37686
sci.med,21.353397,-11.984231,-10.843324
talk.politics.mideast,-8.318028,-2.7291667,12.82688
sci.med,13.300253,-12.829285,-0.55137414
rec.autos,4.4843416,-14.059824,-8.339388
comp.graphics,-8.303593,0.3601749,-22.740347
rec.autos,-15.4150095,-13.730444,15.839575
sci.med,12.167994,-19.943888,-4.334846
sci.med,10.075192,1.6069138,-7.983809
rec.autos,12.375437,17.90881,-7.3982835
rec.sport.baseball,22.708988,-2.3714654,-5.9033666
talk.politics.mideast,-3.9828148,10.464673,21.375877
sci.med,9.019964,-7.646943,10.233182
rec.autos,1.7334912,0.46609473,-6.996203
rec.autos,-6.8295135,-7.820371,-0.42277545
comp.graphics,17.52448,13.1878,-14.284317
talk.politics.mideast,11.391263,6.378839,11.649347
talk.politics.mideast,-2.6797047,2.5714798,21.522537
rec.sport.baseball,-14.96732,10.807084,-2.0135107
sci.med,8.152261,-15.333234,-26.59467
rec.sport.baseball,-21.2917,-1.6833049,-14.8940525
rec.autos,-1.2323972,4.0722575,2.131904
sci.med,-19.102161,-7.9470744,-14.9473505
talk.politics.mideast,0.29467928,-2.674839,30.110853
sci.med,16.729412,0.14014718,1.5963292
comp.graphics,-7.9392543,3.6591997,-19.18466
talk.politics.mideast,16.685892,4.759749,14.22843
talk.politics.mideast,-0.15472251,-9.791442,19.172253
rec.sport.baseball,-17.591797,13.833427,-8.199773
comp.graphics,18.743769,12.70354,-6.9058075
sci.med,1.9526104,-30.551012,8.740011
rec.autos,-2.8356829,-14.075556,-4.230792
comp.graphics,3.6401129,14.464731,-21.097494
rec.autos,-15.552401,-1.5176309,0.071614444
talk.politics.mideast,6.0002975,10.224871,13.787744
rec.sport.baseball,-8.156483,15.025551,-8.71868
rec.sport.baseball,-5.5685186,18.130798,-0.66660845
rec.sport.baseball,-2.6256607,4.5752144,-0.72237045
rec.autos,-14.457425,-14.983928,8.37773
comp.graphics,3.3990798,-6.185871,-18.09558
talk.politics.mideast,1.8231188,7.8411264,21.22503
talk.politics.mideast,3.1440775,1.4848378,15.48242
rec.autos,-11.835067,-1.4889176,-8.275661
comp.graphics,15.132196,4.3544874,-9.076179
comp.graphics,8.74256,2.5603886,-30.848724
talk.politics.mideast,10.901153,-6.1735387,28.756397
comp.graphics,-16.821138,0.77045494,-24.397995
rec.sport.baseball,-15.210984,6.9662824,-5.9575353
rec.autos,-14.209968,-2.194919,-5.491366
rec.autos,-11.447572,-4.898994,-7.607152
rec.autos,-19.617807,-17.1806,-4.0392876
rec.autos,-11.33814,-27.223766,-6.5645537
sci.med,24.59249,-15.473691,-0.37523422
rec.autos,-20.964397,-14.286918,14.58946
sci.med,-5.1521015,-17.618084,17.929106
rec.autos,-3.77439,-24.1149,9.645544
rec.sport.baseball,0.10667351,4.4151006,-0.0046559684
sci.med,2.6109202,2.2493432,8.171695
rec.autos,6.8387866,1.2229327,-1.6934041
sci.med,15.982259,-1.690323,-7.0246
comp.graphics,16.905128,14.210257,-15.137226
comp.graphics,11.452704,13.933871,-25.768335
talk.politics.mideast,-12.759615,-4.087384,23.223345
sci.med,12.887049,-22.145147,18.131388
rec.sport.baseball,-0.3278636,15.2729645,-9.643535
comp.graphics,5.24948,-4.0562444,-23.953814
talk.politics.mideast,-0.5499162,0.026148729,39.03384
rec.autos,-4.3253655,-15.4091625,-9.424976
comp.graphics,5.423619,-4.822453,-27.977165
comp.graphics,-2.3256412,3.8221507,-21.16214
sci.med,16.351131,-14.21595,-18.693552
rec.sport.baseball,-15.482457,15.074195,-7.88571
rec.sport.baseball,-14.580723,20.10138,-11.6661415
rec.sport.baseball,3.9403863,17.910786,-5.9077563
rec.sport.baseball,-12.360385,12.78586,0.5494149
rec.sport.baseball,-23.368992,12.300348,-6.296699
talk.politics.mideast,6.0607734,1.7204441,20.014782
rec.autos,-5.199295,-7.426171,-4.6116204
rec.autos,-12.643218,-27.851496,5.3464904
talk.politics.mideast,2.33872,3.9064345,29.935637
talk.politics.mideast,13.416324,9.85724,15.66838
comp.graphics,5.4414144,-4.843332,-27.584917
rec.autos,17.96295,10.128059,5.9989414
comp.graphics,-2.5866225,-7.0711226,-20.69478
sci.med,15.297016,-15.46899,11.950645
comp.graphics,-2.8240082,-1.6263071,-24.838537
comp.graphics,-8.129575,-1.572197,-23.52531
rec.sport.baseball,-2.9508457,6.23463,1.203547
rec.autos,23.36247,3.2945929,3.2278383
comp.graphics,15.494452,5.9945865,-18.316708
rec.sport.baseball,-8.099237,21.57271,-2.5712023
sci.med,15.567595,-22.032778,-6.087348
rec.autos,-10.817388,-14.851306,2.0034614
rec.sport.baseball,-9.779483,24.230858,-7.073958
comp.graphics,9.562305,8.794187,-19.964163
talk.politics.mideast,1.6263305,3.309576,32.343678
sci.med,16.026829,-26.363834,7.938086
rec.sport.baseball,-15.103319,23.291203,-0.009586703
rec.autos,9.622997,13.766231,-1.3996637
rec.autos,-24.789812,-5.496084,8.560317
rec.autos,0.4755351,-13.378757,-2.647282
talk.politics.mideast,0.14693439,20.05219,25.193178
rec.sport.baseball,-21.373392,19.771778,-5.231491
rec.autos,-2.1421258,-22.510387,-5.693835
sci.med,4.5472155,-18.927034,-25.150436
comp.graphics,-11.32697,-18.291431,-17.84233
rec.sport.baseball,-7.091127,28.83625,-9.597648
comp.graphics,2.2139094,-2.0316331,-37.762775
rec.sport.baseball,-6.6291656,10.536234,-3.1329625
talk.politics.mideast,-0.34629261,1.5540841,39.07596
sci.med,9.285231,-2.704249,-9.637059
rec.autos,-2.0478256,-14.817378,0.841655
rec.autos,1.9532675,0.7909893,2.1429315
rec.autos,-4.7261972,2.2142768,-0.38947698
sci.med,2.227729,4.626855,1.8357949
sci.med,15.86424,-21.583347,-5.0441403
rec.autos,-19.895464,-12.521882,15.981356
talk.politics.mideast,-0.54343706,-1.9308825,14.412958
talk.politics.mideast,-1.1292378,-1.4527775,37.046703
comp.graphics,-2.3909469,1.9929733,-18.848667
sci.med,-1.8340781,2.8549562,4.4659567
sci.med,5.896573,-4.9593077,-3.7983594
talk.politics.mideast,-1.5054862,9.726611,30.450201
talk.politics.mideast,-0.117752485,7.847744,14.361474
sci.med,9.309329,-23.426477,0.0049634366
sci.med,7.5249624,-18.527431,-24.07922
rec.autos,-10.854431,-10.994951,8.126104
rec.autos,-16.723698,-18.895302,0.91613364
talk.politics.mideast,-7.4518967,6.737342,16.517435
comp.graphics,2.1593585,-1.3928559,-13.193428
talk.politics.mideast,-4.897497,4.5065413,15.572932
talk.politics.mideast,-0.9371052,8.709333,30.727974
talk.politics.mideast,-1.2673509,-2.8093522,36.72889
talk.politics.mideast,-15.411939,1.8641136,25.122921
rec.autos,-10.616703,-7.957775,5.410776
talk.politics.mideast,1.6493555,7.496469,21.179308
rec.autos,-16.53501,-21.510555,11.544359
talk.politics.mideast,9.084047,-6.4926486,30.148655
rec.sport.baseball,-8.81174,22.110424,-5.2825947
rec.autos,-7.0379295,-18.546751,-3.6868846
talk.politics.mideast,1.7750965,-1.4132559,36.48875
rec.sport.baseball,-13.304401,16.8611,9.765798
talk.politics.mideast,-3.6236238,4.907938,-3.598881
talk.politics.mideast,12.095497,12.697126,7.941313
sci.med,10.437183,-18.553682,13.9474125
rec.sport.baseball,-11.714679,16.286747,6.9682894
rec.sport.baseball,-15.167009,13.682554,2.6977477
sci.med,-8.666318,11.334433,14.050373
rec.autos,-17.929504,-11.925291,-12.402863
rec.autos,33.073074,1.9878699,-3.6763682
rec.sport.baseball,-14.783664,19.957453,1.5334033
rec.sport.baseball,-17.68512,14.1767025,-1.7254974
sci.med,29.299593,-5.9926615,3.6773639
rec.autos,-5.4814644,-13.508475,2.843999
talk.politics.mideast,-3.0705492,5.298495,38.712044
rec.sport.baseball,-9.775518,17.25685,7.027101
talk.politics.mideast,0.14672436,24.858965,13.678225
sci.med,6.9162555,-14.322398,-25.851034
rec.autos,-17.692003,-4.17859,14.787386
comp.graphics,-5.5171947,-0.61641866,-17.063349
rec.autos,-22.51048,-7.800035,9.680315
comp.graphics,0.9405076,0.06738985,-36.929165
rec.autos,-0.14012338,-2.9477062,2.1945817
sci.med,9.017328,-6.7656384,4.5562105
sci.med,12.611961,-20.648489,7.786739
rec.autos,-23.798182,-12.078959,4.5096073
rec.sport.baseball,-21.822783,22.590963,-2.1573708
comp.graphics,-10.724886,8.356767,-17.440113
rec.autos,0.23610333,-6.9097295,7.6417484
talk.politics.mideast,-1.4170082,-0.27961195,39.728985
comp.graphics,-8.69772,2.4628904,-24.883919
talk.politics.mideast,11.243402,1.0904427,24.816814
rec.autos,-13.711755,-13.048004,-14.734087
talk.politics.mideast,-1.0418435,-9.484384,26.192183
rec.autos,-4.9999313,-5.805797,1.8586804
rec.autos,6.392879,23.044014,-10.66068
rec.sport.baseball,-7.013294,15.928171,9.818424
comp.graphics,-3.0532181,2.3735373,-20.041698
talk.politics.mideast,-5.7849526,1.8408772,14.993843
sci.med,2.7329195,-2.6799676,3.6865535
sci.med,11.784704,-14.909293,1.1988767
sci.med,11.777365,-16.46221,-6.1814723
comp.graphics,9.515583,29.223164,4.869691
rec.autos,-7.6883764,-14.382078,-5.850353
rec.autos,-13.184155,-16.573095,8.236397
talk.politics.mideast,-6.7198415,6.894903,30.457924
comp.graphics,-8.371282,1.9062392,-18.30834
rec.sport.baseball,-22.428848,22.237028,-0.16839013
rec.autos,-2.5160012,-21.960413,0.011804019
sci.med,18.072613,-6.063642,-12.698779
rec.autos,-8.913633,-12.64283,-0.5470997
rec.autos,-6.6918063,-7.751261,-7.865825
comp.graphics,-5.1664057,3.5187576,-18.603804
sci.med,9.717502,-13.42599,4.58785
rec.autos,-15.2401085,-19.550528,2.0405645
rec.autos,-25.893356,-6.5255985,9.712448
talk.politics.mideast,7.618918,5.523404,26.536612
comp.graphics,5.4057245,10.580595,-27.720097
rec.sport.baseball,2.390292,25.958319,6.434528
rec.autos,-19.75986,-14.005518,15.288481
talk.politics.mideast,0.26662478,-3.5414865,-1.2882603
comp.graphics,0.31551042,-0.48812416,-15.140894
rec.autos,0.96642196,-13.831548,2.8504946
comp.graphics,3.350758,-1.6029167,-27.929573
rec.autos,-18.309525,-6.0650268,-13.279953
rec.sport.baseball,-15.041081,10.462025,-10.47578
talk.politics.mideast,-6.362446,-4.207383,13.44797
sci.med,11.060754,-11.210836,0.28539446
sci.med,7.949334,-9.734912,-0.15752675
rec.autos,0.28268644,-8.158977,-9.979896
sci.med,6.7966433,-20.282084,-17.125881
rec.autos,-15.271356,-13.62163,2.212787
rec.autos,17.886896,18.092493,16.088255
rec.autos,6.706375,3.0428455,-3.4667532
sci.med,6.0902247,-21.065413,10.929139
rec.sport.baseball,-21.910994,17.705189,12.884489
comp.graphics,-8.586025,-1.944193,-19.080751
comp.graphics,-4.689739,6.7086143,10.947668
talk.politics.mideast,-1.4660696,8.798042,15.218726
rec.sport.baseball,-9.823851,14.75583,-0.36686367
talk.politics.mideast,3.0016704,6.5228977,15.825903
rec.autos,-5.3426957,-24.646845,-11.18291
sci.med,13.374217,-11.579127,10.832462
comp.graphics,-11.230449,3.1635213,-18.416607
talk.politics.mideast,9.583102,-7.7963276,31.11255
sci.med,11.896822,-13.67995,-24.62652
talk.politics.mideast,8.556055,-13.109144,24.159342
talk.politics.mideast,3.0733695,1.5373087,-1.030575
sci.med,3.389297,-10.118456,-18.412502
rec.sport.baseball,-13.343127,19.993761,5.0019155
sci.med,9.960206,-3.608799,7.269213
rec.autos,-11.274864,-7.977,-7.1242456
rec.sport.baseball,-13.701312,18.134521,0.8644627
sci.med,6.799679,-16.643614,-23.328041
talk.politics.mideast,2.0961893,-1.6976975,13.858388
talk.politics.mideast,-0.01609969,11.455519,30.585457
comp.graphics,-1.7188995,7.6309943,-15.838526
sci.med,11.222871,-15.200258,-21.88496
comp.graphics,2.7012782,5.1229496,-0.62480456
comp.graphics,3.9247355,2.558814,-12.925045
talk.politics.mideast,10.5179615,17.012814,10.577598
comp.graphics,0.8901794,-1.7075609,-3.947817
talk.politics.mideast,16.8183,-12.68752,19.454224
rec.autos,-4.6812644,-20.11122,7.217226
sci.med,-13.400656,12.770409,14.565532
rec.sport.baseball,-4.1757436,18.275816,4.3345037
rec.sport.baseball,-16.466675,19.263142,13.343505
comp.graphics,-6.775404,4.5132732,-9.764852
rec.autos,-4.5797205,-24.478212,-11.186718
talk.politics.mideast,0.068891235,1.9827024,33.740326
sci.med,12.919052,-10.577757,-11.835462
talk.politics.mideast,3.4330807,1.9903687,9.348607
sci.med,10.784353,-9.6160345,-16.775772
sci.med,8.405192,-16.820995,-2.2901137
talk.politics.mideast,1.2158136,-0.75326395,38.12759
sci.med,3.3264124,-21.934649,-12.132667
sci.med,10.670585,-17.422619,2.02544
rec.autos,-6.9571266,-10.448501,4.8389826
rec.sport.baseball,-15.20657,23.149485,10.779673
comp.graphics,-7.342995,-7.2401094,-16.57324
talk.politics.mideast,4.311635,1.0584903,39.046204
sci.med,13.233943,-0.8998065,-10.870364
sci.med,11.789745,2.0255685,0.2656108
sci.med,-13.511262,11.592767,11.573411
sci.med,19.348406,-2.8292408,-1.6232696
rec.autos,29.16491,10.580214,1.5394562
talk.politics.mideast,-22.524408,-1.6322652,18.129103
rec.sport.baseball,-0.42947355,16.61185,-3.2575555
rec.sport.baseball,-0.47592932,21.350784,6.7672634
comp.graphics,-5.89283,2.1349447,-25.600143
rec.sport.baseball,-18.868496,17.181118,6.488289
sci.med,11.113004,-16.841534,-7.420354
comp.graphics,-11.810116,0.31521118,-28.317589
comp.graphics,1.1752375,-1.120447,-8.504943
rec.autos,10.915367,24.905579,-1.4555733
comp.graphics,9.279505,-3.2677534,-12.939365
talk.politics.mideast,-1.3827516,6.2413917,29.93606
rec.sport.baseball,-0.19749217,22.88031,-3.7671633
rec.sport.baseball,-10.639714,4.048043,3.9282527
rec.autos,2.9666111,-2.2697995,-5.569348
rec.autos,-5.180765,-18.643274,4.8464565
comp.graphics,-2.2845123,13.96502,-20.442007
talk.politics.mideast,2.2022831,0.35056072,4.404725
talk.politics.mideast,3.6475341,5.699086,16.226313
rec.autos,-4.6952806,-15.50449,0.44200984
talk.politics.mideast,6.2671695,-4.747432,19.070744
talk.politics.mideast,0.28180194,-12.838194,28.302925
sci.med,-10.830158,-2.5262632,-10.486227
talk.politics.mideast,-7.3722034,5.3610487,16.973757
rec.sport.baseball,-15.412878,15.147811,1.5655178
rec.sport.baseball,-20.154823,3.9655073,2.477438
sci.med,4.976555,-3.3773816,5.3061514
rec.sport.baseball,-15.3769655,13.802063,6.097721
comp.graphics,-6.249319,7.058966,-20.423409
rec.sport.baseball,-20.92563,26.620472,7.177458
rec.autos,-0.71507347,-8.022546,-4.980501
talk.politics.mideast,-20.87251,-2.564226,17.912848
talk.politics.mideast,-18.56571,4.8662834,18.85775
comp.graphics,8.569037,3.5250056,-0.12580827
rec.sport.baseball,-19.371325,17.509546,8.231333
sci.med,10.132893,-13.957115,-23.213297
rec.sport.baseball,-10.546565,8.760941,-2.7248461
comp.graphics,-14.464564,1.1837008,-26.967333
sci.med,28.29288,-12.492341,-3.5572855
rec.autos,-13.480893,-8.177843,-12.394529
talk.politics.mideast,5.538394,0.69752765,7.993221
rec.autos,-21.238392,-14.131327,16.02403
rec.sport.baseball,-2.143495,22.762709,-0.9752932
rec.sport.baseball,-14.229145,23.935055,11.060784
rec.autos,-0.5961358,-9.307315,0.7260762
rec.autos,-1.3397778,-17.404829,13.259822
comp.graphics,20.403702,21.030724,-4.612551
rec.autos,-22.610678,-7.736392,9.677774
comp.graphics,-2.205582,-0.26051384,-27.27217
sci.med,5.867645,-1.7374183,2.151944
rec.sport.baseball,-10.33301,19.482285,3.6173234
rec.sport.baseball,-14.32523,12.016313,-6.055907
sci.med,5.4184937,-5.461285,-7.3645654
rec.sport.baseball,-14.957554,20.472864,-10.613303
rec.autos,-4.7801447,-9.720147,0.29019544
comp.graphics,-4.909989,-2.4232538,-23.629158
rec.sport.baseball,-22.84785,19.538267,12.271457
rec.autos,-2.697834,-9.4788685,2.7145312
comp.graphics,-9.277845,0.4166636,-24.230696
sci.med,25.82902,-2.0308325,-1.542954
rec.autos,-9.452955,-17.125616,0.06255662
comp.graphics,-6.842145,-0.32059264,-31.79248
sci.med,17.186766,-2.607882,8.779994
rec.sport.baseball,-18.600035,12.423816,-4.4161673
sci.med,6.7417517,0.97689503,-12.456339
talk.politics.mideast,6.9423094,10.39383,21.215633
rec.autos,-0.52633697,13.0737705,15.100578
talk.politics.mideast,10.787156,16.48657,10.176476
rec.sport.baseball,-17.987217,12.350832,-18.300938
sci.med,8.189733,4.0553293,-16.466242
rec.sport.baseball,-11.365866,15.2085495,6.319434
comp.graphics,1.3873022,-0.26166245,-35.378483
sci.med,9.856346,-11.999645,-0.14647618
talk.politics.mideast,16.388552,-3.7215889,15.350636
comp.graphics,3.2068264,-2.2150128,-25.894325
comp.graphics,-2.23905,13.944529,-21.2105
talk.politics.mideast,3.1106076,-10.212169,14.684718
sci.med,29.405043,-5.0500154,2.9539473
rec.sport.baseball,-8.117456,23.079075,2.7959025
rec.autos,-15.057117,-14.685793,-5.7299166
talk.politics.mideast,20.064844,-4.0643945,16.237217
sci.med,25.736488,-2.671126,-2.4973025
comp.graphics,0.89226997,5.889159,-10.925207
rec.sport.baseball,-15.8225565,17.682535,2.9641185
comp.graphics,-7.938132,-0.062246483,-15.7442875
rec.sport.baseball,-1.3553061,17.119215,9.112223
comp.graphics,-4.0549192,13.342341,-22.191778
sci.med,-0.15665305,-33.701984,-5.4150906
rec.autos,-16.06361,-22.572147,-0.9591982
sci.med,17.70124,3.0305192,-3.1520967
talk.politics.mideast,1.8471546,6.2623444,9.687907
rec.sport.baseball,-21.040573,20.904459,-2.6566186
rec.autos,-4.664574,4.031897,-3.5029178
comp.graphics,-11.754328,3.1712537,-17.220324
rec.autos,-9.67742,-13.173023,-6.409096
comp.graphics,-4.5351477,3.3414276,-22.380476
rec.autos,22.747963,3.0162115,4.162271
talk.politics.mideast,-0.49392036,3.715127,31.73597
rec.sport.baseball,-8.512079,14.5617285,2.6098697
sci.med,2.5892525,-31.169191,9.414643
rec.autos,-9.063625,-22.96748,-3.164593
rec.autos,-6.8809524,-13.127226,14.614704
rec.sport.baseball,-2.9951763,20.866476,-9.383117
rec.sport.baseball,-4.7903466,9.871357,-0.8965804
comp.graphics,1.4018368,15.125057,-17.955307
rec.sport.baseball,-17.546036,13.5116,-19.599653
sci.med,10.858233,-2.318385,-6.8350897
comp.graphics,9.708397,10.614857,-5.421173
sci.med,14.348544,-12.275498,-4.800679
rec.autos,3.4952033,-2.8363795,8.344422
rec.sport.baseball,-10.911373,16.25188,21.408241
rec.autos,-5.0293,-15.697371,-3.4025147
rec.autos,-1.6916454,-2.146898,-2.9378986
rec.sport.baseball,-9.054936,23.121586,-6.409322
rec.sport.baseball,-18.916544,21.497458,-5.7374406
talk.politics.mideast,11.722513,1.6006924,20.513432
sci.med,27.183039,-13.306516,-3.242886
comp.graphics,-20.23941,-8.485117,-12.015155
talk.politics.mideast,-9.712413,-4.667057,23.962036
sci.med,25.667627,-12.190282,-3.285802
sci.med,20.88219,-8.799098,5.9285736
sci.med,15.492245,-2.4236898,-7.6133804
rec.sport.baseball,-13.941151,28.534618,1.9577048
rec.autos,-4.2709637,8.249682,-14.587115
talk.politics.mideast,2.5672235,-2.9777176,19.401812
talk.politics.mideast,6.866152,5.1493845,8.513748
comp.graphics,-5.4826503,-2.4271817,-19.170683
talk.politics.mideast,-5.0625477,-0.55884737,33.577896
rec.autos,24.874563,15.22096,-3.7426903
talk.politics.mideast,-1.6274422,5.584573,20.601522
sci.med,24.96976,-12.362848,-1.0004692
comp.graphics,9.681577,10.577339,-5.368723
comp.graphics,2.9539163,4.8644605,-2.1125846
rec.sport.baseball,2.1297045,30.991001,-0.8951918
talk.politics.mideast,15.216857,-9.870489,18.967575
rec.sport.baseball,-21.457722,-2.4689362,-15.250513
rec.sport.baseball,-2.1185343,12.427139,0.73062176
rec.sport.baseball,-14.390481,19.901901,-2.7068121
sci.med,3.421015,-25.68583,15.293637
rec.sport.baseball,-18.844223,10.593735,-2.6936088
talk.politics.mideast,-5.3253903,6.2702527,16.158577
rec.sport.baseball,-12.83127,7.9832473,0.048861764
rec.autos,-6.085139,-10.561314,-2.564931
talk.politics.mideast,16.334188,-3.7099345,15.340001
rec.sport.baseball,-6.141493,15.649489,-0.7597765
rec.autos,5.3203096,-4.9086843,-14.914592
talk.politics.mideast,12.091145,12.666711,7.9215055
rec.autos,2.7370265,-20.678791,5.1831923
rec.sport.baseball,-5.609576,6.2786303,2.7543774
rec.autos,-4.95378,-10.050595,-7.072378
rec.sport.baseball,-14.233442,9.291139,19.223516
rec.sport.baseball,-2.317908,25.203867,0.18190512
sci.med,9.28919,-27.3579,9.970274
sci.med,9.450399,-9.606481,2.9338899
rec.sport.baseball,0.17618956,6.001801,1.3876147
talk.politics.mideast,10.045491,2.7793381,19.903637
rec.sport.baseball,-3.088476,13.935754,0.65196425
rec.sport.baseball,-3.8230603,-4.0025373,-10.488847
rec.autos,-11.452369,-2.0580418,7.0806146
sci.med,12.674662,-12.344547,-11.39434
talk.politics.mideast,6.7153015,3.3096426,22.567219
comp.graphics,0.18679379,14.1045475,-23.479046
talk.politics.mideast,-0.50165296,-3.8364308,34.743645
rec.sport.baseball,-17.536255,9.264408,-16.999535
rec.sport.baseball,10.151453,25.50858,11.56599
rec.autos,-10.954565,-8.374864,-2.2338932
rec.autos,-27.90808,-3.0128505,3.1671965
sci.med,-9.092627,11.62283,14.672397
rec.sport.baseball,-0.8973498,-21.272024,-10.577772
talk.politics.mideast,12.006255,4.0976024,13.391
sci.med,18.749203,-4.141397,-19.434181
comp.graphics,-11.790593,-0.022681931,-18.20448
rec.autos,-1.800538,-23.115768,8.901707
rec.autos,-19.202894,-20.332855,4.3811383
rec.sport.baseball,-27.431559,5.2764463,6.1981764
rec.autos,-8.1822605,1.4143983,-4.2188716
comp.graphics,-14.574531,3.9432447,-30.655128
talk.politics.mideast,9.731755,1.0759553,8.700804
sci.med,4.54219,-14.838085,-20.570845
comp.graphics,16.738174,14.578795,-13.897661
comp.graphics,3.467195,-4.5962963,-14.358135
sci.med,26.662195,-17.628447,-6.6918163
rec.autos,-4.3762965,-4.140425,-2.0329516
rec.autos,9.798013,24.305782,-2.7347865
rec.sport.baseball,-6.9016905,22.18202,10.752626
