,x,y,z
rec.autos,0.005187501,-0.0026137424,-0.0017518312
talk.politics.mideast,0.0055003925,-0.014381317,-0.0021482897
rec.autos,0.006024044,0.014647662,-0.0017980903
sci.med,-0.013894607,0.0068389596,0.0049528917
rec.autos,0.00645953,-0.0022814272,-0.0021868418
sci.med,-0.00043062927,-0.015020049,4.368119e-05
talk.politics.mideast,-0.00010619209,-0.072390504,-0.0006763357
comp.graphics,0.011698999,0.09687025,-0.0027289493
talk.politics.mideast,0.002582839,-0.039851543,-0.0012636394
talk.politics.mideast,0.002338134,-0.04229353,-0.001197093
rec.sport.baseball,0.016690128,0.12882933,-0.0040731966
talk.politics.mideast,-0.0016736939,-0.088298544,-0.00030545547
sci.med,-0.0018264607,-0.020920213,0.00052490336
rec.sport.baseball,0.0037825245,-0.0605688,-0.0019677982
rec.sport.baseball,0.0054139183,-0.027586631,-0.002131731
sci.med,-0.004555004,-0.0050318767,0.0015691
sci.med,-0.100115374,1.4386903,0.04767902
rec.sport.baseball,0.023138005,-0.16847831,-0.010516177
rec.sport.baseball,0.029657356,-0.20370103,-0.013390864
rec.autos,0.0003305688,-0.029731,-0.00032238144
rec.sport.baseball,0.01862803,-0.13214676,-0.00838696
rec.sport.baseball,0.017640647,0.13973747,-0.004279124
talk.politics.mideast,-0.024435744,-0.26563418,0.005870092
sci.med,-0.008409318,0.06161691,0.003494431
rec.autos,0.0046469965,-0.012892935,-0.001665885
comp.graphics,0.01667621,0.15321818,-0.0037364543
rec.sport.baseball,0.005187805,-0.030614106,-0.0021168776
comp.graphics,0.016846942,0.15219487,-0.003815886
talk.politics.mideast,-0.05020964,-0.45351115,0.012980311
rec.sport.baseball,0.013383083,0.05662175,-0.0038709862
talk.politics.mideast,-0.025741247,-0.2616112,0.006369058
talk.politics.mideast,-0.011357109,-0.15788811,0.0023733359
rec.sport.baseball,0.013865707,-0.07244079,-0.0058426736
sci.med,0.014361552,0.12721975,-0.0032967615
comp.graphics,0.015242844,0.12975615,-0.003529699
sci.med,0.00056662003,-0.017219845,-0.00033595043
sci.med,-0.014057135,0.0036603797,0.004972152
talk.politics.mideast,-0.008860178,-0.13410835,0.0017618901
rec.sport.baseball,0.022405513,-0.14734447,-0.010004244
rec.sport.baseball,0.017743398,0.1515303,-0.0041531054
rec.sport.baseball,0.023403278,-0.17435034,-0.010765751
comp.graphics,0.019868152,0.19420145,-0.0043365867
sci.med,-0.00159772,-0.006242215,0.00058191986
rec.sport.baseball,0.01715637,-0.10510085,-0.007528666
talk.politics.mideast,-0.011635441,-0.14951509,0.002561605
sci.med,-0.002449037,-0.05745685,0.00022764097
rec.sport.baseball,0.011094837,-0.06697302,-0.004743894
comp.graphics,0.013098825,0.09294643,-0.003280774
talk.politics.mideast,-0.08714904,-0.8133603,0.022086909
comp.graphics,0.019811051,0.19135572,-0.004354065
sci.med,-0.014853401,0.20722967,0.007075757
talk.politics.mideast,-0.0014310499,-0.0728719,-0.00020615358
sci.med,-0.005077365,-0.015325708,0.0016683153
rec.autos,0.007116897,0.026030717,-0.002045121
comp.graphics,0.019342642,0.18823595,-0.0042293863
rec.autos,0.003084667,-0.023047782,-0.0012405855
sci.med,-0.0011401027,0.022811463,0.000722704
sci.med,0.012306689,0.05449492,-0.0035294637
rec.autos,0.009338365,0.024333382,-0.0028523619
rec.sport.baseball,0.0044660815,0.0059053316,-0.0015230117
talk.politics.mideast,-0.01344221,-0.1804277,0.002872338
sci.med,1.5084028e-05,-0.010995688,-3.5092533e-05
rec.autos,0.0067977933,-0.0004579904,-0.0022558833
rec.autos,0.005738342,0.0026056883,-0.0018636881
comp.graphics,0.013668054,0.09221744,-0.0035131692
talk.politics.mideast,-0.0068384027,-0.11794831,0.0012221932
talk.politics.mideast,-0.020487122,-0.22457606,0.0049432497
rec.sport.baseball,0.022496363,-0.14560173,-0.009949153
sci.med,-0.10404426,1.4966458,0.04953564
rec.sport.baseball,0.02388343,0.23923908,-0.0051752725
rec.autos,0.00347988,-0.05945054,-0.0018330851
sci.med,0.015888194,0.13386983,-0.0037547587
talk.politics.mideast,-0.066360615,-0.6285644,0.016874703
sci.med,0.00012087555,-0.017071802,-0.00017133333
comp.graphics,0.021528961,0.21231501,-0.004688218
talk.politics.mideast,-0.01137546,-0.15888435,0.0023693766
talk.politics.mideast,-0.023858758,-0.24376386,0.0059171203
rec.sport.baseball,0.025874056,-0.15368713,-0.01136733
comp.graphics,0.012336991,0.09132168,-0.0030133857
sci.med,0.0019231301,-0.011742054,-0.0007401615
rec.autos,0.005780923,0.015484534,-0.0017022982
comp.graphics,0.01665773,0.15033977,-0.0037798602
rec.autos,0.0070292884,0.023474948,-0.0020404912
talk.politics.mideast,-0.0045402283,-0.10715335,0.0005132778
rec.sport.baseball,0.022138814,-0.14396216,-0.009876011
rec.sport.baseball,0.019484457,-0.12612513,-0.008636674
rec.sport.baseball,0.008114292,-0.041407045,-0.003318925
rec.autos,0.005792908,0.013760024,-0.001729102
comp.graphics,0.00982875,0.062136866,-0.0024888131
talk.politics.mideast,-0.020722063,-0.22649096,0.0049529746
talk.politics.mideast,-0.01862691,-0.213668,0.0043529426
rec.autos,0.0137404455,0.0983016,-0.0034459296
comp.graphics,0.009728286,0.055682566,-0.0025672703
comp.graphics,0.013781588,0.102620594,-0.0034086506
talk.politics.mideast,-0.035940573,-0.37679732,0.00868038
comp.graphics,0.019599164,0.18678461,-0.00433148
rec.sport.baseball,0.023268964,-0.1642022,-0.010556684
rec.autos,0.0070980093,0.023934765,-0.002055877
rec.autos,0.010798824,0.0761704,-0.002690207
rec.autos,0.0058025597,0.012492577,-0.0017553198
rec.autos,0.0060018194,0.016480913,-0.0017728658
sci.med,-0.013852133,0.0022065735,0.004912329
rec.autos,0.0016979526,-0.037282173,-0.00092949474
sci.med,0.003777636,-0.0023675887,-0.0012472123
rec.autos,0.0053337887,0.0078650955,-0.0016393069
rec.sport.baseball,0.0058048884,-0.019459886,-0.002179753
sci.med,0.0043741055,-0.07541504,-0.0023890384
rec.autos,0.006409937,0.014950583,-0.001942822
sci.med,0.0062836865,0.044128537,-0.0015738932
comp.graphics,0.0130984895,0.08072499,-0.00346742
comp.graphics,0.016845768,0.14964914,-0.003847813
talk.politics.mideast,-0.029145142,-0.288601,0.0072755413
sci.med,0.005295458,-0.0019214804,-0.0017935997
rec.sport.baseball,0.011390273,-0.04533273,-0.004590602
comp.graphics,0.016861567,0.15274186,-0.0038054818
talk.politics.mideast,-0.08505261,-0.7969778,0.02171149
rec.autos,0.0061994744,0.026431961,-0.0017010277
comp.graphics,0.021400949,0.21417847,-0.004609408
comp.graphics,0.022653297,0.22914504,-0.004859366
sci.med,-0.049417734,0.7076218,0.023513531
rec.sport.baseball,0.025721712,-0.16596998,-0.011493848
rec.sport.baseball,0.018624239,-0.12396422,-0.008308763
rec.sport.baseball,0.017180001,-0.105294585,-0.007574628
rec.sport.baseball,0.021503298,-0.1485653,-0.009700961
rec.sport.baseball,0.027348597,-0.1711987,-0.0121672265
talk.politics.mideast,-0.027988732,-0.2818648,0.006948641
rec.autos,0.006400449,0.010597685,-0.0019879972
rec.autos,0.00582328,0.013950283,-0.0017333801
talk.politics.mideast,-0.03391087,-0.35042575,0.008373503
talk.politics.mideast,-0.010763768,-0.14395402,0.0023502207
comp.graphics,0.02146956,0.21522792,-0.004614255
rec.autos,0.004541144,-0.0155551275,-0.0016585581
comp.graphics,0.01753997,0.18806541,-0.0035754323
sci.med,-0.002709859,-0.011942977,0.0008674147
comp.graphics,0.017386422,0.16610496,-0.0038314143
comp.graphics,0.02105417,0.2117917,-0.0045171767
rec.sport.baseball,0.012183414,-0.07288764,-0.005239292
rec.autos,0.0043171747,-0.009419462,-0.0014779512
comp.graphics,0.01595115,0.14949754,-0.0035335254
rec.sport.baseball,0.027133321,-0.18456115,-0.012215417
sci.med,-0.007251408,0.0062115337,0.0025931145
rec.autos,0.004968228,0.00729854,-0.0015180947
rec.sport.baseball,0.02733314,-0.1837009,-0.012355439
comp.graphics,0.020339029,0.19985001,-0.0044321246
talk.politics.mideast,-0.06005557,-0.5773321,0.015084364
sci.med,-0.0025781002,-0.015638556,0.00095471635
rec.sport.baseball,0.025719255,-0.1783452,-0.011687938
rec.autos,0.008412497,-0.051899057,-0.003566979
rec.autos,0.0031032679,-0.049156923,-0.0015637303
rec.autos,0.0043159937,0.009253776,-0.0012670412
talk.politics.mideast,-0.013429139,-0.23494123,0.0021914414
rec.sport.baseball,0.030397104,-0.21229367,-0.013777877
rec.autos,0.0059157056,0.024641939,-0.0016367936
sci.med,-0.10375085,1.4920516,0.04942277
comp.graphics,0.016157942,0.14159259,-0.0037078632
rec.sport.baseball,0.02534557,-0.15883598,-0.011231217
comp.graphics,0.011813047,0.09657985,-0.0027806072
rec.sport.baseball,0.018448554,-0.13026904,-0.00828252
talk.politics.mideast,-0.083106115,-0.78103644,0.021128027
sci.med,0.008941286,0.067314215,-0.00215259
rec.autos,0.006499755,-0.02051593,-0.0024591768
rec.autos,0.0051828986,-0.024527268,-0.0020023396
rec.autos,0.007962046,0.022084221,-0.002382003
sci.med,0.0045879898,-0.036486067,-0.0019658934
sci.med,-0.0070229406,0.0070077525,0.002532037
rec.autos,0.0026198816,-0.03655494,-0.0012558951
talk.politics.mideast,-0.012766947,-0.16308728,0.002837492
talk.politics.mideast,-0.08580651,-0.8010618,0.021858416
comp.graphics,0.018164769,0.1693116,-0.004060385
sci.med,0.005483589,-0.070306845,-0.002757475
sci.med,0.0086026015,0.051439222,-0.002238753
talk.politics.mideast,-0.04476582,-0.4396023,0.0112955365
talk.politics.mideast,0.0016131072,-0.06938909,-0.001251284
sci.med,-0.0069603915,-0.018850584,0.0022829915
sci.med,-0.103124924,1.4844215,0.04913921
rec.autos,0.0059809424,-0.0039932877,-0.0020351794
rec.autos,0.00474819,0.014148581,-0.0013492695
talk.politics.mideast,-0.007530101,-0.1243779,0.0014007287
comp.graphics,0.01564221,0.13868995,-0.0035558252
talk.politics.mideast,-0.011753186,-0.15205705,0.0026029267
talk.politics.mideast,-0.041142166,-0.40786734,0.010301899
talk.politics.mideast,-0.08478906,-0.7944594,0.02164262
talk.politics.mideast,-0.017452667,-0.1979108,0.0041366825
rec.autos,0.007059484,-0.06375397,-0.003254243
talk.politics.mideast,-0.020777218,-0.22639146,0.005006997
rec.autos,0.0053767026,0.012104114,-0.0016053153
talk.politics.mideast,-0.038615156,-0.39877614,0.009364971
rec.sport.baseball,0.029136296,-0.19644628,-0.013128218
rec.autos,0.005842332,0.01834919,-0.0016787535
talk.politics.mideast,-0.0816557,-0.76682013,0.020705428
rec.sport.baseball,0.008223527,-0.10833063,-0.00423221
talk.politics.mideast,0.009669307,0.011813721,-0.0031430535
talk.politics.mideast,-0.018780412,-0.21946879,0.004346305
sci.med,-0.005389475,-0.096266925,0.00086744194
rec.sport.baseball,0.012803067,-0.10481989,-0.0058718137
rec.sport.baseball,0.018798895,-0.13985479,-0.008559703
sci.med,0.008415685,-0.079348095,-0.0039103637
rec.autos,0.012594246,0.09398443,-0.0030919055
rec.autos,0.005126522,0.0068298555,-0.0015763507
rec.sport.baseball,0.025031146,-0.1754009,-0.011312246
rec.sport.baseball,0.022814207,-0.15584478,-0.010290055
sci.med,-0.0026095137,-0.004765432,0.0009114243
rec.autos,0.005066247,-0.0011631288,-0.0016530127
talk.politics.mideast,-0.078043565,-0.7336182,0.019881334
rec.sport.baseball,0.014248801,-0.11219965,-0.006525642
talk.politics.mideast,0.001294933,-0.04524576,-0.000855121
sci.med,-0.10418125,1.4980744,0.04955733
rec.autos,-0.0040715695,-0.090478145,0.00057631615
comp.graphics,0.015626686,0.13769531,-0.0035915412
rec.autos,0.0033011031,-0.06453911,-0.0018514226
comp.graphics,0.011851584,0.09712029,-0.0027763513
rec.autos,0.0012824098,-0.028631087,-0.00065343716
sci.med,-0.0040218104,-0.056459628,0.0008625116
sci.med,-0.003120832,-0.02676259,0.00081140024
rec.autos,0.0029221778,-0.009408461,-0.0009864421
rec.sport.baseball,0.015704123,-0.11990758,-0.007205994
comp.graphics,0.020726778,0.19940023,-0.0045794016
rec.autos,0.005774205,0.0007535846,-0.0018993879
talk.politics.mideast,-0.08642921,-0.80913,0.022082182
comp.graphics,0.02043828,0.20178305,-0.0044343136
talk.politics.mideast,-0.048640072,-0.44314292,0.012538984
rec.autos,0.015261274,0.113734946,-0.0037801252
talk.politics.mideast,-0.01911765,-0.21126372,0.004605662
rec.autos,0.006072888,0.0066815135,-0.0019206273
rec.autos,0.0059433714,0.0011899493,-0.0019677002
rec.sport.baseball,0.019543588,-0.13732353,-0.008805894
comp.graphics,0.021201598,0.21116334,-0.0045721354
talk.politics.mideast,-0.013851208,-0.17096768,0.003133739
sci.med,0.004153902,-0.02446788,-0.0016702808
sci.med,-0.0063398774,-0.030782877,0.0019212165
sci.med,-0.011148755,0.08456692,0.0046571903
comp.graphics,0.007895827,-0.01959292,-0.0029388603
rec.autos,0.0056247087,0.012866695,-0.0016691424
rec.autos,0.005012107,0.007661044,-0.001527243
talk.politics.mideast,-0.054514933,-0.52448076,0.013791514
comp.graphics,0.020723697,0.20183711,-0.0045356434
rec.sport.baseball,0.015286943,-0.13129716,-0.0071731843
rec.autos,0.0054286453,0.0042380556,-0.0017223611
sci.med,-0.007907497,0.064787656,0.0033591536
rec.autos,0.005742223,0.01005657,-0.0017598165
rec.autos,0.009563479,0.060690008,-0.0024467157
comp.graphics,0.01870197,0.17489351,-0.0041734013
sci.med,-0.0013089684,-0.019178344,0.000285052
rec.autos,0.005337099,0.012843291,-0.0015822309
rec.autos,0.0036313417,-0.061217632,-0.0019254878
talk.politics.mideast,-0.047302224,-0.43295485,0.0122108385
comp.graphics,0.020461835,0.20436145,-0.0043964414
rec.sport.baseball,0.009274936,-0.04256808,-0.0037495426
rec.autos,0.0014030305,-0.038295493,-0.00083951454
talk.politics.mideast,0.0039632353,-0.023037301,-0.0015244973
comp.graphics,0.017762773,0.16546497,-0.0039662276
rec.autos,0.0034244694,-0.0048418976,-0.0011338047
comp.graphics,0.012833449,0.09763156,-0.003105085
rec.autos,0.017895192,0.15223946,-0.0041972734
rec.sport.baseball,0.013716231,-0.06909906,-0.0057318583
talk.politics.mideast,-0.008867812,-0.13285151,0.00177526
sci.med,-0.003295867,-0.018336454,0.0010190431
sci.med,0.00083501317,0.0095287105,-7.619762e-05
rec.autos,0.0052876077,0.05428834,-0.0009903513
sci.med,-0.08928296,1.2698479,0.042380966
rec.autos,0.0058567054,0.016743334,-0.0017185746
rec.autos,0.005842744,-0.006977736,-0.002019018
rec.autos,0.007969829,0.02118257,-0.0024007077
sci.med,0.002709119,-0.02440677,-0.0011626536
rec.sport.baseball,0.020450592,-0.14710084,-0.009269297
comp.graphics,0.018419912,0.1727822,-0.004109354
comp.graphics,0.00673189,0.0091429,-0.0021429837
talk.politics.mideast,0.0037787706,-0.045174457,-0.0017119969
rec.sport.baseball,0.014485151,-0.099973924,-0.0064565185
talk.politics.mideast,0.0006164207,-0.07710216,-0.0009996807
rec.autos,0.0067149713,0.0359002,-0.0017915673
sci.med,-0.0015321198,-0.013910402,0.0004362336
comp.graphics,0.018748008,0.1843461,-0.004076214
talk.politics.mideast,-0.036334984,-0.3781231,0.008781024
sci.med,-0.10192789,1.4675558,0.04859354
talk.politics.mideast,-0.019333705,-0.20257555,0.004692309
talk.politics.mideast,0.0030365188,-0.03276856,-0.0013182393
sci.med,0.008051133,0.067585945,-0.0017650443
rec.sport.baseball,0.021083182,-0.17058575,-0.009818146
sci.med,0.0018903429,-0.0026200388,-0.0006168156
rec.autos,0.006315758,0.020409385,-0.0018278825
rec.sport.baseball,0.025773197,-0.17901532,-0.011661559
sci.med,-0.10346173,1.4828576,0.049109273
talk.politics.mideast,-0.0095224595,-0.1375699,0.0019694278
talk.politics.mideast,-0.04239905,-0.421262,0.010597492
comp.graphics,0.022401452,0.22476006,-0.004826707
sci.med,-0.10296489,1.4803046,0.048971094
comp.graphics,0.005096171,-0.027848963,-0.0020315
comp.graphics,0.016565887,0.15372059,-0.0036921047
talk.politics.mideast,-0.01276978,-0.18698822,0.002579378
comp.graphics,0.0078042718,0.038574316,-0.0021346118
talk.politics.mideast,-0.0082600145,-0.106351286,0.0018775515
rec.autos,0.005057254,0.0006041485,-0.0016508579
sci.med,0.0050935666,-0.06594582,-0.0025885676
rec.sport.baseball,0.023887038,-0.15558821,-0.010595917
rec.sport.baseball,0.013540243,-0.119320996,-0.0064015663
comp.graphics,0.015038451,0.132578,-0.0034271346
rec.autos,0.006791879,0.038130473,-0.001795618
talk.politics.mideast,-0.06997294,-0.6637705,0.017660908
sci.med,-0.010975753,0.1252449,0.0049537034
talk.politics.mideast,-0.0031890469,-0.10325675,5.232913e-05
sci.med,0.00513424,0.022148186,-0.0013721592
sci.med,-0.009543898,-0.0024973426,0.003317732
talk.politics.mideast,-0.08340114,-0.7824491,0.021257443
sci.med,-0.009709645,0.1672503,0.004888229
sci.med,-0.005868251,-0.0146012185,0.0019451726
rec.autos,0.005202476,-0.0010349345,-0.001709118
rec.sport.baseball,0.012979268,-0.10661908,-0.0059775296
comp.graphics,0.015938612,0.1360564,-0.0037026925
talk.politics.mideast,-0.08062327,-0.7589794,0.020506151
sci.med,0.013198985,0.108260095,-0.0031181432
sci.med,0.004433423,-0.022942271,-0.0017380829
sci.med,0.00725461,-0.07726441,-0.0035129378
sci.med,-0.00045304678,-0.031247398,-0.00012134033
rec.autos,0.006254665,-0.010507175,-0.0022270472
talk.politics.mideast,-0.0070820074,-0.11646763,0.0013460807
rec.sport.baseball,0.018807134,-0.110728934,-0.008186669
rec.sport.baseball,0.013389241,-0.08586778,-0.0058735167
comp.graphics,0.0183612,0.17392571,-0.0040692533
rec.sport.baseball,0.019764958,-0.17003474,-0.009313089
sci.med,-0.08033733,1.1331037,0.038026772
comp.graphics,0.020922504,0.20758098,-0.0045215418
comp.graphics,0.010830057,0.07448,-0.0026846367
rec.autos,0.0062573045,-0.010247423,-0.0022331674
comp.graphics,0.016836496,0.15942942,-0.003722932
talk.politics.mideast,-0.043403592,-0.42423746,0.010855579
rec.sport.baseball,0.02263516,-0.14754185,-0.010148943
rec.sport.baseball,0.021052772,-0.13520655,-0.009319679
rec.autos,0.0059609595,0.006025886,-0.0018576591
rec.autos,0.004273123,0.00200969,-0.0013434264
comp.graphics,0.020123743,0.19704287,-0.004375655
talk.politics.mideast,0.0019479139,-0.03744698,-0.0010218607
talk.politics.mideast,-0.007392985,-0.12901434,0.001276713
rec.autos,0.004830526,0.0138460845,-0.0014147601
talk.politics.mideast,-0.035776995,-0.35869193,0.008781886
talk.politics.mideast,-0.026552338,-0.26701888,0.0066397637
sci.med,0.012231871,0.08008722,-0.0031533157
talk.politics.mideast,-0.008557023,-0.13144465,0.0016898904
rec.sport.baseball,0.021095436,-0.15172711,-0.00958817
rec.sport.baseball,0.025384218,-0.16346213,-0.011342866
sci.med,0.0031224403,-0.01576606,-0.001168458
rec.sport.baseball,0.015714176,-0.13346156,-0.0073686354
comp.graphics,0.022271426,0.2253843,-0.0047721975
rec.sport.baseball,0.021113107,-0.1382951,-0.009419026
rec.autos,0.0061558187,0.013061618,-0.0018385059
talk.politics.mideast,-0.009704925,-0.14039245,0.0020171877
talk.politics.mideast,-0.01151998,-0.16226414,0.0023794107
comp.graphics,0.009220306,0.05688636,-0.002372056
rec.sport.baseball,0.018977318,-0.1561659,-0.008847926
sci.med,-0.103547886,1.4910086,0.04934284
rec.sport.baseball,0.017263206,-0.11328484,-0.0076519605
comp.graphics,0.018467737,0.16706629,-0.0041867057
sci.med,-0.013752815,0.0025063409,0.0048533236
rec.autos,0.013179996,0.10695354,-0.003123268
talk.politics.mideast,-0.002328275,-0.07453616,7.846149e-05
rec.autos,0.0018885263,-0.035830576,-0.0009829231
rec.sport.baseball,0.026221765,-0.17048703,-0.011731846
rec.sport.baseball,0.013896289,-0.11603324,-0.0064528836
rec.autos,0.0049282555,-0.022207234,-0.0018813438
rec.autos,0.0023996634,-0.014010531,-0.00084794813
comp.graphics,0.009549799,0.036917977,-0.0027828438
rec.autos,0.0030869243,-0.070012845,-0.0018513792
comp.graphics,0.010995782,0.0735869,-0.0027833323
sci.med,0.004955415,-0.014638698,-0.0018011567
rec.sport.baseball,0.01752695,-0.126352,-0.0079358695
rec.sport.baseball,0.018534629,-0.11517692,-0.008165187
sci.med,0.0057513267,-0.010198985,-0.0020482333
rec.sport.baseball,0.022795944,-0.15449236,-0.010221785
rec.autos,0.0053119357,-0.021699462,-0.002018235
comp.graphics,0.018127102,0.1779377,-0.003928039
rec.sport.baseball,0.020859025,-0.1538563,-0.009540548
rec.autos,0.0044262614,-0.014614436,-0.001618837
comp.graphics,0.021518905,0.21816759,-0.0045940727
sci.med,0.0020205886,0.034837704,-0.00032506546
rec.autos,0.0054235044,0.020138444,-0.0015119972
comp.graphics,0.022390652,0.22904262,-0.0047578677
sci.med,0.0037077095,-0.023665562,-0.0014940315
rec.sport.baseball,0.025926864,-0.16629465,-0.011564651
sci.med,0.013651614,0.119288735,-0.003138226
talk.politics.mideast,-0.027378974,-0.29764768,0.0065232413
rec.autos,0.0059901304,-0.029045597,-0.0023485136
talk.politics.mideast,-0.013630101,-0.18734741,0.002854188
rec.sport.baseball,0.015132854,-0.020209452,-0.005563873
sci.med,0.018101169,0.17159382,-0.0040056915
rec.sport.baseball,0.012992021,-0.09991729,-0.0058863587
comp.graphics,0.011761219,0.09750661,-0.0027470137
sci.med,-0.005007224,-0.01805559,0.0016068126
talk.politics.mideast,-0.008890457,-0.13636334,0.001730442
comp.graphics,0.016699279,0.15094006,-0.0037839254
comp.graphics,0.020471647,0.20104149,-0.004455232
talk.politics.mideast,-0.0073268525,-0.12248593,0.001322734
sci.med,-0.0025480636,-0.0040766676,0.0008999441
rec.sport.baseball,0.024548747,-0.16569364,-0.011048969
rec.autos,0.0063603474,0.027417718,-0.0017550635
talk.politics.mideast,-0.00020469031,-0.07268977,-0.0006465956
sci.med,0.001615029,0.035522338,-0.00017647517
comp.graphics,0.014921801,0.13180229,-0.003408811
rec.sport.baseball,0.025538057,-0.18183786,-0.011596441
comp.graphics,0.02004097,0.19374049,-0.0044052815
rec.sport.baseball,0.021764206,-0.13582662,-0.009600363
comp.graphics,0.02138749,0.21405335,-0.004606716
sci.med,0.0064291437,0.053554986,-0.0014589252
rec.autos,0.005280903,0.0141413845,-0.0015407918
sci.med,0.00474679,-0.004462912,-0.0016057118
talk.politics.mideast,0.00485182,-0.057163484,-0.0023324764
rec.sport.baseball,0.026566777,-0.19064665,-0.0120868655
rec.autos,0.010328383,0.044852585,-0.0029454613
comp.graphics,0.019973889,0.18146999,-0.004551691
rec.autos,0.0060953726,0.023516199,-0.0017026823
comp.graphics,0.019694405,0.19267473,-0.004310331
rec.autos,0.004203673,-0.012328759,-0.0014750898
talk.politics.mideast,-0.0677859,-0.6464309,0.017231707
rec.sport.baseball,0.019935112,-0.14009216,-0.009013209
sci.med,0.0016404522,-0.011980485,-0.0006421986
rec.autos,0.0056778076,0.010639567,-0.0017322113
rec.autos,0.0047513694,-0.01830871,-0.0017683858
rec.sport.baseball,0.02539173,-0.14015684,-0.01101106
rec.sport.baseball,0.009055079,-0.05322659,-0.0037933954
comp.graphics,0.019511977,0.19010842,-0.004255283
rec.sport.baseball,0.014923521,-0.013963713,-0.0054209554
sci.med,0.015386784,0.13263004,-0.0035692663
comp.graphics,0.011135339,0.07664619,-0.0027823243
sci.med,-0.0034900026,-0.0083638,0.0011630899
rec.autos,0.000801667,-0.04449047,-0.00067845226
rec.sport.baseball,0.01248126,-0.07567031,-0.0053882846
rec.autos,0.004666855,0.010704892,-0.0013659005
rec.autos,0.0049738,-0.008118425,-0.0017026531
rec.sport.baseball,0.027207645,-0.18320976,-0.01222229
rec.sport.baseball,0.028675536,-0.20841344,-0.013118398
talk.politics.mideast,-0.04125996,-0.38647997,0.010561997
sci.med,-0.014359513,0.003311811,0.0050655915
comp.graphics,0.018423045,0.16403952,-0.004229095
talk.politics.mideast,-0.02800832,-0.28059426,0.006945159
sci.med,-0.012783353,0.0020302741,0.0045022233
sci.med,-0.006150814,-0.00977201,0.0020928506
sci.med,0.010484012,0.07042171,-0.0026767896
rec.sport.baseball,0.025045052,-0.17831233,-0.011392145
rec.autos,0.021102102,0.20662948,-0.0046080863
talk.politics.mideast,-0.005450246,-0.11742624,0.00071192964
talk.politics.mideast,-0.018294124,-0.20618837,0.0043578534
comp.graphics,0.016530428,0.15091306,-0.0037201252
talk.politics.mideast,-0.082082525,-0.7720415,0.020948542
rec.autos,0.0074834367,0.028607331,-0.002151013
