,x,y,z
rec.sport.baseball,-1.2113724,-10.922417,1.8518883
sci.med,11.308451,-6.3054805,6.1359277
comp.graphics,11.999472,0.42955777,-6.855872
sci.med,-5.2074013,5.703794,-0.62238926
sci.med,-0.516664,25.096758,2.7073402
talk.politics.mideast,-11.440862,2.6300874,-5.8451242
rec.sport.baseball,1.9088373,-19.491034,0.2257248
rec.sport.baseball,16.061506,-6.698416,5.1252656
rec.sport.baseball,-11.294419,-18.639168,-2.2692664
comp.graphics,16.993116,-0.88876575,-9.867003
sci.med,-1.3236976,10.801442,-0.83347493
rec.sport.baseball,-1.5817022,-16.466648,-5.4379044
talk.politics.mideast,-9.428233,6.9794164,-6.8404646
sci.med,-2.0592904,9.538222,8.8911295
rec.sport.baseball,-0.33474293,-9.757747,-4.709413
comp.graphics,15.263254,-15.787399,11.494539
talk.politics.mideast,-24.213015,5.0591598,3.612581
comp.graphics,16.53927,-3.002799,-1.8657107
sci.med,6.280687,17.956728,-2.3325367
talk.politics.mideast,-3.3129826,-2.9010746,-9.5480795
sci.med,-2.2625706,13.366013,2.2910104
rec.autos,1.389914,-7.4096856,7.9537444
comp.graphics,14.214987,3.0204835,-7.2952166
rec.autos,-4.4215193,11.172865,14.257235
sci.med,-4.8171787,16.76036,-1.6156651
sci.med,11.707874,-4.4997587,6.5846906
rec.autos,-22.047594,-5.768328,-1.9032718
rec.sport.baseball,-2.641151,-6.3541675,-7.471514
talk.politics.mideast,-14.498091,-1.8973484,-7.640571
sci.med,-3.6838312,7.7989554,6.597453
rec.autos,5.5391784,-1.0033848,-2.5803268
rec.autos,3.3774445,-7.2235117,10.832581
comp.graphics,9.878595,-10.769922,-6.0334034
talk.politics.mideast,-6.8619075,4.5771337,-12.139451
talk.politics.mideast,-11.227422,6.3008757,-7.5804734
rec.sport.baseball,-4.157616,-17.956367,-4.750827
sci.med,12.747518,24.103777,-1.2919985
rec.sport.baseball,18.840532,-7.004534,6.976028
rec.autos,2.2086618,-4.3252044,-3.542718
sci.med,12.895516,-5.8770485,6.635128
talk.politics.mideast,-18.37575,8.115194,2.1461093
sci.med,-0.31353933,11.696958,-5.945034
comp.graphics,19.176096,-4.6054955,-3.5781672
talk.politics.mideast,-7.4320016,6.1084476,-13.974333
talk.politics.mideast,-14.720705,6.485968,-11.593301
rec.sport.baseball,-3.6965683,-18.255957,-9.512951
comp.graphics,14.566036,1.4043484,5.9474454
sci.med,1.3639256,14.491689,12.550057
rec.autos,-0.99547076,-5.402202,17.301147
comp.graphics,14.722247,0.4949535,-5.789536
rec.autos,-1.4441086,-9.567219,16.564716
talk.politics.mideast,-9.593047,1.3683019,-11.910563
rec.sport.baseball,0.8860523,-18.172981,1.9641323
rec.sport.baseball,-1.1192701,-15.270008,0.5596155
rec.sport.baseball,-4.0018883,-8.809292,-2.4986386
rec.autos,0.0129362475,-2.8606172,14.272363
comp.graphics,8.827653,4.08624,-1.2465605
talk.politics.mideast,-17.098104,2.9070933,-9.479967
talk.politics.mideast,-13.20629,3.0846274,-4.678005
rec.autos,9.75485,-6.596127,10.119463
comp.graphics,12.708391,7.6372294,3.6650372
comp.graphics,9.424648,4.1854177,-11.485394
talk.politics.mideast,-11.652827,2.8417222,15.987036
comp.graphics,18.336023,2.8354468,-12.770841
rec.sport.baseball,-0.79684025,-17.384113,4.3009524
rec.autos,-0.15146625,-1.9470592,15.737209
rec.autos,12.116652,-3.8436694,11.733459
rec.autos,1.2848479,-6.636206,17.89807
rec.autos,3.5171335,-10.328757,20.371395
sci.med,-3.222373,24.827625,2.6937778
rec.autos,-5.869251,12.761656,15.866038
sci.med,-0.12473746,2.0160882,10.32757
rec.autos,3.4747024,6.734027,18.989317
rec.sport.baseball,1.179339,-2.6531384,-2.5524905
sci.med,-8.896268,-6.3550296,-3.2861545
rec.autos,9.077859,-0.8030319,5.298458
sci.med,8.530039,-8.622,4.159815
comp.graphics,9.633945,-10.964768,-6.372786
comp.graphics,20.30046,-5.338437,-8.677295
talk.politics.mideast,-17.162458,2.3332553,-15.880172
sci.med,0.76217175,6.4853764,-5.598594
rec.sport.baseball,-6.897331,-8.619746,-13.858371
comp.graphics,12.082285,1.463049,-8.741199
talk.politics.mideast,-23.177847,4.8677087,3.1384661
rec.autos,9.266645,-0.91212934,17.140207
comp.graphics,18.891193,2.5381305,-9.39751
comp.graphics,21.57254,-1.640556,-4.0645413
sci.med,8.008776,22.113344,0.8837912
rec.sport.baseball,-5.3487806,-18.060417,-8.533203
rec.sport.baseball,-7.6254916,-15.871281,-8.493704
rec.sport.baseball,0.7556331,-15.046544,-5.549314
rec.sport.baseball,-5.719042,-14.924229,-3.175563
rec.sport.baseball,-4.6393633,-21.821688,-9.940487
talk.politics.mideast,-13.327641,8.5688925,-6.9593773
rec.autos,0.6355655,-6.641109,9.284802
rec.autos,-7.673686,0.70553666,11.301041
talk.politics.mideast,-15.540961,3.601202,5.4747224
talk.politics.mideast,-8.265908,3.2075744,-15.154793
comp.graphics,18.901571,2.6352043,-9.384045
rec.autos,-5.276794,-2.2057216,9.021413
comp.graphics,18.930336,8.98601,-3.6010225
sci.med,0.79020643,13.776996,7.903287
comp.graphics,12.550568,6.399901,-5.669007
comp.graphics,17.858894,3.6840887,-6.775508
rec.sport.baseball,-1.8312731,-11.397849,-1.6415384
rec.autos,-8.325814,-7.6495104,12.337973
comp.graphics,14.801169,9.458808,-1.5226126
rec.sport.baseball,-5.7052407,-22.21789,-1.9040911
sci.med,-3.7823558,17.19427,1.1509666
rec.autos,3.5340283,-1.4648088,16.918423
rec.sport.baseball,-5.0706487,-25.046099,-0.4374819
comp.graphics,21.255627,1.2527412,-4.055324
talk.politics.mideast,-17.489231,3.1998625,4.740826
sci.med,8.062605,10.734973,-0.13787018
rec.sport.baseball,-7.9142127,-19.955261,-2.3409526
rec.autos,-2.2289839,-10.184598,6.7805963
rec.autos,-7.9531126,-3.4229195,14.9370985
rec.autos,3.779333,1.1430787,16.80177
talk.politics.mideast,-21.533653,-2.0070226,4.498012
rec.sport.baseball,-11.164043,-22.08442,-3.1009843
rec.autos,6.1194563,-2.0358887,19.958033
sci.med,13.176231,20.493023,-3.8879056
comp.graphics,9.163963,-3.604151,-11.878804
rec.sport.baseball,-0.989376,-22.280558,-7.8988967
comp.graphics,5.812966,3.312834,-21.026958
rec.sport.baseball,-5.2556086,-13.470702,-2.588527
talk.politics.mideast,-23.34324,4.453398,2.9333072
sci.med,11.006267,-3.41993,1.8806568
rec.autos,-2.9337184,0.091265924,12.808413
rec.autos,1.1808705,-2.204838,-3.7331586
rec.autos,4.112322,-6.948742,9.014045
sci.med,1.1527408,-3.906147,-6.788015
sci.med,-3.7490218,17.169418,1.0486153
rec.autos,-5.2305207,11.991371,15.709109
talk.politics.mideast,-9.425609,6.854181,-6.840628
talk.politics.mideast,-22.849705,6.552548,3.8239002
comp.graphics,18.009134,-0.7333821,-2.669657
sci.med,-4.926686,-8.546804,-7.4577627
sci.med,10.658314,3.1245737,3.3429997
talk.politics.mideast,-14.649754,5.6772857,8.850598
talk.politics.mideast,-17.929218,-3.826389,-4.3558087
sci.med,-5.6267405,14.343946,2.0259593
sci.med,12.791153,21.669779,-2.0194259
rec.autos,1.8600328,-1.5621628,14.260398
rec.autos,4.9671974,1.9518782,20.476286
talk.politics.mideast,-17.511917,-0.93024296,-5.9069843
comp.graphics,10.888822,2.4839702,-1.7278569
talk.politics.mideast,-16.105879,1.4883585,-7.650747
talk.politics.mideast,-14.51393,5.4169035,7.9386606
talk.politics.mideast,-22.4846,6.188708,4.0894423
talk.politics.mideast,-17.063051,-0.60164994,-13.431266
rec.autos,-8.940359,-5.5315433,-5.932595
talk.politics.mideast,-17.072048,2.9211376,-9.489085
rec.autos,1.4053482,-7.8199663,13.282732
talk.politics.mideast,-12.465487,2.543464,15.769984
rec.sport.baseball,-6.210971,-23.589424,-0.861524
rec.autos,6.2668147,-2.5645792,16.027845
talk.politics.mideast,-21.13846,5.1852098,3.4226081
rec.sport.baseball,-8.024374,-10.77257,-3.2236128
talk.politics.mideast,5.4494114,-2.264983,-0.09767397
talk.politics.mideast,-16.442005,-0.33061305,5.492179
sci.med,-0.40498373,8.9518385,10.529957
rec.sport.baseball,-7.7662096,-8.793426,-4.191163
rec.sport.baseball,-8.381135,-14.132992,-5.1882215
sci.med,-10.930242,-7.287204,-4.6748633
rec.autos,12.216702,-5.8261466,11.353819
rec.autos,-1.1446964,0.4323416,22.84425
rec.sport.baseball,-7.882171,-19.07857,-1.7013602
rec.sport.baseball,-5.735718,-17.874376,-6.3842406
sci.med,0.5471015,16.844387,-5.05764
rec.autos,4.1886578,-5.9699244,15.570499
talk.politics.mideast,-19.716413,6.13126,0.8710046
rec.sport.baseball,-7.028399,-12.321919,-0.29221207
talk.politics.mideast,-10.791498,-0.96598977,2.22788
sci.med,12.121322,24.95235,-1.1576836
rec.autos,-10.222347,-2.442523,-11.711304
comp.graphics,11.554877,2.9937787,0.4520731
rec.autos,-9.508685,-2.508804,13.685678
comp.graphics,6.538571,2.4674783,-21.455591
rec.autos,-4.0646477,2.793083,-0.28919947
sci.med,-7.2193737,6.9394097,1.174863
sci.med,-3.567393,9.533367,1.5787053
rec.autos,-6.269311,4.742563,20.359407
rec.sport.baseball,-7.1318445,-16.754803,3.187791
comp.graphics,7.667431,0.40467557,-17.880537
rec.autos,-1.7659495,0.4212132,12.134654
talk.politics.mideast,-23.624228,5.7611113,3.127316
comp.graphics,16.4311,1.4253707,-8.028743
talk.politics.mideast,-13.781282,14.227212,-9.811969
rec.autos,14.869552,-5.4141207,9.781433
talk.politics.mideast,-12.136157,7.2188807,2.624195
rec.autos,0.2832336,-2.724028,9.747298
rec.autos,-1.9859531,-6.626577,10.527683
rec.sport.baseball,-4.273394,-15.47806,-3.47213
comp.graphics,19.614344,-1.9794201,-4.7440076
talk.politics.mideast,-15.0623045,2.8154924,-8.305684
sci.med,-1.578915,0.70870936,-0.5234175
sci.med,-2.655657,12.794238,5.3959923
sci.med,-0.0027805797,15.9790535,0.30189794
comp.graphics,4.857796,-6.3636637,4.638572
rec.autos,6.443515,-3.1490805,15.851203
rec.autos,2.5778396,0.2021354,16.224537
talk.politics.mideast,-16.372835,6.0948853,8.296855
comp.graphics,17.288084,-4.544148,-4.400677
rec.sport.baseball,-10.205367,-10.929156,-4.5799365
rec.autos,2.7514257,-6.2725334,19.66453
sci.med,2.987015,16.934679,3.6199589
rec.autos,-0.57212126,-2.8468943,13.457452
rec.autos,10.777348,-3.0392933,13.471065
comp.graphics,17.158373,-4.0758467,-5.341915
sci.med,-2.2688508,8.874795,5.5247035
rec.autos,2.804748,1.2936345,20.9786
rec.autos,-9.3929,-2.4849892,15.966091
talk.politics.mideast,-14.875763,13.800058,-10.785524
comp.graphics,20.483408,-0.78763103,-9.6963
rec.sport.baseball,-1.824803,-7.4164968,-11.816278
rec.autos,-5.3227143,12.813875,15.596525
talk.politics.mideast,4.015425,3.5794632,-3.1913185
comp.graphics,12.889287,-0.4889091,4.641238
rec.autos,2.8419023,0.7244176,16.994377
comp.graphics,8.9461775,-0.44846788,-4.191199
rec.autos,14.582292,-7.550129,5.6806006
rec.sport.baseball,-2.0645776,-10.688708,0.25365168
talk.politics.mideast,-17.247663,-1.3787352,-10.6118355
sci.med,-0.13373248,11.139813,1.1279333
sci.med,0.88532984,8.42817,0.15815483
rec.autos,7.1590548,3.4886117,18.398418
sci.med,9.09621,17.264559,-5.86
rec.autos,1.9926322,-4.2500544,17.926945
rec.autos,-5.3650203,0.30794677,8.167906
rec.autos,1.6801634,-1.8374316,2.7248592
sci.med,-6.289385,3.7966444,5.4146085
rec.sport.baseball,-14.079623,-14.654706,-2.1837246
comp.graphics,16.336031,-3.142791,-3.7180154
comp.graphics,-0.61829495,-3.019183,-11.104712
talk.politics.mideast,-19.99973,-4.9598484,-4.0111647
rec.sport.baseball,-3.3674684,-12.212748,-4.567355
talk.politics.mideast,-16.890276,-4.5606914,-3.2786205
rec.autos,7.919946,-5.121795,21.309162
sci.med,2.0316799,12.324418,5.133133
comp.graphics,13.769766,6.8627853,-3.389387
talk.politics.mideast,-13.190474,3.2087057,16.452051
sci.med,9.640957,24.117802,-4.402021
talk.politics.mideast,-11.588114,9.91906,-0.64873874
talk.politics.mideast,1.3044649,-1.2898885,-2.6320755
sci.med,8.041425,8.874429,-0.5846604
rec.sport.baseball,-10.679377,-15.820572,-2.8327298
sci.med,-0.49868628,3.9131298,1.0315918
rec.autos,-1.3234054,-4.6283565,14.231986
rec.sport.baseball,-8.217648,-18.518557,-0.9567498
sci.med,12.524177,22.557934,-3.8612447
talk.politics.mideast,-7.5206304,4.2144847,-5.1124287
talk.politics.mideast,-15.153207,4.9605384,9.583013
comp.graphics,18.904018,-1.4977243,-0.8254819
sci.med,9.95956,23.28322,-3.2391715
comp.graphics,1.5405,-3.804419,-6.9756374
comp.graphics,14.014509,2.6400242,1.0547141
talk.politics.mideast,-15.811155,1.1891974,4.3670435
comp.graphics,6.2024703,3.8492527,-4.6006875
talk.politics.mideast,-14.392772,-1.3592448,-1.9575698
rec.autos,2.4055595,-0.57145166,9.6942215
sci.med,-11.51349,-11.566038,0.119266935
rec.sport.baseball,-2.5170903,-20.390648,1.848239
rec.sport.baseball,-11.089363,-13.317774,-6.658138
comp.graphics,12.614522,3.5428119,-2.6792696
rec.autos,7.940512,-5.018647,21.264412
talk.politics.mideast,-19.217579,3.790835,3.450982
sci.med,5.795216,17.42057,0.1448053
talk.politics.mideast,-8.588507,-4.6577635,-3.348698
sci.med,-4.672778,9.909414,-6.545601
sci.med,-5.710666,13.93375,5.2603507
talk.politics.mideast,-22.191265,4.332606,3.688928
sci.med,4.719792,14.207042,1.3903021
sci.med,-3.903462,14.552365,5.3383183
rec.autos,0.9657318,-1.2057878,11.757633
rec.sport.baseball,-9.784607,-10.236979,-6.759439
comp.graphics,18.812082,1.3843915,-6.9416866
talk.politics.mideast,-21.070776,2.6418478,5.5328035
sci.med,11.529978,-4.6177874,0.18850678
sci.med,0.34818387,0.905551,-4.387115
sci.med,-9.230414,-7.9463964,-3.3302264
sci.med,-2.927928,0.20607834,-0.45740205
rec.autos,-9.265536,-2.9561887,9.080432
talk.politics.mideast,-8.870231,-0.10042421,-14.077808
rec.sport.baseball,3.0899854,-14.661525,-1.4910504
rec.sport.baseball,-2.7431138,-8.802547,-4.1534953
comp.graphics,14.990816,2.4633937,-9.045574
rec.sport.baseball,-11.617598,-14.629658,2.2535808
sci.med,8.058626,17.819756,-5.360212
comp.graphics,15.429144,7.8089957,-11.153289
comp.graphics,10.787627,0.99125546,3.3950074
rec.autos,-5.183888,-9.189025,19.71784
comp.graphics,13.163139,-1.0714029,0.22653349
talk.politics.mideast,-14.801036,6.008989,6.990739
rec.sport.baseball,-2.8511796,-18.359016,-5.324341
rec.sport.baseball,-4.0391464,-17.581879,3.9970894
rec.autos,5.727805,1.5063266,-4.081055
rec.autos,3.2857506,-0.0073137665,13.805436
comp.graphics,17.984488,-0.71779346,-1.9527988
talk.politics.mideast,-1.8336596,0.6651777,-3.136642
talk.politics.mideast,-10.108239,2.5695846,-5.6594777
rec.autos,2.4307325,-2.3535361,16.449917
talk.politics.mideast,-15.970214,6.4854484,-4.449744
talk.politics.mideast,-12.286722,9.394045,4.617355
sci.med,9.790416,-9.368577,3.6581218
talk.politics.mideast,-16.460218,-0.32387254,-6.328599
rec.sport.baseball,-7.513894,-14.341457,-2.8038423
rec.sport.baseball,-3.6484766,-21.242872,1.2409884
sci.med,-3.089582,3.9674299,-1.4836266
rec.sport.baseball,-10.769349,-13.062908,-1.0491122
comp.graphics,20.150558,-3.2670932,-6.03205
rec.sport.baseball,-0.7392464,-21.35029,1.5972674
rec.autos,5.093226,-3.0315442,10.426487
talk.politics.mideast,-10.019964,0.046606563,-13.693723
talk.politics.mideast,-12.433206,7.6224236,-14.833111
comp.graphics,4.7830343,2.179281,-6.4601307
rec.sport.baseball,-12.053186,-14.377542,1.3664875
sci.med,10.615503,25.09731,-1.668578
rec.sport.baseball,-4.697124,-13.946345,-5.4636474
comp.graphics,15.798242,6.962112,-12.09264
sci.med,-0.4576974,25.802502,3.5627365
rec.autos,12.249318,-3.7041774,10.887738
talk.politics.mideast,-7.81099,2.1921902,-5.158499
rec.autos,-5.3506465,12.461322,16.4163
rec.sport.baseball,-0.555774,-21.260933,-3.5913496
rec.sport.baseball,-11.097473,-10.203623,-7.3094597
rec.autos,-1.832183,0.8793425,11.568958
rec.autos,-5.253402,2.3481247,20.351517
comp.graphics,13.245494,-16.376202,-7.633068
rec.autos,-9.494641,-2.5077388,13.717843
comp.graphics,11.314733,7.5656457,-6.6295586
sci.med,2.2191205,0.41158023,-3.026245
rec.sport.baseball,-4.7813625,-12.31077,-1.9799294
rec.sport.baseball,-3.9013853,-14.745295,-6.009144
sci.med,4.184113,4.354838,4.1772456
rec.sport.baseball,-8.39657,-17.873148,-7.858157
rec.autos,-2.2595417,-2.2144458,8.904466
comp.graphics,14.465087,6.6206894,-5.984879
rec.sport.baseball,-15.953004,-14.418978,-1.8217496
rec.autos,-0.026084622,-2.299506,9.976893
comp.graphics,18.037336,4.269682,-8.737036
sci.med,-0.6239636,12.890765,-11.101375
rec.autos,6.102823,0.31419337,20.37678
comp.graphics,17.694084,5.2650023,-11.985209
sci.med,-1.1961522,7.7793236,-2.543126
rec.sport.baseball,-6.026059,-19.40175,-7.598099
sci.med,11.767156,-0.8603759,1.1482478
talk.politics.mideast,-13.781844,3.8310614,-3.0511403
rec.autos,-18.47812,-6.238463,-2.2826252
talk.politics.mideast,-16.05336,1.0651748,4.654872
rec.sport.baseball,1.526337,-11.865458,-17.62451
sci.med,12.976852,-2.2334988,-0.67715394
rec.sport.baseball,-6.580116,-9.303374,-5.1556196
comp.graphics,6.4766803,2.4514475,-20.626036
sci.med,-2.8093853,11.335217,1.8690525
talk.politics.mideast,-11.22332,5.2697673,-2.9630387
comp.graphics,12.042183,2.1902525,-8.950406
comp.graphics,18.198135,-0.3829451,-3.4623883
talk.politics.mideast,-9.586906,4.9520593,-1.5740597
sci.med,0.49719188,16.6934,-4.978912
rec.sport.baseball,-4.291361,-19.373766,-0.090272635
rec.autos,4.183473,-1.8098428,20.712875
talk.politics.mideast,-6.9050913,-0.611068,-0.7989231
sci.med,-0.51007926,13.038522,-11.043474
comp.graphics,14.338189,-1.736451,2.27213
rec.sport.baseball,-8.946371,-18.442806,-3.7728865
comp.graphics,16.561722,-3.1203601,-1.9224863
rec.sport.baseball,-3.4760568,-18.079943,2.5675302
comp.graphics,19.374392,-1.3942926,-3.193876
sci.med,3.92299,8.84444,-13.026001
rec.autos,1.0169358,1.1761888,22.532747
sci.med,0.9061299,2.7016685,-1.4770131
talk.politics.mideast,-6.5915494,-6.4400554,-1.0945791
rec.sport.baseball,-11.999417,-18.223448,-3.536476
rec.autos,9.774072,-8.917496,1.7962242
comp.graphics,16.874931,-5.955659,-3.7636116
rec.autos,7.9221926,-3.0043454,16.807419
comp.graphics,16.302517,0.8965246,-6.3383317
rec.autos,-8.341705,-7.6446,12.332886
talk.politics.mideast,-18.184301,3.9839783,5.352111
rec.sport.baseball,-4.4863186,-15.9814205,-0.11581805
sci.med,1.36107,14.4904785,12.541888
rec.autos,-1.4148539,-5.744514,18.517181
rec.autos,-4.043294,-3.3168697,6.0802894
rec.sport.baseball,5.258469,-17.536972,-1.0258251
rec.sport.baseball,0.2870983,-9.627907,-2.36679
comp.graphics,13.587552,-4.207332,-6.8235755
rec.sport.baseball,1.6069965,-11.800567,-18.556702
sci.med,13.609091,-6.382015,1.1704348
comp.graphics,8.154259,2.087381,-4.2734528
sci.med,-0.35086814,12.60177,-3.9940486
rec.autos,-0.9657743,-0.16917235,0.68581426
rec.sport.baseball,2.2338905,-10.543622,3.1032422
rec.autos,4.5417476,1.081393,15.92548
rec.autos,-1.9197675,-4.942392,8.362675
rec.sport.baseball,-4.626489,-25.187681,-0.29245648
rec.sport.baseball,-10.509067,-23.54046,-1.5410446
talk.politics.mideast,-14.848627,10.64791,-9.512523
sci.med,-1.5722038,25.644491,3.2206223
comp.graphics,15.200689,-5.637502,3.7575269
talk.politics.mideast,-15.748443,1.9323356,-14.750849
sci.med,-1.2410448,24.496809,1.055697
sci.med,-1.8551648,19.333582,3.245596
sci.med,9.163518,-8.998011,3.8814855
rec.sport.baseball,-17.335142,-15.616551,-1.7843894
rec.autos,18.887953,-0.8844335,3.6271799
talk.politics.mideast,-8.761882,3.9469345,-6.8893085
talk.politics.mideast,-10.141213,9.796843,-7.434383
comp.graphics,14.24994,4.374571,-2.8725965
talk.politics.mideast,-21.779324,8.311392,4.7069783
rec.autos,12.762852,5.5411763,11.598771
talk.politics.mideast,-13.988929,0.5639277,-6.476736
sci.med,-2.040956,24.50952,2.9524107
comp.graphics,7.9609566,1.9087254,-4.299289
comp.graphics,6.44184,2.2169566,-5.139077
rec.sport.baseball,4.54299,-16.07609,-11.474169
talk.politics.mideast,-4.6490836,-0.7361158,-5.312371
rec.sport.baseball,18.830914,-7.000337,6.9778533
rec.sport.baseball,-0.25151318,-10.209799,-2.9678125
rec.sport.baseball,-9.133773,-22.222555,-2.177384
sci.med,8.773263,-9.060234,-0.38866985
rec.sport.baseball,-5.5692334,-21.07787,-7.3163657
talk.politics.mideast,-17.627588,-1.52483,-5.2252274
rec.sport.baseball,-14.345628,-13.79646,-3.56428
rec.autos,7.751688,-2.3300035,13.530587
talk.politics.mideast,-11.244175,5.4373784,-2.6440501
rec.sport.baseball,-0.5887994,-14.123708,0.11745058
rec.autos,8.998439,-1.2060953,0.744013
talk.politics.mideast,-16.417826,-0.24547452,5.4374104
rec.autos,0.04328388,1.570253,12.2351
rec.sport.baseball,-3.019635,-11.112861,-5.6698356
rec.autos,9.946531,-3.139054,12.904321
rec.sport.baseball,-5.718053,-12.448238,-5.3863263
rec.sport.baseball,0.6536166,-21.21824,-3.2439392
sci.med,-0.114432454,8.051706,-0.5217232
sci.med,-1.134665,4.8432345,1.1080167
rec.sport.baseball,1.5083208,-3.016971,-1.0869257
talk.politics.mideast,-15.153516,10.201122,-10.346784
rec.sport.baseball,-2.772762,-12.321623,-2.3612895
rec.sport.baseball,16.933382,-4.6572046,6.5331783
rec.autos,-1.9885384,-4.456712,7.696658
sci.med,3.5778828,16.523537,-0.01689293
talk.politics.mideast,-15.186691,8.63542,-9.410262
comp.graphics,15.819809,-0.5799756,-10.391389
talk.politics.mideast,-20.509886,8.179541,2.0719337
rec.sport.baseball,0.9412975,-10.563037,-15.913362
rec.sport.baseball,-0.9214836,-16.944357,0.12874256
rec.autos,0.7342982,-6.931693,11.335074
rec.autos,-11.96919,-6.487571,10.867698
sci.med,-10.951234,-7.320874,-4.5533175
rec.sport.baseball,-4.5506344,-10.610015,-0.90836114
talk.politics.mideast,-8.284978,4.631995,-11.473652
sci.med,-3.1909711,16.52951,-7.575226
comp.graphics,18.324354,-5.7075677,-3.4360583
rec.autos,2.9889672,6.105917,18.613989
rec.autos,3.3457081,4.3666196,21.427893
rec.sport.baseball,2.0112839,-19.486048,0.22206937
rec.autos,12.503517,-0.20113477,5.320607
comp.graphics,16.001823,9.330823,-13.892492
talk.politics.mideast,-9.629072,4.7197986,2.5052826
sci.med,11.715024,24.463297,-3.7110052
