,x,y,z
talk.politics.mideast,9.097565,14.120152,16.3333
comp.graphics,2.1324284,11.412468,-18.50046
talk.politics.mideast,-3.8303947,1.1915836,-1.1063534
talk.politics.mideast,1.6111362,-0.40614676,4.0907674
rec.sport.baseball,-1.4208138,18.635168,-4.4330726
talk.politics.mideast,-5.9457965,9.904494,-15.743449
sci.med,-1.4566172,2.0391161,13.709044
rec.sport.baseball,-8.991492,-4.3036084,-15.376224
rec.sport.baseball,1.1553735,-0.3451453,-3.36221
sci.med,9.400147,-4.5392866,14.094169
sci.med,-1.0144671,13.791218,7.68357
rec.sport.baseball,7.003311,-14.808168,-4.554614
rec.sport.baseball,6.6399894,-16.188759,-13.494979
rec.autos,-6.6129327,-3.197373,-4.023936
rec.sport.baseball,4.6500344,-10.066305,-6.035831
rec.sport.baseball,7.4142017,5.1208663,-7.8099847
talk.politics.mideast,-10.431785,3.7678149,-3.4727955
sci.med,-0.096218884,4.2439594,22.033987
rec.autos,17.672272,11.603944,-10.466169
comp.graphics,11.340597,3.5298946,3.5743153
rec.sport.baseball,1.0189557,2.0954173,-5.102788
comp.graphics,9.224583,4.8818007,0.84058946
talk.politics.mideast,10.894129,20.26446,-4.559917
rec.sport.baseball,11.31091,1.9207841,-7.965531
talk.politics.mideast,-13.281799,19.29576,4.1470656
talk.politics.mideast,-10.950215,9.495999,-2.4601362
rec.sport.baseball,9.971465,-0.4524853,-15.580983
sci.med,-0.80869853,13.308992,-6.879205
comp.graphics,19.133484,6.513159,-6.2374926
sci.med,-4.1947646,-3.334611,-18.239988
sci.med,0.70314103,-14.553907,18.416739
talk.politics.mideast,-8.598882,3.3340564,-3.8455133
rec.sport.baseball,16.024166,-12.12333,-12.753745
rec.sport.baseball,2.9503953,6.478892,-3.1080043
rec.sport.baseball,0.45937076,-12.62825,-1.6213143
comp.graphics,9.765665,12.84175,6.2951126
sci.med,4.4839272,-8.238594,12.457706
rec.sport.baseball,8.118924,-17.914482,0.1657572
talk.politics.mideast,-7.716699,6.0018363,-6.6710896
sci.med,3.2241292,-10.055836,5.583516
rec.sport.baseball,-2.7134798,-8.48594,-16.40671
comp.graphics,-21.391619,1.2155536,8.09946
talk.politics.mideast,-15.280011,5.6603312,-14.723107
comp.graphics,9.249287,9.686085,-8.602935
sci.med,21.616209,6.129711,5.6057105
talk.politics.mideast,8.523057,3.7939851,-20.493673
sci.med,4.614371,-2.2050865,10.859084
rec.autos,19.712809,-2.8572557,-0.84039533
comp.graphics,10.104456,6.156575,4.8723416
rec.autos,-16.258162,-12.594849,-9.049271
sci.med,3.3334816,-3.8742917,20.89898
sci.med,-1.2876028,5.826969,-11.911638
rec.autos,12.608129,7.3736877,-16.357466
rec.sport.baseball,9.396605,-11.791938,4.6935387
talk.politics.mideast,-14.253366,16.937412,-2.07278
sci.med,8.484816,-11.744686,8.831177
rec.autos,-3.789445,6.2385006,3.4550405
rec.autos,-6.8123417,1.3788486,7.4274
comp.graphics,5.185127,16.293653,-8.023672
talk.politics.mideast,-6.584878,8.631148,-10.728455
talk.politics.mideast,-13.81931,12.099571,-7.30126
rec.sport.baseball,5.5778832,-10.047227,-5.766444
sci.med,2.2592385,24.146584,2.751401
rec.sport.baseball,-7.475992,18.223026,0.44124585
rec.autos,-2.2511954,-0.22537395,-1.9444398
sci.med,-1.5490352,17.296354,-4.3460755
talk.politics.mideast,-17.125042,-1.1040128,-3.2918441
sci.med,-0.399114,0.66668284,-10.650437
comp.graphics,16.521843,4.4316535,-2.9820735
talk.politics.mideast,-10.729453,8.997163,13.501548
talk.politics.mideast,-5.541169,20.871325,-5.8872795
rec.sport.baseball,4.7962894,-2.4596038,-17.38049
comp.graphics,-6.6206646,6.8805647,12.517586
sci.med,-4.853514,-24.161455,-0.21283478
rec.autos,-10.662865,-10.269283,9.434028
comp.graphics,7.70551,17.118362,7.866675
rec.autos,5.4885616,11.55225,21.268564
talk.politics.mideast,-4.956697,12.4387665,-10.93968
rec.sport.baseball,15.871764,-17.583422,0.36699635
rec.sport.baseball,10.136128,-8.011044,-7.199455
rec.sport.baseball,10.131188,-1.7734529,4.8853006
rec.autos,-17.995747,-13.357827,-3.3189282
comp.graphics,6.2128024,5.3716884,7.186275
talk.politics.mideast,-8.789225,12.597912,-1.1140193
talk.politics.mideast,-9.252838,3.647367,-3.6491706
rec.autos,10.620264,2.8547795,-7.854127
comp.graphics,-0.3416089,6.041906,-15.384658
comp.graphics,13.882615,16.207348,-8.573525
talk.politics.mideast,-19.289482,6.3791,6.4081225
comp.graphics,15.733896,11.025792,13.22174
rec.sport.baseball,12.718797,-19.769026,-0.91645455
rec.autos,-6.218464,-1.1277137,-0.62626106
rec.autos,-8.270649,-1.2728753,1.4393938
rec.autos,-8.239326,-14.223566,4.7377496
rec.autos,19.915108,-2.2708697,12.94285
sci.med,3.43289,-15.606349,11.851982
rec.autos,-14.586671,-12.8731785,-13.942833
sci.med,-1.6080894,-3.5658123,6.271798
rec.autos,-15.932208,12.277539,12.592236
rec.sport.baseball,1.4538255,1.907542,-5.1189075
sci.med,-4.771184,-3.6180782,-9.275371
rec.autos,-1.3745034,2.5841281,-1.8203324
sci.med,10.563502,-5.451938,6.278838
comp.graphics,5.1093946,16.963612,-8.400736
comp.graphics,-0.021022147,0.071991555,-18.556213
talk.politics.mideast,-9.799914,15.203572,-11.113635
sci.med,11.096144,3.035543,-15.545295
rec.sport.baseball,-21.344528,-4.2831826,-7.4914045
comp.graphics,12.222596,7.763292,0.6112049
talk.politics.mideast,-16.044947,5.501679,-13.478323
rec.autos,-11.076456,-6.173064,12.713665
comp.graphics,16.39379,0.43049878,-0.69734323
comp.graphics,8.750566,9.8812685,-4.292357
sci.med,-5.054502,22.721294,5.319462
rec.sport.baseball,4.4276237,-6.9066243,-16.161823
rec.sport.baseball,-3.1266012,8.570561,-19.580595
rec.sport.baseball,18.007004,-2.3203704,-11.359577
rec.sport.baseball,10.3198595,-15.953092,-2.4097438
rec.sport.baseball,-0.1580515,-5.3966656,-21.380907
talk.politics.mideast,-14.5825815,7.7445426,0.6047823
rec.autos,-7.552583,-3.7034905,6.404465
rec.autos,-18.860857,-5.3636866,-11.546238
talk.politics.mideast,-10.575898,-1.6026555,-8.248822
talk.politics.mideast,0.62815493,15.8912735,-10.789457
comp.graphics,16.386219,0.42910612,-0.6873675
rec.autos,17.976381,11.566741,-10.8042555
comp.graphics,7.810148,7.818367,10.313768
sci.med,9.1157465,4.6165905,17.89384
comp.graphics,11.575476,9.126344,5.607205
comp.graphics,15.962145,6.883249,1.2477899
rec.sport.baseball,4.563066,-5.8698406,-23.3629
rec.autos,-17.328306,-2.1522617,-16.727352
comp.graphics,5.6119375,8.549923,-16.207058
rec.sport.baseball,11.10445,-8.794772,-2.0296462
sci.med,7.1530356,-6.380908,22.975115
rec.autos,-5.890537,-8.60261,4.41799
rec.sport.baseball,17.513195,-15.008556,6.0184755
comp.graphics,4.1088686,15.977286,-3.5102353
talk.politics.mideast,-11.990065,-0.3580451,-8.463271
sci.med,-6.2269588,9.351857,18.033527
rec.sport.baseball,9.358257,-15.508985,-7.4973717
rec.autos,-19.925423,-4.756842,2.3995538
rec.autos,-5.048898,-10.9875555,17.760818
rec.autos,-11.964555,-1.3222656,12.796799
talk.politics.mideast,14.995363,2.943163,17.21403
rec.sport.baseball,3.9090474,-15.793889,-10.528718
rec.autos,-9.724052,-17.472189,7.598151
sci.med,-2.2870486,18.310566,5.920373
comp.graphics,-4.0479836,15.546941,-17.722147
rec.sport.baseball,-18.381199,0.30405483,13.932524
comp.graphics,2.7485967,8.926426,-21.288015
rec.sport.baseball,2.1668565,-9.792802,-3.6000497
talk.politics.mideast,-17.398355,5.034538,-13.09724
sci.med,0.63795155,6.8490133,10.328231
rec.autos,-2.5772183,-7.132213,1.9210742
rec.autos,-0.45714417,-1.9579902,-2.006151
rec.autos,-0.7964983,-7.0432377,-2.1173873
sci.med,-0.6758596,-0.008809453,-6.9257693
sci.med,7.1522346,-6.377897,22.971481
rec.autos,-14.764384,-13.654051,-11.668205
talk.politics.mideast,-7.7703204,5.8360453,-6.8383203
talk.politics.mideast,-15.551793,4.7863975,-7.369599
comp.graphics,8.485407,0.008136833,1.1855675
sci.med,1.4007165,-5.6993546,-2.4228017
sci.med,1.4548594,-0.44371295,3.8306894
talk.politics.mideast,-19.599777,10.03044,-4.984177
talk.politics.mideast,-12.742761,1.2354168,-1.258259
sci.med,-0.6790185,-20.319729,-12.716884
sci.med,0.69991,14.185296,6.060131
rec.autos,-15.345135,-10.34286,-1.8558998
rec.autos,-13.159178,-8.082061,-9.597291
talk.politics.mideast,22.616116,-0.6343375,6.833661
comp.graphics,3.2433755,6.669759,2.8887303
talk.politics.mideast,19.996258,0.2192702,5.6913185
talk.politics.mideast,-19.594835,10.096292,-5.216836
talk.politics.mideast,-15.371766,5.9021473,-7.453024
talk.politics.mideast,-6.3266892,23.27456,0.06488762
rec.autos,-7.764536,-12.213403,-0.549313
talk.politics.mideast,-8.791993,12.596443,-1.1162734
rec.autos,-9.253513,-14.263933,-4.347113
talk.politics.mideast,-19.244482,6.740295,7.3504972
rec.sport.baseball,15.453752,-15.080685,4.2252502
rec.autos,-12.806783,-5.432665,6.042328
talk.politics.mideast,-13.633761,5.357029,-11.3427105
rec.sport.baseball,-0.5870144,-16.48943,-2.6817844
talk.politics.mideast,4.9811654,1.7492331,-6.8173223
talk.politics.mideast,-13.011564,-1.8319732,-13.994351
sci.med,11.097936,-8.109581,18.671377
rec.sport.baseball,1.7173567,-13.306814,-4.5217676
rec.sport.baseball,0.7088302,-11.990033,-3.2079122
sci.med,5.284382,-17.593828,8.052774
rec.autos,-11.623678,1.0876112,8.1396885
rec.autos,-21.433859,-4.718108,7.2096624
rec.sport.baseball,8.7539425,-18.193352,-6.156129
rec.sport.baseball,4.4664907,-11.895813,-10.099923
sci.med,-5.812096,-0.060293224,-22.363369
rec.autos,-9.292587,-9.7221575,4.88384
talk.politics.mideast,-19.99981,1.7796708,-13.716602
rec.sport.baseball,5.2416077,-7.949689,-4.537602
talk.politics.mideast,-3.5247486,19.917265,13.087386
sci.med,0.7083091,22.013754,0.4039323
rec.autos,-10.82242,9.103713,-16.082083
comp.graphics,11.257615,0.48765585,-3.5002227
rec.autos,2.8055172,-12.52287,8.746794
comp.graphics,3.0746562,7.8026333,-21.7568
rec.autos,1.9797926,-0.26303673,4.762088
sci.med,6.0836315,-3.4911325,5.04843
sci.med,-2.689011,1.7472802,18.064402
rec.autos,-0.22538994,22.168362,-8.898586
rec.sport.baseball,5.8558316,-21.321806,-9.448844
comp.graphics,15.485565,8.029101,-13.114378
rec.autos,-1.7430232,-8.082045,3.1947331
talk.politics.mideast,-15.970226,5.520217,-13.62587
comp.graphics,2.9154775,4.826283,-5.6255174
talk.politics.mideast,6.6398335,21.058737,-2.9048765
rec.autos,-4.6186028,12.543691,-5.557978
talk.politics.mideast,-9.335122,-18.618832,-2.4032257
rec.autos,-6.953813,1.1175163,8.005738
rec.autos,-14.113308,-12.054883,2.727004
rec.sport.baseball,3.7940695,-17.607065,3.2779074
comp.graphics,8.044145,7.709536,0.14299771
talk.politics.mideast,-2.6576355,5.134475,-5.52503
sci.med,-2.0937529,-2.7999141,-0.14031594
sci.med,2.5650613,-1.5295218,13.252208
sci.med,7.273805,0.09631353,21.10065
comp.graphics,11.5760355,-8.982697,2.3160093
rec.autos,-3.852372,-9.323897,9.367195
rec.autos,-16.571842,-7.608075,2.8680775
talk.politics.mideast,-24.329458,7.42308,-0.7128848
comp.graphics,16.516436,4.4278793,-2.9845586
rec.sport.baseball,5.8249793,-21.589779,-9.261986
rec.autos,-8.846275,-16.380514,4.125483
sci.med,13.252882,-9.873447,13.652034
rec.autos,-8.653129,-6.239749,1.5505373
rec.autos,-5.7384534,-3.5608866,3.4546995
comp.graphics,9.021907,3.0425577,-1.6395582
sci.med,6.957147,-7.944944,8.67165
rec.autos,-11.605831,-8.697709,-8.654439
rec.autos,-5.2076445,-10.952967,18.939425
talk.politics.mideast,21.727968,1.8727411,0.84701985
comp.graphics,7.4634504,22.239817,5.722829
rec.sport.baseball,19.457546,-7.563832,-12.291273
rec.autos,-14.982248,-12.610553,-13.474369
talk.politics.mideast,3.313478,0.9306499,6.1909175
comp.graphics,2.3209226,10.408781,3.005918
rec.autos,-9.9579115,-2.0182207,9.603628
comp.graphics,12.898032,3.4168315,-1.7153687
rec.autos,-3.7131972,14.234981,-1.7999653
rec.sport.baseball,6.6681647,-3.0606897,-15.228633
talk.politics.mideast,11.61362,0.6497923,-20.24704
sci.med,4.4980907,-1.7212275,10.479999
sci.med,3.2804284,-1.5597008,9.589292
rec.autos,-6.2554526,6.2022877,8.37223
sci.med,2.8176043,15.241988,9.060026
rec.autos,-13.022072,-12.873619,-5.2797036
rec.autos,-3.7066956,-10.355689,-11.221921
rec.autos,1.7351577,-0.92653567,-1.9177183
sci.med,10.878703,-14.34284,12.440039
rec.sport.baseball,10.328245,-16.155443,7.085195
comp.graphics,14.625723,7.8136215,-7.4606805
comp.graphics,1.379149,16.124584,-17.89262
talk.politics.mideast,-13.279314,0.8592897,-0.8724956
rec.sport.baseball,7.4687138,-11.275985,-3.2934296
talk.politics.mideast,-13.077274,4.42126,-0.53475904
rec.autos,22.658604,9.385731,0.41873243
sci.med,10.35114,3.6882107,15.552462
comp.graphics,14.512821,7.149851,-8.982875
talk.politics.mideast,-22.89871,7.7052712,7.1079726
sci.med,1.5854332,20.944605,2.685136
talk.politics.mideast,-9.552794,15.177282,11.167523
talk.politics.mideast,-2.311894,-2.636247,-5.9739256
sci.med,-3.972293,12.33854,14.399919
rec.sport.baseball,4.5531664,-16.871206,-1.2021999
sci.med,12.095607,-7.92106,9.38815
rec.autos,-7.9195256,-2.129019,1.9262514
rec.sport.baseball,6.8553886,-14.860955,-4.576429
sci.med,-0.7121246,17.966928,4.6626077
talk.politics.mideast,-8.401257,4.587373,-7.8628917
talk.politics.mideast,-19.572374,10.609515,-8.237755
comp.graphics,4.4625106,10.835434,-5.050063
sci.med,2.647746,19.515139,4.7855115
comp.graphics,12.414831,-6.338073,1.3110067
comp.graphics,2.29962,7.2194133,10.203868
talk.politics.mideast,-14.341253,-3.7970304,-10.706609
comp.graphics,-0.19242391,-5.236574,-3.6258643
talk.politics.mideast,-5.444915,1.69876,22.212063
rec.autos,-19.572496,-3.8493946,7.3403745
sci.med,-1.1274741,-13.260483,3.6645284
rec.sport.baseball,14.847757,-5.8921113,-6.8444715
rec.sport.baseball,-4.4772444,-18.641096,-2.7390375
comp.graphics,8.600553,5.436156,-0.65369284
rec.autos,22.658733,9.385719,0.41874006
talk.politics.mideast,-13.346635,1.517091,-8.544234
sci.med,0.3921999,3.8340535,23.14478
talk.politics.mideast,-4.5519605,-3.7953339,-9.144995
sci.med,2.2493293,8.82689,17.180696
sci.med,1.8177282,-4.1491284,13.289409
talk.politics.mideast,-14.808196,6.0004783,-11.557824
sci.med,-8.562067,-18.159702,13.720435
sci.med,0.60010415,-2.1583347,15.84413
rec.autos,-8.084757,-9.167038,0.31776708
rec.sport.baseball,7.473162,-23.109417,0.57725596
comp.graphics,14.694345,12.111566,-6.920308
talk.politics.mideast,-10.5865135,-0.89679563,-18.37118
sci.med,12.902329,-4.022175,5.55571
sci.med,13.0158415,-12.443407,8.55406
sci.med,-0.36351874,-13.143627,3.0603042
sci.med,4.0086503,9.547045,15.679425
rec.autos,1.3048056,-24.80425,0.93354106
talk.politics.mideast,-18.018171,5.9910502,11.5629
rec.sport.baseball,14.634161,-4.2591176,-4.1493754
rec.sport.baseball,-1.5462089,-18.424639,-6.7489815
comp.graphics,12.060659,4.3894897,3.4429018
rec.sport.baseball,5.6124053,-17.219597,-5.78165
sci.med,7.307943,0.3819549,21.352169
comp.graphics,17.65231,7.6661816,13.147521
comp.graphics,-3.6766698,6.359044,3.9914982
rec.autos,-10.810057,-9.39378,-16.83246
comp.graphics,0.7699682,7.209435,11.691358
talk.politics.mideast,-19.988272,7.0350304,-3.0709286
rec.sport.baseball,17.898872,-8.607695,-0.5708417
rec.sport.baseball,6.7829995,-4.1026754,-2.028604
rec.autos,1.0564128,3.74672,0.9289426
rec.autos,-17.21259,-2.8579416,7.7139897
comp.graphics,11.419682,16.49392,5.149358
talk.politics.mideast,-1.4694176,-5.5631695,-6.828934
talk.politics.mideast,-12.896287,4.7117596,-0.34435126
rec.autos,-4.223724,-1.5618082,9.37773
talk.politics.mideast,-10.642659,6.3137846,-4.310696
talk.politics.mideast,-8.713375,-22.133204,-4.819678
sci.med,9.386537,-5.2207217,6.294629
talk.politics.mideast,22.280363,-0.5236903,6.6874466
rec.sport.baseball,8.041364,-3.183159,-5.6990776
rec.sport.baseball,16.86364,-13.891266,-2.8700256
sci.med,0.712028,-4.052956,3.4220943
rec.sport.baseball,1.7143604,-12.701387,-2.8557868
comp.graphics,3.1844373,8.326841,-12.392698
rec.sport.baseball,17.804836,-10.297481,9.957633
rec.autos,-3.7745233,0.7612483,9.127149
talk.politics.mideast,-18.328808,6.1231985,12.673951
talk.politics.mideast,-6.0479746,5.834575,-4.986209
comp.graphics,14.956679,4.4213777,11.391393
rec.sport.baseball,4.5744405,-18.733301,-5.73323
sci.med,2.394497,19.364338,4.737114
rec.sport.baseball,2.9856298,-7.3716636,-7.6872025
comp.graphics,17.211409,8.840079,13.1087265
sci.med,3.2223659,-13.868052,16.617762
rec.autos,-12.642507,-4.358949,6.7378187
talk.politics.mideast,-1.6758925,-1.4567186,-3.114066
rec.autos,-14.143046,-13.226244,-14.334582
rec.sport.baseball,18.334951,-6.923617,-3.2531185
rec.sport.baseball,7.4927683,-23.147776,0.58919424
rec.autos,4.5769854,-2.0476835,2.2968433
rec.autos,-0.47378227,20.497597,-12.7293005
comp.graphics,5.108451,-0.19060603,-22.735172
rec.autos,2.805865,-12.524142,8.747067
comp.graphics,10.946552,8.378925,6.5615363
sci.med,6.8775306,0.8755532,3.3012521
rec.sport.baseball,12.1348715,-11.467174,-9.552613
rec.sport.baseball,5.832686,-8.68814,-10.020545
sci.med,-4.1573424,4.271455,12.018302
rec.sport.baseball,-3.2535233,9.098809,-19.65162
rec.autos,-8.483329,-5.489515,0.6221467
comp.graphics,12.688905,5.1254086,4.9746456
rec.sport.baseball,10.517364,-16.535767,7.692202
rec.autos,-1.5305188,0.40945554,6.5124316
comp.graphics,15.864987,8.131141,-1.2747821
sci.med,-12.476776,-0.03337742,20.52932
rec.autos,-12.945864,-7.2277,5.249458
comp.graphics,18.505003,14.144771,-0.78880715
sci.med,14.780431,-5.2542086,11.493781
rec.sport.baseball,6.042886,-11.229452,-10.737979
sci.med,-0.044361874,7.309233,5.766882
talk.politics.mideast,-11.343371,1.9486266,-8.05091
rec.autos,-12.946324,-1.3876675,1.4752601
talk.politics.mideast,-14.339167,-3.7926228,-10.709541
rec.sport.baseball,-7.8929033,14.975103,4.0844193
sci.med,8.177143,12.751581,-1.2848808
rec.sport.baseball,1.749596,-13.609406,-4.713321
comp.graphics,2.1915603,11.155334,-18.808443
sci.med,4.4322705,-3.9539948,10.146487
talk.politics.mideast,-9.732364,2.3103375,2.5603201
comp.graphics,14.299228,0.675606,1.2206795
comp.graphics,11.602506,16.22905,5.5327325
talk.politics.mideast,-8.42097,-0.2903798,-5.05438
sci.med,-5.8420463,-0.0474153,-22.400524
rec.sport.baseball,10.713539,-7.5890083,-12.022181
rec.autos,-4.12455,-10.293635,13.272029
talk.politics.mideast,7.9780664,14.743101,15.745912
sci.med,-12.4767685,-0.033378605,20.529314
comp.graphics,-0.74150014,7.4252477,5.491555
rec.sport.baseball,6.091771,-16.4531,-6.061271
comp.graphics,5.5606856,5.4957657,-3.1194227
rec.sport.baseball,6.0968075,0.59958494,-12.439109
comp.graphics,11.956005,10.622658,6.154823
sci.med,-17.883223,-9.956049,11.24136
rec.autos,-14.833197,-7.2297754,-14.230975
sci.med,-4.1765156,5.403419,16.326742
talk.politics.mideast,-2.352608,-2.694886,-6.112099
rec.sport.baseball,6.2118483,-17.746775,-10.290472
rec.autos,5.112266,1.5304321,-7.1001062
comp.graphics,14.45388,6.9584846,-9.446966
rec.autos,-4.0175,-8.312279,8.639639
comp.graphics,9.9250345,7.757592,-3.300278
rec.autos,-17.328306,-2.1522617,-16.727354
talk.politics.mideast,-20.39301,6.1182375,-2.9246774
rec.sport.baseball,7.9098206,-11.649764,-0.862485
sci.med,-4.853514,-24.161455,-0.2128348
rec.autos,-6.27419,-6.3396726,10.642384
rec.autos,-6.265965,-17.404135,-6.871207
rec.sport.baseball,-13.800844,4.224646,16.29238
rec.sport.baseball,5.7637873,-5.265757,-6.175009
comp.graphics,6.842197,17.366205,5.332499
rec.sport.baseball,-9.091835,16.472172,4.743262
sci.med,-1.6667016,10.886677,3.3462677
comp.graphics,14.377789,-6.62358,3.3040364
sci.med,5.785535,-3.2247577,16.063978
rec.autos,-4.461032,-2.9927669,-2.9417396
rec.sport.baseball,21.192162,-12.30842,0.27400234
rec.autos,-9.667972,-9.010841,9.230487
rec.autos,-0.46316335,4.0292826,1.5731685
rec.sport.baseball,16.538126,-15.0432415,5.201986
rec.sport.baseball,6.1945677,-19.04386,-11.516809
talk.politics.mideast,-14.537956,8.673333,4.4348516
sci.med,3.431062,-13.810563,16.01843
comp.graphics,-5.745204,15.504453,-1.1122433
talk.politics.mideast,-7.2894945,19.42684,-11.265694
sci.med,4.83561,-12.401286,15.48828
sci.med,-3.7575614,-2.290047,19.84855
sci.med,10.409796,-5.387951,6.2711544
rec.sport.baseball,1.420917,13.492596,15.412091
rec.autos,5.265547,10.89169,-7.9120617
talk.politics.mideast,-5.4923015,7.4424477,-8.672759
talk.politics.mideast,-3.7764525,2.6084468,-10.283825
comp.graphics,9.599768,4.837461,0.75665176
talk.politics.mideast,-20.214111,2.204702,-6.2437
rec.autos,1.8371104,-23.6837,7.031035
talk.politics.mideast,-11.186712,12.575102,-4.6672387
sci.med,5.6124864,-14.493071,13.62486
comp.graphics,14.377061,-6.622459,3.3026924
comp.graphics,12.494366,-6.4298773,1.3867263
rec.sport.baseball,-23.242178,1.8850694,2.2393513
talk.politics.mideast,-12.644808,5.9469466,9.975728
rec.sport.baseball,-7.475901,18.222895,0.44116867
rec.sport.baseball,8.268363,-3.414425,-6.919235
rec.sport.baseball,12.078242,-16.167381,-9.093072
sci.med,16.5833,-4.5286856,7.5573215
rec.sport.baseball,3.7347393,-12.230628,-14.21655
talk.politics.mideast,19.095798,0.49797165,5.3146725
rec.sport.baseball,3.605712,-20.550882,2.4642222
rec.autos,-9.51124,-4.5093985,8.607823
talk.politics.mideast,-9.732095,2.3069217,2.561345
rec.sport.baseball,10.764672,-10.412206,-6.591933
rec.autos,3.4463892,4.1861196,-3.9814966
talk.politics.mideast,-13.012779,-1.8551463,-13.982688
rec.autos,-15.349499,1.678322,10.343967
rec.sport.baseball,0.48007935,-6.586385,-3.5506914
rec.autos,-10.225378,-3.1671805,8.75754
rec.sport.baseball,-2.714449,-8.48824,-16.406506
rec.sport.baseball,21.781519,-7.3340583,-4.491099
sci.med,-3.7183225,-6.0613766,18.044634
sci.med,6.42787,-7.1216774,6.056906
rec.sport.baseball,-2.3074317,0.82000625,-4.7468443
talk.politics.mideast,-13.968988,9.26468,4.2411294
rec.sport.baseball,8.47521,-3.344338,-6.149682
rec.sport.baseball,-4.3517275,10.094111,6.4179497
rec.autos,-5.8897653,-12.790755,-8.228841
sci.med,0.88004535,4.207687,22.405973
talk.politics.mideast,-15.575007,11.367796,1.280139
comp.graphics,11.436395,14.886484,7.9505477
talk.politics.mideast,-15.110298,6.76857,-5.6953998
rec.sport.baseball,-5.928972,13.616146,3.9618707
rec.sport.baseball,15.761748,-10.391227,4.255168
rec.autos,-8.183398,-11.946946,12.959166
rec.autos,-4.6416097,-17.020393,5.461652
sci.med,5.2842956,-17.593756,8.052705
rec.sport.baseball,-10.191027,-19.089827,10.2327585
talk.politics.mideast,-10.384301,8.835789,-9.387198
sci.med,-16.201082,-15.574363,0.59979963
comp.graphics,9.2707405,10.534373,-11.279938
rec.autos,-16.029976,10.522368,11.996386
rec.autos,-8.731222,-14.033685,-12.901575
rec.sport.baseball,16.024366,-12.123433,-12.753988
rec.autos,4.314538,-1.1128,-5.185027
comp.graphics,-12.8522835,-5.5484114,-19.935467
talk.politics.mideast,-4.683327,1.7066083,-5.8626523
sci.med,-0.73218215,20.214336,3.8240366
comp.graphics,5.033219,17.576292,-8.751877
comp.graphics,2.5709975,3.6971998,6.8276362
sci.med,-2.463297,-12.533543,-20.282785
rec.autos,-2.8646145,-1.5515293,-1.1438185
rec.autos,-9.5102825,-9.31037,-16.19025
