,x,y,z
comp.graphics,11.009395,3.6566262,-7.688371
rec.autos,-11.639677,-1.0761945,10.253999
talk.politics.mideast,5.5782304,11.379624,4.1733136
rec.sport.baseball,7.9885345,-13.611806,-6.1426
rec.sport.baseball,6.1649623,-9.35678,-5.0664682
rec.sport.baseball,-1.6414747,-8.377161,2.5828245
rec.autos,-7.6754055,-4.5216513,-3.2499611
comp.graphics,-0.20744912,8.363223,-7.2340274
talk.politics.mideast,-0.48229536,11.738492,13.060151
talk.politics.mideast,-4.5791965,8.276092,4.818518
rec.autos,-3.940815,-7.500298,-10.201165
comp.graphics,13.824411,1.5617708,1.2719343
comp.graphics,8.43831,8.81167,1.1276568
talk.politics.mideast,-15.830438,4.8994474,9.998176
comp.graphics,17.76768,3.1759245,-6.16451
rec.sport.baseball,13.101624,-9.302731,2.0376647
rec.autos,-6.1406612,-6.348543,-10.026287
rec.autos,-6.252455,-2.775614,-13.771401
rec.autos,-13.575938,0.810999,-1.4704765
rec.autos,-16.763815,-0.46727604,7.167901
sci.med,15.599065,1.0893947,8.1834345
rec.autos,-6.4005075,-11.847106,-12.811056
sci.med,-4.7888627,-1.5419698,-2.6181667
rec.autos,-8.466244,6.070994,16.322536
rec.sport.baseball,-3.2061741,1.4317732,0.9383996
sci.med,-2.3751926,-7.283843,8.754745
rec.autos,-2.8365235,-1.9930028,1.506958
sci.med,2.3174293,-7.926763,-9.653584
comp.graphics,-6.96726,11.958827,-8.68827
comp.graphics,15.859232,2.7962577,-10.19817
talk.politics.mideast,-0.9837953,19.930218,3.6080718
sci.med,7.3448453,-3.8980975,-1.1333547
rec.sport.baseball,-17.972046,1.4430624,-6.440138
comp.graphics,7.0987883,6.7296805,-3.4489615
talk.politics.mideast,-14.601056,12.721389,0.21019116
rec.autos,-12.573274,-2.530438,-11.084474
comp.graphics,9.807789,8.847695,-3.7695413
comp.graphics,7.8458915,5.111947,-14.470091
sci.med,-10.243931,14.150275,-5.7906957
rec.sport.baseball,9.754528,-15.708729,-1.2846813
rec.sport.baseball,6.446592,-15.743889,-3.4997377
rec.sport.baseball,4.707605,-17.405798,-0.28931463
rec.sport.baseball,1.3180963,-15.743552,-3.9790392
rec.sport.baseball,-11.398233,1.8968806,-10.068554
talk.politics.mideast,-6.476515,11.587219,7.171549
rec.autos,-13.128189,-0.13758723,-4.713151
rec.autos,-11.129356,-11.168246,-3.9631813
talk.politics.mideast,-9.899578,5.3575196,2.8673902
talk.politics.mideast,6.810823,14.517023,5.670313
comp.graphics,9.863161,8.802705,-3.8279908
rec.autos,-13.195039,-5.771329,3.3052597
comp.graphics,13.693096,9.721548,2.2229106
sci.med,8.482973,-6.3150897,9.086857
comp.graphics,8.50873,0.64040387,-2.7143977
comp.graphics,8.53043,8.725261,-8.635961
rec.sport.baseball,2.3110025,-11.35961,-3.1487534
rec.autos,-14.638967,7.1940603,-11.128932
comp.graphics,13.127275,8.187061,1.7177628
rec.sport.baseball,12.186819,-12.0208,2.8119977
sci.med,1.5632427,-5.4127154,19.090372
rec.autos,-14.47818,-4.0585804,-5.850227
rec.sport.baseball,16.057198,-8.902363,3.4099994
comp.graphics,5.813085,2.1595516,-14.352131
talk.politics.mideast,-7.6646414,10.647843,-0.85723746
sci.med,0.029233035,8.587304,18.268618
rec.sport.baseball,10.507768,-15.842788,4.2201066
rec.autos,-8.977945,-0.01069996,5.2469373
rec.autos,-5.738215,-12.555405,-6.855127
rec.autos,-16.591612,-5.269142,-5.9449725
talk.politics.mideast,10.283378,6.0788136,16.354635
rec.sport.baseball,11.6772375,-11.636621,7.440184
rec.autos,-15.693653,-8.373552,-4.8644524
sci.med,2.6375651,17.413298,-3.5701618
comp.graphics,-3.8086278,14.589246,-10.289
rec.sport.baseball,-16.094582,1.8743447,-11.834677
comp.graphics,1.1071115,2.8627317,-19.538847
rec.sport.baseball,0.98505485,-14.702855,2.6561723
talk.politics.mideast,-14.41416,12.247207,-0.2407181
sci.med,-1.1097692,-0.8268657,-11.192838
rec.autos,-10.634475,-2.7432861,0.5499735
rec.autos,-3.9818296,3.8998022,-0.47518638
rec.autos,-8.132883,1.4910054,-3.521205
sci.med,-4.7007146,3.0102274,-2.6583788
sci.med,1.5687387,-5.3987675,19.08873
rec.autos,-7.278031,-11.658287,-11.007441
talk.politics.mideast,1.9287537,10.880443,5.9608884
talk.politics.mideast,-13.4947,11.163014,3.6898165
comp.graphics,11.244889,3.3484316,-7.437772
sci.med,-5.89466,-9.603528,4.0545526
sci.med,2.7249455,-1.2844154,-4.106439
talk.politics.mideast,-11.187614,8.203307,-7.420756
talk.politics.mideast,-6.3983083,-0.09901757,12.853216
sci.med,6.5761647,1.5985559,14.027005
sci.med,0.094674975,17.010126,-7.791771
rec.autos,-10.020047,-3.423784,2.231347
rec.autos,-18.058527,-5.572505,2.0125303
talk.politics.mideast,-5.537777,1.7786883,14.948248
comp.graphics,4.009061,2.4097867,-6.9414287
talk.politics.mideast,-4.1232085,4.029302,13.789086
talk.politics.mideast,-11.22873,8.274781,-6.879599
talk.politics.mideast,-13.935255,11.842287,3.1542466
talk.politics.mideast,1.2077386,16.094397,9.954333
rec.autos,-0.7620086,-12.099079,7.8775897
talk.politics.mideast,-0.48781922,11.732683,13.053284
rec.autos,-8.859119,-9.965518,0.8432059
talk.politics.mideast,-16.039064,5.0878735,10.363214
rec.sport.baseball,14.626163,-9.198095,2.7647655
rec.autos,-12.5129595,-6.127288,-4.1586156
talk.politics.mideast,-11.337561,13.53457,1.8054355
rec.sport.baseball,2.1744668,-8.528764,7.3438067
talk.politics.mideast,-1.8953887,1.9990768,-3.864888
talk.politics.mideast,-8.188525,3.1623945,0.25783697
sci.med,-0.8306203,-7.102507,14.02928
rec.sport.baseball,-3.4260032,-10.293545,6.3976583
rec.sport.baseball,2.6504483,-11.722841,1.2736413
sci.med,-4.1777925,-9.818981,10.892338
rec.autos,-7.4907937,-5.246893,-12.736836
rec.autos,-7.590831,6.834498,-15.836372
rec.sport.baseball,8.906998,-14.970647,4.1365433
rec.sport.baseball,7.1887207,-10.070206,1.7604525
sci.med,-11.750289,-0.20091622,-14.508062
rec.autos,-7.74835,-8.78503,-3.2382684
talk.politics.mideast,-13.422952,4.6505523,2.0840733
rec.sport.baseball,2.7728379,-9.776564,6.503291
talk.politics.mideast,7.3416696,6.229251,13.55286
sci.med,-2.755762,17.081299,-3.7959213
rec.autos,4.020024,11.562591,0.047043603
comp.graphics,5.8179636,1.6031744,-6.2914095
rec.autos,-7.5454493,-14.174732,-7.264606
comp.graphics,1.2759954,3.23957,-19.483418
rec.autos,2.0245376,-2.1241045,1.7441757
sci.med,3.3546844,2.4760978,10.238243
sci.med,3.3984308,1.3905019,11.335847
rec.autos,-4.1631536,10.852149,-13.025673
rec.sport.baseball,11.841445,-6.013801,1.9662565
comp.graphics,9.567624,-5.6334276,-11.155574
rec.autos,-2.7061462,-2.9100933,8.166649
talk.politics.mideast,-14.679681,12.859347,0.32173854
comp.graphics,9.906299,2.609409,-9.486411
talk.politics.mideast,9.096826,13.099497,1.187321
rec.autos,-7.733101,-0.42538247,-12.915263
talk.politics.mideast,-9.387959,3.6182332,5.0973377
rec.autos,-9.974334,0.37449646,-4.4989467
rec.autos,-7.6167736,-1.6171663,7.6581306
rec.sport.baseball,0.14990595,-16.99878,1.3622031
comp.graphics,8.299862,6.4600635,-12.859606
talk.politics.mideast,-2.2309184,10.249213,10.684612
sci.med,-0.7622025,-0.4733582,2.5112622
sci.med,3.8666832,1.1486628,12.546449
sci.med,1.3491538,0.20255643,16.310062
comp.graphics,3.7350698,7.702137,1.3952907
rec.autos,-12.002652,-6.237281,-10.0336275
rec.autos,-11.245719,-3.5200856,-2.7113063
talk.politics.mideast,-15.530853,10.605415,-4.814141
comp.graphics,6.15109,-0.24119988,-10.448261
rec.sport.baseball,-1.2008044,-14.026459,6.638892
rec.autos,-18.89836,-2.9263532,-4.0162444
sci.med,10.654047,4.1176987,11.929664
rec.autos,-7.4951253,-4.445447,-3.3236673
rec.autos,-6.793347,-3.6016388,-11.229691
comp.graphics,5.8902116,0.35970846,-10.127564
sci.med,4.9372497,-7.204972,13.445555
rec.autos,-18.430204,-4.0516734,0.49342287
rec.autos,-7.693908,-14.82407,-6.1816473
talk.politics.mideast,10.183112,15.441363,0.16537958
comp.graphics,2.950945,10.875577,-15.547945
rec.sport.baseball,14.400591,-8.230093,-9.231103
rec.autos,-6.616126,-11.735429,-12.336208
talk.politics.mideast,0.055008378,-3.4235725,-1.5944071
comp.graphics,4.6210284,0.94844264,-9.542931
rec.autos,-11.392668,-3.58826,-2.9044623
comp.graphics,2.8415618,6.8323383,-4.091819
rec.autos,-6.104747,1.8899194,-11.297964
rec.sport.baseball,1.32418,-8.343224,-3.6759272
talk.politics.mideast,0.3167485,9.360143,3.503105
sci.med,4.40941,1.403344,8.619004
sci.med,4.4291077,5.3823776,0.42033058
rec.autos,-18.233198,-8.016341,0.7199936
sci.med,8.365153,13.641046,-10.038616
rec.autos,-14.570457,-3.6762977,-5.252291
rec.autos,-10.019876,-10.430136,5.832732
rec.autos,-3.064761,-1.8886076,1.0906619
sci.med,10.863504,-2.7845018,0.15159161
rec.sport.baseball,1.7500752,-18.35553,5.041077
comp.graphics,8.2541485,1.6190858,-8.355942
comp.graphics,-5.424818,5.307057,-4.477294
talk.politics.mideast,-9.535612,-4.140492,13.935117
rec.sport.baseball,-2.6496544,-13.612628,3.29049
talk.politics.mideast,-5.792272,-2.0292664,12.215462
rec.autos,-16.080288,-10.024757,-7.956846
sci.med,7.390392,-4.988927,10.450623
comp.graphics,13.146567,5.6779566,-1.4757117
talk.politics.mideast,-15.479905,2.0522294,10.949243
sci.med,0.0908442,16.056171,-1.4372298
talk.politics.mideast,-7.0446296,4.9214473,11.965598
talk.politics.mideast,-1.9389695,2.465431,3.3469021
sci.med,-0.86143416,12.5760565,-7.0292416
rec.sport.baseball,2.7965784,-14.10164,8.589685
sci.med,4.506226,-3.0235822,2.9914718
rec.autos,-7.839318,-4.715545,-3.5171764
rec.sport.baseball,6.108565,-16.255392,5.875795
sci.med,1.8954294,17.727886,-2.0783322
talk.politics.mideast,-1.97703,4.0844555,4.114443
talk.politics.mideast,-11.509965,10.368835,-8.222451
comp.graphics,2.9420307,6.2666483,-15.534163
sci.med,-0.355774,14.3886,-2.8408234
comp.graphics,-4.4532557,8.999788,-3.8530617
comp.graphics,2.451785,-1.9547031,-10.115554
talk.politics.mideast,-9.956785,3.659938,1.4282252
comp.graphics,-1.9295844,-1.9329176,-4.455998
talk.politics.mideast,-3.450845,7.4203467,15.878318
rec.autos,-9.095168,-1.1534163,4.672989
sci.med,4.2520657,-10.827751,13.843449
rec.sport.baseball,9.986871,-10.854875,-3.1251123
rec.sport.baseball,-4.5059137,-13.632633,9.490849
comp.graphics,8.412694,-0.15969579,-3.9089503
rec.autos,-16.082336,-10.004852,-7.8884206
talk.politics.mideast,-6.540611,10.868787,0.63401663
sci.med,3.424067,5.027944,17.85308
talk.politics.mideast,-2.124001,-7.007877,9.223336
sci.med,2.2288172,8.796269,0.9006755
sci.med,8.08288,-1.4604343,16.331451
talk.politics.mideast,-11.264939,13.275548,1.4529303
sci.med,-0.72723633,2.974607,15.657847
sci.med,10.547736,-0.63523066,14.044589
rec.autos,-8.610659,-2.4847937,3.745996
rec.sport.baseball,-6.3995566,-11.496501,4.814277
comp.graphics,10.738825,6.5376062,-8.372852
talk.politics.mideast,-6.780769,14.045456,1.9203995
sci.med,-0.36521354,-3.7677505,-13.1355095
sci.med,3.1045554,2.1646528,4.3362446
sci.med,-0.2298887,-6.809753,6.226277
sci.med,1.8223604,-2.1932888,2.6192908
rec.autos,-10.647219,-15.376482,6.3501835
talk.politics.mideast,4.7316227,17.23357,2.0650692
rec.sport.baseball,8.854118,-13.130402,-9.054387
rec.sport.baseball,-0.6555268,-12.851597,1.3076166
comp.graphics,7.148143,6.673465,-3.520659
rec.sport.baseball,5.4927063,-10.670356,10.441956
sci.med,8.709258,14.007603,-9.619805
comp.graphics,15.514095,5.3571453,-5.201238
comp.graphics,-1.4031923,2.7723975,-6.043418
rec.autos,-18.281693,3.9403102,0.6773134
comp.graphics,-0.19334033,1.7857015,-11.712649
talk.politics.mideast,-11.953166,6.85282,-5.5419436
rec.sport.baseball,10.978661,-6.196562,-2.0412128
rec.sport.baseball,13.597112,-8.48425,-1.1203103
rec.autos,0.02187908,5.812425,-2.5326872
rec.autos,-16.090952,-1.8900353,-2.098537
comp.graphics,2.8226907,4.2086935,-9.675497
talk.politics.mideast,-0.376893,-1.0035444,4.2263374
talk.politics.mideast,-1.8505863,5.244964,4.913165
rec.autos,-14.07097,-4.7156863,-0.603788
talk.politics.mideast,-8.759645,12.84911,5.5718637
talk.politics.mideast,4.206504,-17.634678,-7.677401
sci.med,1.8589593,-8.333697,-9.791544
talk.politics.mideast,-4.8186765,2.8906083,14.5342045
rec.sport.baseball,7.5684953,-10.335093,1.5426277
rec.sport.baseball,13.699548,-12.389566,-2.29551
sci.med,0.20127186,-2.7739208,1.7984372
rec.sport.baseball,0.23308724,-12.920611,5.507849
comp.graphics,9.655512,6.635498,-13.036827
rec.sport.baseball,8.015063,-8.653435,-8.237274
rec.autos,-7.797624,-0.87438816,-6.14069
talk.politics.mideast,5.0871234,14.094339,3.7515743
talk.politics.mideast,0.11629781,12.349114,5.378131
comp.graphics,3.1083138,6.9324503,-3.8846495
rec.sport.baseball,5.5050483,-10.586163,10.331444
sci.med,-2.6893036,15.846754,-2.4243872
rec.sport.baseball,2.4127445,-10.425682,-0.00048791012
comp.graphics,16.35116,5.2812753,-2.8677359
sci.med,13.572113,-1.9582295,6.057127
rec.autos,-6.246023,-2.7202601,-13.751972
talk.politics.mideast,-0.44414192,3.8949466,5.981728
rec.autos,-6.329227,-11.8901825,-12.971133
rec.sport.baseball,15.636831,-4.745453,0.8188503
rec.sport.baseball,-7.310427,-13.831529,4.8948236
rec.autos,-8.163309,-3.7401173,3.185991
rec.autos,-7.4274683,9.77691,-12.123074
comp.graphics,3.0003476,-3.0375795,-17.870867
rec.autos,-7.551056,-14.197285,-7.2358284
comp.graphics,9.588286,1.6503816,0.40226203
sci.med,-0.031480134,-1.1111292,3.1316311
rec.sport.baseball,1.3226292,-14.81867,1.0308979
rec.sport.baseball,3.6625006,-8.615466,-0.82329977
sci.med,4.472507,-1.8052497,-3.575688
rec.sport.baseball,8.641903,-17.752117,-1.0241233
rec.autos,-5.3203073,-4.3091135,0.0005858309
comp.graphics,10.090085,4.603612,-0.5762262
rec.sport.baseball,0.8396542,-18.683353,6.2135835
rec.autos,-4.889441,-4.3336186,3.0506375
comp.graphics,15.449764,5.368525,-5.2531548
sci.med,-15.064224,-3.7096703,9.878854
rec.autos,-16.843384,-6.702919,-4.3853407
comp.graphics,12.729627,8.876835,-11.297154
sci.med,9.170767,-0.90178174,3.8845634
rec.sport.baseball,9.785155,-15.612941,-1.1658274
sci.med,-0.96849334,-0.26303744,-10.939399
talk.politics.mideast,-6.1352887,10.310247,1.7223865
rec.autos,-9.066107,-4.065014,11.305477
talk.politics.mideast,-9.912604,3.696124,1.4502375
rec.sport.baseball,-7.790393,17.81592,-1.222489
sci.med,1.2447896,1.4703032,-14.468426
rec.sport.baseball,-2.697664,-9.739623,4.9889913
comp.graphics,-1.1026813,-0.4306626,-19.541725
sci.med,3.6178296,1.3714169,11.816898
talk.politics.mideast,-5.82845,5.1814923,6.704046
comp.graphics,7.2135186,7.699279,-2.7791712
comp.graphics,8.189118,1.320872,-13.455737
talk.politics.mideast,-5.5303555,3.383382,8.551464
sci.med,-11.747409,-0.20626424,-14.50901
rec.sport.baseball,10.647698,-14.435037,1.4240978
rec.autos,-14.988342,-10.877965,-2.566315
talk.politics.mideast,-10.559212,0.5142702,2.4105759
sci.med,-15.064166,-3.709879,9.879115
comp.graphics,-0.19873254,2.8789947,-11.084526
rec.sport.baseball,6.4926977,-14.243304,5.9099364
comp.graphics,7.7564716,-2.3723083,-12.856349
rec.sport.baseball,11.197137,-8.252898,-5.91225
comp.graphics,9.710681,0.5214159,-13.035893
sci.med,-5.328382,-5.9703326,15.792487
rec.autos,-19.709145,-1.2068889,-0.21860461
sci.med,-1.2180976,-2.5627549,7.27178
talk.politics.mideast,0.28611866,-0.8682964,-0.1987078
rec.sport.baseball,6.4763103,-13.447948,6.1883535
rec.autos,6.169861,-4.2810335,-3.4241707
comp.graphics,4.8033504,-8.437393,-15.125777
rec.autos,-9.998478,-5.292943,-9.501542
comp.graphics,9.4873705,2.7380002,-9.008254
rec.autos,-14.639006,7.1940207,-11.128694
talk.politics.mideast,-9.756538,11.269325,-1.0542185
rec.sport.baseball,10.062752,-10.142843,-1.0351928
sci.med,-5.403775,-18.703547,0.70650864
rec.autos,-15.424357,1.7933562,-0.9088626
rec.autos,-7.6041594,-8.612829,7.5842166
rec.sport.baseball,-7.493389,-0.9725144,17.55079
rec.sport.baseball,-1.8421186,-6.4605303,-4.284451
comp.graphics,8.604454,-2.584601,-8.623345
rec.sport.baseball,-8.365014,18.198185,2.3054082
sci.med,2.0109282,-6.2619176,-13.207366
comp.graphics,4.3019485,3.1917117,-3.2460947
sci.med,6.09239,0.32017115,5.3891797
rec.autos,-2.0076616,-2.0400822,2.9849148
rec.sport.baseball,-3.9750934,-15.121933,-10.896436
rec.autos,-10.899732,-1.8276763,-8.329825
rec.autos,-3.7611682,-4.11015,-1.2801858
rec.sport.baseball,16.237541,-8.865489,3.4934695
rec.sport.baseball,12.593527,-11.932218,4.5778804
talk.politics.mideast,-5.0917416,16.28739,7.8525777
sci.med,15.648994,-1.4894942,7.665425
comp.graphics,2.0007963,-2.0779395,-14.219744
talk.politics.mideast,-1.0673796,16.045652,2.9214458
sci.med,13.016308,-1.3800442,5.72697
sci.med,13.452674,7.246283,12.015218
sci.med,2.0469253,-8.159889,-9.745448
rec.sport.baseball,6.176671,10.909051,13.828703
rec.autos,6.4903865,4.8428016,-11.874715
talk.politics.mideast,5.8434815,7.7006383,7.23739
talk.politics.mideast,1.1395621,5.6091437,2.3077128
comp.graphics,8.246663,5.4812603,0.14895745
talk.politics.mideast,-15.306309,9.041162,4.781655
rec.autos,-5.7635293,-17.680086,6.2633166
talk.politics.mideast,-1.0646052,9.517893,7.443108
sci.med,14.757163,1.161439,8.177787
comp.graphics,4.317396,3.1720812,-3.252841
comp.graphics,0.07480747,8.154774,-0.4614671
rec.sport.baseball,-4.280397,-17.404959,-6.532517
talk.politics.mideast,-2.6142304,8.701629,1.6413323
rec.sport.baseball,-2.0004125,10.21116,-16.813337
rec.sport.baseball,-1.5577446,-6.5351987,-4.179143
rec.sport.baseball,12.617587,-14.312499,6.3132606
sci.med,10.314924,-2.5207846,-1.0097775
rec.sport.baseball,7.7956886,-8.600885,2.174375
talk.politics.mideast,-6.2349467,0.3159059,13.131758
rec.sport.baseball,1.1540498,-18.169048,2.2062995
rec.autos,-6.519967,-4.6219053,-7.258861
talk.politics.mideast,-5.836841,5.178437,6.7005997
rec.sport.baseball,4.8556633,-10.90872,-2.3517509
rec.autos,1.287927,4.4914827,-5.5645623
talk.politics.mideast,-8.15969,3.1746218,0.26608798
rec.autos,-15.656471,-6.3243804,5.8718166
rec.sport.baseball,-3.6992338,-11.027669,4.098498
rec.autos,-6.7465014,-3.5200307,-10.9881115
rec.sport.baseball,1.9826775,-11.804422,-0.27130836
rec.sport.baseball,17.176237,-4.6905146,2.1282878
sci.med,7.946676,-0.95285445,1.3811752
sci.med,-0.69280994,-2.3196673,8.255531
rec.sport.baseball,-0.609075,2.8497937,0.05698809
talk.politics.mideast,-4.7583756,16.02563,8.643353
rec.sport.baseball,1.5326821,-11.224227,-3.665779
rec.sport.baseball,-3.080258,4.832631,-12.518653
rec.autos,-6.0875974,-1.4139861,4.796785
sci.med,2.7864478,3.935476,16.340755
talk.politics.mideast,-4.298366,13.690514,9.409449
comp.graphics,10.504133,-1.6123766,-6.139848
talk.politics.mideast,-13.340532,8.371597,6.6551943
rec.sport.baseball,-8.011826,15.89096,-3.117341
rec.sport.baseball,6.331982,-12.296596,1.0337538
rec.autos,-7.5676627,-6.118751,0.32381997
rec.autos,-8.221087,-11.394594,9.289244
sci.med,-4.176894,-9.819385,10.8929405
rec.sport.baseball,-3.4705818,-10.853436,-0.24528708
talk.politics.mideast,3.14027,11.216355,8.102224
sci.med,-9.710815,-16.975616,0.85546434
comp.graphics,6.2767572,-0.7962436,-10.771442
rec.autos,-8.272252,4.763701,16.539711
rec.autos,-19.231052,-2.4694355,4.2094707
rec.sport.baseball,-0.06097366,-18.759344,-5.9633074
rec.autos,2.2687097,-0.575814,-6.39826
comp.graphics,-10.848622,-9.959289,-14.440747
talk.politics.mideast,-7.5721927,6.2374177,1.8757439
sci.med,0.12984902,16.436197,-1.6668184
