,x,y,z
comp.graphics,0.21703608,5.0599103,-1.1239392
talk.politics.mideast,1.0625468,1.2479105,-1.6410335
talk.politics.mideast,0.49751407,1.7903237,-2.0815828
rec.sport.baseball,0.69377166,-2.0132883,-1.0019156
sci.med,-1.1436937,4.191997,1.5533497
rec.sport.baseball,-1.0064476,1.7437751,0.9894404
rec.autos,0.3535111,-0.40407902,-0.025167625
sci.med,-0.69172513,1.2944345,1.0801828
talk.politics.mideast,-2.6165674,0.71017355,-1.6202611
sci.med,1.0087277,-0.5569448,0.07884831
comp.graphics,-0.06384015,1.7985331,0.5737227
talk.politics.mideast,1.5974109,1.6115335,-1.7794102
talk.politics.mideast,0.51624113,3.1458552,-2.1707275
rec.sport.baseball,0.50006664,-3.0359817,-2.1637516
comp.graphics,-0.008174995,1.0165172,1.5533601
sci.med,-1.3910781,-5.01333,0.5482595
rec.autos,-1.3164666,-0.86855626,0.868562
comp.graphics,0.5866784,1.6436937,1.2279127
rec.autos,-1.614404,0.6904451,3.1903799
talk.politics.mideast,1.2313884,1.6169022,-1.6552701
rec.sport.baseball,1.0936319,-3.1726193,-0.3211313
rec.sport.baseball,0.7576043,-1.8618535,-0.7563049
rec.sport.baseball,0.6484159,-1.6454886,-0.6703533
rec.autos,-1.4583848,-0.7737473,0.7832188
comp.graphics,0.751367,0.80755424,0.67002326
talk.politics.mideast,0.4281541,1.7537365,-2.110162
talk.politics.mideast,0.46822193,1.0373733,-1.7934465
rec.autos,-0.9740767,0.9543912,0.11209028
comp.graphics,-0.46361005,0.26465866,-0.6734277
comp.graphics,2.860277,2.0268831,1.1788243
talk.politics.mideast,-4.5053763,-0.97457427,0.5548474
comp.graphics,1.3564224,2.237575,2.1410975
rec.sport.baseball,0.71296793,-2.8506947,-0.79335505
rec.autos,-0.98244286,-0.7703777,0.73146176
rec.autos,-1.2772382,-0.021161247,0.7226721
rec.autos,-1.5723976,-1.1074021,0.98225456
rec.autos,3.2444546,-0.35697266,-2.3880632
sci.med,3.456574,-2.301189,1.1956921
rec.autos,-2.8367069,-2.6370952,-0.9844593
sci.med,-0.1982182,-0.61836797,0.68425
rec.autos,-0.06950833,2.4884248,-3.9595203
rec.sport.baseball,0.19637434,-0.38024503,0.09235885
sci.med,0.4041361,0.021720998,-1.0376562
rec.autos,-0.02131618,-0.14609602,0.25768462
sci.med,0.29678828,-0.2163617,0.2805436
comp.graphics,0.21693556,5.0596194,-1.1240072
comp.graphics,0.4377579,2.485078,0.5487255
talk.politics.mideast,-1.0067388,3.2661288,-2.0302594
sci.med,-1.3160889,0.62086594,-0.48771578
rec.sport.baseball,-5.0061765,-0.47941306,-1.6911467
comp.graphics,0.8771668,1.2050496,0.55418
talk.politics.mideast,-3.0777621,0.8436531,-1.4756162
rec.autos,-1.725208,-0.37436244,1.1507033
comp.graphics,0.9136428,1.482254,0.6655873
comp.graphics,0.02659545,1.8695015,0.79924124
sci.med,-0.830277,5.737613,1.8225245
rec.sport.baseball,0.45069316,-2.5546715,-1.6069293
rec.sport.baseball,1.4319937,-1.269822,-1.4035228
rec.sport.baseball,1.3044847,-2.0838263,-0.8093864
rec.sport.baseball,0.41260836,-2.188611,-0.99851626
rec.sport.baseball,-0.99524564,-1.5651035,-3.6783493
talk.politics.mideast,0.47385317,1.2510614,-2.0358498
rec.autos,-1.1046344,-0.6302181,0.62375546
rec.autos,-3.8368003,-1.7606623,-1.1773783
talk.politics.mideast,-1.0430572,0.69854695,-1.6116126
talk.politics.mideast,1.6509061,2.4607775,-1.7620438
comp.graphics,0.9135113,1.4754791,0.6673057
rec.autos,2.5359476,-0.026443299,-0.5061157
comp.graphics,1.2855303,1.3171054,0.9948336
sci.med,0.7162281,-0.7674237,2.0440543
comp.graphics,0.815282,1.4578463,0.87401336
comp.graphics,0.8322309,1.5905354,0.7131328
rec.sport.baseball,0.72297865,-1.8017294,-0.7595499
rec.autos,-3.104008,-0.2180504,-3.7530067
comp.graphics,-0.7674227,0.4164012,-1.2255099
rec.sport.baseball,0.9408485,-2.6652293,-0.7230891
sci.med,1.334375,-1.3037674,2.741809
rec.autos,-1.438025,-0.89771426,0.9283895
rec.sport.baseball,1.2292972,-3.4794152,-0.39486656
comp.graphics,0.5664857,1.8935158,0.65799856
talk.politics.mideast,-2.7474098,0.94628185,-1.6178755
sci.med,2.2313068,0.7269342,2.3018327
rec.sport.baseball,0.525724,-2.5254984,-1.0519018
rec.autos,-1.1821908,-1.4119016,0.58022
rec.autos,-0.761336,-3.1987314,1.4689741
rec.autos,-1.3830843,-0.7285745,0.9220536
talk.politics.mideast,3.1567955,0.61030686,3.8173432
rec.sport.baseball,0.087037005,-3.157992,-1.4004567
rec.autos,-1.533728,-1.0671213,1.0764743
sci.med,-1.1413449,4.181887,1.5579948
comp.graphics,0.3403469,1.0795882,2.2088797
rec.sport.baseball,-4.507005,0.58884174,1.168593
comp.graphics,2.0323157,0.85098386,-4.3941617
rec.sport.baseball,0.57362306,-1.7141279,-0.67461616
talk.politics.mideast,-3.058099,0.8506162,-1.4919761
sci.med,-0.07818116,0.6376822,0.82600546
rec.autos,-1.2222259,-0.91142243,0.8697653
rec.autos,0.29227704,-0.41353828,0.043540116
rec.autos,-0.4626702,-0.4839009,0.4216455
sci.med,0.49025276,-0.4041147,-0.09005136
sci.med,1.3340183,-1.3032597,2.7416985
rec.autos,-2.8103418,-2.6077971,-0.96119314
talk.politics.mideast,0.6906487,0.9374087,-1.5986303
talk.politics.mideast,-3.0423744,0.82978123,-1.4959769
comp.graphics,0.44020352,1.4109493,0.76076025
sci.med,0.23338832,-0.935895,-0.23047297
sci.med,0.13055916,-0.1810711,0.16194332
talk.politics.mideast,-2.7618182,1.1339661,-2.4529982
talk.politics.mideast,1.8468914,0.12909245,-0.61535513
sci.med,-0.05703675,-4.9878445,-1.8158836
sci.med,-1.1412895,4.1814847,1.557356
rec.autos,-1.2847625,-0.9310689,0.87563217
rec.autos,-1.2135692,2.3368115,-2.542586
talk.politics.mideast,2.2503488,0.11366224,-1.1703589
comp.graphics,0.1400634,0.78498065,0.7566565
talk.politics.mideast,1.8987762,0.090297885,-1.0539105
talk.politics.mideast,-2.7601614,1.1274672,-2.429661
talk.politics.mideast,-3.0364678,0.8224805,-1.4976702
talk.politics.mideast,-0.76088995,4.890075,-0.7952071
rec.autos,0.15177567,-1.3072914,-0.40446067
talk.politics.mideast,0.4281741,1.7537311,-2.1123567
rec.autos,-1.5244286,-0.7895418,0.68926424
talk.politics.mideast,-4.506726,-0.9722714,0.5555656
rec.sport.baseball,1.0180429,-2.9771726,-0.55387187
rec.autos,-1.5131975,-0.58529407,1.115258
talk.politics.mideast,-3.061775,0.84486365,-1.475242
rec.sport.baseball,-0.03402689,-1.7434434,-0.80143195
talk.politics.mideast,0.014285322,-0.27707148,-0.024274925
talk.politics.mideast,0.11945685,-0.42473274,-0.4424564
sci.med,-0.27687562,-0.89672965,1.8464172
rec.sport.baseball,0.24921393,-1.7879868,-0.8092803
rec.sport.baseball,0.2751073,-2.0891457,-1.0392299
sci.med,-0.5829629,-1.798886,-1.2472895
rec.autos,-1.2270002,0.5086863,1.0594171
rec.autos,-1.0211488,0.607249,-3.7797937
rec.sport.baseball,0.5454574,-2.5118806,-1.0656492
rec.sport.baseball,0.42937964,-2.3946643,-1.4501559
sci.med,2.505887,0.03273945,-2.3573585
rec.autos,-1.1945465,-0.77750015,0.89526695
talk.politics.mideast,-2.8999796,0.83313054,-1.5621946
rec.sport.baseball,0.2632407,-1.7584993,-0.69541925
talk.politics.mideast,1.1373007,4.7934675,2.227646
sci.med,-1.1446097,4.195163,1.5525597
rec.autos,-1.4022901,1.8181146,-1.4814943
comp.graphics,0.23395287,0.60576475,0.57674724
rec.autos,-0.742221,-3.1351647,1.4199083
comp.graphics,2.0324056,0.85062003,-4.3905125
rec.autos,-0.23362228,-0.5344422,0.29278833
sci.med,0.40240276,-0.804866,1.3051239
sci.med,0.50376385,-0.7798371,1.4546978
rec.autos,-1.1947744,3.4900088,-1.548229
rec.sport.baseball,0.24238603,-2.1524618,-0.97902405
comp.graphics,-0.5993079,1.9671836,0.21852125
rec.autos,-0.43244243,-0.6815445,0.6819041
talk.politics.mideast,-3.081539,0.84009045,-1.4760159
comp.graphics,0.7977159,1.6363242,0.7283959
talk.politics.mideast,2.8534734,2.197318,-1.6464446
rec.autos,-0.9704137,0.5593507,1.0748981
talk.politics.mideast,-1.761145,0.43915227,-1.6995939
rec.autos,-1.1078317,-0.58855164,0.6582301
rec.autos,-1.8326569,-0.9215845,0.3982607
rec.sport.baseball,0.7770038,-2.0211647,-0.9258657
comp.graphics,0.2717555,1.6922939,0.779212
talk.politics.mideast,1.3324714,0.012657423,-0.84352714
sci.med,0.18530633,-0.4403018,0.27690268
sci.med,0.73646265,-0.85749,1.6343362
sci.med,0.91001296,-1.0539054,2.2230847
comp.graphics,0.15479939,-0.6782062,0.8108389
rec.autos,-1.4123927,-0.42989644,1.030878
rec.autos,-1.3644279,-0.58094984,0.9672134
talk.politics.mideast,-3.6189933,1.2281266,-1.8960948
comp.graphics,-0.122819066,1.7952917,0.53971994
rec.sport.baseball,0.12078422,-2.1204975,-0.9256248
rec.autos,-1.6021501,-1.1169815,1.0070254
sci.med,0.06402351,-1.0640599,3.0329478
rec.autos,-1.2706187,-0.536189,0.86040133
rec.autos,-1.073627,0.17790276,0.8620278
comp.graphics,0.503194,1.5957844,0.73756766
sci.med,0.6105541,-0.85020083,1.6257083
rec.autos,-1.1933517,2.3235972,-2.46747
rec.autos,-0.7690945,-3.2234824,1.4850116
talk.politics.mideast,2.9049315,2.3388555,-1.8454167
comp.graphics,0.53746444,2.4856694,1.1965818
rec.sport.baseball,3.7376387,-1.9523001,-2.6955776
rec.autos,-2.8332536,-2.6339016,-0.98166555
talk.politics.mideast,0.1453195,-0.45546725,0.27746254
comp.graphics,0.025779465,1.1065209,0.9081596
rec.autos,-1.344714,-0.7883812,1.0528777
comp.graphics,0.2427451,0.4897888,0.4096754
rec.autos,-0.7312109,1.2567303,1.1202965
rec.sport.baseball,0.5985274,-1.616771,-0.80857176
talk.politics.mideast,0.8372142,0.25256708,-1.7985433
sci.med,0.6681689,-0.7734728,1.4002771
sci.med,0.5197472,-0.5859987,1.1786119
rec.autos,-0.32117638,0.15574051,1.2511715
sci.med,-1.1283818,4.1410685,1.5658664
rec.autos,-1.5223879,-0.87331957,0.85161024
rec.autos,-0.971233,-2.2564795,0.66044796
rec.autos,0.12979907,-0.25321093,0.16409831
sci.med,0.7613704,-1.5075641,1.0234039
rec.sport.baseball,1.0864103,-2.0266795,-1.3779938
comp.graphics,0.38366127,1.5560507,0.7211406
comp.graphics,1.1097717,0.30408186,-0.01843052
talk.politics.mideast,1.9847485,0.2722887,-0.5275506
rec.sport.baseball,0.62575513,-1.8077519,-0.7973407
talk.politics.mideast,1.6867937,-0.023388853,-0.53185105
rec.autos,3.8530412,0.65380436,1.4424455
sci.med,0.6905357,-0.73961514,1.9377123
comp.graphics,0.42485744,1.6160824,0.6569339
talk.politics.mideast,-4.5293517,-0.9760393,0.5600544
sci.med,-1.1432397,4.181738,1.5574439
talk.politics.mideast,-2.1862063,2.9533534,3.179664
talk.politics.mideast,0.2649797,-0.26063034,0.100120015
sci.med,1.7450761,0.5887488,1.005365
rec.sport.baseball,0.325433,-2.2438123,-1.0601157
sci.med,0.298334,-0.6716692,0.47589165
rec.autos,-1.4533746,-0.33273625,0.839129
rec.sport.baseball,0.46678963,-2.4397192,-1.042808
sci.med,-1.1428052,4.187785,1.5551201
talk.politics.mideast,0.68523216,0.9573362,-1.6304632
talk.politics.mideast,-2.7660706,1.139864,-2.4655414
comp.graphics,-0.016272021,1.8649656,0.8806063
sci.med,-1.1430969,4.1881385,1.55741
comp.graphics,0.49076453,-0.59518373,-0.2357759
comp.graphics,0.38681194,1.4099956,1.2191267
talk.politics.mideast,-0.16200334,-0.4958517,-0.8657165
comp.graphics,0.42176986,0.20157091,0.42895773
talk.politics.mideast,-0.42837983,0.5069302,4.7554708
rec.autos,-1.2424573,-1.3761649,0.6376602
sci.med,-0.03283146,-1.7148283,-0.6759795
rec.sport.baseball,1.0558777,-2.2873917,-0.5488462
rec.sport.baseball,-0.43089765,-1.9942681,-1.2442745
comp.graphics,0.5585867,1.4313562,0.8880096
rec.autos,3.8558547,0.65365505,1.4421616
talk.politics.mideast,-2.7987237,0.9550932,-1.5624669
sci.med,0.03148219,-1.0831543,3.0303583
talk.politics.mideast,0.60469157,0.8407715,-1.5436608
sci.med,1.2908195,-1.1104208,1.1056143
sci.med,0.8230669,-0.96084404,1.7769121
talk.politics.mideast,-3.0616086,0.8477766,-1.4739125
sci.med,-0.23344502,-1.1518196,2.8984487
sci.med,0.8292368,-0.9235064,1.7920226
rec.autos,-1.1601819,-0.777604,0.7382077
rec.sport.baseball,-0.1288359,-1.6435527,-1.5419761
comp.graphics,0.8569212,1.5971886,0.6482092
talk.politics.mideast,-3.0908911,1.1119554,-1.3864813
sci.med,-0.063759916,0.61937624,0.93150514
sci.med,0.55619705,-0.44918826,0.43612492
sci.med,0.0021002642,-1.6459218,-0.6491048
sci.med,0.91455275,-0.9405694,0.77781683
rec.autos,0.092726104,-5.00435,1.3000807
talk.politics.mideast,-3.1801848,-1.5054765,3.30187
rec.sport.baseball,0.93036103,-1.7681808,-0.57419604
rec.sport.baseball,0.7319703,-1.8296673,-0.93446153
comp.graphics,0.80106825,1.5529913,0.6961768
rec.sport.baseball,0.83546185,-1.9813768,-2.311088
sci.med,-1.1203716,4.1212335,1.568837
comp.graphics,1.5443722,2.299484,2.242274
comp.graphics,-0.16366474,0.7024657,1.006223
rec.autos,0.936608,0.076228015,-3.2484102
comp.graphics,-0.13968998,0.94358313,0.8966467
talk.politics.mideast,-2.7591536,1.1099175,-2.3718166
rec.sport.baseball,1.3192517,-2.0681334,-1.0893674
rec.sport.baseball,1.0186338,-2.2271802,-0.46186405
rec.autos,0.29817608,-0.18883972,0.19983868
rec.autos,-1.244438,-0.9740198,0.953529
comp.graphics,0.35526472,1.7242069,1.4404215
talk.politics.mideast,0.43330786,-0.5063086,0.025789121
talk.politics.mideast,0.5422226,-0.40851802,-0.036414973
rec.autos,-1.0636221,-0.76809317,0.7379336
talk.politics.mideast,0.28250763,1.1641006,-1.9589039
talk.politics.mideast,3.1571255,-3.1099555,-2.0693924
sci.med,0.15197599,-0.20507905,1.0225265
talk.politics.mideast,2.2412717,0.11308111,-1.1664976
rec.sport.baseball,0.3832012,-2.1821349,-0.9976364
rec.sport.baseball,1.273828,-2.4160025,-0.47417694
sci.med,0.2967834,-0.66074854,0.52694905
rec.sport.baseball,0.397976,-2.0508814,-0.9535645
comp.graphics,0.4492933,1.7325099,0.7573347
rec.sport.baseball,2.0301762,-2.230531,-1.3123299
rec.autos,-0.84216475,-0.67511815,0.70572096
talk.politics.mideast,-3.1809273,-1.5080643,3.3049462
talk.politics.mideast,0.7213507,1.0549054,-1.6647663
comp.graphics,0.81101274,1.1547062,0.645542
rec.sport.baseball,0.8230372,-1.9778199,-2.3131957
sci.med,-1.1439356,4.189062,1.5539442
rec.sport.baseball,0.7526629,-1.8642806,-0.9647575
comp.graphics,1.5511662,2.3155637,2.2870326
sci.med,3.4543653,-2.3042371,1.1965275
rec.autos,-1.1277306,0.26314873,0.91045874
talk.politics.mideast,0.33593208,-0.4169184,-0.08424924
rec.autos,-2.833213,-2.636602,-0.98390967
rec.sport.baseball,3.479093,-1.4232188,-0.43715742
rec.sport.baseball,-0.15844207,-1.6697278,-1.5947605
rec.autos,-0.7378688,-0.67105377,0.66916794
rec.autos,-1.2144727,3.263912,-1.6885697
comp.graphics,0.55456,-0.093000785,-4.655919
rec.autos,-0.74013513,-3.135294,1.4231647
comp.graphics,0.8515151,1.2683643,0.81928295
sci.med,0.31741422,-0.50359553,0.22007479
rec.sport.baseball,0.64027464,-2.061105,-0.9350757
rec.sport.baseball,0.5898255,-1.9568421,-1.0457319
sci.med,0.35866237,-0.25079012,1.0356283
rec.sport.baseball,1.5210177,-1.2782726,-1.540026
rec.autos,-0.5931591,-0.5868967,0.5564638
comp.graphics,0.9481035,1.5262507,0.72938114
rec.sport.baseball,1.1384224,-2.0356205,-1.470747
rec.autos,-0.37788552,-0.6094347,0.5039424
comp.graphics,0.8373548,1.6675429,0.7381887
sci.med,-4.401443,-0.5994012,2.4106443
rec.autos,-1.7548239,-0.56962556,1.2069366
comp.graphics,1.1625279,2.3849978,0.91079897
sci.med,0.47152007,-1.8001491,1.4161038
rec.sport.baseball,0.4343494,-2.4786983,-1.7059791
sci.med,-0.13715823,0.8615844,0.8388737
talk.politics.mideast,0.40287882,0.9449486,-1.7901394
rec.autos,1.9938126,0.014321342,-0.5579575
talk.politics.mideast,-0.15433381,-0.49063593,-0.84949535
rec.sport.baseball,-2.851989,2.9144073,1.1880668
sci.med,0.123995975,1.4697986,0.7540309
rec.sport.baseball,0.25957033,-1.7559198,-0.8070558
comp.graphics,2.0290065,0.8523706,-4.385858
sci.med,0.571603,-0.72747064,1.3810576
talk.politics.mideast,0.5492139,0.9199697,-1.7022653
comp.graphics,0.9132143,1.2574891,0.60833704
comp.graphics,0.37651166,1.8513592,1.539022
talk.politics.mideast,-0.03883557,0.7069662,-1.428982
sci.med,2.5101464,0.032768134,-2.3625376
rec.sport.baseball,0.8918816,-2.428721,-0.72177684
rec.autos,-1.8064343,-0.494819,1.0740724
talk.politics.mideast,2.0128903,0.50422066,-2.4011106
sci.med,-4.4022427,-0.59965163,2.4140837
comp.graphics,-0.119833186,0.8371,0.87492204
rec.sport.baseball,0.3838885,-2.5426667,-1.1395003
comp.graphics,-0.17368944,1.5304605,0.63771343
rec.sport.baseball,0.7519558,-1.8616599,-0.25839117
comp.graphics,0.4022557,1.871725,1.5488021
sci.med,-3.158778,-2.6277397,1.6438408
rec.autos,-1.2698102,2.3646924,-2.5773742
sci.med,0.20753534,-0.42645726,0.2976819
talk.politics.mideast,0.31996283,-1.602951,-0.6796585
rec.sport.baseball,0.06899657,-3.1845613,-1.3955054
rec.autos,-0.17194845,-0.070181236,-0.03839776
comp.graphics,-0.5130532,1.6807082,0.27628756
rec.autos,-1.6423827,-0.4119847,1.0606215
comp.graphics,0.5745248,1.5830886,0.7574449
rec.autos,-3.106286,-0.21759896,-3.7529273
talk.politics.mideast,-2.8105676,0.9592084,-1.6657751
rec.sport.baseball,0.7179297,-2.0535142,-0.83943945
sci.med,-1.3900479,-5.01195,0.548432
rec.autos,-1.9425546,-0.70083004,1.1552792
rec.autos,-0.50200605,-1.3260969,0.20288473
rec.sport.baseball,-3.3948853,1.3707023,2.796358
rec.sport.baseball,0.52393395,-1.1725458,-0.34809345
comp.graphics,0.518866,1.7896246,1.4945533
rec.sport.baseball,-2.8633869,2.9273438,1.1918657
sci.med,-0.4387298,1.0807014,0.5682067
comp.graphics,0.45856017,0.337184,0.47221
sci.med,0.76851904,-0.8436238,1.4070005
rec.autos,0.24055602,-0.5043411,0.2831496
rec.sport.baseball,2.784543,-1.6297021,-0.50571793
rec.autos,-1.4736198,-0.5116672,1.0579698
rec.autos,0.30299124,-0.3483027,0.046047095
rec.sport.baseball,1.2029148,-3.4145923,-0.4143924
rec.sport.baseball,0.087561786,-3.2372894,-1.4066013
talk.politics.mideast,0.49640986,1.4578348,-2.2097287
sci.med,3.4590597,-2.3032773,1.1949874
comp.graphics,-0.5555546,1.356945,1.0835792
talk.politics.mideast,-0.9253126,3.1942754,-2.027082
sci.med,3.4351683,-2.2911603,1.1905825
sci.med,1.1514206,-0.5408205,3.5209355
sci.med,0.082929075,0.026913418,1.0234538
rec.sport.baseball,1.0382118,4.110167,2.852048
rec.autos,-0.028738838,1.2251618,0.7312347
talk.politics.mideast,0.7948038,1.0840892,-1.633676
talk.politics.mideast,0.4473979,0.19654487,-0.75640255
comp.graphics,0.51969266,1.4193256,0.8260414
talk.politics.mideast,-2.9802349,0.8808072,-1.6069003
rec.autos,-0.5776816,-4.8583794,1.6966382
talk.politics.mideast,0.422836,1.6813582,-1.9779599
sci.med,3.434372,-2.2896173,1.1848683
comp.graphics,0.45061246,0.31827536,0.46348876
comp.graphics,0.34996307,-0.26968795,0.11766774
rec.sport.baseball,-4.7882466,1.7659209,-0.18269224
talk.politics.mideast,0.76588017,0.6342504,-1.6856225
rec.sport.baseball,-1.0070653,1.7436285,0.99451745
rec.sport.baseball,0.50153327,-1.1697106,-0.38744366
rec.sport.baseball,0.4339658,-2.917013,-1.1358933
sci.med,-0.91770434,0.68808043,-0.102152005
rec.sport.baseball,0.41256818,-2.4689136,-1.9242125
talk.politics.mideast,2.1241233,0.10613748,-1.1252744
rec.sport.baseball,0.80487734,-1.8742481,-1.0381354
rec.autos,-1.613656,-0.30428684,1.0985926
talk.politics.mideast,0.5447472,0.92057127,-1.7010152
rec.sport.baseball,0.7251819,-1.8399562,-0.72802854
rec.autos,-0.02708618,0.66147405,0.71626467
talk.politics.mideast,0.12178281,-0.4306386,-0.44405127
rec.autos,-1.2006637,-1.0202942,1.8369259
rec.sport.baseball,0.30211285,-1.3581398,-0.6007712
rec.autos,-1.2724121,-0.034847952,0.93209636
rec.sport.baseball,0.061102528,-1.7443926,-0.46370798
rec.sport.baseball,3.5479043,-1.4083103,-0.43060887
sci.med,-0.93773955,0.4610682,-0.11953654
sci.med,0.35764405,-0.6545435,0.6432604
