,x,y,z
rec.sport.baseball,-0.006376095,-0.47648028,-0.16832453
sci.med,0.5411605,0.043938182,0.03793949
comp.graphics,0.7226306,0.07454388,0.005817167
sci.med,-0.07549702,0.05389423,-0.008412787
sci.med,-0.076468825,0.67275256,-0.063790485
talk.politics.mideast,-0.39901242,0.00943998,-0.18738323
rec.sport.baseball,-0.1515467,-0.95075446,-0.34917307
rec.sport.baseball,0.7281518,0.03284907,0.048541807
rec.sport.baseball,-0.17145266,-0.99026847,-0.36634937
comp.graphics,0.89203304,0.11678748,0.002153531
sci.med,0.04354403,0.19430323,0.012916683
rec.sport.baseball,-0.124480374,-0.80570793,-0.2884208
talk.politics.mideast,-0.44513756,0.012418762,-0.22512347
sci.med,-0.13509019,0.06967052,0.016292013
rec.sport.baseball,-0.061592802,-0.44236413,-0.15399982
comp.graphics,0.68121326,0.1259776,0.040015314
talk.politics.mideast,-1.3311621,0.3161769,-0.20446572
comp.graphics,0.9368813,0.1094478,0.007529037
sci.med,-0.00750217,0.6871759,-0.02724251
talk.politics.mideast,-0.06407276,-0.103894435,-0.08452818
sci.med,-0.045489017,0.31001762,-0.004573413
rec.autos,-0.0041049854,-0.10678629,0.5933864
comp.graphics,0.83930904,0.107965104,-0.001909035
rec.autos,-0.07171691,-0.10842134,0.4199379
sci.med,0.15049948,0.20400958,-0.010698497
sci.med,0.5566124,-0.0328951,0.04606786
rec.autos,-0.21457447,-0.4412561,0.05835112
rec.sport.baseball,-0.016518323,-0.20284511,-0.010242754
talk.politics.mideast,-0.6816029,0.098005876,-0.342139
sci.med,0.09075286,0.09687065,0.20935042
rec.autos,0.20489645,-0.10055807,-0.019974427
rec.autos,-0.015932368,-0.106305756,0.48296937
comp.graphics,0.3336026,0.050368506,-0.012314739
talk.politics.mideast,-0.5126454,0.03609627,-0.26729923
talk.politics.mideast,-0.6379456,0.08555422,-0.2974411
rec.sport.baseball,-0.15253632,-0.9532096,-0.35143018
sci.med,-0.03626718,2.187492,-0.034463644
rec.sport.baseball,0.96759576,0.093206614,0.031481337
rec.autos,-0.049376927,-0.16744041,-0.056480687
sci.med,0.5957018,0.015980657,0.08447334
talk.politics.mideast,-1.1628921,0.27322245,-0.20154087
sci.med,-0.031561747,0.16982965,-0.018380027
comp.graphics,1.0139612,0.12595087,-0.0015912076
talk.politics.mideast,-0.5800582,0.060334817,-0.30292717
talk.politics.mideast,-0.75677,0.13476236,-0.3493235
rec.sport.baseball,-0.15132906,-1.0165752,-0.37860978
comp.graphics,0.7680987,0.09029516,0.016652226
sci.med,0.03668022,0.2814868,-0.00073807844
rec.autos,-0.048804622,-0.11221675,0.7610894
comp.graphics,0.83247465,0.097379096,0.004787094
rec.autos,-0.048124917,-0.11634693,0.7125718
talk.politics.mideast,-0.50621045,0.030802216,-0.26351967
rec.sport.baseball,-0.14709078,-0.9236831,-0.34338313
rec.sport.baseball,-0.13515404,-0.85378414,-0.30834606
rec.sport.baseball,-0.047791455,-0.38996965,-0.120765716
rec.autos,-0.031884063,-0.106082186,0.6910281
comp.graphics,0.50999767,0.07092457,-0.0006764798
talk.politics.mideast,-0.68865263,0.10631223,-0.3361031
talk.politics.mideast,-0.56727177,0.079313286,-0.21920726
rec.autos,0.3134162,-0.05620205,0.3281139
comp.graphics,0.4910895,0.076970555,0.054084655
comp.graphics,0.81887484,0.10543208,-4.18641e-05
talk.politics.mideast,-0.8492322,0.18881997,-0.06834906
comp.graphics,0.9363464,0.11931268,-0.00793948
rec.sport.baseball,-0.16346481,-1.0053074,-0.3733086
rec.autos,-0.025266275,-0.10109161,0.6295016
rec.autos,0.202064,-0.07868097,0.6289052
rec.autos,-0.031428583,-0.11152176,0.70561635
rec.autos,-0.04169375,-0.11779898,0.7959566
sci.med,-0.073643856,0.66009593,-0.060735013
rec.autos,-0.10534287,-0.116169974,0.47342992
sci.med,-0.03582243,-0.06859239,0.3909373
rec.autos,-0.084981166,-0.091027506,0.77631897
rec.sport.baseball,0.031137666,-0.14979461,-0.023233864
sci.med,-0.05718375,-0.3907709,-0.11046715
rec.autos,0.122479655,-0.050798442,0.093193665
sci.med,0.37291056,0.04014206,0.0035127138
comp.graphics,0.30462477,0.04882976,-0.015584742
comp.graphics,0.8531066,0.09400009,-0.012074966
talk.politics.mideast,-0.9082009,0.16353296,-0.49404573
sci.med,0.12369912,0.021309758,-0.013235129
rec.sport.baseball,-0.107769705,-0.52526736,-0.2231622
comp.graphics,0.79086643,0.08948186,-0.008120809
talk.politics.mideast,-1.3134096,0.31094965,-0.20351419
rec.autos,-0.04002665,-0.103065036,0.83600545
comp.graphics,0.9400457,0.12580806,-0.0116411075
comp.graphics,1.0430318,0.13374615,-0.0064118365
sci.med,-0.017526703,1.8323,-0.027122283
rec.sport.baseball,-0.15959422,-1.0271648,-0.3818636
rec.sport.baseball,-0.13350923,-0.8751175,-0.31771764
rec.sport.baseball,-0.13053808,-0.8675398,-0.31618297
rec.sport.baseball,-0.13450797,-0.8880101,-0.32584712
rec.sport.baseball,-0.15949355,-1.0381871,-0.38641492
talk.politics.mideast,-0.7300763,0.13859127,-0.36135685
rec.autos,0.012996346,-0.10340244,0.50940216
rec.autos,-0.0582341,-0.11601626,0.71539176
talk.politics.mideast,-0.7680884,0.14215086,-0.15543787
talk.politics.mideast,-0.6210974,0.07095391,-0.32897145
comp.graphics,0.9383766,0.12782776,-0.011551796
rec.autos,-0.019463096,-0.11179654,0.43555185
comp.graphics,0.89032954,0.17566857,0.023575157
sci.med,-0.028322438,0.227009,0.018354135
comp.graphics,0.83054394,0.119620465,0.015490014
comp.graphics,0.93933916,0.13598298,-0.002544824
rec.sport.baseball,-0.09246427,-0.6069815,-0.2134625
rec.autos,-0.047948785,-0.10986909,0.5090034
comp.graphics,0.75645936,0.15190966,0.025324233
rec.sport.baseball,-0.17348202,-1.0589775,-0.39468262
sci.med,-0.07649081,0.39139494,-0.0153297875
rec.autos,-0.060949523,-0.10218604,0.7459614
rec.sport.baseball,-0.16236886,-1.0495353,-0.39059165
comp.graphics,0.9974817,0.1236014,-0.0037016466
talk.politics.mideast,-1.0637335,0.23114176,-0.18330003
sci.med,0.31508628,0.25555193,-0.01734955
rec.sport.baseball,-0.17647947,-1.0490606,-0.39083317
rec.autos,-0.07719002,-0.26726225,0.018241003
rec.autos,-0.033564717,-0.12545156,0.33363232
rec.autos,-0.053529166,-0.08441922,0.7375874
talk.politics.mideast,-0.6772798,0.06892977,-0.053686798
rec.sport.baseball,-0.1864224,-1.1146377,-0.41828486
rec.autos,-0.065604284,-0.109827064,0.87398475
sci.med,-0.036197416,2.1692734,-0.034386013
comp.graphics,0.8877174,0.10840288,-0.0044315597
rec.sport.baseball,-0.16612148,-1.0397176,-0.38327372
comp.graphics,0.68703806,0.09874737,-0.057533924
rec.sport.baseball,-0.12982772,-0.82581455,-0.29948652
talk.politics.mideast,-1.2961187,0.30550373,-0.20204434
sci.med,0.5384709,0.047893316,0.075227894
rec.autos,-0.045914236,-0.12301696,0.5995392
rec.autos,0.008529951,-0.14670698,-0.024078635
rec.autos,0.1264455,-0.076858036,0.15201205
sci.med,-0.006233039,-0.15018123,-0.0057653096
sci.med,-0.07181084,0.38406318,-0.016303865
rec.autos,-0.101356536,-0.12041052,0.46143663
talk.politics.mideast,-0.4717758,0.0280073,-0.23011947
talk.politics.mideast,-1.3236346,0.314494,-0.20355289
comp.graphics,0.89271194,0.104656644,0.0043174373
sci.med,-0.07177627,-0.28529847,-0.097388506
sci.med,0.44847855,0.03474985,0.041307554
talk.politics.mideast,-1.01811,0.21762238,-0.1698145
talk.politics.mideast,-0.31781098,-0.2805968,-0.10140024
sci.med,-0.08209163,0.36365512,-0.031073896
sci.med,-0.036245406,2.1750174,-0.03435583
rec.autos,-0.037775997,-0.10625186,0.6404907
rec.autos,-0.0777918,-0.102002256,0.88270587
talk.politics.mideast,-0.46544108,-0.12529491,-0.18700272
comp.graphics,0.81684375,0.0985988,0.015629595
talk.politics.mideast,-0.5987973,0.05125266,-0.25036457
talk.politics.mideast,-0.95547414,0.19865505,-0.16192861
talk.politics.mideast,-1.318639,0.312989,-0.20345618
talk.politics.mideast,-0.84684503,0.14455058,-0.45712566
rec.autos,-0.062146656,-0.33005252,-0.024269413
talk.politics.mideast,-0.68898386,0.107480235,-0.33396405
rec.autos,-0.04527746,-0.115974076,0.63650805
talk.politics.mideast,-0.8794584,0.19792823,-0.07846019
rec.sport.baseball,-0.17641488,-1.0948936,-0.40932974
rec.autos,-0.051811438,-0.10841433,0.779613
talk.politics.mideast,-1.2939861,0.3052751,-0.20279081
rec.sport.baseball,-0.11169552,-0.5105362,-0.18224579
talk.politics.mideast,0.17515862,-0.12359814,-0.023557795
talk.politics.mideast,-0.38002363,-0.013961271,-0.093060605
sci.med,-0.1920577,0.07579386,0.05497975
rec.sport.baseball,-0.11543757,-0.67389685,-0.23538166
rec.sport.baseball,-0.1371701,-0.82853764,-0.30269533
sci.med,-0.0956575,-0.6007034,-0.22222489
rec.autos,0.19180048,-0.08131408,0.6093621
rec.autos,-0.08453709,-0.121209286,0.853643
rec.sport.baseball,-0.17144321,-1.0149493,-0.3761904
rec.sport.baseball,-0.14820883,-0.9340469,-0.34448028
sci.med,-0.019474443,0.27666727,-0.011816175
rec.autos,-0.045189627,-0.116348155,0.67667705
talk.politics.mideast,-1.2519938,0.29498821,-0.20251578
rec.sport.baseball,-0.12784526,-0.7158926,-0.24946015
talk.politics.mideast,-0.14261368,-0.037782017,-0.0041259727
sci.med,-0.036312003,2.1907125,-0.03446978
rec.autos,-0.06898493,-0.032231066,0.0048088343
comp.graphics,0.684265,0.06982221,0.02324881
rec.autos,-0.07087862,-0.15714258,0.30919614
comp.graphics,0.68763965,0.09883374,-0.057537243
rec.autos,-0.00048428637,0.005588219,0.077711426
sci.med,-0.08451638,0.0795089,0.0067654173
sci.med,-0.03112081,0.24739349,-0.003206238
rec.autos,-0.09287978,-0.10188035,0.6289391
rec.sport.baseball,-0.13014153,-0.7376058,-0.27801105
comp.graphics,0.9134975,0.117768854,-0.016192986
rec.autos,0.011262731,-0.06967689,0.30026123
talk.politics.mideast,-1.3289931,0.31590426,-0.20443843
comp.graphics,0.9204697,0.11809244,-0.005022322
talk.politics.mideast,-1.1910617,0.29187226,-0.67758256
rec.autos,0.5261625,-0.022646643,0.26033595
talk.politics.mideast,-0.66906774,0.11369773,-0.14937706
rec.autos,0.0002340221,-0.0973847,0.3816948
rec.autos,0.022262204,-0.10726733,0.34899947
rec.sport.baseball,-0.14354219,-0.8783339,-0.32087043
comp.graphics,0.98150873,0.12495618,-0.0009292534
talk.politics.mideast,-0.6199875,0.074364044,-0.26829603
sci.med,0.013764063,-0.0601709,0.018744446
sci.med,-0.05039819,0.27438083,0.00028475997
sci.med,-0.05602708,0.40922382,-0.0231816
comp.graphics,0.2962774,-0.06076875,0.04469106
rec.autos,-0.021854857,-0.10674462,0.7337164
rec.autos,-0.042692054,-0.102263846,0.7190021
talk.politics.mideast,-1.0685683,0.23254915,-0.17570615
comp.graphics,0.92637706,0.114779085,0.0025619227
rec.sport.baseball,-0.11568798,-0.70930314,-0.26486266
rec.autos,-0.06766487,-0.113918446,0.8436726
sci.med,-0.023186136,0.3230434,0.027240021
rec.autos,-0.011348487,-0.10052639,0.61188215
rec.autos,0.13874272,-0.0869029,0.6538075
comp.graphics,0.88546574,0.1133264,0.007243252
sci.med,-0.014302,0.20369817,0.025030715
rec.autos,-0.07358551,-0.11579893,0.8596551
rec.autos,-0.0671197,-0.1709049,0.3705164
talk.politics.mideast,-1.1738133,0.28583708,-0.6640551
comp.graphics,1.0253502,0.13105339,-0.0041479855
rec.sport.baseball,-0.06643346,-0.46051353,-0.16599877
rec.autos,-0.10557111,-0.115440875,0.47084475
talk.politics.mideast,0.107817516,-0.021890737,0.03206768
comp.graphics,0.79438347,0.08510733,0.033429235
rec.autos,-0.06383582,-0.088686295,0.7208958
comp.graphics,0.58835214,0.049202744,-0.0010043742
rec.autos,0.60729736,0.01990664,0.07947767
rec.sport.baseball,-0.04158742,-0.59587586,-0.21350634
talk.politics.mideast,-0.6231212,0.07854228,-0.30640838
sci.med,0.0038514535,0.22043152,-0.014203466
sci.med,0.1934509,0.16039272,0.024471007
rec.autos,0.049925,0.111346774,0.44581383
sci.med,-0.03761348,2.027489,-0.031959448
rec.autos,-0.03979479,-0.10915417,0.7266755
rec.autos,-0.038618583,-0.102980874,0.5112299
rec.autos,0.14865151,-0.072153136,0.06980221
sci.med,0.04454749,0.072552115,0.03153173
rec.sport.baseball,-0.15645461,-0.9017439,-0.32434973
comp.graphics,0.79404825,0.09014345,0.015999522
comp.graphics,-0.0026387288,-0.101350725,0.0053694625
talk.politics.mideast,-0.23930013,-0.42412403,-0.06541336
rec.sport.baseball,-0.11081301,-0.6881975,-0.24285495
talk.politics.mideast,-0.2606739,-0.2793886,-0.06879272
rec.autos,-0.038606074,-0.11944293,0.8568267
sci.med,-0.013223043,0.2211396,0.0093768025
comp.graphics,0.82177466,0.12678085,0.014201689
talk.politics.mideast,-0.85457027,0.19435365,-0.07017465
sci.med,-0.03627733,2.1822228,-0.034469336
talk.politics.mideast,-0.6465157,0.1643328,-0.19218884
talk.politics.mideast,0.006932629,-0.10275852,-0.032486256
sci.med,0.53885734,0.17076486,-6.6747605e-05
rec.sport.baseball,-0.1747563,-0.9402265,-0.343628
sci.med,0.03414501,0.041640285,0.029956834
rec.autos,-0.01749182,-0.11021651,0.63981265
rec.sport.baseball,-0.17338707,-1.0357326,-0.38529468
sci.med,-0.03613753,2.1713505,-0.03433888
talk.politics.mideast,-0.3776966,0.011630847,-0.17558125
talk.politics.mideast,-1.0136652,0.21298239,-0.16674641
comp.graphics,1.0212053,0.1246171,0.0006541291
sci.med,-0.035833806,2.1691656,-0.034128383
comp.graphics,0.023352496,-0.15080407,0.009382706
comp.graphics,0.9219681,0.11383731,0.0042952206
talk.politics.mideast,-0.49937996,0.026975876,-0.106515445
comp.graphics,0.41778442,0.018263202,0.0044858
talk.politics.mideast,-0.49268854,0.005301767,-0.25954342
rec.autos,-0.029849399,-0.1173285,0.4096291
sci.med,-0.10039567,-0.19409561,-0.08590999
rec.sport.baseball,-0.15810677,-0.9685176,-0.3565414
rec.sport.baseball,-0.13687716,-0.71667975,-0.2604591
comp.graphics,0.66786236,0.07572677,0.024391752
rec.autos,-0.035838783,-0.11967629,0.8603603
talk.politics.mideast,-1.1675323,0.26515368,-0.19682574
sci.med,-0.027355427,0.4293098,-0.019673815
talk.politics.mideast,-0.3669879,-0.023431132,-0.18121493
sci.med,-0.0076944022,-0.009063709,0.13706489
sci.med,-0.11234597,0.354093,0.024211548
talk.politics.mideast,-1.3022426,0.30718043,-0.20310313
sci.med,-0.022205459,0.31206334,-0.0005583168
sci.med,-0.03653811,0.3420716,0.014046168
rec.autos,-0.022215657,-0.10272723,0.5479687
rec.sport.baseball,-0.085405245,-0.5113739,-0.17631057
comp.graphics,0.82107645,0.093612544,0.0046518734
talk.politics.mideast,-1.2597677,0.2918352,-0.19793226
sci.med,0.76692176,0.06726163,0.023468101
sci.med,0.0046031475,-0.100585505,-0.028431647
sci.med,-0.0861977,-0.46602488,-0.15770923
sci.med,-0.08291359,-0.04341919,0.025638621
rec.autos,-0.053018212,-0.0812369,0.49732813
talk.politics.mideast,-0.5783807,0.059613124,-0.3035056
rec.sport.baseball,-0.12282596,-0.8020505,-0.29124779
rec.sport.baseball,-0.09934576,-0.63806504,-0.22417383
comp.graphics,0.85822254,0.10594164,-0.009647344
rec.sport.baseball,-0.19390592,-0.78487146,-0.27239674
sci.med,-0.036810335,2.0204465,-0.032817923
comp.graphics,0.89807445,0.12252829,-0.011974334
comp.graphics,0.56681633,0.039969366,0.020852625
rec.autos,-0.05468919,-0.1351207,0.72886115
comp.graphics,0.8413382,0.10183727,0.019834582
talk.politics.mideast,-0.95872396,0.20200264,-0.16629064
rec.sport.baseball,-0.15418379,-0.96617043,-0.35464865
rec.sport.baseball,-0.15011087,-0.9330744,-0.3437671
rec.autos,0.20776802,-0.05169955,0.028297769
rec.autos,-0.039652843,-0.088063076,0.71563673
comp.graphics,0.9468803,0.1171095,0.0039071883
talk.politics.mideast,-0.015954746,-0.03005314,-0.013816442
talk.politics.mideast,-0.39610323,0.003966509,-0.16815582
rec.autos,-0.053281274,-0.10482374,0.7530332
talk.politics.mideast,-0.7852483,0.16674334,-0.28562984
talk.politics.mideast,-0.85956913,0.17177637,-0.18886684
sci.med,0.4120453,0.012556199,0.015053419
talk.politics.mideast,-0.47481826,-0.03920374,-0.21049349
rec.sport.baseball,-0.149206,-0.88214713,-0.32155237
rec.sport.baseball,-0.16069716,-1.0099643,-0.37450212
sci.med,0.03390052,-0.021622734,0.04316562
rec.sport.baseball,-0.14587575,-0.7558734,-0.2656975
comp.graphics,0.98350054,0.12983117,-0.008907718
rec.sport.baseball,-0.15643887,-0.8736012,-0.30897224
rec.autos,0.23705715,0.0121495705,0.26204386
talk.politics.mideast,-0.59471595,0.06635782,-0.3052371
talk.politics.mideast,-0.571611,0.06962661,-0.24460858
comp.graphics,0.5793468,0.051649153,0.012112377
rec.sport.baseball,-0.1778857,-0.7258925,-0.2522493
sci.med,-0.03605402,2.1849964,-0.034418948
rec.sport.baseball,-0.117936805,-0.8130935,-0.2950541
comp.graphics,0.7614003,0.04197721,-0.03887987
sci.med,-0.070505105,0.63463795,-0.057945583
rec.autos,0.32888857,-0.049556404,0.51910067
talk.politics.mideast,-0.24348506,-0.043891307,-0.1074188
rec.autos,-0.10537008,-0.117034875,0.46720576
rec.sport.baseball,-0.16910897,-1.0520178,-0.38938418
rec.sport.baseball,-0.12576139,-0.72919065,-0.25806668
rec.autos,0.0010821369,-0.1029838,0.33382455
rec.autos,-0.093965076,-0.11204734,0.75723225
comp.graphics,0.45842952,-0.06159614,0.0019996478
rec.autos,-0.076234855,-0.16260247,0.2952398
comp.graphics,0.46151933,0.07140668,0.07526778
sci.med,0.05312215,-0.06608297,0.004440346
rec.sport.baseball,-0.13151574,-0.7971876,-0.2868652
rec.sport.baseball,-0.09469141,-0.7483734,-0.26850125
sci.med,0.23521368,-0.006785514,-0.009609585
rec.sport.baseball,-0.16611311,-1.0365463,-0.38474584
rec.autos,-0.009955918,-0.11002413,0.37569854
comp.graphics,0.8217289,0.123821214,0.016692076
rec.sport.baseball,-0.15847467,-0.9199185,-0.32177073
rec.autos,0.047527045,-0.048564687,0.24352714
comp.graphics,0.9280085,0.1320297,-0.00895432
sci.med,0.04062474,0.0063401717,0.10363591
rec.autos,-0.07125532,-0.095601074,0.8792654
comp.graphics,0.98941094,0.14151563,-0.006399222
sci.med,0.048827693,0.10417803,0.016804786
rec.sport.baseball,-0.16043586,-1.0238813,-0.3801382
sci.med,0.6812772,0.06644624,0.034856476
talk.politics.mideast,-0.6664318,0.11787001,-0.23512459
rec.autos,-0.18658984,-0.3683708,0.10853973
talk.politics.mideast,-0.45200974,0.024858087,-0.0979593
rec.sport.baseball,0.078482255,-0.6004195,-0.23262088
sci.med,0.8314314,0.086581126,0.02827978
rec.sport.baseball,-0.09512744,-0.6001072,-0.21079578
comp.graphics,0.687905,0.09937186,-0.058360733
sci.med,-0.046543185,0.27390644,-0.0031346234
talk.politics.mideast,-0.43443012,0.062312983,-0.15815322
comp.graphics,0.80963767,0.100622915,-0.0020891905
comp.graphics,0.9751861,0.12155413,-0.0012433087
talk.politics.mideast,-0.24249355,0.03154543,0.08756042
sci.med,-0.02121012,0.30346096,-0.017623266
rec.sport.baseball,-0.16404112,-1.0025655,-0.37150154
rec.autos,-0.0601809,-0.11279731,0.840454
talk.politics.mideast,-0.15203565,-0.07592556,-0.08074202
sci.med,0.03531219,0.02671537,0.13109139
comp.graphics,0.7606082,0.084975675,0.008699166
rec.sport.baseball,-0.17603582,-1.0411136,-0.38745433
comp.graphics,0.9698167,0.11765041,0.0031377352
rec.sport.baseball,-0.14053926,-0.90824485,-0.33441618
comp.graphics,0.9809473,0.12227576,0.00086504023
sci.med,0.39359906,0.13121639,0.07460178
rec.autos,-0.07980542,-0.11966888,0.89331007
sci.med,0.02303205,-0.028166985,0.04169688
talk.politics.mideast,-0.06536269,-0.27544516,0.06680599
rec.sport.baseball,-0.17311393,-1.0149617,-0.3781122
rec.autos,0.21926333,-0.063540526,0.005221724
comp.graphics,0.91223055,0.104680024,-0.00050011545
rec.autos,-0.037973102,-0.10669095,0.82105565
comp.graphics,0.90285736,0.11311206,0.00069783797
rec.autos,-0.04482596,-0.10941679,0.499184
talk.politics.mideast,-1.1265793,0.2497868,-0.18635155
rec.sport.baseball,-0.14475717,-0.88079953,-0.3198789
sci.med,0.030709753,0.28733814,-0.0004740217
rec.autos,-0.05883863,-0.11695422,0.7743904
rec.autos,0.023333726,-0.11422019,0.12643805
rec.sport.baseball,-0.12974519,-0.942811,-0.35430872
rec.sport.baseball,-0.039402355,-0.36873388,-0.11852929
comp.graphics,0.8903718,0.109834984,0.0025455675
rec.sport.baseball,0.08490796,-0.5949178,-0.23091853
sci.med,0.7051315,0.06278554,0.05101922
comp.graphics,0.7248729,0.07662344,0.004611189
sci.med,-0.024750182,0.34383634,-0.027873874
rec.autos,-0.042532254,-0.078815624,0.03959327
rec.sport.baseball,-0.11518177,-0.5128282,-0.17048325
rec.autos,-0.030983344,-0.07546975,0.7044052
rec.autos,-0.007685893,-0.10570652,0.38252047
rec.sport.baseball,-0.16135587,-1.0433676,-0.38802013
rec.sport.baseball,-0.1900262,-1.1157615,-0.41845822
talk.politics.mideast,-1.0551474,0.24484396,-0.5731419
sci.med,-0.076269634,0.67357445,-0.062435433
comp.graphics,0.83202416,0.06814631,0.036892705
talk.politics.mideast,-0.8933551,0.15925643,-0.48426095
sci.med,-0.06366344,0.6083213,-0.056787558
sci.med,-0.04825513,0.5150817,-0.039173562
sci.med,0.4245632,0.0224032,0.007631803
rec.sport.baseball,-0.16781563,-0.97128785,-0.33966392
rec.autos,0.91617435,0.09892816,0.018023785
talk.politics.mideast,-0.40308785,0.002612661,-0.20712757
talk.politics.mideast,-0.423848,0.017778076,-0.24039118
comp.graphics,0.8686444,0.120286725,0.0038409159
talk.politics.mideast,-1.294253,0.30766663,-0.19784422
rec.autos,0.036780443,-0.10869735,0.48392546
talk.politics.mideast,-0.57269496,0.053047236,-0.2710879
sci.med,-0.069962524,0.6250145,-0.05466614
comp.graphics,0.67490804,0.061514612,0.0063262503
comp.graphics,0.26200455,-0.054899957,0.016175335
rec.sport.baseball,-0.0343822,-0.5009424,-0.17069897
talk.politics.mideast,-0.35273302,-0.0592177,-0.2069234
rec.sport.baseball,0.9645159,0.0922548,0.03138834
rec.sport.baseball,-0.052306365,-0.48219138,-0.16297115
rec.sport.baseball,-0.18586291,-1.1022519,-0.4129091
sci.med,0.06426335,0.080464974,-0.005487387
rec.sport.baseball,-0.1473903,-0.9291097,-0.34221825
talk.politics.mideast,-0.57407886,-0.039190784,-0.23768917
