,x,y,z
sci.med,-11.5727,11.561437,5.525863
sci.med,-2.9651155,22.731392,0.7723439
rec.autos,1.4866079,3.6947737,-10.297681
rec.autos,10.332944,1.0593271,-12.661471
talk.politics.mideast,0.6116746,-10.251552,12.595416
comp.graphics,3.3705094,6.509626,3.6473083
talk.politics.mideast,-0.32708207,-10.8910265,10.185649
talk.politics.mideast,5.3983135,-22.162699,3.9882004
talk.politics.mideast,-1.4141527,-23.426052,-1.7422926
talk.politics.mideast,11.092558,-11.049038,12.601398
rec.autos,-4.2532735,-5.2563734,-6.755987
talk.politics.mideast,6.069396,-10.946855,6.717839
rec.autos,8.446296,6.6645393,16.42134
talk.politics.mideast,1.0757624,-18.508564,-5.416417
rec.sport.baseball,8.580475,-5.4674425,-14.856999
rec.autos,7.5313377,3.8172076,-9.408947
talk.politics.mideast,-2.109268,-22.493553,0.5054664
rec.sport.baseball,-0.1067765,-9.540038,-5.260721
talk.politics.mideast,-3.1471639,2.7876153,-3.8562117
talk.politics.mideast,1.4895269,-25.902855,5.0645022
sci.med,-15.346566,-3.6460156,4.042486
rec.sport.baseball,0.32430157,-7.3929825,-7.0994544
rec.sport.baseball,3.906687,-11.322023,-8.380112
sci.med,4.879151,-12.4907875,17.213295
rec.autos,4.5079355,8.714185,-12.424853
rec.autos,1.5042435,1.5406002,-17.215078
rec.sport.baseball,4.6979628,-8.676739,-11.258236
rec.sport.baseball,8.627278,-10.229164,-9.838606
sci.med,-13.086972,7.12281,-4.059137
rec.autos,5.088022,1.4646659,-9.398935
talk.politics.mideast,-2.3021333,-22.688267,5.196969
rec.sport.baseball,2.2142165,-8.182786,-5.535727
talk.politics.mideast,-16.4654,-13.325499,1.16803
sci.med,-2.877065,24.781569,-1.935943
rec.autos,-0.96856743,-17.657127,10.895625
comp.graphics,0.37433004,13.121458,-0.7239664
rec.autos,-10.579282,-5.466036,15.803488
comp.graphics,-2.4941623,18.653856,12.915078
rec.autos,-1.7173438,1.2549244,3.112005
sci.med,-6.449766,0.72673124,3.154257
sci.med,-13.592001,0.59502417,-0.51090837
rec.autos,-18.115532,-9.65916,4.7572265
rec.sport.baseball,7.5682187,-15.40851,-10.7055435
comp.graphics,6.8138185,16.326674,-10.643566
rec.autos,3.3899155,0.60310495,6.436708
talk.politics.mideast,-3.2834778,-24.042717,0.5100914
comp.graphics,1.8781086,17.68612,0.04393495
talk.politics.mideast,9.292716,-14.198933,0.3421858
rec.autos,-2.8503044,13.139987,-10.95054
talk.politics.mideast,-6.2552304,-17.512976,5.030178
rec.autos,0.38985413,3.166447,-5.304365
rec.autos,14.546705,-0.8731093,-1.6592178
rec.sport.baseball,2.5299742,-9.215885,-3.3184257
comp.graphics,3.6417804,13.494586,-0.7187333
talk.politics.mideast,-1.9237918,-10.683139,8.651616
sci.med,-4.0471826,0.65239483,0.91782165
sci.med,-10.718764,5.312754,5.663924
sci.med,-9.711665,8.796357,9.051356
comp.graphics,7.421011,-1.4334894,7.017673
rec.autos,8.787323,4.4147606,-6.7575464
rec.autos,5.7789865,1.7860206,10.555976
talk.politics.mideast,6.5125933,-21.765778,-1.0110126
comp.graphics,2.454908,13.592877,-1.5425335
rec.sport.baseball,6.957729,-15.445932,-9.588578
rec.autos,5.832744,-0.2398127,-13.65684
sci.med,-6.2592435,3.9615414,11.791724
rec.autos,4.9974236,3.8815372,-7.058356
rec.autos,6.583226,5.4725633,-3.4177341
comp.graphics,1.0733036,15.530945,-0.4750991
sci.med,-10.7782135,0.40091532,5.805007
rec.autos,10.027907,0.5611307,-13.794477
rec.autos,-9.5669775,-5.120823,18.067467
talk.politics.mideast,8.896212,-15.448698,4.310361
comp.graphics,9.073872,15.873201,11.251622
rec.sport.baseball,-8.67792,-5.153609,-11.646644
rec.autos,-13.349465,-9.550203,11.50998
talk.politics.mideast,-1.7975167,2.5741668,2.7854662
comp.graphics,-0.44999605,10.388233,0.0012421908
rec.autos,2.6120176,4.242429,-8.698672
comp.graphics,2.2714844,8.822023,6.492353
rec.autos,1.3601668,11.253207,-10.018167
rec.sport.baseball,10.823668,-6.8287907,0.9613388
talk.politics.mideast,-9.124691,-14.689938,9.395581
sci.med,-8.446877,3.7176702,4.7253904
sci.med,-6.8794193,4.249363,3.261796
rec.autos,-4.722735,10.719984,3.9661741
sci.med,-6.6967287,20.703365,2.1325693
rec.autos,8.15034,-0.7407006,-9.730418
rec.autos,5.198333,-1.9382948,11.415232
rec.autos,-0.4461568,-0.38391218,5.9757705
sci.med,-13.260209,-4.2149267,0.45752499
rec.sport.baseball,-1.5340898,-14.938918,-14.245144
comp.graphics,-1.0732267,16.682877,-0.41673473
comp.graphics,1.8509468,-3.5634084,14.330722
talk.politics.mideast,3.121061,-8.639944,10.40328
rec.sport.baseball,4.205318,-7.244725,-4.9084682
talk.politics.mideast,2.3131928,-8.602296,7.74231
rec.autos,-3.0182998,5.8849077,-15.91922
sci.med,-14.896229,-1.2259319,6.687056
comp.graphics,-1.3110163,17.153584,0.9243162
talk.politics.mideast,1.6337042,-18.913973,-6.2987323
sci.med,-2.5286207,26.242334,1.5640094
talk.politics.mideast,-8.189064,-19.906666,-1.2869389
talk.politics.mideast,-0.41873813,-0.4815019,2.6135058
sci.med,-4.248862,9.462492,7.738004
rec.sport.baseball,1.6289142,-8.137231,-10.712106
sci.med,-7.514032,-3.5564182,4.9574795
rec.autos,9.00128,4.8986216,-2.5230708
rec.sport.baseball,5.7471924,-9.289351,-10.272972
sci.med,-3.7679007,23.039955,-0.3498358
talk.politics.mideast,-5.0585375,-8.725092,4.6011004
talk.politics.mideast,6.039619,-22.272709,5.930649
comp.graphics,3.441961,14.2672415,-4.12267
sci.med,-6.1805086,25.214668,-0.61038244
comp.graphics,1.7281659,-2.1704497,3.7002666
comp.graphics,7.68605,9.002355,5.183745
talk.politics.mideast,4.5377593,-6.645903,5.386452
comp.graphics,-3.2959733,4.342819,1.1054456
talk.politics.mideast,-13.238283,-17.017302,0.23440523
rec.autos,2.063903,2.6798875,-15.284849
sci.med,0.95762545,-13.002585,-6.473294
rec.sport.baseball,8.370699,-4.6239133,-5.4213204
rec.sport.baseball,-3.0356953,-11.087913,-11.51232
comp.graphics,-1.3835834,14.460584,-0.5168434
rec.autos,-3.0996926,6.022783,-15.794936
talk.politics.mideast,0.51781225,-21.749062,1.2355534
sci.med,-10.395644,14.593439,-1.2955729
talk.politics.mideast,-4.2481966,-6.0777836,1.9397663
sci.med,-10.8302355,10.295623,-1.4400092
sci.med,-9.937188,5.5922446,7.9786763
talk.politics.mideast,-1.715241,-23.558012,0.86675924
sci.med,-7.9471984,14.1174965,-11.047361
sci.med,-11.87641,3.7694664,7.95012
rec.autos,1.5248194,1.8789071,-10.012923
rec.sport.baseball,-5.2562785,-14.661985,-10.399638
comp.graphics,13.115492,17.822952,-3.733396
talk.politics.mideast,0.75143474,-25.804102,0.25401413
sci.med,-5.811253,8.515428,-4.095006
sci.med,-7.8633475,-0.23890936,-1.3905481
sci.med,-0.2667104,-11.527698,-7.7221594
sci.med,-12.645025,2.7955685,-5.2287025
rec.autos,-6.017564,1.9877623,-14.718848
talk.politics.mideast,-10.404935,-12.669058,-1.8460313
rec.sport.baseball,8.258005,-5.149731,-1.3457768
rec.sport.baseball,-0.2940137,-9.884523,-1.9936271
comp.graphics,0.82942456,15.745717,2.3953857
rec.sport.baseball,1.7762758,-12.360204,-11.469054
sci.med,-8.546955,20.962996,2.78475
comp.graphics,14.9680195,10.22182,6.152449
comp.graphics,-1.4532392,6.507849,-0.72081864
rec.autos,15.4844265,0.6465839,3.2273552
comp.graphics,-7.806259,9.396933,-2.5801787
talk.politics.mideast,4.5416718,-20.882141,2.0036073
rec.sport.baseball,10.497109,-7.386362,-4.944464
rec.sport.baseball,-2.392285,-4.5930734,-15.010892
rec.autos,-1.4887091,4.635347,1.7209172
rec.autos,2.6892765,3.3077676,-12.897394
comp.graphics,10.188833,14.557306,3.0777352
talk.politics.mideast,-2.67721,-2.4930897,2.0277665
talk.politics.mideast,2.110068,-8.599447,7.407176
rec.autos,3.0459948,1.482731,10.79976
talk.politics.mideast,1.5965515,-16.239662,5.455896
talk.politics.mideast,-7.661811,-20.244326,4.7143936
sci.med,-7.761318,3.9794643,-3.233871
talk.politics.mideast,0.033476543,-10.769786,12.354533
rec.sport.baseball,5.447357,-10.03299,-8.500132
rec.sport.baseball,11.043532,-10.978964,-3.2173717
sci.med,-6.01406,-1.94116,0.97606605
rec.sport.baseball,0.49391228,-9.024501,-9.242029
comp.graphics,1.1591313,17.430996,-2.329417
rec.sport.baseball,13.565505,-4.453405,3.8354762
rec.autos,-1.1051577,5.8353324,6.4969053
talk.politics.mideast,-10.070234,-12.733169,-0.6989008
talk.politics.mideast,-7.090151,-7.9434323,0.2338211
comp.graphics,-0.5124425,12.348819,2.7390618
rec.sport.baseball,0.9356012,-13.42353,-11.443227
sci.med,-4.896987,25.755726,-0.9460738
rec.sport.baseball,6.595496,-10.629457,-4.407562
comp.graphics,15.988344,11.124683,4.295397
sci.med,-20.022009,11.265998,-0.49834424
rec.autos,4.166726,8.147961,-7.8523755
talk.politics.mideast,-3.2215521,-4.995207,2.6181304
rec.autos,-12.877408,-10.3504305,11.04866
rec.sport.baseball,11.633821,-6.383648,-3.1765256
rec.sport.baseball,-4.6801686,-14.6147585,-10.21378
rec.autos,1.6006377,2.0217905,-3.525937
rec.autos,-15.378516,-9.255452,5.782187
comp.graphics,-12.614694,13.542385,-7.2414255
rec.autos,-10.571356,-5.464558,15.817869
comp.graphics,-0.7263237,15.582692,4.559809
sci.med,-4.0332184,-0.58220226,2.5039628
rec.sport.baseball,3.9471016,-5.950014,-9.635779
rec.sport.baseball,10.08603,-11.247585,-6.8232417
sci.med,-2.7915707,5.526929,3.5193832
rec.sport.baseball,16.116774,-7.160491,7.5503817
rec.autos,2.52865,1.3945202,-5.181122
comp.graphics,1.7462026,16.228878,4.2165675
rec.sport.baseball,-2.161293,-14.111624,-14.861946
rec.autos,0.26577055,0.8176786,-2.8984177
comp.graphics,2.4116433,18.793985,1.4556924
sci.med,-18.83046,-0.052099925,-4.068182
rec.autos,6.5028896,2.3283715,-11.576648
comp.graphics,5.4785542,18.840706,5.6966987
sci.med,-3.7791574,-7.633067,19.040604
rec.sport.baseball,11.2953615,-9.392205,-10.042987
sci.med,2.9374127,8.456739,-2.4112325
talk.politics.mideast,1.4716159,-17.24327,2.7162025
rec.autos,4.4277744,-6.743692,12.559165
talk.politics.mideast,4.4830666,-6.4339037,5.306956
rec.sport.baseball,17.779533,0.99527305,-7.616421
sci.med,6.007744,8.650526,-2.034575
rec.sport.baseball,-1.1773335,-6.502653,-6.6382246
comp.graphics,-2.1787097,17.681269,13.085513
sci.med,-8.833053,4.5372744,5.2049975
talk.politics.mideast,-4.317406,-13.454494,10.01751
comp.graphics,1.8440332,11.206274,7.7792296
comp.graphics,10.253025,14.971222,3.562123
talk.politics.mideast,-8.540796,-6.896914,6.0303454
sci.med,-13.692222,7.260164,-3.9845147
rec.sport.baseball,7.050258,-4.387249,-8.404819
rec.autos,10.157328,1.227292,-3.4905398
talk.politics.mideast,-5.6302624,-13.05685,13.011896
sci.med,-18.531136,-0.029206749,-4.013888
comp.graphics,1.780943,6.9425445,-1.4853745
rec.sport.baseball,3.258642,-9.588994,-10.6635475
comp.graphics,-2.2244418,12.441455,-2.263767
rec.sport.baseball,-1.4130361,-3.3660748,-7.519421
comp.graphics,8.507366,16.031828,3.2785892
sci.med,-21.829224,0.57708347,3.423294
rec.autos,12.867756,1.0904949,-13.670001
sci.med,-17.664696,-7.4633703,-6.2114034
talk.politics.mideast,-2.5416727,-6.649765,0.26709712
rec.sport.baseball,8.161618,-14.385295,-11.0693
rec.autos,-4.1339755,3.0090594,-3.5697749
comp.graphics,10.475704,14.4443445,-8.528264
rec.autos,8.891646,3.9631367,-5.55939
comp.graphics,3.4110508,15.815973,0.1824268
rec.autos,3.3832202,4.54645,17.7883
talk.politics.mideast,2.254274,-21.288656,1.6941969
rec.sport.baseball,7.130947,-7.603775,-6.023226
sci.med,-18.955055,-4.263366,8.488457
rec.autos,1.3008723,1.8675779,13.133141
rec.autos,-11.242853,-1.1132922,-12.209205
rec.sport.baseball,-0.86875814,-4.959874,-18.007145
rec.sport.baseball,1.3576491,-3.998283,-2.942418
comp.graphics,10.9680605,10.485965,5.4294305
rec.sport.baseball,18.324396,0.1926655,-6.871079
sci.med,-4.8223157,11.208838,-7.3391266
comp.graphics,-2.4313438,4.4249306,8.973497
sci.med,-9.689819,8.80024,4.1414137
rec.autos,-1.6056205,0.33574682,-1.41492
rec.sport.baseball,9.696649,-2.8775024,11.062203
rec.autos,5.507446,5.0874553,-8.285893
rec.autos,1.6610042,-0.5430643,-1.1637279
rec.sport.baseball,9.510446,-5.0742235,-15.545036
rec.sport.baseball,8.1442585,-13.558901,-13.379535
talk.politics.mideast,6.1302924,-16.100792,0.23374604
sci.med,-18.92023,11.018969,-0.30069298
comp.graphics,1.514188,10.305897,-12.000056
talk.politics.mideast,10.066945,-9.844257,5.895417
sci.med,-17.13867,10.176864,-0.25917172
sci.med,-16.937109,0.09014053,10.482771
sci.med,-6.896549,6.366709,-2.7192159
rec.sport.baseball,-2.7561333,-11.192656,-16.66336
rec.autos,2.3645372,14.967912,-5.6770935
talk.politics.mideast,-2.659459,-11.1783495,2.483801
talk.politics.mideast,9.59608,-18.212677,1.3584212
comp.graphics,2.035555,12.648854,2.5451176
talk.politics.mideast,0.9422574,-21.568932,-2.8813593
rec.autos,-7.071354,5.107756,17.769987
talk.politics.mideast,5.042091,-12.988107,8.5474205
sci.med,-17.734772,9.291246,-0.7596142
comp.graphics,-2.4280303,4.4203997,8.972526
comp.graphics,0.58016986,-1.5807376,4.007046
rec.sport.baseball,-6.099822,0.64828205,-19.359032
talk.politics.mideast,-13.585979,-16.645807,-2.078538
rec.sport.baseball,0.8794234,15.008525,-10.7253065
rec.sport.baseball,3.0267339,-2.5577497,0.4679127
rec.sport.baseball,6.397356,-10.760358,-13.117583
sci.med,-20.846087,-5.0995746,2.369263
rec.sport.baseball,11.17147,-7.8665447,-9.150395
talk.politics.mideast,0.5868319,-10.190204,10.773467
rec.sport.baseball,4.631888,-11.547933,-3.3469691
rec.autos,6.604777,3.70936,-6.0635757
talk.politics.mideast,-4.3141365,-13.456636,10.009571
rec.sport.baseball,5.1107907,-4.7703915,-6.5330515
rec.autos,-1.5098469,10.274697,2.7476926
talk.politics.mideast,1.5070306,-25.90451,5.0921626
rec.autos,-3.811225,-1.2536287,15.329787
rec.sport.baseball,-1.855662,-7.3916874,-2.9727554
rec.autos,5.005241,6.7925906,-5.0065546
rec.sport.baseball,10.636648,-1.9116393,5.879413
rec.sport.baseball,13.463297,-5.918532,-3.3832145
sci.med,-17.099386,-5.6448874,0.24016704
sci.med,-5.449166,0.18987806,4.581963
rec.sport.baseball,-1.6160207,-3.5312085,-0.9773271
talk.politics.mideast,5.498412,-15.957286,1.5359331
rec.sport.baseball,4.5273495,-7.205347,-2.8163328
rec.sport.baseball,-0.19722532,9.982611,-7.2310266
rec.autos,4.385141,-2.716571,7.698146
sci.med,-10.903754,14.5398655,0.07227955
talk.politics.mideast,5.8794727,-13.82506,3.1873274
comp.graphics,9.583272,14.656805,5.3510065
talk.politics.mideast,-2.7818167,-21.6531,-0.9463875
rec.sport.baseball,17.53673,3.0552597,-8.5499
rec.sport.baseball,-11.276622,-8.755148,-10.679373
rec.autos,0.07512375,6.4486065,-10.756836
rec.autos,-10.48153,-3.2153041,-15.6051855
sci.med,4.879049,-12.491079,17.213486
rec.sport.baseball,-6.495472,7.2348657,-14.578381
talk.politics.mideast,-6.667917,-11.826747,3.2468443
sci.med,-18.035015,6.074974,-8.784462
comp.graphics,9.669206,14.6625595,-5.153514
rec.autos,-3.1521482,-4.907375,14.726209
rec.autos,8.272578,1.9868143,-16.268652
rec.sport.baseball,15.157008,-10.52499,-1.9202106
rec.autos,-1.0776213,7.7365503,-7.929363
comp.graphics,18.149368,8.793658,6.0003524
talk.politics.mideast,-5.4546514,-5.07876,6.3881993
sci.med,-4.7119656,25.896362,1.4294181
comp.graphics,-5.8699574,13.341485,12.693362
comp.graphics,-1.825936,7.8310766,3.8626783
