,x,y,z
rec.autos,0.09652325,-0.04529831,0.70705825
comp.graphics,0.82547694,0.20030126,-0.33471224
talk.politics.mideast,-0.68798155,-0.010771361,-0.216362
rec.sport.baseball,-0.105309315,-0.4063722,-0.036669392
rec.sport.baseball,0.76727945,0.12575953,-0.25130388
comp.graphics,0.7759599,0.16497804,-0.3086047
sci.med,-0.14273345,2.2232962,-0.021310234
rec.sport.baseball,-0.15975475,-0.7724761,-0.018430062
sci.med,-0.09561877,0.33698255,0.014731734
sci.med,-0.21938857,0.868765,-0.026290648
rec.sport.baseball,0.020063465,-0.5253587,-0.058596116
comp.graphics,0.7260943,0.18093318,-0.2660217
sci.med,-0.058080114,0.22607747,-0.019406375
comp.graphics,0.846953,0.18601638,-0.3309709
rec.autos,0.08854908,0.0035607426,0.43538594
talk.politics.mideast,-0.06278074,-0.32686862,0.00038664023
rec.autos,0.12853226,0.017471999,0.65829223
sci.med,-0.26146412,1.0314772,-0.042582244
rec.autos,0.098155014,-0.013247526,0.38078278
sci.med,-0.0875921,0.33136463,-0.01386152
talk.politics.mideast,-0.07130095,0.0019311846,-0.011281305
comp.graphics,0.55832845,0.16406989,-0.28740123
talk.politics.mideast,-0.046344936,-0.056676168,-0.016405439
talk.politics.mideast,-0.05415337,-0.05268147,-0.02493433
rec.sport.baseball,0.5716977,0.031908218,-0.15507218
talk.politics.mideast,-0.19849558,-0.006479445,-0.065779
sci.med,-0.042109154,0.24353619,0.007853157
rec.sport.baseball,-0.063965134,-0.15196663,0.0050719506
rec.sport.baseball,0.005905468,-0.098488905,-0.01638838
sci.med,-0.0867366,0.35440484,-0.010523482
sci.med,-0.14262764,2.1990204,-0.020995801
rec.sport.baseball,-0.21233694,-1.0406656,-0.033132296
rec.sport.baseball,-0.23378581,-1.1659274,-0.04442924
rec.autos,0.05715064,0.080299005,0.53738934
rec.sport.baseball,-0.1617159,-0.83539975,-0.028725177
rec.sport.baseball,0.621155,0.06143713,-0.17162447
talk.politics.mideast,-0.7343695,0.072885625,-0.16810158
sci.med,-0.10571556,0.41388026,-0.009391822
rec.autos,0.08744767,-0.008466242,0.47917223
comp.graphics,0.70651925,0.17663282,-0.28346127
rec.sport.baseball,0.010545943,-0.044774298,0.06800037
comp.graphics,0.6857366,0.14822426,-0.25541803
talk.politics.mideast,-1.3412691,0.14319718,-0.4825467
rec.sport.baseball,0.27859008,-0.15489224,-0.060920406
talk.politics.mideast,-0.8572643,0.08503875,-0.25284955
talk.politics.mideast,-0.511508,-0.03533835,-0.14771096
rec.sport.baseball,0.0051214616,-0.5030049,-0.049506035
sci.med,0.557454,0.070873804,-0.14392658
comp.graphics,0.68945396,0.14399122,-0.26552948
sci.med,-0.047891915,0.12966692,-0.0031426032
sci.med,-0.25922433,1.0214396,-0.041125238
talk.politics.mideast,-0.42033193,0.015656967,-0.11103259
rec.sport.baseball,-0.18205531,-0.96369654,-0.035777662
rec.sport.baseball,0.710884,0.09413202,-0.19666772
rec.sport.baseball,-0.22121777,-1.0661668,-0.03257342
comp.graphics,0.849067,0.18824852,-0.3241322
sci.med,-0.008154837,0.26265326,-0.02920826
rec.sport.baseball,-0.15521236,-0.8294808,-0.031363916
talk.politics.mideast,-0.575473,0.016014535,-0.17669696
sci.med,-0.14392017,0.2591253,0.10260407
rec.sport.baseball,-0.09545172,-0.4867626,-0.011529525
comp.graphics,0.5378983,0.03126367,-0.15723692
talk.politics.mideast,-1.3640437,0.37019542,-0.03724063
comp.graphics,0.87285435,0.17947787,-0.32245255
sci.med,-0.14132346,0.80043703,-0.00738978
talk.politics.mideast,-0.065125935,-0.01122276,-0.010666955
sci.med,-0.09198499,0.34939536,-0.0033739398
rec.autos,0.08768397,-0.010762747,0.31237522
comp.graphics,0.77089417,0.18026072,-0.30344626
rec.autos,-0.042309385,-0.02049518,0.34190208
sci.med,0.004810044,0.31144106,-0.031646397
sci.med,0.42281663,-0.01927851,-0.11434184
rec.autos,-0.08223359,-0.38938636,0.25244513
rec.sport.baseball,-0.008165069,-0.122719005,0.023037728
talk.politics.mideast,-0.707153,-0.0018722748,-0.22022507
sci.med,-0.025151374,0.2360693,0.12940761
rec.autos,0.20974192,-0.03275003,-0.0821908
rec.autos,0.09572302,-0.038913548,0.43431956
comp.graphics,0.7656932,0.13882934,-0.27434322
talk.politics.mideast,-0.5748471,0.012998439,-0.18455276
talk.politics.mideast,-0.727797,0.056084167,-0.21731272
rec.sport.baseball,-0.18692714,-0.96991336,-0.038991112
sci.med,-0.14288542,2.2518396,-0.021954056
rec.sport.baseball,0.92617416,0.15773508,-0.31723753
rec.autos,-0.060734857,-0.12523784,-0.029251626
sci.med,0.55102247,0.08836964,-0.118924424
talk.politics.mideast,-1.1806083,0.3223371,-0.046843592
sci.med,-0.084128045,0.30921853,-0.014853224
comp.graphics,0.899398,0.18298313,-0.33560345
talk.politics.mideast,-0.6659149,0.029196918,-0.21958241
talk.politics.mideast,-0.83370453,0.08843817,-0.24346587
rec.sport.baseball,-0.19412827,-1.0374525,-0.045247313
comp.graphics,0.6218042,0.14188413,-0.19937155
sci.med,0.006603987,0.24613269,0.10322217
rec.autos,0.13408741,0.023906661,0.6924573
comp.graphics,0.7464939,0.16168556,-0.28196195
rec.autos,0.14779508,0.014102938,0.7114674
talk.politics.mideast,-0.54760426,-0.013920484,-0.17056118
rec.sport.baseball,-0.17257163,-0.98000944,-0.045131836
rec.sport.baseball,-0.15768486,-0.85213834,-0.029969357
rec.sport.baseball,-0.059932366,-0.37767482,-0.0035478428
rec.autos,0.13850063,0.030266006,0.6099443
comp.graphics,0.49260724,0.15262419,-0.199564
talk.politics.mideast,-0.72317404,0.0436871,-0.21349356
talk.politics.mideast,-0.57959,0.06430083,-0.12241263
rec.autos,0.4072716,0.033316653,0.13639422
comp.graphics,0.41016242,0.052187476,-0.11333694
comp.graphics,0.69685054,0.17178743,-0.28070024
talk.politics.mideast,-0.89356625,0.22248733,0.09643916
comp.graphics,0.9059142,0.20790245,-0.35740167
rec.sport.baseball,-0.2064601,-1.0519664,-0.040126704
rec.autos,0.18277757,0.028795023,0.60366595
rec.autos,0.40217435,0.053647,0.36975142
rec.autos,0.12574115,0.013853385,0.6441047
rec.autos,0.16571476,0.02984682,0.7283838
sci.med,-0.2529479,0.99588895,-0.03891583
rec.autos,-0.097613186,-0.04368355,0.34215292
sci.med,0.0806783,0.033736598,0.40629905
rec.autos,0.10457335,0.053325422,0.7725275
rec.sport.baseball,0.026177512,-0.08093176,-0.017383358
sci.med,-0.10533753,-0.31415552,0.008034621
rec.autos,0.23730361,0.008639006,-0.025191681
sci.med,0.35407633,0.08050499,-0.097958796
comp.graphics,0.76054496,0.13929881,-0.27435958
comp.graphics,0.846565,0.16772602,-0.33446297
talk.politics.mideast,-0.95469916,0.025881154,-0.33980197
sci.med,0.13271685,0.08326646,-0.007893426
rec.sport.baseball,-0.14449319,-0.6629737,-0.029965514
comp.graphics,0.74991345,0.16881931,-0.29928374
talk.politics.mideast,-1.3522536,0.36654326,-0.038328465
rec.autos,0.14163236,0.042224325,0.76388884
comp.graphics,0.88699114,0.20416652,-0.35483575
comp.graphics,0.9541126,0.203568,-0.37050897
sci.med,-0.10569067,1.978033,-0.012073663
rec.sport.baseball,-0.2065765,-1.0552627,-0.041842144
rec.sport.baseball,-0.16964492,-0.8607909,-0.03125072
rec.sport.baseball,-0.15544134,-0.88659793,-0.039373394
rec.sport.baseball,-0.18548247,-0.9196174,-0.036185306
rec.sport.baseball,-0.21077108,-1.0923835,-0.04759326
talk.politics.mideast,-0.8039283,0.08758112,-0.23983683
rec.autos,0.12470466,-0.009306647,0.39305115
rec.autos,0.13192448,0.02591989,0.7136754
talk.politics.mideast,-0.74054086,0.19447033,-0.050289247
talk.politics.mideast,-0.6976579,0.027057352,-0.23578477
comp.graphics,0.8829806,0.2059607,-0.35400733
rec.autos,0.076552786,-0.015270267,0.43960243
comp.graphics,0.77612275,0.26257694,-0.2963065
sci.med,-0.1228616,0.36637688,0.06756961
comp.graphics,0.77967924,0.18769774,-0.29241225
comp.graphics,0.86310464,0.20590396,-0.34031716
rec.sport.baseball,-0.11042544,-0.6551077,-0.02301902
rec.autos,0.06265276,-0.014405388,0.3723406
comp.graphics,0.6526899,0.18183665,-0.24154238
rec.sport.baseball,-0.22712718,-1.1428839,-0.044261657
sci.med,-0.17936447,0.4463391,0.0021425162
rec.autos,0.10830159,0.033422522,0.6958505
rec.sport.baseball,-0.22396158,-1.1499907,-0.04410082
comp.graphics,0.9140455,0.19272137,-0.34819067
talk.politics.mideast,-1.1125997,0.2851036,-0.04887924
sci.med,0.22903366,0.34202307,-0.1552133
rec.sport.baseball,-0.22325662,-1.1106733,-0.040205292
rec.autos,0.027697764,-0.075767875,0.30527037
rec.autos,0.020332424,-0.067097105,0.39269847
rec.autos,0.11860523,0.04504841,0.7080589
talk.politics.mideast,-1.0040463,0.20355406,-0.03002217
rec.sport.baseball,-0.23982865,-1.192383,-0.04503026
rec.autos,0.1316453,0.0359578,0.78795576
sci.med,-0.14311028,2.229878,-0.021573724
comp.graphics,0.630284,0.14161833,-0.24676159
rec.sport.baseball,-0.20757389,-1.0943917,-0.047133293
comp.graphics,0.5562943,0.16265458,-0.2867501
rec.sport.baseball,-0.16428383,-0.8832383,-0.035667036
talk.politics.mideast,-1.3333895,0.361245,-0.03874319
sci.med,0.42829892,0.105186366,-0.09932068
rec.autos,0.04644935,-0.07934178,0.44285274
rec.autos,0.0101342695,-0.08778539,-0.015855266
rec.autos,0.22320566,0.0164413,0.10196144
sci.med,0.0038308576,-0.08144522,0.0067230365
sci.med,-0.17794347,0.43975845,0.0017634346
rec.autos,-0.09334137,-0.050145738,0.3338508
talk.politics.mideast,-0.57964873,0.024568368,-0.17327034
talk.politics.mideast,-1.3535703,0.36749086,-0.036559757
comp.graphics,0.78780645,0.15772867,-0.2906969
sci.med,-0.110353075,-0.3464803,-0.008445026
sci.med,0.29747385,0.06750955,-0.086438954
talk.politics.mideast,-1.0040827,0.2870061,-0.048087116
talk.politics.mideast,-0.32677546,-0.31035227,-0.0060811844
sci.med,-0.08169687,0.40263662,-0.030375808
sci.med,-0.14281537,2.2380586,-0.021645587
rec.autos,0.095281616,0.012807406,0.57082784
rec.autos,0.108825035,0.06408021,0.7749834
talk.politics.mideast,-0.4274208,-0.20150171,-0.0649214
comp.graphics,0.6159028,0.139712,-0.21342249
talk.politics.mideast,-0.61700284,0.008545201,-0.16481692
talk.politics.mideast,-0.92632836,0.26589158,-0.04769333
talk.politics.mideast,-1.3428622,0.36424252,-0.03688777
talk.politics.mideast,-0.88701284,0.015714549,-0.3135065
rec.autos,-0.09166944,-0.4341962,0.07614059
talk.politics.mideast,-0.7340198,0.04967517,-0.21614866
rec.autos,0.103572436,0.008492601,0.5093899
talk.politics.mideast,-0.92101264,0.2319263,0.087777324
rec.sport.baseball,-0.23519933,-1.1896577,-0.045551218
rec.autos,0.14423184,0.034952007,0.71200544
talk.politics.mideast,-1.3196874,0.35540724,-0.039900936
rec.sport.baseball,-0.14590868,-0.55925244,-0.019211667
talk.politics.mideast,0.2314472,-0.10854853,-0.06848814
talk.politics.mideast,-0.40466145,0.027711043,-0.03108166
sci.med,-0.20267536,0.22822472,0.14190978
rec.sport.baseball,-0.14660066,-0.6739487,-0.0112679005
rec.sport.baseball,-0.18494086,-0.9163359,-0.03025516
sci.med,-0.14307481,-0.5726895,-0.01997608
rec.autos,0.37166634,0.0421719,0.39500317
rec.autos,0.11931614,0.043052986,0.77039504
rec.sport.baseball,-0.22012399,-1.097883,-0.03967545
rec.sport.baseball,-0.1930992,-0.9788807,-0.037821695
sci.med,-0.07593295,0.20884636,-0.000983163
rec.autos,0.10089298,0.004698645,0.6046184
talk.politics.mideast,-1.3112348,0.35574046,-0.040420685
rec.sport.baseball,-0.15432994,-0.7320935,-0.0029888172
talk.politics.mideast,-0.07818497,-0.021037687,0.062304206
sci.med,-0.14303078,2.2548192,-0.021838346
rec.autos,-0.15188272,-0.013945247,0.003068264
comp.graphics,0.6436651,0.13718212,-0.23026001
rec.autos,-0.09676396,-0.1654793,0.26537138
comp.graphics,0.5559152,0.16287015,-0.28710997
rec.autos,-0.0010762281,0.046542,0.02510795
sci.med,-0.14245823,0.20147346,0.010524221
sci.med,-0.07288185,0.2967266,0.0017189522
rec.autos,-0.029280666,0.06696672,0.35786682
rec.sport.baseball,-0.16120559,-0.7994883,-0.03142724
comp.graphics,0.8337742,0.17730278,-0.32703257
rec.autos,0.082477935,-0.00092242664,0.3712765
talk.politics.mideast,-1.3622032,0.3700669,-0.03698593
comp.graphics,0.8461593,0.19508572,-0.3356171
talk.politics.mideast,-1.3053211,0.13967326,-0.46451467
rec.autos,0.62949795,0.08476696,-0.11093627
talk.politics.mideast,-0.6608391,0.21603553,-0.04711023
rec.autos,0.09617462,0.010432888,0.37116998
rec.autos,0.11193939,-0.008942905,0.35681674
rec.sport.baseball,-0.18048376,-0.91788554,-0.031790517
comp.graphics,0.8888541,0.18826659,-0.3393305
talk.politics.mideast,-0.64428,0.025979146,-0.18110208
sci.med,0.012182195,0.0005909095,0.02571965
sci.med,-0.11542349,0.3513636,0.013891395
sci.med,-0.14506699,0.41484764,-0.007844593
comp.graphics,0.058472145,-0.065319575,-0.0007295259
rec.autos,0.11590807,0.014470557,0.632206
rec.autos,0.11603389,0.035642385,0.6265055
talk.politics.mideast,-1.1026495,0.30711848,-0.04546557
comp.graphics,0.8320435,0.17184807,-0.30755946
rec.sport.baseball,-0.15342975,-0.744694,-0.033990055
rec.autos,0.11405075,0.035386615,0.7546648
sci.med,-0.10757413,0.34152243,0.02959768
rec.autos,0.12538373,0.024398835,0.5111787
rec.autos,0.30264613,0.037980843,0.46550697
comp.graphics,0.8153417,0.17571786,-0.30866396
sci.med,-0.07836135,0.2647406,0.06814982
rec.autos,0.11760541,0.037217703,0.7579321
rec.autos,-0.08578549,-0.10550707,0.37357384
talk.politics.mideast,-1.2972592,0.13906027,-0.4605423
comp.graphics,0.91054976,0.1960408,-0.35620508
rec.sport.baseball,-0.092392914,-0.40073434,-0.03675444
rec.autos,-0.09586831,-0.04121364,0.34460437
talk.politics.mideast,0.05171047,0.020252673,-0.004032252
comp.graphics,0.7183385,0.13563678,-0.23789857
rec.autos,0.088110484,0.050895624,0.654817
comp.graphics,0.53309447,0.10171022,-0.20513873
rec.autos,0.6398784,0.08350352,-0.17752932
rec.sport.baseball,-0.08916982,-0.64369756,-0.034113783
talk.politics.mideast,-0.6650576,0.012974253,-0.20887205
sci.med,-0.050289433,0.27522224,-0.014394241
sci.med,0.26473722,0.18090925,-0.09588417
rec.autos,0.18015411,0.2680821,0.15654698
sci.med,-0.14157033,2.0994065,-0.018923746
rec.autos,0.13484025,0.024252994,0.7096717
rec.autos,0.091995284,0.002124909,0.4711486
rec.autos,0.22577384,-0.006779786,-0.011914166
sci.med,-0.034411892,0.14418042,0.06473464
rec.sport.baseball,-0.19774486,-0.96785057,-0.0330502
comp.graphics,0.7449382,0.1618334,-0.27157775
comp.graphics,0.06618744,-0.024863154,0.003262543
talk.politics.mideast,-0.16820975,-0.47143584,0.09481104
rec.sport.baseball,-0.117984906,-0.59897023,-0.019155359
talk.politics.mideast,-0.23908508,-0.27386603,0.028975947
rec.autos,0.14272754,0.0071554994,0.783207
sci.med,-0.07723245,0.29172617,0.048385356
comp.graphics,0.7400329,0.19195014,-0.281242
talk.politics.mideast,-0.90350556,0.22989844,0.09511915
sci.med,-0.14220688,2.2228189,-0.021708036
talk.politics.mideast,-0.6192238,0.21934663,-0.086616576
talk.politics.mideast,-0.015130834,-0.043201156,-0.022255762
sci.med,0.4701582,0.25312895,-0.2189194
rec.sport.baseball,-0.21888772,-1.0354608,-0.032497942
sci.med,0.022085635,0.07745562,0.03349141
rec.autos,0.14847311,0.018716222,0.5985599
rec.sport.baseball,-0.2205147,-1.103931,-0.03987045
sci.med,-0.14281794,2.2358491,-0.021691626
talk.politics.mideast,-0.40554687,0.026867364,-0.106523335
talk.politics.mideast,-1.0108438,0.28613383,-0.047296863
comp.graphics,0.9112197,0.17682205,-0.3340015
sci.med,-0.14211988,2.2335308,-0.021484386
comp.graphics,0.028012319,-0.06529798,0.022538187
comp.graphics,0.80693954,0.17399555,-0.29851717
talk.politics.mideast,-0.6351273,0.08736093,-0.04219389
comp.graphics,0.23937044,0.078788735,-0.09665167
talk.politics.mideast,-0.32854098,0.08275867,-0.08282312
rec.autos,0.080681995,-0.0044174595,0.47931436
sci.med,-0.113101564,-0.007885114,0.093748994
rec.sport.baseball,-0.19229273,-1.0099968,-0.036484744
rec.sport.baseball,-0.17301954,-0.77555054,-0.026227998
comp.graphics,0.61182785,0.14929302,-0.22020198
rec.autos,0.14329275,0.004486092,0.7835881
talk.politics.mideast,-1.2018489,0.31168205,-0.04668059
sci.med,-0.10793903,0.4601321,-0.013890524
talk.politics.mideast,-0.29793718,-0.007931127,-0.06389825
sci.med,0.36051244,0.15778773,-0.16368859
sci.med,-0.13805792,0.4139607,0.03033314
talk.politics.mideast,-1.338916,0.3612865,-0.03883493
sci.med,-0.07165082,0.21087575,0.11135991
sci.med,-0.10899059,0.4099118,0.013648111
rec.autos,0.095246375,0.005749495,0.4749005
rec.sport.baseball,-0.1304939,-0.595865,-0.020303717
comp.graphics,0.7697137,0.17140639,-0.29339847
talk.politics.mideast,-1.2728949,0.33521798,-0.04132169
sci.med,0.65541065,0.10733781,-0.18947093
sci.med,0.013862086,-0.05039972,-0.020630272
sci.med,-0.08586803,-0.36831343,0.005029489
sci.med,-0.08933533,0.08643152,0.025073782
rec.autos,0.09256399,0.0034649174,0.45336363
talk.politics.mideast,-0.6538913,0.016688552,-0.22011031
rec.sport.baseball,-0.14701931,-0.866621,-0.038871247
rec.sport.baseball,-0.107140645,-0.67966163,-0.034211386
comp.graphics,0.78669757,0.17948109,-0.31526566
rec.sport.baseball,-0.21785867,-0.9311052,-0.0020679864
sci.med,-0.14184399,2.09544,-0.019889805
comp.graphics,0.8539109,0.20513338,-0.3431507
comp.graphics,0.4776428,0.096366785,-0.16329303
rec.autos,0.09864114,0.006801983,0.647368
comp.graphics,0.7310625,0.14919129,-0.25115374
talk.politics.mideast,-0.9374631,0.265581,-0.050489157
rec.sport.baseball,-0.19306171,-0.99349266,-0.041788567
rec.sport.baseball,-0.18512875,-0.99415684,-0.036705434
rec.autos,0.19639115,0.015555894,-0.046649784
rec.autos,0.0933762,0.044308197,0.64777046
comp.graphics,0.86744386,0.18131818,-0.32478195
talk.politics.mideast,-0.055734005,0.019259019,-0.010165872
talk.politics.mideast,-0.41059828,-0.009635285,-0.098202996
rec.autos,0.122524634,0.034121793,0.7049381
talk.politics.mideast,-0.8525986,0.16132072,-0.14399034
talk.politics.mideast,-0.8254934,0.28620076,-0.05503467
sci.med,0.30435035,0.08154759,-0.055752344
talk.politics.mideast,-0.46782225,-0.0843205,-0.11528171
rec.sport.baseball,-0.18775138,-0.9265513,-0.029222393
rec.sport.baseball,-0.19721825,-1.052305,-0.043245923
sci.med,0.043252844,0.063397124,0.011843073
rec.sport.baseball,-0.17706683,-0.7844024,0.0054994784
comp.graphics,0.9107189,0.20334917,-0.360084
rec.sport.baseball,-0.18195169,-0.9518555,-0.028225096
rec.autos,0.19589098,0.0835075,0.13554084
talk.politics.mideast,-0.6783911,0.020443391,-0.22353753
talk.politics.mideast,-0.7038989,0.019004356,-0.20461017
comp.graphics,0.5011566,0.11820696,-0.19848132
rec.sport.baseball,-0.20760897,-0.882035,0.0052730553
sci.med,-0.14232026,2.2481003,-0.021775104
rec.sport.baseball,-0.14983214,-0.8130582,-0.032798845
comp.graphics,0.8061563,0.17948936,-0.32330096
sci.med,-0.25359878,0.99715567,-0.039193813
rec.autos,0.4767564,0.06832757,0.25817448
talk.politics.mideast,-0.24053001,0.011025843,-0.04390277
rec.autos,-0.097976774,-0.046104304,0.33764735
rec.sport.baseball,-0.2163794,-1.1207147,-0.04720087
rec.sport.baseball,-0.17729606,-0.84521884,-0.021809693
rec.autos,0.071688,0.006577362,0.30592594
rec.autos,0.06628091,0.05626627,0.6465824
comp.graphics,0.42268607,0.038266093,-0.06511216
rec.autos,-0.106036305,-0.16920395,0.27464846
comp.graphics,0.43879172,0.13545316,-0.089349195
sci.med,0.06595576,-0.0056332005,-0.015683908
rec.sport.baseball,-0.16977274,-0.8601527,-0.026300116
rec.sport.baseball,-0.1337073,-0.7455733,-0.034022745
sci.med,0.21520357,0.015903177,-0.06371939
rec.sport.baseball,-0.21151097,-1.0567396,-0.038857754
rec.autos,0.07098467,-0.032170724,0.31114754
comp.graphics,0.7751866,0.20083025,-0.29968488
rec.sport.baseball,-0.19819936,-0.94772345,-0.032851808
rec.autos,0.06496841,0.0089082755,0.22521198
comp.graphics,0.86376077,0.20498246,-0.34335646
sci.med,0.047746193,0.086307354,0.03392718
rec.autos,0.12645748,0.057175882,0.793255
comp.graphics,0.9227914,0.21453182,-0.36273226
sci.med,-0.03763352,0.13139792,0.03887491
rec.sport.baseball,-0.20700373,-1.0575132,-0.043094326
sci.med,0.6216288,0.12224572,-0.18793474
talk.politics.mideast,-0.69745636,0.11325996,-0.117203735
rec.autos,-0.05578228,-0.29179272,0.33597144
talk.politics.mideast,-0.5744451,0.076475896,-0.037039038
rec.sport.baseball,0.0469704,-0.5877052,-0.14316203
sci.med,0.7380505,0.1399378,-0.24602792
rec.sport.baseball,-0.12933603,-0.6281274,-0.02486911
comp.graphics,0.5576821,0.16401066,-0.28755382
sci.med,-0.080104716,0.32492065,-0.006398589
talk.politics.mideast,-0.4938149,0.07267515,-0.10555505
comp.graphics,0.71457946,0.16400526,-0.28184396
comp.graphics,0.88728976,0.18467565,-0.33690548
talk.politics.mideast,-0.2768517,0.07645963,-0.00046986702
sci.med,-0.08240711,0.23709847,0.0006086305
rec.sport.baseball,-0.20709366,-1.0636481,-0.03932985
rec.autos,0.14886746,0.033659644,0.7657584
talk.politics.mideast,-0.06666974,-0.007056383,-0.0017795668
sci.med,0.030682763,0.11137506,0.0474241
comp.graphics,0.7015641,0.14081872,-0.24889073
rec.sport.baseball,-0.2264219,-1.1183468,-0.039575182
comp.graphics,0.87899196,0.18194184,-0.32825062
rec.sport.baseball,-0.16876073,-0.9424454,-0.03509059
comp.graphics,0.91002905,0.18965428,-0.34573272
sci.med,0.13384664,0.10759868,-0.09142171
rec.autos,0.11641415,0.040813625,0.778118
sci.med,0.0094187455,0.021649897,0.025109712
talk.politics.mideast,-0.08742377,-0.3014837,0.020903986
rec.sport.baseball,-0.2256673,-1.109373,-0.039382078
rec.autos,0.28439078,-0.024922853,-0.063484676
comp.graphics,0.83406216,0.16789672,-0.30371708
rec.autos,0.14973,0.03844128,0.74658734
comp.graphics,0.85568005,0.18579158,-0.3298805
rec.autos,0.055495158,-0.01750758,0.36076427
talk.politics.mideast,-1.1734899,0.30812728,-0.044115026
rec.sport.baseball,-0.17599541,-0.8943905,-0.028114209
sci.med,-0.0062304502,0.2573905,0.09820424
rec.autos,0.13699315,0.022804331,0.744702
rec.autos,0.04296717,-0.059412498,0.11867753
rec.sport.baseball,-0.16363965,-0.99787897,-0.049900383
rec.sport.baseball,-0.033763308,-0.33537844,-0.025885833
comp.graphics,0.85709286,0.18100895,-0.32430592
rec.sport.baseball,0.051859863,-0.5832486,-0.14492936
sci.med,0.6590497,0.10075788,-0.16651765
comp.graphics,0.4637391,0.11698323,-0.17198022
sci.med,-0.10132324,0.40477222,-0.016159087
rec.autos,-0.045018416,-0.013863683,0.02863333
rec.sport.baseball,-0.058983326,-0.4764602,0.08752581
rec.autos,0.12495803,0.046896655,0.6378505
rec.autos,0.040168345,-0.025369925,0.25584093
rec.sport.baseball,-0.22207758,-1.1400757,-0.043385416
rec.sport.baseball,-0.24409406,-1.2004251,-0.04463294
talk.politics.mideast,-1.1345558,0.12478999,-0.37813067
sci.med,-0.258054,1.016531,-0.04040152
comp.graphics,0.81415206,0.1480398,-0.28415906
talk.politics.mideast,-0.9343617,0.025210245,-0.33026773
sci.med,-0.2449012,0.96276814,-0.03830797
sci.med,-0.112540744,0.42812335,-0.0133339465
sci.med,0.40520495,0.08009288,-0.09797867
rec.sport.baseball,-0.21586548,-1.0309238,-0.035956647
rec.autos,0.884146,0.15805115,-0.31203675
talk.politics.mideast,-0.4455402,-0.00026452163,-0.13048072
talk.politics.mideast,-0.51675034,0.017586341,-0.17263323
comp.graphics,0.72723955,0.158014,-0.271194
talk.politics.mideast,-1.3233207,0.35947555,-0.031177193
rec.autos,0.10157727,0.04033273,0.14518028
talk.politics.mideast,-0.6047988,0.011059446,-0.16933648
sci.med,-0.24562146,0.96534044,-0.03578447
comp.graphics,0.42558923,0.09176476,-0.15906048
comp.graphics,0.20094465,0.0002246872,-0.07457964
rec.sport.baseball,-0.066559784,-0.50410646,-0.043421246
talk.politics.mideast,-0.19777872,-0.020782081,-0.046145067
rec.sport.baseball,0.9242293,0.15703689,-0.31636876
rec.sport.baseball,-0.06627655,-0.473294,-0.026704527
rec.sport.baseball,-0.23887615,-1.1843159,-0.04375017
sci.med,0.13412002,0.012732468,-0.021733863
rec.sport.baseball,-0.1912146,-0.98284656,-0.041806377
talk.politics.mideast,-0.5368308,-0.123907015,-0.11055681
rec.sport.baseball,-0.17705557,-0.89961547,-0.033818204
rec.autos,0.20363879,0.028560892,0.6366692
talk.politics.mideast,-0.5421875,0.097120106,-0.11278687
rec.sport.baseball,-0.13634185,-0.7493679,-0.026720282
rec.autos,0.42782062,0.051697038,-0.13162877
