,x,y,z
talk.politics.mideast,-5.0495605,14.0439415,-3.0457828
sci.med,15.028635,-3.585648,-7.7978325
rec.sport.baseball,-17.975782,7.8608594,3.8370855
rec.autos,-4.981963,-5.0685797,7.3072233
rec.autos,-5.333707,6.1009946,-6.220377
rec.autos,-7.7406054,-10.224368,-6.992748
talk.politics.mideast,-11.472778,15.800488,-2.9142036
rec.sport.baseball,-21.44057,6.4276457,2.6542828
rec.autos,-11.942874,-13.525011,-6.2219424
sci.med,13.244295,17.15654,-2.5068917
comp.graphics,3.9210773,-10.7108965,10.3263445
rec.sport.baseball,-22.302956,0.49820128,6.1909947
comp.graphics,17.713394,1.3766818,5.9565105
rec.sport.baseball,-12.658824,2.9014308,3.21265
talk.politics.mideast,-4.663374,19.694292,-2.400753
sci.med,5.375707,-8.422395,-8.78492
rec.autos,-5.260442,-5.3780174,-4.8600445
rec.autos,0.101515695,-0.5722692,4.7882843
rec.autos,-0.67933834,-6.7935443,1.2197468
sci.med,-0.30162928,-2.0622613,5.389076
sci.med,8.801768,5.767182,-12.718202
rec.autos,1.6036708,-1.2675617,18.72981
talk.politics.mideast,3.4805787,8.811173,2.6675763
talk.politics.mideast,-6.466611,20.737856,-4.224539
comp.graphics,8.745818,-12.211725,-0.07923038
sci.med,-5.814009,3.6630206,0.51587594
sci.med,5.728102,-4.7071285,-4.8327217
talk.politics.mideast,-5.4498777,11.542379,-7.6899185
talk.politics.mideast,-4.397538,5.20632,13.701826
sci.med,6.2959013,9.40668,-8.774321
sci.med,16.91867,15.920728,-4.4807057
rec.autos,-8.940474,-6.809807,-3.656864
rec.autos,-12.905371,-10.346774,-9.025443
talk.politics.mideast,-3.8522701,6.7074637,14.364058
comp.graphics,10.258424,-8.685075,-4.528291
talk.politics.mideast,-2.56869,7.4871206,11.396809
talk.politics.mideast,-4.969968,11.619426,-6.5181437
talk.politics.mideast,-5.3744516,19.843552,-3.7063038
talk.politics.mideast,-1.9853133,11.935103,11.555618
rec.autos,-6.46654,7.442444,-0.96356237
talk.politics.mideast,3.7846022,13.738905,7.7434773
rec.autos,-9.667596,-7.92118,0.53695345
talk.politics.mideast,-2.4886107,19.071547,-10.032708
rec.sport.baseball,-23.106153,4.9474325,2.390376
rec.autos,-6.045327,-14.578546,-5.3107343
talk.politics.mideast,-5.345134,18.45914,-2.4543028
rec.sport.baseball,-9.745926,8.111976,-0.63059396
talk.politics.mideast,2.9885633,-6.245776,-1.2497996
talk.politics.mideast,-2.50288,2.9474413,7.5282116
sci.med,-2.6536105,3.9737182,-12.819489
rec.sport.baseball,-9.798302,6.5132456,1.4596535
rec.sport.baseball,-15.119078,5.7150407,0.636332
sci.med,-6.47533,8.481913,1.6017554
rec.autos,-0.3303924,-13.678771,-6.1613827
rec.autos,-16.68929,-10.446664,-5.4082403
rec.sport.baseball,-17.402721,8.594917,4.9767494
rec.sport.baseball,-16.81081,3.8127189,0.67173535
sci.med,6.8537135,7.628815,-4.0664763
rec.autos,-6.2965846,-13.726281,-2.2005801
talk.politics.mideast,-2.4425719,19.609608,-2.6028497
rec.sport.baseball,-11.256379,6.7316594,1.0946662
talk.politics.mideast,7.874609,11.121816,-0.8358736
sci.med,17.794165,16.160925,-1.9998597
rec.autos,1.2718841,6.142348,10.678046
comp.graphics,9.028387,-10.030495,1.2466733
rec.autos,-5.7803597,3.1054387,-7.594396
comp.graphics,17.938208,-0.16326712,6.0923214
rec.autos,-4.9516864,-1.4672842,-3.6757812
sci.med,0.9651238,7.8967633,-4.950852
sci.med,3.610066,4.72875,-6.5012345
rec.autos,-9.926052,-3.9161944,-13.990607
rec.sport.baseball,-16.053457,-0.8760195,0.14939266
comp.graphics,14.732947,-2.9449065,4.4271727
rec.autos,-4.084267,-4.515774,-4.101136
talk.politics.mideast,-5.246145,21.159718,-2.8455846
comp.graphics,14.012976,-13.449613,4.1747513
talk.politics.mideast,1.1673656,21.192871,4.0617056
rec.autos,2.343243,-12.475795,-9.317802
talk.politics.mideast,-1.4566996,10.719355,-6.080527
rec.autos,-3.758437,-7.103795,-2.4664595
rec.autos,-0.9283565,-10.971521,1.1067182
rec.sport.baseball,-12.199141,6.4402733,5.0755863
comp.graphics,13.382049,-12.857338,-0.24269064
talk.politics.mideast,0.30584776,11.191533,6.9914784
sci.med,-0.3605251,0.37870505,-0.033546966
sci.med,4.126777,5.6031218,-11.295821
sci.med,9.175392,8.235122,-8.142431
comp.graphics,-17.129599,-2.794791,-1.3586276
rec.autos,-5.8166723,-13.3025255,-4.56356
rec.autos,-6.261637,-9.984166,-5.8458037
talk.politics.mideast,-6.640184,13.7320385,-7.010431
comp.graphics,10.6964245,-12.717809,2.1025367
rec.sport.baseball,-8.849408,9.9911995,0.28808963
rec.autos,-11.783059,-12.199908,-5.6467724
sci.med,10.947555,7.337801,-8.29224
rec.autos,-4.7161098,-9.668528,-3.2559745
rec.autos,-1.5394428,-13.659613,-7.0688562
comp.graphics,10.412835,-11.268735,0.25171185
sci.med,0.66337144,4.292039,-8.598647
rec.autos,-13.00608,-9.547167,-6.9696994
rec.autos,-6.1207776,6.0575576,-8.960532
talk.politics.mideast,3.635983,21.11724,5.58194
comp.graphics,15.007486,-12.4206,-6.271795
rec.sport.baseball,-8.474792,-4.074177,9.633534
rec.autos,2.0701897,-1.3902075,19.70702
talk.politics.mideast,-3.7519896,-0.79241806,-3.2981496
comp.graphics,8.436192,-10.827263,-3.824952
rec.autos,-8.645394,-11.391977,-7.5593886
comp.graphics,8.769083,-6.5888414,1.3667122
rec.autos,4.1498885,-10.410518,-5.3881736
rec.sport.baseball,-10.368743,-1.379538,5.8464923
talk.politics.mideast,-1.1781956,11.742847,7.605495
sci.med,5.5960693,3.9423807,-7.072321
sci.med,2.6457684,2.8506615,-6.075629
rec.autos,-2.4646127,-8.538465,-11.213636
sci.med,12.707043,14.286988,-6.330002
rec.autos,-11.121286,-9.376374,-3.7833848
rec.autos,-4.779744,-12.102692,0.7046979
rec.autos,0.298818,-3.615093,-1.904097
sci.med,0.9965009,-1.6529833,-7.612558
rec.sport.baseball,-13.25799,9.623569,6.4210315
comp.graphics,9.588992,-11.615673,1.855337
comp.graphics,1.5918494,-1.5517476,9.051224
talk.politics.mideast,-5.8200665,4.789082,14.758348
rec.sport.baseball,-8.675046,4.6070824,3.759974
talk.politics.mideast,-4.3960485,3.3838236,12.349152
rec.autos,-9.994499,-16.191212,1.9560299
sci.med,2.4906964,-0.8582819,-9.426905
comp.graphics,12.568186,-9.188392,6.8913918
talk.politics.mideast,-1.0957615,19.059149,-10.446541
sci.med,15.233969,17.875862,-3.8897603
talk.politics.mideast,2.0741827,12.734978,-3.6410673
talk.politics.mideast,1.3881872,1.1158879,3.0688553
sci.med,14.444335,-4.1966996,-5.5059505
rec.sport.baseball,-15.419726,10.555011,3.1133232
sci.med,0.86314243,1.4348719,-3.0483096
rec.autos,-6.5278583,-9.770443,-2.0983164
rec.sport.baseball,-17.723562,8.616775,6.413982
sci.med,14.552657,16.370413,-1.8761955
talk.politics.mideast,2.4494178,7.36906,1.9861611
talk.politics.mideast,-6.751021,12.056313,-7.8331194
comp.graphics,11.681104,-14.717464,-2.4481738
sci.med,17.028736,13.8526945,-2.5018446
comp.graphics,-0.6516699,-3.6811292,4.898867
comp.graphics,10.215149,-19.853758,1.2314737
talk.politics.mideast,-5.1958785,11.919663,-0.8223784
comp.graphics,7.4399037,-3.3836594,0.89319533
talk.politics.mideast,10.491142,13.127715,4.724427
rec.autos,-4.137791,-6.8214655,6.2768664
sci.med,-3.8261209,3.989227,-11.285336
rec.sport.baseball,-16.138914,5.985715,10.018763
rec.sport.baseball,-9.19239,10.978381,3.314315
comp.graphics,9.752768,-10.237474,2.8620524
rec.autos,-9.815673,-16.517971,1.9531343
talk.politics.mideast,-5.866472,16.644718,-2.118745
sci.med,12.381305,10.49138,-6.9800453
talk.politics.mideast,-1.7429087,8.160986,0.2226034
sci.med,10.767023,-0.43228087,-8.654109
sci.med,5.6961036,7.974386,-11.649529
talk.politics.mideast,-6.049968,18.889988,-1.5734398
sci.med,11.831856,9.750967,-9.573768
sci.med,4.919417,6.5508404,-12.103277
rec.autos,-7.2708697,-7.0961647,-2.8699706
rec.sport.baseball,-9.434506,1.5524516,-1.8438042
comp.graphics,13.341635,-9.969185,3.0535986
talk.politics.mideast,-7.5682855,16.725098,-2.2247076
sci.med,4.9893374,-11.791601,-1.1724286
sci.med,1.8616376,-0.05932956,2.955122
sci.med,-8.197553,6.4416795,-0.7922792
sci.med,1.345864,3.6453357,-0.95842445
rec.autos,-15.1540985,-4.6433825,-4.2016854
talk.politics.mideast,4.304937,7.772103,11.466232
rec.sport.baseball,-13.6220665,2.450336,11.359418
rec.sport.baseball,-11.055459,0.80207133,4.5016923
comp.graphics,14.154857,-7.0332513,3.785658
rec.sport.baseball,-16.670046,11.136393,-0.4445134
sci.med,13.2606325,13.183347,-6.201804
comp.graphics,17.871622,-10.586563,5.510676
comp.graphics,6.5534973,-6.2620955,-3.4010656
rec.autos,-11.385905,-7.85604,5.3040524
comp.graphics,9.585165,-20.699282,-0.8845239
talk.politics.mideast,-4.0215225,12.610458,-5.8184786
rec.sport.baseball,-18.21511,2.3850331,5.7606187
rec.sport.baseball,-15.994027,4.7871056,10.837042
rec.autos,5.6665072,-4.2297006,1.3455836
rec.autos,-9.438003,-7.7021055,-7.04738
comp.graphics,9.955394,-15.132183,1.0058626
talk.politics.mideast,0.738767,1.5364153,1.4404335
talk.politics.mideast,-0.77804065,8.723259,2.7203732
rec.autos,-8.734906,-9.810716,-5.7991905
talk.politics.mideast,-1.6178416,15.871638,-0.489869
talk.politics.mideast,-0.72164726,11.782773,-9.716233
sci.med,2.923736,-2.034729,-5.0494313
talk.politics.mideast,-3.48912,7.5800943,12.906552
rec.sport.baseball,-13.740605,6.599128,3.0045743
rec.sport.baseball,-18.25139,5.207017,10.337778
sci.med,2.5614724,0.45402178,-1.5067159
rec.sport.baseball,-13.182889,9.281494,0.45211834
comp.graphics,16.295687,-12.779571,3.2902951
rec.sport.baseball,-14.327277,5.8353887,11.808058
rec.autos,-2.2449293,-6.5208454,-5.83585
talk.politics.mideast,3.6096861,8.980501,10.995678
talk.politics.mideast,-1.7513382,10.675061,-16.50713
comp.graphics,8.479745,-4.839016,2.8292024
rec.sport.baseball,-15.372061,10.389124,0.33621913
sci.med,17.595892,15.230856,-1.0699544
rec.sport.baseball,-13.162665,3.7389853,2.7134583
comp.graphics,18.029768,-11.723018,7.203864
sci.med,15.998081,1.9637641,-3.535162
rec.autos,1.5352862,-15.141364,-6.017115
talk.politics.mideast,-0.082955256,6.0473986,1.2035388
rec.autos,2.0118444,-0.36500692,18.8808
rec.sport.baseball,-21.209303,2.431974,7.4307942
rec.sport.baseball,-10.471605,1.5401403,-2.9162414
rec.autos,-4.96197,-4.885105,-3.0758832
rec.autos,-11.027488,-4.77783,-11.87074
comp.graphics,8.346506,-14.665885,13.438269
rec.autos,-5.762549,3.136124,-7.615713
comp.graphics,8.496532,-9.865946,8.730894
sci.med,1.2296511,0.08922841,1.4640874
rec.sport.baseball,-12.694452,4.4216886,4.6161656
rec.sport.baseball,-14.217701,1.2769696,0.9073
sci.med,5.2755084,-3.3300755,-6.147147
rec.sport.baseball,-20.09321,6.7953453,-2.0866115
rec.autos,-4.249457,-4.6548657,-1.0317254
comp.graphics,12.075114,-9.584029,7.749443
rec.sport.baseball,-12.524297,12.172665,5.9919243
rec.autos,-3.883818,-2.9676316,-0.87079334
comp.graphics,17.35137,-10.425283,3.9628258
sci.med,13.778186,6.980618,4.276516
rec.autos,-10.815658,-13.43584,-8.135414
comp.graphics,19.743238,-12.562567,4.0040298
sci.med,4.092209,1.4478925,-4.034519
rec.sport.baseball,-19.678232,4.200669,-0.55484086
sci.med,8.16661,-9.551698,-6.079029
talk.politics.mideast,-3.5629287,14.808613,-0.77747744
rec.autos,-6.1053944,1.55177,14.148902
talk.politics.mideast,-4.7420216,11.808616,-1.1110437
rec.sport.baseball,-21.534245,-6.1405153,1.3568888
sci.med,8.863932,-18.672792,-1.4354415
rec.sport.baseball,-8.451902,7.651639,2.7162523
comp.graphics,16.639359,0.4761999,6.738479
sci.med,6.7855134,6.345146,-7.887803
talk.politics.mideast,1.9095477,10.717412,0.17850976
comp.graphics,12.773114,-7.9462876,3.4444087
comp.graphics,10.540252,-16.704662,0.8622476
talk.politics.mideast,0.3728502,8.670524,-1.3101966
sci.med,7.0713806,8.142013,-3.9034274
rec.sport.baseball,-16.77514,7.3764057,6.9961843
rec.autos,-9.937195,-14.725096,-5.9591713
talk.politics.mideast,-3.5180447,-3.400291,-13.592579
sci.med,13.660755,6.874272,3.771906
comp.graphics,8.386691,-8.793069,-2.7192008
rec.sport.baseball,-18.702084,8.146071,2.7179585
comp.graphics,11.725637,-13.065878,-1.3881242
rec.sport.baseball,-14.783723,4.4639683,9.615861
comp.graphics,11.828505,-15.763003,0.8840777
sci.med,11.438167,-4.516315,-14.844313
rec.autos,-14.897328,-9.896633,-7.6474853
sci.med,0.9521127,-0.33335587,-1.4370385
talk.politics.mideast,-6.8680716,0.6642009,-0.51443714
rec.sport.baseball,-18.242172,6.9760523,2.1178503
rec.autos,2.8759472,-3.785131,-1.7801282
comp.graphics,11.333752,-14.782908,3.0050292
rec.autos,-6.3492093,-13.588628,-6.9416866
comp.graphics,12.909228,-12.126802,1.5984758
rec.autos,-3.4130225,-11.12345,6.8580713
talk.politics.mideast,-6.4338956,15.025512,-4.120423
rec.sport.baseball,-15.104904,4.2659383,6.372999
sci.med,14.542835,2.2459373,-11.773578
rec.autos,-10.880918,-11.681173,0.6616065
rec.autos,-2.1789894,-6.8234115,3.0277677
rec.sport.baseball,-16.89681,2.5010698,12.862337
rec.sport.baseball,-6.360769,0.79907864,5.7441072
comp.graphics,9.678262,-18.255459,2.668549
rec.sport.baseball,-22.54741,-6.226681,1.1712974
sci.med,6.256056,-8.602717,-8.259463
comp.graphics,9.971151,-3.6592002,1.3464288
sci.med,8.168214,4.230513,-2.4274564
rec.autos,-0.4419362,-0.27159438,-0.7815909
rec.sport.baseball,-11.0123205,4.2278113,-10.805897
rec.autos,-6.087467,-11.323219,-7.426206
rec.autos,-2.9372888,-6.423504,1.373724
rec.sport.baseball,-23.482878,3.0650406,1.355277
rec.sport.baseball,-23.222464,6.9803715,4.3960805
talk.politics.mideast,1.6758428,19.071068,2.8274965
sci.med,16.31068,2.9261444,-5.029783
comp.graphics,5.4740963,-17.220348,-3.0705502
talk.politics.mideast,0.031220704,13.732047,11.893847
sci.med,14.079894,2.6505818,-2.4339957
sci.med,11.046778,4.2379684,-5.3049264
sci.med,4.2866673,-2.0769095,-4.5740423
rec.sport.baseball,-14.319342,14.013483,5.6733174
rec.autos,8.183937,-11.197514,-2.3301864
talk.politics.mideast,2.6105466,7.268739,5.663859
talk.politics.mideast,4.1130304,3.3562229,5.619558
comp.graphics,9.917561,-5.337526,7.1455646
talk.politics.mideast,-6.3785777,20.225224,-6.328051
rec.autos,2.2673635,-5.214073,-12.94938
talk.politics.mideast,3.5521607,11.854509,4.0893536
sci.med,14.13947,2.5668871,-4.9749446
comp.graphics,9.811078,-3.7248216,1.3310285
comp.graphics,1.7912151,-5.48141,2.6650934
rec.sport.baseball,-9.37848,7.5053844,-5.1031785
talk.politics.mideast,2.1236587,2.7041168,14.0237875
rec.sport.baseball,5.760101,-16.65261,-8.157461
rec.sport.baseball,-7.3639603,1.5374693,5.425856
rec.sport.baseball,-21.250658,8.049719,4.0253634
sci.med,3.6257846,0.80545104,2.9928865
rec.sport.baseball,-17.806068,2.9616585,-2.5004532
talk.politics.mideast,-2.7060184,6.685454,13.616682
rec.sport.baseball,-10.88048,8.331968,5.383398
rec.autos,-4.1634765,-12.488817,-5.6265607
talk.politics.mideast,1.7144399,11.052437,-0.7107665
rec.sport.baseball,-13.007033,2.8718274,8.231216
rec.autos,7.797555,-5.6221704,-1.7638628
talk.politics.mideast,-2.5936244,2.945225,7.47972
rec.autos,-8.524759,-5.3447933,-6.886449
rec.sport.baseball,-16.673485,1.0513853,-2.2887082
rec.autos,-2.0175903,-12.666622,-6.340257
rec.sport.baseball,-13.443146,3.7670805,0.37387204
rec.sport.baseball,-21.172878,1.5619347,8.611449
sci.med,3.2161477,0.95351297,-6.3465424
sci.med,1.9235299,2.8172128,-2.590256
rec.sport.baseball,1.5279819,-3.0727074,2.6421735
talk.politics.mideast,3.2558396,17.962843,3.264689
rec.sport.baseball,-10.71089,2.7274868,6.192815
rec.sport.baseball,6.315645,-14.446712,-7.8044367
rec.autos,-4.9814506,-4.003536,0.4984784
sci.med,10.2058,9.613551,-6.421881
talk.politics.mideast,2.346306,16.93728,3.9240339
comp.graphics,11.380647,-13.853788,5.6792674
talk.politics.mideast,-2.932603,20.195377,-4.300695
rec.sport.baseball,-19.528383,-6.6179624,2.9567704
rec.sport.baseball,-14.979776,6.055614,7.6547136
rec.autos,-7.261873,-9.181175,0.15479687
rec.autos,-1.3173085,-2.2830436,12.391558
sci.med,-6.7257586,8.668671,1.1785806
rec.sport.baseball,-10.751928,3.2689404,1.0267904
talk.politics.mideast,6.8788567,8.294892,5.8567195
sci.med,10.518117,2.7780573,3.9417772
comp.graphics,11.725772,-14.357481,1.9397677
rec.autos,-13.877802,-14.756525,5.606464
rec.autos,-13.384094,-7.24743,-8.010224
rec.sport.baseball,-16.378138,-0.6281075,8.379558
rec.autos,4.347492,-9.058449,-5.6767316
comp.graphics,20.28711,-9.054278,8.464942
talk.politics.mideast,-2.8550124,9.212997,-4.4529943
sci.med,15.366965,14.845227,-0.34133917
comp.graphics,3.9469283,-2.5563648,12.48274
comp.graphics,8.268411,-3.96109,-1.1633521
