,x,y,z
rec.autos,-1.9382299,0.037633732,-4.680409
comp.graphics,3.588445,-1.030775,-3.8040633
rec.sport.baseball,0.32920727,0.6750375,-1.0096587
comp.graphics,3.104188,-1.3456994,-2.5568867
talk.politics.mideast,-0.61063164,-3.5827234,5.8316197
rec.sport.baseball,2.8310807,-3.0477622,-0.20911516
talk.politics.mideast,1.2691863,-1.3644539,3.9286115
talk.politics.mideast,-0.4763634,-0.7442533,3.6009033
rec.sport.baseball,-0.54297024,-4.381096,-1.2969797
sci.med,2.5249546,3.8912892,-2.3635528
comp.graphics,6.4130306,-0.735534,-2.9342754
sci.med,2.020507,5.0799,-1.1715641
sci.med,-2.9182901,3.9197686,-3.3449478
talk.politics.mideast,0.09072543,-0.020283062,1.6942325
rec.sport.baseball,-3.363836,-5.6946664,2.364762
rec.sport.baseball,3.3252566,-0.7337077,-0.28500754
rec.sport.baseball,-0.86644655,-4.6172285,2.1053913
comp.graphics,2.2699115,-3.7729778,-3.8692966
sci.med,0.6391285,2.9792824,0.28822225
rec.sport.baseball,-1.2045033,-3.5062542,-0.3564352
talk.politics.mideast,0.9784651,-0.652297,2.7806602
sci.med,-1.6843902,2.7540865,1.0959319
rec.sport.baseball,-3.0204802,-2.1661298,-2.7362146
comp.graphics,5.228655,2.6999784,-3.3901522
talk.politics.mideast,-5.540755,-1.5147586,4.2477627
comp.graphics,4.497521,-1.7130218,-0.9987287
sci.med,-0.38835946,5.7050233,-2.0380921
talk.politics.mideast,1.7025113,2.8500273,3.6011875
sci.med,0.36894196,3.7227528,0.7378881
rec.autos,3.90125,4.245546,-1.1102259
comp.graphics,3.480644,-1.8509041,-3.5231838
rec.autos,-3.9304736,1.2921467,-2.4311662
sci.med,1.0736642,5.7213736,0.8302073
sci.med,2.7771966,2.0201013,-0.34223825
rec.autos,3.2782252,-4.5353613,2.0815237
rec.sport.baseball,1.4275718,2.9273534,-2.5753934
talk.politics.mideast,-5.0028224,1.0057979,1.2321407
sci.med,-0.21394369,2.8521736,-0.5619651
rec.autos,2.1573303,0.3555431,-0.31870964
rec.autos,0.26448122,-0.37348077,-1.6048235
comp.graphics,3.0030942,3.3631105,-5.1397953
talk.politics.mideast,-1.2703731,0.6320793,2.490642
talk.politics.mideast,0.94134283,-1.2738243,6.2652025
rec.sport.baseball,-0.29081133,-5.138523,0.1911776
sci.med,-1.9830072,7.6754365,0.18467021
rec.sport.baseball,4.794186,-3.0278747,1.0129826
rec.autos,0.60889333,0.12652431,-0.012289369
sci.med,4.204057,-1.5657241,1.7518575
talk.politics.mideast,-4.058316,-0.37777564,4.492005
sci.med,-0.047013666,1.9633809,-2.1937153
comp.graphics,3.135771,-2.505289,-2.117737
talk.politics.mideast,0.004586011,2.8953724,5.1619725
talk.politics.mideast,1.1120602,-0.24071708,5.212459
rec.sport.baseball,1.2811445,-5.5142293,0.5941133
comp.graphics,6.121816,1.874537,-1.0979527
sci.med,2.1497583,3.9573224,-0.9719203
rec.autos,-0.008280451,-1.7196676,-1.568377
comp.graphics,2.284901,-3.1737785,-3.1789176
rec.autos,4.6475945,0.0055803754,3.0119467
talk.politics.mideast,-3.0345302,0.16253604,1.5673058
rec.sport.baseball,-2.4015026,-6.7180433,0.02557825
rec.sport.baseball,-1.4045855,-4.7219176,-0.33300054
rec.sport.baseball,0.43726656,-0.4327478,0.40158352
rec.autos,-0.83062756,0.49637315,-3.1823573
comp.graphics,4.057853,0.89035004,-1.6085805
talk.politics.mideast,-0.016239977,-0.38558957,4.895821
talk.politics.mideast,-1.0256819,-0.34797212,3.689647
rec.autos,2.5749772,-2.562898,-0.058846038
comp.graphics,2.1075618,1.2167946,-2.6379247
comp.graphics,2.95324,0.37890974,-6.139552
talk.politics.mideast,-6.612251,0.8891196,1.9170889
comp.graphics,5.3287234,-0.08413904,-5.445778
rec.sport.baseball,-2.7594476,-6.5446076,-0.51182437
rec.autos,1.7387086,-2.4275622,-0.118538536
rec.autos,2.0180573,-2.2107031,0.06370154
rec.autos,0.4248512,-1.9282725,-2.942172
rec.autos,5.7481523,3.177856,0.09489127
sci.med,-2.3859584,3.9226177,-2.4782646
rec.autos,-6.055682,1.0509374,-0.28996786
sci.med,2.84575,2.990643,0.8701573
rec.autos,-1.6226196,-1.2750692,-6.0611486
rec.sport.baseball,0.9508128,0.1913074,-0.010240342
sci.med,-0.5262059,0.43884408,1.0747933
rec.autos,1.4890707,-0.16230716,-0.40034753
sci.med,1.9245018,2.0823102,-1.4244624
comp.graphics,3.0032272,3.3673196,-5.1452713
comp.graphics,4.0849814,-4.722633,-0.39546177
talk.politics.mideast,-0.42555833,-0.47829667,7.3481183
sci.med,-0.23307487,4.518443,-2.152433
rec.sport.baseball,-0.17847063,-3.386235,-6.032075
comp.graphics,4.8561015,-0.939508,-2.8642085
talk.politics.mideast,-5.347319,-1.4221029,4.271167
rec.autos,0.9321553,-2.6720543,0.25447717
comp.graphics,5.2842703,-1.5775023,-3.4287145
comp.graphics,4.7082186,-2.4569702,-2.3859491
sci.med,-2.7949278,5.4507723,-0.3409134
rec.sport.baseball,1.0743021,-5.6056466,0.54379153
rec.sport.baseball,0.21309534,-7.281329,0.38171032
rec.sport.baseball,-1.1101838,-4.1081743,-4.31761
rec.sport.baseball,0.11450756,-4.45907,1.412655
rec.sport.baseball,1.5700449,-6.9981594,-0.39328414
talk.politics.mideast,-0.8792846,-1.364057,4.644889
rec.autos,0.9442396,-0.775467,-1.03796
rec.autos,-1.9732672,0.65859765,-5.8375487
talk.politics.mideast,-3.560723,-0.21707061,3.910243
talk.politics.mideast,-4.207312,0.120914035,1.073954
comp.graphics,5.24332,-1.5563661,-3.4555678
rec.autos,-1.961285,0.023943933,-4.722103
comp.graphics,5.2855463,-1.0035403,-4.4086347
sci.med,-0.26144144,4.34124,2.7182736
comp.graphics,2.5876281,-2.2244654,-3.9101455
comp.graphics,3.8266273,-1.986918,-3.6843727
rec.sport.baseball,-1.1938711,-2.768986,-0.16029204
rec.autos,-0.06285331,0.21491909,-7.1326957
comp.graphics,3.3121555,0.87897694,-3.8736107
rec.sport.baseball,-1.3528676,-5.995858,0.4570122
sci.med,1.2219841,5.9114575,0.81105417
rec.autos,-0.5016582,-1.8261614,-1.825317
rec.sport.baseball,-1.3488979,-7.1656795,-0.0895095
comp.graphics,6.2112846,-1.5751213,-0.76898134
talk.politics.mideast,-4.45784,-0.87649393,3.8542914
sci.med,-0.88507205,5.3916316,3.0704021
rec.sport.baseball,-0.63765097,-5.6822124,1.1135038
rec.autos,-2.1885295,-1.345769,-4.152308
rec.autos,-4.6118984,-1.9173223,1.2397237
rec.autos,-1.3890148,-1.4909556,-1.3896383
talk.politics.mideast,-0.5704781,1.3378495,8.180469
rec.sport.baseball,0.25480986,-5.635874,2.7221553
rec.autos,-0.6099501,-0.63634545,-3.5818686
sci.med,-2.355886,7.4414115,0.7989791
comp.graphics,3.885012,3.275414,-3.7593412
rec.sport.baseball,0.39287028,-6.8047714,-2.6752863
comp.graphics,5.7609286,0.96850806,-6.595979
rec.sport.baseball,-0.9702125,-3.8792033,0.7796908
talk.politics.mideast,-5.1797976,-1.325041,4.3085647
sci.med,3.2854843,1.6485467,-0.013339085
rec.autos,-0.76608044,-1.0607398,-0.83723086
rec.autos,0.6441164,0.26266098,-0.12044586
rec.autos,1.2313223,-0.17282215,-1.0235775
sci.med,0.8855966,0.81523025,-0.37603018
sci.med,1.225856,5.9138155,0.81225216
rec.autos,-6.038631,1.0415192,-0.3021432
talk.politics.mideast,0.8854765,-0.5804149,2.7808156
talk.politics.mideast,-5.3952246,-1.2544457,4.120607
comp.graphics,3.612923,-1.7481475,-2.1718233
sci.med,-0.6420323,-0.61705613,0.81131876
sci.med,2.366212,0.10171115,-0.14265645
talk.politics.mideast,-3.9474115,0.601067,6.2881804
talk.politics.mideast,-1.5397877,-0.80552924,2.0538857
sci.med,-2.8398645,4.3722267,1.4308152
sci.med,-1.876096,7.47931,0.23867294
rec.autos,-1.1306268,0.06713118,-2.6220467
rec.autos,0.089677,-3.520266,-1.7978048
talk.politics.mideast,-2.0512247,-0.991746,2.8560684
comp.graphics,3.4240208,0.096903786,-1.3168341
talk.politics.mideast,-1.820992,-0.77218693,2.8649373
talk.politics.mideast,-3.9785585,0.59639364,6.215188
talk.politics.mideast,-5.3452897,-1.1769656,4.1065383
talk.politics.mideast,-2.4273095,-2.6742578,3.856879
rec.autos,-1.3449191,-0.9299324,0.43864822
talk.politics.mideast,-0.02201997,-0.38078207,4.891802
rec.autos,-2.5479028,0.16926616,-2.273163
talk.politics.mideast,-6.613309,0.88830364,1.9220035
rec.sport.baseball,-1.3885871,-6.829823,0.10772484
rec.autos,-0.43031317,-1.9610076,-1.0093527
talk.politics.mideast,-5.2663913,-1.3096448,4.0662766
rec.sport.baseball,-1.5806087,-2.8181748,1.7782239
talk.politics.mideast,1.9336203,-0.29155082,0.5531203
talk.politics.mideast,-5.6024747,-1.606689,1.9935322
sci.med,-2.1553724,3.1500309,2.5615103
rec.sport.baseball,-1.4677947,-2.9097633,1.1125144
rec.sport.baseball,-0.7592471,-4.2201347,1.6115758
sci.med,-5.710266,-0.24870087,-2.153764
rec.autos,3.1087017,-1.7269915,1.9242717
rec.autos,-0.97171646,-2.5022728,-4.108962
rec.sport.baseball,-1.4926057,-5.0398746,1.3130366
rec.sport.baseball,0.13046815,-5.26958,1.1978216
sci.med,2.1611722,5.252465,-1.2934866
rec.autos,-0.6807325,-1.3927324,-1.4054573
talk.politics.mideast,-4.6197968,-1.8545818,5.0398192
rec.sport.baseball,-1.9578514,-3.291013,0.4694653
talk.politics.mideast,-3.9438505,2.2911026,1.4511024
sci.med,-1.989816,7.68871,0.18417479
rec.autos,0.3187993,1.1880535,5.8907185
comp.graphics,2.935174,-1.1865989,-2.3141124
rec.autos,-4.6282005,-1.3690333,0.3995641
comp.graphics,5.760745,0.96854556,-6.5961795
rec.autos,0.29498452,0.5354281,-0.72070307
sci.med,-0.41683152,1.898298,0.3414785
sci.med,0.969442,2.7022574,2.1529825
rec.autos,-4.813433,2.409604,-0.018817218
rec.sport.baseball,0.08005221,-5.1358523,2.8693182
comp.graphics,4.737215,-3.9627233,-1.0635103
rec.autos,-0.072654106,0.12585214,-2.163408
talk.politics.mideast,-5.4398465,-1.4530233,4.2853627
comp.graphics,3.7921774,-2.1468964,-3.7140057
talk.politics.mideast,-0.3517849,-2.9275134,5.402626
rec.autos,5.4256263,0.19381127,1.4499298
talk.politics.mideast,-1.0204468,2.4593885,6.49655
rec.autos,0.30269963,0.094871275,-1.7199298
rec.autos,-0.060878057,-0.109706566,-4.696871
rec.sport.baseball,-2.7111123,-3.2965705,0.11309011
comp.graphics,3.6606193,-2.0122838,-2.4831295
talk.politics.mideast,-0.95529205,-0.68732727,2.4741492
sci.med,0.46182466,0.7894568,-0.05447652
sci.med,0.16145937,3.748145,1.07333
sci.med,0.102266096,5.5811033,0.68274796
comp.graphics,0.39201832,-1.3461826,-5.090112
rec.autos,0.46102408,-2.149805,-0.33436772
rec.autos,-0.70486414,0.25885013,-3.0883446
talk.politics.mideast,-5.4125304,0.27435786,2.3261333
comp.graphics,2.9646647,-2.3457797,-2.1384304
rec.sport.baseball,-0.40149918,-4.352324,2.8868387
rec.autos,-0.07806048,-1.7186482,-3.854627
sci.med,1.4177052,4.179729,-0.09390263
rec.autos,0.06362176,-1.3008338,-1.0159196
rec.autos,1.6410446,-1.8459941,-0.18461816
comp.graphics,2.955002,-1.9599129,-2.3372285
sci.med,-0.435995,3.2316086,1.1506643
rec.autos,-0.028067175,-3.4097188,-1.8670048
rec.autos,-4.618214,-1.9018222,1.231292
talk.politics.mideast,-0.43906042,-2.4155877,6.3618746
comp.graphics,4.2808137,-5.2431974,-3.2218418
rec.sport.baseball,1.3301102,0.5936407,-6.8206134
rec.autos,-6.047269,1.05076,-0.29252496
talk.politics.mideast,0.87323123,0.311445,-0.5473748
comp.graphics,4.0547457,-0.7540073,-1.1035441
rec.autos,-1.1771024,-1.0160058,-1.252056
comp.graphics,4.175578,-0.29535407,-2.9380019
rec.autos,3.9987893,-1.6234831,1.4542032
rec.sport.baseball,1.1895502,-4.6308975,0.18192188
talk.politics.mideast,-3.549996,2.6207948,3.7621622
sci.med,0.32194144,3.0700238,0.60559756
sci.med,0.21089318,2.482622,0.38066134
rec.autos,3.4378202,1.9723479,-2.199967
sci.med,-1.4312513,6.6421328,0.42161968
rec.autos,-1.1172585,-2.4128716,-2.8432398
rec.autos,-3.9050255,0.28392854,-2.0345285
rec.autos,1.6584371,-0.012011079,-0.28964084
sci.med,-1.6920778,2.69344,-0.67410535
rec.sport.baseball,-4.288234,-3.789927,-1.6700078
comp.graphics,2.874796,-1.7673905,-3.1097586
comp.graphics,-3.5847247,0.006361211,-5.7703924
talk.politics.mideast,-1.6811543,-0.82562095,2.0795815
rec.sport.baseball,-0.9168139,-3.234815,0.43507713
talk.politics.mideast,-1.2139103,-0.7990486,2.6217282
rec.autos,0.8487636,-2.8719337,-2.7469995
sci.med,-0.37862682,4.122854,2.5899749
comp.graphics,3.2523563,-1.9816991,-3.386614
talk.politics.mideast,-6.6254582,0.899636,1.9070997
sci.med,-1.9820045,7.8789124,0.10858294
talk.politics.mideast,-0.9102939,4.4521575,5.4312015
talk.politics.mideast,0.7961426,0.37279177,0.07533213
sci.med,4.4388266,1.7746199,-1.2019901
rec.sport.baseball,-2.1748114,-4.3139963,1.820549
sci.med,0.9441067,1.9519163,0.26064807
rec.autos,1.0657213,-1.9233794,0.07000867
rec.sport.baseball,-1.0281969,-5.08632,1.4932706
sci.med,-1.8760039,7.4684668,0.24192442
talk.politics.mideast,0.23608905,0.40919518,2.1158822
talk.politics.mideast,-3.8756418,0.19980289,6.568058
comp.graphics,5.042538,-2.6566584,-1.069825
sci.med,-1.8423319,7.5217505,0.19424167
comp.graphics,0.8221292,0.7476885,-0.8988092
comp.graphics,2.7386277,-0.24235679,-2.38886
talk.politics.mideast,-4.064393,0.34858757,2.2943125
comp.graphics,2.0465636,1.1918908,-0.95811456
talk.politics.mideast,-2.4707072,2.7662652,4.7446003
rec.autos,-1.3906194,-1.68268,-3.6740754
sci.med,-2.0418963,2.1084487,1.3428282
rec.sport.baseball,-2.770945,-4.8453436,-0.33137783
rec.sport.baseball,-3.1750152,-3.4406545,2.2998998
comp.graphics,2.1839576,-1.2125667,-2.5315123
rec.autos,0.84599996,-2.869799,-2.7463255
talk.politics.mideast,-4.7383122,-0.98546976,3.9045699
sci.med,-0.5717722,5.286999,-0.33666307
talk.politics.mideast,-0.2866661,-0.0065436694,1.878357
sci.med,0.7952637,7.379611,0.7353945
sci.med,-0.2891737,4.376116,0.73975927
talk.politics.mideast,-5.308684,-1.395541,4.11003
sci.med,-1.5176935,5.640647,-1.2995853
sci.med,0.053996384,4.179528,1.1446763
rec.autos,-0.40743813,-0.4386424,-1.4368306
rec.sport.baseball,-3.25938,-4.2540445,3.2027593
comp.graphics,4.428091,-4.298112,-2.2293732
talk.politics.mideast,-5.7073126,-1.7187108,3.1675587
sci.med,1.9454691,2.7751424,-2.6145024
sci.med,0.52619123,1.4719068,-0.30926284
sci.med,-1.1132619,-1.940983,1.4612234
sci.med,-0.89658153,2.1562157,-1.2812389
rec.autos,-0.43206885,0.25801533,-5.7794385
talk.politics.mideast,-3.1942275,-0.14321785,1.5653085
rec.sport.baseball,-2.2770193,-3.9510622,-1.6999156
rec.sport.baseball,-1.5633104,-2.521517,-5.1292706
comp.graphics,4.184719,-1.9504268,-3.5496879
rec.sport.baseball,-1.4131106,-4.4139676,2.5936868
sci.med,-0.7396295,6.272128,0.59960985
comp.graphics,4.760019,0.8615258,-4.823744
comp.graphics,3.054119,0.49893108,-0.524437
rec.autos,4.331125,2.6287193,1.6259707
comp.graphics,4.184546,0.79271775,-1.6222701
talk.politics.mideast,-4.063541,0.7329912,5.9391623
rec.sport.baseball,-0.90084445,-5.6749296,-2.5175097
rec.sport.baseball,-3.6134493,-5.595917,0.22943535
rec.autos,1.5123297,0.7565632,-0.54210454
rec.autos,-1.4574406,-1.143476,-2.980376
comp.graphics,2.512878,-3.9217608,-3.6264653
talk.politics.mideast,0.4994197,0.56186986,0.059924684
talk.politics.mideast,-1.0898439,-0.70373213,3.0108526
rec.autos,-0.20039257,-0.79992497,-2.60855
talk.politics.mideast,-1.787029,-0.40538996,4.8081455
talk.politics.mideast,-1.3955771,2.479304,6.6577997
sci.med,2.8976161,-3.093461,-0.07934901
talk.politics.mideast,-2.050171,-0.9891663,2.857991
rec.sport.baseball,-0.97663885,-4.4657345,1.3547151
rec.sport.baseball,-3.2810466,-5.3728957,-1.134564
sci.med,0.59075886,1.3451387,-0.012934538
rec.sport.baseball,-1.2461015,-3.9393897,1.8072095
comp.graphics,3.7347445,-2.4654381,-3.3164825
rec.sport.baseball,-3.0290174,-5.106807,-2.6476066
rec.autos,1.3221675,-0.21694598,-2.0287588
talk.politics.mideast,-3.1760685,-0.2278641,1.5857708
talk.politics.mideast,-4.517487,2.5379353,2.7710617
comp.graphics,2.4005282,-0.38016135,-2.5030913
rec.sport.baseball,-1.6514482,-4.3922377,3.088451
sci.med,-1.9393928,7.6345925,0.18614186
rec.sport.baseball,-0.2747313,-4.5690894,0.27440387
comp.graphics,5.0474,0.6314879,-5.090469
sci.med,-2.6984427,3.9510906,-3.2155056
rec.autos,2.7731674,-1.8796511,0.826095
talk.politics.mideast,0.10570732,0.47560397,1.2192073
rec.autos,-6.053728,1.0444993,-0.2910869
rec.sport.baseball,-1.0868971,-5.8700714,-2.0944595
rec.sport.baseball,-3.2681756,-4.263962,3.2212148
rec.autos,-0.37538055,-0.3075558,-0.9167039
rec.autos,-4.0694895,0.4243694,-0.45651063
comp.graphics,1.8114747,-1.1063073,-6.667885
rec.autos,-4.6267247,-1.3803467,0.4178724
comp.graphics,2.077368,-0.42141724,1.9745653
sci.med,0.6200155,0.7529589,-0.02021912
rec.sport.baseball,-2.1460602,-4.2679677,0.7306024
rec.sport.baseball,0.5050957,-5.3190427,0.5073285
sci.med,2.3815463,1.2847008,0.014202474
rec.sport.baseball,0.19543244,-7.269733,0.39897874
rec.autos,0.022580784,-0.25311455,-0.73849654
comp.graphics,3.3327606,-1.6743642,-3.9152477
rec.sport.baseball,-4.316439,-3.8097064,-1.6846435
rec.autos,-0.18626483,0.047889393,-0.81031376
comp.graphics,3.9807928,-2.1303937,-3.8162374
sci.med,-3.0748239,2.4238732,-4.7224336
rec.autos,-0.55068964,-2.1101854,-1.9437066
comp.graphics,2.1108782,-3.004145,-5.3336396
sci.med,0.8741814,3.6159415,-2.4887755
rec.sport.baseball,0.87111956,-6.3406043,0.21951382
sci.med,4.1943607,-0.46250337,-0.7161736
talk.politics.mideast,-2.3817782,-0.51853925,3.9976792
rec.autos,-1.9044416,-0.70901686,1.3198036
talk.politics.mideast,-4.076843,0.30829987,2.316982
rec.sport.baseball,3.410122,-6.313861,-0.031602696
sci.med,5.8177123,-1.4091744,-0.41634506
rec.sport.baseball,-1.3456548,-2.5985184,0.90563977
comp.graphics,5.76045,0.96862537,-6.595326
sci.med,0.1927634,3.1053193,0.5914292
talk.politics.mideast,1.2814211,1.7335246,3.9505804
comp.graphics,4.446886,-0.49112478,-3.4085011
comp.graphics,2.3132446,-4.0741954,-3.7948725
talk.politics.mideast,-1.7958213,0.88804656,1.7072383
sci.med,2.1740866,5.264394,-1.3134565
rec.sport.baseball,-1.7880101,-5.1375604,0.43799812
rec.autos,1.3805486,-2.057057,1.5645422
talk.politics.mideast,0.9117996,2.383075,4.2486286
sci.med,-3.0740879,2.4250875,-4.720017
comp.graphics,4.0978665,0.11791626,-0.9384419
rec.sport.baseball,-1.1912204,-4.758823,1.7741466
comp.graphics,3.9043741,-1.9979221,-1.3647
rec.sport.baseball,-3.6260555,-2.7321084,-0.56645423
comp.graphics,2.4479525,-3.7866333,-3.9721203
sci.med,-0.26782367,4.0863504,-5.881523
rec.autos,1.83332,-3.4651933,2.2157493
sci.med,-1.6155987,1.9650631,-3.6721575
talk.politics.mideast,-0.41005343,-0.5813743,0.8107918
rec.sport.baseball,0.04378996,-5.3750777,2.6764662
rec.autos,2.070752,-0.79143023,0.51520413
comp.graphics,3.3498006,-3.0817146,-1.364015
rec.autos,0.63608414,-2.4264083,-0.11179133
comp.graphics,3.8753202,-2.1182206,-2.7708704
rec.autos,-0.06239249,0.21435204,-7.1322556
talk.politics.mideast,-4.7376943,-0.5301199,3.8772917
rec.sport.baseball,-2.3085446,-4.571821,0.047819994
sci.med,2.1474578,3.9576228,-0.9696338
rec.autos,0.19948661,-0.95466954,-2.8094325
rec.autos,-3.4106927,-0.11825431,-4.391858
rec.sport.baseball,0.3752616,-8.502504,-0.82957006
rec.sport.baseball,0.55860895,-0.014685642,0.010832813
comp.graphics,2.486137,-4.69641,-2.9651906
rec.sport.baseball,3.4175065,-6.3263874,-0.03501903
sci.med,4.3476453,0.4105365,0.8022307
comp.graphics,3.6621487,2.5594568,-0.8368795
sci.med,-0.023203839,4.014656,-0.84291834
rec.autos,-0.03479784,0.6395955,0.050167058
rec.sport.baseball,-5.16552,-2.0763526,-0.121882856
rec.autos,0.01676803,-1.8092662,-1.1514748
rec.autos,0.6147134,0.86060077,-1.4843854
rec.sport.baseball,-1.3508592,-7.121034,-0.06179092
rec.sport.baseball,0.10427732,-5.650065,2.6689985
talk.politics.mideast,-0.92942154,-2.206876,5.4668255
sci.med,-2.489171,3.9830968,-3.001771
comp.graphics,3.8129878,-1.6451042,1.6918834
talk.politics.mideast,-0.447851,-0.5487705,7.402754
sci.med,-2.2489796,4.009892,-2.8620803
sci.med,1.7433046,4.1162996,3.4487107
sci.med,2.150602,2.2700336,-1.4572021
rec.sport.baseball,-0.10519154,-8.257058,1.6008407
rec.autos,4.7497416,-2.9705992,-0.70818776
talk.politics.mideast,-0.4090061,0.04329679,2.5025272
talk.politics.mideast,0.90931016,-2.4083147,4.343342
comp.graphics,3.3116355,-1.109758,-2.8402941
talk.politics.mideast,-5.383673,-0.39287063,4.002658
rec.autos,-0.21585257,2.0571375,-7.3959546
talk.politics.mideast,0.36897635,-0.21865956,4.2343388
sci.med,-2.2016695,3.9551573,-2.688206
comp.graphics,3.641372,2.5383162,-0.8299271
comp.graphics,1.2450235,0.7294707,-0.93870956
rec.sport.baseball,1.4700111,0.34745103,-5.466274
talk.politics.mideast,-2.2242405,2.246136,4.648496
rec.sport.baseball,4.7917457,-3.02441,1.0233712
rec.sport.baseball,0.6162554,-0.19779347,0.04570263
rec.sport.baseball,-0.8144787,-5.5683703,1.9214214
sci.med,-0.8720861,2.6583612,-3.2066154
rec.sport.baseball,0.83475393,-6.4287496,-0.31403482
talk.politics.mideast,-1.9302987,-0.856181,2.8825548
rec.sport.baseball,-3.0966077,-3.9132965,-0.09979687
rec.autos,0.7444811,-2.035356,-0.9307608
talk.politics.mideast,1.2736119,1.7184448,3.9433951
rec.sport.baseball,-1.6500413,-4.480378,-0.19695231
rec.autos,2.8415248,-0.10346947,-0.6238169
talk.politics.mideast,-5.597709,-1.5970432,1.9673197
rec.autos,-3.0713954,1.4583187,0.016385179
rec.sport.baseball,0.0069277077,-0.9633421,1.0815912
rec.autos,1.5096296,-1.7755204,-0.8018433
rec.sport.baseball,-3.026369,-2.1789305,-2.729156
rec.sport.baseball,-1.0841082,-5.990345,-2.0509672
sci.med,-0.3455268,2.6150143,-2.4655423
sci.med,0.21715102,1.4667865,0.25167
rec.sport.baseball,1.4407903,0.35283574,1.1124958
