,x,y,z
talk.politics.mideast,-7.0941772,7.0216784,-11.194792
rec.autos,-13.769582,-1.5336226,0.01635021
sci.med,-10.271634,9.275921,-1.1099172
rec.autos,2.0398529,4.5970373,4.6592536
sci.med,-5.18849,-2.6281514,4.7008233
talk.politics.mideast,-6.5761952,-7.281715,8.761553
comp.graphics,4.564181,15.490782,5.9296694
talk.politics.mideast,-2.6439474,-1.5362132,0.0472293
talk.politics.mideast,-1.6782684,-2.0442364,2.0383286
rec.sport.baseball,1.3097169,5.4423923,-11.119801
talk.politics.mideast,-8.600227,-8.836436,7.0779796
sci.med,-5.8488526,4.3193994,1.4226556
rec.sport.baseball,-7.359641,-3.984981,-4.411925
rec.sport.baseball,-0.9907242,-0.727119,-0.2813121
sci.med,-7.5559015,7.7905016,2.991656
sci.med,-1.607874,15.825446,2.1586123
rec.sport.baseball,7.37026,-4.191627,-3.9840522
rec.sport.baseball,13.2579565,-4.847458,-2.964812
rec.autos,-3.2396011,-1.1671516,6.9505553
rec.sport.baseball,7.6654816,-5.91057,-3.162427
rec.sport.baseball,1.5688722,9.089669,-9.549435
talk.politics.mideast,-0.24369428,-8.39702,2.694847
sci.med,-6.2881002,10.504116,1.3428684
rec.autos,0.35933667,-1.4809504,13.033057
comp.graphics,3.180139,9.472075,1.5615667
rec.sport.baseball,-3.2936828,-0.8872247,-3.4024107
comp.graphics,2.472693,8.655555,-0.52281433
talk.politics.mideast,6.3220115,-10.160406,0.40570298
rec.sport.baseball,-0.18532841,9.070855,-10.634813
talk.politics.mideast,-4.2263546,-11.563345,0.45967546
talk.politics.mideast,0.17588857,-8.856208,0.9240525
rec.sport.baseball,-1.2645419,-6.6899557,-5.963793
sci.med,-7.96218,7.278392,-2.4529762
comp.graphics,8.492151,6.9118767,-6.7042203
sci.med,-15.782958,6.3375483,3.0211778
sci.med,-12.42516,12.753401,-0.5023092
talk.politics.mideast,-1.4944828,-8.186885,2.1037214
rec.sport.baseball,2.1784413,-4.2672033,-12.510482
rec.sport.baseball,-1.3289213,5.568435,-4.837174
rec.sport.baseball,9.36447,-3.7238338,-3.437923
comp.graphics,8.806404,10.085615,-0.3708147
sci.med,-5.1608944,2.0475087,6.105503
rec.sport.baseball,2.1209657,-1.5507885,-3.7569256
talk.politics.mideast,-3.2773159,-7.8439074,0.95030296
sci.med,-10.298028,1.6645105,7.754844
rec.sport.baseball,0.7239001,-7.0113897,-3.6444635
comp.graphics,9.525646,5.7122455,-11.182788
talk.politics.mideast,0.5499726,-18.228811,-3.0485044
comp.graphics,2.5753922,6.575681,-2.2399054
sci.med,-11.120438,5.565598,-2.6063764
talk.politics.mideast,-5.960156,-10.569582,10.169844
sci.med,-7.8521657,5.476124,3.6047273
rec.autos,-1.4966625,6.5980344,12.675902
comp.graphics,4.4402146,11.836592,0.755501
rec.autos,-2.795151,-4.467934,12.579683
sci.med,-8.902016,7.8528676,6.0474815
sci.med,-6.2796474,5.3518653,-5.368239
rec.autos,1.0934112,2.951332,-15.745716
rec.sport.baseball,-7.094018,7.0205593,-11.19204
talk.politics.mideast,1.9978652,-10.178214,-2.9430861
sci.med,-7.775688,0.39248025,6.8383274
rec.autos,-2.6747875,3.8295267,-1.9659718
rec.autos,3.3055286,2.5382688,1.8416127
comp.graphics,-10.544582,6.3774967,-7.557182
talk.politics.mideast,-8.309186,-7.57597,0.5476315
talk.politics.mideast,8.308477,-13.018865,-1.3309406
rec.sport.baseball,10.65869,-4.6025953,-0.14331053
sci.med,-0.63341105,18.591476,-0.77182573
rec.sport.baseball,-0.50736743,12.9442005,-4.7060065
rec.autos,-1.2279295,-1.1796052,-1.4572457
sci.med,1.6948253,5.650349,-10.561572
talk.politics.mideast,0.9524978,-14.854904,1.5755103
sci.med,-5.2169337,-2.6388378,4.697567
comp.graphics,1.1722752,11.379287,-1.949637
talk.politics.mideast,-12.207783,-7.629743,-1.1531503
talk.politics.mideast,-3.525327,-9.489444,-1.9854908
rec.sport.baseball,5.9138765,-1.620753,-12.361761
comp.graphics,4.967,5.91346,-14.077149
sci.med,-13.72143,-2.40865,5.655195
rec.autos,2.41525,1.3959855,5.3782344
comp.graphics,9.5995455,8.634511,-0.4688365
rec.autos,10.206099,1.7384733,-9.755026
talk.politics.mideast,-6.701135,-9.484291,-0.8297461
rec.sport.baseball,5.714062,-5.2449017,-11.80977
rec.sport.baseball,4.822802,-6.3532724,-7.221282
rec.sport.baseball,0.24301071,-1.652094,-0.6398693
rec.autos,-10.439143,-0.942234,-6.2991734
comp.graphics,-1.1857351,7.2085085,2.4286966
talk.politics.mideast,0.33369708,-10.989956,-0.86609817
talk.politics.mideast,-0.9695984,-8.256205,2.3343172
rec.autos,-0.16397338,8.254303,-10.18189
comp.graphics,-6.5855966,2.7375448,-6.2738123
comp.graphics,2.533263,12.180743,10.503506
talk.politics.mideast,5.846889,-14.707025,-4.5647664
comp.graphics,9.419241,6.9523606,8.585021
rec.sport.baseball,7.4675093,-7.1225004,-12.754779
rec.autos,2.6674697,0.63182455,3.474217
rec.autos,0.49733058,2.0465248,-5.5856667
rec.autos,5.3576846,0.6598192,7.7963758
rec.autos,-13.787741,-1.3782159,-6.9084616
sci.med,-12.358157,11.110274,2.5695407
rec.autos,-4.4524875,-5.8506274,13.573341
sci.med,-3.559877,2.8857644,12.143332
rec.autos,-4.9144573,-0.570492,12.93818
rec.sport.baseball,-1.6408864,-0.29113808,-1.6423973
sci.med,3.994809,-3.018876,1.9800301
rec.autos,-2.9453404,0.9577118,-1.8730425
sci.med,-7.445025,3.1045601,-2.9481444
comp.graphics,-10.558474,6.3777485,-7.561583
comp.graphics,6.6114492,8.894051,-9.565507
talk.politics.mideast,-3.5898242,-13.096681,-6.218611
sci.med,-12.492136,-0.5056518,9.080326
rec.sport.baseball,-1.5132648,-1.6806448,-16.415363
comp.graphics,3.8985715,6.635443,2.2171416
talk.politics.mideast,0.8441422,-17.97518,-2.123264
rec.autos,1.4675207,0.34976932,-10.637116
comp.graphics,5.058609,7.269541,1.6802764
comp.graphics,4.1129355,10.777247,-3.4958997
sci.med,-3.3088133,13.181281,3.080681
rec.sport.baseball,7.404014,-1.6363409,-12.040422
rec.sport.baseball,13.428171,-5.3159633,5.1503897
rec.sport.baseball,-6.704033,-9.675078,-9.087597
rec.sport.baseball,7.479122,-7.3214173,-3.4399378
rec.sport.baseball,12.853095,-8.2467575,0.3830243
talk.politics.mideast,1.8109801,-9.858106,2.8763163
rec.autos,2.0467834,1.8982103,-2.306486
rec.autos,-13.770802,-1.5325576,0.017378494
talk.politics.mideast,1.3181807,-17.604189,2.3663867
talk.politics.mideast,-9.235759,-8.534357,-3.7182963
comp.graphics,5.039983,7.282896,1.6762606
rec.autos,0.4897194,-1.7864507,13.181344
comp.graphics,-0.097237244,10.496325,2.4003308
sci.med,-12.83207,2.903962,2.2867234
comp.graphics,5.2464685,10.413397,2.312706
comp.graphics,3.6212256,12.893236,0.21509734
rec.sport.baseball,1.0900644,-5.9800262,-5.793803
rec.autos,-1.239417,1.7509382,14.67101
comp.graphics,-0.5081969,10.7167845,7.1708903
rec.sport.baseball,6.8463244,-6.925741,-7.750779
sci.med,-9.173238,8.469148,7.9858594
rec.autos,3.5584643,2.6446352,7.6025486
rec.sport.baseball,9.155779,-7.8076434,-9.959781
comp.graphics,6.470179,4.9147205,-1.8809308
talk.politics.mideast,0.7692745,-17.441565,1.2973627
sci.med,-14.979187,-7.2883563,1.9231418
rec.sport.baseball,9.156946,-8.097789,-4.9662743
rec.autos,-1.807058,-4.186601,7.1823854
rec.autos,-0.15724507,-5.671992,10.118705
rec.autos,3.969268,4.99265,7.260854
talk.politics.mideast,6.1261063,-5.9673567,7.3932257
rec.sport.baseball,12.727078,-5.391218,-4.2436757
rec.autos,1.3761673,4.8459945,7.25174
sci.med,0.3093895,17.38216,1.5485831
comp.graphics,-4.365941,5.5638533,-13.614871
rec.sport.baseball,6.1910143,-10.68485,-3.5976753
comp.graphics,4.740334,16.37631,5.5861235
rec.sport.baseball,3.7071478,-3.8374627,-2.9602842
talk.politics.mideast,1.0690635,-18.109028,-1.3549819
sci.med,-4.789217,8.804091,-3.8348284
rec.autos,-1.0581193,-1.0683311,5.04151
rec.autos,-1.2782639,-0.38400403,0.16963995
rec.autos,2.8249757,2.6536756,-0.06825772
sci.med,-1.7456093,-2.1998224,-1.0865347
sci.med,-9.157013,8.473988,7.969917
rec.autos,-3.974203,-5.5234714,13.300462
talk.politics.mideast,-3.347531,-7.7970223,1.0576007
talk.politics.mideast,0.41554603,-16.679548,-2.2438915
comp.graphics,5.1566195,9.170454,-2.8787286
sci.med,1.3833345,-2.2726352,1.3671719
sci.med,-2.087357,3.4766066,-2.5203965
talk.politics.mideast,5.444301,-17.033281,3.5883105
talk.politics.mideast,0.75762284,-5.9633145,5.9888754
sci.med,-5.04217,9.110764,9.409724
sci.med,-2.3312042,18.570774,0.09950471
rec.autos,5.68845,1.3889464,3.065142
rec.autos,3.4766657,4.056757,10.164741
talk.politics.mideast,-2.138556,-7.143662,6.3189173
comp.graphics,-4.676245,4.570257,-6.235875
talk.politics.mideast,-1.8706387,-7.024014,4.668257
talk.politics.mideast,5.23445,-16.917915,3.5753622
talk.politics.mideast,0.10815931,-16.148197,-2.3273902
talk.politics.mideast,0.9461666,-11.869653,-6.1046777
rec.autos,-9.779556,-2.2170415,-3.3477743
talk.politics.mideast,0.34379593,-10.969542,-0.8616385
rec.autos,9.1105585,1.5322826,13.09812
talk.politics.mideast,5.6507554,-15.014136,-4.6792727
rec.sport.baseball,8.131886,-7.009349,-9.252054
rec.autos,-1.6660166,2.8488333,-8.781873
talk.politics.mideast,-0.618323,-16.860407,-1.2674687
rec.sport.baseball,5.5501876,-1.8694011,-1.1999271
talk.politics.mideast,-1.7704287,0.29160562,-3.9355412
talk.politics.mideast,-3.1476753,-18.368965,1.2024901
sci.med,-10.624894,-1.8690214,6.9912634
rec.sport.baseball,5.012044,-2.4300463,-3.091448
rec.sport.baseball,7.936056,-4.1991425,-2.4892952
sci.med,6.6910214,-3.858347,4.5349927
rec.autos,5.822957,4.936036,-9.620693
rec.autos,13.410613,2.004891,5.9244776
rec.sport.baseball,8.127735,-4.3705173,-5.4257994
rec.sport.baseball,9.931574,-5.884872,-2.1237366
sci.med,-14.59789,6.3718843,5.0729175
rec.autos,2.5391402,0.8854193,7.3374963
talk.politics.mideast,1.5165235,-20.064167,0.38191995
rec.sport.baseball,4.5570936,-2.8776336,-4.0332184
talk.politics.mideast,-12.874407,-6.9000883,-5.834333
sci.med,-1.0942103,18.131866,-1.2985425
rec.autos,-7.3830385,-12.0754,-4.5517297
comp.graphics,2.5790195,9.209009,-1.6500823
rec.autos,-10.572524,-1.2373359,-1.1256533
comp.graphics,5.191655,16.009613,5.7007885
rec.autos,-1.6225106,1.8677785,2.2775779
sci.med,-4.942922,0.9096704,4.0205584
sci.med,-9.382734,0.30823958,0.5453051
rec.autos,-8.654487,-4.6885653,11.196681
rec.sport.baseball,11.724441,-2.9450073,-3.1972315
comp.graphics,3.9587512,11.392152,-8.521954
rec.autos,-9.314183,0.27830642,-3.1916258
talk.politics.mideast,0.8867241,-17.89349,-2.5552838
comp.graphics,4.516464,12.838531,-1.0400391
talk.politics.mideast,5.6283784,-9.615459,2.8254583
rec.autos,-0.4191129,5.266728,-12.689142
talk.politics.mideast,-2.2343783,-15.115803,6.120266
rec.autos,2.7294233,1.9430523,1.9794121
rec.autos,-5.0245266,0.15612337,-13.922178
rec.sport.baseball,4.115573,-7.08095,-1.3487895
comp.graphics,1.632879,10.883651,-1.8067178
talk.politics.mideast,-1.618988,-5.950158,3.5906408
sci.med,-2.4653227,0.2682564,1.8343667
sci.med,-7.6370378,4.192392,4.8425474
sci.med,-7.0355763,7.2155786,5.3660116
comp.graphics,5.4511476,-1.0475736,3.0942824
rec.autos,1.2836225,0.79056334,-7.9703984
rec.autos,-11.175726,0.10893393,-5.334574
talk.politics.mideast,6.0968385,-16.61547,0.059021894
comp.graphics,1.0145485,11.826544,-1.9835187
rec.sport.baseball,11.1421,-2.4766552,-2.6951163
rec.autos,4.6344523,0.27442268,9.328884
sci.med,-5.113942,4.8836994,9.868363
rec.autos,-1.1085539,0.3561104,-7.7392626
rec.autos,1.6968306,3.5581245,-5.8280573
comp.graphics,1.1636912,11.379416,-0.5532174
sci.med,-8.867102,1.7712351,4.3703594
rec.autos,4.503081,3.5769699,10.280196
rec.autos,-0.27575824,-5.5530577,10.541151
talk.politics.mideast,8.186087,-12.161732,2.9180593
comp.graphics,8.40495,12.9410925,-5.2410088
rec.sport.baseball,5.5566506,-9.359105,10.679476
rec.autos,-4.2646832,-5.6444907,13.42734
talk.politics.mideast,-2.4710195,2.0354435,1.0563159
comp.graphics,-0.8416068,9.132258,-1.183887
rec.autos,-0.996857,0.76564384,7.242729
comp.graphics,1.0073647,5.5926514,0.90784925
rec.autos,1.8468473,6.0258465,-9.021058
rec.sport.baseball,3.565154,-2.0041413,-11.163762
talk.politics.mideast,-5.3982067,-11.748851,8.448718
sci.med,-5.750396,4.7048707,3.9014726
sci.med,-5.4530816,3.500994,3.1516268
rec.autos,-1.8374727,4.842946,8.127696
sci.med,-3.1616678,16.924427,2.879308
rec.autos,6.1356015,4.180595,7.2349863
rec.autos,6.4286904,-2.6535695,7.6883783
rec.autos,-3.7586381,1.660035,-4.178827
sci.med,-10.500783,-2.7660568,1.5424443
rec.sport.baseball,11.003107,-3.0456865,7.920134
comp.graphics,1.8747929,13.475348,-0.83657473
comp.graphics,-6.5757565,-1.745557,-11.263078
talk.politics.mideast,0.4621192,-6.2639213,6.3621874
rec.sport.baseball,4.124771,-6.001139,-4.3265963
talk.politics.mideast,0.84166855,-7.8638277,5.281729
rec.autos,-10.473229,3.1679451,-10.984863
sci.med,-12.113739,0.65167195,3.5146954
comp.graphics,1.3602403,13.273184,-1.6650388
talk.politics.mideast,5.4954953,-15.038097,-5.35527
sci.med,-2.3886993,16.499846,-2.4877992
talk.politics.mideast,-8.163507,-15.519911,0.6190304
talk.politics.mideast,-2.6299999,-0.63221806,-0.41062957
sci.med,-2.514311,8.481482,3.5720854
rec.sport.baseball,7.430786,-2.0122619,-4.390669
sci.med,-6.9613485,-1.9225941,3.3022406
rec.autos,3.030609,1.4435793,-5.9327974
rec.sport.baseball,7.8613653,-5.00975,-4.777778
sci.med,-1.5625124,17.358519,0.11416077
talk.politics.mideast,-3.634302,-6.763487,1.6578155
talk.politics.mideast,4.9226146,-18.250128,4.1046667
comp.graphics,4.091172,8.431982,-5.083496
sci.med,-3.1586387,16.832458,-0.9418136
comp.graphics,-0.33260402,-0.98198825,1.7833452
comp.graphics,-4.363884,9.417485,-1.888669
talk.politics.mideast,-2.2000911,-8.021512,-3.8405845
comp.graphics,-0.32299134,5.0778127,0.17807801
talk.politics.mideast,-11.246235,-12.221608,3.3189907
rec.autos,-0.31913698,1.1177177,10.596825
sci.med,6.5193715,-3.4989562,1.3599216
rec.sport.baseball,2.5430677,-4.863161,-9.471848
rec.sport.baseball,3.5256128,-3.4950047,-15.653167
comp.graphics,1.3958621,5.252674,-1.53983
rec.autos,-10.4724455,3.171998,-10.985511
talk.politics.mideast,-0.044949584,-16.745071,0.3653667
sci.med,-5.260344,11.674455,0.3892981
talk.politics.mideast,-2.088099,-5.2842617,0.8232814
sci.med,-7.3413815,15.343585,1.2368953
sci.med,-7.274345,4.4501357,6.165837
talk.politics.mideast,-0.2975383,-17.568918,-1.730872
sci.med,-7.1114726,13.618236,-2.8537056
sci.med,-8.921099,4.1895285,5.939591
rec.autos,1.007274,2.4669542,6.054641
rec.sport.baseball,9.805986,-5.260757,4.963432
comp.graphics,8.86884,11.013277,-8.298457
talk.politics.mideast,-2.2080517,-18.154718,-1.7585584
sci.med,-5.888344,7.853478,-5.1220937
sci.med,-5.9403443,0.3290068,0.33322492
sci.med,5.524392,-3.132271,0.2193247
sci.med,-14.631268,5.767669,-2.1717074
rec.autos,10.019367,1.5279102,4.2066126
talk.politics.mideast,-7.870883,-10.792521,-0.20998129
rec.sport.baseball,0.06469704,-5.391126,-9.676551
rec.sport.baseball,5.759908,0.3264303,-0.5681511
comp.graphics,3.8144414,11.063464,-0.1213576
rec.sport.baseball,8.763822,-3.9097064,-1.7831906
sci.med,-4.0669236,16.093653,3.5299075
comp.graphics,10.09203,7.908204,5.8976455
comp.graphics,-3.1889293,4.5386233,-2.3499796
rec.autos,9.388682,2.786486,9.371583
comp.graphics,-3.3673065,9.116758,-2.935565
talk.politics.mideast,4.4172378,-15.890455,3.0124693
rec.sport.baseball,6.74934,-10.084915,-6.290875
rec.sport.baseball,-2.9642353,-3.6160064,-10.646935
rec.autos,-2.441054,3.7741592,0.28864834
rec.autos,0.016579382,2.1340897,9.524341
comp.graphics,8.556829,10.034542,-2.1539505
talk.politics.mideast,-2.3930902,-1.3132595,0.8932653
talk.politics.mideast,0.8219385,-8.151094,5.1180806
rec.autos,-0.9888294,3.36091,6.1580687
talk.politics.mideast,-1.889183,-13.178751,0.8070176
talk.politics.mideast,-3.6376646,-16.092894,4.8885493
sci.med,-7.7223396,3.2538428,-2.212314
talk.politics.mideast,-2.3085728,-7.0213146,6.07218
rec.sport.baseball,7.5141416,-4.0784335,-3.3914506
rec.sport.baseball,2.2521026,-7.166147,-11.041571
sci.med,-5.330982,1.9615898,0.11859623
rec.sport.baseball,5.881701,-3.8515651,-2.9116135
comp.graphics,4.5628796,12.824988,-1.6047972
rec.sport.baseball,0.1917529,-10.200235,-9.728158
rec.autos,-0.91347826,4.5847034,4.459239
talk.politics.mideast,-7.987704,-11.376194,0.009227868
talk.politics.mideast,-1.3858762,-9.682418,8.163386
comp.graphics,-0.3914235,3.911083,1.2779487
rec.sport.baseball,11.483509,-10.046141,-3.6500843
sci.med,-2.061906,17.018476,-1.509822
rec.sport.baseball,3.3902373,-6.6492877,-3.579567
comp.graphics,9.937358,7.287608,7.3170333
sci.med,-12.452254,11.565086,-0.045368373
rec.autos,-0.6302913,4.38823,-8.451567
talk.politics.mideast,-3.0613475,-4.8426433,0.81613725
rec.autos,-4.382638,-5.8175325,13.539445
rec.sport.baseball,5.2181983,-10.349473,-7.8508506
rec.sport.baseball,9.810685,-5.266333,4.966268
rec.autos,-0.5970385,1.0411996,3.9519765
rec.autos,-6.563131,-3.6672628,10.581384
comp.graphics,13.547126,3.2304451,-6.3149724
rec.autos,-10.573003,-1.237537,-1.125327
comp.graphics,5.395449,9.96307,3.3620176
sci.med,-3.657725,0.24144788,0.83387995
rec.sport.baseball,6.1725426,-3.1801202,-6.561923
rec.sport.baseball,8.770892,-7.6758165,-1.558772
sci.med,-1.8879389,4.325287,-0.62026304
rec.sport.baseball,13.438246,-5.3151994,5.1409483
rec.autos,0.6302738,-0.051991586,3.6638947
comp.graphics,3.853579,11.420331,1.903408
rec.sport.baseball,11.015796,-3.0359116,7.9313345
rec.autos,-1.058775,1.9056545,4.3252897
comp.graphics,4.9073234,12.452067,-0.013983019
sci.med,-16.525045,2.3752983,0.5664411
rec.autos,2.0815175,3.4408076,8.1608
comp.graphics,8.052589,13.588081,2.5223057
sci.med,-15.285869,0.57980365,7.3442698
rec.sport.baseball,10.852682,-6.9604244,-0.89243966
sci.med,-1.7100123,7.752812,-3.2467465
talk.politics.mideast,-0.6720503,-12.535334,1.7440671
rec.autos,1.2475495,-4.1435857,7.352859
talk.politics.mideast,-2.2308261,-8.009727,-3.8643625
rec.sport.baseball,0.86159676,-8.955681,13.479117
sci.med,4.885741,4.4681044,-3.365346
rec.sport.baseball,4.323524,-1.6758909,-2.9095278
comp.graphics,4.8419595,15.718577,6.0255904
sci.med,-5.924101,4.5380807,4.0445695
talk.politics.mideast,-5.8057427,-6.6897564,6.284075
comp.graphics,2.6717265,7.517994,2.1505241
comp.graphics,8.7902,10.4056425,-1.8759394
talk.politics.mideast,-5.5581613,-6.6898594,3.908976
sci.med,-14.557816,6.3790264,5.0875444
rec.sport.baseball,5.0586133,-3.979614,-8.002726
rec.autos,5.73182,2.0812092,-8.314968
talk.politics.mideast,-6.088575,-7.002537,8.64479
sci.med,-16.524427,2.3755007,0.566895
comp.graphics,-1.4792281,7.3821845,-2.5863442
rec.sport.baseball,8.362296,-3.9291441,-4.4084325
comp.graphics,2.2802396,7.395716,-1.6926674
rec.sport.baseball,-0.50278777,-2.9951775,-8.664888
comp.graphics,7.84392,11.129322,-1.1707727
sci.med,-10.543472,1.3972914,12.78861
rec.autos,4.7135053,5.2243085,11.651932
sci.med,-9.824745,3.0235364,-5.2261686
talk.politics.mideast,0.033809207,-3.7778592,3.8713238
rec.sport.baseball,11.544533,-3.890366,-3.5578837
rec.autos,-1.4272625,0.329319,-4.5771112
comp.graphics,1.0303023,13.116588,-2.234024
rec.autos,2.3480372,1.2102066,-8.026265
comp.graphics,4.291474,10.529224,-2.3148003
rec.autos,-1.2392945,1.7510064,14.669947
talk.politics.mideast,2.3889313,-17.121649,1.0539033
rec.sport.baseball,4.5201983,-4.9527545,-5.022224
sci.med,-13.721095,-2.408223,5.655217
rec.autos,4.2460947,3.4081402,5.4121313
rec.autos,-0.03007255,-1.1120461,-13.426474
rec.sport.baseball,-1.2854573,-4.693168,-12.006155
rec.sport.baseball,-0.5271339,-1.6745832,-1.6236831
comp.graphics,9.439964,8.147706,-2.4933674
rec.sport.baseball,0.550454,-8.963857,13.991795
sci.med,-3.7074172,8.569036,-6.6286864
comp.graphics,4.2643943,5.4849467,4.2685328
sci.med,-9.958408,7.468863,3.6608906
rec.autos,-1.5382415,-0.54889137,1.9738784
rec.sport.baseball,-6.569412,-5.357463,-11.479192
rec.autos,0.07100046,1.0927527,-8.756588
rec.autos,1.368976,-2.3749404,3.3124614
rec.sport.baseball,8.991052,-7.688392,-9.843498
rec.sport.baseball,12.297606,-4.131721,-5.050605
talk.politics.mideast,4.5778675,-11.367723,1.1433164
sci.med,-12.185066,11.137323,0.5164636
comp.graphics,3.3812737,5.9227595,-9.900364
talk.politics.mideast,-2.3816574,-14.223687,-6.131662
sci.med,-11.942746,9.546351,1.4934276
sci.med,-12.036479,5.447096,8.267371
sci.med,-7.574504,3.2443693,-2.698993
rec.sport.baseball,11.671247,-2.7625885,-9.666064
rec.autos,3.5348501,9.080368,-6.2410994
talk.politics.mideast,-5.39594,-7.738492,1.5930929
talk.politics.mideast,4.58932,-8.07018,3.3988123
comp.graphics,2.9391398,8.627,0.1247409
talk.politics.mideast,2.6759503,-15.633306,-1.9259664
rec.autos,-12.913571,3.0932887,-6.790315
talk.politics.mideast,-0.18744074,-9.024194,-1.5440909
sci.med,-12.408399,10.081798,1.0522337
comp.graphics,4.2672153,5.4766636,4.265237
comp.graphics,-0.13480392,-0.5602787,1.5179956
rec.sport.baseball,8.152354,2.0743628,-14.198985
talk.politics.mideast,-11.762131,-11.9145975,1.3938522
rec.sport.baseball,-0.5083537,12.945618,-4.705411
rec.sport.baseball,-0.12416111,-1.7809272,-2.4794586
rec.sport.baseball,10.004793,-5.1496005,-6.2940984
sci.med,-5.883218,2.851209,14.9483595
rec.sport.baseball,11.146465,-5.527142,0.06548986
talk.politics.mideast,-1.5820799,-7.2967763,5.309516
rec.sport.baseball,2.67211,-5.9190235,-2.4799278
rec.autos,-0.23774208,2.7549458,-7.3334417
talk.politics.mideast,-5.804506,-6.6903114,6.275012
rec.sport.baseball,3.619995,-4.956608,-7.001814
rec.autos,-0.5459009,5.163008,-1.5247871
talk.politics.mideast,-3.1475508,-18.351965,1.2189487
rec.autos,-2.955026,-0.2350268,10.361734
rec.sport.baseball,0.72147584,-3.196188,0.38353905
rec.autos,0.7668119,3.537406,-6.278367
rec.sport.baseball,0.75560814,-7.0334525,-3.6262558
rec.sport.baseball,5.309949,-10.560299,-8.967491
sci.med,-7.7419934,-2.2833648,6.5102453
sci.med,-5.3499417,0.43240342,2.253259
rec.sport.baseball,-3.3617795,-1.7550901,-1.7773892
talk.politics.mideast,3.8684497,-11.205887,1.320704
rec.sport.baseball,2.6781452,-3.0147626,-5.213814
rec.sport.baseball,-2.1929681,6.3155546,-6.587583
rec.autos,3.3813179,-2.0029633,7.9493604
sci.med,-6.070458,11.560622,0.9127707
talk.politics.mideast,2.7286527,-9.904597,2.1358185
comp.graphics,9.936784,10.738486,-0.5865883
talk.politics.mideast,-0.11754577,-15.2231865,-1.71332
rec.sport.baseball,1.7330658,-8.515103,12.057743
rec.sport.baseball,-4.139891,-8.865893,-6.295238
rec.autos,5.0639887,1.9811386,-4.0577035
rec.autos,-9.697305,-5.2879753,-6.1619253
sci.med,6.6931458,-3.8581533,4.533394
rec.sport.baseball,-8.865153,12.586235,-4.896995
talk.politics.mideast,-9.191793,-6.7121053,-0.36066633
sci.med,-12.317865,9.576561,-5.2939816
comp.graphics,1.0337813,11.912061,-7.1294394
rec.autos,-4.4951234,-0.21828601,12.459615
