,x,y,z
comp.graphics,0.15273604,0.020631604,-0.044512242
talk.politics.mideast,-0.11673812,0.054855883,0.047696114
talk.politics.mideast,-0.5264815,0.3101688,0.22709219
rec.sport.baseball,-0.13451132,-0.6192073,-0.08610281
sci.med,0.09107612,0.10784077,0.026482802
rec.sport.baseball,0.08817555,-0.103113435,-0.054215107
rec.autos,0.12957466,-0.2006152,-0.12438985
sci.med,0.083674766,0.058695268,0.008610488
talk.politics.mideast,-0.9706412,0.5172911,0.3956048
sci.med,0.058413606,0.15979967,0.053834952
comp.graphics,0.41555008,0.12452828,-0.1257321
talk.politics.mideast,-0.62139815,0.35241818,0.26508453
talk.politics.mideast,-0.72836816,0.41092515,0.30845428
rec.sport.baseball,-0.18689364,-0.77514803,-0.10104955
comp.graphics,0.3758333,0.113926746,-0.112901576
sci.med,0.062595665,0.14193666,0.05221559
rec.autos,0.29497656,-0.013680882,-0.118693165
comp.graphics,0.28961968,0.04981423,-0.09596844
rec.autos,0.2762817,-0.034659106,-0.11838778
talk.politics.mideast,-0.35880926,0.22817619,0.163247
rec.sport.baseball,-0.11663848,-0.57710636,-0.08381894
rec.sport.baseball,-0.11648725,-0.58040553,-0.08458866
rec.sport.baseball,0.027405312,-0.27585068,-0.078373514
rec.autos,0.1687493,-0.041074827,-0.06642306
comp.graphics,0.2542352,0.09634005,-0.06067002
talk.politics.mideast,-0.6058795,0.3441781,0.2570026
talk.politics.mideast,-0.5828946,0.33258614,0.24780165
rec.autos,0.19104658,-0.019305728,-0.07509855
comp.graphics,0.46116492,0.15708184,-0.13458583
comp.graphics,0.35957983,0.109023735,-0.10743887
talk.politics.mideast,-1.0963461,0.58845264,0.43698046
comp.graphics,0.45187554,0.15164061,-0.13380763
rec.sport.baseball,-0.15972883,-0.6907288,-0.091758475
rec.autos,0.14214376,-0.036719635,-0.06204561
rec.autos,0.21988574,-0.0074111586,-0.08522422
rec.autos,0.25351056,-0.0528165,-0.11383249
rec.autos,0.23018537,0.029880904,-0.07270314
sci.med,0.11132397,0.2937431,0.101979546
rec.autos,-0.16159935,0.1231266,0.0836756
sci.med,0.1828982,-0.015735533,-0.07055626
rec.autos,0.22624408,-0.008967355,-0.09629374
rec.sport.baseball,0.09737226,-0.16785398,-0.086000755
sci.med,-0.02714998,0.049007464,0.021934653
rec.autos,0.13564582,-0.05342263,-0.062451143
sci.med,0.1327033,0.011863902,-0.04195575
comp.graphics,0.24484162,0.08432989,-0.06469975
comp.graphics,0.15304212,-0.0398085,-0.068839476
talk.politics.mideast,-0.9540253,0.51644385,0.39440608
sci.med,0.09042251,0.13854706,0.044021178
rec.sport.baseball,-0.038707554,-0.22345577,-0.033864725
comp.graphics,0.10987006,-0.029078003,-0.054376185
talk.politics.mideast,-0.93667674,0.50149184,0.3830367
rec.autos,0.32451564,-0.05910698,-0.14538033
comp.graphics,0.20048486,0.05605424,-0.05681358
comp.graphics,0.2727247,0.08506906,-0.07938
sci.med,0.027432634,0.11658018,0.048793
rec.sport.baseball,-0.22710204,-0.88568133,-0.1095737
rec.sport.baseball,-0.21872945,-0.84684557,-0.10376443
rec.sport.baseball,-0.17097385,-0.73148733,-0.09699785
rec.sport.baseball,-0.079457626,-0.49302778,-0.079608984
rec.sport.baseball,-0.21107554,-0.8321003,-0.1036939
talk.politics.mideast,-0.5723493,0.3568895,0.25225148
rec.autos,0.16362974,-0.10425219,-0.09386942
rec.autos,0.28487805,-0.04486287,-0.12356273
talk.politics.mideast,-0.38621765,0.23792294,0.16848272
talk.politics.mideast,-0.59218776,0.3364946,0.25338015
comp.graphics,0.15356556,0.048546236,-0.040168677
rec.autos,0.19790648,0.021015557,-0.066220075
comp.graphics,0.51679564,0.18175055,-0.15125927
sci.med,0.09557139,0.23884666,0.09019737
comp.graphics,0.4906996,0.15055469,-0.14947048
comp.graphics,0.47111136,0.15732381,-0.13886464
rec.sport.baseball,0.061206065,-0.097420834,-0.048838664
rec.autos,0.12386041,0.009736586,-0.043635294
comp.graphics,0.48228735,0.16844149,-0.14116293
rec.sport.baseball,-0.23280394,-0.89808524,-0.110500365
sci.med,0.11856255,0.46413636,0.1950899
rec.autos,0.22607934,-0.059112422,-0.10323487
rec.sport.baseball,-0.21377665,-0.8501627,-0.10661023
comp.graphics,0.26957798,0.072056204,-0.080550395
talk.politics.mideast,-0.3019853,0.196874,0.13443406
sci.med,0.19405341,0.40298638,0.10589858
rec.sport.baseball,-0.2068209,-0.8338327,-0.10605341
rec.autos,0.0885446,0.014822907,-0.022836598
rec.autos,-0.13895981,0.06839945,0.057514057
rec.autos,0.26986018,0.006820715,-0.10433911
talk.politics.mideast,-0.70279706,0.3651756,0.2875639
rec.sport.baseball,-0.25835544,-0.97566205,-0.11738976
rec.autos,0.38985148,-0.06614036,-0.1774589
sci.med,0.082283325,0.19784756,0.071460135
comp.graphics,0.27313417,0.10843248,-0.07083334
rec.sport.baseball,-0.15684238,-0.6768973,-0.09052079
comp.graphics,0.07045855,0.1932749,0.04193064
rec.sport.baseball,-0.09742526,-0.5318802,-0.08148343
talk.politics.mideast,-0.93776643,0.50166243,0.38315377
sci.med,0.10871856,0.13073887,0.02754267
rec.autos,0.1883503,-0.04972027,-0.08252359
rec.autos,0.57970494,-0.87843627,-0.7466441
rec.autos,0.17355098,-0.027649874,-0.07179705
sci.med,0.10734443,-0.07905633,-0.06362054
sci.med,0.11846751,0.46109167,0.19357298
rec.autos,-0.07357886,-0.04199215,0.013739915
talk.politics.mideast,-0.41250414,0.25224686,0.18703513
talk.politics.mideast,-1.0044628,0.53366166,0.40867293
comp.graphics,0.33293542,0.085979626,-0.102805175
sci.med,-0.064870186,-0.008991386,0.039208002
sci.med,0.08985709,0.04595098,-0.019288812
talk.politics.mideast,-0.7986133,0.43097204,0.32814565
talk.politics.mideast,-0.12455441,0.07124749,0.048400443
sci.med,0.060039807,0.49601206,0.220428
sci.med,0.10024828,-5.193171e-06,-0.029740114
rec.autos,0.276058,-0.04615183,-0.12110558
rec.autos,0.3630162,-0.056325775,-0.1654608
talk.politics.mideast,-0.6565017,0.36731714,0.27667665
comp.graphics,0.4020465,0.12067984,-0.11982557
talk.politics.mideast,-0.5919809,0.3404036,0.2521058
talk.politics.mideast,-0.6599308,0.36257583,0.27385455
talk.politics.mideast,-1.0036504,0.5331942,0.408201
talk.politics.mideast,-0.5721128,0.3265989,0.24345171
rec.autos,0.12436725,-0.06613038,-0.060216516
talk.politics.mideast,-0.6727841,0.37838352,0.28408027
rec.autos,0.1730125,-0.04436103,-0.077210836
talk.politics.mideast,-1.1266905,0.6031063,0.44877177
rec.sport.baseball,-0.23483202,-0.9122879,-0.11269871
rec.autos,0.2584142,-0.01577784,-0.10024518
talk.politics.mideast,-0.87969077,0.47429177,0.361253
rec.sport.baseball,0.09674372,-0.08923481,-0.064492896
talk.politics.mideast,0.12516908,-0.041760895,-0.057707034
talk.politics.mideast,-0.0462976,0.0638745,0.026675932
sci.med,-0.0062704063,0.17951374,0.07151297
rec.sport.baseball,0.057065908,-0.20673513,-0.070601195
rec.sport.baseball,-0.11753675,-0.57926744,-0.08382409
sci.med,-0.09045267,-0.051632002,0.030686332
rec.autos,0.20238276,-0.11040468,-0.106538236
rec.autos,0.35807362,-0.054273494,-0.15979975
rec.sport.baseball,-0.18249856,-0.77027345,-0.10138833
rec.sport.baseball,-0.21945232,-0.8546274,-0.10540949
sci.med,0.07602674,0.3188399,0.12848291
rec.autos,0.19615886,-0.06609201,-0.09193001
talk.politics.mideast,-0.937238,0.49918297,0.3822318
rec.sport.baseball,-0.08743998,-0.50271183,-0.076967046
talk.politics.mideast,-0.45280138,0.2710256,0.19636035
sci.med,0.08685684,0.23882577,0.08215775
rec.autos,0.23955184,-0.034210447,-0.099427
comp.graphics,0.3278467,0.07342192,-0.10502697
rec.autos,-0.09978109,0.005082605,0.029092405
comp.graphics,0.08404904,0.20887998,0.041812677
rec.autos,0.24861628,-0.009453263,-0.098412186
sci.med,0.09244355,0.21326004,0.066772364
sci.med,-0.0029092005,0.2161839,0.08895384
rec.autos,-0.008804836,0.121809795,0.037676807
rec.sport.baseball,-0.109583475,-0.45356134,-0.054863676
comp.graphics,0.39644745,0.12160381,-0.11902373
rec.autos,0.13774797,-0.006749905,-0.052099634
talk.politics.mideast,-0.9576976,0.51155394,0.39073858
comp.graphics,0.38816285,0.11475861,-0.1176909
talk.politics.mideast,-0.38696608,0.23079255,0.16643083
rec.autos,0.24874593,0.01381069,-0.09305579
talk.politics.mideast,-0.59565735,0.3319086,0.24987918
rec.autos,0.2534909,-0.0017718287,-0.0972952
rec.autos,0.16081826,0.011444647,-0.054264393
rec.sport.baseball,-0.107579306,-0.5507614,-0.08258527
comp.graphics,0.3221184,0.11137832,-0.0890793
talk.politics.mideast,-0.6262587,0.35393077,0.2648352
sci.med,0.06511494,-0.015023311,-0.0108007025
sci.med,0.102298655,0.3152392,0.11646672
sci.med,0.0971185,0.37220517,0.14918047
comp.graphics,0.22925267,0.049081415,-0.07051742
rec.autos,0.031427085,0.055897765,0.004628151
rec.autos,0.2886786,-0.014268003,-0.11145879
talk.politics.mideast,-0.81651115,0.43860808,0.3345565
comp.graphics,0.3723968,0.09734981,-0.11631092
rec.sport.baseball,-0.22927605,-0.16691026,0.046841115
rec.autos,0.3068403,-0.07678249,-0.14592998
sci.med,0.10307776,0.24590199,0.08386718
rec.autos,0.18522888,-0.033645406,-0.07722538
rec.autos,0.19295675,-0.017708192,-0.07445416
comp.graphics,0.28323796,0.06978191,-0.08735138
sci.med,0.119825274,0.2401142,0.08151378
rec.autos,0.33307728,-0.057642546,-0.15039717
rec.autos,-0.06360632,0.064070985,0.023089288
talk.politics.mideast,-0.72912896,0.41416758,0.3093747
comp.graphics,0.3862148,0.11708993,-0.11608357
rec.sport.baseball,-0.07699555,-0.40419623,-0.0606695
rec.autos,-0.13449155,0.13893393,0.08799471
talk.politics.mideast,0.100172155,0.032023385,-0.030948853
comp.graphics,0.29303536,0.050606992,-0.09690161
rec.autos,0.24915966,-0.06334013,-0.11102979
comp.graphics,0.2516077,0.07662599,-0.071719326
rec.autos,0.11273648,-0.023281477,-0.041328583
rec.sport.baseball,-0.026097432,-0.2765142,-0.04934632
talk.politics.mideast,-0.33507237,0.20105177,0.14342068
sci.med,0.0885378,0.24567568,0.0866777
sci.med,0.11468313,0.17658944,0.038051352
rec.autos,0.17344019,0.11885297,-0.044007286
sci.med,0.1250087,0.285514,0.09018704
rec.autos,0.22296341,-0.05342646,-0.10070318
rec.autos,0.22553815,-0.04577996,-0.09827228
rec.autos,0.110882305,-0.006001072,-0.0364161
sci.med,0.10049775,0.21387735,0.07142303
rec.sport.baseball,-0.18473807,-0.76858693,-0.099937305
comp.graphics,0.41897765,0.1294876,-0.12598102
comp.graphics,0.21616565,0.083503686,-0.052936062
talk.politics.mideast,0.08447025,-0.17136234,-0.09896587
rec.sport.baseball,0.08983272,-0.19925705,-0.09676005
talk.politics.mideast,-0.42543596,0.26346174,0.18718289
rec.autos,0.33793107,-0.059139542,-0.1523166
sci.med,0.10174342,0.23733182,0.08704084
comp.graphics,0.41274843,0.12622952,-0.1238862
talk.politics.mideast,-1.1317093,0.60598737,0.45093954
sci.med,0.07777148,-0.01636114,-0.011319054
talk.politics.mideast,-0.7503398,0.41377202,0.31385794
talk.politics.mideast,-0.0087377,0.02556676,0.0061789
sci.med,0.36295262,0.30773655,-0.032260925
rec.sport.baseball,-0.14785586,-0.6657351,-0.092120446
sci.med,0.12086405,0.051200096,-0.023089657
rec.autos,0.24659589,-0.02709381,-0.10154102
rec.sport.baseball,-0.23256922,-0.90157586,-0.11093879
sci.med,0.09157173,0.03331237,-0.011715235
talk.politics.mideast,-0.40452412,0.22581503,0.17736812
talk.politics.mideast,-0.7028391,0.38475055,0.2908106
comp.graphics,0.2286192,0.029393181,-0.0761033
sci.med,0.17424688,0.18956491,0.008475486
comp.graphics,0.12012343,-0.090668604,-0.07080277
comp.graphics,0.3574156,0.09849072,-0.11016578
talk.politics.mideast,-0.37085745,0.22952037,0.16424839
comp.graphics,0.2039329,0.06044509,-0.052950103
talk.politics.mideast,-0.42850956,0.290543,0.19881877
rec.autos,0.18175855,0.0016471356,-0.059982754
sci.med,0.10429262,-0.00032811257,-0.01744062
rec.sport.baseball,-0.18510137,-0.77808744,-0.10236852
rec.sport.baseball,-0.122651234,-0.57554567,-0.07910255
comp.graphics,0.20771813,0.037956316,-0.06048782
rec.autos,0.33927923,-0.05974428,-0.15305895
talk.politics.mideast,-0.85887873,0.46409592,0.35356373
sci.med,0.18961796,0.08375026,-0.03851802
talk.politics.mideast,-0.31725496,0.17563929,0.13426082
sci.med,0.13472666,0.19347203,0.0127453
sci.med,0.10174639,0.32358864,0.12373722
talk.politics.mideast,-0.8559176,0.46316552,0.35198396
sci.med,0.079183914,0.33139926,0.13494474
sci.med,0.12316232,0.39098194,0.1525685
rec.autos,0.23772755,-0.044685133,-0.10310671
rec.sport.baseball,0.054661646,-0.11125959,-0.03724326
comp.graphics,0.37597495,0.09778746,-0.11750294
talk.politics.mideast,-0.7656586,0.4102279,0.3145348
sci.med,0.1010351,0.042047493,-0.019182976
sci.med,0.09970041,-0.11660034,-0.07459845
sci.med,0.110133305,-0.061873533,-0.056940828
sci.med,0.0037821475,-0.048586894,-0.011747324
rec.autos,0.2515794,-0.043945625,-0.11052834
talk.politics.mideast,-0.33189794,0.22340615,0.15314941
rec.sport.baseball,-0.07384119,-0.42717803,-0.06762994
rec.sport.baseball,-0.058828212,-0.43731648,-0.07637213
comp.graphics,0.102757126,-0.034336567,-0.051029604
rec.sport.baseball,-0.19528873,-0.80140513,-0.10340475
sci.med,0.10476084,0.4068425,0.1669538
comp.graphics,0.30511636,0.07125546,-0.09596126
comp.graphics,0.13854939,0.034455035,-0.033970647
rec.autos,-0.1802909,0.1292232,0.08078037
comp.graphics,0.3050564,0.08981814,-0.09004228
talk.politics.mideast,-0.8194582,0.4407527,0.3361639
rec.sport.baseball,-0.21558984,-0.84631747,-0.10545077
rec.sport.baseball,-0.151837,-0.6781766,-0.092661925
rec.autos,0.11250946,0.037610803,-0.023956735
rec.autos,0.3396716,-0.048617143,-0.15020412
comp.graphics,0.37987995,0.10812714,-0.11582355
talk.politics.mideast,-0.01991376,-0.008506172,-0.0015237118
talk.politics.mideast,-0.43249127,0.26115775,0.18863726
rec.autos,0.35481894,-0.051614672,-0.15726857
talk.politics.mideast,-0.77285194,0.41722786,0.32057896
talk.politics.mideast,-0.84328586,0.4533358,0.34616747
sci.med,-0.0022655698,0.042485785,0.009291149
talk.politics.mideast,-0.5448263,0.31412306,0.2327372
rec.sport.baseball,-0.035488747,-0.35733938,-0.0651072
rec.sport.baseball,-0.21127592,-0.8512861,-0.10832243
sci.med,0.106810376,-0.015150807,-0.03681055
rec.sport.baseball,0.024045726,-0.20099561,-0.052845582
comp.graphics,0.33928698,0.09601302,-0.10211769
rec.sport.baseball,-0.061943334,-0.43778065,-0.07585988
rec.autos,0.36608875,0.05518538,-0.1272381
talk.politics.mideast,-0.64636,0.36318612,0.27309933
talk.politics.mideast,-0.62827504,0.36678475,0.27105483
comp.graphics,0.13917603,-0.224871,-0.13943282
rec.sport.baseball,-0.17276932,-0.7471785,-0.0965757
sci.med,0.08673977,0.13565171,0.03698122
rec.sport.baseball,-0.010433684,-0.36813444,-0.07981876
comp.graphics,0.118941575,-0.050777078,-0.05226079
sci.med,0.09597473,0.32821536,0.12774906
rec.autos,0.2757425,-0.04566188,-0.12082093
talk.politics.mideast,-0.18234931,0.10217031,0.07359718
rec.autos,-0.10943623,0.11528199,0.07723744
rec.sport.baseball,-0.21999598,-0.8446806,-0.10385603
rec.sport.baseball,-0.10236466,-0.51909953,-0.07612485
rec.autos,0.2594238,-0.004992572,-0.101174906
rec.autos,0.062047604,0.044488322,-0.014549459
comp.graphics,0.27162275,0.0526312,-0.08478179
rec.autos,-0.12263083,0.023576306,0.040218715
comp.graphics,0.35193682,0.07757078,-0.11095895
sci.med,0.072670035,-0.046632282,-0.031742502
rec.sport.baseball,-0.17184834,-0.7250137,-0.09536947
rec.sport.baseball,-0.17674072,-0.728077,-0.093962796
sci.med,0.09022389,0.0943165,0.011619353
rec.sport.baseball,-0.24982706,-0.9466626,-0.11412355
rec.autos,0.13378854,-0.06919592,-0.06591504
comp.graphics,0.512714,0.17496161,-0.15030596
rec.sport.baseball,-0.14750516,-0.63143784,-0.08276696
rec.autos,0.297172,-0.03257657,-0.124760814
comp.graphics,0.47756246,0.16026863,-0.14156425
sci.med,0.119171694,0.20604005,0.05403162
rec.autos,0.35668766,-0.05684004,-0.16063337
comp.graphics,0.4490224,0.14127493,-0.13495024
sci.med,0.05417163,0.13154133,0.04165512
rec.sport.baseball,-0.2321837,-0.89874226,-0.110469766
sci.med,0.15729049,0.13877583,-0.010271832
talk.politics.mideast,-0.69033146,0.38584423,0.2902552
rec.autos,0.20578024,-0.027174497,-0.08999727
talk.politics.mideast,-0.3793973,0.23183161,0.16552714
rec.sport.baseball,-0.21799123,-0.63702387,-0.053442195
sci.med,0.18922757,0.1208978,-0.030852793
rec.sport.baseball,-0.10121077,-0.4495587,-0.059711512
comp.graphics,0.12373573,0.23835222,0.03683244
sci.med,0.09264697,0.23270267,0.07543512
talk.politics.mideast,-0.57416177,0.33192402,0.24930963
comp.graphics,0.41014153,0.1306138,-0.1213689
comp.graphics,0.24792813,0.015914947,-0.08901815
talk.politics.mideast,-0.13759197,0.1273604,0.07579017
sci.med,0.07487617,0.31791845,0.12864298
rec.sport.baseball,-0.1952995,-0.80608225,-0.10456444
rec.autos,0.3222892,-0.06977207,-0.14925335
talk.politics.mideast,0.057051778,0.025049193,-0.017527211
sci.med,0.1395465,0.18107824,0.038222976
comp.graphics,0.32709473,0.1247545,-0.08756597
rec.sport.baseball,-0.22740944,-0.885439,-0.10931824
comp.graphics,0.39721367,0.11620209,-0.12134084
rec.sport.baseball,-0.15901469,-0.7064199,-0.09614647
comp.graphics,0.25956982,0.055347037,-0.08122343
sci.med,0.13922673,0.109658785,-0.0109928185
rec.autos,0.3704378,-0.06387239,-0.16784589
sci.med,0.08876628,0.07434202,0.005568248
talk.politics.mideast,0.080481924,-0.17406653,-0.07818174
rec.sport.baseball,-0.19764012,-0.7960534,-0.100820266
rec.autos,0.11291942,-0.07253598,-0.06396932
comp.graphics,0.25107315,0.068559244,-0.074535966
rec.autos,0.23549695,-0.045554437,-0.10350329
comp.graphics,0.23406667,0.04805474,-0.07569294
rec.autos,0.10088559,0.039055232,-0.026784217
talk.politics.mideast,-0.394977,0.19732,0.15536429
rec.sport.baseball,-0.07185692,-0.4356114,-0.06853945
sci.med,0.072715655,0.1650021,0.058170453
rec.autos,0.1911632,0.011882641,-0.06697325
rec.autos,0.14385182,-0.040924564,-0.0642744
rec.sport.baseball,-0.15258826,-0.68008405,-0.09280178
rec.sport.baseball,0.07629536,-0.26020157,-0.106327206
comp.graphics,0.27521247,0.07022333,-0.08306657
rec.sport.baseball,-0.15898252,-0.19807775,0.028070154
sci.med,0.032935757,0.041095477,-0.0017072725
comp.graphics,0.3091143,0.07201434,-0.09791958
sci.med,0.08156958,0.22591397,0.08101252
rec.autos,0.06795226,0.02627788,-0.010563726
rec.sport.baseball,-0.12497845,-0.6020978,-0.08670085
rec.autos,0.26595026,-0.021342693,-0.10695547
rec.autos,0.13935566,-0.04894716,-0.06610331
rec.sport.baseball,-0.21191223,-0.8465294,-0.10680603
rec.sport.baseball,-0.2590275,-0.9773619,-0.11740918
talk.politics.mideast,-0.7545829,0.42376286,0.3186857
sci.med,0.10308044,0.3389591,0.12962991
comp.graphics,0.16074562,-0.050235495,-0.07309309
talk.politics.mideast,-0.90633607,0.4922613,0.37542617
sci.med,0.088670254,0.14183345,0.038281187
sci.med,0.1325244,0.38887575,0.14260098
sci.med,0.09398556,0.025737036,-0.01700315
rec.sport.baseball,-0.22058612,-0.87402046,-0.10966892
rec.autos,0.101765506,-0.032217123,-0.04339343
talk.politics.mideast,-0.22862847,0.15540294,0.10712306
talk.politics.mideast,-0.07486057,0.055822536,0.032900497
comp.graphics,0.23186712,0.037206776,-0.0750303
talk.politics.mideast,-1.0134124,0.53623694,0.41077232
rec.autos,0.25882345,-0.022533206,-0.10234871
talk.politics.mideast,-0.51830643,0.29381466,0.22039786
sci.med,0.10418584,0.29300472,0.1072379
comp.graphics,0.2543484,0.04845644,-0.082165524
comp.graphics,0.20488663,-0.026759075,-0.08526084
rec.sport.baseball,-0.13116343,-0.61228675,-0.08603045
talk.politics.mideast,-0.332751,0.25309783,0.16880092
rec.sport.baseball,0.08551582,-0.096871756,-0.0512683
rec.sport.baseball,-0.03803761,-0.40238598,-0.0755056
rec.sport.baseball,-0.24933608,-0.9546192,-0.11629801
sci.med,0.07630201,0.2242137,0.07875436
rec.sport.baseball,-0.20839964,-0.81963134,-0.10188467
talk.politics.mideast,-0.6397629,0.36202535,0.27069137
rec.sport.baseball,-0.13497753,-0.5776757,-0.074917525
rec.autos,0.27824518,-0.041036874,-0.117353715
talk.politics.mideast,-0.5885989,0.34109354,0.25513422
rec.sport.baseball,-0.043395303,-0.36426425,-0.06539684
rec.autos,0.14436626,-0.03391962,-0.06021572
talk.politics.mideast,-0.04506304,0.0008144003,0.0120754605
rec.autos,-0.0136142885,0.073227786,0.0189516
