,x,y,z
comp.graphics,-0.0041587236,0.011200282,0.014799303
talk.politics.mideast,-0.008485343,0.012441202,0.022904629
rec.autos,-0.007214445,0.011784403,0.020951627
comp.graphics,-0.008034594,0.012378839,0.022385107
talk.politics.mideast,-0.007891659,0.012418959,0.022260493
rec.sport.baseball,-0.0076239123,0.012336946,0.022020089
rec.sport.baseball,-0.008406319,0.01248151,0.022003774
comp.graphics,-0.007868626,0.01229334,0.02247056
sci.med,0.18940423,-0.09124315,-0.3230101
rec.sport.baseball,-0.00794484,0.012207795,0.021323752
sci.med,-0.003263053,0.009175361,0.013442859
sci.med,-0.0036434866,0.009976717,0.013584425
rec.sport.baseball,-0.0073770825,0.012029494,0.021131463
comp.graphics,-0.008144796,0.012255523,0.021352818
sci.med,-0.0037777212,0.010384717,0.015558256
comp.graphics,-0.008163709,0.012425998,0.02293491
rec.autos,-0.0058516013,0.0114827445,0.0191851
talk.politics.mideast,-0.004245717,0.010360913,0.016346417
rec.autos,-0.008031642,0.012168812,0.020955184
sci.med,-0.0073145116,0.011788519,0.020380134
rec.autos,-0.0055343322,0.012478241,0.019931737
sci.med,-0.0052370876,0.010647728,0.016671972
talk.politics.mideast,-0.0074383663,0.01203729,0.021349696
comp.graphics,-0.008043725,0.012272199,0.02222818
talk.politics.mideast,-0.00044274796,0.012862335,0.0175013
talk.politics.mideast,-0.008906562,0.013014067,0.01729009
rec.sport.baseball,-0.008393727,0.012667966,0.023169665
talk.politics.mideast,-0.007496528,0.0119897025,0.021074204
sci.med,-0.0051465286,0.010455972,0.0156048685
rec.sport.baseball,-0.00656042,0.012101461,0.020903802
rec.sport.baseball,1.9533285,-95.5491,-53.459557
sci.med,-0.0037114525,0.009832372,0.014321055
sci.med,0.17317168,-0.08271471,-0.29456386
rec.sport.baseball,-0.008843008,0.012570036,0.02299106
rec.sport.baseball,-0.009767257,0.01295536,0.02450651
rec.autos,-0.007267867,0.011578157,0.019679895
rec.sport.baseball,-0.007892156,0.012204734,0.022125643
rec.sport.baseball,-0.008118441,0.012605884,0.022834854
talk.politics.mideast,-0.0093813315,0.012502326,0.021693975
sci.med,0.011224579,0.002030413,-0.012384634
rec.autos,-0.007139467,0.011871299,0.019788342
comp.graphics,-0.007836315,0.012054659,0.021313256
rec.sport.baseball,-0.0071992753,0.011564736,0.022979563
comp.graphics,-0.008544189,0.012555931,0.021523971
talk.politics.mideast,-0.0086649265,0.01247505,0.022974435
rec.sport.baseball,-0.0082263155,0.012236179,0.02199887
talk.politics.mideast,-0.008815742,0.012533997,0.023108194
talk.politics.mideast,-0.0074042967,0.0128327785,0.020653237
rec.sport.baseball,-0.0077082487,0.012093276,0.020356769
sci.med,-0.0069742985,0.011802843,0.020056652
comp.graphics,-0.007848869,0.012295901,0.021915546
sci.med,-0.005541887,0.010857278,0.017488746
sci.med,-0.006988722,0.011599457,0.019538822
talk.politics.mideast,-0.003942278,0.011037216,0.020917982
rec.sport.baseball,-0.008354993,0.012498495,0.022186773
rec.sport.baseball,-0.00800214,0.012356802,0.021863334
rec.sport.baseball,-0.009070846,0.012608343,0.023580093
comp.graphics,-0.008705727,0.012672087,0.02332926
sci.med,-0.0041529187,0.010627173,0.015328893
rec.sport.baseball,-0.008007772,0.012277846,0.020496476
talk.politics.mideast,-0.0075780433,0.011608201,0.018794294
sci.med,-0.0049747326,0.010451745,0.016127974
rec.sport.baseball,-0.007358531,0.011990071,0.019428708
comp.graphics,-0.008147953,0.012285157,0.021999946
talk.politics.mideast,-0.014253056,0.014483622,0.027737653
comp.graphics,-0.00867135,0.012480278,0.02288418
sci.med,0.0037757086,0.0060974495,0.001583513
talk.politics.mideast,-0.006488778,0.011693087,0.020307321
sci.med,-0.0016406011,0.00925597,0.012244304
rec.autos,-0.007355654,0.012004705,0.021144966
comp.graphics,-0.008341278,0.012495865,0.022535384
rec.autos,-0.0076017184,0.012089452,0.020787455
sci.med,-0.002451211,0.009076433,0.0110679
sci.med,-0.0076004406,0.01157984,0.019535469
rec.autos,-0.008171961,0.012262078,0.022097094
rec.sport.baseball,-0.0035492636,0.010170149,0.015350306
talk.politics.mideast,-0.0079577025,0.012324327,0.022268878
sci.med,-0.0053461716,0.010386772,0.01606575
rec.autos,-0.00417134,0.017108096,0.018642459
rec.autos,-0.0068101073,0.011218223,0.017834032
comp.graphics,-0.0075260666,0.012160218,0.022046395
talk.politics.mideast,-0.007189521,0.01204608,0.020670403
talk.politics.mideast,-0.008402445,0.012329748,0.021875218
rec.sport.baseball,-0.0056470763,0.010958476,0.016964043
sci.med,0.19509232,-0.0942222,-0.33292148
rec.sport.baseball,-0.008843066,0.013028013,0.024846716
rec.autos,-0.0017925408,0.0123524275,0.015473819
sci.med,-0.008268464,0.012560413,0.022977052
talk.politics.mideast,-0.011933543,0.013501527,0.025494218
sci.med,-0.005575527,0.011264723,0.016823474
comp.graphics,-0.008620462,0.0127466405,0.023556063
talk.politics.mideast,-0.008048744,0.012261509,0.02137289
talk.politics.mideast,-0.008136783,0.012190981,0.0218418
rec.sport.baseball,-0.009280037,0.012964967,0.02343983
comp.graphics,-0.0074189645,0.012284094,0.022241307
sci.med,-0.006524579,0.011413073,0.018991997
rec.autos,-0.00816949,0.012040812,0.021878678
comp.graphics,-0.007842865,0.012495811,0.02157441
rec.autos,-0.007954721,0.012250439,0.021777948
talk.politics.mideast,-0.007498503,0.011864385,0.021383869
rec.sport.baseball,-0.008839485,0.012674225,0.0227533
rec.sport.baseball,-0.008366753,0.012229214,0.022805415
rec.sport.baseball,-0.0072657685,0.009729356,0.02082095
rec.autos,-0.007555239,0.012088908,0.021389732
comp.graphics,-0.007783721,0.012421213,0.021352671
talk.politics.mideast,-0.008467193,0.012246062,0.021470523
talk.politics.mideast,-0.004545582,0.011712244,0.021079203
rec.autos,-0.008235754,0.012314592,0.021839436
comp.graphics,-0.0069687786,0.012047655,0.020005725
comp.graphics,-0.007377554,0.01206379,0.021677213
talk.politics.mideast,-0.010709174,0.01285428,0.022696223
comp.graphics,-0.00799597,0.012326751,0.022505857
rec.sport.baseball,-0.0090136,0.012322255,0.022799846
rec.autos,-0.0073937504,0.012043201,0.021432044
rec.autos,-0.008177731,0.012281886,0.02198586
rec.autos,-0.008061291,0.012179166,0.020770084
rec.autos,-0.007852261,0.012174569,0.02158644
sci.med,-0.006562676,0.011446491,0.018984385
rec.autos,-0.0077774003,0.012140261,0.021598008
sci.med,-0.0070060263,0.011521208,0.018516598
rec.autos,-0.008382469,0.012053853,0.021719748
rec.sport.baseball,-0.0067134667,0.011954037,0.018465817
sci.med,-0.0071368003,0.011137905,0.017717144
rec.autos,-0.0012574261,0.010875331,0.019484166
sci.med,-0.006936064,0.011687838,0.01923974
comp.graphics,-0.007316798,0.012109663,0.021561904
comp.graphics,-0.008205559,0.012444378,0.022596866
talk.politics.mideast,-0.009087041,0.012421517,0.02250915
sci.med,-0.0069624493,0.0117739765,0.019720832
rec.sport.baseball,-0.0071829786,0.012085138,0.021051146
comp.graphics,-0.00837835,0.012432286,0.021662332
talk.politics.mideast,-0.013988228,0.014306966,0.027388066
rec.autos,-0.00835576,0.012387757,0.021852707
comp.graphics,-0.008203379,0.0125376955,0.022938717
comp.graphics,-0.009261622,0.012819559,0.024126342
sci.med,0.057541646,-0.02192164,-0.09192409
rec.sport.baseball,-0.009257745,0.012853016,0.023621874
rec.sport.baseball,-0.008013533,0.012409819,0.02247931
rec.sport.baseball,-0.008036511,0.012402724,0.022464922
rec.sport.baseball,-0.008825382,0.012537077,0.022703955
rec.sport.baseball,-0.008968911,0.0127962865,0.023679484
talk.politics.mideast,-0.008641204,0.012275304,0.021979636
rec.autos,-0.0068048043,0.012279886,0.021103289
rec.autos,-0.008020436,0.012127246,0.021231664
talk.politics.mideast,-0.009800192,0.012512591,0.021524778
talk.politics.mideast,-0.007581395,0.011813889,0.021284504
comp.graphics,-0.008270312,0.012573278,0.023042107
rec.autos,-0.0070126215,0.011774383,0.020601481
comp.graphics,-0.008361679,0.012580571,0.023354487
sci.med,-0.003441249,0.00957939,0.012787716
comp.graphics,-0.007692051,0.012353116,0.022277698
comp.graphics,-0.008699365,0.012550643,0.023595493
rec.sport.baseball,-0.008989543,0.010732736,0.02232289
rec.autos,-0.007409388,0.011989263,0.021362653
comp.graphics,-0.007735925,0.012223644,0.021674898
rec.sport.baseball,-0.008718046,0.012667121,0.023580784
sci.med,-0.0012814304,0.008637151,0.009640593
rec.autos,-0.00783128,0.012068992,0.021383455
rec.sport.baseball,-0.008978606,0.012604318,0.022663537
comp.graphics,-0.00869034,0.012729072,0.023621902
talk.politics.mideast,-0.011467836,0.012954256,0.023566246
sci.med,-0.0072350353,0.011769296,0.020079179
rec.sport.baseball,-0.0092262635,0.01283417,0.023495235
rec.autos,-0.0073256423,0.011972167,0.020243635
rec.autos,-0.0074919793,0.011908612,0.020853203
rec.autos,-0.007997272,0.011951572,0.0202972
talk.politics.mideast,-0.008589262,0.012443007,0.02233225
rec.sport.baseball,-0.009833095,0.013034384,0.024615483
rec.autos,-0.008034471,0.012094537,0.021588942
sci.med,0.1919214,-0.09259455,-0.3273603
comp.graphics,-0.007801424,0.012316932,0.021881785
rec.sport.baseball,-0.008532096,0.012676893,0.023216603
comp.graphics,-0.00795889,0.012305986,0.022311375
rec.sport.baseball,-0.008068162,0.012511918,0.022668876
talk.politics.mideast,-0.013642064,0.014159466,0.027082201
sci.med,-0.007241192,0.011607569,0.019632598
rec.autos,-0.0071306867,0.011419958,0.020347595
rec.autos,2.3836038,18.518496,27.119226
rec.autos,-0.0039508417,0.0119993435,0.021876093
sci.med,-0.003570178,0.0100089125,0.014514277
sci.med,-0.0015294857,0.00864336,0.010135822
rec.autos,-0.0079085985,0.0121600125,0.02178347
talk.politics.mideast,-0.008412737,0.011888772,0.020179218
talk.politics.mideast,-0.014177424,0.014357693,0.027751034
comp.graphics,-0.008092661,0.012126173,0.021651382
sci.med,-0.0009125697,0.012393745,0.021852916
sci.med,-0.006765519,0.011057177,0.019878019
talk.politics.mideast,-0.008658052,0.012432963,0.021970516
talk.politics.mideast,-0.007512984,0.011817826,0.020640729
sci.med,-0.0046224818,0.010269234,0.015500408
sci.med,0.19287549,-0.09302329,-0.32899773
rec.autos,-0.007286196,0.011975816,0.020371966
rec.autos,-0.008227197,0.012290468,0.022008521
talk.politics.mideast,-0.007762045,0.012293233,0.02227924
comp.graphics,-0.006328543,0.011408458,0.018647268
talk.politics.mideast,-0.0075689857,0.012056187,0.021305291
talk.politics.mideast,-0.009157352,0.012380059,0.021928117
talk.politics.mideast,-0.014125712,0.014300236,0.027476711
talk.politics.mideast,-0.008529663,0.012250774,0.02203838
rec.autos,-0.008009131,0.0117753055,0.019645136
talk.politics.mideast,-0.008354462,0.0121993655,0.021275938
rec.autos,-0.0072664693,0.011983976,0.020760773
talk.politics.mideast,-0.010719296,0.012854779,0.022837957
rec.sport.baseball,-0.009241087,0.012831014,0.023767136
rec.autos,-0.007896904,0.012239492,0.021560661
talk.politics.mideast,-0.013686508,0.014171602,0.027196331
rec.sport.baseball,-0.005691307,0.012224983,0.02092491
talk.politics.mideast,-0.0075064,0.014256363,0.020658221
talk.politics.mideast,-0.008447867,0.012321245,0.019873679
sci.med,-0.007352136,0.011286779,0.018861668
rec.sport.baseball,-0.005216405,0.01220604,0.020941447
rec.sport.baseball,-0.007905616,0.012147486,0.021470336
sci.med,-0.007294246,0.011952949,0.0206048
rec.autos,-0.007983376,0.012447078,0.023092074
rec.autos,-0.0078841075,0.012168413,0.021292143
rec.sport.baseball,-0.009134443,0.012829938,0.023624307
rec.sport.baseball,-0.009190151,0.012605125,0.022650426
sci.med,-0.0051413253,0.01092987,0.01754438
rec.autos,-0.007756034,0.011978999,0.02069838
talk.politics.mideast,-0.012301068,0.013652015,0.025685662
rec.sport.baseball,-0.0073276386,0.011649989,0.020004679
talk.politics.mideast,-0.007770034,0.011831567,0.021102313
sci.med,0.19531687,-0.09432945,-0.3332966
rec.autos,-0.008017327,0.012022864,0.021137131
comp.graphics,-0.0075930273,0.01182334,0.018847989
rec.autos,-0.0073886653,0.011830572,0.020207493
comp.graphics,-0.007963566,0.012304562,0.02231293
rec.autos,-0.006134824,0.01891226,0.018865699
sci.med,-0.004196326,0.01004476,0.016803201
sci.med,-0.0018170394,0.008700817,0.010233674
rec.autos,-0.0076200054,0.011985399,0.020981424
rec.sport.baseball,-0.009057481,0.012653759,0.022459686
comp.graphics,-0.008727937,0.012816646,0.024083445
rec.autos,-0.0072351787,0.011829052,0.020257326
talk.politics.mideast,-0.01408647,0.014401127,0.027665883
comp.graphics,-0.008286064,0.012561672,0.022615507
talk.politics.mideast,-0.009156553,0.012513795,0.022769704
rec.autos,-0.008297378,0.012508577,0.022425748
talk.politics.mideast,-0.008195064,0.012190649,0.020724794
rec.autos,-0.0061511537,0.011665668,0.01875861
rec.autos,-0.008076311,0.012059557,0.021300541
rec.sport.baseball,-0.008144793,0.01231869,0.021673921
comp.graphics,-0.008762708,0.012580505,0.022694886
talk.politics.mideast,-0.007571706,0.011902282,0.01996336
sci.med,-0.0019715026,0.011224649,0.015339493
sci.med,-0.002551324,0.009126672,0.011896107
sci.med,0.018536516,-0.0018190576,-0.025207695
comp.graphics,-0.007723193,0.012016909,0.020722782
rec.autos,-0.008080174,0.012114049,0.02202516
rec.autos,-0.007118616,0.011753079,0.020441217
talk.politics.mideast,-0.0094745625,0.012643566,0.022943197
comp.graphics,-0.008428287,0.012609876,0.02334095
rec.sport.baseball,-0.008984742,0.012398006,0.022108212
rec.autos,-0.008330514,0.012129291,0.021474173
sci.med,0.001288833,0.0074203876,0.0051770983
rec.autos,-0.007986096,0.012266509,0.020287618
rec.autos,-0.007962343,0.0122441845,0.021368446
comp.graphics,-0.00800544,0.012356455,0.022331972
sci.med,-0.0036236558,0.0094194785,0.013731327
rec.autos,-0.00834734,0.012359546,0.021905567
rec.autos,-0.00736835,0.012006501,0.02116163
talk.politics.mideast,-0.008991861,0.012728828,0.023321168
comp.graphics,-0.008355939,0.012496446,0.023178088
rec.sport.baseball,-0.007571687,0.012321937,0.022040794
rec.autos,-0.007780906,0.01216261,0.021150151
talk.politics.mideast,-0.0128830895,0.014418714,0.018026602
comp.graphics,-0.007628273,0.012163798,0.021738673
rec.autos,-0.006527093,0.011181351,0.018609814
comp.graphics,-0.0079967575,0.012463699,0.02042193
rec.autos,-0.008090253,0.012526212,0.022850886
rec.sport.baseball,-0.00789973,0.012308259,0.020896416
talk.politics.mideast,-0.0073779277,0.011800241,0.020521972
sci.med,-0.0070102615,0.012106901,0.013649316
sci.med,-0.00458475,0.010082238,0.0148211
rec.autos,-0.0068065664,0.011708147,0.020939961
sci.med,0.14103663,-0.06596584,-0.23842627
rec.autos,-0.007926065,0.012146606,0.021094985
rec.autos,-0.00759938,0.012086853,0.021098109
rec.autos,-0.00054593664,0.01164631,0.020665377
sci.med,-0.006510635,0.011318911,0.018642327
rec.sport.baseball,-0.007740444,0.01226047,0.021790829
comp.graphics,-0.008171051,0.012508573,0.022510681
comp.graphics,-0.0068164873,0.011907195,0.020772133
talk.politics.mideast,-0.008072425,0.012194246,0.021691192
rec.sport.baseball,-0.00093153305,0.012139192,0.018945044
talk.politics.mideast,-0.0071200635,0.01187345,0.020214954
rec.autos,-0.008543436,0.012297536,0.02220279
sci.med,-0.005266704,0.010603941,0.016090734
comp.graphics,-0.008268839,0.01262674,0.023500044
talk.politics.mideast,-0.010510768,0.012722511,0.022379369
sci.med,0.19066937,-0.09188142,-0.3250806
talk.politics.mideast,-0.008083023,0.011904309,0.020883948
talk.politics.mideast,-0.007328924,0.013744585,0.018028125
sci.med,-0.0081834765,0.012194903,0.02207023
rec.sport.baseball,-0.009081349,0.012786306,0.023382049
sci.med,-0.0032532476,0.010071452,0.0145945605
rec.autos,-0.007964976,0.01215599,0.02131091
rec.sport.baseball,-0.009243296,0.012777072,0.023685241
sci.med,0.19207534,-0.09260494,-0.3276472
talk.politics.mideast,-0.007468232,0.011977651,0.018762691
talk.politics.mideast,-0.008514667,0.012637119,0.02258997
comp.graphics,-0.008550406,0.012794862,0.024473505
sci.med,0.19188175,-0.092503615,-0.32714343
comp.graphics,-0.0060337745,0.011316556,0.020466546
comp.graphics,-0.008043364,0.012260738,0.021751687
talk.politics.mideast,-0.008322128,0.012198839,0.021693563
comp.graphics,-0.0059645795,0.011470903,0.02411526
talk.politics.mideast,-0.0077597015,0.011988315,0.020918256
rec.autos,-0.007880518,0.012034234,0.020926328
sci.med,-0.0073240767,0.011563712,0.019457921
rec.sport.baseball,-0.008769726,0.0125642065,0.022779671
rec.sport.baseball,-0.008462967,0.012503988,0.022444112
comp.graphics,-0.007983323,0.011954688,0.020729272
rec.autos,-0.008463947,0.012306193,0.022208588
talk.politics.mideast,-0.012320917,0.013556771,0.025211629
sci.med,0.02883273,-0.0071355356,-0.04273744
talk.politics.mideast,-0.0074698823,0.011762361,0.019398632
sci.med,0.0104904715,0.0027142684,-0.009534683
sci.med,0.007898893,0.0038600045,-0.005528045
talk.politics.mideast,-0.013744367,0.014228696,0.027192475
sci.med,0.0202152,-0.0025771195,-0.027173337
sci.med,-0.0029068096,0.009536921,0.013257071
rec.autos,-0.0057032304,0.011563249,0.016600527
rec.sport.baseball,-0.00828502,0.012403929,0.022474082
comp.graphics,-0.0078075323,0.01244653,0.022662777
talk.politics.mideast,-0.0130156,0.013920698,0.025911732
sci.med,-0.007209583,0.012093814,0.020842802
sci.med,-0.0051563056,0.010297703,0.015351314
sci.med,-0.005560147,0.011281378,0.018334769
sci.med,-0.0049945116,0.011706445,0.01540375
rec.autos,-0.00807409,0.012262934,0.021922678
talk.politics.mideast,-0.007475996,0.012146093,0.022217214
rec.sport.baseball,-0.00788916,0.012379325,0.02202268
rec.sport.baseball,-0.007665233,0.012067339,0.020434229
comp.graphics,-0.0084013855,0.012522309,0.022351075
rec.sport.baseball,-0.008844748,0.012376541,0.022484314
sci.med,0.093071274,-0.040853597,-0.15486784
comp.graphics,-0.008120214,0.012352949,0.022256734
comp.graphics,-0.007738758,0.012271401,0.021199472
rec.autos,-0.0076953056,0.0121922465,0.022059176
comp.graphics,-0.007999327,0.012243229,0.021876475
talk.politics.mideast,-0.009842655,0.012626969,0.022439437
rec.sport.baseball,-0.007943716,0.012298768,0.021857573
rec.sport.baseball,-0.008451722,0.012518968,0.022395417
rec.autos,-0.015762866,-0.11696184,-0.042808183
rec.autos,-0.0076151537,0.011920733,0.020714317
comp.graphics,-0.008425663,0.012500921,0.023114577
talk.politics.mideast,-0.0043367175,0.010563383,0.018327285
talk.politics.mideast,-0.006330776,0.011816795,0.019686803
rec.autos,-0.007309281,0.011713795,0.019858073
talk.politics.mideast,-0.009779601,0.012650377,0.022995481
talk.politics.mideast,-0.0088681625,0.012243559,0.021531912
sci.med,-0.0071732188,0.012346202,0.020830145
talk.politics.mideast,-0.007917156,0.012240834,0.021634294
rec.sport.baseball,-0.008292312,0.012290952,0.021641685
rec.sport.baseball,-0.008743666,0.01278507,0.023761973
sci.med,-0.014316001,0.013494903,0.018145733
rec.sport.baseball,-0.008539641,0.01217221,0.021546453
comp.graphics,-0.008478908,0.012796947,0.02368034
rec.sport.baseball,-0.007791836,0.012373743,0.02235522
rec.autos,-0.0075020315,0.011974758,0.020616299
talk.politics.mideast,-0.0076084957,0.0122949695,0.022092054
talk.politics.mideast,-0.0071858363,0.011956148,0.020820735
comp.graphics,-0.0024553477,0.011897149,0.021349043
rec.sport.baseball,-0.008663288,0.0124747325,0.022649113
sci.med,0.19415455,-0.0937214,-0.33122796
rec.sport.baseball,-0.0076868455,0.012289738,0.023132436
comp.graphics,-0.007857127,0.012265013,0.021479385
sci.med,-0.00682814,0.011577676,0.019463621
rec.autos,-0.008098335,0.012474698,0.022761624
talk.politics.mideast,-0.014475197,0.0099977115,0.018842602
rec.autos,-0.0077276593,0.012127619,0.021469075
rec.sport.baseball,-0.009198797,0.012628481,0.0235459
rec.sport.baseball,-0.008220773,0.012580014,0.0230248
rec.autos,-0.0028721173,0.010713103,0.014816498
rec.autos,-0.008250058,0.0121259615,0.021414513
comp.graphics,-0.007754939,0.012177294,0.021656703
rec.autos,-0.0074465186,0.011924368,0.020102505
comp.graphics,-0.007946196,0.012191735,0.02133621
sci.med,0.0014419481,0.013677416,-0.009838946
rec.sport.baseball,-0.008040267,0.012310801,0.021603346
rec.sport.baseball,-0.008438565,0.012528642,0.022948379
sci.med,-0.006521865,0.01082213,0.018835751
rec.sport.baseball,-0.008201244,0.012436401,0.022537723
rec.autos,-0.003911644,0.011763312,0.01705249
comp.graphics,-0.00837655,0.012870716,0.023470115
rec.sport.baseball,-0.007993249,0.012397364,0.022132866
rec.autos,-0.009141332,0.012683934,0.015487485
comp.graphics,-0.008821217,0.012788202,0.023490269
sci.med,-0.0065652938,0.011680053,0.02010294
rec.autos,-0.008314748,0.012227878,0.022024846
comp.graphics,-0.008888787,0.012542406,0.023622913
sci.med,-0.0060401466,0.01148625,0.01940095
rec.sport.baseball,-0.009316293,0.012595613,0.023045199
sci.med,-0.0071163583,0.011887653,0.020970289
talk.politics.mideast,-0.008899279,0.01236289,0.021788726
rec.autos,-0.008005884,0.012304909,0.02192
talk.politics.mideast,-0.008452964,0.012166196,0.021242194
rec.sport.baseball,-0.008496916,0.012588227,0.023367945
sci.med,-0.008413716,0.012353895,0.02238597
rec.sport.baseball,-0.007964457,0.0121883955,0.020364162
comp.graphics,-0.0079700295,0.012258974,0.022277111
sci.med,-0.0044620372,0.008462167,0.010952287
talk.politics.mideast,-0.0074079977,0.011747397,0.020273838
comp.graphics,-0.0069594653,0.012820475,0.022102132
comp.graphics,-0.00843977,0.012724872,0.023481673
talk.politics.mideast,-0.0075104195,0.011529321,0.019186407
sci.med,-0.0051804357,0.01097902,0.01755631
rec.sport.baseball,-0.008883393,0.012717968,0.023870029
rec.autos,-0.008638286,0.012338451,0.022888446
talk.politics.mideast,-0.007016556,0.011968914,0.020785462
sci.med,-0.006247494,0.011588316,0.019824509
comp.graphics,-0.0078044604,0.012090879,0.02095116
rec.sport.baseball,-0.009286199,0.012760448,0.023604745
comp.graphics,-0.008524719,0.012505887,0.02286951
rec.sport.baseball,-0.007984636,0.012600769,0.022754895
comp.graphics,-0.008801599,0.012849567,0.024088489
sci.med,-0.0068403217,0.01181596,0.020274723
rec.autos,-0.008548539,0.012282891,0.021693196
sci.med,-0.0072345654,0.0120185325,0.0195762
talk.politics.mideast,-0.0053217174,0.010850404,0.017740333
rec.sport.baseball,-0.009593615,0.012927922,0.02426979
rec.autos,-0.007882565,0.012961226,0.018987697
comp.graphics,-0.008403149,0.012914684,0.024415502
rec.autos,-0.008467179,0.012279794,0.02181837
comp.graphics,-0.008281352,0.012450915,0.022873107
rec.autos,-0.007575029,0.01199655,0.021229506
talk.politics.mideast,-0.012256332,0.013657051,0.025003765
rec.sport.baseball,-0.008432829,0.01238137,0.021968098
sci.med,-0.0064867614,0.01140803,0.018882014
rec.autos,-0.007845874,0.012138516,0.021424856
rec.autos,-0.00741249,0.012131908,0.02022865
rec.sport.baseball,-0.00898546,0.012957712,0.024031147
rec.sport.baseball,-0.05637017,-0.012794796,0.0040162094
comp.graphics,-0.008438009,0.012502731,0.022811262
rec.sport.baseball,-0.008486386,0.0125959655,0.023342673
sci.med,-0.0075765336,0.012204097,0.021907244
comp.graphics,-0.008182464,0.011965449,0.021033008
sci.med,-0.0050123804,0.010741102,0.015761167
rec.autos,-0.0031313538,0.011542801,0.024512395
rec.sport.baseball,-0.0075765597,0.012346569,0.022255326
rec.autos,-0.0065731863,0.011046957,0.01817025
rec.autos,-0.0073958966,0.012031983,0.019156627
rec.sport.baseball,-0.009226901,0.0126305055,0.022819983
rec.sport.baseball,-0.008904789,0.012806566,0.02406875
talk.politics.mideast,-0.008109057,0.012426898,0.022215653
sci.med,-0.007006895,0.01143088,0.01937678
comp.graphics,-0.008387955,0.012592933,0.02299858
talk.politics.mideast,-0.008561637,0.012434955,0.022237767
sci.med,-0.0068298243,0.011555872,0.019231705
sci.med,-0.00528525,0.010745553,0.01672275
sci.med,-0.007660239,0.011703683,0.020049399
rec.sport.baseball,-0.009197158,0.012901547,0.023723686
rec.autos,-0.008247267,0.012649383,0.02426454
talk.politics.mideast,-0.008641263,0.011853566,0.02021321
talk.politics.mideast,-0.0071246475,0.012167292,0.019902065
comp.graphics,-0.0076092547,0.012764531,0.022313183
talk.politics.mideast,-0.013574489,0.014094612,0.027247274
rec.autos,-0.0075046597,0.012214601,0.021455415
talk.politics.mideast,-0.008528988,0.012066008,0.021207225
sci.med,-0.0067431433,0.011330742,0.018877354
comp.graphics,-0.0077066734,0.011881156,0.020898292
comp.graphics,-0.0052965796,0.0120163895,0.021497611
rec.sport.baseball,-0.008106038,0.012332846,0.022145081
talk.politics.mideast,-0.0075688176,0.011989274,0.019911975
rec.sport.baseball,-0.00883786,0.012998799,0.024791831
rec.sport.baseball,-0.006448384,0.012050546,0.01916638
rec.sport.baseball,-0.009576525,0.013126785,0.024717063
sci.med,-0.006987674,0.012157375,0.020246344
rec.sport.baseball,-0.008653812,0.012458258,0.021835307
talk.politics.mideast,-0.007834828,0.012226652,0.022011966
rec.sport.baseball,-0.008528665,0.012142278,0.020557234
rec.autos,-0.007991018,0.012172569,0.021459326
talk.politics.mideast,-0.007069943,0.011707311,0.020130012
rec.sport.baseball,-0.006929638,0.01177161,0.021071779
rec.autos,-0.0071087675,0.012357524,0.020650357
talk.politics.mideast,-0.008590906,0.012399886,0.020140272
rec.autos,-0.0075717,0.0117805125,0.0199213
rec.sport.baseball,-0.008023863,0.012092554,0.019731347
