,x,y,z
sci.med,0.65780467,-0.6520022,-1.0737598
rec.sport.baseball,-4.65489,-0.5127658,-1.4118749
comp.graphics,2.0677433,0.5119302,0.008987915
talk.politics.mideast,-2.9287188,1.4551238,-1.1314598
rec.autos,-1.9522103,-0.2790339,0.26041242
comp.graphics,2.2024584,0.687754,-0.1342223
comp.graphics,1.8089694,0.72841364,-0.47272426
sci.med,-1.3051571,3.4906983,2.8714094
rec.sport.baseball,-0.3798133,-3.5628314,-0.007026748
rec.sport.baseball,-0.12924565,-2.1543555,-1.5619625
rec.sport.baseball,0.7960932,-2.1073573,-0.5349265
rec.sport.baseball,0.054205757,-2.4391367,-0.115498126
rec.sport.baseball,-1.234967,-0.74242294,-3.8088691
talk.politics.mideast,-1.0984772,1.6550374,-0.39905474
rec.autos,-1.0672803,-0.51643544,0.282254
rec.autos,-3.7901351,-1.5354474,-1.3427087
talk.politics.mideast,-1.8959364,1.0412332,-0.8392681
talk.politics.mideast,-0.20249854,2.4815915,-2.2223785
comp.graphics,2.2047274,0.68262464,-0.12323993
rec.autos,1.8317409,2.3748083,-2.4001675
comp.graphics,1.8266222,1.34602,0.57598406
sci.med,0.456273,-0.351576,1.9921272
comp.graphics,1.5973161,0.750013,0.0009366693
comp.graphics,2.1962347,0.7351294,-0.11432313
rec.sport.baseball,0.1830094,-1.8861802,-0.33885762
rec.autos,-3.5714142,-0.18003984,-2.991324
comp.graphics,1.0905665,0.1898335,-1.8200232
rec.sport.baseball,0.25878257,-2.876179,-0.45664537
sci.med,0.558346,-0.38821077,3.1392794
rec.autos,-1.7049985,-0.61814666,0.37275612
rec.sport.baseball,0.659198,-3.6041903,-0.70685816
comp.graphics,1.5939984,0.82140434,-0.52144367
talk.politics.mideast,-2.5483825,1.3086469,-1.1198719
sci.med,0.71257883,1.5489067,2.4931667
rec.sport.baseball,0.015502393,-2.7595172,-0.110487856
rec.autos,-0.7488477,-1.2961241,-0.23069037
rec.autos,-0.7139994,-2.4610271,2.0363579
rec.autos,-1.505532,-0.6569786,0.3364824
talk.politics.mideast,3.0280385,0.9374781,3.4395976
rec.sport.baseball,-0.26136097,-3.4355588,-0.018878676
rec.autos,-1.7533253,-0.73922396,0.4228587
sci.med,-0.09925431,3.8511295,1.2617801
comp.graphics,2.7260592,0.08686504,0.23755357
rec.sport.baseball,-3.6144454,-0.8822552,-2.0191414
comp.graphics,1.3117905,1.06161,-4.019709
rec.sport.baseball,0.19406804,-2.0466633,-0.2773137
talk.politics.mideast,-2.903275,1.4456656,-1.1417345
sci.med,0.5337691,0.45782253,-0.13497667
rec.autos,-1.097123,-0.5380829,0.40709704
rec.autos,0.09871342,-0.47640622,0.16441852
rec.autos,0.20292252,-0.15611072,0.08588988
sci.med,0.248284,-0.58111763,0.2011145
sci.med,0.5577145,-0.38826826,3.1388593
rec.autos,-2.951723,-2.1873648,-1.0013279
talk.politics.mideast,-0.8988071,1.2993984,-0.19277358
talk.politics.mideast,-2.852888,1.4589323,-1.0907202
comp.graphics,1.4169315,0.53076756,-0.32605422
sci.med,0.026387194,-1.3823177,0.17731754
sci.med,0.59638906,0.4234624,0.1563938
talk.politics.mideast,-2.9409962,1.6518596,-2.1376388
talk.politics.mideast,-0.19868965,2.2064767,-0.032120124
sci.med,0.17568597,-3.4201849,-3.0025845
sci.med,-0.09916867,3.8683572,1.257575
rec.autos,-1.1883818,-0.6187829,0.39448574
rec.autos,-2.5096304,-0.7266682,0.45853984
talk.politics.mideast,-0.29139686,2.5007215,-0.11200361
comp.graphics,1.011283,0.78002936,-0.15368882
talk.politics.mideast,-0.40890026,2.291023,-0.18335827
talk.politics.mideast,-2.9310102,1.6456729,-2.1188598
talk.politics.mideast,-2.8493843,1.4625803,-1.086381
talk.politics.mideast,-0.8955153,4.447847,-0.6466583
rec.autos,-0.08078425,-0.9565051,0.4065914
talk.politics.mideast,-0.8881947,2.2963436,-0.588945
rec.autos,-1.2435583,-0.7737953,0.45481843
talk.politics.mideast,-2.6368964,1.672522,1.5962219
rec.sport.baseball,0.52805424,-3.3376946,-0.63631797
rec.autos,-1.8611907,-0.38596222,0.38926825
talk.politics.mideast,-2.9169354,1.4530563,-1.1123877
rec.sport.baseball,-0.029037852,-2.052001,0.339389
talk.politics.mideast,0.20195392,-0.52865463,-0.53070503
talk.politics.mideast,-2.401373,1.0112584,-0.9825964
sci.med,-1.8345615,0.29301745,1.231582
rec.sport.baseball,0.015136778,-1.9326516,0.17471048
rec.sport.baseball,-0.024959605,-2.190539,0.09398871
sci.med,-0.20652801,-2.1668308,0.8840846
rec.autos,-0.7606021,-0.22480717,-1.6380458
rec.autos,-0.9309845,0.9301885,-3.6748059
rec.sport.baseball,0.063269116,-2.660054,-0.11660801
rec.sport.baseball,-0.01257827,-2.6299143,-0.22702087
sci.med,-0.23103774,-0.8425795,-2.280534
rec.autos,-1.2157502,-0.5732385,0.42315626
talk.politics.mideast,-2.809652,1.4163566,-1.1516411
rec.sport.baseball,-0.026324678,-2.1336243,0.15015362
talk.politics.mideast,0.06383008,4.383559,2.7005758
sci.med,-0.10121203,3.8818402,1.2503301
rec.autos,-0.9453915,1.856183,-1.8354989
comp.graphics,1.3931493,0.48809037,-0.14316295
rec.autos,-0.68394727,-2.4023836,1.9373046
comp.graphics,1.3128735,1.061323,-4.019566
rec.autos,-0.12411554,-0.42891163,0.31125557
sci.med,-0.12598892,-0.004762524,0.7569181
sci.med,0.13568066,-0.14064717,1.4454271
rec.autos,1.0713519,4.194201,-0.7552774
rec.sport.baseball,-0.19468698,-2.5400984,0.1614376
comp.graphics,1.8088558,0.8364297,-0.89501226
rec.autos,-1.1300997,-0.57162315,0.4721561
talk.politics.mideast,-2.9357135,1.4582765,-1.1298885
comp.graphics,2.0933275,0.71491283,-0.120951615
talk.politics.mideast,3.8842947,2.1848645,-1.0868988
rec.autos,-0.574061,-0.24009632,-1.5687222
talk.politics.mideast,-1.9172703,0.9538606,-0.9572913
rec.autos,-0.8895165,-0.53084636,0.3086574
rec.autos,1.9046206,-1.117414,2.1401224
rec.sport.baseball,0.32068962,-2.0195904,-0.34412217
comp.graphics,1.6415396,0.69090724,-0.3436558
talk.politics.mideast,-0.6612534,2.1631854,-0.36646834
sci.med,0.12539665,-0.43284845,0.22467169
sci.med,0.2536222,-0.241163,1.7842416
sci.med,0.08104815,-0.12196841,1.9323552
comp.graphics,0.16229972,-0.16684473,0.48022947
rec.autos,-1.7927628,-0.19955902,0.37271354
rec.autos,-1.3720202,-0.64855075,0.5865508
talk.politics.mideast,-3.6355457,1.4932319,-1.6448755
comp.graphics,1.8520122,0.6682944,-0.6262599
rec.sport.baseball,-0.011264823,-2.1757095,0.19954959
rec.autos,-1.729511,-0.69158196,0.42982695
sci.med,-0.4351508,-0.39848986,2.6128368
rec.autos,-1.0092406,-0.4996557,0.40719336
rec.autos,-1.2363986,-0.16357087,0.05955927
comp.graphics,1.899152,0.64634365,-0.26018405
sci.med,0.20291074,-0.33980638,1.6409591
rec.autos,-2.3543167,-0.7067133,0.46230143
rec.autos,-0.7168939,-2.4804177,2.0595036
talk.politics.mideast,3.751044,2.2680519,-1.2627106
comp.graphics,1.4131076,1.7262129,-0.48323897
rec.sport.baseball,3.1196787,-2.0723073,-2.8131876
rec.autos,-2.9885767,-2.2188911,-1.0293878
talk.politics.mideast,0.061289802,-0.24153599,0.4871348
comp.graphics,1.0834029,0.7117243,-0.46836686
rec.autos,-1.7102062,-0.35926804,0.4770633
comp.graphics,1.1000019,0.29553807,0.14901315
rec.autos,-0.5570038,-0.17138502,-1.7612312
rec.sport.baseball,0.16347656,-1.6494274,-0.45727512
talk.politics.mideast,1.7251213,0.6264831,-3.420969
sci.med,0.20717998,-0.20433506,1.502969
sci.med,0.20188493,-0.20183574,1.2592789
rec.autos,0.729804,0.7849833,0.3490246
sci.med,-0.10018341,3.8018658,1.276131
rec.autos,-1.7440522,-0.7852663,0.35233358
rec.autos,-1.7505157,-1.6490585,0.7679782
rec.autos,0.4867348,0.2797947,-0.09721377
sci.med,0.6759264,-0.95255136,1.3949634
rec.sport.baseball,0.3074631,-2.6616511,0.61202514
comp.graphics,1.9763217,0.6500376,-0.30100572
comp.graphics,0.8606285,-0.70443505,-0.0032899026
talk.politics.mideast,0.23640186,2.3026617,-0.0076037236
rec.sport.baseball,0.22265446,-1.8376026,-0.21682392
talk.politics.mideast,-0.22397849,2.110244,-0.021953227
rec.autos,4.532834,0.60847855,0.61152
sci.med,0.3918749,-0.39360997,1.8154157
comp.graphics,2.040498,0.66985536,-0.1999125
talk.politics.mideast,-2.7040617,1.7074273,1.6881464
sci.med,-0.10026672,3.874225,1.2561601
talk.politics.mideast,-1.55922,2.5547202,2.06275
talk.politics.mideast,0.012318359,-0.35034385,0.19157004
sci.med,0.973928,1.3486831,1.3877715
rec.sport.baseball,0.03580314,-2.665513,0.016168604
sci.med,0.094653994,-0.31502274,0.64155906
rec.autos,-1.3624964,-0.28710034,0.14680089
rec.sport.baseball,-0.007436555,-2.626197,-0.08745462
sci.med,-0.102084175,3.8636334,1.2519871
talk.politics.mideast,-0.8172227,1.0611875,-0.10927148
talk.politics.mideast,-2.913846,1.6286107,-2.0687706
comp.graphics,1.3908857,0.92898655,-0.6669295
sci.med,-0.10006963,3.8747444,1.2543874
comp.graphics,0.2214506,-0.72165054,0.24108094
comp.graphics,1.117846,0.9177219,-0.102622814
talk.politics.mideast,-2.2681446,0.8502674,-0.95732313
comp.graphics,1.1552929,0.25232458,0.30073825
talk.politics.mideast,-0.08865157,0.4398196,4.558971
rec.autos,-2.2168431,-0.70822763,0.46139467
sci.med,0.36996853,-0.5943917,1.137164
rec.sport.baseball,0.4102486,-2.5302978,-0.67777747
rec.sport.baseball,1.3963052,-3.36174,0.2204292
comp.graphics,1.123544,0.23600742,0.00029671262
rec.autos,4.5327916,0.6083888,0.6117078
talk.politics.mideast,-2.5913165,1.3286237,-1.0497924
sci.med,-0.40220222,-0.24868122,2.613906
talk.politics.mideast,-0.36038247,0.10366117,0.26564002
sci.med,1.013934,-0.46809798,1.3039069
sci.med,0.1279887,-0.112515874,1.8201491
talk.politics.mideast,-2.913893,1.4488086,-1.1153661
sci.med,-0.23267737,3.3615792,1.213603
sci.med,0.25575873,-0.21017954,1.9506315
rec.autos,-1.1759644,-0.5876804,0.40116248
rec.sport.baseball,-0.4692769,-4.1046896,-0.014750907
comp.graphics,1.7820451,0.714928,-0.12109779
talk.politics.mideast,-3.0371866,1.3272345,-1.0575353
sci.med,0.89663875,0.32474425,-0.8506637
sci.med,0.44622025,-0.41682717,0.9217162
sci.med,-0.030500922,-1.7626714,0.32925856
sci.med,0.17333043,-0.46751896,0.6406137
rec.autos,0.35926607,-5.347589,0.840404
talk.politics.mideast,-4.348556,0.26500624,0.08550178
rec.sport.baseball,0.22058399,-1.785694,-0.43489364
rec.sport.baseball,0.05404738,-1.9504147,-0.10333802
comp.graphics,2.0731692,0.6934889,-0.08559244
rec.sport.baseball,0.020033123,-2.2780442,1.1644162
sci.med,-0.098206885,3.775632,1.2817636
comp.graphics,2.41816,0.8772001,0.16835386
comp.graphics,0.5302871,0.20533593,0.061234046
rec.autos,2.2238376,-2.218828,0.8906145
comp.graphics,0.8882533,0.8393093,-0.36859858
talk.politics.mideast,-2.9251301,1.6388756,-2.0939767
rec.sport.baseball,0.47751093,-2.141558,-0.6288368
rec.sport.baseball,0.05679554,-1.8489858,-0.3899297
rec.autos,0.42984757,-0.06797329,0.2775348
rec.autos,-1.8066407,-0.6610136,0.5033856
comp.graphics,1.4115659,1.4091377,0.0941753
talk.politics.mideast,0.059454467,-0.41820806,0.31655627
talk.politics.mideast,-0.121432945,-0.031542167,0.40937197
rec.autos,-1.3108379,-0.61652786,0.4043465
talk.politics.mideast,-1.2152666,1.5233196,-0.40546158
talk.politics.mideast,1.7462279,-1.5574057,-2.9724288
sci.med,0.45939812,-0.45189366,0.82450116
talk.politics.mideast,-0.30813378,2.476546,-0.12156619
rec.sport.baseball,-0.032798495,-2.5042872,0.02056511
rec.sport.baseball,0.48346567,-2.7041466,-0.8455906
sci.med,0.24360321,-0.1481446,0.60400814
rec.sport.baseball,0.036622375,-2.2361252,0.09846382
comp.graphics,1.9550759,0.6745204,-0.33380076
rec.sport.baseball,3.2411246,-2.5334258,1.2793753
rec.autos,-0.9866256,-0.50004214,0.3727751
talk.politics.mideast,-4.348849,0.26582453,0.08437664
talk.politics.mideast,-0.91937333,1.4079306,-0.17583147
comp.graphics,1.5717454,0.47647148,0.09949371
rec.sport.baseball,0.017842084,-2.3073273,1.1599529
sci.med,-0.10190292,3.875229,1.2514857
rec.sport.baseball,0.2512735,-2.0235517,-0.24139875
comp.graphics,2.6613326,1.0803373,0.51599056
sci.med,2.9747775,-2.288261,-0.5037508
rec.autos,-1.6087849,-0.25715983,-0.020738482
talk.politics.mideast,-0.27307066,0.041620646,0.37139618
rec.autos,-2.9908514,-2.221064,-1.0313481
rec.sport.baseball,4.0844007,-1.2519523,1.0755216
rec.sport.baseball,-0.46972704,-4.108522,-0.014039101
rec.autos,-0.8284973,-0.46719125,0.38531873
rec.autos,1.0508559,4.173695,-0.7457369
comp.graphics,0.86063474,-0.2602895,-4.100234
rec.autos,-0.6850498,-2.4065113,1.9415554
comp.graphics,1.546643,0.6461964,0.15626761
sci.med,0.0954918,-0.42938,0.41753054
rec.sport.baseball,0.0889668,-2.297182,0.059711803
rec.sport.baseball,-0.043587938,-2.4396412,-0.122854404
sci.med,0.37631905,-0.06514619,0.2650918
rec.sport.baseball,-0.14520155,-2.1880722,-1.6799814
rec.autos,-0.9319646,-0.49633834,0.3824677
comp.graphics,1.9148396,0.7480445,0.106336266
rec.sport.baseball,0.3315705,-2.7568412,0.71959174
rec.autos,-0.23076527,-0.37770775,0.5117248
comp.graphics,2.2138655,0.7546178,-0.07154721
sci.med,-3.711786,-0.33004344,3.0088508
rec.autos,-2.00622,-0.5807269,0.430871
comp.graphics,2.594906,1.3233641,0.19131836
sci.med,0.7040376,-0.97311705,1.6401719
rec.sport.baseball,-0.18966568,-2.8875968,-0.37454322
sci.med,0.7564282,0.44374958,-0.44320554
talk.politics.mideast,-1.234536,1.0344225,-0.3205357
rec.autos,-0.111597,2.1953905,0.024591254
talk.politics.mideast,-2.2749891,0.8584387,-0.95893925
rec.sport.baseball,-2.4155245,3.2068746,0.46779194
sci.med,1.2410213,0.7792863,-0.5740156
rec.sport.baseball,0.035967447,-2.006816,0.18986623
comp.graphics,1.3107193,1.062136,-4.016259
sci.med,0.10951978,-0.18795176,1.5962186
talk.politics.mideast,-0.97894585,1.1361037,-0.07748934
comp.graphics,1.9209037,0.5499061,0.030284159
comp.graphics,1.4621688,1.4891907,0.14915112
talk.politics.mideast,-0.3364958,-0.1146995,0.7266491
sci.med,-0.23334174,-0.8471841,-2.306529
rec.sport.baseball,0.28820854,-2.5775847,-0.50264233
rec.autos,-1.8567746,-0.5639822,0.37633398
talk.politics.mideast,3.1510444,-0.8632571,0.28906962
sci.med,-3.7121353,-0.3303118,3.0083025
comp.graphics,0.9564512,0.55587214,-0.2153841
rec.sport.baseball,-0.04680754,-2.6531973,-0.03356061
comp.graphics,1.5461762,0.66255194,-0.991523
rec.sport.baseball,0.0196581,-1.896241,-0.72688526
comp.graphics,1.4495038,1.4656055,0.10701839
sci.med,-1.944645,-1.7476181,2.9124577
rec.autos,-2.8946705,-0.8256849,0.39446324
sci.med,0.09079243,-0.2512082,0.23189273
talk.politics.mideast,-0.026798652,-1.4212755,0.15551001
rec.sport.baseball,-0.17686167,-2.7843242,0.09468678
rec.autos,0.20784153,-0.5163669,-0.5279714
comp.graphics,1.8352815,0.5764074,-0.8360556
rec.autos,-1.7152627,-0.20484313,0.27986974
comp.graphics,1.8877813,0.6613843,-0.22847524
rec.autos,-3.5716543,-0.17984673,-2.9914773
talk.politics.mideast,-2.6253076,1.3524014,-1.1840166
rec.sport.baseball,0.27201748,-2.159664,-0.29560816
sci.med,-1.9821379,-4.7954683,0.44343287
rec.autos,-1.9673597,-0.6579088,0.6974341
rec.autos,-0.9669128,-0.5850661,-0.7215155
rec.sport.baseball,-3.2993743,0.62352514,2.8908353
rec.sport.baseball,0.17447393,-1.1966908,-0.10904362
comp.graphics,1.2749776,0.87449294,-0.38066605
rec.sport.baseball,-2.422068,3.223325,0.4690508
sci.med,0.69245195,0.0864871,-0.7262069
comp.graphics,0.5358035,-0.06330257,0.18718792
sci.med,0.32214063,-0.32691455,1.4226704
rec.autos,-0.109244354,-0.35569227,0.31507593
rec.sport.baseball,0.93119717,-1.8639017,-1.2335429
rec.autos,-1.7717699,-0.36750963,0.34623435
rec.autos,-0.27488297,-0.3782829,0.32547244
rec.sport.baseball,0.6229301,-3.5303195,-0.68810606
rec.sport.baseball,-0.19748406,-3.418843,-0.08782831
talk.politics.mideast,-1.1460806,1.9478586,-0.50142324
sci.med,2.9846113,-2.2901146,-0.5079885
comp.graphics,-0.514892,-0.13570848,-1.8493059
talk.politics.mideast,-0.9022341,3.929038,-1.1051393
sci.med,2.938546,-2.2599566,-0.49004713
sci.med,-0.6655,0.5867059,3.4139957
sci.med,0.48392746,-0.28214407,0.25227234
rec.sport.baseball,-0.16076608,2.2214067,3.6012013
rec.autos,1.2347336,0.7595376,-0.53104573
talk.politics.mideast,-0.93206537,1.3234489,-0.2790869
talk.politics.mideast,-0.15689705,0.04358313,0.016845353
comp.graphics,1.6509738,0.5291596,-0.1059553
talk.politics.mideast,-2.7614617,1.4398892,-1.092243
rec.autos,-0.46350673,-4.9720426,1.6307471
talk.politics.mideast,-0.8339136,2.3868039,-0.6428125
sci.med,2.9268038,-2.250649,-0.48289955
comp.graphics,0.52490056,-0.075007424,0.18364275
comp.graphics,0.44061688,-0.18034562,0.22495143
rec.sport.baseball,-4.7140436,1.2376552,0.042143136
talk.politics.mideast,2.868047,-0.7978525,0.3328658
rec.sport.baseball,-0.60331166,-0.12647405,-2.0252013
rec.sport.baseball,0.20220712,-1.2965622,-0.16826354
rec.sport.baseball,0.006525679,-3.10492,-0.23617867
sci.med,0.41943574,-0.6069729,-0.77924174
rec.sport.baseball,-0.24652228,-2.9536572,-0.46096227
talk.politics.mideast,-0.29206976,2.4018626,-0.11362749
rec.sport.baseball,0.17317396,-2.1159616,0.10351749
rec.autos,-1.7281419,-0.31047243,0.2691419
talk.politics.mideast,-0.9806299,1.1356968,-0.069443814
rec.sport.baseball,0.35035098,-1.9702789,-0.40930238
rec.autos,0.94667464,0.25108787,0.10714765
talk.politics.mideast,-2.3855503,0.9928812,-0.97637033
rec.autos,-1.2214755,0.29846704,1.2943189
rec.sport.baseball,-0.022598859,-1.3940339,0.09519853
rec.autos,-1.2828134,-0.20008442,0.074405275
rec.sport.baseball,0.18231793,-1.7743818,-0.13489503
