,x,y,z
rec.autos,6.4859146e-06,6.023218e-05,-2.0846433e-05
comp.graphics,9.352477e-06,6.530698e-05,-2.1123764e-05
rec.sport.baseball,4.13409e-06,4.1698207e-05,-1.939264e-05
comp.graphics,9.220581e-06,5.331247e-05,-2.0964873e-05
talk.politics.mideast,1.4183572e-05,6.8303045e-05,-2.1605034e-05
rec.sport.baseball,1.0427205e-05,6.646225e-05,-2.1246433e-05
talk.politics.mideast,1.4623827e-05,7.112445e-05,-2.1496426e-05
talk.politics.mideast,9.128492e-06,6.265926e-05,-2.1137595e-05
rec.sport.baseball,9.682494e-06,6.40647e-05,-2.0897278e-05
sci.med,6.666737e-06,6.7241446e-05,-2.1013533e-05
comp.graphics,1.0284946e-05,6.746343e-05,-2.1090204e-05
sci.med,2.9032162e-07,6.7286644e-05,-1.9920564e-05
sci.med,7.825845e-06,6.836229e-05,-2.1027558e-05
talk.politics.mideast,2.921372e-06,2.5231428e-05,-2.0384856e-05
rec.sport.baseball,1.2720068e-05,7.019795e-05,-2.1248927e-05
rec.sport.baseball,1.16117435e-05,6.71048e-05,-2.1316355e-05
rec.sport.baseball,1.3723425e-05,7.14469e-05,-2.1605503e-05
comp.graphics,1.369155e-05,6.7773624e-05,-2.1566108e-05
sci.med,-5.8384503e-06,6.611622e-05,-1.899454e-05
rec.sport.baseball,9.785641e-06,5.902181e-05,-2.0783113e-05
talk.politics.mideast,6.8752406e-06,6.24482e-05,-2.0861731e-05
sci.med,-8.430271e-07,6.9756505e-05,-2.0105304e-05
rec.sport.baseball,8.437267e-06,6.625059e-05,-2.0235095e-05
comp.graphics,1.153832e-05,6.890642e-05,-2.1424248e-05
talk.politics.mideast,2.9309951e-05,6.8605776e-05,-2.2954575e-05
comp.graphics,1.3220372e-05,6.764622e-05,-2.1419362e-05
sci.med,-3.6127505e-05,6.43039e-05,-1.5763948e-05
talk.politics.mideast,7.853282e-06,6.99574e-05,-2.0873562e-05
sci.med,-1.4631044e-05,6.8386216e-05,-1.8007118e-05
rec.autos,8.692978e-06,6.476485e-05,-2.1012322e-05
comp.graphics,1.1489503e-05,6.082196e-05,-2.1283224e-05
rec.autos,1.0079097e-05,6.918008e-05,-2.119345e-05
sci.med,-1.1948783e-05,6.641729e-05,-1.8924733e-05
sci.med,7.689983e-06,6.410797e-05,-2.0953843e-05
rec.autos,1.2021526e-05,6.8768844e-05,-2.1453954e-05
rec.sport.baseball,-2.8127893e-06,6.694268e-05,-2.011799e-05
talk.politics.mideast,1.2027017e-05,6.841605e-05,-2.1383163e-05
sci.med,-4.907262e-07,6.786839e-05,-2.0053756e-05
rec.autos,4.2377114e-06,5.4316275e-05,-2.2550326e-05
rec.autos,4.0795762e-06,6.501198e-05,-2.0686672e-05
comp.graphics,9.574972e-06,6.936696e-05,-2.1218928e-05
talk.politics.mideast,9.034422e-06,7.0011905e-05,-2.0848081e-05
talk.politics.mideast,1.10480705e-05,6.7187e-05,-2.1305592e-05
rec.sport.baseball,3.3116842e-06,6.845339e-05,-1.9830088e-05
sci.med,-0.0008219603,-1.7223949e-05,0.00010555844
rec.sport.baseball,1.6290727e-05,6.765554e-05,-2.1920883e-05
rec.autos,2.6014698e-06,4.7124704e-05,-2.0284393e-05
sci.med,1.1856665e-05,6.7210705e-05,-2.1428606e-05
talk.politics.mideast,2.1941449e-05,7.0324e-05,-2.246083e-05
sci.med,1.2238622e-06,6.1126164e-05,-2.0414385e-05
comp.graphics,1.4004453e-05,6.834885e-05,-2.1613594e-05
talk.politics.mideast,1.0793536e-05,6.900911e-05,-2.1355814e-05
talk.politics.mideast,1.1856214e-05,6.850309e-05,-2.1439357e-05
rec.sport.baseball,1.633633e-05,6.9826565e-05,-2.1947055e-05
comp.graphics,1.1469542e-05,7.0207374e-05,-2.1248748e-05
sci.med,6.354514e-06,6.832863e-05,-2.0886297e-05
rec.autos,1.0766879e-05,6.855686e-05,-2.1272357e-05
comp.graphics,9.343316e-06,4.6008703e-05,-2.0144762e-05
rec.autos,1.1979112e-05,6.949853e-05,-2.1345693e-05
talk.politics.mideast,8.413628e-06,6.8789406e-05,-2.115678e-05
rec.sport.baseball,1.3695458e-05,6.946224e-05,-2.1593885e-05
rec.sport.baseball,1.0593217e-05,6.5262924e-05,-2.0698393e-05
rec.sport.baseball,2.3286204e-06,2.1029184e-05,-2.2636186e-05
rec.autos,9.352733e-06,6.791368e-05,-2.11744e-05
comp.graphics,9.049538e-06,6.823305e-05,-2.1171225e-05
talk.politics.mideast,1.1179176e-05,6.802783e-05,-2.1317432e-05
talk.politics.mideast,7.0461806e-06,5.1910698e-05,-2.0824617e-05
rec.autos,1.1057257e-05,6.539266e-05,-2.1243863e-05
comp.graphics,5.9450044e-06,6.603063e-05,-2.0684975e-05
comp.graphics,1.0313539e-05,6.929124e-05,-2.1216056e-05
talk.politics.mideast,1.7136761e-05,6.970365e-05,-2.230955e-05
comp.graphics,1.2404697e-05,6.929549e-05,-2.1419373e-05
rec.sport.baseball,1.27847e-05,6.956198e-05,-2.1518801e-05
rec.autos,1.06261805e-05,6.333736e-05,-2.1281645e-05
rec.autos,1.2865301e-05,7.012444e-05,-2.1528112e-05
rec.autos,1.0516452e-05,6.797099e-05,-2.1256546e-05
rec.autos,1.1127799e-05,6.7908615e-05,-2.132069e-05
sci.med,6.2879585e-06,6.954313e-05,-2.0903708e-05
rec.autos,1.0291054e-05,6.862946e-05,-2.1353964e-05
sci.med,-8.710652e-07,6.470631e-05,-2.0092337e-05
rec.autos,1.2116395e-05,7.0557726e-05,-2.1371668e-05
rec.sport.baseball,2.1658338e-06,2.3169734e-05,-1.9068826e-05
sci.med,2.721732e-06,4.047715e-05,-2.0332134e-05
rec.autos,-4.685367e-07,4.4276778e-05,-2.0269184e-05
sci.med,5.260557e-06,5.6043627e-05,-2.0963758e-05
comp.graphics,9.079567e-06,6.957382e-05,-2.1167898e-05
comp.graphics,1.2426908e-05,6.873957e-05,-2.1381598e-05
talk.politics.mideast,1.3741591e-05,7.161626e-05,-2.172024e-05
sci.med,7.2166886e-06,6.786037e-05,-2.1029122e-05
rec.sport.baseball,1.001333e-05,6.951689e-05,-2.121847e-05
comp.graphics,1.0108771e-05,4.6533074e-05,-2.130235e-05
talk.politics.mideast,2.7617994e-05,6.862138e-05,-2.2895289e-05
rec.autos,1.3222307e-05,7.1424205e-05,-2.1787588e-05
comp.graphics,1.3184881e-05,6.8676556e-05,-2.1493257e-05
comp.graphics,1.541792e-05,6.879741e-05,-2.1736012e-05
sci.med,-0.00024518644,4.4010638e-05,1.5816075e-05
rec.sport.baseball,1.616e-05,7.040694e-05,-2.1862235e-05
rec.sport.baseball,1.2767521e-05,6.8780304e-05,-2.1462003e-05
rec.sport.baseball,1.14545e-05,6.997825e-05,-2.1209362e-05
rec.sport.baseball,1.1654097e-05,6.8259535e-05,-2.1382724e-05
rec.sport.baseball,1.42795625e-05,6.8370086e-05,-2.1633301e-05
talk.politics.mideast,1.1999768e-05,6.650946e-05,-2.1276119e-05
rec.autos,5.5138103e-06,3.3813158e-05,-1.9837435e-05
rec.autos,9.246674e-06,6.842289e-05,-2.1167798e-05
talk.politics.mideast,1.2535055e-05,5.7245285e-05,-2.0337067e-05
talk.politics.mideast,1.144532e-05,6.8689675e-05,-2.1329231e-05
comp.graphics,1.3597542e-05,6.846917e-05,-2.1520445e-05
rec.autos,7.703284e-06,6.5046304e-05,-2.0949949e-05
comp.graphics,1.4314383e-05,7.168945e-05,-2.191378e-05
sci.med,-1.2904446e-05,6.6668224e-05,-1.890881e-05
comp.graphics,1.0507159e-05,6.9377995e-05,-2.1300197e-05
comp.graphics,1.2978065e-05,6.757168e-05,-2.1496482e-05
rec.sport.baseball,7.691746e-06,5.212903e-05,-2.6147642e-05
rec.autos,1.0195462e-05,6.916943e-05,-2.1217404e-05
comp.graphics,1.1316834e-05,7.066944e-05,-2.1459133e-05
rec.sport.baseball,1.3691667e-05,7.202699e-05,-2.1342357e-05
sci.med,-1.38708165e-05,6.9106674e-05,-1.893255e-05
rec.autos,1.0517734e-05,6.815411e-05,-2.1269123e-05
rec.sport.baseball,1.3024234e-05,6.9326976e-05,-2.1658005e-05
comp.graphics,1.3924423e-05,6.8527384e-05,-2.1637941e-05
talk.politics.mideast,1.8513218e-05,6.557268e-05,-2.1700404e-05
sci.med,6.341581e-06,6.995602e-05,-2.1128606e-05
rec.sport.baseball,1.5365385e-05,7.1409995e-05,-2.179007e-05
rec.autos,8.394306e-06,6.6340974e-05,-2.1124293e-05
rec.autos,9.1515385e-06,6.9119735e-05,-2.109998e-05
rec.autos,9.10107e-06,6.874603e-05,-2.1150021e-05
talk.politics.mideast,1.1729852e-05,6.8768095e-05,-2.1356307e-05
rec.sport.baseball,1.6734153e-05,7.2208226e-05,-2.232292e-05
rec.autos,1.1059152e-05,7.138231e-05,-2.1489197e-05
sci.med,-0.0008246722,-1.5700276e-05,0.00010498539
comp.graphics,1.0362262e-05,6.792709e-05,-2.1241542e-05
rec.sport.baseball,1.2308909e-05,6.894063e-05,-2.1307791e-05
comp.graphics,1.1639369e-05,6.867709e-05,-2.1453343e-05
rec.sport.baseball,1.1478993e-05,6.850333e-05,-2.1111804e-05
talk.politics.mideast,2.7273776e-05,6.88251e-05,-2.2784641e-05
sci.med,5.5749456e-06,6.124021e-05,-2.0675143e-05
rec.autos,6.543189e-06,6.8796704e-05,-2.0817488e-05
rec.autos,3.0008796e-06,0.0003338323,-0.00052016496
rec.autos,7.4161135e-06,4.0102364e-05,-2.0774456e-05
sci.med,-6.571415e-06,3.393235e-05,-1.9919822e-05
sci.med,-1.272156e-05,7.008276e-05,-1.9070954e-05
rec.autos,1.07384785e-05,6.87638e-05,-2.126509e-05
talk.politics.mideast,8.146168e-06,6.1242514e-05,-2.0949457e-05
talk.politics.mideast,2.897169e-05,6.875988e-05,-2.2956265e-05
comp.graphics,9.6969015e-06,5.644946e-05,-2.1261043e-05
sci.med,1.9338418e-06,3.1051895e-05,-2.049759e-05
sci.med,1.2911271e-06,4.742625e-05,-1.8365194e-05
talk.politics.mideast,1.3282418e-05,6.954149e-05,-2.1516882e-05
talk.politics.mideast,1.045048e-05,6.782435e-05,-2.1245702e-05
sci.med,-2.0005405e-06,6.846166e-05,-2.02058e-05
sci.med,-0.000840777,-1.5918562e-05,0.0001063381
rec.autos,8.717543e-06,6.7243855e-05,-2.107082e-05
rec.autos,1.2283311e-05,7.065925e-05,-2.1697619e-05
talk.politics.mideast,1.08716295e-05,6.8643094e-05,-2.1280768e-05
comp.graphics,3.2481828e-06,6.514935e-05,-1.9609028e-05
talk.politics.mideast,9.378817e-06,6.851505e-05,-2.1162356e-05
talk.politics.mideast,1.2627615e-05,6.926006e-05,-2.1380747e-05
talk.politics.mideast,2.8410926e-05,6.8764195e-05,-2.2931808e-05
talk.politics.mideast,1.1022395e-05,6.925542e-05,-2.1286343e-05
rec.autos,7.206495e-06,6.170053e-05,-2.0605905e-05
talk.politics.mideast,1.2162957e-05,6.819785e-05,-2.1280244e-05
rec.autos,9.450929e-06,6.831901e-05,-2.1098102e-05
talk.politics.mideast,1.7182678e-05,6.93438e-05,-2.2346563e-05
rec.sport.baseball,1.5295163e-05,7.214983e-05,-2.1808903e-05
rec.autos,1.1071945e-05,7.033149e-05,-2.143797e-05
talk.politics.mideast,2.7576056e-05,6.873519e-05,-2.2823468e-05
rec.sport.baseball,8.190051e-06,5.162515e-05,-2.033041e-05
talk.politics.mideast,6.6579073e-06,3.286152e-05,-1.7966317e-05
talk.politics.mideast,1.0509559e-05,6.118302e-05,-2.11551e-05
sci.med,3.7441216e-06,6.841294e-05,-2.068047e-05
rec.sport.baseball,6.488759e-06,6.3050116e-05,-2.5049492e-05
rec.sport.baseball,1.0125059e-05,6.776542e-05,-2.1179705e-05
sci.med,9.320211e-06,6.944361e-05,-2.1196247e-05
rec.autos,1.2200405e-05,6.9180554e-05,-2.1484255e-05
rec.autos,9.875347e-06,6.767338e-05,-2.1215172e-05
rec.sport.baseball,1.509516e-05,7.1552306e-05,-2.1923108e-05
rec.sport.baseball,1.3195211e-05,6.949052e-05,-2.1564927e-05
sci.med,2.3787447e-07,6.785763e-05,-2.029449e-05
rec.autos,9.992634e-06,6.9375994e-05,-2.1180473e-05
talk.politics.mideast,2.3975e-05,7.0460694e-05,-2.2561795e-05
rec.sport.baseball,5.709582e-06,6.205331e-05,-2.2522054e-05
talk.politics.mideast,9.879902e-06,6.872007e-05,-2.1195432e-05
sci.med,-0.0008376512,-1.8493585e-05,0.00010679033
rec.autos,1.00541165e-05,6.616905e-05,-2.1221804e-05
comp.graphics,5.0114295e-06,4.703762e-05,-2.0611233e-05
rec.autos,7.847798e-06,6.893504e-05,-2.0958627e-05
comp.graphics,1.1611467e-05,6.870419e-05,-2.144391e-05
rec.autos,9.621301e-07,5.640368e-05,-2.038244e-05
sci.med,-3.4798604e-06,6.520406e-05,-1.8678611e-05
sci.med,-1.2307962e-05,6.6654466e-05,-1.8607087e-05
rec.autos,7.060168e-06,6.859221e-05,-2.0975913e-05
rec.sport.baseball,1.1589631e-05,6.958259e-05,-2.1419703e-05
comp.graphics,1.5809273e-05,6.761206e-05,-2.1669974e-05
rec.autos,6.444917e-06,6.554086e-05,-2.0968213e-05
talk.politics.mideast,2.95192e-05,6.873302e-05,-2.2981289e-05
comp.graphics,1.3461621e-05,6.6639404e-05,-2.1400625e-05
talk.politics.mideast,1.4977857e-05,6.8828165e-05,-2.1684617e-05
rec.autos,1.2860579e-05,6.907956e-05,-2.154637e-05
talk.politics.mideast,1.1041758e-05,6.8541514e-05,-2.1199905e-05
rec.autos,5.276375e-06,5.689207e-05,-2.0777703e-05
rec.autos,8.527183e-06,6.309198e-05,-2.1043448e-05
rec.sport.baseball,1.0863665e-05,6.943816e-05,-2.093325e-05
comp.graphics,1.42772715e-05,6.739817e-05,-2.1489717e-05
talk.politics.mideast,7.979936e-06,6.7326575e-05,-2.092982e-05
sci.med,-1.7487419e-06,2.3210305e-08,-1.8942446e-05
sci.med,-1.3134144e-05,6.9013426e-05,-1.8304403e-05
sci.med,-9.55564e-05,5.898661e-05,-6.5083586e-06
comp.graphics,8.8201905e-06,6.783965e-05,-2.108936e-05
rec.autos,1.058069e-05,6.7284505e-05,-2.1351667e-05
rec.autos,6.859309e-06,6.872346e-05,-2.092197e-05
talk.politics.mideast,1.6370988e-05,6.7771e-05,-2.1649785e-05
comp.graphics,1.37427105e-05,6.830917e-05,-2.1559974e-05
rec.sport.baseball,1.1875951e-05,6.993125e-05,-2.1419653e-05
rec.autos,1.0583646e-05,6.9422254e-05,-2.1369835e-05
sci.med,-2.3446679e-05,6.581231e-05,-1.7631552e-05
rec.autos,8.163486e-06,6.500473e-05,-2.0987354e-05
rec.autos,1.0917374e-05,6.772106e-05,-2.123873e-05
comp.graphics,1.2395022e-05,6.830938e-05,-2.1273703e-05
sci.med,-9.862738e-06,6.787376e-05,-1.8896055e-05
rec.autos,1.2278219e-05,6.922268e-05,-2.1536753e-05
rec.autos,9.9189765e-06,6.919086e-05,-2.1215601e-05
talk.politics.mideast,1.4715175e-05,6.856666e-05,-2.1684787e-05
comp.graphics,1.33540525e-05,6.901827e-05,-2.1496642e-05
rec.sport.baseball,1.05010395e-05,6.9181326e-05,-2.1244481e-05
rec.autos,1.0115346e-05,6.856913e-05,-2.131692e-05
talk.politics.mideast,2.2133895e-06,8.596187e-06,-1.9676341e-05
comp.graphics,9.893452e-06,6.7916095e-05,-2.122856e-05
rec.autos,4.0203663e-06,6.914959e-05,-2.0464651e-05
comp.graphics,7.5709963e-06,3.1089083e-05,-2.094362e-05
rec.autos,1.1385406e-05,6.70864e-05,-2.1337588e-05
rec.sport.baseball,1.0630547e-05,6.648616e-05,-2.12982e-05
talk.politics.mideast,9.650553e-06,6.8788795e-05,-2.1083588e-05
sci.med,-8.178842e-06,6.499484e-05,-1.8801418e-05
sci.med,-7.3440087e-06,6.674067e-05,-1.8540064e-05
rec.autos,8.093475e-06,7.187591e-05,-2.1050091e-05
sci.med,-0.00058741635,8.961148e-06,6.793147e-05
rec.autos,1.0718367e-05,6.817512e-05,-2.122511e-05
rec.autos,9.369012e-06,6.912243e-05,-2.1119718e-05
rec.autos,8.375679e-07,5.901672e-05,-2.1289521e-05
sci.med,4.409204e-06,6.825741e-05,-2.0671538e-05
rec.sport.baseball,1.1355806e-05,6.9863054e-05,-2.1128602e-05
comp.graphics,1.164505e-05,6.608201e-05,-2.1316127e-05
comp.graphics,8.345424e-06,6.9125555e-05,-2.1096832e-05
talk.politics.mideast,1.1747725e-05,6.9605354e-05,-2.1330683e-05
rec.sport.baseball,3.6528775e-06,3.4318502e-05,-1.9543537e-05
talk.politics.mideast,8.767812e-06,6.795208e-05,-2.0398784e-05
rec.autos,1.2304731e-05,6.8085326e-05,-2.149933e-05
sci.med,-3.1267446e-06,6.628878e-05,-2.0191745e-05
comp.graphics,1.3616365e-05,6.8840796e-05,-2.152973e-05
talk.politics.mideast,1.6708505e-05,6.959973e-05,-2.219288e-05
sci.med,-0.00082879193,-1.5159127e-05,0.00010478814
talk.politics.mideast,6.6109387e-06,7.0210255e-05,-2.0722287e-05
talk.politics.mideast,1.232836e-06,2.4629473e-05,-1.8884331e-05
sci.med,9.994262e-06,7.0970826e-05,-2.127394e-05
rec.sport.baseball,1.4462581e-05,6.894778e-05,-2.1598227e-05
sci.med,-7.2951398e-06,4.1230945e-05,-1.9768724e-05
rec.autos,1.0744029e-05,6.872982e-05,-2.1187117e-05
rec.sport.baseball,1.4778434e-05,7.143622e-05,-2.1801408e-05
sci.med,-0.000830042,-1.6844686e-05,0.00010404876
talk.politics.mideast,2.82594e-06,2.1891348e-05,-2.0351945e-05
talk.politics.mideast,1.3204418e-05,6.984852e-05,-2.1510023e-05
comp.graphics,1.4992062e-05,6.8630616e-05,-2.1769769e-05
sci.med,-0.0008500101,-1.499157e-05,0.00010278702
comp.graphics,1.515718e-06,3.0457151e-05,-2.025745e-05
comp.graphics,1.10537185e-05,6.86645e-05,-2.120118e-05
talk.politics.mideast,1.1103561e-05,6.849484e-05,-2.1274886e-05
comp.graphics,3.3932226e-06,3.3910084e-05,-2.0247724e-05
talk.politics.mideast,1.0829719e-05,6.88286e-05,-2.1305545e-05
rec.autos,8.663072e-06,6.6409986e-05,-2.1067346e-05
sci.med,6.0908787e-06,7.001541e-05,-2.0777341e-05
rec.sport.baseball,1.3659542e-05,7.065263e-05,-2.1467918e-05
rec.sport.baseball,1.2530598e-05,6.955237e-05,-2.146421e-05
comp.graphics,7.07901e-06,6.8635716e-05,-2.0916157e-05
rec.autos,1.2671762e-05,6.810767e-05,-2.1489155e-05
talk.politics.mideast,2.256996e-05,6.8289795e-05,-2.2278378e-05
sci.med,-0.00014829022,5.127979e-05,5.9415595e-07
talk.politics.mideast,5.8828396e-06,6.222638e-05,-2.0858195e-05
sci.med,-6.606144e-05,6.031207e-05,-1.15167e-05
sci.med,-6.251765e-05,6.247464e-05,-1.1402809e-05
talk.politics.mideast,2.853153e-05,6.8455556e-05,-2.2814744e-05
sci.med,-9.462363e-05,5.8544585e-05,-7.0469505e-06
sci.med,-1.1225934e-05,6.9707625e-05,-1.8845434e-05
rec.autos,3.117306e-06,4.919831e-05,-2.0350093e-05
rec.sport.baseball,1.10732635e-05,6.896379e-05,-2.133647e-05
comp.graphics,1.1345938e-05,6.8880465e-05,-2.130164e-05
talk.politics.mideast,2.4849078e-05,6.845255e-05,-2.2287453e-05
sci.med,9.2326645e-06,6.8699876e-05,-2.1187088e-05
sci.med,-1.2661612e-06,5.053918e-05,-1.9707191e-05
sci.med,3.3589313e-06,5.7784564e-05,-2.044908e-05
sci.med,-5.7323683e-07,6.5323286e-05,-2.0425643e-05
rec.autos,1.159076e-05,6.934813e-05,-2.1419222e-05
talk.politics.mideast,1.0399619e-05,6.87565e-05,-2.1278407e-05
rec.sport.baseball,1.1372937e-05,6.708017e-05,-2.1159e-05
rec.sport.baseball,9.482053e-06,6.451212e-05,-2.115975e-05
comp.graphics,1.17485015e-05,6.1408085e-05,-2.1222762e-05
rec.sport.baseball,1.2895473e-05,7.3304705e-05,-2.1414307e-05
sci.med,-0.000416182,2.6596837e-05,4.2884527e-05
comp.graphics,1.1801013e-05,6.639832e-05,-2.1403011e-05
comp.graphics,8.3555215e-06,6.160054e-05,-2.1416134e-05
rec.autos,1.0957594e-05,6.948762e-05,-2.1363407e-05
comp.graphics,1.0252939e-05,6.966631e-05,-2.131757e-05
talk.politics.mideast,1.420266e-05,6.905125e-05,-2.1479278e-05
rec.sport.baseball,1.2336003e-05,6.958226e-05,-2.1238906e-05
rec.sport.baseball,1.2420501e-05,6.993631e-05,-2.1296686e-05
rec.autos,2.6121443e-06,3.0087911e-05,-1.9805668e-05
rec.autos,9.075232e-06,6.876538e-05,-2.1128013e-05
comp.graphics,1.2936269e-05,6.7277346e-05,-2.1428983e-05
talk.politics.mideast,1.0143266e-06,-5.22997e-05,1.5611875e-05
talk.politics.mideast,8.426305e-06,6.71841e-05,-2.1052421e-05
rec.autos,6.592544e-06,6.9316106e-05,-2.0771155e-05
talk.politics.mideast,1.5309739e-05,6.888622e-05,-2.1748168e-05
talk.politics.mideast,1.3390515e-05,6.912977e-05,-2.1571745e-05
sci.med,7.4447944e-06,6.5906715e-05,-2.0912194e-05
talk.politics.mideast,1.0637725e-05,6.867816e-05,-2.1256254e-05
rec.sport.baseball,1.0537763e-05,6.599816e-05,-2.1101161e-05
rec.sport.baseball,1.4554028e-05,7.007311e-05,-2.1773018e-05
sci.med,-4.8804253e-07,5.3153562e-05,-1.9271889e-05
rec.sport.baseball,8.620343e-06,6.988275e-05,-2.1042515e-05
comp.graphics,1.5149761e-05,6.857987e-05,-2.1712072e-05
rec.sport.baseball,1.3289903e-05,6.956247e-05,-2.1526286e-05
rec.autos,7.4975183e-06,6.905679e-05,-2.0882428e-05
talk.politics.mideast,1.13410015e-05,6.951249e-05,-2.1439788e-05
talk.politics.mideast,9.959918e-06,6.819757e-05,-2.1199587e-05
comp.graphics,5.4178354e-06,3.951736e-05,-2.0798096e-05
rec.sport.baseball,1.074915e-05,6.9617716e-05,-2.138664e-05
sci.med,-0.00084214605,-1.614882e-05,0.000105103805
rec.sport.baseball,9.717555e-06,4.585052e-05,-2.4913974e-05
