,x,y,z
talk.politics.mideast,-24.13195,-43.40535,-9.568943
sci.med,-23.762207,2.0487113,-17.547712
sci.med,-17.361704,0.20195094,-16.993567
rec.autos,-6.944251,27.703775,-9.194997
sci.med,-49.61296,28.258118,-20.571247
rec.autos,-3.6102226,31.493338,-16.33113
rec.autos,28.676363,-2.7471175,-30.508125
rec.autos,5.729775,12.512034,16.70938
sci.med,-30.167162,-24.897991,-10.529088
rec.sport.baseball,8.634404,-54.857414,28.370884
comp.graphics,-22.61126,49.931202,16.39742
comp.graphics,-29.934008,-11.968169,21.241049
talk.politics.mideast,44.516712,-5.306215,-14.306848
rec.sport.baseball,15.035538,-19.638441,19.798746
talk.politics.mideast,37.670746,-6.3863277,-16.281494
rec.autos,-5.5347815,23.10324,-35.635582
sci.med,-25.48872,-19.823013,-36.22933
comp.graphics,-17.315426,25.290531,53.934467
talk.politics.mideast,-1.5794481,-55.40431,-39.060673
sci.med,-46.449898,30.764055,5.580433
talk.politics.mideast,-4.682896,-37.705944,-43.49551
talk.politics.mideast,-8.767766,-6.3533487,4.7900157
sci.med,2.599957,37.34715,-11.761418
rec.sport.baseball,9.645175,-37.500862,22.62065
sci.med,-22.32076,-16.064896,-1.3427954
rec.autos,27.48373,23.07698,-2.538594
rec.sport.baseball,6.864988,-30.496784,34.045357
sci.med,-50.917194,39.454403,-10.181865
talk.politics.mideast,7.42519,-24.240217,-20.590773
talk.politics.mideast,-10.651166,-59.556328,-2.8028245
comp.graphics,-9.393853,36.63691,31.465223
sci.med,-44.015175,29.244106,-2.6139975
comp.graphics,-8.367303,-12.820369,12.265765
comp.graphics,14.01619,46.767956,22.014383
talk.politics.mideast,-9.9629345,-55.75367,9.86838
comp.graphics,-19.44614,11.312802,6.169402
talk.politics.mideast,13.078641,-26.074652,-58.1057
rec.autos,10.28949,23.528233,-42.681004
sci.med,-17.109425,-24.689184,-20.163383
rec.sport.baseball,28.992159,-15.207618,30.534445
rec.sport.baseball,2.9712405,-50.303665,15.303653
comp.graphics,4.1537523,39.125183,23.012781
rec.autos,-8.366296,24.443789,-37.094982
talk.politics.mideast,11.366331,-55.66787,-14.752079
sci.med,-39.756344,10.886351,1.4878025
talk.politics.mideast,-0.22874148,-25.053783,-0.9549317
sci.med,-45.70431,-6.3045015,18.368568
sci.med,-38.497906,8.492692,-15.516959
talk.politics.mideast,21.077541,-56.897682,-16.845507
sci.med,-19.932653,33.954464,-29.493505
sci.med,-36.660088,-0.4842521,-20.967201
rec.autos,7.457014,14.106571,-18.931677
rec.sport.baseball,-17.706635,-20.205217,23.855776
comp.graphics,10.526524,34.66237,47.44391
talk.politics.mideast,17.969706,-67.148506,-12.535756
sci.med,-30.911207,38.732327,-23.43331
sci.med,-17.610878,-6.233768,1.7836515
sci.med,-6.9136367,-32.762962,12.323532
sci.med,-35.648888,-10.075904,10.186338
rec.autos,-11.62205,0.1526533,42.93191
talk.politics.mideast,30.18621,-15.034593,-39.731228
rec.sport.baseball,18.546043,-0.00039973785,34.078823
rec.sport.baseball,15.507834,-27.684183,10.060932
comp.graphics,-7.9768953,48.82899,8.401771
rec.sport.baseball,0.2175833,-47.345028,27.14725
sci.med,-43.153023,22.5786,-19.313517
comp.graphics,20.740633,56.406254,15.494534
comp.graphics,-2.0867927,14.233136,13.520514
rec.autos,59.818756,20.622385,1.6348195
comp.graphics,-24.224672,23.288586,1.4587177
talk.politics.mideast,-2.4951575,-52.84857,-11.605829
rec.sport.baseball,-16.251667,-17.971409,36.59767
rec.sport.baseball,19.931316,0.4227992,43.37054
rec.autos,-4.5094614,12.873052,2.6038098
rec.autos,11.475011,19.871462,-36.081635
comp.graphics,9.596574,43.44311,36.402695
talk.politics.mideast,-5.137085,-8.694975,-5.28806
talk.politics.mideast,35.69621,-7.3106995,-19.395786
rec.autos,9.341932,27.054096,-28.118244
talk.politics.mideast,17.20511,-33.42447,-22.909615
talk.politics.mideast,-15.763697,-48.29502,-29.48467
sci.med,-10.000525,5.5773945,51.875053
talk.politics.mideast,54.677013,-6.8468037,3.3151057
rec.sport.baseball,3.26353,-14.068928,27.371569
rec.sport.baseball,34.017048,-9.263179,36.129845
sci.med,-18.164085,0.6867865,-1.3989462
rec.sport.baseball,3.244421,-27.189566,24.113564
comp.graphics,-3.2783828,52.72019,32.421906
rec.sport.baseball,47.44796,-8.893989,31.059298
rec.autos,0.88936996,27.073776,-7.438579
talk.politics.mideast,34.155804,-13.251116,-36.98479
talk.politics.mideast,13.666691,-34.3108,-6.8238893
comp.graphics,-2.7786138,42.538933,12.027675
rec.sport.baseball,-2.5070558,-49.861656,23.035894
sci.med,-41.658756,39.264324,-1.1977323
rec.sport.baseball,0.32680714,-11.733987,34.03821
comp.graphics,27.712416,56.24141,14.402849
sci.med,-56.33503,-12.420408,8.83443
rec.autos,17.344671,33.1809,-10.081451
talk.politics.mideast,1.0538632,-18.383778,-13.664317
rec.autos,65.179825,0.32015762,-5.3195567
rec.sport.baseball,-18.434526,-16.428015,42.577644
rec.sport.baseball,-20.232918,-23.329956,22.490665
rec.autos,2.6578481,6.1311126,-17.34295
rec.autos,39.000908,4.92537,-48.075848
comp.graphics,49.669643,9.930549,26.644596
rec.autos,-14.311208,-22.427076,-44.53517
comp.graphics,-2.4424725,-3.8251162,-21.24419
sci.med,-15.251139,-9.030587,-3.4706707
rec.sport.baseball,19.638788,-29.470623,23.625614
rec.sport.baseball,-3.511828,-16.027786,43.233616
sci.med,-2.2611585,21.535877,-2.4209995
rec.sport.baseball,-24.939856,-37.34724,31.323927
rec.autos,12.2626915,15.258762,-11.978817
comp.graphics,-1.30433,51.639977,8.772084
rec.sport.baseball,15.030008,-54.131798,28.195477
rec.autos,-2.620824,4.45221,-13.17157
comp.graphics,-9.434241,56.771355,15.403885
sci.med,-45.441296,9.7649975,15.084359
rec.autos,22.134825,26.152475,-29.870403
comp.graphics,12.721833,63.613426,22.951988
sci.med,-31.616575,-32.15022,-0.18005452
rec.sport.baseball,-3.2614057,-23.753637,48.052765
sci.med,-21.086664,22.019386,17.726175
talk.politics.mideast,11.934291,-26.485737,-25.799707
rec.autos,40.112072,3.96989,-17.358124
talk.politics.mideast,-12.513168,-55.44575,7.831887
rec.sport.baseball,17.246372,1.8906033,55.859554
sci.med,-28.508944,26.808043,14.729943
rec.sport.baseball,-3.249891,-20.746754,14.049916
comp.graphics,9.783803,57.084972,-22.67524
sci.med,-25.863976,5.0094595,-13.953103
talk.politics.mideast,-15.349526,-37.11315,-14.527806
comp.graphics,15.524404,46.57896,8.001895
comp.graphics,9.719843,47.426056,35.80888
talk.politics.mideast,11.60809,-8.786678,-43.23681
sci.med,-50.154976,12.9302025,-24.623472
rec.sport.baseball,19.852697,-32.582733,31.598532
rec.autos,37.430027,9.501679,-8.098954
talk.politics.mideast,-1.6006104,-65.31414,16.156126
sci.med,-47.519245,9.727643,11.622461
comp.graphics,-18.821556,15.245778,11.201132
rec.sport.baseball,4.1723204,-36.142048,29.0028
comp.graphics,-8.639355,37.4875,18.58687
rec.sport.baseball,19.09539,-9.374929,40.301468
comp.graphics,5.6740685,48.101677,32.579086
sci.med,-24.36632,23.548462,-45.63738
rec.autos,39.43988,29.367964,-39.418438
sci.med,-45.48089,-8.0657215,38.717754
talk.politics.mideast,-13.0486,-7.196499,11.731678
rec.sport.baseball,-8.563676,-42.692444,39.43138
rec.autos,-1.3656502,7.4431524,38.349773
comp.graphics,-14.157619,23.420961,50.78486
rec.autos,34.933945,23.326365,-10.607522
comp.graphics,-8.537539,49.62705,24.987036
rec.autos,-45.45036,-28.836828,24.261002
talk.politics.mideast,6.4096923,-57.146507,-11.219794
rec.sport.baseball,8.960069,-17.857445,32.092216
sci.med,-34.052177,-35.661514,-29.05558
rec.autos,12.255103,32.672543,-23.214159
rec.autos,34.956814,7.3515215,7.446112
rec.sport.baseball,28.6727,-8.279157,48.538754
rec.sport.baseball,7.0095415,-10.283767,16.849972
comp.graphics,27.569036,44.832867,37.81615
rec.sport.baseball,19.369225,4.1882787,63.40369
sci.med,-32.463947,15.830612,24.170069
comp.graphics,18.241282,49.84318,-11.929599
sci.med,-43.027195,-0.25745067,-3.0833383
rec.autos,-1.2744858,-8.106551,-10.725541
rec.sport.baseball,43.4903,-2.180191,13.376021
rec.autos,29.28916,23.75001,-20.457859
rec.autos,4.0568943,-4.920743,-30.547012
rec.sport.baseball,29.86284,-34.210697,39.69263
rec.sport.baseball,-0.48482987,-46.043694,44.949615
talk.politics.mideast,41.401424,-40.902225,-14.236917
sci.med,-55.884544,-14.083719,4.844453
comp.graphics,-25.89887,1.4297606,31.591038
talk.politics.mideast,48.59261,-28.337772,-27.437904
sci.med,-53.579994,-10.607256,2.4327579
sci.med,-41.60982,-14.533845,-18.536259
sci.med,-35.10649,34.942406,-30.23079
rec.sport.baseball,22.392477,-48.091476,29.882767
rec.autos,-3.3969376,35.080944,36.37717
talk.politics.mideast,19.052618,-20.747646,-24.71888
talk.politics.mideast,40.174553,-52.32492,-9.253939
comp.graphics,-8.968451,42.713017,12.072707
talk.politics.mideast,8.755027,-62.981773,-26.96804
rec.autos,-53.190414,-12.060349,28.38989
talk.politics.mideast,40.819916,-17.590014,-7.6923347
sci.med,-48.78387,-12.580828,1.063283
comp.graphics,18.916058,52.538204,-10.893731
comp.graphics,-6.453573,-11.099714,7.8648934
rec.sport.baseball,35.394554,13.975502,34.418236
talk.politics.mideast,10.607925,-18.804878,-58.156773
rec.sport.baseball,-28.194792,14.627228,41.471317
rec.sport.baseball,4.4805818,-7.066321,20.648369
rec.sport.baseball,8.425557,-40.24815,39.230396
sci.med,-39.69197,-15.824391,26.042055
rec.sport.baseball,-9.230135,-22.212784,48.262688
talk.politics.mideast,50.148376,-9.673101,0.37524372
rec.sport.baseball,2.4833825,-20.920624,9.296652
rec.autos,25.283272,31.784105,-11.8207445
talk.politics.mideast,-13.069028,-35.57515,-15.454372
rec.sport.baseball,19.71583,-21.016764,24.597544
rec.autos,-4.7688966,7.14932,24.285095
talk.politics.mideast,10.647251,-67.68422,-1.5238663
rec.autos,16.971748,6.615844,-44.188343
rec.sport.baseball,-24.390944,-48.543625,25.25944
rec.autos,15.457589,28.147236,-8.742737
rec.sport.baseball,-20.098026,-37.967663,11.067461
rec.sport.baseball,-25.662485,-19.93374,44.894096
sci.med,-42.680244,-29.495796,7.059694
sci.med,-13.79139,-6.0288796,-14.265645
rec.sport.baseball,8.81057,-12.657291,-0.073369674
talk.politics.mideast,39.517044,-35.599537,-14.42671
rec.sport.baseball,5.389135,-10.173085,25.244104
rec.sport.baseball,-15.1920595,13.125436,21.197956
rec.autos,18.227238,-3.830412,-32.77269
sci.med,-39.66531,12.653429,-3.5810454
talk.politics.mideast,32.90715,-32.808647,-8.32494
comp.graphics,15.456155,49.826263,33.651386
talk.politics.mideast,18.657717,-52.412003,-26.244696
rec.sport.baseball,9.106946,6.452575,56.52194
rec.sport.baseball,29.535286,6.704661,15.799158
rec.autos,22.909315,12.43837,-6.6903057
rec.autos,0.08344301,-2.86383,-63.219097
sci.med,25.55387,-11.834593,-3.8729708
rec.sport.baseball,-13.07307,32.15491,-24.303576
talk.politics.mideast,6.6059604,-28.046381,-36.015087
sci.med,-62.52965,3.5594015,16.748692
comp.graphics,-19.827745,28.116945,44.864254
rec.autos,47.253414,17.019053,-36.36226
rec.autos,29.944963,17.203934,-51.99232
rec.sport.baseball,44.659336,-19.210985,42.98725
rec.autos,-14.606453,4.907766,20.062916
comp.graphics,38.87993,40.128166,25.616415
talk.politics.mideast,3.3148766,-27.84927,-10.1394415
sci.med,-39.795174,43.631535,-6.696647
comp.graphics,-41.14752,12.085722,45.045185
comp.graphics,1.9667482,28.906488,0.30204645
sci.med,-67.026375,-7.258646,2.1929665
rec.autos,7.552226,-2.8544216,-13.294733
rec.autos,55.845436,17.697721,5.0697036
rec.sport.baseball,-29.51105,-19.338242,33.343563
rec.sport.baseball,23.896841,-10.275911,17.843464
talk.politics.mideast,-1.5328054,-65.602,21.015644
sci.med,-48.09952,-10.42808,-4.002286
sci.med,-44.19019,-4.1192355,-30.763157
comp.graphics,23.293516,31.73437,39.41213
rec.autos,25.632278,26.008451,-24.016745
talk.politics.mideast,11.055662,-29.507622,-56.36629
talk.politics.mideast,14.945512,-47.65305,-27.183102
sci.med,-45.737633,42.62042,-0.20807938
talk.politics.mideast,24.562893,-46.024807,-0.92171836
talk.politics.mideast,55.234516,-14.639231,-15.576932
rec.sport.baseball,29.737848,-11.019686,4.9109654
rec.sport.baseball,40.887596,-18.140533,29.757257
comp.graphics,22.578892,41.26311,47.98504
rec.sport.baseball,9.903565,-24.889915,24.193518
comp.graphics,-12.605064,50.66056,-19.399118
