,x,y,z
rec.autos,0.00351622,-0.020743078,-0.0006755838
sci.med,0.0023524624,-0.036940366,0.00032091394
sci.med,0.0012257844,-0.017261451,-3.5468995e-05
rec.autos,0.0037946766,-0.032461092,-0.0003318304
rec.sport.baseball,0.008059534,-0.0014134541,-0.002925996
comp.graphics,0.004112574,0.06610687,-0.004122674
rec.autos,0.0032884162,-0.00512599,-0.0011836442
talk.politics.mideast,0.016598025,-0.86199814,0.026368443
comp.graphics,0.0038379917,0.058754895,-0.0037526924
talk.politics.mideast,0.008583504,-0.37513676,0.010874521
rec.autos,0.003731301,0.028400453,-0.0025852602
talk.politics.mideast,0.0070196018,-0.2677257,0.0073774173
rec.autos,0.0033150532,-0.003041186,-0.0012693203
rec.autos,0.0036058729,0.0019838524,-0.0015554089
rec.sport.baseball,0.0063102553,-0.0072481385,-0.0021187507
comp.graphics,0.0038636748,0.053521257,-0.0035675897
talk.politics.mideast,0.0048222365,-0.1075695,0.0021307345
sci.med,0.0028069457,-0.008607322,-0.0008904301
sci.med,-0.0015785131,-0.005425241,0.00046559612
sci.med,-0.024292156,0.19190252,0.00073190074
comp.graphics,0.0039886427,-0.004269996,-0.0014513615
rec.autos,0.0034457545,0.00222754,-0.0015118332
rec.autos,0.0032655704,0.00519249,-0.0015615408
talk.politics.mideast,0.0114492355,-0.5374915,0.015966382
comp.graphics,0.003940353,0.053584833,-0.0035965042
rec.sport.baseball,0.0074675507,-0.0114193065,-0.0023526768
rec.autos,0.0033046883,0.0054650456,-0.0015846307
sci.med,-0.008159343,0.069771394,-0.00013076467
rec.autos,0.0034037814,0.002973738,-0.001524847
rec.autos,0.0035524827,0.017898658,-0.0021330179
comp.graphics,0.0037511725,0.044475146,-0.0031928264
sci.med,0.00034243992,-0.003957392,-0.00023543349
rec.autos,0.0033212837,0.0127479145,-0.0018634442
rec.autos,0.003421778,-0.0032215186,-0.0012992794
talk.politics.mideast,0.0085653635,-0.37381807,0.010823473
comp.graphics,0.0040804967,0.049146485,-0.003478157
rec.sport.baseball,0.005016294,-0.0025161076,-0.0018625193
rec.autos,0.003549248,-0.017632976,-0.00080342544
talk.politics.mideast,0.0037727954,-0.0207931,-0.0007599991
comp.graphics,0.0036077225,0.036104225,-0.0028343396
rec.autos,0.00245909,-0.004946578,-0.0009111037
comp.graphics,0.0037558386,0.0137953395,-0.002049652
rec.autos,0.003917447,0.040112667,-0.0030856938
rec.sport.baseball,0.006048009,-0.0050633447,-0.002114294
talk.politics.mideast,0.004519009,-0.09058369,0.0015974245
sci.med,-0.00016488631,-0.0071091987,5.2816176e-05
sci.med,0.0016276105,0.0024506787,-0.00090746384
rec.autos,0.0025769118,0.013755845,-0.0016513459
sci.med,-0.16374175,1.3282156,0.0051718727
rec.autos,0.0033465999,0.0049731988,-0.0015788837
rec.autos,0.00387733,-0.0059256996,-0.0013507805
rec.autos,0.0037327562,-0.001117049,-0.0014831878
sci.med,0.0028301417,-0.009521541,-0.0008646896
rec.sport.baseball,0.0071489853,-0.002599518,-0.002577122
comp.graphics,0.0037647688,0.048088722,-0.0033322314
comp.graphics,0.0043016104,-0.0077555277,-0.001425539
talk.politics.mideast,0.004873882,-0.045726668,-0.00019903725
rec.sport.baseball,0.005864485,-0.007785418,-0.0019480707
talk.politics.mideast,0.0047000516,-0.072083786,0.0008443003
rec.autos,0.00268043,0.024326148,-0.0020795108
sci.med,0.00058758917,-0.0024679494,-0.00037350686
comp.graphics,0.0037636026,0.058903135,-0.0037377144
talk.politics.mideast,0.011454714,-0.5585375,0.01674844
sci.med,-0.18171233,1.4762144,0.0056945574
talk.politics.mideast,0.004641554,-0.1635188,0.0042821458
talk.politics.mideast,0.0038262904,-0.028151322,-0.00050388614
sci.med,0.0027049934,0.004258468,-0.0013377953
rec.sport.baseball,0.008206636,-0.016058594,-0.002429217
sci.med,0.0019711338,-0.00637052,-0.0006934439
rec.autos,0.0034894878,0.008860702,-0.0017744158
rec.sport.baseball,0.008659268,0.0017184566,-0.0032452184
sci.med,-0.18306692,1.486702,0.00575969
talk.politics.mideast,0.0044752876,-0.102624014,0.0020621435
talk.politics.mideast,0.009650495,-0.41917273,0.01215328
comp.graphics,0.0039932346,0.059822407,-0.0038468025
sci.med,-0.18196574,1.4777658,0.005728985
comp.graphics,0.003691882,-0.013496066,-0.0010048791
comp.graphics,0.0036032763,0.028117413,-0.0025337483
talk.politics.mideast,0.0064131864,-0.1738803,0.004073736
comp.graphics,0.003372771,0.0040847235,-0.0015547085
talk.politics.mideast,0.0047601745,-0.104350485,0.002031011
rec.autos,0.00363878,0.004620948,-0.0016654792
sci.med,0.0046061208,-0.02662284,-0.000823526
rec.sport.baseball,0.0076198964,-9.615326e-05,-0.0028277754
rec.sport.baseball,0.006871319,-0.0048937136,-0.0023973407
comp.graphics,0.0035198948,0.015784761,-0.0020427278
rec.autos,0.002535488,0.025781743,-0.0020859977
talk.politics.mideast,0.013651166,-0.6743604,0.020351097
sci.med,-0.019038472,0.15910389,0.00019166053
talk.politics.mideast,0.0047635557,-0.08464434,0.001292629
sci.med,-0.02400928,0.19975933,0.0003443365
sci.med,-0.007232239,0.042295925,0.0005845342
talk.politics.mideast,0.016174424,-0.8326469,0.025421346
sci.med,-0.034208357,0.2886483,0.0004520259
sci.med,-0.0018251927,0.005701338,0.00013261955
rec.autos,0.0034130372,-0.0024204224,-0.0013251009
rec.sport.baseball,0.006684107,-0.004653409,-0.0023432504
comp.graphics,0.0038603554,0.028050316,-0.00261668
talk.politics.mideast,0.016017921,-0.8193505,0.024955546
sci.med,0.003245165,0.014480746,-0.0019017212
sci.med,0.0029162196,-0.0075882385,-0.00096636306
sci.med,0.00423844,-0.01757449,-0.0010374826
sci.med,-0.00010788908,-5.0178638e-05,-0.00023003823
rec.autos,0.0030833313,0.0053394493,-0.0015062894
talk.politics.mideast,0.0054442617,-0.12601496,0.0026099924
rec.sport.baseball,0.00641614,-0.0039934795,-0.0022791214
rec.sport.baseball,0.0053363084,-0.008645878,-0.0017405567
comp.graphics,0.003714963,0.037959814,-0.0029366142
rec.sport.baseball,0.007902367,-0.015825339,-0.002335552
sci.med,-0.097585715,0.7879503,0.0031121962
comp.graphics,0.003911445,0.039088074,-0.003047604
comp.graphics,0.0036883713,0.015424274,-0.0020861905
rec.autos,0.0043903315,0.007140141,-0.002012087
comp.graphics,0.0035499942,0.030462246,-0.0026025441
talk.politics.mideast,0.0102661215,-0.47454634,0.014007977
rec.sport.baseball,0.0076956144,0.0051535484,-0.0030525606
rec.sport.baseball,0.0067203473,-0.0024798694,-0.0024385056
rec.autos,0.0035008143,-0.007885969,-0.0011487617
rec.autos,0.0033803247,0.0039001002,-0.0015505138
comp.graphics,0.004116953,0.06047539,-0.0039165076
talk.politics.mideast,0.0032954377,-0.030849714,-0.00022349301
talk.politics.mideast,0.004984482,-0.11479139,0.0023456616
rec.autos,0.002444962,0.009558087,-0.0014460622
talk.politics.mideast,0.008651272,-0.36384243,0.010417406
talk.politics.mideast,0.008163664,-0.36087742,0.010469025
sci.med,0.003424352,0.024593156,-0.0023398087
talk.politics.mideast,0.0051628365,-0.11979325,0.002472592
rec.sport.baseball,0.007443911,-0.00485316,-0.0025908006
rec.sport.baseball,0.008277176,0.0035467343,-0.0031876648
sci.med,0.0027899712,-0.022328056,-0.00037186264
rec.sport.baseball,0.0070266654,-0.010376064,-0.0022448865
comp.graphics,0.0039019806,0.06348121,-0.003952487
rec.sport.baseball,0.0070964145,-0.0003243172,-0.0026424632
rec.autos,0.003312321,0.0005005548,-0.0014013244
talk.politics.mideast,0.005721993,-0.14753875,0.0033203545
talk.politics.mideast,0.0054290835,-0.13014182,0.0027697962
comp.graphics,0.0034519115,0.009668224,-0.0017913309
rec.sport.baseball,0.007158276,-0.0081285285,-0.0023725764
sci.med,-0.18374972,1.4923489,0.0057707774
rec.sport.baseball,0.0061177746,-0.004551234,-0.0021543978
comp.graphics,0.0040726564,0.035173006,-0.0029540642
sci.med,-0.0021489472,0.017595515,-0.0002027714
rec.autos,0.0036430955,0.034582343,-0.002785409
talk.politics.mideast,0.0039217165,-0.06541064,0.0008572751
rec.autos,0.00355412,-0.014477012,-0.0009229712
rec.sport.baseball,0.008644166,0.008565609,-0.003497271
rec.sport.baseball,0.006863787,-0.0031380747,-0.002459201
rec.autos,0.003480238,-0.017558908,-0.00078378187
rec.autos,0.0036598393,-0.022639785,-0.00065326085
comp.graphics,0.004003926,0.011378132,-0.002041128
rec.autos,0.0037261932,-0.009728602,-0.0011578542
comp.graphics,0.0037929832,0.008241134,-0.0018514175
sci.med,0.0032113544,-0.011631733,-0.00091682567
rec.sport.baseball,0.0069773225,-0.0049075475,-0.0024324579
rec.sport.baseball,0.0068218554,-0.00020144145,-0.002553407
sci.med,0.0037800926,-0.007053497,-0.0012742269
rec.sport.baseball,0.007873415,0.0025326328,-0.0030121345
rec.autos,0.0037569897,-0.013093598,-0.0010425767
comp.graphics,0.0036006295,0.046581432,-0.0032201626
rec.sport.baseball,0.0073893624,-0.0007726284,-0.0027267884
rec.autos,0.0033145219,-0.011443848,-0.00095519173
comp.graphics,0.003658593,0.062312756,-0.0038297018
sci.med,0.0018899394,0.004485343,-0.001072039
rec.autos,0.0031498892,0.012352297,-0.0017888747
comp.graphics,0.004075361,0.07568609,-0.004470857
sci.med,0.002671127,-0.0064128796,-0.00092808256
rec.sport.baseball,0.008723709,0.008955824,-0.0035359662
sci.med,0.0034516952,0.028460413,-0.002495773
talk.politics.mideast,0.0074528367,-0.27835277,0.0076286714
rec.autos,0.0040866993,-0.006286594,-0.0014075419
talk.politics.mideast,0.0064777164,-0.1782248,0.0042135306
rec.sport.baseball,0.0088067,0.03727439,-0.004622854
sci.med,0.0037282973,0.04355192,-0.0031520852
rec.sport.baseball,0.0055302326,-0.014179261,-0.0015997804
comp.graphics,0.0037677248,0.055510003,-0.0036152252
sci.med,-0.0014396557,-0.0060748206,0.00044304927
talk.politics.mideast,0.0048286305,-0.10882653,0.0021755793
comp.graphics,0.0038348937,0.037171643,-0.0029514446
comp.graphics,0.004290867,0.073473714,-0.0044601345
talk.politics.mideast,0.0041297297,-0.05967615,0.0005726831
sci.med,0.00027868402,0.0041952394,-0.00051840936
rec.sport.baseball,0.0081931995,0.0019298426,-0.00309938
rec.autos,0.0034474973,0.015958631,-0.0020242573
talk.politics.mideast,0.004476709,-0.056399364,0.00033358412
sci.med,0.0018059873,0.004752065,-0.0010538915
comp.graphics,0.0036485782,0.027070291,-0.0025072342
rec.sport.baseball,0.008510163,-0.00077330065,-0.0031044236
comp.graphics,0.0038203662,0.050477542,-0.0034416318
rec.sport.baseball,0.0064991764,-0.0015636501,-0.0023988008
comp.graphics,0.004265533,0.076305434,-0.0045537376
sci.med,0.0021391353,0.011126723,-0.0014052783
rec.autos,0.0034305449,0.014267616,-0.0019552342
sci.med,0.0036513573,0.0061021494,-0.001724979
talk.politics.mideast,0.004512374,-0.031635597,-0.00060395437
rec.sport.baseball,0.009725434,0.00487863,-0.0037249583
rec.autos,0.0037754625,0.006514605,-0.001781939
comp.graphics,0.004019259,0.06107985,-0.0039047494
rec.autos,0.0034494444,0.0069057024,-0.0016866944
comp.graphics,0.0038250275,0.049900565,-0.003420278
rec.autos,0.0033238612,0.002127841,-0.0014660788
talk.politics.mideast,0.013237913,-0.64950854,0.019556228
rec.sport.baseball,0.0070879287,-0.003516998,-0.0025228625
sci.med,0.002450807,-0.0040534553,-0.000941398
rec.autos,0.0033977218,0.0069453786,-0.0016699582
rec.autos,0.003601941,-0.005316238,-0.0012814879
rec.sport.baseball,0.00853323,0.01121207,-0.0035607303
rec.sport.baseball,0.0047621923,-0.01361458,-0.0013660716
comp.graphics,0.0040489575,0.04891851,-0.0034588398
rec.sport.baseball,0.008782017,0.038210038,-0.0046508596
sci.med,0.0036191288,0.027448587,-0.0025118259
comp.graphics,0.00367678,0.01731135,-0.002153699
sci.med,-0.0010430311,0.011105625,-0.00033235038
rec.autos,0.0032691648,-0.02694943,-0.00036106695
rec.sport.baseball,0.0056624417,-0.0073274276,-0.0019003256
rec.autos,0.00294935,0.0038441985,-0.0014047003
rec.autos,0.0038180486,-0.010649978,-0.0011538548
rec.sport.baseball,0.008694994,0.00020279892,-0.003206013
rec.sport.baseball,0.010519939,0.008119571,-0.0041109365
talk.politics.mideast,0.00817041,-0.35676524,0.010317492
sci.med,-0.0021774047,0.017607203,-0.00019346611
comp.graphics,0.0039107264,0.04231946,-0.0031666663
talk.politics.mideast,0.0074675186,-0.29969212,0.0084227305
sci.med,-0.001556213,0.013669654,-0.00025565483
sci.med,-0.0007679008,0.0022849161,-9.511187e-05
sci.med,0.0034008515,0.013658892,-0.0019215281
