,x,y,z
rec.autos,-7.620167,12.517105,39.487366
comp.graphics,1.9334489,-1.8241876,45.879593
talk.politics.mideast,2.0419848,35.613136,-4.883385
rec.sport.baseball,-17.318573,12.1956625,36.81543
rec.sport.baseball,-3.3855855,2.7476532,27.498285
comp.graphics,11.103601,-25.68684,28.02455
sci.med,-39.4523,0.16779195,3.2806327
rec.sport.baseball,6.6642704,-21.31192,1.8493828
sci.med,-19.778425,2.645697,6.242969
sci.med,-27.119606,-10.346377,13.89316
rec.sport.baseball,19.768064,7.631059,-20.345453
comp.graphics,17.337328,-1.5672535,9.624006
sci.med,-13.014987,3.2324753,1.7332498
comp.graphics,16.117535,-19.58554,12.658203
rec.autos,-10.635442,2.1664598,-13.620349
talk.politics.mideast,-12.864661,-23.511627,20.730421
rec.autos,-27.151121,-7.309875,-32.997097
sci.med,-31.914043,-12.70972,-18.473372
rec.autos,-5.81843,7.0350566,-17.03058
sci.med,-9.620844,-18.592852,-0.33520126
talk.politics.mideast,-18.005308,-10.9678755,31.56887
comp.graphics,2.1703143,35.781513,10.495458
talk.politics.mideast,-2.9179456,-7.301125,5.078976
talk.politics.mideast,-0.45125267,1.7510645,4.0120745
rec.sport.baseball,1.8044784,24.122082,33.405003
talk.politics.mideast,-12.616935,-24.726006,-7.8708344
sci.med,-12.695657,11.181752,1.9013427
rec.sport.baseball,-2.551208,-21.229143,15.40223
rec.sport.baseball,2.5512412,-2.706386,2.799199
sci.med,-28.901106,8.633795,5.193303
sci.med,-36.130386,-0.49866736,11.024848
rec.sport.baseball,21.586311,-6.556772,-14.31885
rec.sport.baseball,34.621864,-4.3906126,-21.29206
rec.autos,-18.489407,12.370729,-11.340275
rec.sport.baseball,24.33972,-12.470993,-11.050773
rec.sport.baseball,9.448713,-5.8245277,23.800303
talk.politics.mideast,-5.2149386,19.974396,-12.329265
sci.med,-22.428802,-2.6149347,2.214772
rec.autos,-4.6116524,-23.348383,29.904554
comp.graphics,21.102,-3.4646156,13.843825
rec.sport.baseball,-5.224979,-1.6786672,8.768288
comp.graphics,15.488859,5.0001884,13.106032
talk.politics.mideast,18.848072,29.454348,-12.87756
rec.sport.baseball,6.0447717,-9.268765,27.203403
talk.politics.mideast,-1.59585,25.741343,-28.071535
talk.politics.mideast,-0.12978405,23.45237,-7.166096
rec.sport.baseball,16.213629,-27.20627,-1.2444396
sci.med,-16.91806,0.34291905,22.723503
comp.graphics,10.367219,-16.975899,13.463436
sci.med,-25.815613,-14.530287,20.053417
sci.med,-40.414093,-8.395291,-12.212318
talk.politics.mideast,1.813248,12.112083,-5.541873
rec.sport.baseball,24.82722,3.2026389,-1.8960731
rec.sport.baseball,-1.0594394,6.9107966,28.773142
rec.sport.baseball,22.480738,-10.661567,-19.86941
comp.graphics,20.100967,-13.422538,23.01649
sci.med,-17.16466,-1.121738,-0.78320426
rec.sport.baseball,10.732446,-16.530512,-2.9596953
talk.politics.mideast,8.876388,11.626205,-4.9198895
sci.med,-19.319715,-5.4467793,20.271046
rec.sport.baseball,7.885881,6.810962,-12.751032
comp.graphics,-3.8088937,27.75683,15.1198015
talk.politics.mideast,41.165676,12.867253,-3.1002328
comp.graphics,12.391617,10.881745,20.485174
sci.med,-31.707037,-7.7917705,17.950466
talk.politics.mideast,-13.575979,-7.113851,27.135675
sci.med,-17.194326,9.032289,3.169948
rec.autos,-6.85945,-26.631876,-20.06105
comp.graphics,22.650043,2.8989894,16.353395
rec.autos,-21.111582,12.634243,26.328785
sci.med,-30.96241,10.410737,-2.8639393
sci.med,-3.619698,-6.2547393,21.208813
rec.autos,-5.030364,29.382513,2.476558
rec.sport.baseball,-14.45231,-22.426804,20.772102
talk.politics.mideast,2.622733,36.70436,-2.482649
sci.med,-18.083033,-0.7675855,-7.1022224
rec.autos,-2.6720548,3.782766,14.495036
rec.autos,-3.1933017,-11.493621,-13.795692
comp.graphics,-29.15234,14.033318,25.79099
talk.politics.mideast,-4.3481517,-22.787489,-7.0562644
talk.politics.mideast,-1.357474,16.877737,-25.38936
rec.sport.baseball,27.703379,-14.793633,-7.630448
sci.med,-45.84237,-3.1225233,3.273396
rec.sport.baseball,12.006753,15.319047,35.11041
rec.autos,4.6520395,-8.188495,1.9890693
sci.med,3.8578367,24.122936,30.777655
talk.politics.mideast,26.138155,16.560991,-10.942859
sci.med,-8.313759,-19.90401,-0.50316083
comp.graphics,11.664498,1.4834709,19.324371
talk.politics.mideast,-26.8739,-23.80017,-16.742828
talk.politics.mideast,-4.7767115,31.130878,-20.323044
rec.sport.baseball,35.065243,-2.6211927,-5.56012
comp.graphics,-6.701917,17.189983,33.90646
sci.med,-34.729218,-21.561968,-7.9278193
rec.autos,-8.011297,-0.68386924,-25.060123
comp.graphics,15.917587,-10.844377,19.970888
rec.autos,-23.921051,-6.0388436,-23.500002
talk.politics.mideast,-7.291208,-30.524254,0.10547359
rec.sport.baseball,30.955507,-8.487552,3.8197992
rec.sport.baseball,17.481617,-5.767298,-2.2432196
rec.sport.baseball,6.22539,-4.481117,-4.0702786
rec.autos,-12.579202,13.167216,-20.129826
comp.graphics,0.3534419,15.831124,9.112799
talk.politics.mideast,1.1834615,30.461905,-13.530274
talk.politics.mideast,-1.642345,18.477037,-10.8884325
rec.autos,3.2923691,-6.7600994,23.944208
comp.graphics,-7.963286,-9.760247,22.758518
comp.graphics,9.471874,-35.575848,15.211556
talk.politics.mideast,25.108627,12.688792,-20.85508
comp.graphics,13.867617,-26.456179,28.129444
rec.sport.baseball,29.96448,-21.759699,-16.909279
rec.autos,3.0470946,-7.9366484,-21.228548
rec.autos,6.0639887,-2.0406165,-22.384808
rec.autos,-6.602245,-20.22628,-30.612585
rec.autos,-9.663606,9.979968,-38.035213
sci.med,-31.99909,-0.66789025,-14.768927
rec.autos,-24.15933,21.112604,15.855615
sci.med,-7.635714,-28.683979,6.593601
rec.autos,5.9715977,-34.549435,-20.456673
rec.sport.baseball,-2.2418244,-3.3400161,7.806026
sci.med,-4.444563,10.801384,-1.2317388
rec.autos,-5.7052135,-3.6890721,12.583516
sci.med,-7.5898876,-6.394605,16.920195
comp.graphics,-31.930775,13.623442,24.593748
comp.graphics,31.280828,-0.7741031,27.081104
talk.politics.mideast,6.352618,10.633609,-32.82601
sci.med,-17.829481,-29.627645,18.184223
rec.sport.baseball,4.3272824,29.718191,19.072304
comp.graphics,13.87572,-5.930748,14.660756
talk.politics.mideast,37.890438,14.759668,-4.1350455
rec.autos,-3.8438704,2.906901,-31.301832
comp.graphics,20.48862,-12.450227,10.481372
comp.graphics,18.56791,7.2050986,21.477642
sci.med,-32.78775,-18.157314,5.047338
rec.sport.baseball,35.92628,-7.828268,-5.325299
rec.sport.baseball,20.003428,8.905135,-7.197172
rec.sport.baseball,14.984487,21.896708,-1.2548145
rec.sport.baseball,22.379892,-15.741954,-9.611592
rec.sport.baseball,39.87533,-11.145006,-14.293339
talk.politics.mideast,4.620463,20.14368,-10.944697
rec.autos,0.114237994,-3.0616243,-12.66769
rec.autos,-24.630001,-6.6808314,-33.60337
talk.politics.mideast,27.401783,15.31867,1.5301334
talk.politics.mideast,-9.943035,22.65373,-24.062998
comp.graphics,20.47103,-10.74908,9.300182
rec.autos,-6.1789627,-22.739199,31.543407
comp.graphics,22.500956,9.28025,8.532063
sci.med,-21.882685,6.5392284,21.376633
comp.graphics,21.852959,0.09412168,8.941584
comp.graphics,26.392588,2.1312032,15.64077
rec.sport.baseball,9.8386755,-4.9526515,-3.1475532
rec.autos,-17.717688,25.017267,23.051678
comp.graphics,15.474339,21.009352,8.074136
rec.sport.baseball,26.3634,-2.8991694,-5.3703175
sci.med,-24.907358,14.973942,-6.799515
rec.autos,-10.25785,-11.183894,-21.899858
rec.sport.baseball,28.527357,-18.321987,0.38312626
comp.graphics,17.59083,16.611048,22.701576
talk.politics.mideast,27.5944,14.996934,-2.4820209
sci.med,-18.632956,17.680916,7.118899
rec.sport.baseball,28.063332,2.399451,-12.03021
rec.autos,-1.9487404,-31.485647,4.886499
rec.autos,-15.520563,4.475648,-39.5086
rec.autos,-21.025427,2.5478632,-21.790411
talk.politics.mideast,13.979389,-4.6785746,-37.03785
rec.sport.baseball,32.034946,-7.612223,-22.689621
rec.autos,-15.43478,-5.6297994,-25.613485
sci.med,-42.45151,3.2971423,9.826076
comp.graphics,-20.4771,12.72574,-31.159864
rec.sport.baseball,40.205864,0.39363384,10.921075
comp.graphics,-3.1137495,37.773773,13.459515
rec.sport.baseball,12.064228,-11.483694,-5.9978843
talk.politics.mideast,35.235603,15.255671,-2.456586
sci.med,-10.173038,2.9845989,22.452944
rec.autos,-10.643694,-1.4127941,-12.62816
rec.autos,-1.8430161,-2.898643,0.5585114
rec.autos,-2.337468,-14.732359,-6.374909
sci.med,-0.6881702,-13.919259,3.5233955
sci.med,-27.169207,15.490238,-8.134877
rec.autos,-23.136974,20.142448,20.97945
talk.politics.mideast,6.794377,11.646493,-5.549446
talk.politics.mideast,36.752453,12.547535,-7.5942106
comp.graphics,11.462956,7.110629,15.096376
sci.med,2.6836455,-13.387692,-3.4798172
sci.med,-0.92381334,6.398276,8.648377
talk.politics.mideast,21.128214,28.610483,-3.5912137
talk.politics.mideast,0.2573839,25.178986,-0.26348764
sci.med,-24.430725,19.08736,4.3182693
sci.med,-41.394978,-1.5392437,0.7201575
rec.autos,-13.117086,-15.550081,-19.206387
rec.autos,-19.355028,-12.507188,-29.160025
talk.politics.mideast,-9.873043,26.461172,-1.8051878
comp.graphics,2.137974,8.073069,16.441143
talk.politics.mideast,-7.26189,23.16869,-6.850517
talk.politics.mideast,22.296978,27.43414,-5.553452
talk.politics.mideast,35.746643,10.892263,-10.082797
talk.politics.mideast,-7.860809,38.345535,-5.2503467
rec.autos,-8.82005,6.8157253,-12.608815
talk.politics.mideast,-0.6718946,30.220564,-12.898468
rec.autos,-0.3812063,-19.882086,-23.006384
talk.politics.mideast,28.268879,11.962321,-20.758259
rec.sport.baseball,28.041157,-12.659461,-0.060124375
rec.autos,-6.4160705,4.420985,-26.558182
talk.politics.mideast,34.586437,9.326047,-6.6131043
rec.sport.baseball,13.728487,-5.9095016,-21.41303
talk.politics.mideast,-1.5844433,-7.6972814,17.985155
talk.politics.mideast,41.55262,1.703199,1.2217758
sci.med,-22.628664,13.220365,17.813425
rec.sport.baseball,10.992698,-7.249095,-13.826182
rec.sport.baseball,19.22828,-10.818917,-16.165194
sci.med,-6.7410803,-33.330315,18.838491
rec.autos,6.231511,8.454108,-22.732761
rec.autos,-2.0797691,-42.45048,5.0339794
rec.sport.baseball,21.404285,-2.306904,-15.437536
rec.sport.baseball,26.923256,-11.459945,-13.261536
sci.med,-26.91863,-11.56283,23.849129
rec.autos,-12.507816,-6.5218787,-18.655006
talk.politics.mideast,37.1631,14.497585,4.265581
rec.sport.baseball,8.612751,-4.461867,-13.938877
talk.politics.mideast,-20.755054,14.516486,-23.861204
sci.med,-44.02561,-7.428378,6.5209827
rec.autos,13.48633,2.5805807,-31.749016
comp.graphics,10.897473,4.165167,10.9911
rec.autos,-22.647879,0.38779876,-37.284866
comp.graphics,2.1970587,38.79393,13.291007
rec.autos,-1.551509,3.5765798,-3.4978313
sci.med,-10.244282,5.4451413,-3.9506547
sci.med,-17.2522,14.54919,12.140776
rec.autos,-26.2855,4.9081955,-31.309559
rec.sport.baseball,23.866386,-3.8073146,-26.83252
comp.graphics,17.400335,1.4923068,34.185875
rec.autos,-10.931139,9.416693,-16.329777
talk.politics.mideast,40.41734,15.21427,-5.993101
comp.graphics,24.826761,2.9291005,19.358713
talk.politics.mideast,16.50843,21.63649,-13.627281
rec.autos,-8.144416,-8.739721,42.697826
talk.politics.mideast,9.340176,32.33943,-20.957392
rec.autos,0.59035915,-10.563712,-13.584549
rec.autos,-1.282304,-15.2060795,-16.200996
rec.sport.baseball,18.998417,-18.66604,-11.935026
comp.graphics,12.247984,4.2930923,15.450535
talk.politics.mideast,-9.0770445,24.182669,-10.560443
sci.med,-5.0017214,-0.95511556,-0.8123941
sci.med,-20.900455,8.116448,5.631718
sci.med,-28.733551,4.109876,-1.7967458
comp.graphics,3.497238,19.868422,5.885528
rec.autos,-2.4818807,-3.430953,-25.892956
rec.autos,-10.690646,7.765473,-21.555689
talk.politics.mideast,22.591436,21.590908,2.745418
comp.graphics,11.060318,0.35975644,17.090416
rec.sport.baseball,20.02326,-2.4233654,-26.112202
rec.autos,-6.042743,12.142967,-23.285488
sci.med,-20.187136,-6.4092326,-6.0813117
rec.autos,-8.858003,-1.351536,-19.404818
rec.autos,3.427406,-2.4385786,-19.053251
comp.graphics,14.673143,1.2665654,16.481983
sci.med,-21.708261,-0.15137981,10.645115
rec.autos,-16.765926,-13.791799,-26.977428
rec.autos,-16.055882,3.9041498,-35.842484
talk.politics.mideast,9.851973,18.121819,-20.954317
comp.graphics,13.464347,-12.350404,36.057373
rec.sport.baseball,-15.228342,10.859303,37.93789
rec.autos,-24.19577,19.130777,18.105537
talk.politics.mideast,0.20413303,0.5860418,-2.617033
comp.graphics,4.646684,5.472113,20.871723
rec.autos,-16.490135,0.00877313,-12.512287
comp.graphics,9.816021,-6.80254,11.520015
rec.autos,8.404789,20.091896,28.051025
rec.sport.baseball,18.200325,-15.215653,6.4931846
talk.politics.mideast,-21.433508,25.523281,-5.3629417
sci.med,-16.466972,4.3478546,3.9677422
sci.med,-11.573538,1.0161018,4.447702
rec.autos,-19.451174,5.431009,-25.977858
sci.med,-32.687065,2.7014258,4.10699
rec.autos,-8.6793585,-19.212446,-23.515238
rec.autos,1.0919497,-24.364988,-29.7434
rec.autos,-0.52736104,-8.133597,12.564127
sci.med,-12.842659,-30.283564,25.689802
rec.sport.baseball,17.974066,-34.08142,6.0700126
comp.graphics,28.118187,8.291811,20.201746
comp.graphics,-0.038977098,-32.632214,11.536293
talk.politics.mideast,-2.9718091,24.63984,-1.2584236
rec.sport.baseball,15.9329405,-15.269195,-9.345564
talk.politics.mideast,1.7976733,20.653652,-3.0549452
rec.autos,-1.6770597,-18.992739,-35.89755
sci.med,-24.374071,-1.6067936,19.488829
comp.graphics,27.970392,6.5269833,15.667225
talk.politics.mideast,27.98811,13.993462,-25.438974
sci.med,-40.685745,-11.129628,-1.3320884
talk.politics.mideast,-32.079735,14.488355,-19.18187
talk.politics.mideast,2.7886543,-0.12216094,4.8500476
sci.med,-4.6242023,20.87865,10.605348
rec.sport.baseball,16.65736,-0.45169905,-17.261301
sci.med,-13.877875,-10.056946,-0.6343415
rec.autos,3.149661,-5.2143974,-25.590218
rec.sport.baseball,24.222927,-5.890858,-12.185118
sci.med,-41.04213,-3.0824509,7.1926374
talk.politics.mideast,4.4383945,9.447227,-7.8945527
talk.politics.mideast,20.518091,32.396416,-2.798375
comp.graphics,11.379437,9.353895,29.13857
sci.med,-35.749672,-9.350151,3.076222
comp.graphics,3.7760754,-11.838832,5.117141
comp.graphics,12.991902,-16.82142,27.370789
talk.politics.mideast,7.387613,-22.834154,-20.383379
comp.graphics,-4.6987634,5.925213,11.493486
talk.politics.mideast,-25.893578,21.226562,-19.044054
rec.autos,-2.0930703,-37.748707,2.4648054
sci.med,-17.79037,-9.96412,17.612808
rec.sport.baseball,19.983047,5.316276,-0.43199503
rec.sport.baseball,11.432477,-8.38914,-29.383202
comp.graphics,12.998881,3.1238155,6.5160646
rec.autos,-3.7852027,-18.72916,-36.77862
talk.politics.mideast,28.879412,9.419238,-3.9421792
sci.med,-28.134768,-7.016645,5.358357
talk.politics.mideast,-0.84431505,10.802617,-2.5812757
sci.med,-32.324455,-12.460794,-6.1995106
sci.med,-25.243753,6.5253572,0.8469649
talk.politics.mideast,35.84619,11.765085,-4.4588304
sci.med,-22.311636,-17.495712,-2.4308224
sci.med,-22.643368,9.559591,2.9032907
rec.autos,-9.017862,-5.3386884,-14.040626
rec.sport.baseball,17.120087,-16.406507,-28.829641
comp.graphics,19.209127,-24.295996,11.156888
talk.politics.mideast,38.799915,4.6841984,-4.152264
sci.med,-9.435651,-2.4688663,22.754408
sci.med,-10.288466,-10.548097,5.131176
sci.med,8.849148,-12.241592,-16.038279
sci.med,-22.851223,-13.619831,7.60095
rec.autos,-18.380709,19.95245,-10.791949
talk.politics.mideast,-27.51107,2.4596996,33.334194
rec.sport.baseball,11.68715,-22.627007,7.2996345
rec.sport.baseball,11.116061,-24.51663,-13.817053
comp.graphics,20.408484,-0.81804234,18.072952
rec.sport.baseball,18.447803,-7.9078493,-22.520922
sci.med,-30.202589,2.4426816,-0.041717626
comp.graphics,7.6027074,-18.486557,28.69552
comp.graphics,-2.919374,5.73768,17.32467
rec.autos,-5.8338,-37.913647,-8.317793
comp.graphics,-11.030598,5.2819185,26.829157
talk.politics.mideast,25.015661,24.455967,-5.714307
rec.sport.baseball,21.641792,-24.496122,2.518952
rec.sport.baseball,25.97317,5.95415,2.208121
rec.autos,0.026097618,-0.6348102,8.530677
rec.autos,-18.871815,-1.1316199,-18.347517
comp.graphics,22.10289,-13.083809,26.591234
talk.politics.mideast,-4.085234,0.34505838,3.0634818
talk.politics.mideast,2.4058611,19.317392,-5.3378034
rec.autos,-12.005511,2.1247516,-15.908758
talk.politics.mideast,24.497734,20.057356,-18.741304
talk.politics.mideast,6.218162,31.890003,-28.350044
sci.med,-11.539723,-3.178852,14.370756
talk.politics.mideast,-11.615312,26.447693,-4.2926097
rec.sport.baseball,20.253286,-9.593395,-13.202792
rec.sport.baseball,19.326878,-31.286564,-10.530045
sci.med,-6.6740584,2.6852458,4.5485735
rec.sport.baseball,17.438198,-14.9849415,-19.570938
comp.graphics,26.312565,1.6187354,22.642275
rec.sport.baseball,32.575916,20.761911,13.783303
rec.autos,-2.1753716,5.414627,-11.564759
talk.politics.mideast,-27.404373,6.0227976,33.56286
talk.politics.mideast,-14.524756,27.287916,-16.69084
comp.graphics,9.845463,0.5302922,5.019363
rec.sport.baseball,17.073624,-7.4642177,-26.09684
sci.med,-39.27518,-10.780232,2.605969
rec.sport.baseball,22.067026,-16.172169,-4.4457803
comp.graphics,8.99743,-23.60505,29.306694
sci.med,-36.789715,-8.818963,-11.888713
rec.autos,-2.6021223,8.4433565,-25.074518
talk.politics.mideast,-1.6075976,7.3574386,-0.20277855
rec.autos,-24.432798,22.88633,19.849922
rec.sport.baseball,23.107172,-19.815208,4.7505913
rec.sport.baseball,17.47702,-15.88566,-31.711895
rec.autos,-8.682803,-0.12236518,-9.298263
rec.autos,-27.312195,-14.902449,-24.190073
comp.graphics,4.221481,28.474258,4.546506
rec.autos,-21.355787,0.12802917,-38.409203
comp.graphics,20.803371,-2.544392,5.932689
sci.med,-8.128596,-5.662925,4.150598
rec.sport.baseball,16.109299,0.71916884,-12.3645
rec.sport.baseball,30.822947,-9.402997,-4.4857383
sci.med,-8.587783,4.009865,14.574856
rec.sport.baseball,21.050505,7.917838,-9.290421
rec.autos,-4.2439003,-4.8895655,-9.206855
comp.graphics,22.65097,3.3165846,12.423154
rec.sport.baseball,18.512068,-30.075914,7.511034
rec.autos,-7.9954414,-7.188343,-8.662655
comp.graphics,26.838913,-0.11724567,18.750717
sci.med,-15.698133,-32.134445,8.912873
rec.autos,-13.417954,-0.8192533,-25.060453
comp.graphics,26.915834,-9.355717,10.520592
sci.med,-11.676519,-20.21483,15.077096
rec.sport.baseball,33.01789,-11.335105,-11.01596
sci.med,4.0154247,12.757131,18.472166
talk.politics.mideast,2.1832926,11.0383835,-10.757424
rec.autos,-6.289571,20.74158,-0.49463612
talk.politics.mideast,8.643298,-24.438997,-20.131086
rec.sport.baseball,16.558939,29.943312,6.780521
sci.med,10.456257,20.501469,19.13715
rec.sport.baseball,8.654335,-7.7638946,-12.1052065
comp.graphics,-0.093846396,36.886242,12.150004
sci.med,-15.972573,5.5571575,1.0472518
talk.politics.mideast,-10.496835,17.516098,-11.911144
comp.graphics,13.687506,-7.356073,11.30086
comp.graphics,24.332045,-13.504078,24.919397
talk.politics.mideast,-10.999668,12.194644,-9.580549
sci.med,-29.512016,-11.273428,24.925413
rec.sport.baseball,19.834991,1.1014005,-6.489523
rec.autos,-6.2201853,-8.4195795,-35.510265
talk.politics.mideast,-20.566612,-10.393784,33.091824
sci.med,-16.540236,-30.564308,10.864362
comp.graphics,-1.1736879,7.1505475,13.136365
rec.sport.baseball,21.325249,-6.9159517,-18.264673
comp.graphics,14.84582,9.338542,17.221899
rec.sport.baseball,11.203713,-28.021763,-6.5443797
comp.graphics,27.191336,-11.553723,22.565222
sci.med,-36.483246,16.56482,-6.9723063
rec.autos,-14.363046,-15.298876,-33.360775
sci.med,1.0691746,-25.924654,14.503039
talk.politics.mideast,5.3414826,-2.4694974,-8.307011
rec.sport.baseball,25.217499,-6.6823225,-23.726006
rec.autos,1.3303881,-8.1221,20.600334
comp.graphics,16.550968,-1.7210753,28.884426
rec.autos,-1.1781574,-4.4252214,-30.498793
comp.graphics,18.070688,3.7544923,20.42377
rec.autos,-17.807638,23.648693,25.326881
talk.politics.mideast,29.306168,17.911186,-2.0160797
rec.sport.baseball,16.495499,-10.955484,-7.829088
sci.med,-33.34308,-19.50856,-8.662121
rec.autos,-14.417081,-6.9577885,-31.575624
rec.autos,8.090783,-39.316757,-0.5277962
rec.sport.baseball,30.933905,1.6452563,5.353142
rec.sport.baseball,8.613845,-8.638817,-0.88027424
comp.graphics,19.10522,-9.342043,30.20108
rec.sport.baseball,17.987501,32.681725,8.456225
sci.med,-3.4648726,17.363905,27.395124
comp.graphics,3.727623,-19.97618,17.41659
sci.med,-26.382198,-1.6901244,-6.5878882
rec.autos,-7.5080867,-4.650473,-0.07608174
rec.sport.baseball,1.7241921,12.735803,41.504875
rec.autos,-7.0225825,-0.08565034,-21.818996
rec.autos,-4.6357994,-17.48064,-3.5060933
rec.sport.baseball,29.210232,-15.395759,1.0207047
rec.sport.baseball,29.616966,-1.0833213,-23.583054
talk.politics.mideast,11.420964,28.497105,-13.959345
sci.med,-35.201145,-6.6064215,-13.13159
comp.graphics,7.305244,23.698349,32.46723
talk.politics.mideast,4.4149323,15.120921,-33.26453
sci.med,-32.311367,-6.9576926,-11.418638
sci.med,-19.783573,-13.409555,1.5067741
sci.med,-8.945163,-4.233677,17.260641
rec.sport.baseball,35.77181,-19.345472,1.2686229
rec.autos,10.330873,5.2505684,30.476591
talk.politics.mideast,-0.7508185,-21.345842,-8.385534
talk.politics.mideast,13.793571,20.90336,-6.81662
comp.graphics,16.216742,1.3974141,12.733183
talk.politics.mideast,36.180954,18.344507,-11.419637
rec.autos,-20.961689,29.522135,6.711293
talk.politics.mideast,1.6128547,29.571405,-7.384098
sci.med,-33.531242,-2.5536294,-11.085611
comp.graphics,4.1422677,-19.118555,15.799857
comp.graphics,5.3862286,-8.573935,5.665193
rec.sport.baseball,4.3286905,-16.093756,39.325966
talk.politics.mideast,-23.558104,17.84752,-15.701276
rec.sport.baseball,13.49988,16.93254,34.209652
rec.sport.baseball,6.9612956,-5.931074,0.5109037
rec.sport.baseball,27.790916,-1.8232781,-15.7495
sci.med,-15.887457,-24.353535,8.350113
rec.sport.baseball,32.21302,-15.395985,-9.882094
talk.politics.mideast,-7.719407,26.44161,-5.574168
rec.sport.baseball,21.000286,-19.71701,-2.6834364
rec.autos,-6.2236176,-6.9824457,-24.44441
talk.politics.mideast,-9.016584,17.043556,-11.018019
rec.sport.baseball,14.6410055,-2.882133,-3.0111177
rec.autos,2.769036,8.0209255,11.408059
talk.politics.mideast,41.81479,-0.18290877,0.98965794
rec.autos,-21.68806,10.433024,-15.257402
rec.sport.baseball,6.2707295,-14.419253,-0.49342424
rec.autos,0.6584471,1.9262226,-18.491798
rec.sport.baseball,8.505362,5.976885,-14.463043
rec.sport.baseball,27.016161,-19.209091,8.555799
sci.med,-22.795809,-22.161608,3.481871
sci.med,-12.864821,-5.4166903,5.162449
rec.sport.baseball,6.9556575,-18.154472,7.55319
talk.politics.mideast,7.905358,27.461699,-13.826589
rec.sport.baseball,13.558899,-6.119729,-5.049638
rec.sport.baseball,-3.0013444,12.016858,27.579582
rec.autos,-11.612594,-17.230883,-10.14128
sci.med,-25.82976,-6.8246117,1.9076334
talk.politics.mideast,5.6010838,21.256895,-15.915085
comp.graphics,22.641298,-15.8669815,21.324692
talk.politics.mideast,32.0319,11.0560875,-12.83291
rec.sport.baseball,13.699475,28.086754,12.306667
rec.sport.baseball,7.538975,-33.679153,-5.3628325
rec.autos,0.6389893,-10.097673,-25.402824
rec.autos,-3.9387376,-25.208832,21.462477
sci.med,-8.700839,-32.232742,18.518301
rec.sport.baseball,3.86717,-16.903511,-9.742762
talk.politics.mideast,-20.521004,-28.63591,-19.40249
sci.med,-23.200071,-30.653334,5.419157
comp.graphics,17.363752,1.0804818,25.637457
rec.autos,7.271145,-31.30774,-22.635866
rec.autos,-11.02291,32.209213,24.613367
rec.sport.baseball,26.048859,3.3769894,-3.7527194
rec.autos,6.667447,7.351732,4.0336657
comp.graphics,2.850491,-4.1435027,46.889927
talk.politics.mideast,-12.036642,19.894432,-0.8560593
sci.med,-40.859455,-5.727228,-2.6059787
comp.graphics,-30.18306,14.448068,22.567238
comp.graphics,-2.2337098,11.130684,11.511873
sci.med,-33.96885,-13.444289,-19.980108
rec.autos,3.1221423,-5.7798076,-7.046091
rec.autos,-3.6823983,-37.564728,-11.458309
rec.sport.baseball,3.0665996,-28.972168,27.524174
rec.sport.baseball,14.580346,3.100902,-0.2131499
talk.politics.mideast,-18.659225,-12.989354,32.949585
sci.med,-31.50795,-3.6439316,-7.263129
sci.med,-26.65867,18.987286,2.7702622
comp.graphics,36.394882,-7.1340203,20.416275
rec.autos,-9.724968,-3.721456,-25.299713
talk.politics.mideast,-24.525156,20.289654,-21.505886
talk.politics.mideast,28.456278,12.561088,-13.578892
