,x,y,z
talk.politics.mideast,-13.432467,-5.6772037,4.491522
rec.autos,7.508674,7.3538203,16.995462
sci.med,7.3943186,-29.438175,4.6673083
rec.autos,1.0430399,-13.085522,7.973818
sci.med,-4.8883753,5.870353,-0.25831652
talk.politics.mideast,-2.9367766,15.727869,-8.061868
comp.graphics,5.683899,2.722783,-31.74658
talk.politics.mideast,-2.954728,2.1229882,-1.5459785
talk.politics.mideast,-1.9585322,-0.6298526,0.69751775
rec.sport.baseball,19.736092,-5.5966043,5.6606116
talk.politics.mideast,-7.517983,11.114981,-5.959127
sci.med,-2.3215718,14.7728615,4.292216
rec.sport.baseball,-6.4096937,-1.0384043,-9.94819
rec.sport.baseball,-3.3094852,-0.8297658,-4.6138487
sci.med,1.7270857,17.073473,4.519535
sci.med,10.353559,26.468193,9.4302225
rec.sport.baseball,-11.313059,-17.870802,-8.873041
rec.sport.baseball,-18.298187,-22.124466,-9.45932
rec.autos,-6.037106,3.063967,17.03486
rec.sport.baseball,-7.482821,-14.673469,-10.315288
rec.sport.baseball,15.646192,-10.870172,-3.9320745
talk.politics.mideast,-15.176235,6.471912,-5.7764235
sci.med,-0.7561421,12.326085,7.522185
rec.autos,-10.574099,-11.189466,16.746328
comp.graphics,14.717465,5.9330287,-11.935607
rec.sport.baseball,2.2587304,1.3819089,0.4476389
comp.graphics,15.428129,2.8634965,-11.086517
talk.politics.mideast,-18.827076,22.557182,-3.2192657
rec.sport.baseball,12.989571,-11.801733,0.2251349
talk.politics.mideast,-22.038004,5.8523493,-10.698611
talk.politics.mideast,-15.488146,8.284509,-10.378197
rec.sport.baseball,0.5445481,-15.432182,-9.964311
sci.med,14.624625,9.832062,5.8773384
comp.graphics,9.124905,10.227182,-14.966175
sci.med,-8.065064,19.801468,5.631674
sci.med,10.427513,-25.876617,1.6467539
talk.politics.mideast,-11.928446,6.1972604,-5.958527
rec.sport.baseball,5.8098593,-26.594278,-5.8267694
rec.sport.baseball,15.194139,-3.0197933,0.43979555
rec.sport.baseball,-13.923246,-17.523426,-11.05089
comp.graphics,17.488367,0.18815717,-18.592398
sci.med,8.234353,18.521585,1.3550487
rec.sport.baseball,-5.666712,-9.235197,-2.145985
talk.politics.mideast,-20.17769,4.998479,-6.320352
sci.med,-0.05405093,10.021299,15.317525
rec.sport.baseball,-6.7208595,-7.3234787,-16.005844
comp.graphics,30.209284,-9.438065,11.121657
talk.politics.mideast,-30.114996,4.764352,1.5119281
comp.graphics,14.90216,-6.2466784,-8.658477
sci.med,12.038333,18.607967,16.118683
talk.politics.mideast,-0.7838342,9.322381,-13.304667
sci.med,0.8121283,13.4629135,5.752888
rec.autos,19.162983,0.3054729,16.339813
comp.graphics,18.89875,6.3122,-13.267237
rec.autos,-17.10312,-10.440752,21.715801
sci.med,2.60861,22.5198,-2.595768
sci.med,4.858827,-9.7118635,-7.186031
rec.autos,-25.106699,-12.863715,9.900844
rec.sport.baseball,-13.434904,-5.6710258,4.5040884
talk.politics.mideast,-16.226114,9.126207,-16.161713
sci.med,0.8305619,6.0962334,7.2061176
rec.autos,8.2603855,3.938891,-4.1022205
rec.autos,1.8145591,-3.1617033,14.481159
comp.graphics,9.938187,-11.759182,-25.046068
talk.politics.mideast,-10.023374,1.0395887,-16.281559
talk.politics.mideast,-19.184528,11.669574,-11.447297
rec.sport.baseball,-4.8120685,-15.815818,-6.086106
sci.med,2.7133894,31.178614,4.616918
rec.sport.baseball,21.549688,-8.310924,1.6813328
rec.autos,-3.6417015,2.349688,-4.1712217
sci.med,17.93874,-4.2119374,4.5614243
talk.politics.mideast,-22.143984,8.221455,5.9279537
sci.med,-4.897096,5.8782697,-0.27029306
comp.graphics,21.815676,-6.959476,-9.805966
talk.politics.mideast,-8.362056,0.4852326,-19.757467
talk.politics.mideast,-9.813206,13.224474,-10.400967
rec.sport.baseball,-14.052058,-27.351479,-5.823414
comp.graphics,21.62225,9.681048,3.0982904
sci.med,-15.58417,-5.164155,17.25689
rec.autos,4.1859403,-6.6903934,16.835917
comp.graphics,10.777765,1.6190596,-13.70261
rec.autos,-5.4195576,-14.800097,20.751205
talk.politics.mideast,-16.427547,-0.0806119,-13.928856
rec.sport.baseball,-2.0214586,-20.505116,-15.564949
rec.sport.baseball,-1.4184072,-12.735429,-5.8233023
rec.sport.baseball,-7.393412,-8.05816,-4.496121
rec.autos,-0.8205042,2.544274,19.121805
comp.graphics,13.263767,9.780067,-4.436483
talk.politics.mideast,-14.691969,12.585508,-12.622115
talk.politics.mideast,-13.412106,6.813988,-5.807738
rec.autos,13.826,-9.854049,2.1919563
comp.graphics,27.21778,-1.2194321,8.209726
comp.graphics,8.423941,15.847655,-17.419176
talk.politics.mideast,-25.16892,16.012606,3.3179104
comp.graphics,15.705769,9.242594,-22.262947
rec.sport.baseball,-5.5327797,-18.677032,-15.091213
rec.autos,2.3018253,-3.1904008,11.36351
rec.autos,11.470363,-8.915663,5.1957197
rec.autos,2.1052582,-12.477472,19.861897
rec.autos,3.8047848,-23.372278,20.321066
sci.med,10.096925,-25.935043,7.218334
rec.autos,-19.11948,-8.443517,24.022354
sci.med,-3.399269,-0.78722745,12.366284
rec.autos,-1.1655086,-4.200115,31.707483
rec.sport.baseball,-0.6667654,-3.9416394,-4.779794
sci.med,-11.7533865,-5.378587,-3.611785
rec.autos,5.911998,-0.15563984,-0.4273577
sci.med,13.200355,4.678821,6.860777
comp.graphics,10.31035,-12.426529,-25.298931
comp.graphics,28.268078,-3.935527,-6.7043853
talk.politics.mideast,-8.438529,15.397964,-22.603611
sci.med,16.984074,9.760183,12.842636
rec.sport.baseball,12.658253,-26.680609,-9.092317
comp.graphics,11.402462,9.445775,-11.295029
talk.politics.mideast,-29.260504,3.2595475,2.160793
rec.autos,12.151223,-8.350928,14.635456
comp.graphics,14.493937,12.02854,-12.89158
comp.graphics,22.879694,0.45662796,-6.6696463
sci.med,5.793474,21.993298,21.21789
rec.sport.baseball,-12.898414,-24.167063,-4.794307
rec.sport.baseball,-20.483303,-18.315052,-1.5478542
rec.sport.baseball,-0.759991,-10.051767,-17.899656
rec.sport.baseball,-10.381453,-15.155323,-11.275199
rec.sport.baseball,-15.92295,-27.344814,0.17470855
talk.politics.mideast,-16.413692,12.141479,-4.8493114
rec.autos,5.260373,-4.6569834,8.216568
rec.autos,7.3868074,7.268077,17.429358
talk.politics.mideast,-20.427734,0.47493178,7.515953
talk.politics.mideast,-13.8313465,-0.79277396,-17.638334
comp.graphics,14.475234,11.970443,-12.865153
rec.autos,-11.0659485,-11.1320915,16.459265
comp.graphics,18.859861,11.111354,-4.8628306
sci.med,10.163545,12.451015,9.626481
comp.graphics,14.307512,2.843667,-14.597801
comp.graphics,18.242834,6.607541,-10.339595
rec.sport.baseball,-4.1731896,-7.4460735,-6.9766693
rec.autos,-11.660175,13.175008,24.313791
comp.graphics,30.991276,-3.268475,4.6505413
rec.sport.baseball,-6.0385437,-22.259731,-10.065535
sci.med,0.65317804,25.198381,-2.644613
rec.autos,4.898123,-8.101487,21.010637
rec.sport.baseball,-4.8827295,-23.226538,-15.115195
comp.graphics,8.955992,-2.156305,-22.168297
talk.politics.mideast,-21.370426,0.62862194,7.2049556
sci.med,12.205309,17.511557,-5.7831554
rec.sport.baseball,-8.381847,-20.563932,-7.3334856
rec.autos,-7.7862353,-22.905579,6.3205657
rec.autos,-12.24431,-17.473618,11.356839
rec.autos,-1.4340333,-13.534495,16.73579
talk.politics.mideast,-22.640875,-5.8321342,9.2028055
rec.sport.baseball,-15.996546,-22.56669,-9.446945
rec.autos,6.240983,-1.1873347,25.445513
sci.med,8.468371,30.197765,7.3740325
comp.graphics,3.2673707,-1.645647,-18.688362
rec.sport.baseball,-9.363422,-25.542469,3.2112777
comp.graphics,5.2971168,2.7099175,-34.110954
rec.sport.baseball,-4.818083,-11.994867,-10.6508045
talk.politics.mideast,-29.347916,1.907506,2.2205536
sci.med,11.26259,1.295231,1.7022959
rec.autos,-1.1728694,2.599361,11.854078
rec.autos,-1.3040291,0.4717636,-3.2644804
rec.autos,-1.2821519,-3.739642,7.4806004
sci.med,-2.5478334,-1.6601521,-1.6674672
sci.med,0.67830354,25.094143,-2.6103234
rec.autos,-18.72451,-8.939656,22.70825
talk.politics.mideast,-20.114557,5.0574994,-6.3917856
talk.politics.mideast,-27.532133,4.5007553,4.357338
comp.graphics,16.875376,0.20556264,-9.718
sci.med,-7.41644,-7.9462047,-1.8048407
sci.med,12.079698,6.646741,-2.9183607
talk.politics.mideast,-19.53674,0.7576207,15.841817
talk.politics.mideast,-24.793617,-11.512768,2.0876405
sci.med,-6.102891,19.184288,13.229125
sci.med,5.886349,28.508835,5.4896383
rec.autos,2.223072,-3.891698,17.141302
rec.autos,0.64866996,-7.6444497,26.879646
talk.politics.mideast,-27.815683,-9.395553,-0.61226076
comp.graphics,15.308118,1.3532829,-3.8858702
talk.politics.mideast,-25.316586,-8.447558,-1.1449918
talk.politics.mideast,-19.467693,1.0792145,15.149751
talk.politics.mideast,-27.321396,4.9876857,4.785962
talk.politics.mideast,-9.433507,8.619274,-23.324142
rec.autos,-11.716032,-5.8226657,-1.1479766
talk.politics.mideast,-14.628239,12.515556,-12.5363245
rec.autos,1.1438981,0.043319978,16.180134
talk.politics.mideast,-25.486197,16.93418,3.198345
rec.sport.baseball,-4.285461,-22.585194,-13.0112295
rec.autos,6.25487,-9.935674,16.33827
talk.politics.mideast,-26.602161,3.8079128,1.59328
rec.sport.baseball,-13.783991,-7.9717555,0.266203
talk.politics.mideast,4.101383,-9.744045,-7.098936
talk.politics.mideast,-19.355608,-2.7903328,2.9752297
sci.med,0.15314592,6.7154527,15.354198
rec.sport.baseball,-8.657156,-13.087292,-1.8065634
rec.sport.baseball,-14.084595,-18.653803,-6.830571
sci.med,-17.476982,-7.5181785,-3.8501458
rec.autos,15.899396,-7.4602766,7.4570003
rec.autos,-5.160825,-6.1652956,24.97493
rec.sport.baseball,-8.741691,-19.730713,-6.559037
rec.sport.baseball,-14.478885,-21.183266,-4.4754424
sci.med,-4.181747,19.473278,5.430599
rec.autos,2.2466476,-9.559995,13.009104
talk.politics.mideast,-22.758932,5.0654507,1.7108041
rec.sport.baseball,-8.142587,-13.391061,-1.9061018
talk.politics.mideast,-15.393032,-24.120377,12.910299
sci.med,1.2276365,31.146759,5.6555266
rec.autos,-7.5282884,19.288345,-14.049342
comp.graphics,14.683868,-0.2320136,-9.878853
rec.autos,-11.612518,-14.981728,9.898463
comp.graphics,4.396723,2.6109686,-33.128067
rec.autos,-1.1904895,-3.949147,4.860869
sci.med,-2.92817,11.391365,9.755987
sci.med,5.813604,8.620433,3.9063427
rec.autos,-11.068266,1.3652391,24.234507
rec.sport.baseball,-17.562256,-18.891407,-7.5458345
comp.graphics,19.260344,-11.9846325,-9.6638775
rec.autos,5.3503823,3.4328992,15.8760805
talk.politics.mideast,-29.465971,3.6429646,2.4311488
comp.graphics,19.694014,6.1765604,-13.437493
talk.politics.mideast,-19.987083,18.97182,-4.43553
rec.autos,17.913027,-5.0487657,10.126221
talk.politics.mideast,-16.446692,8.924365,8.801374
rec.autos,2.0061727,-3.5778062,7.329091
rec.autos,-5.7166147,-3.8051522,15.555879
rec.sport.baseball,-9.426219,-9.515478,-9.2007475
comp.graphics,19.298613,1.1459416,-9.725141
talk.politics.mideast,-4.276965,3.662378,-8.855607
sci.med,0.8345204,5.5434303,4.6877217
sci.med,2.4648392,13.144452,9.056122
sci.med,1.1349152,21.344917,1.0086784
comp.graphics,3.9009938,-11.488251,4.271785
rec.autos,8.585949,-9.052103,12.7225685
rec.autos,4.9221516,3.0664394,16.756786
talk.politics.mideast,-24.30946,-0.87942386,12.959892
comp.graphics,21.88446,-7.228064,-9.896917
rec.sport.baseball,-17.601643,-17.707159,-6.863603
rec.autos,2.4715059,-13.748896,22.937714
sci.med,4.539715,16.643,18.231754
rec.autos,6.181721,-8.040242,14.076506
rec.autos,10.569796,-7.1175966,7.499176
comp.graphics,22.24047,-7.6120806,-10.231635
sci.med,3.0791678,10.092961,11.054135
rec.autos,0.100429244,-8.800206,25.495335
rec.autos,-13.264895,-16.67832,11.316393
talk.politics.mideast,-21.019464,15.949288,-9.021382
comp.graphics,21.261011,-1.5602722,-26.244463
rec.sport.baseball,14.433683,-23.740673,-13.590627
rec.autos,-18.695272,-9.029456,23.707008
talk.politics.mideast,-2.038895,-3.7667236,4.7660923
comp.graphics,16.702818,-2.1979904,-5.303273
rec.autos,6.630298,-7.8522105,20.900059
comp.graphics,9.0078745,3.4780233,-10.830242
rec.autos,17.636606,-6.6834292,3.5701537
rec.sport.baseball,6.256842,-13.80145,-7.7254596
talk.politics.mideast,-2.7291405,10.19099,-14.420832
sci.med,0.330933,12.658956,4.572859
sci.med,-1.5178258,10.183014,5.899678
rec.autos,16.941874,6.782354,-1.9447209
sci.med,10.429284,23.416698,8.710682
rec.autos,5.7861357,-10.976005,22.19542
rec.autos,-5.806356,-9.493688,12.48178
rec.autos,11.198032,-0.11069325,-2.2232704
sci.med,7.65271,3.21289,8.111426
rec.sport.baseball,-18.633741,-9.805476,-11.2278805
comp.graphics,22.201874,5.115254,-7.5061426
comp.graphics,2.9230897,-1.4336677,-11.925701
talk.politics.mideast,-25.419746,-11.8115425,3.3030753
rec.sport.baseball,-6.530433,-10.479022,-6.35387
talk.politics.mideast,-23.326385,-11.1352415,1.7967399
rec.autos,8.4992285,1.9910258,28.636726
sci.med,8.4909315,10.566938,11.052148
comp.graphics,21.21152,6.14194,-7.399842
talk.politics.mideast,-26.255295,17.523285,4.331591
sci.med,4.888434,29.195032,9.920595
talk.politics.mideast,-14.401886,15.461466,5.1491885
talk.politics.mideast,-1.2120035,2.6824958,-4.4549603
sci.med,12.226543,14.781068,-5.2566323
rec.sport.baseball,-8.886254,-16.441072,-0.8361459
sci.med,-2.3239431,5.037249,7.709678
rec.autos,9.2534685,-7.0560746,9.854282
rec.sport.baseball,-11.40344,-17.834082,-9.450399
sci.med,5.665001,30.693554,6.940224
talk.politics.mideast,-11.206519,6.24735,-5.5703316
talk.politics.mideast,-18.658112,1.0741303,17.029964
comp.graphics,21.191507,-0.98368216,-3.8878837
sci.med,3.4305007,29.255827,9.309798
comp.graphics,0.38037798,-0.44600663,-5.5741463
comp.graphics,15.411272,1.2128845,-5.837335
talk.politics.mideast,-16.8609,-0.9932858,1.0282092
comp.graphics,0.9535569,4.5009246,-2.0273943
talk.politics.mideast,-8.043344,19.036625,-4.776161
rec.autos,-3.4072359,-5.2474847,23.241173
sci.med,-14.933926,-4.7308245,-2.1056254
rec.sport.baseball,-1.1934266,-19.82402,-7.8619194
rec.sport.baseball,-14.898723,-13.154843,-1.5347136
comp.graphics,15.296091,-0.29821256,-10.87926
rec.autos,8.245755,2.171657,28.627544
talk.politics.mideast,-22.769728,1.8836803,5.1799088
sci.med,1.4574535,16.067955,22.745764
talk.politics.mideast,-11.983022,1.8639061,-4.022836
sci.med,-10.5442295,10.260586,16.593742
sci.med,-2.153653,17.155357,11.158177
talk.politics.mideast,-27.63888,3.3605766,1.5047842
sci.med,5.2843976,7.2352195,24.49379
sci.med,1.499107,15.698784,10.611733
rec.autos,0.54224735,-4.8791723,16.720982
rec.sport.baseball,-8.216047,-14.589622,2.854694
comp.graphics,6.4997287,6.9888663,-14.512099
talk.politics.mideast,-26.152168,-1.900607,3.339994
sci.med,7.2693114,-0.78079563,-5.6666675
sci.med,-0.9449231,5.191541,1.2951974
sci.med,-12.555602,-6.7699165,-2.530608
sci.med,-9.29283,8.85211,14.024488
rec.autos,4.047599,-18.985767,10.630045
talk.politics.mideast,-17.77669,1.3505027,-16.341785
rec.sport.baseball,4.491102,-18.380762,-7.552508
rec.sport.baseball,-6.9022436,-7.82901,-6.993728
comp.graphics,16.283278,7.721347,-12.389775
rec.sport.baseball,-14.042566,-16.813591,2.4251509
sci.med,8.880214,22.384338,7.7831526
comp.graphics,15.745268,13.09613,-19.545788
comp.graphics,9.490173,3.8183155,-3.479891
rec.autos,-3.239379,-23.299622,16.28535
comp.graphics,16.231525,1.7536215,3.6279893
talk.politics.mideast,-21.068214,0.82548565,13.644788
rec.sport.baseball,-4.1473937,-22.978443,-0.012382574
rec.sport.baseball,4.7735453,-20.556728,-8.767211
rec.autos,8.585273,4.738049,-4.3348413
rec.autos,-0.757114,-4.1505017,22.47178
comp.graphics,18.08642,-1.9211854,-17.81113
talk.politics.mideast,-3.2249277,2.7568982,-0.46971798
talk.politics.mideast,-13.523276,8.670756,-7.4925942
rec.autos,2.5074003,-4.7514524,19.516462
talk.politics.mideast,-17.773117,9.196617,-0.8526266
talk.politics.mideast,-17.82705,10.604003,11.479471
sci.med,12.087711,6.7830253,8.940908
talk.politics.mideast,-27.333513,-8.72262,-1.2806048
rec.sport.baseball,-12.0735655,-16.934784,-7.4447145
rec.sport.baseball,0.3017253,-23.188526,-6.7341766
sci.med,0.7627797,4.680533,1.9829684
rec.sport.baseball,-10.547772,-12.142802,-5.1758866
comp.graphics,23.08425,4.008476,-9.853694
rec.sport.baseball,-0.5975324,-25.268064,5.9796023
rec.autos,8.307522,-1.9117454,12.256959
talk.politics.mideast,-18.45488,2.6182592,-16.619045
talk.politics.mideast,-24.75221,2.6189442,-7.25369
comp.graphics,14.994345,4.4120903,-11.707081
rec.sport.baseball,-14.62989,-16.478521,1.7510518
sci.med,1.2360076,29.580227,7.162949
rec.sport.baseball,-6.509292,-9.222629,-12.882849
comp.graphics,15.758484,12.667059,-21.001167
sci.med,9.746479,-25.715511,2.3786998
rec.autos,14.504132,-5.406421,6.1736155
talk.politics.mideast,-11.0522175,2.8823528,-4.326825
rec.autos,-19.021484,-8.130675,23.331102
rec.sport.baseball,-4.028574,-25.76038,-0.8592509
rec.sport.baseball,-7.633155,-15.116638,3.054094
rec.autos,-1.0802244,3.4386816,11.6808815
rec.autos,-10.466853,-0.78751075,23.317877
comp.graphics,-2.7942502,1.459893,-28.889723
rec.autos,-11.6215315,-14.997002,9.907879
comp.graphics,11.517222,3.7682748,-15.282086
sci.med,0.6133166,0.7403995,-1.4098635
rec.sport.baseball,-5.7607875,-18.725718,-4.143193
rec.sport.baseball,-12.466884,-20.830402,-2.9612923
sci.med,9.342718,4.434748,2.5471616
rec.sport.baseball,-20.459717,-19.68944,-2.2299817
rec.autos,0.31886825,0.10031368,10.71246
comp.graphics,17.843327,9.187942,-8.88671
rec.sport.baseball,-19.945637,-9.107661,-10.811395
rec.autos,-2.391419,-3.1233168,8.981225
comp.graphics,19.232231,8.319818,-12.509911
sci.med,-14.3753,25.796417,8.415688
rec.autos,6.365039,-5.07619,23.679121
comp.graphics,20.814903,9.676167,-17.968761
sci.med,-5.344858,11.224617,-1.2549719
rec.sport.baseball,-14.43047,-23.026031,-2.729967
sci.med,14.720072,1.3579407,1.9714729
talk.politics.mideast,-10.468703,9.66452,-5.1675997
rec.autos,-23.79228,-12.408588,5.011186
talk.politics.mideast,-16.996433,-1.0682307,1.1430502
rec.sport.baseball,-0.115885384,25.973545,-16.376717
sci.med,20.212282,2.0982244,2.381253
rec.sport.baseball,-9.517932,-11.65207,-1.1813154
comp.graphics,5.553531,3.0434196,-32.438885
sci.med,-0.9557186,12.571889,6.3639197
talk.politics.mideast,-12.299925,10.873951,4.0775704
comp.graphics,12.3889,9.083286,-11.182627
comp.graphics,18.345068,-2.5498226,-17.940516
talk.politics.mideast,-11.389316,7.6750126,3.8702636
sci.med,-4.0789666,19.965385,5.270375
rec.sport.baseball,-3.1876044,-21.336805,-7.0774612
rec.autos,9.684209,-4.1518874,22.722904
talk.politics.mideast,-3.5457838,15.6721735,-7.323223
sci.med,-14.247883,25.914997,8.467891
comp.graphics,15.110401,0.28484938,1.4674159
rec.sport.baseball,-11.780935,-19.532972,-7.9451494
comp.graphics,16.780281,-6.215863,-8.441387
rec.sport.baseball,1.181344,-19.975061,-9.417522
comp.graphics,19.226152,-1.3881444,-16.8836
sci.med,12.537995,22.016903,-0.1131993
rec.autos,-2.2168336,-8.68744,27.166409
sci.med,3.7295804,2.7000687,-0.579633
talk.politics.mideast,-10.809158,-11.460333,-0.5198662
rec.sport.baseball,-15.900294,-20.094086,-7.870676
rec.autos,9.6875,-9.581583,0.981879
comp.graphics,21.086355,-8.903149,-9.283128
rec.autos,10.73649,-8.309788,16.445915
comp.graphics,20.123325,2.3562534,-10.289152
rec.autos,-11.709014,13.227361,24.120646
talk.politics.mideast,-21.938786,1.0307784,8.669646
rec.sport.baseball,-6.7098923,-14.7355585,-6.5038714
sci.med,-15.560584,-5.1297307,17.293812
rec.autos,4.71783,-18.166275,18.771612
rec.autos,-4.196924,-15.044667,8.239365
rec.sport.baseball,3.6089034,-23.438623,-12.115205
rec.sport.baseball,-0.65563214,-9.109742,-7.8013005
comp.graphics,17.777039,-3.0906978,-15.323496
rec.sport.baseball,0.04485363,27.209267,-15.312475
sci.med,13.090999,1.1271013,-1.3129281
comp.graphics,6.5139623,7.866466,-8.754083
sci.med,2.1373,10.404413,2.3848848
rec.autos,-0.33675638,3.1213923,2.5231683
rec.sport.baseball,4.720668,-16.366045,-1.831601
rec.autos,8.289206,-5.762835,17.503231
rec.autos,0.25540137,-5.343338,9.81423
rec.sport.baseball,-4.6642585,-22.861967,-14.162812
rec.sport.baseball,-14.646224,-23.300512,-11.138562
talk.politics.mideast,-15.089524,16.648287,-5.9959846
sci.med,9.835328,-26.07805,3.65154
comp.graphics,19.223536,-4.3649707,3.7481196
talk.politics.mideast,-10.327743,14.4152,-20.870663
sci.med,9.146827,-24.237682,3.5835748
sci.med,-6.6593633,26.862589,3.6937585
sci.med,13.200191,4.7120647,6.799106
rec.sport.baseball,-23.313719,-8.25001,-11.188456
rec.autos,21.086462,-4.0865417,-5.095221
talk.politics.mideast,-15.651594,1.7155763,-7.3348475
talk.politics.mideast,-6.6547475,4.7340236,-4.649253
comp.graphics,14.921143,2.8084512,-10.834973
talk.politics.mideast,-26.51755,4.65667,9.081737
rec.autos,17.00641,-16.069153,6.122782
talk.politics.mideast,-16.056309,9.373865,-12.604326
sci.med,9.300552,-23.868145,5.8006344
comp.graphics,6.512871,7.8588486,-8.747203
comp.graphics,1.6150013,-2.1414454,-3.2925603
rec.sport.baseball,10.923149,-16.715714,-12.555463
talk.politics.mideast,-8.447349,16.322548,-4.405776
rec.sport.baseball,21.542564,-8.311872,1.6896298
rec.sport.baseball,0.22291192,-9.957467,-8.091258
rec.sport.baseball,-10.294196,-21.893423,-10.473698
sci.med,15.494028,0.9881326,11.414705
rec.sport.baseball,-14.7179785,-22.586294,-0.3502644
talk.politics.mideast,-26.476795,-9.523466,0.14677413
rec.sport.baseball,-10.296466,-8.784655,-12.247608
rec.autos,8.960208,-6.4365363,13.753987
talk.politics.mideast,-12.375463,10.887097,4.0591354
rec.sport.baseball,-3.3013825,-12.431388,-5.4888487
rec.autos,12.717668,-4.680321,-1.8223004
talk.politics.mideast,-19.34221,-2.794788,2.9700277
rec.autos,-1.797307,-0.55241954,26.034063
rec.sport.baseball,-8.919645,-6.8662753,-4.0255713
rec.autos,10.741913,-6.081849,8.816517
rec.sport.baseball,-6.640209,-7.8058457,-15.829272
rec.sport.baseball,-3.5337052,-27.24765,-1.1137117
sci.med,14.2205,4.9558153,14.127213
sci.med,-2.8653035,7.122327,6.062287
rec.sport.baseball,-5.2562547,-2.360712,-4.681842
talk.politics.mideast,-15.665242,15.525068,-6.5328794
rec.sport.baseball,-0.9206496,-11.644696,-9.478529
rec.sport.baseball,22.3287,-4.173141,0.31746933
rec.autos,-3.6814241,-7.271003,8.654358
sci.med,0.2248019,17.113407,21.537651
talk.politics.mideast,-17.928875,14.030604,-6.911501
comp.graphics,19.256413,1.6030314,-19.245302
talk.politics.mideast,-25.453123,7.1963096,4.969933
rec.sport.baseball,0.1436336,22.844023,-17.204332
rec.sport.baseball,-13.217807,-1.7737107,8.903869
rec.autos,9.6341095,-6.74399,20.810543
rec.autos,-12.345039,-4.079303,13.929568
sci.med,-17.47482,-7.517676,-3.847243
rec.sport.baseball,5.6400657,3.304064,23.568338
talk.politics.mideast,-9.730748,2.9759302,-16.333824
sci.med,-7.4178276,26.784086,-2.6640792
comp.graphics,17.810394,-6.7716546,-10.348776
rec.autos,-1.0380948,-4.0813875,30.220793
rec.autos,1.3720044,-11.689022,27.025963
rec.sport.baseball,5.812579,-26.5951,-5.826693
rec.autos,16.36449,-2.070924,-5.6770377
comp.graphics,15.99197,15.666545,-22.563221
talk.politics.mideast,-10.468501,2.4378176,2.9162335
sci.med,3.7119572,31.606895,8.122016
comp.graphics,9.906979,-12.418915,-25.791128
comp.graphics,9.847559,5.9442897,-4.431013
sci.med,7.1975303,-29.25499,4.627235
rec.autos,1.3083833,-5.311166,7.2257495
rec.autos,-2.4203634,-23.149742,15.579023
rec.sport.baseball,-15.434527,-8.116826,-12.348676
rec.sport.baseball,2.878241,-13.011096,-6.22302
talk.politics.mideast,-2.8705819,15.741691,-8.16115
