,x,y,z
rec.autos,0.003009284,-0.0128149595,0.4050767
sci.med,0.019450836,0.3602743,-0.10917879
talk.politics.mideast,-0.16658138,-0.010958633,0.025094006
comp.graphics,0.70833623,-0.012547458,-0.091762744
talk.politics.mideast,-0.041805364,-0.0579725,-0.018200288
talk.politics.mideast,-0.081342734,-0.042378504,-0.03969555
rec.sport.baseball,0.72503453,-0.12387196,0.08828756
talk.politics.mideast,-0.20871432,0.023807285,-0.053383976
sci.med,0.0324432,0.29454035,-0.045838904
rec.sport.baseball,-0.10380823,-0.16864735,-0.030957976
rec.sport.baseball,0.005331069,-0.1130454,-0.012429925
sci.med,0.00048578504,0.44030783,-0.11295154
sci.med,0.092064515,2.1009634,-0.2930098
rec.sport.baseball,-0.3744659,-0.96935356,-0.20001484
rec.sport.baseball,-0.3982639,-1.0477413,-0.22045326
rec.autos,-0.08814611,0.12808028,0.52173907
rec.sport.baseball,-0.30178916,-0.8091918,-0.16536824
rec.sport.baseball,0.64108026,-0.12344203,0.028062973
talk.politics.mideast,-0.7001471,0.21224666,-0.27465728
sci.med,2.2032018e-05,0.5439093,-0.12493958
rec.autos,-0.04827161,0.010836268,0.46875775
comp.graphics,0.8198306,-0.046980675,-0.041590624
rec.sport.baseball,-0.041161187,-0.07004412,0.032676723
comp.graphics,0.7829475,-0.054950424,-0.020907326
talk.politics.mideast,-1.187449,0.44650584,-0.6701317
rec.sport.baseball,0.1855552,-0.22777669,0.009118065
talk.politics.mideast,-0.80652344,0.28156677,-0.36225036
talk.politics.mideast,-0.49500147,0.08520261,-0.20856485
rec.sport.baseball,-0.09406267,-0.51611114,-0.09186978
sci.med,0.6835958,-0.08034782,0.038011383
comp.graphics,0.75395715,-0.050513864,-0.029854478
sci.med,0.0069032437,0.21106133,-0.04705458
sci.med,0.054246344,0.92667,-0.3014523
talk.politics.mideast,-0.42002693,0.11538186,-0.16703904
rec.sport.baseball,-0.33587396,-0.9284981,-0.1884737
rec.sport.baseball,0.813893,-0.11572201,0.060533676
rec.sport.baseball,-0.37539718,-0.970838,-0.200659
comp.graphics,0.9837293,-0.056544997,-0.049966265
sci.med,0.053825475,0.27541563,-0.06487013
rec.sport.baseball,-0.26701948,-0.74020433,-0.14806463
talk.politics.mideast,-0.50294924,0.13240649,-0.22956002
sci.med,-0.101460055,0.3205166,-0.039057277
rec.sport.baseball,-0.16391431,-0.44824305,-0.092224576
comp.graphics,0.78133684,-0.008952568,-0.053086147
talk.politics.mideast,-1.3159934,0.526253,-0.14429478
comp.graphics,1.0130433,-0.07650046,-0.019763852
sci.med,0.037346646,0.8240962,-0.173938
talk.politics.mideast,-0.11501341,-0.012232582,0.002300596
sci.med,-0.014381993,0.40358096,-0.09531082
rec.autos,-0.0122313425,0.00748139,0.47988057
comp.graphics,0.9158176,-0.04929874,-0.044092983
rec.autos,-0.12532774,0.016137479,0.1955066
sci.med,0.15531734,0.28378046,-0.07485995
sci.med,0.545135,-0.15020098,0.058811553
rec.autos,-0.28185064,-0.33433172,0.2552556
rec.sport.baseball,-0.044094514,-0.07482282,-0.046640005
talk.politics.mideast,-0.6084394,0.14644931,-0.2634316
sci.med,-0.016860494,0.28369415,0.035011087
rec.autos,0.10059173,-0.14211951,-0.024173198
rec.autos,-0.005016582,-0.0111328475,0.4833197
comp.graphics,0.6444839,-0.06575881,-0.011458151
talk.politics.mideast,-0.5571569,0.1550227,-0.2699329
talk.politics.mideast,-0.67169577,0.21433656,-0.29918265
rec.sport.baseball,-0.33686984,-0.9028628,-0.18893978
sci.med,0.09559755,2.1624973,-0.29921877
rec.sport.baseball,0.97743607,-0.11406075,0.05642572
rec.autos,-0.05997183,-0.12525257,-0.03272968
sci.med,0.71880084,-0.09563588,0.1012423
talk.politics.mideast,-1.1702435,0.47551617,-0.14464647
sci.med,0.017977692,0.33954394,-0.104570195
comp.graphics,1.0539161,-0.07648505,-0.03046826
talk.politics.mideast,-0.6160848,0.18761246,-0.28886163
talk.politics.mideast,-0.7858087,0.27554864,-0.3505303
rec.sport.baseball,-0.33673218,-0.96468276,-0.1981691
comp.graphics,0.78127587,-0.06456354,-0.012967295
sci.med,-0.0070015914,0.22734071,-0.026669407
rec.autos,-0.056861706,0.042190652,0.7668547
comp.graphics,0.8170263,-0.055907276,-0.028222706
rec.autos,-0.060531083,0.03618426,0.778259
talk.politics.mideast,-0.5567615,0.12947176,-0.26498505
rec.sport.baseball,-0.33201584,-0.9233118,-0.18886928
rec.sport.baseball,-0.29337877,-0.79731333,-0.15429546
rec.sport.baseball,-0.09412031,-0.36992845,-0.054632246
rec.autos,-0.043006614,0.027309395,0.63895994
comp.graphics,0.5223097,0.0014585298,-0.037668742
talk.politics.mideast,-0.7242866,0.20439,-0.31808543
talk.politics.mideast,-0.5948875,0.19234301,-0.21214904
rec.autos,0.36361918,-0.060781095,0.33528465
comp.graphics,0.48185948,-0.01974591,-0.005621879
comp.graphics,0.6371304,-0.061528534,-0.027977075
talk.politics.mideast,-0.9547071,0.42228296,-0.060233675
comp.graphics,1.1190988,-0.056731194,-0.063802674
rec.sport.baseball,-0.3632687,-0.9614111,-0.2002421
rec.autos,-0.028519465,0.035406657,0.7143122
rec.autos,0.33089152,-0.033906974,0.5477535
rec.autos,-0.04749355,0.027242737,0.6986181
rec.autos,-0.049576335,0.04854812,0.7298587
sci.med,0.054951645,0.94041204,-0.3058656
rec.autos,-0.17402491,0.026094828,0.15544665
sci.med,-0.023081966,0.048659425,0.4331801
rec.autos,-0.10615536,0.07667037,0.8135093
rec.sport.baseball,0.031735927,-0.11431559,-0.012481782
sci.med,-0.20711268,-0.27411646,-0.07123176
rec.autos,0.21605276,-0.036877703,0.058958907
sci.med,0.1934336,0.012608227,-0.028093576
comp.graphics,0.61665565,-0.06474046,-0.013836593
comp.graphics,1.0287507,-0.07366455,-0.04578247
talk.politics.mideast,-0.9212167,0.2680592,-0.4422166
sci.med,0.11523116,0.06180205,-0.03836101
rec.sport.baseball,-0.048043028,-0.47342613,-0.055637073
comp.graphics,0.87726146,-0.05195351,-0.046959836
talk.politics.mideast,-1.3019978,0.5200525,-0.1439761
rec.autos,-0.035465177,0.05568443,0.8396019
comp.graphics,1.074152,-0.056009494,-0.058581017
comp.graphics,1.1129045,-0.079152614,-0.03828788
sci.med,0.08143031,1.856055,-0.26747543
rec.sport.baseball,-0.36648792,-0.985865,-0.20582415
rec.sport.baseball,-0.29388747,-0.80552334,-0.16043447
rec.sport.baseball,-0.31401184,-0.8649142,-0.17389527
rec.sport.baseball,-0.3129429,-0.8335349,-0.16994317
rec.sport.baseball,-0.36701453,-0.98766196,-0.20931338
talk.politics.mideast,-0.72469103,0.25710252,-0.34119648
rec.autos,0.01942171,-0.014461144,0.4634783
rec.autos,-0.05597576,0.0373228,0.73410964
talk.politics.mideast,-0.73747104,0.27727377,-0.11033717
talk.politics.mideast,-0.65629387,0.18972597,-0.32209304
comp.graphics,1.0695214,-0.053490285,-0.05908628
rec.autos,-0.044323247,-0.002480625,0.37635347
comp.graphics,0.9725008,0.0033152895,-0.03625308
sci.med,-0.011311409,0.35583714,-0.075287595
comp.graphics,0.85213566,-0.036990695,-0.0269963
comp.graphics,1.0450944,-0.053142536,-0.051530793
rec.sport.baseball,-0.2172394,-0.6252448,-0.11812056
rec.autos,-0.018222636,0.03642662,0.104394704
comp.graphics,0.76713794,0.013445387,-0.03698643
rec.sport.baseball,-0.39208177,-1.0357599,-0.21710095
sci.med,-0.020757472,0.5087126,-0.11811321
rec.autos,-0.067238815,0.05521021,0.7799666
rec.sport.baseball,-0.38571352,-1.027428,-0.21542262
comp.graphics,1.0423555,-0.07130495,-0.033116944
talk.politics.mideast,-1.0409238,0.39755282,-0.1320058
sci.med,0.2753599,0.23612459,-0.09064419
rec.sport.baseball,-0.38750875,-1.0196345,-0.21225844
rec.autos,-0.08040778,-0.04266537,0.25130036
rec.autos,-0.0843299,-0.042713616,0.5241552
rec.autos,-0.061121643,0.06927684,0.7657252
talk.politics.mideast,-0.6995125,0.01747367,-0.04754162
rec.sport.baseball,-0.41502082,-1.0803248,-0.22805406
rec.autos,-0.0753234,0.062602565,0.85019016
sci.med,0.09457407,2.1426737,-0.29711553
comp.graphics,0.74263185,-0.0407878,-0.04092077
rec.sport.baseball,-0.36983997,-0.9862292,-0.1980917
comp.graphics,0.70713043,-0.01271889,-0.09170672
rec.sport.baseball,-0.2953361,-0.81983143,-0.16324669
talk.politics.mideast,-1.2891084,0.51479286,-0.1436627
sci.med,0.5741269,-0.03276596,0.013117694
rec.autos,-0.069505855,0.012484021,0.5192232
rec.autos,0.008853341,-0.10009863,-0.009693243
rec.autos,0.14172132,-0.02998689,0.25042883
sci.med,-0.01191792,-0.08763002,0.004022747
sci.med,-0.014396848,0.49747613,-0.11889767
rec.autos,-0.16389151,0.008013931,0.15669976
talk.politics.mideast,-0.54558665,0.15835845,-0.24449827
talk.politics.mideast,-1.3093914,0.52443236,-0.14343402
comp.graphics,0.93594676,-0.07149784,-0.028546656
sci.med,-0.11918305,-0.23323892,-0.04056476
sci.med,0.34070122,0.015981596,0.0064542056
talk.politics.mideast,-0.98948133,0.3954512,-0.11189043
talk.politics.mideast,-0.39504603,-0.21097453,-0.017713698
sci.med,-0.030926503,0.43606237,-0.10568104
sci.med,0.09481582,2.1499596,-0.29773167
rec.autos,-0.06568775,0.033662006,0.6502991
rec.autos,-0.08286888,0.09446527,0.85841423
talk.politics.mideast,-0.5157257,-0.058961555,-0.11898466
comp.graphics,0.79406965,-0.051360782,-0.016949357
talk.politics.mideast,-0.60832906,0.1441188,-0.22709967
talk.politics.mideast,-0.9317066,0.36911425,-0.105888724
talk.politics.mideast,-1.3032525,0.52172303,-0.14321712
talk.politics.mideast,-0.87520605,0.24854802,-0.41764712
rec.autos,-0.1711263,-0.3668113,0.00494624
talk.politics.mideast,-0.7223272,0.20486408,-0.31572682
rec.autos,-0.056289334,0.01379552,0.5444718
talk.politics.mideast,-0.988549,0.4342484,-0.06982185
rec.sport.baseball,-0.4050623,-1.0720991,-0.2255948
rec.autos,-0.03457235,0.04521383,0.7816652
talk.politics.mideast,-1.2788838,0.50995564,-0.14446281
rec.sport.baseball,-0.21504997,-0.4881183,-0.09762686
talk.politics.mideast,0.30623198,-0.13855526,0.014774086
talk.politics.mideast,-0.3735519,0.08636749,-0.06538359
sci.med,-0.15653765,0.28947416,-0.007100105
rec.sport.baseball,-0.23735149,-0.6149893,-0.11034046
rec.sport.baseball,-0.31733218,-0.8243323,-0.16800901
sci.med,-0.2117752,-0.44902974,-0.086372554
rec.autos,0.2702556,-0.029378165,0.5947215
rec.autos,-0.0991107,0.072727755,0.9070741
rec.sport.baseball,-0.38463637,-1.0142272,-0.21043167
rec.sport.baseball,-0.3377532,-0.90270025,-0.18718286
sci.med,0.0035166205,0.35381272,-0.09722509
rec.autos,-0.051888328,0.017835598,0.70199025
talk.politics.mideast,-1.2346034,0.4972372,-0.14506309
rec.sport.baseball,-0.27833453,-0.71579957,-0.13691603
talk.politics.mideast,-0.095911264,0.06795984,0.15123898
sci.med,0.09579768,2.1652288,-0.29919767
rec.autos,-0.20807195,0.010400607,-0.024226233
comp.graphics,0.7104456,-0.05408671,-0.0065420787
rec.autos,-0.19545968,-0.18267831,0.20812656
comp.graphics,0.707078,-0.012726573,-0.09168034
rec.autos,0.024011072,0.033527732,0.06357316
sci.med,-0.116729826,0.20392483,0.0035211085
sci.med,-0.03745857,0.3255549,-0.066989586
rec.autos,-0.14016551,0.016130865,0.35022423
rec.sport.baseball,-0.2653691,-0.70974493,-0.1431439
comp.graphics,0.91266567,-0.053430077,-0.046533298
rec.autos,-0.016985947,0.011917625,0.2758499
talk.politics.mideast,-1.3139191,0.5260708,-0.14429963
comp.graphics,1.0494825,-0.0571013,-0.05434462
talk.politics.mideast,-1.1583672,0.43453562,-0.6477285
rec.autos,0.52189064,-0.113286376,0.30739176
talk.politics.mideast,-0.8201466,0.3197829,-0.09815726
rec.autos,-0.015060498,-0.0075022774,0.43329117
rec.autos,0.02825102,-0.015295493,0.35812986
rec.sport.baseball,-0.3154913,-0.83944225,-0.16856857
comp.graphics,1.0394297,-0.07009649,-0.037582662
talk.politics.mideast,-0.64131594,0.17756584,-0.25830334
sci.med,0.030401926,-0.0022867834,0.027156387
sci.med,-0.033666816,0.40078875,-0.08995356
sci.med,-0.00306023,0.55082107,-0.12851089
comp.graphics,0.188477,-0.026823128,0.010769577
rec.autos,-0.021850724,0.034577418,0.7450341
rec.autos,-0.058985215,0.047449253,0.68927157
talk.politics.mideast,-1.1080145,0.44410977,-0.1264451
comp.graphics,0.9987786,-0.07050706,-0.031206463
rec.sport.baseball,-0.2531601,-0.6699073,-0.14034879
rec.autos,-0.08700107,0.05513278,0.81220263
sci.med,-0.0050390563,0.47838962,-0.10223673
rec.autos,-0.023808567,0.02394126,0.6102952
rec.autos,0.19070032,-0.0075446223,0.6261558
comp.graphics,0.99466527,-0.06657304,-0.03435162
sci.med,-0.011104254,0.32033128,-0.06344924
rec.autos,-0.085108,0.06365613,0.84027624
rec.autos,-0.15412453,-0.070593186,0.4833612
talk.politics.mideast,-1.1333646,0.4239783,-0.6262129
comp.graphics,1.0660617,-0.06660935,-0.04856323
rec.sport.baseball,-0.016501375,-0.2787283,-0.03672431
rec.autos,-0.17641923,0.03198309,0.15050976
talk.politics.mideast,0.10182257,-0.054306217,0.05491922
comp.graphics,0.83025575,-0.071858704,0.013095951
rec.autos,-0.075320534,0.06458851,0.7098311
comp.graphics,0.55708265,-0.04680836,-0.036571637
rec.autos,0.7343225,-0.097488366,0.07984938
rec.sport.baseball,-0.17832217,-0.6562672,-0.12152581
talk.politics.mideast,-0.6477694,0.18759787,-0.26570144
sci.med,0.013210833,0.31885254,-0.08413404
sci.med,0.07975854,0.25460055,-0.05841686
rec.autos,0.12496693,0.2031759,0.3794934
sci.med,0.084272675,1.9876018,-0.2793756
rec.autos,-0.052772462,0.03615316,0.7690305
rec.autos,-0.033588428,0.011650924,0.5185626
rec.autos,0.2583114,-0.065120555,0.041192066
sci.med,0.03762664,0.22965457,-0.055694997
rec.sport.baseball,-0.33006787,-0.8812857,-0.17688955
comp.graphics,0.8536278,-0.063340336,-0.010713683
comp.graphics,0.17448445,-0.047422227,0.013950122
talk.politics.mideast,-0.32925612,-0.32909507,0.056651488
rec.sport.baseball,-0.2418208,-0.65037715,-0.12719598
talk.politics.mideast,-0.32183194,-0.19705006,0.0036126457
rec.autos,-0.059405632,0.04370129,0.85376376
sci.med,0.014916246,0.3280374,-0.075309865
comp.graphics,0.8974703,-0.031884886,-0.035207182
talk.politics.mideast,-0.9587957,0.4270866,-0.062060542
sci.med,0.09246278,2.1056957,-0.29398087
talk.politics.mideast,-0.4829649,0.32062033,-0.1437376
talk.politics.mideast,0.013740909,-0.05147443,-0.019383388
sci.med,0.52416843,0.07727587,-0.059435952
rec.sport.baseball,-0.3690614,-0.9429994,-0.19405842
sci.med,0.009237853,0.113974765,-0.017868036
rec.autos,-0.034367576,0.026583424,0.6860743
rec.sport.baseball,-0.38558662,-1.0237956,-0.21276666
sci.med,0.09459567,2.1483378,-0.29742867
talk.politics.mideast,-0.3787292,0.11522889,-0.15211304
talk.politics.mideast,-0.9823603,0.390058,-0.10920821
comp.graphics,1.0191199,-0.09130807,-0.0025233836
sci.med,0.09405634,2.1327655,-0.2961161
comp.graphics,0.005931794,-0.0783862,0.028787322
comp.graphics,0.8432714,-0.049498305,-0.017279742
talk.politics.mideast,-0.56739837,0.14370231,-0.08438248
comp.graphics,0.34270763,-0.020818656,-0.023787202
talk.politics.mideast,-0.19254906,0.15356426,-0.14244382
rec.autos,-0.058443684,0.034146726,0.53322816
sci.med,-0.097734645,0.07199012,-0.05350053
rec.sport.baseball,-0.35413873,-0.9758739,-0.19838864
rec.sport.baseball,-0.24576722,-0.7028357,-0.13959257
comp.graphics,0.77025616,-0.052503627,-0.015502888
rec.autos,-0.059902877,0.042610783,0.8547105
talk.politics.mideast,-1.1647359,0.45477745,-0.14203666
sci.med,0.009919839,0.5717618,-0.12664683
talk.politics.mideast,-0.3076892,0.0797694,-0.10587682
sci.med,0.10595929,0.08943832,-0.06535076
sci.med,-0.067622945,0.46944752,-0.06834008
talk.politics.mideast,-1.2924881,0.5150486,-0.14424413
sci.med,-0.03900923,0.3970431,-0.06887438
sci.med,-0.02052476,0.4592397,-0.08537416
rec.autos,-0.043994118,0.01814551,0.53753567
rec.sport.baseball,-0.24226314,-0.6526969,-0.13337587
comp.graphics,0.872699,-0.061346084,-0.042055823
talk.politics.mideast,-1.2446175,0.4872296,-0.14114043
sci.med,0.75117266,-0.095091,0.0277071
sci.med,0.020890271,-0.03307106,-0.024984429
sci.med,-0.16646285,-0.34001663,-0.07248198
sci.med,-0.051964488,0.05185224,0.026357478
rec.autos,-0.055021565,0.018889466,0.65041214
talk.politics.mideast,-0.64085484,0.17345221,-0.31759658
rec.sport.baseball,-0.2715551,-0.81664824,-0.16018286
rec.sport.baseball,-0.21571615,-0.6839671,-0.12887
comp.graphics,0.9227304,-0.055353228,-0.04941008
rec.sport.baseball,-0.3572377,-0.79826146,-0.15422845
sci.med,0.084192574,1.9670495,-0.27877918
comp.graphics,1.0812424,-0.053693388,-0.061044276
comp.graphics,0.537976,-0.06644933,0.0065514045
rec.autos,-0.05898231,0.017065328,0.5971791
comp.graphics,0.8553095,-0.06178071,0.000252475
talk.politics.mideast,-0.9290934,0.37314773,-0.11409354
rec.sport.baseball,-0.33603927,-0.89710146,-0.18737492
rec.sport.baseball,-0.33406892,-0.9490201,-0.19067672
rec.autos,0.1992563,-0.042611048,-0.0041209557
rec.autos,-0.07664194,0.068789765,0.70771754
comp.graphics,0.9643898,-0.06815635,-0.025609706
talk.politics.mideast,-0.02882426,0.0065197553,-0.019895999
talk.politics.mideast,-0.37772268,0.089305155,-0.14597559
rec.autos,-0.06969637,0.055699237,0.75044906
talk.politics.mideast,-0.84548324,0.32442087,-0.23258902
talk.politics.mideast,-0.94391006,0.38382864,-0.1005562
sci.med,0.31894025,0.03695922,-0.0046695056
talk.politics.mideast,-0.535888,0.03212071,-0.17024194
rec.sport.baseball,-0.32591352,-0.8498982,-0.17330605
rec.sport.baseball,-0.36098522,-1.003803,-0.20535299
sci.med,0.0704864,0.03170419,-0.0053501315
rec.sport.baseball,-0.29261154,-0.73566693,-0.14102744
comp.graphics,1.0761167,-0.06258426,-0.051946495
rec.sport.baseball,-0.34676316,-0.93412155,-0.1835628
rec.autos,0.20092934,-0.003371222,0.22960445
talk.politics.mideast,-0.6401298,0.17287683,-0.31090555
talk.politics.mideast,-0.53073376,0.1381728,-0.24164392
comp.graphics,0.49774742,-0.041005626,-0.017569693
rec.sport.baseball,-0.33603492,-0.7927456,-0.15533596
sci.med,0.09523773,2.157346,-0.29876193
rec.sport.baseball,-0.28144318,-0.7881719,-0.15838552
comp.graphics,1.0667417,-0.057983454,-0.059533764
sci.med,0.053885687,0.9211156,-0.29940403
rec.autos,0.44443625,-0.04795437,0.46423718
talk.politics.mideast,-0.2757908,0.05218819,-0.080329
rec.autos,-0.17089538,0.02118378,0.15533653
rec.sport.baseball,-0.37450463,-0.9988987,-0.20221542
rec.sport.baseball,-0.2947238,-0.7517743,-0.15225941
rec.autos,-0.03885011,-0.015845649,0.28557903
rec.autos,-0.09309533,0.061955534,0.8061712
comp.graphics,0.16550024,-0.2303692,-0.010513175
rec.autos,-0.20541857,-0.17943764,0.22921827
comp.graphics,0.39227057,-0.040459324,0.039040238
sci.med,0.06868726,-0.02577551,-0.0071960604
rec.sport.baseball,-0.2860514,-0.77249223,-0.14936174
rec.sport.baseball,-0.23813927,-0.69621795,-0.13606627
sci.med,0.18809691,-0.019042058,-0.0083443485
rec.sport.baseball,-0.3656976,-0.96954936,-0.20091039
rec.autos,-0.029490609,-0.028251098,0.3197961
comp.graphics,0.9393411,-0.036475915,-0.044379093
rec.sport.baseball,-0.3284413,-0.9023237,-0.18582737
rec.autos,0.015680952,-0.008834374,0.28672215
comp.graphics,1.0712204,-0.052537974,-0.05815646
sci.med,0.035578717,0.27232707,-0.07680553
rec.autos,-0.07413929,0.08091407,0.87231916
comp.graphics,1.1032747,-0.05526772,-0.05940445
sci.med,-0.021072485,0.22061275,-0.052463293
rec.sport.baseball,-0.36792204,-0.9841567,-0.20670265
sci.med,0.6914039,-0.06345284,0.030031754
talk.politics.mideast,-0.6741899,0.2573326,-0.17253345
rec.autos,-0.24739715,-0.22368118,0.3068491
talk.politics.mideast,-0.5250857,0.1421791,-0.07668549
rec.sport.baseball,-0.016965296,-0.59074295,-0.13347368
sci.med,0.8420159,-0.07043291,0.011049983
rec.sport.baseball,-0.2276414,-0.6255472,-0.12625732
comp.graphics,0.70860523,-0.012905462,-0.09198357
sci.med,-0.02516717,0.3593303,-0.07436827
talk.politics.mideast,-0.464737,0.16861203,-0.14062989
comp.graphics,0.8805124,-0.04937516,-0.04267371
comp.graphics,1.0059112,-0.0718505,-0.03448175
talk.politics.mideast,-0.3110426,0.14757913,0.021791818
sci.med,0.004422597,0.37833375,-0.10715459
rec.sport.baseball,-0.3703405,-1.0031995,-0.20621122
rec.autos,-0.059711263,0.057910856,0.86712736
talk.politics.mideast,-0.13719574,-0.01822986,0.043030225
sci.med,0.031847857,0.31325498,-0.08588133
comp.graphics,0.7677373,-0.056253094,-0.0060573677
rec.sport.baseball,-0.39103088,-1.0199803,-0.21298614
comp.graphics,1.0188009,-0.07250709,-0.026789248
rec.sport.baseball,-0.3090725,-0.89229095,-0.17669566
comp.graphics,1.046885,-0.07173911,-0.03848107
sci.med,0.4332061,0.066259764,0.0077637737
rec.autos,-0.095260896,0.07188992,0.88426715
sci.med,0.00504108,0.01076476,0.033934012
talk.politics.mideast,-0.16033709,-0.34756306,-0.0030933488
rec.sport.baseball,-0.3827516,-0.99677086,-0.20775749
rec.autos,0.27605656,-0.098441154,0.03232158
comp.graphics,0.99247766,-0.07477462,-0.031157933
rec.autos,-0.02683508,0.049726903,0.821947
comp.graphics,1.0080084,-0.063728206,-0.041581027
rec.autos,-0.021283912,0.025381325,0.11185358
talk.politics.mideast,-1.136158,0.44109163,-0.13565081
rec.sport.baseball,-0.32559103,-0.86959684,-0.1754008
sci.med,-0.006552017,0.24361937,-0.028052773
rec.autos,-0.073156856,0.050599877,0.79749143
rec.autos,0.028354352,-0.023876783,0.09631441
rec.sport.baseball,-0.30560145,-0.9627221,-0.19066343
rec.sport.baseball,-0.09104954,-0.34449092,-0.062069524
comp.graphics,0.9212508,-0.064028025,-0.027073357
rec.sport.baseball,-0.009220403,-0.5880156,-0.13271011
sci.med,0.79010177,-0.08311663,0.045276083
comp.graphics,0.61644167,-0.03546526,-0.02248358
sci.med,0.026305731,0.46168762,-0.14170891
rec.autos,-0.03021223,-0.010544153,0.02579084
rec.sport.baseball,-0.21600674,-0.6066554,-0.096460104
rec.autos,-0.03197783,0.066882946,0.7077255
rec.autos,0.027637148,-0.041303955,0.21226284
rec.sport.baseball,-0.38304687,-1.0202159,-0.21362257
rec.sport.baseball,-0.42386135,-1.0822912,-0.23017958
talk.politics.mideast,-1.0536885,0.392222,-0.5620748
sci.med,0.056297895,0.95742255,-0.3122106
comp.graphics,0.89307886,-0.10324079,0.046057064
talk.politics.mideast,-0.90129375,0.26151168,-0.4297962
sci.med,0.052283358,0.88419485,-0.28756785
sci.med,0.012806845,0.54716,-0.14823802
sci.med,0.43215317,-0.045514297,0.017296266
rec.sport.baseball,-0.35010198,-0.97407454,-0.20233245
rec.autos,0.94448596,-0.088770576,0.007905586
talk.politics.mideast,-0.46715674,0.121242985,-0.21189697
talk.politics.mideast,-0.3986666,0.11741441,-0.22129463
comp.graphics,0.86544484,-0.04634425,-0.035457682
talk.politics.mideast,-1.2775912,0.51618963,-0.13731155
rec.autos,-0.0019274947,-0.16691588,0.01559766
talk.politics.mideast,-0.58931875,0.15390001,-0.24739558
sci.med,0.04907005,0.8856879,-0.2842343
comp.graphics,0.5240051,-0.0436509,-0.016586734
comp.graphics,0.21778464,-0.05668277,-0.013170333
rec.sport.baseball,-0.066005066,-0.4652963,-0.074906446
talk.politics.mideast,-0.082164794,0.06802282,-0.10699908
rec.sport.baseball,0.97460485,-0.11432888,0.057356566
rec.sport.baseball,-0.1367055,-0.4399173,-0.08406814
rec.sport.baseball,-0.41571033,-1.084783,-0.2285753
sci.med,0.09129518,0.02768274,-0.021529472
rec.sport.baseball,-0.32835153,-0.87827176,-0.18662584
talk.politics.mideast,-0.5756896,0.007682632,-0.16480653
