,x,y,z
comp.graphics,1.7887363,0.95152545,-0.48568705
sci.med,0.053734634,-0.021516984,0.7448034
sci.med,3.785395,-1.8247486,-0.62918854
talk.politics.mideast,-0.7362079,1.1268901,0.104394324
rec.sport.baseball,0.8595723,-2.3530595,-0.46630135
rec.sport.baseball,0.8242728,0.025001718,-1.1065528
rec.sport.baseball,0.41246006,-2.5903616,0.05233687
comp.graphics,2.070793,1.0052747,-0.6987393
sci.med,0.4466134,-0.21626192,1.4320558
rec.sport.baseball,0.55478746,-1.9550271,-0.26277512
talk.politics.mideast,-0.6615031,1.204437,0.30291632
sci.med,0.6077769,-0.98304087,1.5746005
rec.sport.baseball,0.56624687,-1.7114196,-0.18892963
comp.graphics,-4.2507744,1.7016416,1.8227429
talk.politics.mideast,-3.3793614,1.7173866,-0.94772273
comp.graphics,1.5327549,-0.19993955,-1.3809854
sci.med,2.784403,0.6305822,2.325791
talk.politics.mideast,-0.75287706,1.02162,-0.1985941
sci.med,0.5824606,-0.28968254,1.5495714
rec.autos,2.534248,-0.53034586,-2.5779893
comp.graphics,1.9196118,1.071477,-0.41216055
rec.autos,-2.55127,-2.6982079,-1.0765339
sci.med,0.8173393,-0.15683213,2.5230737
sci.med,0.5949286,-0.4632022,-0.5355726
rec.autos,2.4331532,1.4715307,-4.199706
rec.sport.baseball,0.20374861,-1.0565358,0.24167715
talk.politics.mideast,-0.8804312,2.7635138,-0.82804817
sci.med,-0.13951656,-0.25168335,0.9325959
rec.autos,0.46177438,-0.27273571,-0.17839596
rec.autos,-0.9036159,-0.4666491,0.49152854
comp.graphics,-2.6940887,4.2159853,-1.9673495
talk.politics.mideast,-0.45202067,1.6224756,1.2836123
talk.politics.mideast,-0.7277982,2.49125,-0.613303
rec.sport.baseball,0.54517937,-2.2195094,-0.42346287
sci.med,-0.33824322,4.250223,1.4389126
rec.sport.baseball,1.5678312,0.70148885,-2.033049
rec.autos,-0.0432058,-0.30443245,0.14757322
sci.med,0.78418887,-0.13802597,-1.3667222
talk.politics.mideast,-3.0264401,1.4896528,-0.87447125
sci.med,-0.163694,0.14307983,0.3727228
comp.graphics,1.6287844,0.116441764,-1.0881251
talk.politics.mideast,-0.4129919,1.9046857,1.6028649
talk.politics.mideast,-0.83077896,5.2374697,-0.4830131
rec.sport.baseball,0.73038507,-2.931156,-0.5758004
comp.graphics,0.88887197,0.22359028,-0.4677491
sci.med,-1.4003668,-5.253691,0.21654734
rec.autos,-1.4464195,-0.6191849,0.6017955
comp.graphics,1.8800111,0.9379239,-0.681604
rec.autos,-2.4066296,-0.49110365,1.9202673
talk.politics.mideast,-0.76295084,1.846276,-1.7046353
rec.sport.baseball,1.3494604,-3.0475755,0.33634096
rec.sport.baseball,0.5680739,-1.8285258,-0.074617065
rec.sport.baseball,-0.025465744,-0.7578639,0.24763836
rec.autos,-1.4683772,-0.65142936,0.564631
comp.graphics,1.1045895,0.48939374,0.12185515
talk.politics.mideast,-0.9812172,2.1417942,-0.31139767
talk.politics.mideast,-0.8446341,1.3407366,0.12065249
rec.autos,-1.4707327,-0.6775552,-0.254535
comp.graphics,0.57931525,0.9768904,-1.018868
comp.graphics,2.7192397,1.5476298,1.2576771
talk.politics.mideast,-2.1662714,2.3720958,1.3194743
comp.graphics,3.2953954,1.5328796,0.07240609
rec.sport.baseball,1.1750747,-2.8910985,0.2206852
rec.autos,-1.6143365,-0.69932497,0.34119222
rec.autos,-1.6591475,-0.65038645,-0.034864377
rec.autos,-1.6802657,-0.74191695,0.6106232
rec.autos,3.7618573,-0.5802694,2.6320832
sci.med,3.7506893,-1.8125556,-0.61774284
rec.autos,-2.6820676,-2.9374893,-1.2586203
sci.med,-0.70181805,-0.5185224,0.63834065
rec.autos,-4.116201,0.9124944,1.385931
rec.sport.baseball,0.058184214,-0.31946373,0.12621881
sci.med,-0.07801217,-1.3693471,0.2634604
rec.autos,-0.033841334,-0.293913,0.3604004
sci.med,0.63861066,-0.2085659,-0.6638107
comp.graphics,-2.692703,4.2230177,-1.9658619
comp.graphics,1.7940018,0.962781,-1.7595286
talk.politics.mideast,-1.5817966,3.9719934,-1.0494539
sci.med,1.1169885,-1.0547882,-0.8216178
rec.sport.baseball,-4.70737,-0.9342049,-1.3974078
comp.graphics,1.587431,0.93302345,-0.40894744
talk.politics.mideast,-3.3539379,1.7137022,-0.95433915
rec.autos,-2.0782118,-0.78130853,0.16787663
comp.graphics,1.9307673,1.0722036,-0.34474668
comp.graphics,1.7884076,0.8538511,-1.0455723
sci.med,1.2513622,4.2828646,2.511691
rec.sport.baseball,0.5523359,-2.8573623,-0.5700609
rec.sport.baseball,0.081328556,-1.7999063,-0.54252696
rec.sport.baseball,1.8127636,-2.2210865,-0.5785039
rec.sport.baseball,0.37740657,-2.1121075,-0.05036722
rec.sport.baseball,-0.7636349,-1.5007805,-3.7316089
talk.politics.mideast,-1.0595344,1.8712891,0.11914309
rec.autos,-0.75670624,-0.38956332,0.33127832
rec.autos,-3.2947638,-1.5358735,-2.8160043
talk.politics.mideast,-3.0210927,1.5815513,-1.0614471
talk.politics.mideast,-0.7270279,2.076528,-2.2288868
comp.graphics,1.9314748,1.0742407,-0.3419671
rec.autos,2.8190782,-0.50712234,1.4972007
comp.graphics,1.3998976,0.8099276,0.4133395
sci.med,0.95172155,-0.6896931,1.841925
comp.graphics,1.7095643,0.84436685,-0.6478542
comp.graphics,1.906451,1.0427234,-0.3967602
rec.sport.baseball,0.4422988,-1.4588234,-0.071939655
rec.autos,-4.1088314,-0.25758952,-2.8807547
comp.graphics,0.7381261,1.3869213,-1.159358
rec.sport.baseball,0.9438576,-2.9108355,0.21365757
sci.med,0.95006084,-0.091699906,3.0402353
rec.autos,-1.896668,-0.7714561,0.6971501
rec.sport.baseball,1.4332217,-3.481971,0.4904658
comp.graphics,1.4593929,0.88473827,-1.0209383
talk.politics.mideast,-3.0584671,1.5902745,-1.0742939
sci.med,1.088441,1.7379034,2.3170924
rec.sport.baseball,0.5621085,-2.7778974,0.06658032
rec.autos,-0.9625075,-0.4748832,0.68553984
rec.autos,-1.7148817,-3.0445116,1.3370699
rec.autos,-1.6361037,-0.70262665,0.7083352
talk.politics.mideast,3.0518768,1.3442866,3.6108782
rec.sport.baseball,0.64805555,-3.2858667,-0.3176521
rec.autos,-1.6168412,-0.9582937,0.7860245
sci.med,-0.33967018,4.2444854,1.443149
comp.graphics,-0.3536912,-0.9355163,-1.6349568
rec.sport.baseball,-4.206797,0.8053721,2.608714
comp.graphics,1.9244037,0.21944715,-4.434644
rec.sport.baseball,0.28597212,-2.0637097,0.22726619
talk.politics.mideast,-3.3301957,1.70797,-0.9679355
sci.med,0.53419197,-0.02683679,-0.69071126
rec.autos,-0.66032255,-0.59184927,0.6091991
rec.autos,-0.01801789,-0.2335916,0.20228398
rec.autos,-0.55165595,-0.41428578,0.4069585
sci.med,-0.014014541,-0.36404452,0.17814794
sci.med,0.94954956,-0.09046323,3.0395837
rec.autos,-2.6619446,-2.8997166,-1.2280207
talk.politics.mideast,-0.6715462,1.2210267,0.29415527
talk.politics.mideast,-3.267251,1.6493211,-0.9420085
comp.graphics,1.7590418,0.87914693,-0.7970423
sci.med,0.02951698,-1.2534747,0.3475536
sci.med,0.6185736,0.034659777,0.11911071
talk.politics.mideast,-3.1883862,1.2552047,-2.20492
talk.politics.mideast,-0.9988303,0.84851015,0.09838405
sci.med,2.4571085,-3.717585,-0.22797704
sci.med,-0.33745426,4.246155,1.4456574
rec.autos,-1.0226102,-0.5272627,0.6806174
rec.autos,-2.3464942,-1.0135736,0.8839093
talk.politics.mideast,3.608869,1.0199633,-2.1619866
comp.graphics,1.2073301,0.44895783,-0.63039166
talk.politics.mideast,3.53549,1.0201604,-2.1174412
talk.politics.mideast,-3.1840708,1.2547603,-2.194615
talk.politics.mideast,-3.2691581,1.6464329,-0.93865806
talk.politics.mideast,-0.5514064,4.1253324,-0.9098415
rec.autos,0.016906343,-1.1990896,0.46768886
talk.politics.mideast,-0.98154175,2.1344445,-0.31215367
rec.autos,-1.6288639,-0.43368343,0.5785985
talk.politics.mideast,-2.1783435,2.3748732,1.3334447
rec.sport.baseball,1.206451,-3.1379204,0.33095053
rec.autos,-1.8915306,-0.7664512,0.31030434
talk.politics.mideast,-3.314541,1.7114096,-0.94870615
rec.sport.baseball,0.0783076,-1.8119199,0.4275991
talk.politics.mideast,0.63260716,-0.60699105,-0.55137867
talk.politics.mideast,-0.47065914,-0.05873313,-0.24315523
sci.med,0.7282105,-1.0376561,1.7368582
rec.sport.baseball,0.04100295,-1.7514935,0.2700961
rec.sport.baseball,0.33071736,-2.283413,0.018078383
sci.med,-0.35184723,-2.1028984,0.82437384
rec.autos,-1.7134341,-0.6519025,-0.1670444
rec.autos,-0.5378505,0.85917693,-4.389263
rec.sport.baseball,0.56197417,-2.7690804,0.07935715
rec.sport.baseball,0.47128585,-2.6434674,-0.44751784
sci.med,-0.7598064,-0.70340943,-3.0519059
rec.autos,-1.5831662,-0.7161853,0.44971016
talk.politics.mideast,-3.2599106,1.6907098,-0.9804309
rec.sport.baseball,0.27501425,-1.8329381,0.49283087
talk.politics.mideast,-0.58417475,3.3912258,3.3754308
sci.med,-0.33901525,4.247344,1.4390758
rec.autos,-2.3097818,2.2111757,-0.75087047
comp.graphics,1.0286196,0.43053806,-0.55363333
rec.autos,-1.709529,-3.0328732,1.3134723
comp.graphics,1.9216338,0.21992213,-4.4380593
rec.autos,-0.1016391,-0.045123965,0.7124433
sci.med,-0.022243,0.1630829,0.8785251
sci.med,0.62781364,-0.35118693,1.540804
rec.autos,-1.6730121,2.9945633,-2.621453
rec.sport.baseball,0.35135615,-2.4649456,-0.07076042
comp.graphics,1.5848387,0.21938622,-1.5907282
rec.autos,-0.7146877,-0.61057556,0.62474656
talk.politics.mideast,-3.3584995,1.7116923,-0.95088875
comp.graphics,1.9790472,1.0784003,-0.41173202
talk.politics.mideast,1.072998,3.8393052,-1.28411
rec.autos,0.43024328,-0.49797848,-1.0500503
talk.politics.mideast,-2.535274,1.2039872,-0.56529564
rec.autos,-0.73640746,-0.40473673,0.45966926
rec.autos,-1.713641,0.39280182,1.6347784
rec.sport.baseball,0.4040752,-2.2527711,0.11669466
comp.graphics,1.7000097,0.73143864,-0.79355955
talk.politics.mideast,-0.44646475,0.69640136,0.07017876
sci.med,-0.10603881,-0.33781445,0.36605087
sci.med,0.7220475,-0.4887609,1.6501287
sci.med,0.5087364,-0.28063995,2.5719955
comp.graphics,0.11684243,0.35790715,0.9203538
rec.autos,-1.830091,-0.759502,0.33122477
rec.autos,-1.4838434,-0.66853464,0.677432
talk.politics.mideast,-3.5360277,1.4007508,-1.660917
comp.graphics,1.6220982,0.090416096,-1.08359
rec.sport.baseball,0.3329558,-2.437404,-0.038625747
rec.autos,-2.1635683,-1.0326163,0.898633
sci.med,0.46604142,-0.17027539,2.0288887
rec.autos,-1.4827684,-0.6740023,0.4974481
rec.autos,-1.703975,-0.65744656,-0.010729597
comp.graphics,1.3215075,0.411731,-0.71886384
sci.med,0.55347353,-0.59636116,1.5216908
rec.autos,-2.2511172,-0.99146456,0.8044699
rec.autos,-1.7260934,-3.056758,1.3467581
talk.politics.mideast,0.42005756,3.3859406,-1.3778787
comp.graphics,2.305486,1.2283942,-1.348378
rec.sport.baseball,3.7001255,-1.874788,-3.0512962
rec.autos,-2.682978,-2.933152,-1.255245
talk.politics.mideast,-0.31502756,-0.33297476,0.39947298
comp.graphics,1.0871419,0.42713052,-0.59112173
rec.autos,-1.4685864,-0.6136959,1.0492203
comp.graphics,1.070941,0.5269992,-0.4105497
rec.autos,0.7256695,-0.12081002,-1.165038
rec.sport.baseball,0.5786387,-1.7694272,-0.4684136
talk.politics.mideast,-0.98727626,1.6703154,-0.27053252
sci.med,0.5318874,-0.24368902,1.3498149
sci.med,0.42840222,-0.09772833,1.046675
rec.autos,1.1323758,0.48203734,0.22925456
sci.med,-0.33317327,4.243281,1.4518199
rec.autos,-1.8471589,-0.7209407,0.6331153
rec.autos,-1.1116686,-0.30618945,1.3282566
rec.autos,0.33039254,-0.24186015,-0.18771891
sci.med,-0.020229047,0.25780773,1.6165884
rec.sport.baseball,-0.18223998,-2.4646158,0.118633725
comp.graphics,1.461347,0.8018547,-0.77383333
comp.graphics,-0.36190024,-0.52921695,-0.5569854
talk.politics.mideast,2.944065,0.48640665,-1.3197484
rec.sport.baseball,0.4320077,-1.9140447,-0.033218943
talk.politics.mideast,-0.97225684,0.7723731,0.13705248
rec.autos,1.6910099,-2.4290342,2.427421
sci.med,0.82767487,-0.6340714,1.7010543
comp.graphics,1.5466511,0.8301111,-0.7735969
talk.politics.mideast,-2.258917,2.402626,1.4271259
sci.med,-0.33810818,4.2502465,1.4408753
talk.politics.mideast,-1.9237174,2.8480873,2.8680074
talk.politics.mideast,-0.0050325003,-0.18602109,0.20687298
sci.med,1.3156257,0.9135176,0.70721483
rec.sport.baseball,0.23699819,-2.4269953,0.37750563
sci.med,0.052234102,-0.1915672,0.8693656
rec.autos,-1.6504902,-0.6726387,0.10204086
rec.sport.baseball,0.49948472,-2.5336373,0.12301219
sci.med,-0.339243,4.241385,1.441346
talk.politics.mideast,-0.5198717,0.9832583,0.53228784
talk.politics.mideast,-3.1825175,1.2596806,-2.1944106
comp.graphics,1.7053219,0.79179996,-1.2222468
sci.med,-0.33742264,4.243512,1.4422227
comp.graphics,0.009223545,-0.37505394,0.21128659
comp.graphics,1.1825165,0.43368012,-0.7093287
talk.politics.mideast,-0.5914129,-0.04082372,-0.3912417
comp.graphics,0.6195547,0.05303105,-0.40248817
talk.politics.mideast,-0.69651586,1.0587043,4.4616847
rec.autos,-0.8574875,-0.43815392,0.62964475
sci.med,0.33054492,-1.4172031,1.0692799
rec.sport.baseball,0.8237109,-2.4033039,0.102515996
rec.sport.baseball,-0.34075558,-2.6530867,0.6602558
comp.graphics,1.0638909,0.4483123,-0.500781
rec.autos,1.683813,-2.4324458,2.4370983
talk.politics.mideast,-3.0130472,1.6806034,-0.9624648
sci.med,0.3116561,-0.36262023,3.0099366
talk.politics.mideast,-0.116466396,-1.1533735,0.26892233
sci.med,0.92206246,0.14256336,1.6693223
sci.med,0.755076,-0.41296688,1.9026304
talk.politics.mideast,-3.3275964,1.7125608,-0.95060694
sci.med,-0.20383196,-1.6443882,1.9496688
sci.med,0.80165946,-0.47299144,1.8541698
rec.autos,-1.1519847,-0.540586,0.61566836
rec.sport.baseball,-0.038857214,-3.9268248,0.8200916
comp.graphics,1.7701758,0.92780036,-0.42855668
talk.politics.mideast,-3.0951376,0.82680947,-2.3460002
sci.med,0.75051206,0.017948817,-0.95857716
sci.med,0.1412921,-0.21652894,0.7182841
sci.med,0.06792901,-1.415041,0.5809563
sci.med,0.4859476,-0.15671521,1.0556042
rec.autos,0.27157915,-5.5767174,0.66165334
talk.politics.mideast,-0.73099416,2.0802546,-2.2437623
rec.sport.baseball,0.70931464,-1.7757692,0.016692655
rec.sport.baseball,0.14957747,-2.0663095,0.14754416
comp.graphics,1.8136445,0.98779595,-0.45333555
rec.sport.baseball,0.09715981,-2.5108478,0.76495326
sci.med,-0.3323578,4.2346625,1.4482343
comp.graphics,3.0205884,1.6634125,-0.052983247
comp.graphics,0.59091645,-0.1205476,-0.38625744
rec.autos,-2.897742,-1.4344058,-0.58568853
comp.graphics,0.9476463,0.28021657,-1.150807
talk.politics.mideast,-3.1765785,1.2632726,-2.1391644
rec.sport.baseball,0.6846543,-2.2738643,-0.63937175
rec.sport.baseball,0.7782003,-1.9483796,0.107819766
rec.autos,0.48128945,-0.13381797,-0.117792785
rec.autos,-1.3907452,-0.5663538,0.93341845
comp.graphics,2.0484574,1.0362688,-0.93129164
talk.politics.mideast,-0.16685884,-0.08435525,0.31280935
talk.politics.mideast,-0.8066486,0.81405205,0.1561356
rec.autos,-1.4882728,-0.6047815,0.7206082
talk.politics.mideast,-1.0050308,1.5784419,0.15086901
talk.politics.mideast,1.8116114,-3.3758988,-2.7849617
sci.med,1.1308416,-0.85383564,-0.88137704
talk.politics.mideast,3.6046185,1.0208787,-2.1632528
rec.sport.baseball,0.38579538,-2.3814304,0.15723641
rec.sport.baseball,1.2077736,-2.7252405,0.14062813
sci.med,0.056372304,-0.19041665,0.71621096
rec.sport.baseball,0.15821344,-2.0533137,0.36622804
comp.graphics,1.747394,0.87662536,-0.82799524
rec.sport.baseball,1.4423392,-2.4256475,-0.16491601
rec.autos,-1.2231072,-0.47649136,0.6782008
talk.politics.mideast,-0.73636746,2.0731132,-2.2262957
talk.politics.mideast,-0.6571716,1.344383,0.46925294
comp.graphics,1.2907164,0.6587841,-0.23308174
rec.sport.baseball,0.09376369,-2.5345047,0.7862684
sci.med,-0.3380232,4.2462883,1.4402021
rec.sport.baseball,0.368588,-1.9662519,-0.026125351
comp.graphics,3.13958,1.7187294,0.005164119
sci.med,3.75447,-1.8174782,-0.6233802
rec.autos,-1.8315662,-0.6966387,-0.05278906
talk.politics.mideast,-0.3438724,0.34696254,0.2651135
rec.autos,-2.6865396,-2.9373963,-1.2580018
rec.sport.baseball,3.4119463,-1.7905241,0.7951064
rec.sport.baseball,-0.0374094,-3.9344776,0.82416856
rec.autos,-0.7549495,-0.57687515,0.5870447
rec.autos,-1.6785105,2.877592,-2.5374568
comp.graphics,0.7052113,-0.20798177,-4.579143
rec.autos,-1.7127461,-3.0311098,1.3170308
comp.graphics,-0.17142233,-0.6593449,0.74413544
sci.med,0.14144145,-0.24494511,0.74072766
rec.sport.baseball,0.3559785,-2.0955374,0.38496524
rec.sport.baseball,0.43191794,-2.2113054,-0.43385917
sci.med,0.5808855,-0.22286862,-0.010125175
rec.sport.baseball,0.024225602,-1.94903,-0.77479404
rec.autos,-0.47665718,-0.3514545,0.40514344
comp.graphics,1.868913,1.0232686,-0.3839188
rec.sport.baseball,-0.27781078,-2.5567918,0.13803884
rec.autos,-0.3494004,-0.31873804,0.66680664
comp.graphics,2.087388,1.1544081,-0.37499627
sci.med,-3.4729238,-0.28796893,3.591262
rec.autos,-2.0668423,-0.8206602,0.5797157
comp.graphics,2.6553948,1.4929632,-0.47802606
sci.med,1.5078228,-0.9719937,-0.7863487
rec.sport.baseball,0.47014344,-2.5392323,-0.5819329
sci.med,0.76054347,0.14501779,-0.93666387
talk.politics.mideast,-0.9235834,1.589863,0.18303974
rec.autos,-1.307844,0.3952536,0.35751316
talk.politics.mideast,-0.583713,-0.03862132,-0.38210943
rec.sport.baseball,-2.6711206,3.5122495,1.2002351
sci.med,0.8946434,0.25383872,-1.13778
rec.sport.baseball,0.021069596,-1.7915603,0.265608
comp.graphics,1.9223443,0.21915452,-4.4251986
sci.med,0.52178174,-0.25749484,1.4727242
talk.politics.mideast,-0.7396601,1.3103209,0.2942927
comp.graphics,1.8356355,0.98863953,-0.3547437
comp.graphics,2.101696,1.0697589,-0.9338949
talk.politics.mideast,-0.48764098,0.88247055,0.417159
sci.med,-0.7628262,-0.70362794,-3.0515296
rec.sport.baseball,0.7289785,-2.6846879,0.11911075
rec.autos,-1.8394893,-0.67594373,0.4453355
talk.politics.mideast,-0.18275908,2.5668612,0.63600534
sci.med,-3.4699457,-0.28801247,3.5918138
comp.graphics,0.82963747,0.19157319,-0.9877826
rec.sport.baseball,0.44476724,-2.6630757,0.06860659
comp.graphics,1.5382968,-0.19623435,-1.38904
rec.sport.baseball,1.150195,-1.7815769,0.44708732
comp.graphics,2.0708804,1.0447564,-0.92620677
sci.med,-2.5482209,-2.2388508,2.8469324
rec.autos,-2.56487,-1.1648794,0.9897935
sci.med,-0.37568176,-0.3001448,0.25138718
talk.politics.mideast,0.03328018,-1.5472379,0.24636823
rec.sport.baseball,0.38859347,-2.5937908,-0.10551921
rec.autos,1.0054473,-0.85931724,-0.8343196
comp.graphics,1.5752552,-0.26522583,-1.2651623
rec.autos,-2.035051,-0.78093684,0.17371316
comp.graphics,1.7259079,0.8530116,-0.76133376
rec.autos,-4.109611,-0.25664115,-2.87804
talk.politics.mideast,-3.0906038,1.5764891,-1.1031694
rec.sport.baseball,0.4737974,-2.094434,-0.030336564
sci.med,-1.3992205,-5.2678094,0.21657044
rec.autos,-1.508147,-0.7028485,1.3088026
rec.autos,-1.036388,0.07353036,1.564293
rec.sport.baseball,-2.814735,0.9118326,3.3861337
rec.sport.baseball,0.33795565,-1.2350458,0.015276657
comp.graphics,2.220557,1.1507593,-0.93191034
rec.sport.baseball,-2.6723413,3.5191836,1.206916
sci.med,1.1645623,-0.35101643,-0.8207838
comp.graphics,0.6879222,0.28305057,-0.04653645
sci.med,0.48204133,-0.20160562,1.4712582
rec.autos,-0.10456242,-0.5950911,0.45230198
rec.sport.baseball,3.2780614,-3.1053793,0.80452436
rec.autos,-1.8019973,-0.6985555,0.4109896
rec.autos,-0.62683034,-0.64250183,0.4049076
rec.sport.baseball,1.3937882,-3.4227774,0.46286175
rec.sport.baseball,0.68176544,-3.2980433,-0.25538662
talk.politics.mideast,-1.175145,2.1824334,0.050700128
sci.med,3.7585037,-1.8189873,-0.6231119
comp.graphics,1.5068609,0.6666657,-0.7458339
talk.politics.mideast,-1.5425907,3.9219658,-1.0287765
sci.med,3.739898,-1.8120738,-0.6278706
sci.med,-0.14752108,1.0351653,3.2699232
sci.med,0.6914197,-0.27099863,-0.79183537
rec.sport.baseball,0.35828808,2.8142042,3.5264692
rec.autos,1.2661089,0.3949061,-1.230908
talk.politics.mideast,-0.7493371,1.3462545,-0.23856568
talk.politics.mideast,-0.17468913,0.24782763,0.09158706
comp.graphics,1.059347,0.5508978,-0.4386275
talk.politics.mideast,-3.2141976,1.5881289,-0.96750146
rec.autos,-0.59923816,-5.1234174,1.7033856
talk.politics.mideast,-0.84134114,2.376118,-0.53269136
sci.med,3.7255049,-1.8050827,-0.61439985
comp.graphics,0.67228204,0.27034292,-0.048224077
comp.graphics,0.06914604,-0.20129977,0.16585858
rec.sport.baseball,-5.0484867,0.00090409245,-0.40891087
talk.politics.mideast,-0.38359872,2.1561635,0.5308338
rec.sport.baseball,1.5675465,0.701401,-2.0334008
rec.sport.baseball,0.41413212,-1.3664677,-0.05880386
rec.sport.baseball,0.63926935,-3.1981196,-0.10779907
sci.med,1.1408207,-1.1028819,-0.78041494
rec.sport.baseball,0.49185526,-2.55987,-0.72519773
talk.politics.mideast,3.5748615,1.0142072,-2.1402242
rec.sport.baseball,-0.058548372,-2.2751896,0.1598322
rec.autos,-1.7805037,-0.6770796,0.10004109
talk.politics.mideast,-0.7443994,1.3129898,0.29362085
rec.sport.baseball,0.5363378,-1.7556224,-0.058946814
rec.autos,0.6592059,-0.0005554889,-0.6389684
talk.politics.mideast,-0.47184306,-0.059427828,-0.2454265
rec.autos,-1.4854488,-0.6760097,1.4015514
rec.sport.baseball,0.035943888,-1.3472002,0.31270677
rec.autos,-1.6646734,-0.64632756,0.00875215
rec.sport.baseball,0.5616678,-1.7391042,-0.17947374
rec.sport.baseball,3.4608264,-1.7780715,0.8136069
