,x,y,z
talk.politics.mideast,-8.832807,23.295439,-12.168277
sci.med,7.7216053,-8.728837,5.251154
rec.sport.baseball,-22.227106,0.45290527,-17.249456
comp.graphics,5.939264,9.213393,11.346951
talk.politics.mideast,-30.576492,14.420717,2.5572047
rec.autos,-18.01196,-17.988226,-5.710635
comp.graphics,13.844962,13.597447,12.417109
comp.graphics,20.771994,18.54892,-4.1747766
sci.med,-20.250858,30.497606,-5.017334
rec.sport.baseball,-0.24051873,-15.061914,-20.452497
rec.sport.baseball,-4.8512197,-18.174965,-21.906168
rec.sport.baseball,-9.103733,-12.822541,-13.8858185
rec.sport.baseball,6.676631,-22.012693,-7.1189375
rec.sport.baseball,-7.200654,1.5728331,-28.802706
talk.politics.mideast,-9.273366,22.097355,-1.1129252
rec.autos,-14.062664,-4.0136495,-4.665204
rec.autos,-14.694601,-26.679966,11.458438
talk.politics.mideast,-14.595664,10.168159,-3.0160127
talk.politics.mideast,-1.584182,30.859804,19.037731
comp.graphics,13.832444,13.583036,12.425208
rec.autos,-14.515582,5.031301,5.6909137
comp.graphics,5.03235,22.763306,12.739079
sci.med,6.805476,-11.114163,13.271552
comp.graphics,16.961967,1.6035687,10.891354
comp.graphics,27.310555,8.44792,4.3426075
rec.sport.baseball,-3.4878962,-15.267138,-7.777447
rec.autos,-25.963978,24.487951,-9.865759
comp.graphics,8.415614,13.157379,23.104176
rec.sport.baseball,4.981927,-17.822046,-25.841955
sci.med,12.011592,-16.487661,28.890318
rec.autos,-14.032386,-14.38203,3.7055893
rec.sport.baseball,-3.2541385,-11.67421,-32.911167
comp.graphics,13.206372,26.017344,-2.974437
talk.politics.mideast,-17.084732,12.554625,-2.8684916
sci.med,0.59865314,13.922255,24.144318
rec.sport.baseball,10.9576025,-13.610747,-22.68585
rec.autos,-18.922009,0.32432804,3.0176625
rec.autos,-5.3670955,-23.22133,10.384908
rec.autos,-16.086235,-15.837705,1.0072865
talk.politics.mideast,5.285114,4.4292173,33.20704
rec.sport.baseball,2.0180926,-13.772249,-29.599728
rec.autos,-22.576082,-21.748817,6.498523
sci.med,1.1172264,23.644701,-10.028141
comp.graphics,26.729244,6.1715913,23.662193
rec.sport.baseball,-35.822678,-0.5178638,11.090069
comp.graphics,2.889285,9.865441,-26.657328
rec.sport.baseball,17.373755,-11.9903,-15.628848
talk.politics.mideast,-29.645145,12.804713,1.9909792
sci.med,14.7441225,0.62002194,-8.388296
rec.autos,-22.842216,-11.351011,1.5464936
rec.autos,-7.918428,-0.66392136,-3.93707
rec.autos,-8.630678,-0.006890766,8.879522
sci.med,-10.602511,3.1027942,1.2237685
sci.med,11.990033,-16.468027,28.883461
rec.autos,-18.908823,-19.890009,-18.839104
talk.politics.mideast,-7.97252,18.592424,9.531466
talk.politics.mideast,-32.50017,9.363548,2.983462
comp.graphics,19.868965,12.268852,2.3358042
sci.med,-11.305375,-6.878884,-21.65889
sci.med,0.8305375,-2.0072935,1.8869797
talk.politics.mideast,-20.946949,9.979464,-15.422876
talk.politics.mideast,-15.689153,7.7713113,22.97732
sci.med,5.0033774,-17.016275,21.641266
sci.med,6.948111,28.637089,-9.704133
rec.autos,-24.13356,-11.1877165,3.6868072
rec.autos,-29.54705,-14.275844,-6.60961
talk.politics.mideast,-15.93886,9.267795,23.953632
comp.graphics,13.652004,7.0963326,1.6745623
talk.politics.mideast,-14.114297,14.681339,23.022095
talk.politics.mideast,-20.340721,9.363233,-13.464684
talk.politics.mideast,-30.616156,9.644263,3.3662605
talk.politics.mideast,-13.2926235,21.59985,-15.822114
rec.autos,3.2833836,-1.6876899,-11.097041
talk.politics.mideast,-18.347555,22.920942,5.564428
rec.autos,-20.231829,-12.273523,17.616297
talk.politics.mideast,-36.063557,-1.8938328,-1.1163799
rec.sport.baseball,-2.1797729,-13.236986,-33.402935
rec.autos,-16.79731,-22.092875,4.643825
talk.politics.mideast,-32.580215,14.605076,8.36864
rec.sport.baseball,12.263086,-5.9344244,-10.765741
talk.politics.mideast,2.9533412,8.638358,-9.276427
talk.politics.mideast,-10.586709,8.932426,-7.7221365
sci.med,13.489178,-14.163483,6.092724
rec.sport.baseball,7.4486065,-7.509222,-14.150079
rec.sport.baseball,0.14727743,-8.833586,-21.073933
sci.med,19.944963,-10.711055,-5.0010786
rec.autos,-12.7547455,-20.07087,-8.535855
rec.autos,-32.921314,-7.640817,-13.539866
rec.sport.baseball,10.392406,-14.304454,-21.879883
rec.sport.baseball,0.29867533,-7.5903554,-23.194286
sci.med,0.99464655,-7.286143,27.940657
rec.autos,-9.774982,-21.0373,4.120253
talk.politics.mideast,-19.432934,9.249004,3.088163
rec.sport.baseball,11.73223,-6.8194776,-12.088162
talk.politics.mideast,12.640586,30.952621,7.306794
sci.med,2.1496232,29.51504,-5.025271
rec.autos,4.281256,28.97897,7.5205064
comp.graphics,15.848136,4.01828,3.292194
rec.autos,-5.3554435,-22.78218,13.701213
comp.graphics,2.9768229,10.219359,-27.147402
rec.autos,1.6303655,-0.11519221,6.606179
sci.med,4.6280785,-3.0794291,20.385105
sci.med,4.390832,-4.000471,19.560776
rec.autos,5.9495916,18.691309,-26.259146
rec.sport.baseball,-1.0752552,-7.420325,-21.67396
comp.graphics,22.915499,9.194218,-13.797025
rec.autos,-1.5722867,-14.29147,6.4915547
talk.politics.mideast,-30.591915,14.277401,2.603579
comp.graphics,15.495996,6.7655168,12.02481
talk.politics.mideast,29.468445,4.683919,-12.241168
rec.autos,3.9198604,11.291475,-14.849853
talk.politics.mideast,-18.251572,6.919512,10.026364
rec.autos,-10.227446,-2.9205263,7.6789846
rec.autos,-13.818321,-3.9575548,18.93633
rec.sport.baseball,4.8315864,-12.563628,-16.57564
comp.graphics,23.057098,16.934269,-1.0061661
talk.politics.mideast,-14.173867,14.869846,23.088976
sci.med,-2.410574,-2.0100572,3.7627273
sci.med,9.643665,-20.48297,14.155523
sci.med,3.5071177,-15.014415,22.363857
comp.graphics,4.1871004,2.4473035,20.448349
rec.autos,-15.567889,-21.709282,-1.4352057
rec.autos,-14.7671585,-18.411211,9.81399
talk.politics.mideast,-27.710384,10.12006,-9.813385
comp.graphics,19.979998,21.845114,4.9779773
rec.sport.baseball,1.9616841,-6.7436805,-14.511238
rec.autos,-24.57326,-18.265272,8.330894
sci.med,2.0063112,-22.329311,8.554511
rec.autos,-13.011477,-15.831742,10.279278
rec.autos,-14.124801,-13.933352,-5.689188
comp.graphics,19.759222,21.65282,5.1457205
sci.med,6.4660273,-16.198723,11.013675
rec.autos,-30.482344,-11.808866,-8.069573
rec.autos,-4.0510383,-25.089735,11.589553
talk.politics.mideast,31.007206,6.5710807,-12.710118
comp.graphics,34.66346,12.973055,0.9511393
rec.sport.baseball,-0.02372991,-27.778406,1.822947
rec.autos,-17.56401,-21.169039,-20.569086
talk.politics.mideast,11.351875,-1.6825414,3.118625
comp.graphics,15.536075,6.6531,0.41857103
rec.autos,-16.449312,-16.917448,4.159369
comp.graphics,8.114228,8.599894,8.63664
rec.autos,9.86313,7.5931206,-17.829773
rec.sport.baseball,-3.7712402,-20.424461,-8.44347
talk.politics.mideast,11.236668,23.668207,-19.45748
sci.med,16.896605,-4.3985906,14.9168625
sci.med,0.85998815,-5.5340366,11.115544
rec.autos,-26.66791,-23.073568,-2.5484738
sci.med,0.88331413,14.648727,-19.425694
rec.autos,-24.862116,-7.9576297,9.931358
rec.autos,-7.5045204,-11.804369,13.947673
rec.autos,3.5705676,-9.45856,0.88665926
sci.med,-1.2805754,-17.135817,13.324653
rec.sport.baseball,17.930685,-7.8215923,-21.537455
comp.graphics,19.855524,19.262072,3.297177
comp.graphics,0.22204605,9.223057,11.06811
talk.politics.mideast,-5.218134,8.1446905,27.500538
rec.sport.baseball,1.5740422,-9.325843,-12.638785
talk.politics.mideast,-14.452215,4.2942796,19.603432
rec.autos,29.889977,-9.632298,19.991343
sci.med,3.893435,-10.661285,15.551439
comp.graphics,17.796225,20.473267,7.1125693
talk.politics.mideast,-36.881687,-0.22395259,-6.13677
sci.med,-1.6098189,26.295902,-11.638798
talk.politics.mideast,-17.607176,9.615849,15.045744
talk.politics.mideast,-5.8593316,3.5040517,0.9672132
sci.med,2.6199203,19.358295,7.2036047
rec.sport.baseball,17.161716,-3.4504068,-25.922802
sci.med,-2.1845236,-4.304621,7.318377
rec.autos,-15.478906,-10.28409,0.5800924
rec.sport.baseball,10.14657,-8.7643795,-21.473904
sci.med,2.387496,25.043304,-7.3702064
talk.politics.mideast,-7.3925924,15.432784,10.839228
talk.politics.mideast,-21.424402,10.076842,-18.345118
comp.graphics,19.191662,15.107801,-7.781845
sci.med,-0.8921582,26.342747,-10.944338
comp.graphics,-10.638972,3.0763292,1.2485796
comp.graphics,12.086489,11.321832,2.2009084
talk.politics.mideast,-12.294515,10.557672,-9.808113
comp.graphics,9.114759,4.6700153,14.187731
talk.politics.mideast,-6.0715976,18.005573,28.88861
rec.autos,-18.359673,-0.1945953,4.1485586
sci.med,13.091739,-16.657642,1.0149621
rec.sport.baseball,11.067475,-22.228739,-16.153261
rec.sport.baseball,3.8417728,-1.3694841,-18.659386
comp.graphics,17.327745,1.3875694,7.6839595
rec.autos,29.901155,-9.801939,19.961477
talk.politics.mideast,-18.443438,14.725712,-3.0792117
sci.med,-3.7351272,-12.750146,19.26706
talk.politics.mideast,-6.1147246,11.104187,6.1084657
sci.med,-8.638878,4.637295,23.73907
sci.med,8.758619,-24.364418,8.728357
talk.politics.mideast,-31.98189,14.024966,7.6838956
sci.med,-2.0173,-12.476627,24.89472
sci.med,9.058907,-21.239967,13.505641
rec.autos,-15.03268,-9.503102,9.576058
rec.sport.baseball,-3.4101307,-1.3824792,-15.364861
comp.graphics,14.413273,14.916503,5.429783
talk.politics.mideast,-23.031595,19.628254,-0.44008693
sci.med,11.793623,8.540369,-10.692985
sci.med,-4.213519,6.4942603,-2.2149365
sci.med,13.784671,-5.2161994,-7.365507
sci.med,-13.182391,-0.15162665,1.6037184
rec.autos,5.9732046,-36.68576,6.610989
talk.politics.mideast,-1.3300052,33.54425,7.9228997
rec.sport.baseball,-0.5970991,-26.078438,-8.603316
rec.sport.baseball,4.8864756,-7.172245,-8.318975
comp.graphics,14.506705,9.201788,17.903387
rec.sport.baseball,26.532848,-1.206656,-25.582926
sci.med,1.9467341,15.476631,-21.031773
comp.graphics,17.016447,11.235369,15.222546
comp.graphics,2.690195,11.466287,-6.43147
rec.autos,26.16993,-13.905509,-21.544802
comp.graphics,10.467945,19.253391,-2.2043645
talk.politics.mideast,-20.885994,9.580186,-12.042271
rec.sport.baseball,-8.97793,-20.22666,-17.059244
rec.sport.baseball,11.81994,-23.104456,-16.018774
rec.autos,2.9875817,7.3263874,10.975458
rec.autos,-25.708212,-9.198761,2.3383021
comp.graphics,23.202702,8.397592,-1.744503
talk.politics.mideast,-0.44552222,1.4926654,0.22546
talk.politics.mideast,-6.5753584,12.671394,5.276635
rec.autos,-22.674303,-10.468585,2.696593
talk.politics.mideast,-14.660445,21.230808,-3.2931597
talk.politics.mideast,20.67376,-24.152363,-11.707943
sci.med,7.1964984,0.07557982,-5.91419
talk.politics.mideast,-16.659142,11.819158,25.194592
rec.sport.baseball,10.70709,-9.87756,-16.138044
rec.sport.baseball,12.253944,-19.109592,-17.672129
sci.med,0.6278391,1.0525994,6.429903
rec.sport.baseball,12.080715,-5.8697853,-13.979396
comp.graphics,22.379623,16.65327,0.2319506
rec.sport.baseball,11.535294,-23.600794,-8.901073
rec.autos,-10.133473,-15.620535,-0.95763963
talk.politics.mideast,-0.13350531,32.51853,7.0136127
talk.politics.mideast,-10.500455,18.118748,13.170666
comp.graphics,9.265607,4.729843,14.277763
rec.sport.baseball,25.374973,-1.8806578,-25.275349
sci.med,0.34884006,27.851948,-5.161577
rec.sport.baseball,-3.5046005,-15.016516,-15.403275
comp.graphics,19.333082,10.490686,15.907519
sci.med,23.136478,-12.834402,3.8447416
rec.autos,-12.031751,-15.963176,-8.375598
talk.politics.mideast,-5.9378014,12.218609,5.4789996
rec.autos,-16.728735,-20.19798,-21.536772
rec.sport.baseball,35.487083,-7.7339053,9.190875
rec.sport.baseball,-3.5302112,0.009042036,-16.284065
rec.autos,-9.822022,-9.812667,11.166128
rec.autos,-27.389324,-12.4219265,-18.944908
comp.graphics,4.8251386,4.0903606,-35.452972
rec.autos,-5.348361,-22.794752,13.689272
comp.graphics,16.136627,4.40995,13.645669
sci.med,-3.7629228,-0.78284365,2.5828578
rec.sport.baseball,17.075554,-11.77511,-15.572425
rec.sport.baseball,-3.287168,-18.35837,-18.260132
sci.med,9.560983,-3.587726,0.31701997
rec.sport.baseball,-0.89910126,-8.599289,-28.971718
rec.autos,-9.13324,-9.114291,11.208575
comp.graphics,12.64315,2.424202,12.600674
rec.sport.baseball,20.56023,-7.693718,-21.060965
rec.autos,-7.911463,-2.864502,5.8335953
comp.graphics,15.862497,10.588404,14.5809
sci.med,-14.884412,-4.2245116,34.103325
rec.autos,-21.024633,-22.4072,2.9336896
comp.graphics,28.777462,17.480766,12.251098
sci.med,12.452191,-2.4339957,20.016897
rec.sport.baseball,1.5400189,-6.4328113,-26.557037
sci.med,11.744659,2.6023653,-3.9827497
talk.politics.mideast,-15.922092,14.699062,-1.8811508
rec.autos,-16.719072,1.9928056,18.455175
talk.politics.mideast,-12.122292,10.404537,-9.5411415
rec.sport.baseball,-17.970055,21.386953,18.009527
sci.med,9.656563,16.229374,-4.286429
rec.sport.baseball,1.5340542,-7.172497,-13.7504835
comp.graphics,0.7341266,5.972409,-24.299587
sci.med,-1.9339048,-7.840155,19.74255
talk.politics.mideast,-12.408841,14.434337,10.203429
comp.graphics,9.229796,7.554458,16.593632
comp.graphics,25.287294,10.409683,-3.4814594
talk.politics.mideast,-10.421788,8.81379,9.648253
sci.med,0.9883224,-7.3235297,28.043983
rec.sport.baseball,10.76653,-14.691484,-18.981956
rec.autos,-22.457102,-5.693829,16.59244
talk.politics.mideast,-16.870872,-11.733371,23.639658
sci.med,-14.479623,-3.8579335,33.77607
comp.graphics,17.104712,-0.98859745,-1.2952999
rec.sport.baseball,6.5624733,-8.113818,-26.134272
comp.graphics,16.013634,21.044401,-0.33984435
rec.sport.baseball,6.6555347,-23.499718,-11.365771
comp.graphics,23.775991,9.097196,-2.0608773
sci.med,-6.2669,-8.28927,30.034977
rec.autos,-33.405586,-9.996968,-6.242003
sci.med,-4.2221966,-1.9793038,3.2044148
talk.politics.mideast,0.48635912,-11.090486,3.9950702
rec.sport.baseball,5.567922,-6.6425686,-27.083158
rec.autos,7.081803,0.85311544,-1.2795355
comp.graphics,20.887056,22.814714,4.415736
rec.autos,-17.82081,-17.2354,-0.34001377
comp.graphics,18.486532,12.901989,3.8711753
rec.autos,-26.109037,24.534351,-9.767752
talk.politics.mideast,-20.312576,8.966205,-4.5403194
rec.sport.baseball,8.799403,-14.127394,-8.200249
sci.med,-2.4682853,-34.9314,6.77871
rec.autos,-25.83793,-3.4746091,-3.2028356
rec.autos,-3.2948701,5.5387774,13.75847
rec.sport.baseball,-20.235966,1.6578065,28.428076
rec.sport.baseball,-5.81913,-5.41952,-5.058301
comp.graphics,11.774358,12.412968,1.5068521
rec.sport.baseball,-13.3049345,23.324444,18.726
sci.med,15.825809,1.9353781,-10.432199
comp.graphics,0.93674463,11.617057,16.285894
sci.med,7.0179224,-5.536938,28.284143
rec.autos,-1.4197775,-8.66778,7.566499
rec.sport.baseball,23.66913,-28.114819,-3.0156786
rec.autos,-14.68088,-17.015495,0.19396752
rec.autos,-9.098366,-7.5410757,11.442265
rec.sport.baseball,-3.8085234,-10.482457,-32.33783
rec.sport.baseball,4.7138486,-16.879328,-28.388689
talk.politics.mideast,-8.481573,30.170515,0.08787973
sci.med,25.172867,-17.663965,1.4878556
comp.graphics,12.033198,12.744836,-19.892385
talk.politics.mideast,-6.9285216,19.316326,-11.4848175
sci.med,23.317326,-12.431348,3.5738397
sci.med,23.894646,-12.730816,26.187119
sci.med,7.5825157,0.4394628,-6.18657
rec.sport.baseball,3.7864754,21.770847,25.923685
rec.autos,16.876833,7.7616363,-0.06331419
talk.politics.mideast,-4.5943565,22.508827,0.96284944
talk.politics.mideast,-5.35729,8.138341,-12.90871
comp.graphics,20.610052,4.2728868,7.508512
talk.politics.mideast,-30.958206,4.8512793,0.1829938
rec.autos,-3.6124768,-33.40577,16.227705
talk.politics.mideast,-14.910473,18.444208,4.486191
sci.med,21.400063,-15.671462,4.3708897
comp.graphics,0.9344876,11.611897,16.284393
comp.graphics,2.1954043,6.6798635,11.605443
rec.sport.baseball,-8.620088,2.4432745,-20.643307
talk.politics.mideast,-10.839598,16.169935,-5.974234
rec.sport.baseball,18.544203,15.31292,-19.296387
rec.sport.baseball,-5.796548,-5.2706,-4.253769
rec.sport.baseball,5.7667575,-13.140452,-29.114683
sci.med,6.3675065,-2.971186,-4.541432
rec.sport.baseball,0.73380977,-5.228214,-25.808538
talk.politics.mideast,-14.128362,9.861067,22.309696
rec.sport.baseball,20.295086,-5.4604793,-15.248956
rec.autos,-15.44903,-8.338354,-4.9825673
talk.politics.mideast,-12.414064,14.427201,10.204205
rec.sport.baseball,1.078681,-18.533352,-10.259759
rec.autos,14.573564,-0.10031227,-0.7663205
talk.politics.mideast,-10.603854,8.957276,-7.7444534
rec.autos,-18.631102,-13.147371,11.084201
rec.sport.baseball,-2.9012697,-4.71698,-14.940924
rec.autos,-15.726172,-12.803943,-6.3723917
rec.sport.baseball,0.0052966713,-9.457871,-19.807905
rec.sport.baseball,36.660835,-8.025929,11.706443
sci.med,14.9201355,-2.3401256,24.074974
sci.med,0.84679073,-2.7260516,17.204563
rec.sport.baseball,-6.2053523,2.1414895,-0.49592268
talk.politics.mideast,-9.370449,29.854338,1.4194924
rec.sport.baseball,-3.6496851,-14.229058,-10.765002
rec.sport.baseball,8.557165,16.688496,-10.500422
rec.autos,-5.5015693,-10.892073,4.68499
sci.med,-4.3589153,-16.349897,22.119678
talk.politics.mideast,-10.138018,27.076574,4.631778
comp.graphics,29.81021,2.9355388,7.3495555
talk.politics.mideast,-28.367691,8.331578,3.5245972
rec.sport.baseball,-20.448906,18.81472,20.961214
rec.sport.baseball,11.031085,-12.61538,-17.536045
rec.autos,-15.334211,-10.1409235,0.5913782
rec.autos,-16.98273,-4.8661194,-16.034218
sci.med,19.91987,-10.707595,-4.999526
rec.sport.baseball,-4.8090158,-7.080571,-11.482873
talk.politics.mideast,-2.9958494,18.712547,13.845373
sci.med,-18.046896,-32.12802,-3.4608197
comp.graphics,19.522789,17.44524,-2.8086653
rec.autos,-5.9357095,9.819859,-27.501272
rec.autos,-26.370619,-20.238186,-12.702126
rec.sport.baseball,16.159353,-33.662598,-5.8960724
rec.autos,9.45703,7.438023,-18.540321
comp.graphics,-23.307364,-4.1742487,-28.128902
talk.politics.mideast,-17.233854,3.3508036,-10.942615
sci.med,0.00047248724,28.292938,-8.985466
comp.graphics,-4.8670826,5.0519753,-36.653633
comp.graphics,1.4219785,7.4395823,-10.861927
sci.med,1.5513519,-36.013847,-12.3796215
rec.autos,-12.529933,-3.673337,4.983786
rec.autos,25.36874,-14.359378,-20.254799
rec.sport.baseball,14.152927,-7.593944,-22.515419
rec.sport.baseball,5.5303855,-17.781286,-7.1684623
talk.politics.mideast,-17.231308,-11.917263,25.091639
sci.med,23.185759,-11.383107,3.9197068
sci.med,5.0079746,-28.571096,12.924218
comp.graphics,22.60558,3.7930217,2.9650228
rec.autos,-22.332409,-15.630846,-2.160501
